# mp_msun mc_msun inclination_deg
1.3273170935e+00 3.2571148212e-01 3.7426098425e+01
1.3341478319e+00 3.1686831015e-01 3.8622854237e+01
1.3347266808e+00 3.2454562943e-01 3.7694831492e+01
1.3483319699e+00 3.0052171757e-01 4.1114715695e+01
1.3468412203e+00 3.0558353946e-01 4.0361638471e+01
1.3236083678e+00 3.2866544944e-01 3.7019879961e+01
1.3643600569e+00 2.8856787759e-01 4.3309261622e+01
1.3655290816e+00 2.8800273010e-01 4.3428542796e+01
1.3374874351e+00 3.1478638214e-01 3.8949751441e+01
1.3532687419e+00 2.9503191130e-01 4.2040419906e+01
1.3577565853e+00 2.8878482484e-01 4.3129844120e+01
1.3541577241e+00 2.9716023083e-01 4.1733717851e+01
1.3662496991e+00 2.8667823543e-01 4.3666322088e+01
1.3496173655e+00 3.0507208284e-01 4.0487954499e+01
1.3709917865e+00 2.8087953998e-01 4.4782005661e+01
1.3432587122e+00 3.0971954266e-01 3.9725065922e+01
1.3623132647e+00 2.9313130961e-01 4.2527394977e+01
1.3624296055e+00 2.9125318697e-01 4.2829473775e+01
1.3491212266e+00 2.9978273982e-01 4.1239125257e+01
1.3408144893e+00 3.1629176622e-01 3.8819270819e+01
1.3369602328e+00 3.1320087246e-01 3.9144786220e+01
1.3411209001e+00 3.0893962228e-01 3.9789104373e+01
1.3350239915e+00 3.1493595005e-01 3.8884557187e+01
1.3692759171e+00 2.8672248919e-01 4.3725605389e+01
1.3534412831e+00 2.9953697172e-01 4.1363227429e+01
1.3598541963e+00 2.9091044900e-01 4.2829473775e+01
1.3825476459e+00 2.6846849611e-01 4.7452857272e+01
1.3395483414e+00 3.1307768209e-01 3.9209616704e+01
1.3729848262e+00 2.7581858290e-01 4.5761995840e+01
1.3616956733e+00 2.8967258558e-01 4.3069904944e+01
1.3483854444e+00 3.0580065049e-01 4.0361638471e+01
1.3504912098e+00 2.9997165626e-01 4.1239125257e+01
1.3489489077e+00 3.0146366365e-01 4.0989995855e+01
1.3560454238e+00 2.9305966338e-01 4.2406076616e+01
1.3511984900e+00 3.0006916152e-01 4.1239125257e+01
1.3696767910e+00 2.8677479653e-01 4.3725605389e+01
1.3581922492e+00 2.9181798246e-01 4.2648433916e+01
1.3607629344e+00 2.8954904895e-01 4.3069904944e+01
1.3706000807e+00 2.8413970580e-01 4.4197588069e+01
1.3508731243e+00 2.9752807603e-01 4.1610520941e+01
1.3737227915e+00 2.8026197624e-01 4.4956160484e+01
1.3416760787e+00 3.1190605937e-01 3.9403571242e+01
1.3431020307e+00 3.0922210023e-01 3.9789104373e+01
1.3408128172e+00 3.0889568127e-01 3.9789104373e+01
1.3066591509e+00 3.4491032890e-01 3.4999632701e+01
1.3225174958e+00 3.2849864623e-01 3.7019879961e+01
1.3744223945e+00 2.7971336786e-01 4.5071969659e+01
1.3817984827e+00 2.7223661608e-01 4.6669651402e+01
1.3491757406e+00 3.0682266575e-01 4.0234993931e+01
1.3014068154e+00 3.4991113953e-01 3.4424272363e+01
1.3726941616e+00 2.7917716485e-01 4.5129786745e+01
1.3541975642e+00 2.9757314463e-01 4.1672156596e+01
1.3467351234e+00 2.9819838406e-01 4.1425164134e+01
1.3469726918e+00 3.0605588379e-01 4.0298357464e+01
1.3395647578e+00 3.1160228844e-01 3.9403571242e+01
1.3574764364e+00 2.9248350512e-01 4.2527394977e+01
1.3337139826e+00 3.1373210292e-01 3.9014854052e+01
1.3749904231e+00 2.7698152299e-01 4.5590254057e+01
1.3335170473e+00 3.1729789626e-01 3.8557194602e+01
1.3677641594e+00 2.7792298732e-01 4.5245247087e+01
1.3339069296e+00 3.1947390587e-01 3.8293605702e+01
1.3550520181e+00 2.9370111312e-01 4.2284476340e+01
1.3367907136e+00 3.0975069654e-01 3.9596729835e+01
1.3329987734e+00 3.1515106302e-01 3.8819270819e+01
1.3685369453e+00 2.8353562242e-01 4.4256304403e+01
1.3771277865e+00 2.7222871305e-01 4.6556942295e+01
1.3646397517e+00 2.8542077069e-01 4.3843980078e+01
1.3588133518e+00 2.9190099569e-01 4.2648433916e+01
1.3614909298e+00 2.8605568544e-01 4.3666322088e+01
1.3542669520e+00 3.0007014358e-01 4.1301214588e+01
1.3674019196e+00 2.8205514856e-01 4.4490555382e+01
1.3320596460e+00 3.2585247321e-01 3.7493435633e+01
1.3535859007e+00 2.9627346205e-01 4.1856618511e+01
1.3609439830e+00 2.9143046205e-01 4.2769195890e+01
1.3727240897e+00 2.8045545139e-01 4.4898167923e+01
1.3497121405e+00 2.9944322807e-01 4.1301214588e+01
1.3736724308e+00 2.7804797000e-01 4.5360477200e+01
1.3463845592e+00 3.0734856117e-01 4.0108017680e+01
1.3390139067e+00 3.1250526711e-01 3.9274357400e+01
1.3614627235e+00 2.8854750824e-01 4.3249522172e+01
1.3468841693e+00 3.0513808742e-01 4.0424837350e+01
1.3507564245e+00 3.0000822074e-01 4.1239125257e+01
1.3550516238e+00 3.0145031979e-01 4.1114715695e+01
1.3730288823e+00 2.7552314246e-01 4.5819131739e+01
1.3600216458e+00 2.9320821812e-01 4.2466770879e+01
1.3612206779e+00 2.8707997532e-01 4.3488085082e+01
1.3598719050e+00 2.9280443579e-01 4.2527394977e+01
1.3551819509e+00 3.0232722014e-01 4.0989995855e+01
1.3226295137e+00 3.2733042782e-01 3.7155708134e+01
1.3707704829e+00 2.7768099168e-01 4.5360477200e+01
1.3710394167e+00 2.8153629012e-01 4.4665605604e+01
1.3582181416e+00 2.9491107709e-01 4.2162591624e+01
1.3549501622e+00 2.9767586136e-01 4.1672156596e+01
1.2979842438e+00 3.5162368100e-01 3.4206329811e+01
1.3425944935e+00 3.0681229010e-01 4.0108017680e+01
1.3468933886e+00 3.0834980755e-01 3.9980706469e+01
1.3330814183e+00 3.1828684061e-01 3.8425591224e+01
1.3579521273e+00 2.9487516813e-01 4.2162591624e+01
1.3773148237e+00 2.7727394993e-01 4.5590254057e+01
1.3546049745e+00 2.9927913279e-01 4.1425164134e+01
1.3325992048e+00 3.1821573883e-01 3.8425591224e+01
1.3554064890e+00 2.9374887963e-01 4.2284476340e+01
1.3728760103e+00 2.8342451220e-01 4.4373552255e+01
1.3284016181e+00 3.1919526271e-01 3.8227468372e+01
1.3692557541e+00 2.8130770297e-01 4.4665605604e+01
1.3515521791e+00 3.0011791415e-01 4.1239125257e+01
1.3729941658e+00 2.7827348573e-01 4.5302890807e+01
1.3049612767e+00 3.4535070668e-01 3.4928165912e+01
1.3553888684e+00 2.9492311491e-01 4.2101541801e+01
1.3603094914e+00 2.9558821362e-01 4.2101541801e+01
1.3610976122e+00 2.8886232935e-01 4.3189716433e+01
1.3583582216e+00 2.9532457089e-01 4.2101541801e+01
1.3461318608e+00 3.0639352976e-01 4.0234993931e+01
1.3781196999e+00 2.7038204956e-01 4.6950514271e+01
1.3680997900e+00 2.8518039727e-01 4.3962100673e+01
1.3653139461e+00 2.8620522767e-01 4.3725605389e+01
1.3494974142e+00 3.0327956251e-01 4.0739613585e+01
1.3710744672e+00 2.7928780989e-01 4.5071969659e+01
1.3407418822e+00 3.0841348642e-01 3.9853057000e+01
1.3469285823e+00 3.0604967254e-01 4.0298357464e+01
1.3441276275e+00 3.0749215876e-01 4.0044404150e+01
1.3656568357e+00 2.8837826309e-01 4.3368935069e+01
1.3666263439e+00 2.8097053693e-01 4.4665605604e+01
1.3525158202e+00 2.9734354254e-01 4.1672156596e+01
1.3434035612e+00 3.1264519652e-01 3.9339008762e+01
1.3745464580e+00 2.7541348354e-01 4.5876212321e+01
1.3364556554e+00 3.1164390982e-01 3.9339008762e+01
1.3557545539e+00 2.9697210461e-01 4.1795205043e+01
1.3460779859e+00 3.1012182920e-01 3.9725065922e+01
1.3364770521e+00 3.1313087272e-01 3.9144786220e+01
1.3592893862e+00 2.9545040037e-01 4.2101541801e+01
1.3538961952e+00 3.0044090033e-01 4.1239125257e+01
1.3672957570e+00 2.8895441154e-01 4.3309261622e+01
1.3634264369e+00 2.8844488951e-01 4.3309261622e+01
1.3599051999e+00 2.8980329854e-01 4.3009898615e+01
1.3820803250e+00 2.7341459510e-01 4.6444022815e+01
1.3376435816e+00 3.1895907554e-01 3.8425591224e+01
1.3642142131e+00 2.9037456044e-01 4.3009898615e+01
1.3485072334e+00 3.0140241851e-01 4.0989995855e+01
1.3557085257e+00 2.9576034266e-01 4.1979225611e+01
1.3046731587e+00 3.4387886602e-01 3.5070972405e+01
1.3480231951e+00 3.0440156466e-01 4.0550990308e+01
1.3674038813e+00 2.8406498702e-01 4.4138809789e+01
1.3369995817e+00 3.1522392243e-01 3.8884557187e+01
1.3723574706e+00 2.7634538320e-01 4.5647557220e+01
1.3117356741e+00 3.4360821011e-01 3.5213273694e+01
1.3457781815e+00 3.0453380182e-01 4.0487954499e+01
1.3221191126e+00 3.2492487452e-01 3.7426098425e+01
1.2906566085e+00 3.6423419560e-01 3.2947423121e+01
1.3381464838e+00 3.1337269000e-01 3.9144786220e+01
1.3174573201e+00 3.3386063485e-01 3.6334215381e+01
1.3546727962e+00 2.9443229097e-01 4.2162591624e+01
1.3759742677e+00 2.7529338385e-01 4.5933237803e+01
1.3572340685e+00 2.9438571775e-01 4.2223569696e+01
1.3610899517e+00 2.8670799676e-01 4.3547562209e+01
1.3482048025e+00 3.0487409442e-01 4.0487954499e+01
1.3724021299e+00 2.7635100129e-01 4.5647557220e+01
1.3667119321e+00 2.8033205500e-01 4.4782005661e+01
1.3649148453e+00 2.8685586359e-01 4.3606974452e+01
1.3664144676e+00 2.8530593324e-01 4.3903072004e+01
1.3739850770e+00 2.7808749074e-01 4.5360477200e+01
1.3258209359e+00 3.2434016927e-01 3.7560669838e+01
1.3601948619e+00 2.8730148825e-01 4.3428542796e+01
1.3820772862e+00 2.6949219359e-01 4.7230096879e+01
1.3561519328e+00 2.9079153482e-01 4.2769195890e+01
1.3850783839e+00 2.6744700673e-01 4.7730195243e+01
1.3513182809e+00 2.9924517622e-01 4.1363227429e+01
1.3350961017e+00 3.1752992180e-01 3.8557194602e+01
1.3546012068e+00 2.9561019058e-01 4.1979225611e+01
1.3546975799e+00 2.9365334661e-01 4.2284476340e+01
1.3494532515e+00 3.0327340698e-01 4.0739613585e+01
1.3735989225e+00 2.8088917831e-01 4.4840116396e+01
1.3662699507e+00 2.8092481950e-01 4.4665605604e+01
1.3524767941e+00 3.0457909929e-01 4.0613945168e+01
1.3680264825e+00 2.8620994542e-01 4.3784824630e+01
1.3495582626e+00 3.0241368350e-01 4.0864962808e+01
1.3570958750e+00 2.9920464754e-01 4.1487025055e+01
1.3337609013e+00 3.1785888502e-01 3.8491440430e+01
1.3291776886e+00 3.2259302028e-01 3.7828587835e+01
1.3727168095e+00 2.7578493997e-01 4.5761995840e+01
1.3340678799e+00 3.1790406618e-01 3.8491440430e+01
1.3453371437e+00 3.0447193044e-01 4.0487954499e+01
1.3670024816e+00 2.8607641531e-01 4.3784824630e+01
1.3663298489e+00 2.8810791637e-01 4.3428542796e+01
1.3576932418e+00 2.9523469269e-01 4.2101541801e+01
1.3400627978e+00 3.1070184746e-01 3.9532431336e+01
1.3138525099e+00 3.3716363212e-01 3.5917414692e+01
1.3847305914e+00 2.7091536918e-01 4.7006532438e+01
1.3635643786e+00 2.9177950563e-01 4.2769195890e+01
1.3573227275e+00 2.9439767336e-01 4.2223569696e+01
1.3625842055e+00 2.8979023951e-01 4.3069904944e+01
1.3780709106e+00 2.7767574628e-01 4.5532894698e+01
1.3649593293e+00 2.8686168814e-01 4.3606974452e+01
1.3493418756e+00 2.9855660976e-01 4.1425164134e+01
1.3700652065e+00 2.8407055587e-01 4.4197588069e+01
1.3383099431e+00 3.1592648486e-01 3.8819270819e+01
1.3465065851e+00 3.0330248910e-01 4.0676819466e+01
1.3186003574e+00 3.2909705627e-01 3.6883623438e+01
1.3226858223e+00 3.2616786518e-01 3.7291112726e+01
1.3717588982e+00 2.8001181067e-01 4.4956160484e+01
1.3249137661e+00 3.2534792398e-01 3.7426098425e+01
1.3395097233e+00 3.0823795750e-01 3.9853057000e+01
1.3714627881e+00 2.8191804738e-01 4.4607315794e+01
1.3761484439e+00 2.7743369420e-01 4.5532894698e+01
1.3724914500e+00 2.7636223748e-01 4.5647557220e+01
1.3467443238e+00 3.0693846865e-01 4.0171547472e+01
1.3582809971e+00 2.9107550248e-01 4.2769195890e+01
1.3611485454e+00 2.8996819888e-01 4.3009898615e+01
1.3350834741e+00 3.1648600570e-01 3.8688419826e+01
1.3796387783e+00 2.7112586697e-01 4.6838324116e+01
1.3708075726e+00 2.8282489240e-01 4.4432084283e+01
1.3374220250e+00 3.1787151494e-01 3.8557194602e+01
1.3268987504e+00 3.1843668371e-01 3.8293605702e+01
1.3132836407e+00 3.3773250134e-01 3.5847540860e+01
1.3689077548e+00 2.8291326258e-01 4.4373552255e+01
1.3123757730e+00 3.3627680400e-01 3.5987171079e+01
1.3661561942e+00 2.8772791306e-01 4.3488085082e+01
1.3382123840e+00 3.1642672670e-01 3.8753891859e+01
1.3256148023e+00 3.2374169732e-01 3.7627801605e+01
1.3532310127e+00 2.9582379350e-01 4.1917958590e+01
1.3154857466e+00 3.3482623678e-01 3.6195742472e+01
1.3363561955e+00 3.1667238011e-01 3.8688419826e+01
1.3104281543e+00 3.3928034416e-01 3.5637207668e+01
1.3735351773e+00 2.8120460918e-01 4.4782005661e+01
1.3478517434e+00 3.0482459731e-01 4.0487954499e+01
1.3132415832e+00 3.3576294255e-01 3.6056810715e+01
1.3226924974e+00 3.3093996765e-01 3.6746933707e+01
1.3619343474e+00 2.8681878384e-01 4.3547562209e+01
1.3724935056e+00 2.7852263638e-01 4.5245247087e+01
1.3616472862e+00 2.9304216221e-01 4.2527394977e+01
1.3614594444e+00 2.9000942397e-01 4.3009898615e+01
1.3382573678e+00 3.1190373738e-01 3.9339008762e+01
1.3610294082e+00 2.8958434513e-01 4.3069904944e+01
1.3512206199e+00 3.0221054048e-01 4.0927518667e+01
1.3145918761e+00 3.3662547246e-01 3.5987171079e+01
1.3321359901e+00 3.2028876962e-01 3.8161233981e+01
1.3564195944e+00 2.9625674630e-01 4.1917958590e+01
1.3311917108e+00 3.2178654398e-01 3.7961943241e+01
1.3610555539e+00 2.9182206083e-01 4.2708849371e+01
1.3786144647e+00 2.7929765452e-01 4.5245247087e+01
1.3530137937e+00 3.0509981187e-01 4.0550990308e+01
1.3816348906e+00 2.7109176785e-01 4.6894444895e+01
1.3654029348e+00 2.8621685153e-01 4.3725605389e+01
1.3380975787e+00 3.1538390708e-01 3.8884557187e+01
1.3502208758e+00 3.0250578271e-01 4.0864962808e+01
1.3788125182e+00 2.7074512052e-01 4.6894444895e+01
1.3478219381e+00 3.0002627851e-01 4.1176959079e+01
1.2671937066e+00 3.8387273635e-01 3.1014171385e+01
1.3573493376e+00 2.9718909932e-01 4.1795205043e+01
1.3368254028e+00 3.1072121242e-01 3.9468045285e+01
1.3632928157e+00 2.8455540095e-01 4.3962100673e+01
1.3612070677e+00 2.8960787592e-01 4.3069904944e+01
1.2876563563e+00 3.6285680503e-01 3.3022649552e+01
1.3593244678e+00 2.9159107397e-01 4.2708849371e+01
1.3195579916e+00 3.2984879196e-01 3.6815333031e+01
1.3590462825e+00 2.9005880469e-01 4.2949824840e+01
1.3558374973e+00 2.9537985132e-01 4.2040419906e+01
1.3605946731e+00 2.8735408139e-01 4.3428542796e+01
1.3501486331e+00 2.9825256725e-01 4.1487025055e+01
1.3298341176e+00 3.2269127303e-01 3.7828587835e+01
1.3622963525e+00 2.9123545914e-01 4.2829473775e+01
1.3660704146e+00 2.8630403043e-01 4.3725605389e+01
1.3518210354e+00 3.0186175707e-01 4.0989995855e+01
1.3734464422e+00 2.8250161323e-01 4.4548965802e+01
1.3352083054e+00 3.1807188191e-01 3.8491440430e+01
1.3125295475e+00 3.3436366120e-01 3.6195742472e+01
1.3334954848e+00 3.1887896027e-01 3.8359646482e+01
1.3725776103e+00 2.7979683476e-01 4.5014094317e+01
1.3273170935e+00 3.2571148212e-01 3.7426098425e+01
1.2799533002e+00 3.7322624085e-01 3.2032481486e+01
1.3877434841e+00 2.6518445038e-01 4.8281248599e+01
1.3541028801e+00 2.9796968770e-01 4.1610520941e+01
1.3231659821e+00 3.2624080154e-01 3.7291112726e+01
1.3464274682e+00 3.0373363700e-01 4.0613945168e+01
1.3294523352e+00 3.1935107393e-01 3.8227468372e+01
1.3664257906e+00 2.8127162299e-01 4.4607315794e+01
1.3664482919e+00 2.9141345700e-01 4.2889683325e+01
1.3667353953e+00 2.8604158138e-01 4.3784824630e+01
1.3509229344e+00 2.9471396612e-01 4.2040419906e+01
1.3456491298e+00 3.0496462361e-01 4.0424837350e+01
1.3550387128e+00 2.9768794568e-01 4.1672156596e+01
1.3401187269e+00 3.1567827885e-01 3.8884557187e+01
1.3362808268e+00 3.1770394095e-01 3.8557194602e+01
1.3106273576e+00 3.3797494302e-01 3.5777548884e+01
1.3681189980e+00 2.8727523105e-01 4.3606974452e+01
1.3190796984e+00 3.2917068207e-01 3.6883623438e+01
1.3163121657e+00 3.3495548584e-01 3.6195742472e+01
1.3383545681e+00 3.1241007714e-01 3.9274357400e+01
1.3627415136e+00 2.8907950380e-01 4.3189716433e+01
1.3182943759e+00 3.2965437862e-01 3.6815333031e+01
1.3677262626e+00 2.8444692884e-01 4.4079969303e+01
1.3395647578e+00 3.1160228844e-01 3.9403571242e+01
1.3595486364e+00 2.9353026050e-01 4.2406076616e+01
1.3586996602e+00 2.8854537206e-01 4.3189716433e+01
1.3855870470e+00 2.6492611433e-01 4.8281248599e+01
1.3498067077e+00 3.0201430967e-01 4.0927518667e+01
1.3249033066e+00 3.2420178051e-01 3.7560669838e+01
1.3479391249e+00 3.0262433217e-01 4.0802327906e+01
1.3498722802e+00 2.9862946923e-01 4.1425164134e+01
1.3341842035e+00 3.2005222440e-01 3.8227468372e+01
1.3566399311e+00 2.9161044937e-01 4.2648433916e+01
1.3684963037e+00 2.8186597338e-01 4.4548965802e+01
1.3494404626e+00 3.0283335463e-01 4.0802327906e+01
1.3407857569e+00 3.1475950958e-01 3.9014854052e+01
1.3216620665e+00 3.3388319997e-01 3.6403281433e+01
1.3577592835e+00 2.9290476671e-01 4.2466770879e+01
1.3575252196e+00 2.9600659208e-01 4.1979225611e+01
1.3413205229e+00 3.1039987797e-01 3.9596729835e+01
1.3666793770e+00 2.8363260635e-01 4.4197588069e+01
1.3504084975e+00 3.0080885115e-01 4.1114715695e+01
1.3862678111e+00 2.6811961902e-01 4.7619407106e+01
1.3554445339e+00 2.9692991119e-01 4.1795205043e+01
1.3367430419e+00 3.1366952938e-01 3.9079865490e+01
1.3532768818e+00 3.0035558322e-01 4.1239125257e+01
1.3185567840e+00 3.2909036301e-01 3.6883623438e+01
1.3695200554e+00 2.8069134202e-01 4.4782005661e+01
1.3407857569e+00 3.1475950958e-01 3.9014854052e+01
1.3346664873e+00 3.2012363788e-01 3.8227468372e+01
1.3429490590e+00 3.1063307906e-01 3.9596729835e+01
1.3388130653e+00 3.1004062222e-01 3.9596729835e+01
1.3694553892e+00 2.8100747687e-01 4.4723835478e+01
1.3667245303e+00 2.8851866584e-01 4.3368935069e+01
1.3714142469e+00 2.8458415947e-01 4.4138809789e+01
1.3329060608e+00 3.1826098542e-01 3.8425591224e+01
1.3106451236e+00 3.3931481794e-01 3.5637207668e+01
1.3589464582e+00 2.9191878424e-01 4.2648433916e+01
1.2931048169e+00 3.5957152387e-01 3.3396527577e+01
1.3460376036e+00 3.0412350161e-01 4.0550990308e+01
1.3776148036e+00 2.7460870049e-01 4.6103985800e+01
1.3577847955e+00 2.9806255961e-01 4.1672156596e+01
1.3598783319e+00 2.9204330409e-01 4.2648433916e+01
1.3621444183e+00 2.8791610402e-01 4.3368935069e+01
1.3259370405e+00 3.2266526012e-01 3.7761760052e+01
1.3425763203e+00 3.1301929296e-01 3.9274357400e+01
1.3352873438e+00 3.1497434637e-01 3.8884557187e+01
1.3450860745e+00 3.0809346659e-01 3.9980706469e+01
1.3017393949e+00 3.5224537292e-01 3.4206329811e+01
1.3610323924e+00 2.9219747153e-01 4.2648433916e+01
1.3739906718e+00 2.8029608972e-01 4.4956160484e+01
1.3509444931e+00 2.9836172295e-01 4.1487025055e+01
1.3279272694e+00 3.2696353462e-01 3.7291112726e+01
1.3482744921e+00 2.9635759193e-01 4.1733717851e+01
1.3519061798e+00 2.9890876384e-01 4.1425164134e+01
1.3318071522e+00 3.1704653527e-01 3.8557194602e+01
1.3778282007e+00 2.7857303129e-01 4.5360477200e+01
1.3396847708e+00 3.1359541645e-01 3.9144786220e+01
1.3565907340e+00 2.9548183374e-01 4.2040419906e+01
1.3370363368e+00 3.1574063995e-01 3.8819270819e+01
1.3572103652e+00 2.9244784616e-01 4.2527394977e+01
1.3367194046e+00 3.1620852997e-01 3.8753891859e+01
1.3064853971e+00 3.4000575823e-01 3.5496385311e+01
1.3589568392e+00 2.9306541746e-01 4.2466770879e+01
1.3408710212e+00 3.1527844093e-01 3.8949751441e+01
1.3824866232e+00 2.7260554477e-01 4.6613323044e+01
1.3363561955e+00 3.1667238011e-01 3.8688419826e+01
1.3736411829e+00 2.7742526000e-01 4.5475478919e+01
1.3665121502e+00 2.8777461127e-01 4.3488085082e+01
1.3236801515e+00 3.2401726217e-01 3.7560669838e+01
1.3658054150e+00 2.8284716199e-01 4.4314959046e+01
1.3414525403e+00 3.1041878616e-01 3.9596729835e+01
1.3209472010e+00 3.2825844962e-01 3.7019879961e+01
1.3488107298e+00 3.0406688491e-01 4.0613945168e+01
1.3449297850e+00 3.0714278273e-01 4.0108017680e+01
1.3387200494e+00 3.1395629132e-01 3.9079865490e+01
1.3422999221e+00 3.0539749155e-01 4.0298357464e+01
1.3441590565e+00 3.0937275514e-01 3.9789104373e+01
1.3136461109e+00 3.3390050431e-01 3.6265035948e+01
1.3710608232e+00 2.8121299409e-01 4.4723835478e+01
1.3631803679e+00 2.8662870622e-01 4.3606974452e+01
1.3602300419e+00 2.8947845659e-01 4.3069904944e+01
1.3664948910e+00 2.8884899319e-01 4.3309261622e+01
1.3182414437e+00 3.3272439794e-01 3.6472234759e+01
1.3738922772e+00 2.8125023293e-01 4.4782005661e+01
1.3442456376e+00 3.0254705466e-01 4.0739613585e+01
1.3766401478e+00 2.7749561450e-01 4.5532894698e+01
1.3558053078e+00 2.9380261695e-01 4.2284476340e+01
1.3251939611e+00 3.2481627060e-01 3.7493435633e+01
1.3677601908e+00 2.8411113569e-01 4.4138809789e+01
1.3413354470e+00 3.1234734542e-01 3.9339008762e+01
1.3635746217e+00 2.8955459707e-01 4.3129844120e+01
1.3398481939e+00 3.0970944487e-01 3.9660941219e+01
1.3312365681e+00 3.2234557001e-01 3.7895315384e+01
1.3538815771e+00 2.9793944033e-01 4.1610520941e+01
1.3705200670e+00 2.8049607502e-01 4.4840116396e+01
1.3516820026e+00 2.9641756257e-01 4.1795205043e+01
1.3661616411e+00 2.8289316512e-01 4.4314959046e+01
1.3857217898e+00 2.6494226033e-01 4.8281248599e+01
1.3221248600e+00 3.2843859708e-01 3.7019879961e+01
1.3566595275e+00 2.9048498118e-01 4.2829473775e+01
1.3503920075e+00 2.9464197853e-01 4.2040419906e+01
1.3593655921e+00 2.9235480867e-01 4.2587949220e+01
1.3435157044e+00 3.0880842650e-01 3.9853057000e+01
1.3176043610e+00 3.3451851834e-01 3.6265035948e+01
1.2815922703e+00 3.7163759361e-01 3.2186580223e+01
1.3461699442e+00 3.0414203915e-01 4.0550990308e+01
1.3612405931e+00 2.8851819292e-01 4.3249522172e+01
1.3303493373e+00 3.2056620445e-01 3.8094902011e+01
1.3472785446e+00 3.0655523318e-01 4.0234993931e+01
1.3659337383e+00 2.8769872667e-01 4.3488085082e+01
1.3113210586e+00 3.4009750473e-01 3.5566856995e+01
1.3562844576e+00 2.9583842175e-01 4.1979225611e+01
1.3739460238e+00 2.8029040414e-01 4.4956160484e+01
1.3390640800e+00 3.1552469358e-01 3.8884557187e+01
1.3732620855e+00 2.7830739432e-01 4.5302890807e+01
1.3607216498e+00 2.9215596491e-01 4.2648433916e+01
1.3627430002e+00 2.9204712495e-01 4.2708849371e+01
1.3681660222e+00 2.8315193274e-01 4.4314959046e+01
1.3476098694e+00 3.0345657345e-01 4.0676819466e+01
1.3534901186e+00 2.9506190613e-01 4.2040419906e+01
1.3270010761e+00 3.2451809768e-01 3.7560669838e+01
1.3542026502e+00 2.9555613583e-01 4.1979225611e+01
1.3659682163e+00 2.8841921389e-01 4.3368935069e+01
1.3526555788e+00 2.9574562147e-01 4.1917958590e+01
1.3488698855e+00 3.0632296744e-01 4.0298357464e+01
1.3635301760e+00 2.8954872094e-01 4.3129844120e+01
1.3700388827e+00 2.7821149772e-01 4.5245247087e+01
1.3240946924e+00 3.2994040639e-01 3.6883623438e+01
1.3317134764e+00 3.2131509923e-01 3.8028471940e+01
1.3565408825e+00 2.9507890380e-01 4.2101541801e+01
1.3483934995e+00 3.0312567431e-01 4.0739613585e+01
1.3768092903e+00 2.7305007252e-01 4.6387483678e+01
