# mp_msun mc_msun inclination_deg
1.4119279875e+00 1.0612227566e+00 6.4990798579e+01
1.3793986766e+00 1.0939966116e+00 6.1539853239e+01
1.3796295708e+00 1.0934957005e+00 6.1580603245e+01
1.3724936558e+00 1.1014977422e+00 6.0844666537e+01
1.3863064944e+00 1.0869257635e+00 6.2230497257e+01
1.3740599836e+00 1.0990500041e+00 6.1049616122e+01
1.3830310856e+00 1.0901909830e+00 6.1906042143e+01
1.3975926101e+00 1.0761185593e+00 6.3358616137e+01
1.3758429749e+00 1.0979548095e+00 6.1172391275e+01
1.4037516355e+00 1.0697761174e+00 6.4038113236e+01
1.3651538225e+00 1.1086133919e+00 6.0186048694e+01
1.3893194531e+00 1.0842032050e+00 6.2513603559e+01
1.3646965333e+00 1.1084185489e+00 6.0186048694e+01
1.4105764393e+00 1.0630888756e+00 6.4792941599e+01
1.3646286314e+00 1.1096990548e+00 6.0103417963e+01
1.3437226336e+00 1.1298611628e+00 5.8351787886e+01
1.3850188233e+00 1.0886923462e+00 6.2068391464e+01
1.4196307328e+00 1.0536066198e+00 6.5896901230e+01
1.3835438867e+00 1.0898208331e+00 6.1946652435e+01
1.3663532654e+00 1.1078215606e+00 6.0268611194e+01
1.3845868379e+00 1.0885129606e+00 6.2068391464e+01
1.3614386584e+00 1.1116407619e+00 5.9896540380e+01
1.3427499303e+00 1.1309102897e+00 5.8267565930e+01
1.3775779281e+00 1.0962453315e+00 6.1335866689e+01
1.3573012423e+00 1.1159259210e+00 5.9523063434e+01
1.3650001955e+00 1.1085479368e+00 6.0186048694e+01
1.3579553426e+00 1.1155265569e+00 5.9564631302e+01
1.3500764948e+00 1.1232372778e+00 5.8897389497e+01
1.3892978169e+00 1.0841942722e+00 6.2513603559e+01
1.3652645407e+00 1.1080084744e+00 6.0227338452e+01
1.3336629664e+00 1.1397781747e+00 5.7548545405e+01
1.3959875393e+00 1.0776013520e+00 6.3198149675e+01
1.3825384030e+00 1.0911574816e+00 6.1824775406e+01
1.3715397517e+00 1.1023497438e+00 6.0762572245e+01
1.3867933766e+00 1.0865560589e+00 6.2270985933e+01
1.4179951296e+00 1.0552269390e+00 6.5700476401e+01
1.3980132839e+00 1.0757590255e+00 6.3398697488e+01
1.3909275385e+00 1.0826307835e+00 6.2675051864e+01
1.3665581242e+00 1.1072600404e+00 6.0309866964e+01
1.3672181011e+00 1.1062485140e+00 6.0392327755e+01
1.3369634830e+00 1.1366254083e+00 5.7802964857e+01
1.3654610657e+00 1.1080921615e+00 6.0227338452e+01
1.4022336445e+00 1.0712074966e+00 6.3878588588e+01
1.3796214159e+00 1.0940897536e+00 6.1539853239e+01
1.3687270093e+00 1.1049637803e+00 6.0515892700e+01
1.3552557678e+00 1.1184757816e+00 5.9314956867e+01
1.3612290310e+00 1.1122172049e+00 5.9855112960e+01
1.3266072550e+00 1.1469001186e+00 5.6994816784e+01
1.3996758417e+00 1.0738009630e+00 6.3598894379e+01
1.3683978736e+00 1.1048241951e+00 6.0515892700e+01
1.3728113182e+00 1.1010068463e+00 6.0885689075e+01
1.3873189303e+00 1.0862037278e+00 6.2311459575e+01
1.3822686614e+00 1.0910451113e+00 6.1824775406e+01
1.4021901591e+00 1.0711898448e+00 6.3878588588e+01
1.3864325663e+00 1.0869780062e+00 6.2230497257e+01
1.3652252791e+00 1.1086438361e+00 6.0186048694e+01
1.3570413474e+00 1.1164965952e+00 5.9481477810e+01
1.3573475507e+00 1.1159458432e+00 5.9523063434e+01
1.3629499373e+00 1.1109599386e+00 5.9979343187e+01
1.3893555137e+00 1.0842180929e+00 6.2513603559e+01
1.3856358993e+00 1.0877950522e+00 6.2149474652e+01
1.3738901996e+00 1.0995967946e+00 6.1008658745e+01
1.3364868819e+00 1.1371784330e+00 5.7760611173e+01
1.3889877116e+00 1.0840662361e+00 6.2513603559e+01
1.3662578609e+00 1.1071323325e+00 6.0309866964e+01
1.3632952089e+00 1.1104465304e+00 6.0020718660e+01
1.4066574477e+00 1.0664219727e+00 6.4396257252e+01
1.3780997292e+00 1.0952548011e+00 6.1417508769e+01
1.3709488469e+00 1.1021000063e+00 6.0762572245e+01
1.3621894627e+00 1.1112975315e+00 5.9937950441e+01
1.3920400409e+00 1.0808763562e+00 6.2836265453e+01
1.3672788887e+00 1.1062743384e+00 6.0392327755e+01
1.3847488266e+00 1.0885802302e+00 6.2068391464e+01
1.3874810823e+00 1.0862708470e+00 6.2311459575e+01
1.3873966707e+00 1.0856674661e+00 6.2351918220e+01
1.3677269427e+00 1.1058211896e+00 6.0433532861e+01
1.3691643891e+00 1.1038742751e+00 6.0598185656e+01
1.3566234908e+00 1.1170010647e+00 5.9439874387e+01
1.3590213613e+00 1.1146286688e+00 5.9647713951e+01
1.3681237941e+00 1.1053479158e+00 6.0474721161e+01
1.3935810233e+00 1.0793200905e+00 6.2997246617e+01
1.3477102186e+00 1.1257818705e+00 5.8687917193e+01
1.3646417732e+00 1.1090490165e+00 6.0144741879e+01
1.3672181011e+00 1.1062485140e+00 6.0392327755e+01
1.3749950079e+00 1.0982117769e+00 6.1131482347e+01
1.3985568682e+00 1.0743951899e+00 6.3518857459e+01
1.3773410063e+00 1.0961459879e+00 6.1335866689e+01
1.3898572779e+00 1.0838640815e+00 6.2553987766e+01
1.3688486539e+00 1.1050153662e+00 6.0515892700e+01
1.3835294940e+00 1.0898148468e+00 6.1946652435e+01
1.3842786063e+00 1.0889638410e+00 6.2027827059e+01
1.4078510828e+00 1.0659110365e+00 6.4475698730e+01
1.3523235918e+00 1.1213875777e+00 5.9064635133e+01
1.4083187223e+00 1.0651122292e+00 6.4555087648e+01
1.3555313481e+00 1.1179046982e+00 5.9356613960e+01
1.3853802361e+00 1.0876889952e+00 6.2149474652e+01
1.4166820022e+00 1.0570036925e+00 6.5503747056e+01
1.4171200663e+00 1.0562548429e+00 6.5582475575e+01
1.3627036343e+00 1.1108546878e+00 5.9979343187e+01
1.3598402513e+00 1.1136314585e+00 5.9730726112e+01
1.4188005350e+00 1.0546355113e+00 6.5779082666e+01
1.3667367538e+00 1.1066891030e+00 6.0351105804e+01
1.3940217227e+00 1.0795009354e+00 6.2997246617e+01
1.3677019081e+00 1.1058105603e+00 6.0433532861e+01
1.3994009288e+00 1.0742134369e+00 6.3558882869e+01
1.3954321467e+00 1.0779121942e+00 6.3157997622e+01
1.3775061320e+00 1.0962152274e+00 6.1335866689e+01
1.3688164535e+00 1.1050017111e+00 6.0515892700e+01
1.3969944372e+00 1.0769409143e+00 6.3278411187e+01
1.3861463828e+00 1.0874323187e+00 6.2189993509e+01
1.3864109536e+00 1.0869690503e+00 6.2230497257e+01
1.3800176193e+00 1.0936578855e+00 6.1580603245e+01
1.3297736674e+00 1.1435299159e+00 5.7250811392e+01
1.3679808752e+00 1.1059290007e+00 6.0433532861e+01
1.3684729998e+00 1.1048560570e+00 6.0515892700e+01
1.3651538225e+00 1.1086133919e+00 6.0186048694e+01
1.3718738818e+00 1.1012361058e+00 6.0844666537e+01
1.3838317507e+00 1.0899405586e+00 6.1946652435e+01
1.3954321467e+00 1.0779121942e+00 6.3157997622e+01
1.3680186887e+00 1.1046633687e+00 6.0515892700e+01
1.3719956789e+00 1.1012875257e+00 6.0844666537e+01
1.3613146519e+00 1.1122538599e+00 5.9855112960e+01
1.4147364951e+00 1.0585568988e+00 6.5306709443e+01
1.3678152940e+00 1.1065022014e+00 6.0392327755e+01
1.3626964953e+00 1.1108516370e+00 5.9979343187e+01
1.3853946392e+00 1.0876949702e+00 6.2149474652e+01
1.3907353202e+00 1.0831083196e+00 6.2634711883e+01
1.3893699381e+00 1.0842240481e+00 6.2513603559e+01
1.3744292786e+00 1.0992054668e+00 6.1049616122e+01
1.3955297392e+00 1.0779521603e+00 6.3157997622e+01
1.3871027386e+00 1.0861142354e+00 6.2311459575e+01
1.3782002698e+00 1.0952969141e+00 6.1417508769e+01
1.3501581967e+00 1.1232727549e+00 5.8897389497e+01
1.3899540988e+00 1.0833443897e+00 6.2594357195e+01
1.3647382215e+00 1.1090901332e+00 6.0144741879e+01
1.3957972282e+00 1.0780616969e+00 6.3157997622e+01
1.3550785525e+00 1.1190911783e+00 5.9273281794e+01
1.3730060081e+00 1.1004657017e+00 6.0926695262e+01
1.3897094050e+00 1.0838030634e+00 6.2553987766e+01
1.3723670165e+00 1.1008193899e+00 6.0885689075e+01
1.3752761992e+00 1.0977166145e+00 6.1172391275e+01
1.3968382948e+00 1.0763430170e+00 6.3318520715e+01
1.3952155886e+00 1.0783631129e+00 6.3117831325e+01
1.3574757924e+00 1.1160010123e+00 5.9523063434e+01
1.3554174403e+00 1.1178555748e+00 5.9356613960e+01
1.3870960097e+00 1.0866813947e+00 6.2270985933e+01
1.3826252094e+00 1.0906070486e+00 6.1865416479e+01
1.3718022384e+00 1.1012058588e+00 6.0844666537e+01
1.3921514458e+00 1.0814731097e+00 6.2795983935e+01
1.3766390060e+00 1.0970670686e+00 6.1254160963e+01
1.4158711218e+00 1.0580744199e+00 6.5385561722e+01
1.3457870461e+00 1.1278375094e+00 5.8520003471e+01
1.3835167796e+00 1.0903930963e+00 6.1906042143e+01
1.3775527993e+00 1.0962347951e+00 6.1335866689e+01
1.3962695343e+00 1.0777167686e+00 6.3198149675e+01
1.3730167591e+00 1.1004702352e+00 6.0926695262e+01
1.3634286164e+00 1.1098443988e+00 6.0062076905e+01
1.3956874911e+00 1.0774785369e+00 6.3198149675e+01
1.3815596359e+00 1.0919273584e+00 6.1743446882e+01
1.3607328019e+00 1.1126726758e+00 5.9813668138e+01
1.3519858642e+00 1.1212412991e+00 5.9064635133e+01
1.3688389465e+00 1.1043729329e+00 6.0557047518e+01
1.3592192982e+00 1.1140384330e+00 5.9689228820e+01
1.4076295725e+00 1.0658217582e+00 6.4475698730e+01
1.3712460780e+00 1.1022256319e+00 6.0762572245e+01
1.3575577270e+00 1.1160362592e+00 5.9523063434e+01
1.3757927508e+00 1.0979337036e+00 6.1172391275e+01
1.4092987677e+00 1.0640353837e+00 6.4674073035e+01
1.3690250078e+00 1.1044517969e+00 6.0557047518e+01
1.3845004469e+00 1.0884770834e+00 6.2068391464e+01
1.3567125200e+00 1.1170394094e+00 5.9439874387e+01
1.3579802836e+00 1.1155372796e+00 5.9564631302e+01
1.3477386100e+00 1.1257942377e+00 5.8687917193e+01
1.4063860627e+00 1.0673098219e+00 6.4316762956e+01
1.3699360855e+00 1.1035661933e+00 6.0639307157e+01
1.3652074148e+00 1.1086362250e+00 6.0186048694e+01
1.4001091331e+00 1.0734542838e+00 6.3638892022e+01
1.3584265721e+00 1.1150502326e+00 5.9606181460e+01
1.3717414284e+00 1.1018067039e+00 6.0803627607e+01
1.3555527062e+00 1.1179139089e+00 5.9356613960e+01
1.3690643681e+00 1.1044684797e+00 6.0557047518e+01
1.3761769442e+00 1.0974832757e+00 6.1213284134e+01
1.3521458365e+00 1.1213105890e+00 5.9064635133e+01
1.3929024275e+00 1.0806813689e+00 6.2876532445e+01
1.4096467470e+00 1.0636874044e+00 6.4713708828e+01
1.3869554984e+00 1.0866232031e+00 6.2270985933e+01
1.3526894800e+00 1.1201454067e+00 5.9148148239e+01
1.4116248602e+00 1.0620608345e+00 6.4911694192e+01
1.3834971109e+00 1.0898013777e+00 6.1946652435e+01
1.3492012678e+00 1.1242806317e+00 5.8813656224e+01
1.3560050237e+00 1.1174208330e+00 5.9398253118e+01
1.3544623612e+00 1.1195188465e+00 5.9231588695e+01
1.3617526457e+00 1.1117751072e+00 5.9896540380e+01
1.3722810288e+00 1.1007831080e+00 6.0885689075e+01
1.3556630584e+00 1.1179614971e+00 5.9356613960e+01
1.3813834654e+00 1.0918538872e+00 6.1743446882e+01
1.3643060099e+00 1.1089058695e+00 6.0144741879e+01
1.3519716448e+00 1.1212351400e+00 5.9064635133e+01
1.3979807228e+00 1.0757457316e+00 6.3398697488e+01
1.4041280175e+00 1.0694201148e+00 6.4077960570e+01
1.3427640986e+00 1.1309165012e+00 5.8267565930e+01
1.3344112379e+00 1.1393355964e+00 5.7590998376e+01
1.3794576581e+00 1.0946203582e+00 6.1499087517e+01
1.3837345941e+00 1.0899001513e+00 6.1946652435e+01
1.3581192438e+00 1.1155970206e+00 5.9564631302e+01
1.3266670944e+00 1.1469268917e+00 5.6994816784e+01
1.3762889460e+00 1.0963116036e+00 6.1295021801e+01
1.3680236407e+00 1.1053054160e+00 6.0474721161e+01
1.4016993691e+00 1.0720219904e+00 6.3798744613e+01
1.3633166305e+00 1.1104556789e+00 6.0020718660e+01
1.3975238811e+00 1.0760904847e+00 6.3358616137e+01
1.3703308954e+00 1.1031000562e+00 6.0680412061e+01
1.3894096053e+00 1.0842404248e+00 6.2513603559e+01
1.3913569156e+00 1.0822523552e+00 6.2715377176e+01
1.4056175154e+00 1.0680019453e+00 6.4237215585e+01
1.3788182754e+00 1.0943528471e+00 6.1499087517e+01
1.3524645315e+00 1.1207473479e+00 5.9106400791e+01
1.3765851776e+00 1.0970444728e+00 6.1254160963e+01
1.3711995221e+00 1.1022059556e+00 6.0762572245e+01
1.3895831767e+00 1.0837509748e+00 6.2553987766e+01
1.3691359334e+00 1.1044988120e+00 6.0557047518e+01
1.4062517761e+00 1.0672555974e+00 6.4316762956e+01
1.3978106863e+00 1.0756763080e+00 6.3398697488e+01
1.3485895445e+00 1.1247293228e+00 5.8771761810e+01
1.3961226382e+00 1.0771198090e+00 6.3238287518e+01
1.4125638732e+00 1.0609995437e+00 6.5030331663e+01
1.3731386059e+00 1.1005216141e+00 6.0926695262e+01
1.3253771759e+00 1.1479620702e+00 5.6909320247e+01
1.3847537317e+00 1.0891612393e+00 6.2027827059e+01
1.3742786878e+00 1.0991420742e+00 6.1049616122e+01
1.3704848385e+00 1.1031651916e+00 6.0680412061e+01
1.3505246288e+00 1.1227229131e+00 5.8939228450e+01
1.3424524094e+00 1.1307798485e+00 5.8267565930e+01
1.3588181958e+00 1.1145414292e+00 5.9647713951e+01
1.3873477568e+00 1.0862156601e+00 6.2311459575e+01
1.3960828683e+00 1.0771035381e+00 6.3238287518e+01
1.3691717166e+00 1.1045139781e+00 6.0557047518e+01
1.3350240335e+00 1.1388348915e+00 5.7633431386e+01
1.3654825054e+00 1.1081012910e+00 6.0227338452e+01
1.3658064339e+00 1.1075888543e+00 6.0268611194e+01
1.3509509960e+00 1.1229079291e+00 5.8939228450e+01
1.3415524170e+00 1.1318683450e+00 5.8183267346e+01
1.3981679718e+00 1.0747637085e+00 6.3478818115e+01
1.3800391788e+00 1.0936668958e+00 6.1580603245e+01
1.3481006208e+00 1.1259519194e+00 5.8687917193e+01
1.3844117792e+00 1.0890191723e+00 6.2027827059e+01
1.3812143404e+00 1.0923745508e+00 6.1702759354e+01
1.3609931895e+00 1.1127842149e+00 5.9813668138e+01
1.3953743152e+00 1.0778885106e+00 6.3157997622e+01
1.3852972722e+00 1.0882304807e+00 6.2108940650e+01
1.3451062454e+00 1.1282686638e+00 5.8477977995e+01
1.3767841802e+00 1.0965194030e+00 6.1295021801e+01
1.4030542219e+00 1.0705142898e+00 6.3958378041e+01
1.3777747543e+00 1.0957224297e+00 6.1376695665e+01
1.3844392545e+00 1.0884516705e+00 6.2068391464e+01
1.3741770004e+00 1.0997175902e+00 6.1008658745e+01
1.3984502152e+00 1.0748788416e+00 6.3478818115e+01
1.3570698412e+00 1.1165088603e+00 5.9481477810e+01
1.3744221074e+00 1.0992024481e+00 6.1049616122e+01
1.4220582689e+00 1.0514389150e+00 6.6171391455e+01
1.3778752813e+00 1.0957645590e+00 6.1376695665e+01
1.3780691625e+00 1.0958458085e+00 6.1376695665e+01
1.3760513677e+00 1.0974305317e+00 6.1213284134e+01
1.4018999355e+00 1.0715870588e+00 6.3838673432e+01
1.3805709059e+00 1.0932931142e+00 6.1621337574e+01
1.3972505950e+00 1.0765115243e+00 6.3318520715e+01
1.3756047576e+00 1.0984681635e+00 6.1131482347e+01
1.4002732357e+00 1.0740442598e+00 6.3598894379e+01
1.3700112544e+00 1.1035980164e+00 6.0639307157e+01
1.3772835731e+00 1.0961219047e+00 6.1335866689e+01
1.3794705265e+00 1.0940266574e+00 6.1539853239e+01
1.3717736656e+00 1.1018203205e+00 6.0803627607e+01
1.4086511086e+00 1.0647543691e+00 6.4594762477e+01
1.4004546215e+00 1.0730731314e+00 6.3678875834e+01
1.3758035130e+00 1.0979382263e+00 6.1172391275e+01
1.3813618941e+00 1.0918448907e+00 6.1743446882e+01
1.3890850674e+00 1.0841064335e+00 6.2513603559e+01
1.3834827184e+00 1.0897953914e+00 6.1946652435e+01
1.3483102603e+00 1.1253244851e+00 5.8729848815e+01
1.3791810576e+00 1.0945046371e+00 6.1499087517e+01
1.3898644914e+00 1.0838670580e+00 6.2553987766e+01
1.4067300480e+00 1.0664512637e+00 6.4396257252e+01
1.3747055300e+00 1.0987050424e+00 6.1090557309e+01
1.3772763940e+00 1.0961188942e+00 6.1335866689e+01
1.3452232446e+00 1.1283197928e+00 5.8477977995e+01
1.3873333435e+00 1.0862096939e+00 6.2311459575e+01
1.3715157755e+00 1.1017113878e+00 6.0803627607e+01
1.3770354115e+00 1.0966248085e+00 6.1295021801e+01
1.3705636026e+00 1.1031985167e+00 6.0680412061e+01
1.3382860116e+00 1.1349309624e+00 5.7929907885e+01
1.3737229894e+00 1.0989081255e+00 6.1049616122e+01
1.3673825876e+00 1.1063183919e+00 6.0392327755e+01
1.3736619144e+00 1.1001205850e+00 6.0967685138e+01
1.3859338901e+00 1.0873442197e+00 6.2189993509e+01
1.3728734151e+00 1.1004097894e+00 6.0926695262e+01
1.3682346814e+00 1.1053949691e+00 6.0474721161e+01
1.3649823323e+00 1.1085403257e+00 6.0186048694e+01
1.3698573387e+00 1.1035328547e+00 6.0639307157e+01
1.3609646529e+00 1.1127719914e+00 5.9813668138e+01
1.3704345706e+00 1.1025123931e+00 6.0721500410e+01
1.3834088421e+00 1.0903481822e+00 6.1906042143e+01
1.3365186832e+00 1.1371924863e+00 5.7760611173e+01
1.4065893627e+00 1.0668925368e+00 6.4356516723e+01
1.3544765934e+00 1.1195249949e+00 5.9231588695e+01
1.3569523055e+00 1.1164582670e+00 5.9481477810e+01
1.3808189228e+00 1.0922095524e+00 6.1702759354e+01
1.3773266479e+00 1.0961399671e+00 6.1335866689e+01
1.3870707893e+00 1.0866709500e+00 6.2270985933e+01
1.3924299365e+00 1.0810366785e+00 6.2836265453e+01
1.3698895531e+00 1.1035464932e+00 6.0639307157e+01
1.3893956453e+00 1.0836735860e+00 6.2553987766e+01
1.3723575115e+00 1.1014402729e+00 6.0844666537e+01
1.3850692249e+00 1.0887132745e+00 6.2068391464e+01
1.3604743498e+00 1.1132317247e+00 5.9772205870e+01
1.3812502896e+00 1.0923895507e+00 6.1702759354e+01
1.3807421915e+00 1.0927702769e+00 6.1662056264e+01
1.3881184849e+00 1.0853990783e+00 6.2392361904e+01
1.3681094863e+00 1.1053418444e+00 6.0474721161e+01
1.3545091809e+00 1.1188453494e+00 5.9273281794e+01
1.3526174222e+00 1.1208135293e+00 5.9106400791e+01
1.3361688846e+00 1.1370379002e+00 5.7760611173e+01
1.4002482110e+00 1.0729891416e+00 6.3678875834e+01
1.4152641223e+00 1.0582992946e+00 6.5346141808e+01
1.3668154060e+00 1.1067225366e+00 6.0351105804e+01
1.3788182754e+00 1.0943528471e+00 6.1499087517e+01
1.3747951814e+00 1.0987427612e+00 6.1090557309e+01
1.3848640228e+00 1.0886280663e+00 6.2068391464e+01
1.3875011747e+00 1.0857107047e+00 6.2351918220e+01
1.3628775135e+00 1.1102681361e+00 6.0020718660e+01
1.4010871339e+00 1.0717732247e+00 6.3798744613e+01
1.3867717609e+00 1.0865471064e+00 6.2270985933e+01
1.3200530276e+00 1.1537702320e+00 5.6480580546e+01
1.3747736649e+00 1.0987337087e+00 6.1090557309e+01
1.4057754212e+00 1.0675638249e+00 6.4276995921e+01
1.4060485407e+00 1.0671735280e+00 6.4316762956e+01
1.3554835647e+00 1.1185740707e+00 5.9314956867e+01
1.3790661128e+00 1.0944565452e+00 6.1499087517e+01
1.4128218094e+00 1.0601506265e+00 6.5109359769e+01
1.3866559041e+00 1.0870705503e+00 6.2230497257e+01
1.3398968657e+00 1.1333812441e+00 5.8056674931e+01
1.3348863115e+00 1.1387739084e+00 5.7633431386e+01
1.3726692178e+00 1.1015718473e+00 6.0844666537e+01
1.3758791555e+00 1.0973581971e+00 6.1213284134e+01
1.3573726024e+00 1.1166391763e+00 5.9481477810e+01
1.3535750162e+00 1.1205284762e+00 5.9148148239e+01
1.3582127601e+00 1.1149583624e+00 5.9606181460e+01
1.3651394849e+00 1.1079552191e+00 6.0227338452e+01
1.3561331978e+00 1.1174760730e+00 5.9398253118e+01
1.3891824258e+00 1.0841466309e+00 6.2513603559e+01
1.3600285787e+00 1.1130406525e+00 5.9772205870e+01
1.3874198240e+00 1.0862454909e+00 6.2311459575e+01
1.3590570056e+00 1.1146439740e+00 5.9647713951e+01
1.3487741582e+00 1.1248096382e+00 5.8771761810e+01
1.3875927912e+00 1.0863170847e+00 6.2311459575e+01
1.4004908350e+00 1.0730878665e+00 6.3678875834e+01
1.3605615984e+00 1.1125993350e+00 5.9813668138e+01
1.3541314770e+00 1.1193758966e+00 5.9231588695e+01
1.3712353343e+00 1.1022210912e+00 6.0762572245e+01
1.3965134780e+00 1.0767442532e+00 6.3278411187e+01
1.3818688533e+00 1.0920563079e+00 6.1743446882e+01
1.3560263858e+00 1.1174300397e+00 5.9398253118e+01
1.3701222209e+00 1.1036449935e+00 6.0639307157e+01
1.3615599685e+00 1.1116926680e+00 5.9896540380e+01
1.4078801343e+00 1.0659227451e+00 6.4475698730e+01
1.3725868101e+00 1.1015370632e+00 6.0844666537e+01
1.3790445611e+00 1.0944475280e+00 6.1499087517e+01
1.3723920966e+00 1.1008299721e+00 6.0885689075e+01
1.3475631347e+00 1.1264384536e+00 5.8645966894e+01
1.4001902733e+00 1.0729655655e+00 6.3678875834e+01
1.4218170693e+00 1.0517871066e+00 6.6132214281e+01
1.3774415167e+00 1.0961881337e+00 6.1335866689e+01
1.3733393260e+00 1.0999846361e+00 6.0967685138e+01
1.3958044579e+00 1.0780646573e+00 6.3157997622e+01
1.4006465572e+00 1.0731512272e+00 6.3678875834e+01
1.3269473157e+00 1.1462492799e+00 5.7037533980e+01
1.3588217600e+00 1.1145429598e+00 5.9647713951e+01
1.3268325381e+00 1.1470009116e+00 5.6994816784e+01
1.3731601224e+00 1.0999091089e+00 6.0967685138e+01
1.3574864794e+00 1.1160056097e+00 5.9523063434e+01
1.3517085495e+00 1.1218242982e+00 5.9022851222e+01
1.3861263992e+00 1.0868511312e+00 6.2230497257e+01
1.4168413264e+00 1.0566049095e+00 6.5543117465e+01
1.3325823924e+00 1.1408536539e+00 5.7463579379e+01
1.3927002198e+00 1.0805982687e+00 6.2876532445e+01
1.4106636850e+00 1.0631239094e+00 6.4792941599e+01
1.3827151339e+00 1.0906444912e+00 6.1865416479e+01
1.3782613137e+00 1.0953224827e+00 6.1417508769e+01
1.3679629920e+00 1.1059214084e+00 6.0433532861e+01
1.3481006208e+00 1.1259519194e+00 5.8687917193e+01
1.3680486788e+00 1.1053160410e+00 6.0474721161e+01
1.4006393142e+00 1.0731482802e+00 6.3678875834e+01
1.4087964165e+00 1.0648128543e+00 6.4594762477e+01
1.3937001461e+00 1.0799142196e+00 6.2957022991e+01
1.3920251013e+00 1.0814211346e+00 6.2795983935e+01
1.3598509481e+00 1.1136360462e+00 5.9730726112e+01
1.3849468222e+00 1.0886624486e+00 6.2068391464e+01
1.3537916416e+00 1.1199246228e+00 5.9189877526e+01
1.3651109492e+00 1.1085951253e+00 6.0186048694e+01
1.3893776140e+00 1.0836661447e+00 6.2553987766e+01
1.3740228422e+00 1.0996526626e+00 6.1008658745e+01
1.4359721377e+00 1.0372804989e+00 6.7999866356e+01
1.3898176041e+00 1.0838477108e+00 6.2553987766e+01
1.3630203100e+00 1.1103291256e+00 6.0020718660e+01
1.3742069800e+00 1.0991118873e+00 6.1049616122e+01
1.3605116655e+00 1.1125779439e+00 5.9813668138e+01
1.3813437590e+00 1.0924285503e+00 6.1702759354e+01
1.3689427103e+00 1.1044169147e+00 6.0557047518e+01
1.3883275289e+00 1.0849200130e+00 6.2432790664e+01
1.3650037149e+00 1.1078973989e+00 6.0227338452e+01
1.3802618402e+00 1.0931640165e+00 6.1621337574e+01
1.3750488053e+00 1.0982343992e+00 6.1131482347e+01
1.4053099420e+00 1.0683808476e+00 6.4197421914e+01
1.3532371354e+00 1.1203823252e+00 5.9148148239e+01
1.4112345874e+00 1.0628689050e+00 6.4832538640e+01
1.4002286230e+00 1.0735029263e+00 6.3638892022e+01
1.3823549765e+00 1.0910810698e+00 6.1824775406e+01
1.3839225544e+00 1.0893963129e+00 6.1987247395e+01
1.4067018873e+00 1.0669379529e+00 6.4356516723e+01
1.3948397383e+00 1.0782091149e+00 6.3117831325e+01
1.3876777572e+00 1.0857837630e+00 6.2351918220e+01
1.3836706545e+00 1.0892915925e+00 6.1987247395e+01
1.3744292786e+00 1.0992054668e+00 6.1049616122e+01
1.3641678828e+00 1.1095025270e+00 6.0103417963e+01
1.3429872563e+00 1.1310143320e+00 5.8267565930e+01
1.3433272826e+00 1.1304246467e+00 5.8309686462e+01
1.3989339955e+00 1.0740231571e+00 6.3558882869e+01
1.3835258959e+00 1.0898133502e+00 6.1946652435e+01
1.3621359311e+00 1.1112746414e+00 5.9937950441e+01
1.3679129197e+00 1.1059001498e+00 6.0433532861e+01
1.3654396261e+00 1.1080830320e+00 6.0227338452e+01
1.3705097571e+00 1.1025441906e+00 6.0721500410e+01
1.3690418625e+00 1.1050972966e+00 6.0515892700e+01
1.3802296260e+00 1.0937464865e+00 6.1580603245e+01
1.3536671415e+00 1.1198708011e+00 5.9189877526e+01
1.4018913924e+00 1.0721000056e+00 6.3798744613e+01
1.3503784458e+00 1.1233683886e+00 5.8897389497e+01
1.3985117326e+00 1.0749039347e+00 6.3478818115e+01
1.3747161353e+00 1.0993262145e+00 6.1049616122e+01
1.3598331202e+00 1.1136284001e+00 5.9730726112e+01
1.3616919870e+00 1.1117491541e+00 5.9896540380e+01
1.3577950116e+00 1.1154576249e+00 5.9564631302e+01
1.3923721716e+00 1.0810129271e+00 6.2836265453e+01
1.4089063403e+00 1.0643666748e+00 6.4634424262e+01
1.3734898637e+00 1.1000480789e+00 6.0967685138e+01
1.3888203590e+00 1.0845596449e+00 6.2473204537e+01
1.3758791555e+00 1.0973581971e+00 6.1213284134e+01
1.3637821193e+00 1.1099952851e+00 6.0062076905e+01
1.4055376914e+00 1.0679696821e+00 6.4237215585e+01
1.3642643138e+00 1.1095436607e+00 6.0103417963e+01
1.3496309606e+00 1.1244674366e+00 5.8813656224e+01
1.4227733807e+00 1.0512791595e+00 6.6210556802e+01
1.3596577934e+00 1.1142266070e+00 5.9689228820e+01
1.3517476481e+00 1.1218412431e+00 5.9022851222e+01
1.3659029276e+00 1.1076299201e+00 6.0268611194e+01
1.3735256756e+00 1.1006848176e+00 6.0926695262e+01
1.3753680192e+00 1.0983686252e+00 6.1131482347e+01
1.3437368073e+00 1.1298673686e+00 5.8351787886e+01
1.3670393198e+00 1.1061725596e+00 6.0392327755e+01
1.3674040429e+00 1.1063275065e+00 6.0392327755e+01
1.3716697910e+00 1.1017764448e+00 6.0803627607e+01
1.3517903521e+00 1.1211566116e+00 5.9064635133e+01
1.3793858118e+00 1.0945903008e+00 6.1499087517e+01
1.3818077269e+00 1.0920308179e+00 6.1743446882e+01
1.3648537200e+00 1.1084855262e+00 6.0186048694e+01
1.3760190773e+00 1.0974169690e+00 6.1213284134e+01
1.3834467376e+00 1.0897804257e+00 6.1946652435e+01
