# mp_msun mc_msun inclination_deg
1.2150107079e+00 2.2611948165e-01 8.8073862411e+01
1.3716326307e+00 2.4404126696e-01 8.7978312736e+01
1.5263667547e+00 2.6110963391e-01 8.7627913772e+01
1.5506000359e+00 2.6381212535e-01 8.7213690400e+01
1.5259812765e+00 2.6110963391e-01 8.7436750482e+01
1.2874985631e+00 2.3451142874e-01 8.8010163239e+01
1.1885182760e+00 2.2299028104e-01 8.8233100093e+01
1.4758135818e+00 2.5556241465e-01 8.7946461607e+01
1.3102663766e+00 2.3707168378e-01 8.8264945951e+01
1.3141784482e+00 2.3764062935e-01 8.7532335563e+01
1.2828610264e+00 2.3394248317e-01 8.8264945951e+01
1.3569523679e+00 2.4247666665e-01 8.7532335563e+01
1.2128064851e+00 2.2583500887e-01 8.8264945951e+01
1.5084114319e+00 2.5911832443e-01 8.7882757436e+01
1.3905850570e+00 2.4617481283e-01 8.7882757436e+01
1.3327993080e+00 2.3963193883e-01 8.8233100093e+01
1.2820062584e+00 2.3394248317e-01 8.7659771695e+01
1.4272727414e+00 2.5029966817e-01 8.7596055116e+01
1.3638731074e+00 2.4318784861e-01 8.7882757436e+01
1.4270034620e+00 2.5015743178e-01 8.8233100093e+01
1.3137272605e+00 2.3749839296e-01 8.8042013128e+01
1.2715912181e+00 2.3266235565e-01 8.8169406727e+01
1.2534742191e+00 2.3052880978e-01 8.8519694348e+01
1.3881324870e+00 2.4589034004e-01 8.7946461607e+01
1.4234601226e+00 2.4973072261e-01 8.8487852503e+01
1.2618975436e+00 2.3152446452e-01 8.8328636070e+01
1.2907850277e+00 2.3479590152e-01 8.8710736164e+01
1.4634272207e+00 2.5428228713e-01 8.7564195716e+01
1.4075953290e+00 2.4802388591e-01 8.8137559200e+01
1.3025688301e+00 2.3621826544e-01 8.8105711098e+01
1.3575398784e+00 2.4247666665e-01 8.7882757436e+01
1.4301334497e+00 2.5058414096e-01 8.7755341158e+01
1.3576370481e+00 2.4247666665e-01 8.7946461607e+01
1.2831773061e+00 2.3394248317e-01 8.8551535737e+01
1.4992831256e+00 2.5812266970e-01 8.7914609844e+01
1.4605435473e+00 2.5385557796e-01 8.8169406727e+01
1.3488808970e+00 2.4148101191e-01 8.8010163239e+01
1.4518009945e+00 2.5285992322e-01 8.8424167400e+01
1.2322943701e+00 2.2811079113e-01 8.8233100093e+01
1.4219459965e+00 2.4973072261e-01 8.7500474646e+01
1.3682966202e+00 2.4375679417e-01 8.7500474646e+01
1.2393202549e+00 2.2896420948e-01 8.7978312736e+01
1.5059970406e+00 2.5883385165e-01 8.8010163239e+01
1.4368993533e+00 2.5129532291e-01 8.7946461607e+01
1.2638796573e+00 2.3180893731e-01 8.7946461607e+01
1.3050220200e+00 2.3650273822e-01 8.8073862411e+01
1.4733594385e+00 2.5527794187e-01 8.8042013128e+01
1.4896699787e+00 2.5712701496e-01 8.7659771695e+01
1.3058522733e+00 2.3664497461e-01 8.7787196244e+01
1.4331754868e+00 2.5086861374e-01 8.8042013128e+01
1.3883218495e+00 2.4589034004e-01 8.8073862411e+01
1.3826741508e+00 2.4532139448e-01 8.7723485378e+01
1.3805821158e+00 2.4503692170e-01 8.8010163239e+01
1.3066675128e+00 2.3664497461e-01 8.8392324124e+01
1.2799622401e+00 2.3365801039e-01 8.7946461607e+01
1.5033728422e+00 2.5854937887e-01 8.8010163239e+01
1.3575398784e+00 2.4247666665e-01 8.7882757436e+01
1.3224060899e+00 2.3849404770e-01 8.7978312736e+01
1.2813778797e+00 2.3380024678e-01 8.8073862411e+01
1.2880121272e+00 2.3451142874e-01 8.8424167400e+01
1.5648897350e+00 2.6523448926e-01 8.7691628893e+01
1.4271293672e+00 2.5015743178e-01 8.8328636070e+01
1.4287895937e+00 2.5044190457e-01 8.7723485378e+01
1.4875585812e+00 2.5684254217e-01 8.7946461607e+01
1.2281271219e+00 2.2768408196e-01 8.7850904373e+01
1.3903232658e+00 2.4617481283e-01 8.7723485378e+01
1.4070014026e+00 2.4802388591e-01 8.7755341158e+01
1.4174259659e+00 2.4916177704e-01 8.7850904373e+01
1.3959372221e+00 2.4674375839e-01 8.8042013128e+01
1.3869055519e+00 2.4574810365e-01 8.7978312736e+01
1.3046040326e+00 2.3650273822e-01 8.7787196244e+01
1.3105223448e+00 2.3707168378e-01 8.8487852503e+01
1.3225840772e+00 2.3849404770e-01 8.8105711098e+01
1.4404566377e+00 2.5172203209e-01 8.7755341158e+01
1.5345254242e+00 2.6196305226e-01 8.7755341158e+01
1.4051632131e+00 2.4773941313e-01 8.8233100093e+01
1.2581974978e+00 2.3109775535e-01 8.8328636070e+01
1.2961613554e+00 2.3550708348e-01 8.7978312736e+01
1.3607295010e+00 2.4276113944e-01 8.8360480350e+01
1.3476638791e+00 2.4133877552e-01 8.8042013128e+01
1.3188230824e+00 2.3806733852e-01 8.8105711098e+01
1.3397123430e+00 2.4048535717e-01 8.7787196244e+01
1.2334417342e+00 2.2825302752e-01 8.8169406727e+01
1.5247528930e+00 2.6082516113e-01 8.8233100093e+01
1.3943131237e+00 2.4660152200e-01 8.7819050646e+01
1.4723381157e+00 2.5513570548e-01 8.8233100093e+01
1.3165231111e+00 2.3778286574e-01 8.8264945951e+01
1.3722209435e+00 2.4418350335e-01 8.7564195716e+01
1.3050220200e+00 2.3650273822e-01 8.8073862411e+01
1.1601920186e+00 2.1971884404e-01 8.7723485378e+01
1.4129828066e+00 2.4859283148e-01 8.8328636070e+01
1.4932206042e+00 2.5755372413e-01 8.7468612956e+01
1.2250332108e+00 2.2725737278e-01 8.8296791274e+01
1.3539357607e+00 2.4204995748e-01 8.8010163239e+01
1.4355060511e+00 2.5115308652e-01 8.7882757436e+01
1.1847838463e+00 2.2256357187e-01 8.8137559200e+01
1.3876620789e+00 2.4589034004e-01 8.7659771695e+01
1.4064017392e+00 2.4788164952e-01 8.8201253688e+01
1.3729968101e+00 2.4418350335e-01 8.8042013128e+01
1.1982345310e+00 2.2412817218e-01 8.8264945951e+01
1.3922412828e+00 2.4631704922e-01 8.8137559200e+01
1.3998659050e+00 2.4717046757e-01 8.8105711098e+01
1.3137711193e+00 2.3749839296e-01 8.8073862411e+01
1.4314770255e+00 2.5072637735e-01 8.7787196244e+01
1.5398707206e+00 2.6253199783e-01 8.7787196244e+01
1.1582610852e+00 2.1943437126e-01 8.8073862411e+01
1.3504487019e+00 2.4162324830e-01 8.8233100093e+01
1.3828326757e+00 2.4532139448e-01 8.7819050646e+01
1.3624016740e+00 2.4304561222e-01 8.7755341158e+01
1.4430414891e+00 2.5200650487e-01 8.7755341158e+01
1.6249387310e+00 2.7163512687e-01 8.7596055116e+01
1.3099752584e+00 2.3707168378e-01 8.8042013128e+01
1.3666936310e+00 2.4347232139e-01 8.8073862411e+01
1.4199964705e+00 2.4944624983e-01 8.7850904373e+01
1.2900712604e+00 2.3479590152e-01 8.8073862411e+01
1.2980596682e+00 2.3579155626e-01 8.7596055116e+01
1.4127264223e+00 2.4859283148e-01 8.8137559200e+01
1.3537937219e+00 2.4204995748e-01 8.7914609844e+01
1.3220153623e+00 2.3849404770e-01 8.7723485378e+01
1.4113976490e+00 2.4845059509e-01 8.8105711098e+01
1.2836379791e+00 2.3408471957e-01 8.7914609844e+01
1.1947720749e+00 2.2370146300e-01 8.8424167400e+01
1.3641115100e+00 2.4318784861e-01 8.8042013128e+01
1.3274259419e+00 2.3906299326e-01 8.7978312736e+01
1.3497514567e+00 2.4162324830e-01 8.7755341158e+01
1.2951736916e+00 2.3536484709e-01 8.8169406727e+01
1.3732599019e+00 2.4418350335e-01 8.8233100093e+01
1.3885415008e+00 2.4589034004e-01 8.8233100093e+01
1.2934857920e+00 2.3522261070e-01 8.7850904373e+01
1.4128318238e+00 2.4873506787e-01 8.7436750482e+01
1.2987852062e+00 2.3579155626e-01 8.8073862411e+01
1.3108494141e+00 2.3721392017e-01 8.7787196244e+01
1.3391335871e+00 2.4034312078e-01 8.8264945951e+01
1.3489266011e+00 2.4148101191e-01 8.8042013128e+01
1.2613210807e+00 2.3152446452e-01 8.7882757436e+01
1.4141843690e+00 2.4873506787e-01 8.8264945951e+01
1.3546481102e+00 2.4204995748e-01 8.8583376678e+01
1.4135732644e+00 2.4873506787e-01 8.7850904373e+01
1.2950048736e+00 2.3536484709e-01 8.8042013128e+01
1.3571215071e+00 2.4247666665e-01 8.7627913772e+01
1.3641569542e+00 2.4318784861e-01 8.8073862411e+01
1.4422546922e+00 2.5200650487e-01 8.7341158262e+01
1.2601784179e+00 2.3138222813e-01 8.7946461607e+01
1.3339748685e+00 2.3977417522e-01 8.8169406727e+01
1.3392499594e+00 2.4034312078e-01 8.8360480350e+01
1.3971203281e+00 2.4688599478e-01 8.7978312736e+01
1.4714670795e+00 2.5513570548e-01 8.7691628893e+01
1.4219384111e+00 2.4958848622e-01 8.8296791274e+01
1.2133088852e+00 2.2597724526e-01 8.7723485378e+01
1.4460955842e+00 2.5229097765e-01 8.8042013128e+01
1.3053070871e+00 2.3650273822e-01 8.8296791274e+01
1.5026402210e+00 2.5854937887e-01 8.7596055116e+01
1.4121304511e+00 2.4859283148e-01 8.7755341158e+01
1.4066087242e+00 2.4788164952e-01 8.8360480350e+01
1.3077666062e+00 2.3678721100e-01 8.8264945951e+01
1.5575198262e+00 2.6452330730e-01 8.7341158262e+01
1.4342672363e+00 2.5101085013e-01 8.7914609844e+01
1.3870463147e+00 2.4574810365e-01 8.8073862411e+01
1.4003776856e+00 2.4731270396e-01 8.7627913772e+01
1.2679601193e+00 2.3223564648e-01 8.8233100093e+01
1.2737682026e+00 2.3294682844e-01 8.7946461607e+01
1.5099871794e+00 2.5926056083e-01 8.8042013128e+01
1.2997127899e+00 2.3593379265e-01 8.7850904373e+01
1.4572307810e+00 2.5357110517e-01 8.7723485378e+01
1.3178903304e+00 2.3792510213e-01 8.8360480350e+01
1.2555434915e+00 2.3081328257e-01 8.8169406727e+01
1.3915448692e+00 2.4631704922e-01 8.7691628893e+01
1.0987508876e+00 2.1232255170e-01 8.7914609844e+01
1.4058788719e+00 2.4788164952e-01 8.7850904373e+01
1.3159029377e+00 2.3778286574e-01 8.7819050646e+01
1.3148888061e+00 2.3764062935e-01 8.7978312736e+01
1.3363625930e+00 2.4005864800e-01 8.8073862411e+01
1.3722779196e+00 2.4418350335e-01 8.7596055116e+01
1.3833079856e+00 2.4546363087e-01 8.7373023145e+01
1.3998201037e+00 2.4717046757e-01 8.8073862411e+01
1.3243650020e+00 2.3877852048e-01 8.7627913772e+01
1.2499045310e+00 2.3010210061e-01 8.8647057256e+01
1.1984698251e+00 2.2412817218e-01 8.8487852503e+01
1.3607295010e+00 2.4276113944e-01 8.8360480350e+01
1.3457689728e+00 2.4105430274e-01 8.8551535737e+01
1.2117955933e+00 2.2569277248e-01 8.8456010190e+01
1.4071080690e+00 2.4802388591e-01 8.7819050646e+01
1.4716376156e+00 2.5513570548e-01 8.7787196244e+01
1.3215750404e+00 2.3835181130e-01 8.8296791274e+01
1.3982502852e+00 2.4702823117e-01 8.7882757436e+01
1.2468519502e+00 2.2981762783e-01 8.8105711098e+01
1.5282079204e+00 2.6125187030e-01 8.7914609844e+01
1.2688205554e+00 2.3237788287e-01 8.7946461607e+01
1.2714908011e+00 2.3280459204e-01 8.7309292556e+01
1.3311012756e+00 2.3948970244e-01 8.7914609844e+01
1.2680358950e+00 2.3223564648e-01 8.8296791274e+01
1.3195599164e+00 2.3820957491e-01 8.7755341158e+01
1.2666458532e+00 2.3209341009e-01 8.8169406727e+01
1.3385033705e+00 2.4034312078e-01 8.7819050646e+01
1.3689964572e+00 2.4375679417e-01 8.7914609844e+01
1.4339461299e+00 2.5101085013e-01 8.7723485378e+01
1.2891098193e+00 2.3465366513e-01 8.8296791274e+01
1.4495659523e+00 2.5271768683e-01 8.7787196244e+01
1.3981473137e+00 2.4702823117e-01 8.7819050646e+01
1.4165334819e+00 2.4901954065e-01 8.8105711098e+01
1.4550140826e+00 2.5328663239e-01 8.7946461607e+01
1.3173467590e+00 2.3792510213e-01 8.7946461607e+01
1.4623075194e+00 2.5414005074e-01 8.7659771695e+01
1.2417293600e+00 2.2924868226e-01 8.7946461607e+01
1.3139393605e+00 2.3749839296e-01 8.8201253688e+01
1.3708002809e+00 2.4389903057e-01 8.8296791274e+01
1.2909498199e+00 2.3493813791e-01 8.7819050646e+01
1.5543836297e+00 2.6409659813e-01 8.7755341158e+01
1.2455824852e+00 2.2967539144e-01 8.8073862411e+01
1.4764373688e+00 2.5570465104e-01 8.7564195716e+01
1.4462829365e+00 2.5229097765e-01 8.8169406727e+01
1.2444357995e+00 2.2953315504e-01 8.8137559200e+01
1.1934264058e+00 2.2355922661e-01 8.8296791274e+01
1.5828439258e+00 2.6708356235e-01 8.8042013128e+01
1.2794228462e+00 2.3351577400e-01 8.8519694348e+01
1.3343593169e+00 2.3991641161e-01 8.7596055116e+01
1.2903150845e+00 2.3479590152e-01 8.8264945951e+01
1.2170082896e+00 2.2640395444e-01 8.7755341158e+01
1.3568124853e+00 2.4233443026e-01 8.8264945951e+01
1.3956935715e+00 2.4674375839e-01 8.7882757436e+01
1.5174449524e+00 2.6011397917e-01 8.7787196244e+01
1.2484877010e+00 2.2995986422e-01 8.8456010190e+01
1.2360047027e+00 2.2853750031e-01 8.8264945951e+01
1.4904746972e+00 2.5726925135e-01 8.7404887215e+01
1.4053271260e+00 2.4773941313e-01 8.8360480350e+01
1.4896699787e+00 2.5712701496e-01 8.7659771695e+01
1.3478391650e+00 2.4133877552e-01 8.8169406727e+01
1.3037302765e+00 2.3636050183e-01 8.8042013128e+01
1.3739264216e+00 2.4432573974e-01 8.7819050646e+01
1.3364919163e+00 2.4005864800e-01 8.8169406727e+01
1.2379163627e+00 2.2882197309e-01 8.7850904373e+01
1.3944660390e+00 2.4660152200e-01 8.7914609844e+01
1.4364133500e+00 2.5129532291e-01 8.7659771695e+01
1.3366541134e+00 2.4005864800e-01 8.8296791274e+01
1.3461167853e+00 2.4119653913e-01 8.7850904373e+01
1.2943777808e+00 2.3536484709e-01 8.7627913772e+01
1.3604865454e+00 2.4276113944e-01 8.8169406727e+01
1.2497502750e+00 2.3010210061e-01 8.8487852503e+01
1.3869055519e+00 2.4574810365e-01 8.7978312736e+01
1.2990689885e+00 2.3579155626e-01 8.8296791274e+01
1.4254429099e+00 2.5001519539e-01 8.8042013128e+01
1.3534896561e+00 2.4204995748e-01 8.7723485378e+01
1.4233524295e+00 2.4987295900e-01 8.7564195716e+01
1.3863019585e+00 2.4560586726e-01 8.8487852503e+01
1.2985142098e+00 2.3579155626e-01 8.7882757436e+01
1.2843865278e+00 2.3408471957e-01 8.8519694348e+01
1.4367968347e+00 2.5129532291e-01 8.7882757436e+01
1.3634467046e+00 2.4304561222e-01 8.8519694348e+01
1.2860272305e+00 2.3436919235e-01 8.7850904373e+01
1.3438326544e+00 2.4091206635e-01 8.8010163239e+01
1.2348877101e+00 2.2839526391e-01 8.8360480350e+01
1.3094983873e+00 2.3707168378e-01 8.7723485378e+01
1.3276895197e+00 2.3906299326e-01 8.8169406727e+01
1.3330463378e+00 2.3977417522e-01 8.7564195716e+01
1.4452862383e+00 2.5214874126e-01 8.8392324124e+01
1.4696439219e+00 2.5485123270e-01 8.8169406727e+01
1.2653703188e+00 2.3195117370e-01 8.8137559200e+01
1.2599944951e+00 2.3138222813e-01 8.7819050646e+01
1.2432477551e+00 2.2939091865e-01 8.8169406727e+01
1.4140549105e+00 2.4873506787e-01 8.8169406727e+01
1.3080920700e+00 2.3692944739e-01 8.7627913772e+01
1.3873883665e+00 2.4574810365e-01 8.8328636070e+01
1.3843559575e+00 2.4546363087e-01 8.7978312736e+01
1.2174867934e+00 2.2640395444e-01 8.8105711098e+01
1.3441764178e+00 2.4091206635e-01 8.8264945951e+01
1.4240089190e+00 2.4987295900e-01 8.7946461607e+01
1.4957724972e+00 2.5783819691e-01 8.7436750482e+01
1.3427059334e+00 2.4076982996e-01 8.8105711098e+01
1.3246759821e+00 2.3877852048e-01 8.7819050646e+01
1.3385033705e+00 2.4034312078e-01 8.7819050646e+01
1.3085434526e+00 2.3692944739e-01 8.7914609844e+01
1.3024383162e+00 2.3621826544e-01 8.8010163239e+01
1.3101043278e+00 2.3707168378e-01 8.8137559200e+01
1.3946121029e+00 2.4660152200e-01 8.8010163239e+01
1.4995886264e+00 2.5812266970e-01 8.8105711098e+01
1.4077265357e+00 2.4802388591e-01 8.8233100093e+01
1.1738230149e+00 2.2128344435e-01 8.8042013128e+01
1.5428505684e+00 2.6281647061e-01 8.7978312736e+01
1.2850581376e+00 2.3422695596e-01 8.8042013128e+01
1.5007416808e+00 2.5840714248e-01 8.7309292556e+01
1.3999987263e+00 2.4717046757e-01 8.8201253688e+01
1.4695504154e+00 2.5485123270e-01 8.8105711098e+01
1.3425253924e+00 2.4076982996e-01 8.7978312736e+01
1.4075500580e+00 2.4802388591e-01 8.8105711098e+01
1.6404093562e+00 2.7319972717e-01 8.7914609844e+01
1.2800948502e+00 2.3365801039e-01 8.8042013128e+01
1.5176130810e+00 2.6011397917e-01 8.7882757436e+01
1.4767346067e+00 2.5570465104e-01 8.7723485378e+01
1.3432453138e+00 2.4076982996e-01 8.8551535737e+01
1.3211521675e+00 2.3835181130e-01 8.7978312736e+01
1.3677758480e+00 2.4361455778e-01 8.7946461607e+01
1.2755689003e+00 2.3308906483e-01 8.8392324124e+01
1.3769019063e+00 2.4461021252e-01 8.8105711098e+01
1.3075196736e+00 2.3678721100e-01 8.8073862411e+01
1.2077922111e+00 2.2526606331e-01 8.8137559200e+01
1.3626547649e+00 2.4304561222e-01 8.7914609844e+01
1.3795778863e+00 2.4489468530e-01 8.8201253688e+01
1.3980946830e+00 2.4702823117e-01 8.7787196244e+01
1.3908741493e+00 2.4617481283e-01 8.8073862411e+01
1.4798770335e+00 2.5598912383e-01 8.8042013128e+01
1.5533434190e+00 2.6395436174e-01 8.7914609844e+01
1.2831449763e+00 2.3394248317e-01 8.8519694348e+01
1.3669510943e+00 2.4347232139e-01 8.8264945951e+01
1.3697208613e+00 2.4375679417e-01 8.8456010190e+01
1.4633658764e+00 2.5428228713e-01 8.7532335563e+01
1.3228676852e+00 2.3849404770e-01 8.8328636070e+01
1.2980713172e+00 2.3564931987e-01 8.8519694348e+01
1.2515569943e+00 2.3038657339e-01 8.7946461607e+01
1.3039408540e+00 2.3636050183e-01 8.8201253688e+01
1.3692319565e+00 2.4375679417e-01 8.8073862411e+01
1.3745311075e+00 2.4432573974e-01 8.8233100093e+01
1.4699052513e+00 2.5485123270e-01 8.8360480350e+01
1.3761473476e+00 2.4446797613e-01 8.8519694348e+01
1.3336160236e+00 2.3977417522e-01 8.7914609844e+01
1.3469015311e+00 2.4133877552e-01 8.7564195716e+01
1.4521565629e+00 2.5300215961e-01 8.7787196244e+01
1.4207727108e+00 2.4944624983e-01 8.8392324124e+01
1.2846398267e+00 2.3422695596e-01 8.7755341158e+01
1.2901136655e+00 2.3479590152e-01 8.8105711098e+01
1.4550140826e+00 2.5328663239e-01 8.7946461607e+01
1.2933886947e+00 2.3522261070e-01 8.7787196244e+01
1.5216171544e+00 2.6054068835e-01 8.7914609844e+01
1.0681181721e+00 2.0848216913e-01 8.8933600313e+01
1.3021580198e+00 2.3621826544e-01 8.7819050646e+01
1.3554226330e+00 2.4219219387e-01 8.8169406727e+01
1.1182960841e+00 2.1459833396e-01 8.8551535737e+01
1.3650403227e+00 2.4333008500e-01 8.7819050646e+01
1.5665740107e+00 2.6537672565e-01 8.7882757436e+01
1.3923286123e+00 2.4631704922e-01 8.8201253688e+01
1.3868079237e+00 2.4574810365e-01 8.7914609844e+01
1.3392499594e+00 2.4034312078e-01 8.8360480350e+01
1.2382617900e+00 2.2882197309e-01 8.8105711098e+01
1.3914067631e+00 2.4617481283e-01 8.8487852503e+01
1.4522111143e+00 2.5300215961e-01 8.7819050646e+01
1.3674202757e+00 2.4361455778e-01 8.7723485378e+01
1.2337316526e+00 2.2825302752e-01 8.8424167400e+01
1.3399101585e+00 2.4048535717e-01 8.7914609844e+01
1.4767916424e+00 2.5570465104e-01 8.7755341158e+01
1.3210112014e+00 2.3835181130e-01 8.7882757436e+01
1.5252724218e+00 2.6110963391e-01 8.7118080480e+01
1.3318446535e+00 2.3963193883e-01 8.7596055116e+01
1.1717491888e+00 2.2099897157e-01 8.8328636070e+01
1.3125630956e+00 2.3735615657e-01 8.8105711098e+01
1.5903792696e+00 2.6807921709e-01 8.7149951333e+01
1.4248705366e+00 2.5001519539e-01 8.7691628893e+01
1.4837924147e+00 2.5641583300e-01 8.8042013128e+01
1.2974516932e+00 2.3564931987e-01 8.8010163239e+01
1.4386566366e+00 2.5143755930e-01 8.8264945951e+01
1.2995148639e+00 2.3593379265e-01 8.7723485378e+01
1.1295748200e+00 2.1602069787e-01 8.8010163239e+01
1.5228245400e+00 2.6068292474e-01 8.7850904373e+01
1.3258300913e+00 2.3892075687e-01 8.7755341158e+01
1.3272843444e+00 2.3906299326e-01 8.7882757436e+01
1.2937600631e+00 2.3522261070e-01 8.8042013128e+01
1.2597585000e+00 2.3123999174e-01 8.8647057256e+01
1.2856284997e+00 2.3422695596e-01 8.8519694348e+01
1.2066536846e+00 2.2512382691e-01 8.8201253688e+01
1.2731949252e+00 2.3280459204e-01 8.8487852503e+01
1.3436408205e+00 2.4076982996e-01 8.8997272673e+01
1.3151082970e+00 2.3764062935e-01 8.8137559200e+01
1.3948836790e+00 2.4660152200e-01 8.8201253688e+01
1.4152026355e+00 2.4887730426e-01 8.8073862411e+01
1.5664007540e+00 2.6537672565e-01 8.7787196244e+01
1.3567717288e+00 2.4233443026e-01 8.8233100093e+01
1.5613656882e+00 2.6480778009e-01 8.7946461607e+01
1.4151077673e+00 2.4887730426e-01 8.8010163239e+01
1.3427059334e+00 2.4076982996e-01 8.8105711098e+01
1.3285402210e+00 2.3920522965e-01 8.7882757436e+01
1.3556874773e+00 2.4233443026e-01 8.7532335563e+01
1.4921642643e+00 2.5741148774e-01 8.7596055116e+01
1.3563233838e+00 2.4233443026e-01 8.7914609844e+01
1.4928920543e+00 2.5741148774e-01 8.8010163239e+01
1.3836025806e+00 2.4532139448e-01 8.8360480350e+01
1.3014047946e+00 2.3607602904e-01 8.8169406727e+01
1.4021974500e+00 2.4759717674e-01 8.7245558635e+01
1.3218280229e+00 2.3835181130e-01 8.8519694348e+01
1.1583741058e+00 2.1943437126e-01 8.8169406727e+01
1.1872363693e+00 2.2284804465e-01 8.8169406727e+01
1.3586022732e+00 2.4261890304e-01 8.7755341158e+01
1.3948403191e+00 2.4660152200e-01 8.8169406727e+01
1.3048891256e+00 2.3650273822e-01 8.7978312736e+01
1.4150098121e+00 2.4887730426e-01 8.7946461607e+01
1.2533057791e+00 2.3052880978e-01 8.8360480350e+01
1.4212823334e+00 2.4958848622e-01 8.7850904373e+01
1.4800953611e+00 2.5613136022e-01 8.7436750482e+01
1.4400501884e+00 2.5172203209e-01 8.7532335563e+01
1.5239709021e+00 2.6082516113e-01 8.7755341158e+01
1.2714678252e+00 2.3266235565e-01 8.8073862411e+01
1.3688970207e+00 2.4375679417e-01 8.7850904373e+01
1.3905850570e+00 2.4617481283e-01 8.7882757436e+01
1.3063972124e+00 2.3664497461e-01 8.8169406727e+01
1.2178514916e+00 2.2640395444e-01 8.8424167400e+01
1.3343227469e+00 2.3977417522e-01 8.8456010190e+01
1.1969123651e+00 2.2398593578e-01 8.8169406727e+01
1.3374387963e+00 2.4020088439e-01 8.7946461607e+01
1.3067032656e+00 2.3664497461e-01 8.8424167400e+01
1.2814200153e+00 2.3380024678e-01 8.8105711098e+01
1.3181001003e+00 2.3792510213e-01 8.8551535737e+01
1.4224623858e+00 2.4973072261e-01 8.7787196244e+01
1.2817676199e+00 2.3380024678e-01 8.8392324124e+01
1.3927546063e+00 2.4631704922e-01 8.8551535737e+01
1.4418038305e+00 2.5186426848e-01 8.7787196244e+01
1.3886641983e+00 2.4589034004e-01 8.8328636070e+01
1.2891098193e+00 2.3465366513e-01 8.8296791274e+01
1.3650910298e+00 2.4333008500e-01 8.7850904373e+01
1.2480808139e+00 2.2995986422e-01 8.8105711098e+01
1.4576083730e+00 2.5357110517e-01 8.7946461607e+01
1.3690929011e+00 2.4375679417e-01 8.7978312736e+01
1.4060306777e+00 2.4788164952e-01 8.7946461607e+01
1.2777004717e+00 2.3337353761e-01 8.8105711098e+01
1.3542819625e+00 2.4204995748e-01 8.8264945951e+01
1.2749607269e+00 2.3308906483e-01 8.7914609844e+01
1.3799626913e+00 2.4503692170e-01 8.7627913772e+01
1.4973990411e+00 2.5798043330e-01 8.7596055116e+01
1.3667384082e+00 2.4347232139e-01 8.8105711098e+01
1.2855271072e+00 2.3422695596e-01 8.8424167400e+01
1.3389681725e+00 2.4034312078e-01 8.8137559200e+01
1.2588550227e+00 2.3123999174e-01 8.7882757436e+01
1.3411218328e+00 2.4062759357e-01 8.7882757436e+01
1.3836684166e+00 2.4546363087e-01 8.7564195716e+01
1.5522135669e+00 2.6395436174e-01 8.7341158262e+01
1.4528629439e+00 2.5314439600e-01 8.7468612956e+01
1.3476638791e+00 2.4133877552e-01 8.8042013128e+01
1.3637211196e+00 2.4318784861e-01 8.7787196244e+01
1.3530572307e+00 2.4190772109e-01 8.8296791274e+01
1.3039001668e+00 2.3636050183e-01 8.8169406727e+01
1.4303984066e+00 2.5058414096e-01 8.7914609844e+01
1.2713381546e+00 2.3266235565e-01 8.7978312736e+01
1.3943648568e+00 2.4660152200e-01 8.7850904373e+01
1.2679983549e+00 2.3223564648e-01 8.8264945951e+01
1.4575044586e+00 2.5357110517e-01 8.7882757436e+01
1.2089283609e+00 2.2540829970e-01 8.8073862411e+01
1.3631862125e+00 2.4304561222e-01 8.8296791274e+01
1.4317383055e+00 2.5072637735e-01 8.7946461607e+01
1.4226205484e+00 2.4973072261e-01 8.7882757436e+01
1.2496145253e+00 2.3010210061e-01 8.8360480350e+01
1.4649640264e+00 2.5442452352e-01 8.7691628893e+01
1.3063557364e+00 2.3664497461e-01 8.8137559200e+01
1.3114372273e+00 2.3721392017e-01 8.8201253688e+01
1.3134001043e+00 2.3749839296e-01 8.7819050646e+01
1.4210112019e+00 2.4958848622e-01 8.7691628893e+01
1.1801066175e+00 2.2199462631e-01 8.8264945951e+01
1.3641569542e+00 2.4318784861e-01 8.8073862411e+01
1.3073865393e+00 2.3678721100e-01 8.7978312736e+01
1.3906844581e+00 2.4617481283e-01 8.7946461607e+01
1.3718168638e+00 2.4404126696e-01 8.8105711098e+01
1.4140549105e+00 2.4873506787e-01 8.8169406727e+01
1.2335921148e+00 2.2825302752e-01 8.8296791274e+01
1.5083008092e+00 2.5911832443e-01 8.7819050646e+01
1.3311951982e+00 2.3948970244e-01 8.7978312736e+01
1.3632830102e+00 2.4318784861e-01 8.7532335563e+01
1.4089220316e+00 2.4816612230e-01 8.8169406727e+01
1.4977675795e+00 2.5812266970e-01 8.7149951333e+01
1.5069879759e+00 2.5897608804e-01 8.7819050646e+01
1.4222972400e+00 2.4973072261e-01 8.7691628893e+01
1.3974403840e+00 2.4688599478e-01 8.8201253688e+01
1.3466598502e+00 2.4119653913e-01 8.8233100093e+01
1.3237509511e+00 2.3863628409e-01 8.8042013128e+01
1.3757970446e+00 2.4461021252e-01 8.7436750482e+01
1.5241422051e+00 2.6082516113e-01 8.7850904373e+01
1.3424307157e+00 2.4076982996e-01 8.7914609844e+01
1.2104793354e+00 2.2555053609e-01 8.8360480350e+01
1.4234696106e+00 2.4987295900e-01 8.7627913772e+01
1.4351799766e+00 2.5115308652e-01 8.7691628893e+01
1.2469320232e+00 2.2981762783e-01 8.8169406727e+01
1.3615304539e+00 2.4290337583e-01 8.8010163239e+01
