# mp_msun mc_msun inclination_deg
1.8364609035e+00 1.3216216418e+00 8.5311062190e+01
1.8432262989e+00 1.3245428615e+00 8.5196378650e+01
1.8228000091e+00 1.3165479444e+00 8.5227810012e+01
1.8238408391e+00 1.3167016928e+00 8.5322683128e+01
1.8510325243e+00 1.3277203286e+00 8.5136422169e+01
1.8394532900e+00 1.3228003796e+00 8.5302999009e+01
1.8311266495e+00 1.3195204136e+00 8.5324830948e+01
1.8220193865e+00 1.3159842002e+00 8.5326806941e+01
1.8414048463e+00 1.3240816163e+00 8.5107022777e+01
1.8264429143e+00 1.3178291811e+00 8.5277593499e+01
1.8507723168e+00 1.3273103328e+00 8.5251086216e+01
1.8311266495e+00 1.3197766609e+00 8.5227784276e+01
1.8375017336e+00 1.3223391343e+00 8.5192647337e+01
1.8243612541e+00 1.3170604391e+00 8.5262965826e+01
1.8566269859e+00 1.3299753052e+00 8.5101038268e+01
1.8428359876e+00 1.3242866142e+00 8.5235672434e+01
1.8194173114e+00 1.3152667077e+00 8.5215808571e+01
1.8225398015e+00 1.3163429465e+00 8.5267039069e+01
1.8428359876e+00 1.3242353647e+00 8.5254899880e+01
1.8293051969e+00 1.3190591683e+00 8.5232171397e+01
1.8108304634e+00 1.3113204986e+00 8.5450241562e+01
1.8293051969e+00 1.3192129167e+00 8.5174816925e+01
1.8389328749e+00 1.3228516290e+00 8.5207968191e+01
1.8429660914e+00 1.3241841152e+00 8.5293226448e+01
1.8368512148e+00 1.3220316375e+00 8.5213412006e+01
1.8351598660e+00 1.3213141450e+00 8.5236938734e+01
1.8459584778e+00 1.3255678509e+00 8.5207774448e+01
1.8362006960e+00 1.3217241407e+00 8.5234262611e+01
1.8450477515e+00 1.3254141025e+00 8.5134660767e+01
1.8261827067e+00 1.3179316800e+00 8.5201079845e+01
1.8244913579e+00 1.3169579401e+00 8.5321187662e+01
1.8254020842e+00 1.3175729337e+00 8.5222015922e+01
1.8350297622e+00 1.3209041492e+00 8.5373870831e+01
1.8485605529e+00 1.3263365929e+00 8.5296360271e+01
1.8248816692e+00 1.3173166864e+00 8.5242447606e+01
1.8356802810e+00 1.3218266397e+00 8.5121668670e+01
1.8364609035e+00 1.3219291386e+00 8.5195328458e+01
1.8200678302e+00 1.3154204561e+00 8.5253014884e+01
1.8204581414e+00 1.3154204561e+00 8.5310621845e+01
1.8443972327e+00 1.3247991088e+00 8.5269788966e+01
1.8304761307e+00 1.3194691641e+00 8.5248619195e+01
1.8321674796e+00 1.3200329082e+00 8.5283175071e+01
1.8107003597e+00 1.3117817438e+00 8.5252261288e+01
1.8069273507e+00 1.3101417608e+00 8.5317749388e+01
1.8485605529e+00 1.3264390918e+00 8.5257694822e+01
1.8155141987e+00 1.3135242257e+00 8.5301422297e+01
1.8122616047e+00 1.3123967374e+00 8.5249339601e+01
1.8447875440e+00 1.3252091046e+00 8.5173080259e+01
1.8356802810e+00 1.3213653944e+00 8.5293623731e+01
1.8544152220e+00 1.3289503158e+00 8.5163930560e+01
1.8334685171e+00 1.3205966524e+00 8.5260518249e+01
1.8316470645e+00 1.3200329082e+00 8.5207352098e+01
1.8256622917e+00 1.3177266822e+00 8.5202257638e+01
1.8126519160e+00 1.3123967374e+00 8.5307101969e+01
1.8182463776e+00 1.3145492151e+00 8.5315373886e+01
1.8450477515e+00 1.3250553562e+00 8.5267929207e+01
1.8382823561e+00 1.3225441322e+00 8.5228823312e+01
1.8205882452e+00 1.3154717055e+00 8.5310337985e+01
1.8443972327e+00 1.3249528572e+00 8.5212180804e+01
1.8165550287e+00 1.3137804731e+00 8.5358396276e+01
1.8519432506e+00 1.3278228275e+00 8.5228380084e+01
1.8257923955e+00 1.3173679359e+00 8.5357550205e+01
1.8277439518e+00 1.3184441747e+00 8.5235859689e+01
1.8290449894e+00 1.3189566694e+00 8.5232790744e+01
1.8345093472e+00 1.3211091471e+00 8.5219398117e+01
1.8338588284e+00 1.3209041492e+00 8.5201904910e+01
1.8391930824e+00 1.3230566269e+00 8.5169255286e+01
1.8311266495e+00 1.3198279104e+00 8.5208614613e+01
1.8451778553e+00 1.3252603541e+00 8.5209985558e+01
1.8477799304e+00 1.3263365929e+00 8.5183560725e+01
1.8665148714e+00 1.3336652669e+00 8.5143982260e+01
1.8268332255e+00 1.3178804306e+00 8.5315705651e+01
1.8286546781e+00 1.3186491726e+00 8.5291809152e+01
1.8211086602e+00 1.3159842002e+00 8.5193093218e+01
1.8443972327e+00 1.3247991088e+00 8.5269788966e+01
1.8637826925e+00 1.3326915270e+00 8.5115685645e+01
1.8195474151e+00 1.3152667077e+00 8.5234788206e+01
1.8466089966e+00 1.3260290961e+00 8.5130325587e+01
1.8467391003e+00 1.3258753477e+00 8.5205547516e+01
1.8391930824e+00 1.3229541280e+00 8.5207279627e+01
1.8343792434e+00 1.3208528997e+00 8.5297005743e+01
1.8333384134e+00 1.3203404051e+00 8.5338838269e+01
1.8307363382e+00 1.3196741620e+00 8.5209556690e+01
1.8243612541e+00 1.3169579401e+00 8.5301898118e+01
1.8352899697e+00 1.3210578976e+00 8.5353417111e+01
1.8159045099e+00 1.3137292236e+00 8.5281088751e+01
1.8320373758e+00 1.3201354072e+00 8.5225556897e+01
1.8295654044e+00 1.3192129167e+00 8.5212358132e+01
1.8514228356e+00 1.3278740770e+00 8.5135278632e+01
1.8407543275e+00 1.3235691216e+00 8.5203110660e+01
1.8261827067e+00 1.3179316800e+00 8.5201079845e+01
1.8481702417e+00 1.3265928402e+00 8.5144690085e+01
1.8443972327e+00 1.3250553562e+00 8.5174163647e+01
1.8312567533e+00 1.3201354072e+00 8.5113607086e+01
1.8393231862e+00 1.3230053774e+00 8.5206934673e+01
1.8190270001e+00 1.3149079614e+00 8.5294131118e+01
1.8312567533e+00 1.3198791598e+00 8.5208299671e+01
1.8125218122e+00 1.3122429890e+00 8.5346775583e+01
1.8194173114e+00 1.3150617098e+00 8.5293299314e+01
1.8309965457e+00 1.3194179146e+00 8.5344815009e+01
1.8322975833e+00 1.3199304093e+00 8.5341513310e+01
1.8421854688e+00 1.3242353647e+00 8.5161299312e+01
1.8333384134e+00 1.3207504008e+00 8.5184138219e+01
1.8286546781e+00 1.3189054199e+00 8.5195384258e+01
1.8394532900e+00 1.3231591258e+00 8.5168572777e+01
1.8233204241e+00 1.3168554412e+00 8.5188342968e+01
1.8148636799e+00 1.3136779741e+00 8.5148539456e+01
1.8263128105e+00 1.3177266822e+00 8.5297375853e+01
1.8051058981e+00 1.3092192703e+00 8.5400500183e+01
1.8268332255e+00 1.3181366779e+00 8.5218749597e+01
1.8355501772e+00 1.3213141450e+00 8.5293964002e+01
1.8350297622e+00 1.3212116460e+00 8.5256540754e+01
1.8423155726e+00 1.3238253689e+00 8.5334098648e+01
1.8332083096e+00 1.3205454029e+00 8.5241877828e+01
1.8221494903e+00 1.3161379486e+00 8.5287356095e+01
1.8335986209e+00 1.3210066482e+00 8.5126781316e+01
1.8628719662e+00 1.3321277829e+00 8.5193760210e+01
1.8459584778e+00 1.3255678509e+00 8.5207774448e+01
1.8343792434e+00 1.3210066482e+00 8.5238926704e+01
1.8520733544e+00 1.3280278254e+00 8.5170986568e+01
1.8373716298e+00 1.3223903838e+00 8.5155057546e+01
1.8566269859e+00 1.3298215568e+00 8.5157139931e+01
1.8221494903e+00 1.3162404476e+00 8.5248524556e+01
1.8447875440e+00 1.3253116035e+00 8.5135377212e+01
1.8268332255e+00 1.3179829295e+00 8.5276680529e+01
1.8335986209e+00 1.3207504008e+00 8.5221686312e+01
1.8358103848e+00 1.3217241407e+00 8.5177965342e+01
1.8153840949e+00 1.3135754752e+00 8.5262672172e+01
1.8441370252e+00 1.3250041067e+00 8.5155984860e+01
1.8211086602e+00 1.3156767034e+00 8.5309197750e+01
1.8402339125e+00 1.3234153732e+00 8.5185472919e+01
1.8389328749e+00 1.3232103753e+00 8.5076162106e+01
1.8468692041e+00 1.3257728487e+00 8.5262662753e+01
1.8440069214e+00 1.3251066057e+00 8.5100084475e+01
1.8259224992e+00 1.3177266822e+00 8.5240078136e+01
1.8267031218e+00 1.3181366779e+00 8.5199894637e+01
1.8423155726e+00 1.3239791173e+00 8.5275665116e+01
1.8254020842e+00 1.3174191853e+00 8.5280007408e+01
1.8143432648e+00 1.3130117310e+00 8.5323418732e+01
1.8347695547e+00 1.3212628955e+00 8.5199623743e+01
1.8280041593e+00 1.3188541705e+00 8.5121117754e+01
1.8127820198e+00 1.3124479869e+00 8.5306848922e+01
1.8304761307e+00 1.3196229125e+00 8.5191081175e+01
1.8083584920e+00 1.3109105028e+00 8.5237120728e+01
1.8255321880e+00 1.3178291811e+00 8.5145501503e+01
1.8269633293e+00 1.3181366779e+00 8.5237678772e+01
1.8356802810e+00 1.3214166439e+00 8.5274203495e+01
1.8384124599e+00 1.3224928827e+00 8.5266994693e+01
1.8230602166e+00 1.3167016928e+00 8.5208034969e+01
1.8540249107e+00 1.3286428190e+00 8.5222017891e+01
1.8463487891e+00 1.3256191003e+00 8.5244926643e+01
1.8453079590e+00 1.3251578551e+00 8.5267182186e+01
1.8239709429e+00 1.3167016928e+00 8.5342063934e+01
1.8312567533e+00 1.3198791598e+00 8.5208299671e+01
1.8407543275e+00 1.3237741195e+00 8.5127457441e+01
1.8402339125e+00 1.3233128742e+00 8.5223619129e+01
1.8377619411e+00 1.3223391343e+00 8.5230193988e+01
1.8065370394e+00 1.3100392618e+00 8.5298780626e+01
1.8371114223e+00 1.3221341365e+00 8.5212737833e+01
1.8531141844e+00 1.3282328232e+00 8.5243951422e+01
1.8428359876e+00 1.3242353647e+00 8.5254899880e+01
1.8538948070e+00 1.3288478169e+00 8.5127947119e+01
1.8136927461e+00 1.3126017353e+00 8.5384185962e+01
1.8542851183e+00 1.3287453179e+00 8.5221214859e+01
1.8238408391e+00 1.3170091896e+00 8.5206321351e+01
1.8339889322e+00 1.3211091471e+00 8.5144655998e+01
1.8350297622e+00 1.3212628955e+00 8.5237271202e+01
1.8302159232e+00 1.3190079189e+00 8.5386369036e+01
1.8125218122e+00 1.3122429890e+00 8.5346775583e+01
1.8175958588e+00 1.3143442172e+00 8.5297144057e+01
1.8356802810e+00 1.3216728912e+00 8.5178294291e+01
1.8393231862e+00 1.3227491301e+00 8.5303354607e+01
1.8546754295e+00 1.3287453179e+00 8.5277572368e+01
1.8234505278e+00 1.3169066907e+00 8.5188059341e+01
1.8142131611e+00 1.3132679784e+00 8.5207029324e+01
1.8371114223e+00 1.3219291386e+00 8.5289850471e+01
1.8512927318e+00 1.3281815738e+00 8.5006166421e+01
1.8320373758e+00 1.3202891556e+00 8.5168319049e+01
1.8381522524e+00 1.3225953817e+00 8.5190957037e+01
1.8181162738e+00 1.3144979656e+00 8.5315649079e+01
1.8332083096e+00 1.3205454029e+00 8.5241877828e+01
1.8048456906e+00 1.3095267672e+00 8.5243158471e+01
1.8140830573e+00 1.3130629805e+00 8.5265244321e+01
1.8568871934e+00 1.3296165589e+00 8.5270540047e+01
1.8397134975e+00 1.3230566269e+00 8.5244214601e+01
1.8298256119e+00 1.3193666652e+00 8.5192628310e+01
1.8603999948e+00 1.3313077914e+00 8.5145274796e+01
1.8523335619e+00 1.3282328232e+00 8.5132595430e+01
1.8390629787e+00 1.3229028785e+00 8.5207624133e+01
1.8226699053e+00 1.3167016928e+00 8.5151721654e+01
1.8376318374e+00 1.3222366354e+00 8.5249765465e+01
1.8402339125e+00 1.3231078764e+00 8.5300855869e+01
1.8280041593e+00 1.3182391768e+00 8.5352230365e+01
1.8356802810e+00 1.3215191428e+00 8.5235604310e+01
1.8295654044e+00 1.3189566694e+00 8.5309116582e+01
1.8404941200e+00 1.3233128742e+00 8.5261367881e+01
1.8341190359e+00 1.3208016503e+00 8.5278232287e+01
1.8343792434e+00 1.3208528997e+00 8.5297005743e+01
1.8286546781e+00 1.3189054199e+00 8.5195384258e+01
1.8581882310e+00 1.3302315525e+00 8.5228013214e+01
1.8088789071e+00 1.3110130017e+00 8.5275047728e+01
1.8335986209e+00 1.3205454029e+00 8.5299012821e+01
1.8239709429e+00 1.3170091896e+00 8.5225225839e+01
1.8231903203e+00 1.3167529422e+00 8.5207750534e+01
1.8316470645e+00 1.3197766609e+00 8.5303957588e+01
1.8211086602e+00 1.3157279529e+00 8.5289645011e+01
1.8130422273e+00 1.3126529847e+00 8.5267267242e+01
1.8261827067e+00 1.3175729337e+00 8.5336890403e+01
1.8302159232e+00 1.3196229125e+00 8.5153721169e+01
1.8342491397e+00 1.3210578976e+00 8.5200929989e+01
1.8490809680e+00 1.3271053349e+00 8.5086056730e+01
1.8381522524e+00 1.3224416333e+00 8.5248388598e+01
1.8360705923e+00 1.3214678934e+00 8.5312096031e+01
1.8164249250e+00 1.3137804731e+00 8.5338883168e+01
1.8200678302e+00 1.3153692066e+00 8.5272418501e+01
1.8338588284e+00 1.3209553987e+00 8.5182852227e+01
1.8434865064e+00 1.3246966099e+00 8.5176676179e+01
1.8321674796e+00 1.3202379061e+00 8.5206082265e+01
1.8268332255e+00 1.3181879274e+00 8.5199597177e+01
1.8533743920e+00 1.3284890706e+00 8.5185985686e+01
1.8407543275e+00 1.3237741195e+00 8.5127457441e+01
1.8555861558e+00 1.3294628105e+00 8.5141559875e+01
1.8356802810e+00 1.3216216418e+00 8.5197320382e+01
1.8456982703e+00 1.3253628530e+00 8.5246797951e+01
1.8277439518e+00 1.3184954242e+00 8.5216641770e+01
1.8294353007e+00 1.3191616673e+00 8.5212667104e+01
1.8475197229e+00 1.3261828445e+00 8.5203304803e+01
1.8308664420e+00 1.3198279104e+00 8.5171128453e+01
1.8224096978e+00 1.3162404476e+00 8.5286779104e+01
1.8389328749e+00 1.3225953817e+00 8.5304418667e+01
1.8313868570e+00 1.3197766609e+00 8.5265718601e+01
1.8528539769e+00 1.3282840727e+00 8.5187560554e+01
1.8570172971e+00 1.3297703073e+00 8.5231749065e+01
1.8296955082e+00 1.3191616673e+00 8.5250507937e+01
1.8263128105e+00 1.3176754327e+00 8.5316937143e+01
1.8252719804e+00 1.3175216843e+00 8.5222310067e+01
1.8458283740e+00 1.3253116035e+00 8.5285020980e+01
1.8243612541e+00 1.3169066907e+00 8.5321487708e+01
1.8363307998e+00 1.3216216418e+00 8.5291915487e+01
1.8185065851e+00 1.3148567119e+00 8.5236958759e+01
1.8224096978e+00 1.3160866992e+00 8.5345632658e+01
1.8389328749e+00 1.3225953817e+00 8.5304418667e+01
1.8155141987e+00 1.3136779741e+00 8.5243029203e+01
1.8300858194e+00 1.3195716630e+00 8.5154026964e+01
1.8480401379e+00 1.3265415908e+00 8.5145060945e+01
1.8246214617e+00 1.3170604391e+00 8.5301301302e+01
1.8434865064e+00 1.3244403626e+00 8.5272373884e+01
1.8381522524e+00 1.3223903838e+00 8.5267689894e+01
1.8438768177e+00 1.3246966099e+00 8.5232767876e+01
1.8339889322e+00 1.3209553987e+00 8.5201580390e+01
1.8436166102e+00 1.3241841152e+00 8.5389494649e+01
1.8235806316e+00 1.3166504433e+00 8.5303677177e+01
1.8228000091e+00 1.3163429465e+00 8.5305439119e+01
1.8312567533e+00 1.3198791598e+00 8.5208299671e+01
1.8169453400e+00 1.3139854709e+00 8.5337797592e+01
1.8332083096e+00 1.3208016503e+00 8.5146562714e+01
1.8436166102e+00 1.3245941110e+00 8.5233496683e+01
1.8329481021e+00 1.3207504008e+00 8.5128355502e+01
1.8342491397e+00 1.3211603966e+00 8.5162912223e+01
1.8468692041e+00 1.3260803456e+00 8.5148379207e+01
1.8199377264e+00 1.3154717055e+00 8.5214720657e+01
1.8496013830e+00 1.3268490876e+00 8.5254600663e+01
1.8518131469e+00 1.3279253264e+00 8.5171762009e+01
1.8512927318e+00 1.3273615823e+00 8.5307492265e+01
1.8242311504e+00 1.3170604391e+00 8.5243913304e+01
1.8230602166e+00 1.3163941960e+00 8.5324461950e+01
1.8277439518e+00 1.3184441747e+00 8.5235859689e+01
1.8153840949e+00 1.3132679784e+00 8.5380716672e+01
1.8437467139e+00 1.3249016078e+00 8.5138225548e+01
1.8375017336e+00 1.3222878849e+00 8.5211723192e+01
1.8307363382e+00 1.3194179146e+00 8.5306229353e+01
1.8225398015e+00 1.3162916970e+00 8.5286489896e+01
1.8479100342e+00 1.3263878424e+00 8.5183186622e+01
1.8363307998e+00 1.3218778891e+00 8.5195661572e+01
1.8278740556e+00 1.3183416758e+00 8.5293681625e+01
1.8360705923e+00 1.3218266397e+00 8.5177306095e+01
1.8384124599e+00 1.3226978806e+00 8.5190277780e+01
1.8220193865e+00 1.3159329507e+00 8.5346514037e+01
1.8499916943e+00 1.3272590833e+00 8.5158260040e+01
1.8531141844e+00 1.3282840727e+00 8.5224814945e+01
1.8312567533e+00 1.3194691641e+00 8.5363897045e+01
1.8450477515e+00 1.3251578551e+00 8.5229466283e+01
1.8282643668e+00 1.3185466737e+00 8.5273296891e+01
1.8196775189e+00 1.3152154582e+00 8.5273252177e+01
1.8302159232e+00 1.3189566694e+00 8.5406296774e+01
1.8216290752e+00 1.3159329507e+00 8.5288504365e+01
1.8363307998e+00 1.3215703923e+00 8.5311407264e+01
1.8175958588e+00 1.3144467162e+00 8.5258189069e+01
1.8451778553e+00 1.3252603541e+00 8.5209985558e+01
1.8276138481e+00 1.3183416758e+00 8.5255462926e+01
1.8277439518e+00 1.3184954242e+00 8.5216641770e+01
1.8230602166e+00 1.3163941960e+00 8.5324461950e+01
1.8291750931e+00 1.3188029210e+00 8.5310070567e+01
1.8075778695e+00 1.3103980081e+00 8.5316587609e+01
1.8100498409e+00 1.3114229975e+00 8.5292443625e+01
1.8358103848e+00 1.3213141450e+00 8.5332365675e+01
1.8257923955e+00 1.3173679359e+00 8.5357550205e+01
1.8170754437e+00 1.3142417183e+00 8.5259256395e+01
1.8186366888e+00 1.3148054624e+00 8.5275454289e+01
1.8041951718e+00 1.3090142725e+00 8.5342265652e+01
1.8247515654e+00 1.3173679359e+00 8.5204300898e+01
1.8312567533e+00 1.3198279104e+00 8.5227467456e+01
1.8502519018e+00 1.3274640812e+00 8.5119968213e+01
1.8276138481e+00 1.3183416758e+00 8.5255462926e+01
1.8507723168e+00 1.3274640812e+00 8.5193791232e+01
1.8345093472e+00 1.3213653944e+00 8.5124558621e+01
1.8360705923e+00 1.3213653944e+00 8.5351336963e+01
1.8352899697e+00 1.3211603966e+00 8.5314151276e+01
1.8244913579e+00 1.3170604391e+00 8.5282094847e+01
1.8442671290e+00 1.3250553562e+00 8.5155627052e+01
1.8313868570e+00 1.3199816588e+00 8.5188895977e+01
1.8295654044e+00 1.3188541705e+00 8.5348392627e+01
1.8484304492e+00 1.3265928402e+00 8.5181685859e+01
1.8244913579e+00 1.3171629380e+00 8.5243328432e+01
1.8182463776e+00 1.3147029635e+00 8.5256844145e+01
1.8077079732e+00 1.3100905113e+00 8.5456287993e+01
1.8362006960e+00 1.3219291386e+00 8.5158033309e+01
1.8480401379e+00 1.3263878424e+00 8.5201800914e+01
1.8416650538e+00 1.3238766184e+00 8.5219738630e+01
1.8304761307e+00 1.3194691641e+00 8.5248619195e+01
1.8518131469e+00 1.3278740770e+00 8.5190689678e+01
1.8376318374e+00 1.3224928827e+00 8.5154391352e+01
1.8624816549e+00 1.3320252839e+00 8.5176150016e+01
1.8398436012e+00 1.3231591258e+00 8.5224668050e+01
1.8527238732e+00 1.3283353222e+00 8.5150202716e+01
1.8120013972e+00 1.3120892406e+00 8.5328034915e+01
1.8354200735e+00 1.3215703923e+00 8.5178950838e+01
1.8218892828e+00 1.3162916970e+00 8.5191432084e+01
1.8472595154e+00 1.3260803456e+00 8.5204054125e+01
1.8562366746e+00 1.3297703073e+00 8.5120860338e+01
1.8260526030e+00 1.3179316800e+00 8.5182289259e+01
1.8659944564e+00 1.3336652669e+00 8.5071406131e+01
1.8594892685e+00 1.3307440472e+00 8.5223821906e+01
1.8441370252e+00 1.3249016078e+00 8.5193858132e+01
1.8203280377e+00 1.3152667077e+00 8.5350283234e+01
1.8407543275e+00 1.3238253689e+00 8.5108730052e+01
1.8290449894e+00 1.3189054199e+00 8.5252069148e+01
1.8450477515e+00 1.3253116035e+00 8.5172355807e+01
1.8035446530e+00 1.3088605241e+00 8.5303894106e+01
1.8293051969e+00 1.3189566694e+00 8.5270800555e+01
1.8364609035e+00 1.3218778891e+00 8.5214419878e+01
1.8161647174e+00 1.3140367204e+00 8.5203220258e+01
1.8170754437e+00 1.3142417183e+00 8.5259256395e+01
1.8203280377e+00 1.3156254539e+00 8.5213899765e+01
1.8324276871e+00 1.3203916545e+00 8.5186371240e+01
1.8364609035e+00 1.3219803881e+00 8.5176313853e+01
1.8307363382e+00 1.3194179146e+00 8.5306229353e+01
1.8341190359e+00 1.3210066482e+00 8.5201255416e+01
1.8443972327e+00 1.3250553562e+00 8.5174163647e+01
1.8442671290e+00 1.3249016078e+00 8.5212545133e+01
1.8082283883e+00 1.3106542555e+00 8.5315413433e+01
1.8386726674e+00 1.3227491301e+00 8.5208654962e+01
1.8226699053e+00 1.3164966949e+00 8.5228094796e+01
1.8393231862e+00 1.3229541280e+00 8.5226060331e+01
1.8259224992e+00 1.3175729337e+00 8.5298288813e+01
1.8247515654e+00 1.3172141875e+00 8.5262080962e+01
1.8393231862e+00 1.3231078764e+00 8.5168914254e+01
1.8412747426e+00 1.3237228700e+00 8.5220802309e+01
1.8375017336e+00 1.3221341365e+00 8.5269419947e+01
1.8381522524e+00 1.3225953817e+00 8.5190957037e+01
1.8175958588e+00 1.3144467162e+00 8.5258189069e+01
1.8372415261e+00 1.3220828870e+00 8.5250793356e+01
1.8221494903e+00 1.3163941960e+00 8.5190874630e+01
1.8382823561e+00 1.3225953817e+00 8.5209681751e+01
1.8161647174e+00 1.3136779741e+00 8.5339423032e+01
1.8261827067e+00 1.3176754327e+00 8.5297680645e+01
1.8337287246e+00 1.3206479019e+00 8.5279229146e+01
1.8285245744e+00 1.3186491726e+00 8.5272675606e+01
1.8441370252e+00 1.3248503583e+00 8.5212909020e+01
1.8385425637e+00 1.3224416333e+00 8.5305478623e+01
1.8549356370e+00 1.3290528147e+00 8.5200171693e+01
1.8307363382e+00 1.3196741620e+00 8.5209556690e+01
1.8254020842e+00 1.3173166864e+00 8.5319074029e+01
1.8213688677e+00 1.3156767034e+00 8.5347973375e+01
1.8324276871e+00 1.3203916545e+00 8.5186371240e+01
1.8319072720e+00 1.3200841577e+00 8.5225876470e+01
1.8386726674e+00 1.3229028785e+00 8.5151708755e+01
1.8283944706e+00 1.3189566694e+00 8.5139058905e+01
1.8265730180e+00 1.3179829295e+00 8.5238582031e+01
1.8600096836e+00 1.3311027935e+00 8.5165309568e+01
1.8265730180e+00 1.3178291811e+00 8.5296764854e+01
1.8144733686e+00 1.3127554837e+00 8.5442819881e+01
1.8496013830e+00 1.3270540855e+00 8.5178283744e+01
1.8246214617e+00 1.3172654369e+00 8.5223773794e+01
1.8329481021e+00 1.3203404051e+00 8.5281210421e+01
1.8278740556e+00 1.3184954242e+00 8.5235554882e+01
1.8332083096e+00 1.3205454029e+00 8.5241877828e+01
1.8212387640e+00 1.3159842002e+00 8.5211967856e+01
1.8351598660e+00 1.3213141450e+00 8.5236938734e+01
1.8372415261e+00 1.3221341365e+00 8.5231557437e+01
1.8386726674e+00 1.3225953817e+00 8.5266297677e+01
1.8281342631e+00 1.3188029210e+00 8.5158559210e+01
1.8317771683e+00 1.3200329082e+00 8.5226195585e+01
1.8494712792e+00 1.3271565844e+00 8.5122216026e+01
1.8451778553e+00 1.3254141025e+00 8.5153110149e+01
1.8498615905e+00 1.3272078339e+00 8.5158638997e+01
1.8134325385e+00 1.3129092321e+00 8.5227773092e+01
1.8321674796e+00 1.3199816588e+00 8.5302649194e+01
1.8393231862e+00 1.3232616248e+00 8.5112447423e+01
1.8268332255e+00 1.3179829295e+00 8.5276680529e+01
1.8316470645e+00 1.3197254114e+00 8.5323522054e+01
1.8438768177e+00 1.3248503583e+00 8.5175602018e+01
1.8334685171e+00 1.3208016503e+00 8.5183817401e+01
1.8443972327e+00 1.3250553562e+00 8.5174163647e+01
1.8364609035e+00 1.3218778891e+00 8.5214419878e+01
1.8170754437e+00 1.3141392193e+00 8.5298225218e+01
1.8675557015e+00 1.3341265122e+00 8.5121813552e+01
1.8291750931e+00 1.3191104178e+00 8.5194163985e+01
1.8278740556e+00 1.3184441747e+00 8.5254850065e+01
1.8371114223e+00 1.3221853859e+00 8.5193656130e+01
1.8553259483e+00 1.3292578126e+00 8.5180018981e+01
1.8483003454e+00 1.3263365929e+00 8.5258463968e+01
1.8372415261e+00 1.3220316375e+00 8.5270108784e+01
1.8214989715e+00 1.3161379486e+00 8.5192264758e+01
1.8218892828e+00 1.3161891981e+00 8.5229793623e+01
1.8480401379e+00 1.3263365929e+00 8.5220866452e+01
1.8454380628e+00 1.3251066057e+00 8.5305578290e+01
1.8204581414e+00 1.3156254539e+00 8.5232864070e+01
1.8572775047e+00 1.3301290536e+00 8.5136356482e+01
1.8291750931e+00 1.3191616673e+00 8.5175121328e+01
1.8421854688e+00 1.3239791173e+00 8.5256711125e+01
1.8226699053e+00 1.3161891981e+00 8.5345042668e+01
1.8325577908e+00 1.3203916545e+00 8.5205125095e+01
1.8460885816e+00 1.3259265972e+00 8.5094408751e+01
1.8269633293e+00 1.3185466737e+00 8.5085988597e+01
1.8427058839e+00 1.3242866142e+00 8.5216882547e+01
1.8415349501e+00 1.3239278679e+00 8.5181987438e+01
1.8316470645e+00 1.3196741620e+00 8.5343170018e+01
1.8269633293e+00 1.3180854284e+00 8.5256986914e+01
1.8317771683e+00 1.3199816588e+00 8.5245434335e+01
1.8169453400e+00 1.3142417183e+00 8.5240157478e+01
1.8369813186e+00 1.3222878849e+00 8.5137197346e+01
1.8212387640e+00 1.3157279529e+00 8.5308911493e+01
1.8417951576e+00 1.3240816163e+00 8.5162350321e+01
1.8532442882e+00 1.3281303243e+00 8.5301428884e+01
1.8562366746e+00 1.3299240557e+00 8.5065173095e+01
1.8401038087e+00 1.3234153732e+00 8.5166858725e+01
1.8514228356e+00 1.3278740770e+00 8.5135278632e+01
1.8044553793e+00 1.3093730187e+00 8.5243807253e+01
1.8486906567e+00 1.3264903413e+00 8.5257309590e+01
1.8200678302e+00 1.3154204561e+00 8.5253014884e+01
1.8347695547e+00 1.3210066482e+00 8.5295995974e+01
1.8347695547e+00 1.3207504008e+00 8.5394417262e+01
1.8533743920e+00 1.3282328232e+00 8.5281650628e+01
1.8397134975e+00 1.3231591258e+00 8.5205897124e+01
1.8563667784e+00 1.3295653094e+00 8.5214728867e+01
1.8313868570e+00 1.3200329082e+00 8.5169884375e+01
1.8537647032e+00 1.3284890706e+00 8.5241944599e+01
1.8264429143e+00 1.3178804306e+00 8.5258197696e+01
1.8324276871e+00 1.3202891556e+00 8.5224595426e+01
1.8432262989e+00 1.3244403626e+00 8.5234586561e+01
1.8485605529e+00 1.3267465887e+00 8.5143574913e+01
1.8537647032e+00 1.3285915695e+00 8.5203771321e+01
1.8290449894e+00 1.3189054199e+00 8.5252069148e+01
1.8316470645e+00 1.3201354072e+00 8.5169259607e+01
1.8247515654e+00 1.3172141875e+00 8.5262080962e+01
1.8205882452e+00 1.3154204561e+00 8.5329981183e+01
1.8160346137e+00 1.3136267247e+00 8.5339692232e+01
1.8172055475e+00 1.3139854709e+00 8.5376887415e+01
1.8345093472e+00 1.3209041492e+00 8.5296669615e+01
1.8443972327e+00 1.3249528572e+00 8.5212180804e+01
1.8412747426e+00 1.3238766184e+00 8.5163745486e+01
1.8563667784e+00 1.3297703073e+00 8.5139167157e+01
1.8453079590e+00 1.3251578551e+00 8.5267182186e+01
1.8337287246e+00 1.3205454029e+00 8.5318211881e+01
1.8188968963e+00 1.3145492151e+00 8.5413180910e+01
