# mp_msun mc_msun inclination_deg
1.4360637088e+00 1.3521615472e+00 7.7817958952e+01
1.4125711035e+00 1.3286689420e+00 7.9595799292e+01
1.4562002275e+00 1.3689419795e+00 7.6907037312e+01
1.3790102389e+00 1.3152445961e+00 7.9176670914e+01
1.2749715586e+00 1.2581911263e+00 8.0198636115e+01
1.5031854380e+00 1.3722980660e+00 7.9460803215e+01
1.4025028441e+00 1.3320250284e+00 7.8372310252e+01
1.2917519909e+00 1.2749715586e+00 7.8814598654e+01
1.4427758817e+00 1.3454493743e+00 7.9221821069e+01
1.2380546075e+00 1.2346985210e+00 8.1161231337e+01
1.3957906712e+00 1.3219567691e+00 7.9387792628e+01
1.4327076223e+00 1.3454493743e+00 7.8519430377e+01
1.5568828214e+00 1.4159271900e+00 7.6961238890e+01
1.3488054608e+00 1.2917519909e+00 8.0659616452e+01
1.1608646189e+00 1.2145620023e+00 7.7951983383e+01
1.3722980660e+00 1.3118885097e+00 7.9194363327e+01
1.3689419795e+00 1.3018202503e+00 8.0596616972e+01
1.5065415245e+00 1.3756541524e+00 7.9190797064e+01
1.5568828214e+00 1.4226393629e+00 7.6187004495e+01
1.6844141069e+00 1.4662684869e+00 7.7940581730e+01
1.5300341297e+00 1.3957906712e+00 7.7913227444e+01
1.6273606371e+00 1.4562002275e+00 7.6085970086e+01
1.4461319681e+00 1.3488054608e+00 7.8957765940e+01
1.5602389078e+00 1.4192832765e+00 7.6749285940e+01
1.3790102389e+00 1.3219567691e+00 7.8194037772e+01
1.4897610922e+00 1.3756541524e+00 7.8081096272e+01
1.3420932878e+00 1.3152445961e+00 7.6709754192e+01
1.3253128555e+00 1.2951080774e+00 7.8286410859e+01
1.5031854380e+00 1.3857224118e+00 7.7589707887e+01
1.4427758817e+00 1.3622298066e+00 7.6943175967e+01
1.4025028441e+00 1.3219567691e+00 7.9903474071e+01
1.4696245734e+00 1.3622298066e+00 7.8623678138e+01
1.1340159272e+00 1.1977815700e+00 7.8376848497e+01
1.3622298066e+00 1.3051763367e+00 7.9483120309e+01
1.4595563140e+00 1.3521615472e+00 7.9409244513e+01
1.4427758817e+00 1.3555176337e+00 7.7797818856e+01
1.3857224118e+00 1.3118885097e+00 8.0244957075e+01
1.5535267349e+00 1.4092150171e+00 7.7593136322e+01
1.2380546075e+00 1.2481228669e+00 7.8822504195e+01
1.3857224118e+00 1.3353811149e+00 7.6859654979e+01
1.5535267349e+00 1.4025028441e+00 7.8475090156e+01
1.4528441411e+00 1.3555176337e+00 7.8450163247e+01
1.5031854380e+00 1.3790102389e+00 7.8483321757e+01
1.3253128555e+00 1.2883959044e+00 7.9294318663e+01
1.4226393629e+00 1.3353811149e+00 7.9297320353e+01
1.5266780432e+00 1.3991467577e+00 7.7287383907e+01
1.6072241183e+00 1.4259954494e+00 7.8637364501e+01
1.3387372014e+00 1.3018202503e+00 7.8268203814e+01
1.3152445961e+00 1.2816837315e+00 7.9579890875e+01
1.4562002275e+00 1.3655858931e+00 7.7323363120e+01
1.3890784983e+00 1.3152445961e+00 7.9950158779e+01
1.6072241183e+00 1.4293515358e+00 7.8186519489e+01
1.3420932878e+00 1.2984641638e+00 7.9004086120e+01
1.4998293515e+00 1.3655858931e+00 8.0283462399e+01
1.6676336746e+00 1.4562002275e+00 7.8262786257e+01
1.5703071672e+00 1.4259954494e+00 7.6514447665e+01
1.5937997725e+00 1.4293515358e+00 7.7404078583e+01
1.5434584755e+00 1.3957906712e+00 7.8760298176e+01
1.6542093288e+00 1.4360637088e+00 8.0297473490e+01
1.4964732651e+00 1.3857224118e+00 7.7192499528e+01
1.1340159272e+00 1.1877133106e+00 8.0047587216e+01
1.3588737201e+00 1.3018202503e+00 7.9763153335e+01
1.3353811149e+00 1.3018202503e+00 7.8036632368e+01
1.3622298066e+00 1.2984641638e+00 8.0618567098e+01
1.4360637088e+00 1.3420932878e+00 7.9247685577e+01
1.4025028441e+00 1.3219567691e+00 7.9903474071e+01
1.1810011377e+00 1.2078498294e+00 8.0790342850e+01
1.3924345848e+00 1.3320250284e+00 7.7707177732e+01
1.6273606371e+00 1.4360637088e+00 7.8515471183e+01
1.5434584755e+00 1.4025028441e+00 7.7853224124e+01
1.6172923777e+00 1.4226393629e+00 7.9789100989e+01
1.3689419795e+00 1.3152445961e+00 7.8453441146e+01
1.2078498294e+00 1.2279863481e+00 7.9612998956e+01
1.5233219568e+00 1.3890784983e+00 7.8392472719e+01
1.5736632537e+00 1.4159271900e+00 7.7926556587e+01
1.4461319681e+00 1.3454493743e+00 7.9466024519e+01
1.4461319681e+00 1.3555176337e+00 7.8011464955e+01
1.3991467577e+00 1.3219567691e+00 7.9642511518e+01
1.5468145620e+00 1.3991467577e+00 7.8509211467e+01
1.4293515358e+00 1.3488054608e+00 7.7837460162e+01
1.2783276451e+00 1.2682593857e+00 7.8822628029e+01
1.6508532423e+00 1.4360637088e+00 8.0057742404e+01
1.4192832765e+00 1.3387372014e+00 7.8562274361e+01
1.2548350398e+00 1.2514789534e+00 7.9633356827e+01
1.3051763367e+00 1.2783276451e+00 7.9323516539e+01
1.4427758817e+00 1.3521615472e+00 7.8251330886e+01
1.5703071672e+00 1.4159271900e+00 7.7727662868e+01
1.4662684869e+00 1.3588737201e+00 7.8878530121e+01
1.4696245734e+00 1.3588737201e+00 7.9111723553e+01
1.5098976109e+00 1.3857224118e+00 7.7999521325e+01
1.3085324232e+00 1.2816837315e+00 7.9055826735e+01
1.2112059158e+00 1.2246302617e+00 8.0507771846e+01
1.1541524460e+00 1.2011376564e+00 7.9516277445e+01
1.1810011377e+00 1.2145620023e+00 7.9574837299e+01
1.3320250284e+00 1.2951080774e+00 7.8767866946e+01
1.3085324232e+00 1.2816837315e+00 7.9055826735e+01
1.4562002275e+00 1.3488054608e+00 7.9686198513e+01
1.5300341297e+00 1.3924345848e+00 7.8361156493e+01
1.5132536974e+00 1.3689419795e+00 8.0777472561e+01
1.4192832765e+00 1.3253128555e+00 8.0699228738e+01
1.4595563140e+00 1.3722980660e+00 7.6695334013e+01
1.4494880546e+00 1.3521615472e+00 7.8700703870e+01
1.5770193402e+00 1.4159271900e+00 7.8128655611e+01
1.4696245734e+00 1.3722980660e+00 7.7281990582e+01
1.2481228669e+00 1.2380546075e+00 8.1497507770e+01
1.4528441411e+00 1.3488054608e+00 7.9437967086e+01
1.3924345848e+00 1.3219567691e+00 7.9138877814e+01
1.6206484642e+00 1.4427758817e+00 7.7270022371e+01
1.4964732651e+00 1.3823663254e+00 7.7615083028e+01
1.2481228669e+00 1.2581911263e+00 7.8077713341e+01
1.5602389078e+00 1.4058589306e+00 7.8440509857e+01
1.4025028441e+00 1.3186006826e+00 8.0473394069e+01
1.3790102389e+00 1.3219567691e+00 7.8194037772e+01
1.3622298066e+00 1.3118885097e+00 7.8467361843e+01
1.5703071672e+00 1.4058589306e+00 7.9092207382e+01
1.4125711035e+00 1.3387372014e+00 7.8111382536e+01
1.3890784983e+00 1.3253128555e+00 7.8407014827e+01
1.5937997725e+00 1.4192832765e+00 7.8716794832e+01
1.6340728100e+00 1.4394197952e+00 7.8474148453e+01
1.5132536974e+00 1.3790102389e+00 7.9157276930e+01
1.4192832765e+00 1.3286689420e+00 8.0117947223e+01
1.4494880546e+00 1.3488054608e+00 7.9195278133e+01
1.3488054608e+00 1.3085324232e+00 7.8017259422e+01
1.3588737201e+00 1.3018202503e+00 7.9763153335e+01
1.5635949943e+00 1.3957906712e+00 8.0162035964e+01
1.4696245734e+00 1.3689419795e+00 7.7711102492e+01
1.4293515358e+00 1.3454493743e+00 7.8294365083e+01
1.3588737201e+00 1.3018202503e+00 7.9763153335e+01
1.4998293515e+00 1.3756541524e+00 7.8734226459e+01
1.4494880546e+00 1.3488054608e+00 7.9195278133e+01
1.0266211604e+00 1.1306598407e+00 8.0130459292e+01
1.4796928328e+00 1.3790102389e+00 7.7042028693e+01
1.1810011377e+00 1.2179180887e+00 7.9021225790e+01
1.4595563140e+00 1.3555176337e+00 7.8905581221e+01
1.5199658703e+00 1.3857224118e+00 7.8640875517e+01
1.5333902162e+00 1.4025028441e+00 7.7260587813e+01
1.4025028441e+00 1.3253128555e+00 7.9366312224e+01
1.1944254835e+00 1.2145620023e+00 8.0809547653e+01
1.1877133106e+00 1.2078498294e+00 8.1477400798e+01
1.5367463026e+00 1.3924345848e+00 7.8794885499e+01
1.5333902162e+00 1.3823663254e+00 8.0083946894e+01
1.4159271900e+00 1.3353811149e+00 7.8815961559e+01
1.2145620023e+00 1.2246302617e+00 8.0827801179e+01
1.3790102389e+00 1.3186006826e+00 7.8673630960e+01
1.7414675768e+00 1.4897610922e+00 7.8193765115e+01
1.3689419795e+00 1.3152445961e+00 7.8453441146e+01
1.3722980660e+00 1.3219567691e+00 7.7748012065e+01
1.4998293515e+00 1.3857224118e+00 7.7389603508e+01
1.6474971559e+00 1.4662684869e+00 7.5995668142e+01
1.3320250284e+00 1.2917519909e+00 7.9282706003e+01
1.5367463026e+00 1.3823663254e+00 8.0338633112e+01
1.3991467577e+00 1.3186006826e+00 8.0196597774e+01
1.4025028441e+00 1.3286689420e+00 7.8857155397e+01
1.4259954494e+00 1.3420932878e+00 7.8541194536e+01
1.4763367463e+00 1.3756541524e+00 7.7260445308e+01
1.3253128555e+00 1.2917519909e+00 7.8777931890e+01
1.5770193402e+00 1.4159271900e+00 7.8128655611e+01
1.4461319681e+00 1.3521615472e+00 7.8473901711e+01
1.4125711035e+00 1.3353811149e+00 7.8582656558e+01
1.4293515358e+00 1.3488054608e+00 7.7837460162e+01
1.2514789534e+00 1.2615472127e+00 7.7841107708e+01
1.7750284414e+00 1.5166097838e+00 7.6771087704e+01
1.7381114903e+00 1.4964732651e+00 7.7194817534e+01
1.2951080774e+00 1.2749715586e+00 7.9069997734e+01
1.4629124005e+00 1.3689419795e+00 7.7302966730e+01
1.5803754266e+00 1.4226393629e+00 7.7468776008e+01
1.1675767918e+00 1.2011376564e+00 8.0765365993e+01
1.4092150171e+00 1.3320250284e+00 7.8836923017e+01
1.7280432309e+00 1.4864050057e+00 7.7865196374e+01
1.4259954494e+00 1.3420932878e+00 7.8541194536e+01
1.4763367463e+00 1.3722980660e+00 7.7687941731e+01
1.4125711035e+00 1.3454493743e+00 7.7226338163e+01
1.2548350398e+00 1.2548350398e+00 7.9088615169e+01
1.4763367463e+00 1.3722980660e+00 7.7687941731e+01
1.3991467577e+00 1.3219567691e+00 7.9642511518e+01
1.3454493743e+00 1.2951080774e+00 7.9796429207e+01
1.3689419795e+00 1.2951080774e+00 8.1895816420e+01
1.3722980660e+00 1.3118885097e+00 7.9194363327e+01
1.6273606371e+00 1.4293515358e+00 7.9464474211e+01
1.2883959044e+00 1.2716154721e+00 7.9075626195e+01
1.1810011377e+00 1.2112059158e+00 8.0162372107e+01
1.5703071672e+00 1.4058589306e+00 7.9092207382e+01
1.4729806598e+00 1.3655858931e+00 7.8375205084e+01
1.3588737201e+00 1.3051763367e+00 7.9227264469e+01
1.3957906712e+00 1.3186006826e+00 7.9927223311e+01
1.2615472127e+00 1.2581911263e+00 7.9088086042e+01
1.6172923777e+00 1.4293515358e+00 7.8807826073e+01
1.3588737201e+00 1.3018202503e+00 7.9763153335e+01
1.2951080774e+00 1.2716154721e+00 7.9607061206e+01
1.4259954494e+00 1.3286689420e+00 8.0668501712e+01
1.4159271900e+00 1.3387372014e+00 7.8334725691e+01
1.2951080774e+00 1.2816837315e+00 7.8074577695e+01
1.4125711035e+00 1.3219567691e+00 8.0729161195e+01
1.4293515358e+00 1.3320250284e+00 8.0359799633e+01
1.3890784983e+00 1.3253128555e+00 7.8407014827e+01
1.4494880546e+00 1.3521615472e+00 7.8700703870e+01
1.5132536974e+00 1.3857224118e+00 7.8209564664e+01
1.5568828214e+00 1.3890784983e+00 8.0772575425e+01
1.5535267349e+00 1.4025028441e+00 7.8475090156e+01
1.3957906712e+00 1.3186006826e+00 7.9927223311e+01
1.4293515358e+00 1.3454493743e+00 7.8294365083e+01
1.4461319681e+00 1.3588737201e+00 7.7568052062e+01
1.3219567691e+00 1.2816837315e+00 8.0130935788e+01
1.5837315131e+00 1.4092150171e+00 7.9505745975e+01
1.5434584755e+00 1.3957906712e+00 7.8760298176e+01
1.3722980660e+00 1.3286689420e+00 7.6881104284e+01
1.6374288965e+00 1.4461319681e+00 7.7799904054e+01
1.4461319681e+00 1.3454493743e+00 7.9466024519e+01
1.4897610922e+00 1.3622298066e+00 8.0061848799e+01
1.5468145620e+00 1.4058589306e+00 7.7623120904e+01
1.4259954494e+00 1.3320250284e+00 8.0090171698e+01
1.3823663254e+00 1.3186006826e+00 7.8913336733e+01
1.5367463026e+00 1.3957906712e+00 7.8329343184e+01
1.3689419795e+00 1.3018202503e+00 8.0596616972e+01
1.6374288965e+00 1.4629124005e+00 7.5861050932e+01
1.2917519909e+00 1.2850398180e+00 7.7385651566e+01
1.2649032992e+00 1.2514789534e+00 8.0508135983e+01
1.2883959044e+00 1.2783276451e+00 7.8077826494e+01
1.3622298066e+00 1.3018202503e+00 8.0033418254e+01
1.3622298066e+00 1.3085324232e+00 7.8962443963e+01
1.3219567691e+00 1.2917519909e+00 7.8533617949e+01
1.4897610922e+00 1.3689419795e+00 7.9022577752e+01
1.3488054608e+00 1.3118885097e+00 7.7561844229e+01
1.3857224118e+00 1.3152445961e+00 7.9686061849e+01
1.5602389078e+00 1.4058589306e+00 7.8440509857e+01
1.1742889647e+00 1.2078498294e+00 8.0150134396e+01
1.3857224118e+00 1.3253128555e+00 7.8178963131e+01
1.3890784983e+00 1.3253128555e+00 7.8407014827e+01
1.4629124005e+00 1.3655858931e+00 7.7733681945e+01
1.5233219568e+00 1.3890784983e+00 7.8392472719e+01
1.4226393629e+00 1.3488054608e+00 7.7416270071e+01
1.7347554039e+00 1.4897610922e+00 7.7819864463e+01
1.4998293515e+00 1.3857224118e+00 7.7389603508e+01
1.5971558589e+00 1.4192832765e+00 7.8932026590e+01
1.5300341297e+00 1.4092150171e+00 7.6282544606e+01
1.4192832765e+00 1.3454493743e+00 7.7642892977e+01
1.6407849829e+00 1.4494880546e+00 7.7571960606e+01
1.5401023891e+00 1.3924345848e+00 7.9017957496e+01
1.4394197952e+00 1.3521615472e+00 7.8032755060e+01
1.3118885097e+00 1.2850398180e+00 7.8795372618e+01
1.4293515358e+00 1.3387372014e+00 7.9272856953e+01
1.3219567691e+00 1.2951080774e+00 7.8052710813e+01
1.5031854380e+00 1.3756541524e+00 7.8960224848e+01
1.2447667804e+00 1.2481228669e+00 7.9356776907e+01
1.3353811149e+00 1.2951080774e+00 7.9016239735e+01
1.3387372014e+00 1.2917519909e+00 7.9811691125e+01
1.4125711035e+00 1.3320250284e+00 7.9076391335e+01
1.5132536974e+00 1.3823663254e+00 7.8672526870e+01
1.4931171786e+00 1.3689419795e+00 7.9256172088e+01
1.3420932878e+00 1.2917519909e+00 8.0086467855e+01
1.5971558589e+00 1.4192832765e+00 7.8932026590e+01
1.3152445961e+00 1.2749715586e+00 8.0744685429e+01
1.4696245734e+00 1.3957906712e+00 7.4649684184e+01
1.4729806598e+00 1.3622298066e+00 7.8850858039e+01
1.5434584755e+00 1.4092150171e+00 7.7015956060e+01
1.3622298066e+00 1.3018202503e+00 8.0033418254e+01
1.3857224118e+00 1.3186006826e+00 7.9158170740e+01
1.5535267349e+00 1.4092150171e+00 7.7593136322e+01
1.5166097838e+00 1.3857224118e+00 7.8423280228e+01
1.1474402730e+00 1.1944254835e+00 8.0087401536e+01
1.5031854380e+00 1.3924345848e+00 7.6762878640e+01
1.3051763367e+00 1.2783276451e+00 7.9323516539e+01
1.4864050057e+00 1.3655858931e+00 7.9287999453e+01
1.4125711035e+00 1.3253128555e+00 8.0144955155e+01
1.4092150171e+00 1.3320250284e+00 7.8836923017e+01
1.4394197952e+00 1.3488054608e+00 7.8496995076e+01
1.2011376564e+00 1.2212741752e+00 8.0191034612e+01
1.4629124005e+00 1.3588737201e+00 7.8649978183e+01
1.5568828214e+00 1.3957906712e+00 7.9674226907e+01
1.0836746303e+00 1.1608646189e+00 8.0153778974e+01
1.2716154721e+00 1.2615472127e+00 7.9352460501e+01
1.4931171786e+00 1.3756541524e+00 7.8294895838e+01
1.4763367463e+00 1.3722980660e+00 7.7687941731e+01
1.5703071672e+00 1.4192832765e+00 7.7308711815e+01
1.4528441411e+00 1.3521615472e+00 7.8931997742e+01
1.5300341297e+00 1.3957906712e+00 7.7913227444e+01
1.1843572241e+00 1.2246302617e+00 7.8250419878e+01
1.3521615472e+00 1.3051763367e+00 7.8732463457e+01
1.1675767918e+00 1.2279863481e+00 7.6591271485e+01
1.5031854380e+00 1.3722980660e+00 7.9460803215e+01
1.5300341297e+00 1.3991467577e+00 7.7483048264e+01
1.3924345848e+00 1.3186006826e+00 7.9664690036e+01
1.3890784983e+00 1.3186006826e+00 7.9408488915e+01
1.5401023891e+00 1.3991467577e+00 7.8088525287e+01
1.4125711035e+00 1.3387372014e+00 7.8111382536e+01
1.5199658703e+00 1.3790102389e+00 7.9630110455e+01
1.4931171786e+00 1.3689419795e+00 7.9256172088e+01
1.3823663254e+00 1.3219567691e+00 7.8423254273e+01
1.2615472127e+00 1.2514789534e+00 8.0208074687e+01
1.7079067122e+00 1.4864050057e+00 7.6797393743e+01
1.5065415245e+00 1.3823663254e+00 7.8238546528e+01
1.3085324232e+00 1.2783276451e+00 7.9589943950e+01
1.4427758817e+00 1.3488054608e+00 7.8725103092e+01
1.4830489192e+00 1.3722980660e+00 7.8107186175e+01
1.3085324232e+00 1.2850398180e+00 7.8548799109e+01
1.2984641638e+00 1.2783276451e+00 7.8809133488e+01
1.6844141069e+00 1.4796928328e+00 7.6363246919e+01
1.3689419795e+00 1.3018202503e+00 8.0596616972e+01
1.4864050057e+00 1.3655858931e+00 7.9287999453e+01
1.6508532423e+00 1.4494880546e+00 7.8149581428e+01
1.5199658703e+00 1.3857224118e+00 7.8640875517e+01
1.5568828214e+00 1.4192832765e+00 7.6567763241e+01
1.6139362912e+00 1.4259954494e+00 7.9065802703e+01
1.4025028441e+00 1.3320250284e+00 7.8372310252e+01
1.4629124005e+00 1.3555176337e+00 7.9140215050e+01
1.5333902162e+00 1.3924345848e+00 7.8576031214e+01
1.4058589306e+00 1.3353811149e+00 7.8129344608e+01
1.3454493743e+00 1.2951080774e+00 7.9796429207e+01
1.5199658703e+00 1.3790102389e+00 7.9630110455e+01
1.4964732651e+00 1.3823663254e+00 7.7615083028e+01
1.7381114903e+00 1.5166097838e+00 7.5054453900e+01
1.7112627986e+00 1.4964732651e+00 7.5865646435e+01
1.5501706485e+00 1.3957906712e+00 7.9207871838e+01
1.4159271900e+00 1.3387372014e+00 7.8334725691e+01
1.4864050057e+00 1.3722980660e+00 7.8322239603e+01
1.5266780432e+00 1.3857224118e+00 7.9088638757e+01
1.4293515358e+00 1.3488054608e+00 7.7837460162e+01
1.4796928328e+00 1.3588737201e+00 7.9842383595e+01
1.6844141069e+00 1.4763367463e+00 7.6737759111e+01
1.2816837315e+00 1.2749715586e+00 7.8080162725e+01
1.5098976109e+00 1.3890784983e+00 7.7563806286e+01
1.4159271900e+00 1.3353811149e+00 7.8815961559e+01
1.4729806598e+00 1.3924345848e+00 7.5161061790e+01
1.3655858931e+00 1.3085324232e+00 7.9211232895e+01
1.6676336746e+00 1.4427758817e+00 8.0186481889e+01
1.4763367463e+00 1.3622298066e+00 7.9082610920e+01
1.5434584755e+00 1.3991467577e+00 7.8297044264e+01
1.4864050057e+00 1.3622298066e+00 7.9808460119e+01
1.3588737201e+00 1.3018202503e+00 7.9763153335e+01
1.4494880546e+00 1.3521615472e+00 7.8700703870e+01
1.5434584755e+00 1.3991467577e+00 7.8297044264e+01
1.3555176337e+00 1.3018202503e+00 7.9499660855e+01
1.4159271900e+00 1.3387372014e+00 7.8334725691e+01
1.1004550626e+00 1.1709328783e+00 7.9922667188e+01
1.4662684869e+00 1.3555176337e+00 7.9379871763e+01
1.5367463026e+00 1.3924345848e+00 7.8794885499e+01
1.6374288965e+00 1.4360637088e+00 7.9150356996e+01
1.5434584755e+00 1.4025028441e+00 7.7853224124e+01
1.3991467577e+00 1.3186006826e+00 8.0196597774e+01
1.4427758817e+00 1.3488054608e+00 7.8725103092e+01
1.3555176337e+00 1.3152445961e+00 7.7552239275e+01
1.4998293515e+00 1.3689419795e+00 7.9738821391e+01
1.6005119454e+00 1.4327076223e+00 7.7371133569e+01
1.6105802048e+00 1.4327076223e+00 7.7949753196e+01
1.3957906712e+00 1.3320250284e+00 7.7924966431e+01
1.6139362912e+00 1.4394197952e+00 7.7304096548e+01
1.1575085324e+00 1.1877133106e+00 8.2561631465e+01
1.4998293515e+00 1.3756541524e+00 7.8734226459e+01
1.2783276451e+00 1.2581911263e+00 8.0495974329e+01
1.5602389078e+00 1.4125711035e+00 7.7562699660e+01
1.2615472127e+00 1.2548350398e+00 7.9631676164e+01
1.4864050057e+00 1.3823663254e+00 7.7020412926e+01
1.4696245734e+00 1.3655858931e+00 7.8157643294e+01
1.5468145620e+00 1.4058589306e+00 7.7623120904e+01
1.4092150171e+00 1.3186006826e+00 8.1052026652e+01
1.1172354949e+00 1.1709328783e+00 8.1656422321e+01
1.5703071672e+00 1.4125711035e+00 7.8163216220e+01
1.4595563140e+00 1.3555176337e+00 7.8905581221e+01
1.3152445961e+00 1.2749715586e+00 8.0744685429e+01
1.4058589306e+00 1.3286689420e+00 7.9097973323e+01
1.4629124005e+00 1.3622298066e+00 7.8181986703e+01
1.4092150171e+00 1.3286689420e+00 7.9344063161e+01
1.4931171786e+00 1.3790102389e+00 7.7845484038e+01
1.5669510808e+00 1.4125711035e+00 7.7959841368e+01
1.5669510808e+00 1.4360637088e+00 7.5251495631e+01
1.4427758817e+00 1.3488054608e+00 7.8725103092e+01
1.3756541524e+00 1.3186006826e+00 7.8438734158e+01
1.6441410694e+00 1.4629124005e+00 7.6193034799e+01
1.6542093288e+00 1.4528441411e+00 7.7914175364e+01
1.4562002275e+00 1.3622298066e+00 7.7755668784e+01
1.4964732651e+00 1.3722980660e+00 7.8991684544e+01
1.4394197952e+00 1.3320250284e+00 8.1217003910e+01
1.4058589306e+00 1.3420932878e+00 7.7241351421e+01
1.5300341297e+00 1.4092150171e+00 7.6282544606e+01
1.3085324232e+00 1.2850398180e+00 7.8548799109e+01
1.2917519909e+00 1.2749715586e+00 7.8814598654e+01
1.1843572241e+00 1.2179180887e+00 7.9300120252e+01
1.2548350398e+00 1.2548350398e+00 7.9088615169e+01
1.5166097838e+00 1.3823663254e+00 7.8895658704e+01
1.6441410694e+00 1.4394197952e+00 7.9104431935e+01
1.3756541524e+00 1.3152445961e+00 7.8930511023e+01
1.3454493743e+00 1.3051763367e+00 7.8257846050e+01
1.3689419795e+00 1.3118885097e+00 7.8946884930e+01
1.2984641638e+00 1.2682593857e+00 8.0469122125e+01
1.3521615472e+00 1.2951080774e+00 8.0350536454e+01
1.5266780432e+00 1.3857224118e+00 7.9088638757e+01
1.6005119454e+00 1.4528441411e+00 7.5135705513e+01
1.3722980660e+00 1.3186006826e+00 7.8208358654e+01
1.7884527873e+00 1.5401023891e+00 7.4965224294e+01
1.5669510808e+00 1.4125711035e+00 7.7959841368e+01
1.3622298066e+00 1.3118885097e+00 7.8467361843e+01
1.8958475540e+00 1.5568828214e+00 7.8230018961e+01
1.6005119454e+00 1.4259954494e+00 7.8224007383e+01
1.4125711035e+00 1.3219567691e+00 8.0729161195e+01
1.2481228669e+00 1.2548350398e+00 7.8570581146e+01
1.5635949943e+00 1.4159271900e+00 7.7338888787e+01
1.4159271900e+00 1.3320250284e+00 7.9321060792e+01
1.3219567691e+00 1.2883959044e+00 7.9037868167e+01
1.3622298066e+00 1.3152445961e+00 7.7994693227e+01
1.3823663254e+00 1.3186006826e+00 7.8913336733e+01
1.5300341297e+00 1.4058589306e+00 7.6669093722e+01
1.5300341297e+00 1.3957906712e+00 7.7913227444e+01
1.3790102389e+00 1.3085324232e+00 8.0267860331e+01
1.6038680319e+00 1.4293515358e+00 7.7986313354e+01
1.3588737201e+00 1.2951080774e+00 8.0937612103e+01
1.3857224118e+00 1.3186006826e+00 7.9158170740e+01
1.4562002275e+00 1.3588737201e+00 7.8205723931e+01
1.4192832765e+00 1.3353811149e+00 7.9054075736e+01
1.5501706485e+00 1.4092150171e+00 7.7397926857e+01
1.3118885097e+00 1.2783276451e+00 7.9863172672e+01
1.4964732651e+00 1.3790102389e+00 7.8054447798e+01
1.5501706485e+00 1.3991467577e+00 7.8725233071e+01
1.7548919226e+00 1.4964732651e+00 7.8097206332e+01
1.3588737201e+00 1.2984641638e+00 8.0331244907e+01
1.3018202503e+00 1.2783276451e+00 7.9063393028e+01
1.5132536974e+00 1.3890784983e+00 7.7765904866e+01
1.4192832765e+00 1.3320250284e+00 7.9571297751e+01
1.4259954494e+00 1.3488054608e+00 7.7625143435e+01
1.3488054608e+00 1.3018202503e+00 7.8991059176e+01
1.3991467577e+00 1.3286689420e+00 7.8621274380e+01
1.3555176337e+00 1.3051763367e+00 7.8977173578e+01
1.3857224118e+00 1.3253128555e+00 7.8178963131e+01
1.4092150171e+00 1.3253128555e+00 7.9878928091e+01
1.5669510808e+00 1.4058589306e+00 7.8870870894e+01
1.5971558589e+00 1.4360637088e+00 7.6786800379e+01
1.7045506257e+00 1.4931171786e+00 7.5899680722e+01
1.3353811149e+00 1.2917519909e+00 7.9543946296e+01
1.4864050057e+00 1.3722980660e+00 7.8322239603e+01
1.5971558589e+00 1.4360637088e+00 7.6786800379e+01
1.4897610922e+00 1.3622298066e+00 8.0061848799e+01
1.2649032992e+00 1.2514789534e+00 8.0508135983e+01
1.7381114903e+00 1.4998293515e+00 7.6810365210e+01
1.3253128555e+00 1.2917519909e+00 7.8777931890e+01
1.2481228669e+00 1.2414106940e+00 8.0831183629e+01
1.7381114903e+00 1.5132536974e+00 7.5386188521e+01
1.5233219568e+00 1.3957906712e+00 7.7510466043e+01
1.4159271900e+00 1.3353811149e+00 7.8815961559e+01
1.5971558589e+00 1.4226393629e+00 7.8467377281e+01
1.4461319681e+00 1.3488054608e+00 7.8957765940e+01
1.3018202503e+00 1.2682593857e+00 8.0771274052e+01
1.3823663254e+00 1.3152445961e+00 7.9428385522e+01
1.3219567691e+00 1.2749715586e+00 8.1372997247e+01
1.3722980660e+00 1.3152445961e+00 7.8689542878e+01
1.5031854380e+00 1.3823663254e+00 7.8027252334e+01
1.6172923777e+00 1.4327076223e+00 7.8350833738e+01
1.6374288965e+00 1.4528441411e+00 7.6985013710e+01
1.0870307167e+00 1.1608646189e+00 8.0488396558e+01
1.5568828214e+00 1.4125711035e+00 7.7368630335e+01
1.5803754266e+00 1.4125711035e+00 7.8794659982e+01
1.2951080774e+00 1.2649032992e+00 8.0782894985e+01
1.5501706485e+00 1.4058589306e+00 7.7822512496e+01
1.3186006826e+00 1.2783276451e+00 8.0432380556e+01
1.5669510808e+00 1.4125711035e+00 7.7959841368e+01
1.4763367463e+00 1.3655858931e+00 7.8596770678e+01
1.7179749716e+00 1.4796928328e+00 7.8144738924e+01
1.4461319681e+00 1.3588737201e+00 7.7568052062e+01
1.2816837315e+00 1.2682593857e+00 7.9080263792e+01
1.3454493743e+00 1.2917519909e+00 8.0368878693e+01
1.4092150171e+00 1.3286689420e+00 7.9344063161e+01
1.3689419795e+00 1.3085324232e+00 7.9465716996e+01
1.4092150171e+00 1.3387372014e+00 7.7892011916e+01
1.3555176337e+00 1.3018202503e+00 7.9499660855e+01
1.3320250284e+00 1.2850398180e+00 8.0402640502e+01
1.3118885097e+00 1.2816837315e+00 7.9314739283e+01
1.7448236633e+00 1.4998293515e+00 7.7152477223e+01
1.3924345848e+00 1.3420932878e+00 7.6441241977e+01
