# mp_msun mc_msun inclination_deg
1.3227959601e+00 2.2045523225e-01 8.9060943795e+01
1.2787580026e+00 2.1581508634e-01 8.8774413478e+01
1.3220187228e+00 2.2039078578e-01 8.8838089279e+01
1.3117018038e+00 2.1929519577e-01 8.8933600313e+01
1.3448101831e+00 2.2277530520e-01 8.8933600313e+01
1.3184911218e+00 2.2000410695e-01 8.9029108384e+01
1.3937109843e+00 2.2786657641e-01 8.8869926636e+01
1.3429386295e+00 2.2258196579e-01 8.8901763644e+01
1.4238767073e+00 2.3096000702e-01 8.9029108384e+01
1.3564772712e+00 2.2399978815e-01 8.8869926636e+01
1.4344958886e+00 2.3205559703e-01 8.8933600313e+01
1.4036992460e+00 2.2889771995e-01 8.8869926636e+01
1.3384700698e+00 2.2213084049e-01 8.8710736164e+01
1.3508963568e+00 2.2341976991e-01 8.8838089279e+01
1.3987788694e+00 2.2838214818e-01 8.8965436653e+01
1.3098942746e+00 2.1910185636e-01 8.8965436653e+01
1.3905677777e+00 2.2754434406e-01 8.8838089279e+01
1.3738092308e+00 2.2580428934e-01 8.8869926636e+01
1.3694948981e+00 2.2535316404e-01 8.8901763644e+01
1.3258370583e+00 2.2077746460e-01 8.9029108384e+01
1.3583562455e+00 2.2419312757e-01 8.8901763644e+01
1.3338933318e+00 2.2161526873e-01 8.9156448327e+01
1.3227059121e+00 2.2045523225e-01 8.8933600313e+01
1.3263316311e+00 2.2084191107e-01 8.8869926636e+01
1.3906209872e+00 2.2754434406e-01 8.8901763644e+01
1.3472980958e+00 2.2303309109e-01 8.8965436653e+01
1.3954984177e+00 2.2805991583e-01 8.8774413478e+01
1.3782299969e+00 2.2625541464e-01 8.8965436653e+01
1.3664706118e+00 2.2503093169e-01 8.8997272673e+01
1.3404521817e+00 2.2232417991e-01 8.8869926636e+01
1.3999507329e+00 2.2851104112e-01 8.8869926636e+01
1.3184462359e+00 2.2000410695e-01 8.8965436653e+01
1.3553168116e+00 2.2387089521e-01 8.8965436653e+01
1.3701146422e+00 2.2541761052e-01 8.8901763644e+01
1.3491470948e+00 2.2322643050e-01 8.8965436653e+01
1.4031007042e+00 2.2883327348e-01 8.8901763644e+01
1.3348123895e+00 2.2174416167e-01 8.8742575015e+01
1.3257682996e+00 2.2077746460e-01 8.8933600313e+01
1.4238529505e+00 2.3096000702e-01 8.8997272673e+01
1.4610325809e+00 2.3476234881e-01 8.8933600313e+01
1.3607766302e+00 2.2445091345e-01 8.8838089279e+01
1.3050161679e+00 2.1858628459e-01 8.8965436653e+01
1.3681759994e+00 2.2522427110e-01 8.8806251563e+01
1.4018509833e+00 2.2870438054e-01 8.8901763644e+01
1.3887523857e+00 2.2735100465e-01 8.8901763644e+01
1.2886845924e+00 2.1684622987e-01 8.9092778916e+01
1.3166348069e+00 2.1981076754e-01 8.8997272673e+01
1.3336664321e+00 2.2161526873e-01 8.8838089279e+01
1.3220444401e+00 2.2039078578e-01 8.8869926636e+01
1.2583210286e+00 2.1362390632e-01 8.8869926636e+01
1.3515897309e+00 2.2348421639e-01 8.8933600313e+01
1.3410926454e+00 2.2238862638e-01 8.8901763644e+01
1.3930875443e+00 2.2780212994e-01 8.8869926636e+01
1.4320514088e+00 2.3179781114e-01 8.9029108384e+01
1.3404521817e+00 2.2232417991e-01 8.8869926636e+01
1.3282436661e+00 2.2103525049e-01 8.8965436653e+01
1.3454260140e+00 2.2283975168e-01 8.8933600313e+01
1.2777390574e+00 2.1568619339e-01 8.9029108384e+01
1.3453497518e+00 2.2283975168e-01 8.8838089279e+01
1.4780073129e+00 2.3650240353e-01 8.8742575015e+01
1.2904640027e+00 2.1703956929e-01 8.9029108384e+01
1.3516597579e+00 2.2348421639e-01 8.9029108384e+01
1.3325142472e+00 2.2148637578e-01 8.8933600313e+01
1.3949581562e+00 2.2799546936e-01 8.8869926636e+01
1.3806123979e+00 2.2651320052e-01 8.8838089279e+01
1.3969304930e+00 2.2818880877e-01 8.8997272673e+01
1.2904200210e+00 2.1703956929e-01 8.8965436653e+01
1.3178347375e+00 2.1993966048e-01 8.8965436653e+01
1.4137123559e+00 2.2992886349e-01 8.8869926636e+01
1.3331518678e+00 2.2155082226e-01 8.8965436653e+01
1.3178347375e+00 2.1993966048e-01 8.8965436653e+01
1.4820014988e+00 2.3688908235e-01 8.8933600313e+01
1.3719996178e+00 2.2561094993e-01 8.8933600313e+01
1.2929137712e+00 2.1729735517e-01 8.9060943795e+01
1.2813265740e+00 2.1607287222e-01 8.8965436653e+01
1.3570949470e+00 2.2406423462e-01 8.8869926636e+01
1.3417078750e+00 2.2245307285e-01 8.8901763644e+01
1.4295105320e+00 2.3154002526e-01 8.8997272673e+01
1.3830429818e+00 2.2677098641e-01 8.8774413478e+01
1.3825553864e+00 2.2670653994e-01 8.8933600313e+01
1.3221623094e+00 2.2039078578e-01 8.9029108384e+01
1.2558907658e+00 2.1336612044e-01 8.8838089279e+01
1.2935415170e+00 2.1736180164e-01 8.9092778916e+01
1.3639466211e+00 2.2477314581e-01 8.8933600313e+01
1.3465816424e+00 2.2296864462e-01 8.8838089279e+01
1.3689483439e+00 2.2528871757e-01 8.8997272673e+01
1.3062795909e+00 2.1871517753e-01 8.9029108384e+01
1.4055475579e+00 2.2909105936e-01 8.8838089279e+01
1.4187549445e+00 2.3044443525e-01 8.8901763644e+01
1.3244679079e+00 2.2064857166e-01 8.8838089279e+01
1.3270405428e+00 2.2090635755e-01 8.8997272673e+01
1.2825599466e+00 2.1620176516e-01 8.8997272673e+01
1.3595666310e+00 2.2432202051e-01 8.8869926636e+01
1.3429632810e+00 2.2258196579e-01 8.8933600313e+01
1.4144166776e+00 2.2999330996e-01 8.8965436653e+01
1.4137389992e+00 2.2992886349e-01 8.8901763644e+01
1.3196459972e+00 2.2013299989e-01 8.8933600313e+01
1.3153421028e+00 2.1968187460e-01 8.8901763644e+01
1.2879462153e+00 2.1678178340e-01 8.8901763644e+01
1.3595666310e+00 2.2432202051e-01 8.8869926636e+01
1.3196695297e+00 2.2013299989e-01 8.8965436653e+01
1.3825300466e+00 2.2670653994e-01 8.8901763644e+01
1.3788013238e+00 2.2631986111e-01 8.8901763644e+01
1.3509969784e+00 2.2341976991e-01 8.8965436653e+01
1.3657784881e+00 2.2496648522e-01 8.8901763644e+01
1.3638958525e+00 2.2477314581e-01 8.8869926636e+01
1.3632770983e+00 2.2470869933e-01 8.8869926636e+01
1.3466579708e+00 2.2296864462e-01 8.8933600313e+01
1.3374748348e+00 2.2200194755e-01 8.8997272673e+01
1.3061630633e+00 2.1871517753e-01 8.8869926636e+01
1.3312372068e+00 2.2135748284e-01 8.8869926636e+01
1.3986748769e+00 2.2838214818e-01 8.8838089279e+01
1.3074070679e+00 2.1884407047e-01 8.8901763644e+01
1.3515131376e+00 2.2348421639e-01 8.8838089279e+01
1.3257439474e+00 2.2077746460e-01 8.8901763644e+01
1.3620656029e+00 2.2457980639e-01 8.8901763644e+01
1.3879613760e+00 2.2728655817e-01 8.8710736164e+01
1.2878967359e+00 2.1678178340e-01 8.8838089279e+01
1.4218103907e+00 2.3076666761e-01 8.8806251563e+01
1.4013470422e+00 2.2863993407e-01 8.9060943795e+01
1.3195711203e+00 2.2013299989e-01 8.8838089279e+01
1.3620134299e+00 2.2457980639e-01 8.8838089279e+01
1.3695200113e+00 2.2535316404e-01 8.8933600313e+01
1.3159531840e+00 2.1974632107e-01 8.8901763644e+01
1.3801405627e+00 2.2644875405e-01 8.9029108384e+01
1.4048942828e+00 2.2902661289e-01 8.8806251563e+01
1.2771127766e+00 2.1562174692e-01 8.8997272673e+01
1.3799910154e+00 2.2644875405e-01 8.8838089279e+01
1.3178112360e+00 2.1993966048e-01 8.8933600313e+01
1.2703980256e+00 2.1491283574e-01 8.8901763644e+01
1.3962824509e+00 2.2812436230e-01 8.8965436653e+01
1.3700887791e+00 2.2541761052e-01 8.8869926636e+01
1.3682557033e+00 2.2522427110e-01 8.8901763644e+01
1.3473439118e+00 2.2303309109e-01 8.9029108384e+01
1.3355845353e+00 2.2180860814e-01 8.8933600313e+01
1.3423232030e+00 2.2251751932e-01 8.8901763644e+01
1.3961507991e+00 2.2812436230e-01 8.8806251563e+01
1.2511085595e+00 2.1285054867e-01 8.8869926636e+01
1.3837476271e+00 2.2683543288e-01 8.8869926636e+01
1.2885284214e+00 2.1684622987e-01 8.8869926636e+01
1.3440638282e+00 2.2271085873e-01 8.8774413478e+01
1.3305711945e+00 2.2129303637e-01 8.8806251563e+01
1.2716950512e+00 2.1504172868e-01 8.9029108384e+01
1.3504261676e+00 2.2335532344e-01 8.9029108384e+01
1.3973987024e+00 2.2825325524e-01 8.8806251563e+01
1.3202577823e+00 2.2019744636e-01 8.8933600313e+01
1.3719485650e+00 2.2561094993e-01 8.8869926636e+01
1.3251556244e+00 2.2071301813e-01 8.8933600313e+01
1.2934561567e+00 2.1736180164e-01 8.8965436653e+01
1.3969064097e+00 2.2818880877e-01 8.8965436653e+01
1.3578973373e+00 2.2412868110e-01 8.9124613757e+01
1.3819336779e+00 2.2664209346e-01 8.8933600313e+01
1.4187809136e+00 2.3044443525e-01 8.8933600313e+01
1.2571874171e+00 2.1349501338e-01 8.8965436653e+01
1.4331832591e+00 2.3192670409e-01 8.8869926636e+01
1.3466332551e+00 2.2296864462e-01 8.8901763644e+01
1.4118596174e+00 2.2973552407e-01 8.8901763644e+01
1.4344696467e+00 2.3205559703e-01 8.8901763644e+01
1.2836784365e+00 2.1633065810e-01 8.8869926636e+01
1.4155079707e+00 2.3012220290e-01 8.8774413478e+01
1.3825799808e+00 2.2670653994e-01 8.8965436653e+01
1.3141443875e+00 2.1955298165e-01 8.8933600313e+01
1.2560064478e+00 2.1336612044e-01 8.8997272673e+01
1.3319242251e+00 2.2142192931e-01 8.8965436653e+01
1.3788511304e+00 2.2631986111e-01 8.8965436653e+01
1.4207132312e+00 2.3063777467e-01 8.8997272673e+01
1.2704661268e+00 2.1491283574e-01 8.8997272673e+01
1.3282888679e+00 2.2103525049e-01 8.9029108384e+01
1.2935002364e+00 2.1736180164e-01 8.9029108384e+01
1.3343064000e+00 2.2167971520e-01 8.8869926636e+01
1.3818554555e+00 2.2664209346e-01 8.8838089279e+01
1.3141443875e+00 2.1955298165e-01 8.8933600313e+01
1.2674907949e+00 2.1459060339e-01 8.9060943795e+01
1.3540331246e+00 2.2374200227e-01 8.8901763644e+01
1.4470575604e+00 2.3334452645e-01 8.8869926636e+01
1.4061729295e+00 2.2915550583e-01 8.8838089279e+01
1.2983416223e+00 2.1787737341e-01 8.8997272673e+01
1.3037504005e+00 2.1845739165e-01 8.8901763644e+01
1.3019705790e+00 2.1826405223e-01 8.8965436653e+01
1.3527469940e+00 2.2361310933e-01 8.8838089279e+01
1.4213164995e+00 2.3070222114e-01 8.8965436653e+01
1.4062001961e+00 2.2915550583e-01 8.8869926636e+01
1.3806905535e+00 2.2651320052e-01 8.8933600313e+01
1.3442183977e+00 2.2271085873e-01 8.8965436653e+01
1.3256393744e+00 2.2077746460e-01 8.8774413478e+01
1.2710017353e+00 2.1497728221e-01 8.8901763644e+01
1.3528477463e+00 2.2361310933e-01 8.8965436653e+01
1.3417325050e+00 2.2245307285e-01 8.8933600313e+01
1.3738603492e+00 2.2580428934e-01 8.8933600313e+01
1.3398371601e+00 2.2225973344e-01 8.8869926636e+01
1.4018245525e+00 2.2870438054e-01 8.8869926636e+01
1.3380663839e+00 2.2206639402e-01 8.8965436653e+01
1.3979941758e+00 2.2831770171e-01 8.8774413478e+01
1.3417325050e+00 2.2245307285e-01 8.8933600313e+01
1.3577632713e+00 2.2412868110e-01 8.8933600313e+01
1.4067983981e+00 2.2921995230e-01 8.8838089279e+01
1.3136230492e+00 2.1948853518e-01 8.9060943795e+01
1.3379666752e+00 2.2206639402e-01 8.8838089279e+01
1.3459656479e+00 2.2290419815e-01 8.8838089279e+01
1.3074070679e+00 2.1884407047e-01 8.8901763644e+01
1.4168991755e+00 2.3025109584e-01 8.8933600313e+01
1.3392959987e+00 2.2219528697e-01 8.8965436653e+01
1.4501892291e+00 2.3366675880e-01 8.8838089279e+01
1.3714276415e+00 2.2554650346e-01 8.8997272673e+01
1.4337272599e+00 2.3199115056e-01 8.8774413478e+01
1.3148014702e+00 2.1961742813e-01 8.8997272673e+01
1.3570685840e+00 2.2406423462e-01 8.8838089279e+01
1.3086508056e+00 2.1897296342e-01 8.8933600313e+01
1.3098468317e+00 2.1910185636e-01 8.8901763644e+01
1.5050218289e+00 2.3920915531e-01 8.8965436653e+01
1.3956826521e+00 2.2805991583e-01 8.8997272673e+01
1.3356083370e+00 2.2180860814e-01 8.8965436653e+01
1.3694424553e+00 2.2535316404e-01 8.8838089279e+01
1.3515649294e+00 2.2348421639e-01 8.8901763644e+01
1.3694151257e+00 2.2535316404e-01 8.8806251563e+01
1.3869100762e+00 2.2715766523e-01 8.8933600313e+01
1.3221173051e+00 2.2039078578e-01 8.8965436653e+01
1.3522540779e+00 2.2354866286e-01 8.8997272673e+01
1.3818278911e+00 2.2664209346e-01 8.8806251563e+01
1.3547885826e+00 2.2380644874e-01 8.9092778916e+01
1.3782054758e+00 2.2625541464e-01 8.8933600313e+01
1.2843552278e+00 2.1639510458e-01 8.8965436653e+01
1.3638693643e+00 2.2477314581e-01 8.8838089279e+01
1.2921449324e+00 2.1723290870e-01 8.8838089279e+01
1.4300088077e+00 2.3160447173e-01 8.8838089279e+01
1.3379124848e+00 2.2206639402e-01 8.8774413478e+01
1.4623263961e+00 2.3489124175e-01 8.8965436653e+01
1.2703739491e+00 2.1491283574e-01 8.8869926636e+01
1.3527732774e+00 2.2361310933e-01 8.8869926636e+01
1.3515131376e+00 2.2348421639e-01 8.8838089279e+01
1.4062524567e+00 2.2915550583e-01 8.8933600313e+01
1.3565028907e+00 2.2399978815e-01 8.8901763644e+01
1.3651844670e+00 2.2490203875e-01 8.8933600313e+01
1.2649691483e+00 2.1433281750e-01 8.8901763644e+01
1.3595923058e+00 2.2432202051e-01 8.8901763644e+01
1.3416825204e+00 2.2245307285e-01 8.8869926636e+01
1.3380179749e+00 2.2206639402e-01 8.8901763644e+01
1.2578107449e+00 2.1355945985e-01 8.8997272673e+01
1.3245666632e+00 2.2064857166e-01 8.8965436653e+01
1.2770443381e+00 2.1562174692e-01 8.8901763644e+01
1.3670898980e+00 2.2509537816e-01 8.8997272673e+01
1.4012519332e+00 2.2863993407e-01 8.8933600313e+01
1.3663718485e+00 2.2503093169e-01 8.8869926636e+01
1.3448101831e+00 2.2277530520e-01 8.8933600313e+01
1.3534407622e+00 2.2367755580e-01 8.8933600313e+01
1.3683287641e+00 2.2522427110e-01 8.8997272673e+01
1.2745771012e+00 2.1536396104e-01 8.8838089279e+01
1.4648105933e+00 2.3514902764e-01 8.8901763644e+01
1.3002098068e+00 2.1807071282e-01 8.9060943795e+01
1.3756967392e+00 2.2599762875e-01 8.8901763644e+01
1.3907184116e+00 2.2754434406e-01 8.9029108384e+01
1.3038631967e+00 2.1845739165e-01 8.9060943795e+01
1.3074311010e+00 2.1884407047e-01 8.8933600313e+01
1.3782768094e+00 2.2625541464e-01 8.9029108384e+01
1.3781274536e+00 2.2625541464e-01 8.8838089279e+01
1.3154124834e+00 2.1968187460e-01 8.8997272673e+01
1.3689003543e+00 2.2528871757e-01 8.8933600313e+01
1.4000276618e+00 2.2851104112e-01 8.8965436653e+01
1.3497395837e+00 2.2329087697e-01 8.8933600313e+01
1.3757219602e+00 2.2599762875e-01 8.8933600313e+01
1.4055195456e+00 2.2909105936e-01 8.8806251563e+01
1.2697455971e+00 2.1484838927e-01 8.8838089279e+01
1.3982465136e+00 2.2831770171e-01 8.9092778916e+01
1.3013842787e+00 2.1819960576e-01 8.8997272673e+01
1.3719996178e+00 2.2561094993e-01 8.8933600313e+01
1.4585238514e+00 2.3450456293e-01 8.8965436653e+01
1.3774217864e+00 2.2619096817e-01 8.8742575015e+01
1.3832017974e+00 2.2677098641e-01 8.8965436653e+01
1.3171998469e+00 2.1987521401e-01 8.8933600313e+01
1.3301064911e+00 2.2122858990e-01 8.8997272673e+01
1.2964477995e+00 2.1768403400e-01 8.8901763644e+01
1.2680521676e+00 2.1465504986e-01 8.8997272673e+01
1.3196695297e+00 2.2013299989e-01 8.8965436653e+01
1.3769382801e+00 2.2612652170e-01 8.8901763644e+01
1.3875325646e+00 2.2722211170e-01 8.8933600313e+01
1.4175995871e+00 2.3031554231e-01 8.9029108384e+01
1.3484302160e+00 2.2316198403e-01 8.8838089279e+01
1.3559343234e+00 2.2393534168e-01 8.8965436653e+01
1.3319242251e+00 2.2142192931e-01 8.8965436653e+01
1.3950348249e+00 2.2799546936e-01 8.8965436653e+01
1.4602268597e+00 2.3469790234e-01 8.8742575015e+01
1.3578336015e+00 2.2412868110e-01 8.9029108384e+01
1.3264276496e+00 2.2084191107e-01 8.8997272673e+01
1.3153421028e+00 2.1968187460e-01 8.8901763644e+01
1.3925159779e+00 2.2773768347e-01 8.8933600313e+01
1.2800693908e+00 2.1594397928e-01 8.8901763644e+01
1.3825553864e+00 2.2670653994e-01 8.8933600313e+01
1.3694690461e+00 2.2535316404e-01 8.8869926636e+01
1.3435788166e+00 2.2264641226e-01 8.8933600313e+01
1.3031885164e+00 2.1839294518e-01 8.8965436653e+01
1.3374278915e+00 2.2200194755e-01 8.8933600313e+01
1.3381119024e+00 2.2206639402e-01 8.9029108384e+01
1.3276305853e+00 2.2097080402e-01 8.8965436653e+01
1.3368602637e+00 2.2193750108e-01 8.8997272673e+01
1.3528477463e+00 2.2361310933e-01 8.8965436653e+01
1.3478655839e+00 2.2309753756e-01 8.8901763644e+01
1.2777176178e+00 2.1568619339e-01 8.8997272673e+01
1.3533903643e+00 2.2367755580e-01 8.8869926636e+01
1.3497148144e+00 2.2329087697e-01 8.8901763644e+01
1.3239770648e+00 2.2058412519e-01 8.8997272673e+01
1.3196923490e+00 2.2013299989e-01 8.8997272673e+01
1.2415609293e+00 2.1181940513e-01 8.8933600313e+01
1.2830969418e+00 2.1626621163e-01 8.8901763644e+01
1.2753202541e+00 2.1542840751e-01 8.9029108384e+01
1.3361490995e+00 2.2187305461e-01 8.8869926636e+01
1.2861506518e+00 2.1658844399e-01 8.8933600313e+01
1.3726197638e+00 2.2567539640e-01 8.8933600313e+01
1.3912695404e+00 2.2760879053e-01 8.8933600313e+01
1.3714039753e+00 2.2554650346e-01 8.8965436653e+01
1.2504329474e+00 2.1278610220e-01 8.8774413478e+01
1.3794478195e+00 2.2638430758e-01 8.8933600313e+01
1.3227745203e+00 2.2045523225e-01 8.9029108384e+01
1.3269444824e+00 2.2090635755e-01 8.8869926636e+01
1.3893489478e+00 2.2741545112e-01 8.8869926636e+01
1.3263810737e+00 2.2084191107e-01 8.8933600313e+01
1.3435541545e+00 2.2264641226e-01 8.8901763644e+01
1.3282666258e+00 2.2103525049e-01 8.8997272673e+01
1.3621148362e+00 2.2457980639e-01 8.8965436653e+01
1.3232938822e+00 2.2051967872e-01 8.8901763644e+01
1.3707840144e+00 2.2548205699e-01 8.8965436653e+01
1.3128987686e+00 2.1942408871e-01 8.8901763644e+01
1.3639216048e+00 2.2477314581e-01 8.8901763644e+01
1.3800178003e+00 2.2644875405e-01 8.8869926636e+01
1.3725686892e+00 2.2567539640e-01 8.8869926636e+01
1.3074311010e+00 2.1884407047e-01 8.8933600313e+01
1.3116528797e+00 2.1929519577e-01 8.8869926636e+01
1.3793697305e+00 2.2638430758e-01 8.8838089279e+01
1.4389068879e+00 2.3250672233e-01 8.8933600313e+01
1.3720240341e+00 2.2561094993e-01 8.8965436653e+01
1.2457087182e+00 2.1227053043e-01 8.8869926636e+01
1.3172461173e+00 2.1987521401e-01 8.8997272673e+01
1.3681759994e+00 2.2522427110e-01 8.8806251563e+01
1.4075763288e+00 2.2928439878e-01 8.9029108384e+01
1.3478655839e+00 2.2309753756e-01 8.8901763644e+01
1.2963980109e+00 2.1768403400e-01 8.8838089279e+01
1.3862622805e+00 2.2709321876e-01 8.8901763644e+01
1.3755884355e+00 2.2599762875e-01 8.8774413478e+01
1.4163216862e+00 2.3018664937e-01 8.8997272673e+01
1.4131124418e+00 2.2986441701e-01 8.8901763644e+01
1.4056013109e+00 2.2909105936e-01 8.8901763644e+01
1.3239541754e+00 2.2058412519e-01 8.8965436653e+01
1.4577822719e+00 2.3444011646e-01 8.8838089279e+01
1.3399782355e+00 2.2225973344e-01 8.9060943795e+01
1.3850678320e+00 2.2696432582e-01 8.8965436653e+01
1.3851372611e+00 2.2696432582e-01 8.9060943795e+01
1.3535327917e+00 2.2367755580e-01 8.9060943795e+01
1.3183479129e+00 2.2000410695e-01 8.8838089279e+01
1.3039033796e+00 2.1845739165e-01 8.9124613757e+01
1.3782054758e+00 2.2625541464e-01 8.8933600313e+01
1.4463691096e+00 2.3328007998e-01 8.8806251563e+01
1.2952559132e+00 2.1755514105e-01 8.8933600313e+01
1.3287039505e+00 2.2109969696e-01 8.8774413478e+01
1.3893489478e+00 2.2741545112e-01 8.8869926636e+01
1.3795192140e+00 2.2638430758e-01 8.9029108384e+01
1.3577127209e+00 2.2412868110e-01 8.8869926636e+01
1.3135335928e+00 2.1948853518e-01 8.8933600313e+01
1.3275825340e+00 2.2097080402e-01 8.8901763644e+01
1.3233868301e+00 2.2051967872e-01 8.9029108384e+01
1.3863362526e+00 2.2709321876e-01 8.8997272673e+01
1.3491470948e+00 2.2322643050e-01 8.8965436653e+01
1.2686335244e+00 2.1471949633e-01 8.8965436653e+01
1.3769382801e+00 2.2612652170e-01 8.8901763644e+01
1.3973987024e+00 2.2825325524e-01 8.8806251563e+01
1.3410926454e+00 2.2238862638e-01 8.8901763644e+01
1.3234082794e+00 2.2051967872e-01 8.9060943795e+01
1.3502796742e+00 2.2335532344e-01 8.8838089279e+01
1.3738092308e+00 2.2580428934e-01 8.8869926636e+01
1.3386572885e+00 2.2213084049e-01 8.8933600313e+01
1.3497395837e+00 2.2329087697e-01 8.8933600313e+01
1.4079328364e+00 2.2934884525e-01 8.8710736164e+01
1.3288568458e+00 2.2109969696e-01 8.8965436653e+01
1.3330525061e+00 2.2155082226e-01 8.8838089279e+01
1.2782775845e+00 2.1575063987e-01 8.8933600313e+01
1.3793697305e+00 2.2638430758e-01 8.8838089279e+01
1.3596172469e+00 2.2432202051e-01 8.8933600313e+01
1.3719744614e+00 2.2561094993e-01 8.8901763644e+01
1.3129228973e+00 2.1942408871e-01 8.8933600313e+01
1.3626841722e+00 2.2464425286e-01 8.8901763644e+01
1.3768855671e+00 2.2612652170e-01 8.8838089279e+01
1.3330784267e+00 2.2155082226e-01 8.8869926636e+01
1.2848903340e+00 2.1645955105e-01 8.8869926636e+01
1.3768855671e+00 2.2612652170e-01 8.8838089279e+01
1.4496124481e+00 2.3360231233e-01 8.8901763644e+01
1.3154124834e+00 2.1968187460e-01 8.8997272673e+01
1.3454260140e+00 2.2283975168e-01 8.8933600313e+01
1.3522307254e+00 2.2354866286e-01 8.8965436653e+01
1.3129228973e+00 2.1942408871e-01 8.8933600313e+01
1.3657527026e+00 2.2496648522e-01 8.8869926636e+01
1.3368133408e+00 2.2193750108e-01 8.8933600313e+01
1.3794225337e+00 2.2638430758e-01 8.8901763644e+01
1.3423232030e+00 2.2251751932e-01 8.8901763644e+01
1.3837476271e+00 2.2683543288e-01 8.8869926636e+01
1.4225209669e+00 2.3083111408e-01 8.8901763644e+01
1.4031264014e+00 2.2883327348e-01 8.8933600313e+01
1.3429632810e+00 2.2258196579e-01 8.8933600313e+01
1.3534648653e+00 2.2367755580e-01 8.8965436653e+01
1.3894253241e+00 2.2741545112e-01 8.8965436653e+01
1.3963065239e+00 2.2812436230e-01 8.8997272673e+01
1.3018734202e+00 2.1826405223e-01 8.8838089279e+01
1.3925159779e+00 2.2773768347e-01 8.8933600313e+01
1.2644123227e+00 2.1426837103e-01 8.8965436653e+01
1.3713795695e+00 2.2554650346e-01 8.8933600313e+01
1.3546248326e+00 2.2380644874e-01 8.8869926636e+01
1.2867089287e+00 2.1665289046e-01 8.8869926636e+01
1.3800178003e+00 2.2644875405e-01 8.8869926636e+01
1.4110927564e+00 2.2967107760e-01 8.8742575015e+01
1.4131877720e+00 2.2986441701e-01 8.8997272673e+01
1.2977109299e+00 2.1781292694e-01 8.8965436653e+01
1.3993783389e+00 2.2844659465e-01 8.8933600313e+01
1.3799634863e+00 2.2644875405e-01 8.8806251563e+01
1.3454499818e+00 2.2283975168e-01 8.8965436653e+01
1.2971470039e+00 2.1774848047e-01 8.9029108384e+01
1.3658278486e+00 2.2496648522e-01 8.8965436653e+01
1.4106580760e+00 2.2960663113e-01 8.8965436653e+01
1.3008184566e+00 2.1813515929e-01 8.9060943795e+01
1.3362227008e+00 2.2187305461e-01 8.8965436653e+01
1.3570685840e+00 2.2406423462e-01 8.8838089279e+01
1.3215280622e+00 2.2032633931e-01 8.8997272673e+01
1.3694690461e+00 2.2535316404e-01 8.8869926636e+01
