# mp_msun mc_msun inclination_deg
1.4854354954e+00 4.3922457786e-01 5.3980854399e+01
1.8277751620e+00 4.7829455910e-01 5.6918370873e+01
1.5804085723e+00 4.5188105066e-01 5.4608048265e+01
1.2442441121e+00 3.8419643527e-01 5.5809624024e+01
1.3488576972e+00 4.1116022514e-01 5.4490823766e+01
1.4619316304e+00 4.5078048780e-01 5.1704147495e+01
1.2292417336e+00 3.8584727955e-01 5.4997574630e+01
1.7669020114e+00 4.6893977486e-01 5.6842359427e+01
2.2279524912e+00 5.4157692308e-01 5.6728218527e+01
1.3322804771e+00 3.9850375235e-01 5.6155252010e+01
1.0683703980e+00 3.4952870544e-01 5.6001813238e+01
1.8975189366e+00 4.9315215760e-01 5.6346663983e+01
2.2505110879e+00 5.5643452158e-01 5.5191642915e+01
1.6199497267e+00 4.3922457786e-01 5.7787860168e+01
1.7135205795e+00 4.7444258912e-01 5.4647085227e+01
1.3443852406e+00 4.0730825516e-01 5.4997574630e+01
1.4970860609e+00 4.3097035647e-01 5.5616995851e+01
1.4468968495e+00 4.2491726079e-01 5.5152865906e+01
1.2517147238e+00 3.9300093809e-01 5.4490823766e+01
1.3031606321e+00 4.0015459662e-01 5.4919818431e+01
1.3225665001e+00 4.1336135084e-01 5.3348628384e+01
1.1310997874e+00 3.6823827392e-01 5.4764083139e+01
1.4857708879e+00 4.4032514071e-01 5.3823277368e+01
1.5984115324e+00 4.5683358349e-01 5.4334257625e+01
1.5078630809e+00 4.3262120075e-01 5.5655556851e+01
1.6564246943e+00 4.5738386492e-01 5.5771133672e+01
1.7430043870e+00 4.8104596623e-01 5.4412578965e+01
1.8332477933e+00 4.8434765478e-01 5.6116918204e+01
1.5015636385e+00 4.3152063790e-01 5.5655556851e+01
1.4246888754e+00 4.1886416510e-01 5.5501206080e+01
1.4082649479e+00 4.1171050657e-01 5.6231868090e+01
1.4806907895e+00 4.3482232645e-01 5.4529917580e+01
1.4752743186e+00 4.3262120075e-01 5.4725102619e+01
1.1130284672e+00 3.5338067542e-01 5.6994316685e+01
1.8187627949e+00 4.9315215760e-01 5.4490823766e+01
1.6943381771e+00 4.7389230769e-01 5.4255859374e+01
1.5058464049e+00 4.3042007505e-01 5.5963410264e+01
1.7704479375e+00 4.8104596623e-01 5.5075257004e+01
1.6346357674e+00 4.6178611632e-01 5.4529917580e+01
1.6200220891e+00 4.5848442777e-01 5.4647085227e+01
1.6159006908e+00 4.6013527205e-01 5.4295068137e+01
1.1892490564e+00 3.7264052533e-01 5.6040198858e+01
1.5464849410e+00 4.4197598499e-01 5.5230401686e+01
1.8183883883e+00 4.8269681051e-01 5.6001813238e+01
1.2155369022e+00 3.7759305816e-01 5.6040198858e+01
1.1718004034e+00 3.7319080675e-01 5.5307864691e+01
1.1108128568e+00 3.6218517824e-01 5.5152865906e+01
1.8159469221e+00 4.8434765478e-01 5.5694100127e+01
1.9008016745e+00 5.0635891182e-01 5.4529917580e+01
1.1733926135e+00 3.7539193246e-01 5.4958705781e+01
1.5545114533e+00 4.3977485929e-01 5.5809624024e+01
1.3554581809e+00 4.2161557223e-01 5.3030565620e+01
1.1067880298e+00 3.6493658537e-01 5.4490823766e+01
1.6572716872e+00 4.6673864916e-01 5.4373427886e+01
1.9664049551e+00 5.1186172608e-01 5.5230401686e+01
1.6621847597e+00 4.6838949343e-01 5.4255859374e+01
1.6664681959e+00 4.7554315197e-01 5.3348628384e+01
1.8163206110e+00 4.8544821764e-01 5.5539820507e+01
2.4661084512e+00 5.7954634146e-01 5.6346663983e+01
1.8940689065e+00 4.9260187617e-01 5.6346663983e+01
1.7696567516e+00 4.7829455910e-01 5.5462573759e+01
1.6212380961e+00 4.5023020638e-01 5.5963410264e+01
1.3944612513e+00 4.2271613508e-01 5.3980854399e+01
1.2195361591e+00 3.8914896811e-01 5.4098830641e+01
1.7823257190e+00 4.8489793621e-01 5.4803044935e+01
6.9577731613e-01 2.7689155722e-01 5.4490823766e+01
1.5240082981e+00 4.3757373358e-01 5.5307864691e+01
1.7443992189e+00 4.7334202627e-01 5.5578417083e+01
1.7258412603e+00 4.7334202627e-01 5.5114070617e+01
1.6217046999e+00 4.5903470919e-01 5.4608048265e+01
1.0509425098e+00 3.5172983114e-01 5.4880912537e+01
1.6027225085e+00 4.4637823640e-01 5.6078567167e+01
1.4525115318e+00 4.3152063790e-01 5.4255859374e+01
1.4337185456e+00 4.1556247655e-01 5.6346663983e+01
1.5348879527e+00 4.3317148218e-01 5.6346663983e+01
1.7516865536e+00 4.7609343340e-01 5.5346569012e+01
1.5413766311e+00 4.5133076923e-01 5.3665382785e+01
1.1632318067e+00 3.6328574109e-01 5.6918370873e+01
1.0257153053e+00 3.3522138837e-01 5.7259614509e+01
1.7232073103e+00 4.8159624765e-01 5.3862701275e+01
1.3961261690e+00 4.1886416510e-01 5.4647085227e+01
1.2216810039e+00 3.8419643527e-01 5.5036425023e+01
1.6567825601e+00 4.5793414634e-01 5.5694100127e+01
2.0866488043e+00 5.3057129456e-01 5.5269142264e+01
1.6826984930e+00 4.5793414634e-01 5.6384895246e+01
1.3042924770e+00 4.0840881801e-01 5.3586315433e+01
2.1969883486e+00 5.3882551595e-01 5.6461306958e+01
1.8993959860e+00 5.0470806754e-01 5.4725102619e+01
1.3790898421e+00 4.0565741088e-01 5.6384895246e+01
1.7800004283e+00 4.8104596623e-01 5.5307864691e+01
1.7089482588e+00 4.6618836773e-01 5.5771133672e+01
1.8506077972e+00 4.9645384615e-01 5.4764083139e+01
1.8708019407e+00 4.9920525328e-01 5.4841988053e+01
1.5054960447e+00 4.4307654784e-01 5.3941489742e+01
1.7161679507e+00 4.7224146341e-01 5.5036425023e+01
1.4007241107e+00 4.2436697936e-01 5.3902105383e+01
1.7437774310e+00 4.6949005629e-01 5.6155252010e+01
1.7027329422e+00 4.5683358349e-01 5.7108112999e+01
1.7870206734e+00 4.7884484053e-01 5.5809624024e+01
1.3212050542e+00 4.0510712946e-01 5.4647085227e+01
2.0821891560e+00 5.3882551595e-01 5.4098830641e+01
1.6815189011e+00 4.6013527205e-01 5.6001813238e+01
1.5631636335e+00 4.4912964353e-01 5.4568992398e+01
1.0916222318e+00 3.6108461538e-01 5.4647085227e+01
1.6889013064e+00 4.6508780488e-01 5.5423923503e+01
1.4358589317e+00 4.2436697936e-01 5.4919818431e+01
1.7274310578e+00 4.8489793621e-01 5.3507167515e+01
1.5718856346e+00 4.6233639775e-01 5.2871035419e+01
1.6397436286e+00 4.5408217636e-01 5.5848096818e+01
1.2986883648e+00 3.9135009381e-01 5.6346663983e+01
1.2997143772e+00 4.0510712946e-01 5.3980854399e+01
1.4213177431e+00 4.1556247655e-01 5.5963410264e+01
1.8303732275e+00 4.9040075047e-01 5.5152865906e+01
1.5528161892e+00 4.4307654784e-01 5.5230401686e+01
1.3850755273e+00 4.0400656660e-01 5.6880373374e+01
1.4274845371e+00 4.2051500938e-01 5.5307864691e+01
1.5241074113e+00 4.3592288931e-01 5.5578417083e+01
1.5934380852e+00 4.5518273921e-01 5.4451710910e+01
1.7086812717e+00 4.7389230769e-01 5.4608048265e+01
2.0059938341e+00 5.1186172608e-01 5.6116918204e+01
1.4102914213e+00 4.2436697936e-01 5.4177383838e+01
1.6237886189e+00 4.6123583490e-01 5.4334257625e+01
1.1438281211e+00 3.5833320826e-01 5.7183896045e+01
1.4927645073e+00 4.3647317073e-01 5.4608048265e+01
1.1216461667e+00 3.6328574109e-01 5.5346569012e+01
1.7511636268e+00 4.8159624765e-01 5.4529917580e+01
1.4972615879e+00 4.2711838649e-01 5.6270150445e+01
1.5553993916e+00 4.3922457786e-01 5.5924989897e+01
1.8311159189e+00 4.8324709193e-01 5.6231868090e+01
1.6450240187e+00 4.5353189493e-01 5.6078567167e+01
1.5852345413e+00 4.4967992495e-01 5.5075257004e+01
2.1086246350e+00 5.2671932458e-01 5.6270150445e+01
1.0060179942e+00 3.4127448405e-01 5.5152865906e+01
1.8131237501e+00 4.8544821764e-01 5.5462573759e+01
1.3491242617e+00 4.0070487805e-01 5.6308415729e+01
1.7138574195e+00 4.7004033771e-01 5.5307864691e+01
1.4419137670e+00 4.3317148218e-01 5.3704886372e+01
1.9088236682e+00 5.0911031895e-01 5.4334257625e+01
1.6215277865e+00 4.5848442777e-01 5.4686103330e+01
2.0316778314e+00 5.2451819887e-01 5.4919818431e+01
1.2063843655e+00 3.7979418386e-01 5.5307864691e+01
1.7318529728e+00 4.6068555347e-01 5.7259614509e+01
1.8805981241e+00 5.0305722326e-01 5.4529917580e+01
1.4190931117e+00 4.3537260788e-01 5.2751166797e+01
1.8332477933e+00 4.8434765478e-01 5.6116918204e+01
1.5545761536e+00 4.4362682927e-01 5.5191642915e+01
1.4240364419e+00 4.2711838649e-01 5.4138116971e+01
9.5669429173e-01 3.3191969981e-01 5.4997574630e+01
1.8019762123e+00 4.8599849906e-01 5.5114070617e+01
1.6249097792e+00 4.5133076923e-01 5.5886552096e+01
1.3821128878e+00 4.1281106942e-01 5.5230401686e+01
1.1781178349e+00 3.7759305816e-01 5.4725102619e+01
1.8806257916e+00 4.9590356473e-01 5.5539820507e+01
1.0087610607e+00 3.4787786116e-01 5.3980854399e+01
1.7110561118e+00 4.6728893058e-01 5.5655556851e+01
1.8662489625e+00 4.8764934334e-01 5.6423109558e+01
1.0079550784e+00 3.4897842402e-01 5.3744369965e+01
1.1270164833e+00 3.5998405253e-01 5.6193568626e+01
1.8170342925e+00 5.0250694184e-01 5.3189762173e+01
1.9368424588e+00 5.1021088180e-01 5.4803044935e+01
1.1738418538e+00 3.7484165103e-01 5.5075257004e+01
1.6556676914e+00 4.7224146341e-01 5.3546751570e+01
1.7507881496e+00 4.8599849906e-01 5.3902105383e+01
1.2268645532e+00 3.7594221388e-01 5.6766282043e+01
1.9815108521e+00 5.2451819887e-01 5.3862701275e+01
1.7360352903e+00 4.6068555347e-01 5.7373071762e+01
1.7461382650e+00 4.6673864916e-01 5.6652041659e+01
1.9279929848e+00 5.0085609756e-01 5.5924989897e+01
1.2424973799e+00 3.9079981238e-01 5.4568992398e+01
1.2718482802e+00 3.7924390244e-01 5.7750230666e+01
1.8139369196e+00 4.8324709193e-01 5.5809624024e+01
1.5612195669e+00 4.4307654784e-01 5.5462573759e+01
1.8055027710e+00 4.9095103189e-01 5.4490823766e+01
1.9059331574e+00 5.0690919325e-01 5.4568992398e+01
1.7735010908e+00 4.8049568480e-01 5.5230401686e+01
1.2368376867e+00 3.8364615385e-01 5.5655556851e+01
1.2669785418e+00 3.9520206379e-01 5.4608048265e+01
1.2604073158e+00 3.8804840525e-01 5.5655556851e+01
1.4238100336e+00 4.1556247655e-01 5.6040198858e+01
1.2887113057e+00 3.9905403377e-01 5.4647085227e+01
1.3262280868e+00 3.9410150094e-01 5.6766282043e+01
1.5606145070e+00 4.5023020638e-01 5.4334257625e+01
1.1368432980e+00 3.7484165103e-01 5.3783833614e+01
1.3086721288e+00 3.9960431520e-01 5.5191642915e+01
1.5039965205e+00 4.2986979362e-01 5.6001813238e+01
1.3335106020e+00 4.0950938086e-01 5.4295068137e+01
1.4987876118e+00 4.4032514071e-01 5.4177383838e+01
1.7026670434e+00 4.6563808630e-01 5.5694100127e+01
1.6078149383e+00 4.4747879925e-01 5.6040198858e+01
1.4204386752e+00 4.3372176360e-01 5.3030565620e+01
1.6936024807e+00 4.6288667917e-01 5.5886552096e+01
1.4403157835e+00 4.2931951220e-01 5.4255859374e+01
2.1131231960e+00 5.3882551595e-01 5.4725102619e+01
1.2900499516e+00 4.0400656660e-01 5.3862701275e+01
1.7127103767e+00 4.6508780488e-01 5.6040198858e+01
1.8464811676e+00 5.0030581614e-01 5.4138116971e+01
1.1244714545e+00 3.6163489681e-01 5.5771133672e+01
1.3146521931e+00 3.9850375235e-01 5.5578417083e+01
1.5289473191e+00 4.4087542214e-01 5.4919818431e+01
1.7960517619e+00 4.9865497186e-01 5.3229509567e+01
1.5362758014e+00 4.4802908068e-01 5.4020199403e+01
1.6615890517e+00 4.6123583490e-01 5.5307864691e+01
1.4770132305e+00 4.3592288931e-01 5.4255859374e+01
1.7020192070e+00 4.6453752345e-01 5.5848096818e+01
1.8555162147e+00 4.8819962477e-01 5.6078567167e+01
1.2130681538e+00 3.8364615385e-01 5.4841988053e+01
1.4336960140e+00 4.2326641651e-01 5.5036425023e+01
9.2771193177e-01 3.2366547842e-01 5.5462573759e+01
1.3551438936e+00 4.0950938086e-01 5.4958705781e+01
1.7784131538e+00 4.8104596623e-01 5.5269142264e+01
1.0189820908e+00 3.4567673546e-01 5.4803044935e+01
1.4412481331e+00 4.1776360225e-01 5.6193568626e+01
1.6609238641e+00 4.7719399625e-01 5.2990714479e+01
1.6253531735e+00 4.5408217636e-01 5.5462573759e+01
1.8021931714e+00 4.9040075047e-01 5.4490823766e+01
1.6894992941e+00 4.5353189493e-01 5.7297449616e+01
1.6716545517e+00 4.5848442777e-01 5.6001813238e+01
1.0414873594e+00 3.4347560976e-01 5.6155252010e+01
1.5312883666e+00 4.3812401501e-01 5.5423923503e+01
1.6680398981e+00 4.5958499062e-01 5.5732625720e+01
1.2192595569e+00 3.8749812383e-01 5.4373427886e+01
2.1517242608e+00 5.3442326454e-01 5.6116918204e+01
1.4288731248e+00 4.2216585366e-01 5.5075257004e+01
2.1193730403e+00 5.2837016886e-01 5.6270150445e+01
1.3878963131e+00 4.1501219512e-01 5.5036425023e+01
1.9889940473e+00 5.2121651032e-01 5.4451710910e+01
1.6318493188e+00 4.6893977486e-01 5.3427938633e+01
1.8484570869e+00 5.0415778612e-01 5.3665382785e+01
2.0116087338e+00 5.1571369606e-01 5.5694100127e+01
1.4544008369e+00 4.2601782364e-01 5.5191642915e+01
1.5534994393e+00 4.4417711069e-01 5.5075257004e+01
1.5892323720e+00 4.5188105066e-01 5.4841988053e+01
1.1802029163e+00 3.8199530957e-01 5.4020199403e+01
1.2663246205e+00 3.8914896811e-01 5.5655556851e+01
1.5871242702e+00 4.4802908068e-01 5.5385255268e+01
1.1152195890e+00 3.7374108818e-01 5.3229509567e+01
1.6871359079e+00 4.6838949343e-01 5.4880912537e+01
1.6530404246e+00 4.5903470919e-01 5.5423923503e+01
1.2322452362e+00 3.9465178236e-01 5.3586315433e+01
1.5679707832e+00 4.4472739212e-01 5.5385255268e+01
1.2068706964e+00 3.7759305816e-01 5.5732625720e+01
1.2709894451e+00 4.0015459662e-01 5.3902105383e+01
1.3206048760e+00 4.0180544090e-01 5.5191642915e+01
1.7834011525e+00 4.7774427767e-01 5.5886552096e+01
1.6943381771e+00 4.7389230769e-01 5.4255859374e+01
1.6096261466e+00 4.4362682927e-01 5.6728218527e+01
1.8673749031e+00 4.9590356473e-01 5.5230401686e+01
1.4210773790e+00 4.1776360225e-01 5.5578417083e+01
1.6187002992e+00 4.6949005629e-01 5.3030565620e+01
1.5654049825e+00 4.5133076923e-01 5.4295068137e+01
1.7103422617e+00 4.6893977486e-01 5.5385255268e+01
1.5954986638e+00 4.5738386492e-01 5.4177383838e+01
9.5357784891e-01 3.3907335835e-01 5.3467563220e+01
1.6624067421e+00 4.5408217636e-01 5.6461306958e+01
1.4857379256e+00 4.3647317073e-01 5.4412578965e+01
1.4334703723e+00 4.3372176360e-01 5.3388293704e+01
1.6437732171e+00 4.6178611632e-01 5.4764083139e+01
1.4241682998e+00 4.2491726079e-01 5.4490823766e+01
1.4584924859e+00 4.3592288931e-01 5.3744369965e+01
1.9592634020e+00 5.0635891182e-01 5.5848096818e+01
1.3335459034e+00 3.9685290807e-01 5.6499487486e+01
1.7691952268e+00 4.8379737336e-01 5.4647085227e+01
1.2349774791e+00 3.8584727955e-01 5.5191642915e+01
1.5587629887e+00 4.4912964353e-01 5.4451710910e+01
2.1387067091e+00 5.4102664165e-01 5.4958705781e+01
1.7214952182e+00 4.7004033771e-01 5.5501206080e+01
1.4068053691e+00 4.2986979362e-01 5.3229509567e+01
1.1679047803e+00 3.6878855535e-01 5.6001813238e+01
1.6606466594e+00 4.7114090056e-01 5.3823277368e+01
2.0575643979e+00 5.3552382739e-01 5.4020199403e+01
1.5033728505e+00 4.3372176360e-01 5.5346569012e+01
2.0801382855e+00 5.2671932458e-01 5.5655556851e+01
1.4387482506e+00 4.1776360225e-01 5.6116918204e+01
1.3740168155e+00 4.1226078799e-01 5.5075257004e+01
1.6917001422e+00 4.5848442777e-01 5.6537651181e+01
1.4284270407e+00 4.3097035647e-01 5.3665382785e+01
1.4295270938e+00 4.2711838649e-01 5.4295068137e+01
1.4772133271e+00 4.4142570356e-01 5.3427938633e+01
1.5226765472e+00 4.3977485929e-01 5.4919818431e+01
1.1261316714e+00 3.6768799250e-01 5.4686103330e+01
2.0307433993e+00 5.2066622889e-01 5.5423923503e+01
1.0382699464e+00 3.5393095685e-01 5.3980854399e+01
1.4987042831e+00 4.3482232645e-01 5.5036425023e+01
1.4601507593e+00 4.2656810507e-01 5.5269142264e+01
1.3615007388e+00 4.0125515947e-01 5.6613928228e+01
1.4076507334e+00 4.2216585366e-01 5.4451710910e+01
1.5057742928e+00 4.4417711069e-01 5.3783833614e+01
1.3160648775e+00 3.9410150094e-01 5.6423109558e+01
1.3217986067e+00 3.9190037523e-01 5.7032265072e+01
1.4071951632e+00 4.2656810507e-01 5.3744369965e+01
8.9888786106e-01 3.2091407129e-01 5.4764083139e+01
9.6252707418e-01 3.3467110694e-01 5.4686103330e+01
1.4317866542e+00 4.1831388368e-01 5.5809624024e+01
1.7544412319e+00 4.8214652908e-01 5.4529917580e+01
1.6055223598e+00 4.6949005629e-01 5.2711168218e+01
1.2455111367e+00 3.9024953096e-01 5.4764083139e+01
1.2566175390e+00 3.8969924953e-01 5.5230401686e+01
1.6246545728e+00 4.5298161351e-01 5.5616995851e+01
1.7023922605e+00 4.6288667917e-01 5.6116918204e+01
1.2735722820e+00 3.9135009381e-01 5.5501206080e+01
1.2455486463e+00 3.8914896811e-01 5.4958705781e+01
1.2380384397e+00 3.9410150094e-01 5.3862701275e+01
1.4333398895e+00 4.3317148218e-01 5.3467563220e+01
1.7264369866e+00 4.8214652908e-01 5.3862701275e+01
1.2679853688e+00 3.8694784240e-01 5.6116918204e+01
2.3696688761e+00 5.7074183865e-01 5.5655556851e+01
1.2650507719e+00 3.9575234522e-01 5.4451710910e+01
1.2945939159e+00 4.0510712946e-01 5.3823277368e+01
1.7579114280e+00 4.7609343340e-01 5.5501206080e+01
1.0396370915e+00 3.4237504690e-01 5.6308415729e+01
1.7872103098e+00 4.8930018762e-01 5.4295068137e+01
1.0991390233e+00 3.5888348968e-01 5.5346569012e+01
1.1024055699e+00 3.7209024390e-01 5.3070395908e+01
1.3465193265e+00 3.9795347092e-01 5.6728218527e+01
1.2614390983e+00 3.9905403377e-01 5.3783833614e+01
1.6050628064e+00 4.5958499062e-01 5.4098830641e+01
1.9981523224e+00 5.2121651032e-01 5.4647085227e+01
1.8310373827e+00 4.8654878049e-01 5.5732625720e+01
1.1439043186e+00 3.7924390244e-01 5.3269236367e+01
1.2560049071e+00 3.8034446529e-01 5.6956351964e+01
1.7692142757e+00 4.8434765478e-01 5.4568992398e+01
1.8013125916e+00 4.9480300188e-01 5.3862701275e+01
1.4850609584e+00 4.2656810507e-01 5.6001813238e+01
1.7543761197e+00 4.8434765478e-01 5.4216631290e+01
1.8343564200e+00 4.8104596623e-01 5.6652041659e+01
1.3374660390e+00 4.0400656660e-01 5.5346569012e+01
1.3223755203e+00 4.0235572233e-01 5.5152865906e+01
2.0794811536e+00 5.1296228893e-01 5.7637248422e+01
1.5871242702e+00 4.4802908068e-01 5.5385255268e+01
1.8562650038e+00 5.0635891182e-01 5.3546751570e+01
1.4026229765e+00 4.1446191370e-01 5.5578417083e+01
9.7790783811e-01 3.4127448405e-01 5.4020199403e+01
1.9725089557e+00 5.0580863039e-01 5.6231868090e+01
1.2679853688e+00 3.8694784240e-01 5.6116918204e+01
1.6829917666e+00 4.7499287054e-01 5.3823277368e+01
1.6413626690e+00 4.6453752345e-01 5.4295068137e+01
1.5303128913e+00 4.3867429644e-01 5.5307864691e+01
1.3930117844e+00 4.1501219512e-01 5.5191642915e+01
1.3035387023e+00 4.0510712946e-01 5.4098830641e+01
1.8639926435e+00 4.9535328330e-01 5.5230401686e+01
1.3213706482e+00 3.9465178236e-01 5.6499487486e+01
1.4837641928e+00 4.2656810507e-01 5.5963410264e+01
1.8588099552e+00 4.9370243902e-01 5.5346569012e+01
1.3403323558e+00 4.1005966229e-01 5.4412578965e+01
1.5275240314e+00 4.3372176360e-01 5.6040198858e+01
9.9426179548e-01 3.3907335835e-01 5.5114070617e+01
1.8654901261e+00 4.9425272045e-01 5.5423923503e+01
1.2507488996e+00 3.8859868668e-01 5.5230401686e+01
1.2771898098e+00 3.9850375235e-01 5.4373427886e+01
1.9312508431e+00 5.1131144465e-01 5.4529917580e+01
1.3026269109e+00 3.9960431520e-01 5.4997574630e+01
1.0790010265e+00 3.6218517824e-01 5.3980854399e+01
1.6070035426e+00 4.5243133208e-01 5.5230401686e+01
1.5433329126e+00 4.3372176360e-01 5.6499487486e+01
1.4934479785e+00 4.3317148218e-01 5.5152865906e+01
1.4298409241e+00 4.3097035647e-01 5.3704886372e+01
1.7489966885e+00 4.7334202627e-01 5.5694100127e+01
2.1564046605e+00 5.3937579737e-01 5.5539820507e+01
9.3942261613e-01 3.3081913696e-01 5.4490823766e+01
1.3375179432e+00 4.1391163227e-01 5.3704886372e+01
2.3259675044e+00 5.6303789869e-01 5.5809624024e+01
1.6601606687e+00 4.6563808630e-01 5.4608048265e+01
1.4915992852e+00 4.2546754221e-01 5.6384895246e+01
1.4769560929e+00 4.2766866792e-01 5.5578417083e+01
1.9402174726e+00 4.9865497186e-01 5.6537651181e+01
2.2014496330e+00 5.4983114447e-01 5.5075257004e+01
1.9592634020e+00 5.0635891182e-01 5.5848096818e+01
1.0942974610e+00 3.5833320826e-01 5.5269142264e+01
1.4908058655e+00 4.2986979362e-01 5.5616995851e+01
1.4786690899e+00 4.3647317073e-01 5.4216631290e+01
1.5945044536e+00 4.5078048780e-01 5.5152865906e+01
1.9048150444e+00 5.1021088180e-01 5.4098830641e+01
1.4096696099e+00 4.2326641651e-01 5.4334257625e+01
1.6253519978e+00 4.5683358349e-01 5.5036425023e+01
1.1970199515e+00 3.7759305816e-01 5.5385255268e+01
1.5488104644e+00 4.3647317073e-01 5.6193568626e+01
1.2852682853e+00 3.9795347092e-01 5.4725102619e+01
1.7803738167e+00 4.8985046904e-01 5.4059524801e+01
1.9855068221e+00 5.1296228893e-01 5.5501206080e+01
1.7956140445e+00 4.8819962477e-01 5.4647085227e+01
9.8094080517e-01 3.3081913696e-01 5.6270150445e+01
1.4231800676e+00 4.2161557223e-01 5.4997574630e+01
1.8278490534e+00 4.8654878049e-01 5.5655556851e+01
1.7071655827e+00 4.6343696060e-01 5.6155252010e+01
1.5985408974e+00 4.5738386492e-01 5.4255859374e+01
1.1732504605e+00 3.7264052533e-01 5.5462573759e+01
1.2943075251e+00 4.0125515947e-01 5.4451710910e+01
1.7959843005e+00 4.7389230769e-01 5.6804328996e+01
1.1911419521e+00 3.7043939962e-01 5.6537651181e+01
1.6959495341e+00 4.7554315197e-01 5.4059524801e+01
1.9312947268e+00 5.0085609756e-01 5.6001813238e+01
1.4784260146e+00 4.3592288931e-01 5.4295068137e+01
1.6099270627e+00 4.5023020638e-01 5.5655556851e+01
1.6863705507e+00 4.6618836773e-01 5.5191642915e+01
1.6530404246e+00 4.5903470919e-01 5.5423923503e+01
1.8129000388e+00 4.9645384615e-01 5.3902105383e+01
1.6311303357e+00 4.5408217636e-01 5.5616995851e+01
1.9210819827e+00 5.0966060038e-01 5.4529917580e+01
1.5619039946e+00 4.4967992495e-01 5.4451710910e+01
1.7136563745e+00 4.7554315197e-01 5.4490823766e+01
1.3516988043e+00 4.1336135084e-01 5.4216631290e+01
1.8002433052e+00 4.7554315197e-01 5.6652041659e+01
2.0411116651e+00 5.1681425891e-01 5.6193568626e+01
1.6044487540e+00 4.5683358349e-01 5.4490823766e+01
1.6265668234e+00 4.5628330206e-01 5.5152865906e+01
1.7366994870e+00 4.7334202627e-01 5.5385255268e+01
1.1722284964e+00 3.8089474672e-01 5.3941489742e+01
1.6296886724e+00 4.5408217636e-01 5.5578417083e+01
1.4731902545e+00 4.2381669794e-01 5.6116918204e+01
1.3501741910e+00 4.0565741088e-01 5.5462573759e+01
1.3903680674e+00 4.1226078799e-01 5.5578417083e+01
2.2898656757e+00 5.4542889306e-01 5.7486385367e+01
1.8078769707e+00 4.9590356473e-01 5.3862701275e+01
1.6621663679e+00 4.7224146341e-01 5.3704886372e+01
2.1188574575e+00 5.3882551595e-01 5.4841988053e+01
1.4920339834e+00 4.4197598499e-01 5.3744369965e+01
1.8463061254e+00 4.8544821764e-01 5.6270150445e+01
1.5615693903e+00 4.4582795497e-01 5.5036425023e+01
1.7031449705e+00 4.6398724203e-01 5.5963410264e+01
1.3361871703e+00 4.1391163227e-01 5.3665382785e+01
1.6133452143e+00 4.4912964353e-01 5.5924989897e+01
1.6844233035e+00 4.6233639775e-01 5.5732625720e+01
1.6879101172e+00 4.7334202627e-01 5.4177383838e+01
1.7988398459e+00 4.9040075047e-01 5.4412578965e+01
1.8134054332e+00 4.8654878049e-01 5.5307864691e+01
1.6008986849e+00 4.5188105066e-01 5.5152865906e+01
1.1633780302e+00 3.6713771107e-01 5.6155252010e+01
1.8199474414e+00 4.8269681051e-01 5.6040198858e+01
1.3514258650e+00 4.1116022514e-01 5.4568992398e+01
1.1462451376e+00 3.8529699812e-01 5.2350217190e+01
1.4754262892e+00 4.2601782364e-01 5.5809624024e+01
1.7558253591e+00 4.8599849906e-01 5.4020199403e+01
1.5433329126e+00 4.3372176360e-01 5.6499487486e+01
9.6559334399e-01 3.3357054409e-01 5.5036425023e+01
1.6477101064e+00 4.7114090056e-01 5.3507167515e+01
1.3441480619e+00 4.1391163227e-01 5.3902105383e+01
9.1566380482e-01 3.2696716698e-01 5.4255859374e+01
1.2587966013e+00 3.8859868668e-01 5.5501206080e+01
1.4675750361e+00 4.2216585366e-01 5.6231868090e+01
1.2355191528e+00 3.8969924953e-01 5.4529917580e+01
1.6604571959e+00 4.7829455910e-01 5.2831100344e+01
1.2598383192e+00 3.9685290807e-01 5.4098830641e+01
1.9060831201e+00 4.9920525328e-01 5.5655556851e+01
1.1062405828e+00 3.6108461538e-01 5.5191642915e+01
1.0700992987e+00 3.5062926829e-01 5.5848096818e+01
1.5803071802e+00 4.4857936210e-01 5.5114070617e+01
1.6895116050e+00 4.6343696060e-01 5.5694100127e+01
1.7641236430e+00 4.8159624765e-01 5.4841988053e+01
1.9132419550e+00 5.0305722326e-01 5.5269142264e+01
1.4595537381e+00 4.3482232645e-01 5.3941489742e+01
1.4926251674e+00 4.3207091932e-01 5.5307864691e+01
1.7494962474e+00 4.7444258912e-01 5.5539820507e+01
1.0257682060e+00 3.4127448405e-01 5.5963410264e+01
1.4915985417e+00 4.2436697936e-01 5.6575798082e+01
1.1452309995e+00 3.6328574109e-01 5.6231868090e+01
1.5024971183e+00 4.3262120075e-01 5.5501206080e+01
1.4120142918e+00 4.1281106942e-01 5.6155252010e+01
1.9799213733e+00 5.0856003752e-01 5.6001813238e+01
1.0760460978e+00 3.4787786116e-01 5.6652041659e+01
2.1612974189e+00 5.4818030019e-01 5.4490823766e+01
1.4013759071e+00 4.1886416510e-01 5.4803044935e+01
1.5580906105e+00 4.4747879925e-01 5.4686103330e+01
1.5300214380e+00 4.4032514071e-01 5.5036425023e+01
2.0375567863e+00 5.2286735460e-01 5.5269142264e+01
1.6411590333e+00 4.7609343340e-01 5.2671148365e+01
2.1087057793e+00 5.2837016886e-01 5.6040198858e+01
