# mp_msun mc_msun inclination_deg
1.3171670278e+00 1.2860587351e+00 7.6953114246e+01
1.3513506513e+00 1.2540641218e+00 8.8378926216e+01
1.3207767004e+00 1.2850759483e+00 7.7313531307e+01
1.3000587694e+00 1.2291067498e+00 8.9189483384e+01
1.3215563912e+00 1.3009536942e+00 7.5416586482e+01
1.2922081175e+00 1.3097045337e+00 7.2994308568e+01
1.3606477779e+00 1.2614235008e+00 8.6374684998e+01
1.3246100846e+00 1.2419321574e+00 8.7855467302e+01
1.3109674448e+00 1.2651656067e+00 7.9542802945e+01
1.3464141448e+00 1.2550608516e+00 8.6197674093e+01
1.3043936849e+00 1.2756663152e+00 7.7497569815e+01
1.2782912859e+00 1.2422081987e+00 8.0784447201e+01
1.3382073070e+00 1.2663317885e+00 8.1767142530e+01
1.3590300608e+00 1.2753370534e+00 8.1969790983e+01
1.2959202410e+00 1.2976811665e+00 7.4382309227e+01
1.3225458409e+00 1.2736792122e+00 7.9079181218e+01
1.3267136427e+00 1.2795769062e+00 7.8489693825e+01
1.3380870284e+00 1.2485223150e+00 8.7707378991e+01
1.3180288052e+00 1.2528714175e+00 8.2610784034e+01
1.2977078317e+00 1.2675274968e+00 7.8177837772e+01
1.3125647529e+00 1.2626959143e+00 8.0094133635e+01
1.2622201104e+00 1.3012730120e+00 7.2358966340e+01
1.3571953796e+00 1.2798090501e+00 8.0892464042e+01
1.3241883663e+00 1.2974441301e+00 7.5973430165e+01
1.3300684962e+00 1.3025408962e+00 7.5715571564e+01
1.3035352668e+00 1.2874433794e+00 7.5949796914e+01
1.3236004916e+00 1.2416348369e+00 8.7707378991e+01
1.3010209788e+00 1.2620366536e+00 7.9262255454e+01
1.3229831393e+00 1.2771790399e+00 7.8576202428e+01
1.2736844711e+00 1.3089946021e+00 7.2189503547e+01
1.3507686233e+00 1.2550840255e+00 8.7311596302e+01
1.3323052461e+00 1.2468819264e+00 8.6966995687e+01
1.2918679483e+00 1.2477098916e+00 8.1001766381e+01
1.3235425039e+00 1.2534630305e+00 8.3118460360e+01
1.3519151586e+00 1.2640153966e+00 8.3931863986e+01
1.2791649230e+00 1.2969681286e+00 7.3592574728e+01
1.3579917523e+00 1.2667127337e+00 8.3986338075e+01
1.2925506971e+00 1.2548457358e+00 7.9766261626e+01
1.3390449104e+00 1.2519337357e+00 8.6028533830e+01
1.2564738977e+00 1.3209679152e+00 7.0418868377e+01
1.3120975932e+00 1.2885021671e+00 7.6332733555e+01
1.3760349622e+00 1.2662467371e+00 8.7855467302e+01
1.2949883347e+00 1.2863810913e+00 7.5576824649e+01
1.3392772902e+00 1.2643862258e+00 8.2305046547e+01
1.3121491526e+00 1.3090445860e+00 7.4045148973e+01
1.3061194307e+00 1.2691412365e+00 7.8547294593e+01
1.3469089375e+00 1.2620095275e+00 8.3824351811e+01
1.3425245722e+00 1.2791079242e+00 7.9766261626e+01
1.2854919616e+00 1.2906410899e+00 7.4575117862e+01
1.3549291976e+00 1.2684585746e+00 8.3118460360e+01
1.3098374682e+00 1.2453855649e+00 8.3512456048e+01
1.2911365574e+00 1.2771485811e+00 7.6454577770e+01
1.2811181864e+00 1.2562892443e+00 7.8634235730e+01
1.2809410866e+00 1.3091635024e+00 7.2510934134e+01
1.2984727417e+00 1.3003768411e+00 7.4233936959e+01
1.3169757078e+00 1.2534886059e+00 8.2347979715e+01
1.3390305062e+00 1.2620068599e+00 8.2837107130e+01
1.3216422629e+00 1.2912197309e+00 7.6577507130e+01
1.3286786394e+00 1.2811159937e+00 7.8403821928e+01
1.3128038429e+00 1.2637654378e+00 7.9928877049e+01
1.3188593906e+00 1.3344279091e+00 7.1965950507e+01
1.2943727319e+00 1.2926734312e+00 7.4835915371e+01
1.2757580388e+00 1.2659908288e+00 7.6902422036e+01
1.3659044617e+00 1.2605559854e+00 8.8853746852e+01
1.3349089815e+00 1.2512635669e+00 8.5486104849e+01
1.3383689265e+00 1.2473668514e+00 8.9189483384e+01
1.3005352892e+00 1.3018150414e+00 7.4191794234e+01
1.3129457153e+00 1.2483702042e+00 8.3118460360e+01
1.3501150255e+00 1.2531107375e+00 8.8853746852e+01
1.3508781356e+00 1.2870055948e+00 7.9139867144e+01
1.3002020283e+00 1.2576316495e+00 7.9928877049e+01
1.3380407594e+00 1.2481317890e+00 8.8014565082e+01
1.2943995820e+00 1.2664809709e+00 7.8094184084e+01
1.3141985383e+00 1.2536508392e+00 8.2010933342e+01
1.3191538184e+00 1.2823211780e+00 7.7577264583e+01
1.3622468936e+00 1.2681658968e+00 8.4152793230e+01
1.3358325742e+00 1.2507767692e+00 8.5866297957e+01
1.3455586257e+00 1.2537284647e+00 8.6657708378e+01
1.3049317890e+00 1.2489862550e+00 8.2052287288e+01
1.3154320441e+00 1.2939244927e+00 7.5879129711e+01
1.2916422707e+00 1.3225346738e+00 7.1800028481e+01
1.3166564359e+00 1.2629671381e+00 8.0398687958e+01
1.3091682965e+00 1.2870567566e+00 7.6332733555e+01
1.3277929263e+00 1.2452872107e+00 8.6657708378e+01
1.3207572140e+00 1.2423004184e+00 8.6466509507e+01
1.3139080877e+00 1.2360963226e+00 8.8596120629e+01
1.3044425634e+00 1.2952820591e+00 7.5101168461e+01
1.3414508848e+00 1.2521505226e+00 8.6466509507e+01
1.3167221021e+00 1.2607197107e+00 8.0820312794e+01
1.3255771046e+00 1.2991273815e+00 7.5855650848e+01
1.3199084914e+00 1.2575333214e+00 8.1767142530e+01
1.3511087398e+00 1.2656987678e+00 8.3361979075e+01
1.3238424351e+00 1.2448784892e+00 8.5946605487e+01
1.3153954475e+00 1.2380876496e+00 8.7436729029e+01
1.2851982319e+00 1.2987907100e+00 7.3714790034e+01
1.3636890563e+00 1.2596987159e+00 8.8596120629e+01
1.3166847418e+00 1.2507288992e+00 8.2976381855e+01
1.3250160088e+00 1.2528621070e+00 8.3461913920e+01
1.2841896816e+00 1.2579934658e+00 7.8605182622e+01
1.3100651322e+00 1.2556058095e+00 8.1186923776e+01
1.2887585846e+00 1.2860659272e+00 7.5258052561e+01
1.3277416658e+00 1.2497001471e+00 8.4808428882e+01
1.3174348912e+00 1.2473648488e+00 8.3986338075e+01
1.3213097487e+00 1.2508983487e+00 8.3512456048e+01
1.2972043927e+00 1.3134665066e+00 7.2877092002e+01
1.3229529558e+00 1.2531800957e+00 8.3118460360e+01
1.2722819407e+00 1.3274426818e+00 7.0556175101e+01
1.2955622147e+00 1.3116042082e+00 7.2974718097e+01
1.3140164851e+00 1.2381619192e+00 8.6966995687e+01
1.3144899744e+00 1.2668794516e+00 7.9542802945e+01
1.3433992640e+00 1.2703393392e+00 8.1452825766e+01
1.2934402723e+00 1.3084723789e+00 7.3171618697e+01
1.3458242726e+00 1.2780023797e+00 8.0228330525e+01
1.3614515705e+00 1.2610585149e+00 8.6757527902e+01
1.2860968707e+00 1.2795740710e+00 7.5855650848e+01
1.3441300052e+00 1.2547195776e+00 8.5866297957e+01
1.2681909493e+00 1.2761639678e+00 7.5213062491e+01
1.3441530487e+00 1.2638893462e+00 8.2976381855e+01
1.3007516037e+00 1.2797448470e+00 7.6726497234e+01
1.3187928321e+00 1.3076676150e+00 7.4532068904e+01
1.3471164688e+00 1.2951652305e+00 7.7684313766e+01
1.3010422343e+00 1.2607090764e+00 7.9479819877e+01
1.3153374795e+00 1.2525118980e+00 8.2391153680e+01
1.3430111366e+00 1.2610901568e+00 8.3563393325e+01
1.3433297146e+00 1.2550823852e+00 8.5559543476e+01
1.3061414524e+00 1.2360416950e+00 8.6112185454e+01
1.3229850603e+00 1.2806784556e+00 7.8066427965e+01
1.2849782863e+00 1.2641566994e+00 7.7765205727e+01
1.2626421922e+00 1.2821471529e+00 7.4255049545e+01
1.3229194147e+00 1.2781179514e+00 7.8432376026e+01
1.3073608417e+00 1.2722627323e+00 7.8177837772e+01
1.3421345003e+00 1.2532159060e+00 8.6112185454e+01
1.3385168810e+00 1.2638334496e+00 8.2347979715e+01
1.3243417123e+00 1.2443792119e+00 8.6285126569e+01
1.3063541116e+00 1.2427808740e+00 8.3771288937e+01
1.3515334901e+00 1.2643970651e+00 8.3771288937e+01
1.3604083851e+00 1.2581533211e+00 8.8596120629e+01
1.3014509439e+00 1.2816647277e+00 7.6528203273e+01
1.3373578062e+00 1.2518728239e+00 8.5710183053e+01
1.2819519917e+00 1.3467039571e+00 6.9449743411e+01
1.3038154255e+00 1.2718814216e+00 7.7983538712e+01
1.3282796016e+00 1.2780109473e+00 7.8839697086e+01
1.2887116401e+00 1.2926577858e+00 7.4532068904e+01
1.3178710608e+00 1.2595707521e+00 8.1149584901e+01
1.3230580863e+00 1.2683576253e+00 7.9994655462e+01
1.3246709715e+00 1.2497174097e+00 8.4324110442e+01
1.3114913450e+00 1.2781762523e+00 7.7630675173e+01
1.3326010449e+00 1.2789462187e+00 7.9018826610e+01
1.3481174358e+00 1.2752703364e+00 8.0928753038e+01
1.3176409666e+00 1.2558752272e+00 8.1888128163e+01
1.3491141734e+00 1.2628713091e+00 8.3877872787e+01
1.3458242726e+00 1.2780023797e+00 8.0228330525e+01
1.3547487511e+00 1.2554840028e+00 8.8596120629e+01
1.3281533966e+00 1.2436187179e+00 8.7855467302e+01
1.3270790076e+00 1.2525445664e+00 8.3824351811e+01
1.3414637299e+00 1.2678928068e+00 8.1767142530e+01
1.3392606016e+00 1.2525922000e+00 8.5787518542e+01
1.3485500027e+00 1.2529249937e+00 8.8187569297e+01
1.2925480939e+00 1.2578910658e+00 7.9262255454e+01
1.3277986103e+00 1.2553170612e+00 8.3166473052e+01
1.3170161348e+00 1.2608619811e+00 8.0820312794e+01
1.2660938255e+00 1.3174584689e+00 7.1114994107e+01
1.3483627548e+00 1.2794149200e+00 8.0194610813e+01
1.3423158124e+00 1.2499741038e+00 8.8187569297e+01
1.3321018385e+00 1.2562549310e+00 8.3461913920e+01
1.3275227763e+00 1.2621448209e+00 8.1569331007e+01
1.3537987690e+00 1.2581867135e+00 8.6374684998e+01
1.3470898117e+00 1.3048760110e+00 7.6430123055e+01
1.3286786394e+00 1.2811159937e+00 7.8403821928e+01
1.3257927550e+00 1.2472873820e+00 8.5342693277e+01
1.3793609984e+00 1.2743668425e+00 8.4745454571e+01
1.3071469534e+00 1.2328650426e+00 8.8596120629e+01
1.3054321797e+00 1.2324092833e+00 8.8187569297e+01
1.3179413235e+00 1.2481652560e+00 8.3824351811e+01
1.2946548091e+00 1.2644845243e+00 7.8403821928e+01
1.3293667138e+00 1.2432773911e+00 8.8853746852e+01
1.3330862425e+00 1.2452282010e+00 8.8596120629e+01
1.2883342687e+00 1.2991487386e+00 7.3837904283e+01
1.2885203769e+00 1.2519257999e+00 7.9928877049e+01
1.2940881801e+00 1.2855353940e+00 7.5622927969e+01
1.3262743490e+00 1.2865876448e+00 7.7471115761e+01
1.2925596961e+00 1.3045401020e+00 7.3511587388e+01
1.3291899933e+00 1.2999051291e+00 7.5973430165e+01
1.2801534474e+00 1.2911827088e+00 7.4233936959e+01
1.3625879454e+00 1.2700214470e+00 8.3666491536e+01
1.3215563912e+00 1.3009536942e+00 7.5416586482e+01
1.2549874274e+00 1.3276916458e+00 6.9828709530e+01
1.3576319642e+00 1.2609297419e+00 8.5946605487e+01
1.2677644162e+00 1.3556233560e+00 6.8273356655e+01
1.3232408077e+00 1.2572556431e+00 8.2177652292e+01
1.3336275034e+00 1.2959068173e+00 7.6726497234e+01
1.3050820679e+00 1.2701785992e+00 7.8318572690e+01
1.3587037116e+00 1.2629287848e+00 8.5342693277e+01
1.3589179034e+00 1.2785261645e+00 8.1299894225e+01
1.2795419285e+00 1.2739411686e+00 7.6139968555e+01
1.2899305625e+00 1.2800978669e+00 7.6020814122e+01
1.3480880734e+00 1.2678424819e+00 8.2478240615e+01
1.3380175138e+00 1.2590822844e+00 8.3461913920e+01
1.2761896586e+00 1.2938387708e+00 7.3755727228e+01
1.3094380921e+00 1.2889740078e+00 7.6116057475e+01
1.3359810333e+00 1.2484445807e+00 8.7077348295e+01
1.3311551531e+00 1.2454141276e+00 8.7568287925e+01
1.3109026199e+00 1.2918854146e+00 7.5855650848e+01
1.3842892511e+00 1.2689980486e+00 8.9189483384e+01
1.3120024727e+00 1.2423505430e+00 8.4745454571e+01
1.3279748557e+00 1.2713122348e+00 7.9896146783e+01
1.3295671172e+00 1.2535485543e+00 8.3877872787e+01
1.3187145074e+00 1.2595999361e+00 8.1224420262e+01
1.2698455182e+00 1.2692981904e+00 7.6116057475e+01
1.2879496073e+00 1.2738017034e+00 7.6676652104e+01
1.3597658821e+00 1.2574801384e+00 8.9189483384e+01
1.2967349171e+00 1.2676292590e+00 7.8094184084e+01
1.3170584418e+00 1.2949270407e+00 7.5855650848e+01
1.3290995250e+00 1.2697500578e+00 8.0262165861e+01
1.3411544123e+00 1.2520098068e+00 8.6466509507e+01
1.3490643885e+00 1.2598540764e+00 8.4808428882e+01
1.2882593199e+00 1.2422069595e+00 8.1767142530e+01
1.3558277967e+00 1.2899740355e+00 7.9048962842e+01
1.3660385179e+00 1.2718452126e+00 8.3614735208e+01
1.3672632044e+00 1.2662250000e+00 8.5634214754e+01
1.3260782096e+00 1.2461298878e+00 8.5866297957e+01
1.3078677741e+00 1.2490955901e+00 8.2347979715e+01
1.3274749197e+00 1.2674382000e+00 8.0537160751e+01
1.3449751600e+00 1.2547494625e+00 8.6028533830e+01
1.2965704724e+00 1.2708431686e+00 7.7630675173e+01
1.3485068638e+00 1.2691776941e+00 8.2219886681e+01
1.3247827131e+00 1.2784430498e+00 7.8518458573e+01
1.3124819649e+00 1.3100281205e+00 7.3961938190e+01
1.3349167714e+00 1.2525662359e+00 8.5002097282e+01
1.3424180161e+00 1.2621210793e+00 8.3214823856e+01
1.3162518819e+00 1.2891628913e+00 7.6503617642e+01
1.3307250938e+00 1.3234433125e+00 7.3531797916e+01
1.3625419125e+00 1.2595293662e+00 8.8187569297e+01
1.3344783082e+00 1.2499473059e+00 8.5946605487e+01
1.3263215532e+00 1.2799689958e+00 7.8403821928e+01
1.2724209431e+00 1.2980433706e+00 7.3151828116e+01
1.3277182215e+00 1.2423102079e+00 8.9189483384e+01
1.3167353484e+00 1.2424039850e+00 8.5559543476e+01
1.2776617422e+00 1.3050173310e+00 7.2741315567e+01
1.3427375640e+00 1.2499894914e+00 8.8378926216e+01
1.3611162670e+00 1.2952553324e+00 7.8634235730e+01
1.3082291938e+00 1.2361257233e+00 8.6560781600e+01
1.3169144558e+00 1.3196503602e+00 7.3231126524e+01
1.3023930145e+00 1.2872745828e+00 7.5902646881e+01
1.3438126683e+00 1.2716794475e+00 8.1224420262e+01
1.3148724910e+00 1.2918559827e+00 7.6092186698e+01
1.3254720550e+00 1.2585168870e+00 8.2135643310e+01
1.3579661879e+00 1.2601569319e+00 8.6374684998e+01
1.3463579502e+00 1.2533666723e+00 8.7077348295e+01
1.3320589258e+00 1.2584826794e+00 8.2883230736e+01
1.3330456940e+00 1.3022004276e+00 7.5926202551e+01
1.3328615410e+00 1.2738669326e+00 7.9863521106e+01
1.3345082084e+00 1.2564704378e+00 8.3718672554e+01
1.3566635689e+00 1.2623367481e+00 8.5203558584e+01
1.2303669105e+00 1.3035691523e+00 7.0729130646e+01
1.3317733582e+00 1.2653264399e+00 8.1337875892e+01
1.3027105236e+00 1.3119047869e+00 7.3290840172e+01
1.3441421664e+00 1.2512082398e+00 8.7855467302e+01
1.3742197351e+00 1.2689418509e+00 8.5866297957e+01
1.3001922825e+00 1.2759407690e+00 7.7183666982e+01
1.3338755268e+00 1.2584143894e+00 8.3118460360e+01
1.3277778093e+00 1.2754479537e+00 7.9200889974e+01
1.3328323472e+00 1.2988983310e+00 7.6308492375e+01
1.2872838227e+00 1.2271553397e+00 8.6028533830e+01
1.3493160055e+00 1.2534720290e+00 8.8014565082e+01
1.2723811379e+00 1.3041881428e+00 7.2568252847e+01
1.2935242384e+00 1.2660503629e+00 7.8094184084e+01
1.3274004459e+00 1.2727617333e+00 7.9606163389e+01
1.3453619377e+00 1.2508631154e+00 8.8853746852e+01
1.3102974641e+00 1.3008116051e+00 7.4814015260e+01
1.2889113866e+00 1.2328873710e+00 8.4209337681e+01
1.2614143450e+00 1.3121018488e+00 7.1364548270e+01
1.3463920868e+00 1.2585848353e+00 8.4808428882e+01
1.3186680635e+00 1.2744961557e+00 7.8663362312e+01
1.2878764315e+00 1.2747457357e+00 7.6552833021e+01
1.2910183990e+00 1.2611600053e+00 7.8634235730e+01
1.3065847549e+00 1.2931398676e+00 7.5462192458e+01
1.2923942232e+00 1.2833026238e+00 7.5785442206e+01
1.3026830020e+00 1.2852368742e+00 7.6163920146e+01
1.3156030985e+00 1.2784355218e+00 7.7873888177e+01
1.3106913403e+00 1.2562865889e+00 8.1112401649e+01
1.3340526237e+00 1.2827548839e+00 7.8547294593e+01
1.3351111602e+00 1.2458217659e+00 8.9189483384e+01
1.3036315340e+00 1.2646536045e+00 7.9048962842e+01
1.3054141695e+00 1.2798848625e+00 7.7004000743e+01
1.3373025055e+00 1.2501805018e+00 8.6466509507e+01
1.2900622204e+00 1.2843261608e+00 7.5530865121e+01
1.3254024796e+00 1.2415754496e+00 8.8596120629e+01
1.3100117436e+00 1.2958409052e+00 7.5348437930e+01
1.3183725465e+00 1.2813520760e+00 7.7657465783e+01
1.3049522784e+00 1.2703083888e+00 7.8290292293e+01
1.2661290092e+00 1.3130581634e+00 7.1490541645e+01
1.2996331339e+00 1.2560249450e+00 8.0161005537e+01
1.3354952670e+00 1.2865760117e+00 7.8094184084e+01
1.2564056424e+00 1.2866461387e+00 7.3471238414e+01
1.3257327021e+00 1.2814337207e+00 7.8149888534e+01
1.2714643211e+00 1.2868045506e+00 7.4233936959e+01
1.3034556929e+00 1.2691884119e+00 7.8346920764e+01
1.3114634615e+00 1.2760195458e+00 7.7928590790e+01
1.3470733124e+00 1.2596551612e+00 8.4560892485e+01
1.3512574090e+00 1.2580991277e+00 8.5866297957e+01
1.3392432473e+00 1.2613565131e+00 8.3023421435e+01
1.3209804830e+00 1.2612620165e+00 8.1112401649e+01
1.3402336099e+00 1.3007284423e+00 7.6528203273e+01
1.3199627300e+00 1.2500656994e+00 8.3563393325e+01
1.3220014952e+00 1.2602410044e+00 8.1414339425e+01
1.3282436822e+00 1.2491981306e+00 8.5068338769e+01
1.2971889747e+00 1.2771994065e+00 7.6826743101e+01
1.3397441483e+00 1.2704886056e+00 8.1075372075e+01
1.3225936709e+00 1.2648893364e+00 8.0572093792e+01
1.3271639581e+00 1.2686237594e+00 8.0296118030e+01
1.2734313591e+00 1.3420607567e+00 6.9466080940e+01
1.3271952830e+00 1.2498102515e+00 8.4683224036e+01
1.3087854809e+00 1.2512244130e+00 8.1969790983e+01
1.3141742655e+00 1.2680682340e+00 7.9323969492e+01
1.3273320358e+00 1.2575302749e+00 8.2566341788e+01
1.3536463993e+00 1.2965577954e+00 7.7928590790e+01
1.3314605485e+00 1.2805249339e+00 7.8692562936e+01
1.2693000828e+00 1.2655036734e+00 7.6552833021e+01
1.2828762920e+00 1.2976201587e+00 7.3714790034e+01
1.3333279473e+00 1.2808489973e+00 7.8780614851e+01
1.2989680573e+00 1.3147705458e+00 7.2838192431e+01
1.3253388092e+00 1.3046347340e+00 7.5213062491e+01
1.2956626560e+00 1.3009997574e+00 7.4024306706e+01
1.3580191785e+00 1.2618584337e+00 8.5634214754e+01
1.3288357891e+00 1.2945519832e+00 7.6602225844e+01
1.3352095309e+00 1.2645150916e+00 8.1847601472e+01
1.3180473551e+00 1.3128047068e+00 7.3961938190e+01
1.3186989106e+00 1.2487147304e+00 8.3771288937e+01
1.3648354078e+00 1.2809664245e+00 8.1376023555e+01
1.3433102841e+00 1.2524774333e+00 8.6757527902e+01
1.3379567116e+00 1.2770969893e+00 7.9734044399e+01
1.3215206375e+00 1.2541762095e+00 8.2700475693e+01
1.3557000409e+00 1.2576002453e+00 8.7192030493e+01
1.3357985765e+00 1.2735579603e+00 8.0161005537e+01
1.2844120067e+00 1.2573368609e+00 7.8721838178e+01
1.3230133439e+00 1.2828393048e+00 7.7765205727e+01
1.3046508616e+00 1.3139108446e+00 7.3191431906e+01
1.3014611454e+00 1.2437626526e+00 8.2883230736e+01
1.3025761077e+00 1.2739931730e+00 7.7603941562e+01
1.2614459142e+00 1.3133785976e+00 7.1257204261e+01
1.2751756857e+00 1.2826579921e+00 7.4879808517e+01
1.3355672807e+00 1.3014371490e+00 7.6163920146e+01
1.3051114096e+00 1.2688408656e+00 7.8518458573e+01
1.2971409207e+00 1.2746311938e+00 7.7157849094e+01
1.2939612684e+00 1.2612617647e+00 7.8839697086e+01
1.2620974521e+00 1.2566700157e+00 7.7235456792e+01
1.3124724964e+00 1.2440557480e+00 8.4266437827e+01
1.3396472263e+00 1.2666433227e+00 8.1847601472e+01
1.3156271515e+00 1.2365512528e+00 8.9189483384e+01
1.3312649114e+00 1.2439957557e+00 8.9189483384e+01
1.3257615934e+00 1.2717756141e+00 7.9637987289e+01
1.3381331657e+00 1.2489129974e+00 8.7436729029e+01
1.3000587694e+00 1.2291067498e+00 8.9189483384e+01
1.3389067367e+00 1.2831645420e+00 7.8839697086e+01
1.3012696416e+00 1.2752996392e+00 7.7339661375e+01
1.3383689265e+00 1.2473668514e+00 8.9189483384e+01
1.3054305198e+00 1.2358840929e+00 8.6028533830e+01
1.2944097763e+00 1.3535929322e+00 6.9417105575e+01
1.2852808203e+00 1.3201339529e+00 7.1726752716e+01
1.3026696050e+00 1.2616945711e+00 7.9448467746e+01
1.3163831124e+00 1.2466745201e+00 8.4041308295e+01
1.3377564675e+00 1.2554077516e+00 8.4500744095e+01
1.2707678452e+00 1.2957743968e+00 7.3290840172e+01
1.3207510749e+00 1.2632378671e+00 8.0713127966e+01
1.3363521288e+00 1.2528785013e+00 8.5135479942e+01
1.3422493302e+00 1.2517892901e+00 8.6860516083e+01
1.3274893691e+00 1.2661120383e+00 8.0784447201e+01
1.3432149197e+00 1.2657035453e+00 8.2434572567e+01
1.3382659971e+00 1.2562098606e+00 8.4324110442e+01
1.3153600421e+00 1.2703757358e+00 7.9048962842e+01
1.3461934191e+00 1.2758778595e+00 8.0642347542e+01
1.2882115058e+00 1.2735398049e+00 7.6726497234e+01
1.3340270781e+00 1.2639475633e+00 8.1847601472e+01
1.3573091847e+00 1.2695903138e+00 8.3118460360e+01
1.2753625011e+00 1.3081897933e+00 7.2340059416e+01
1.3575542977e+00 1.2566226469e+00 8.8853746852e+01
1.3194598697e+00 1.2518762866e+00 8.3023421435e+01
1.3004844148e+00 1.3259760323e+00 7.1892025986e+01
1.3331861995e+00 1.2521128325e+00 8.4872174373e+01
1.3387897715e+00 1.2723192977e+00 8.0642347542e+01
1.3160910997e+00 1.2740134892e+00 7.8547294593e+01
1.3076753550e+00 1.2780604229e+00 7.7392081315e+01
1.2912643108e+00 1.3110860198e+00 7.2818774681e+01
1.2644807303e+00 1.3011902114e+00 7.2472822552e+01
1.3155919177e+00 1.2496434108e+00 8.3118460360e+01
1.2269740773e+00 1.3121696312e+00 6.9895314917e+01
1.3197518937e+00 1.2970556139e+00 7.5762114683e+01
1.2839886068e+00 1.3069900393e+00 7.2857631514e+01
1.3290109320e+00 1.2510490681e+00 8.4560892485e+01
1.2811529808e+00 1.2814691864e+00 7.5348437930e+01
1.3055284243e+00 1.2549167868e+00 8.0892464042e+01
1.3485962108e+00 1.2533164404e+00 8.7855467302e+01
1.3487900056e+00 1.2561869165e+00 8.6197674093e+01
1.3089862665e+00 1.2907383560e+00 7.5879129711e+01
1.3305922414e+00 1.2647581649e+00 8.1337875892e+01
1.2256242044e+00 1.3435325303e+00 6.7571741630e+01
1.3233876927e+00 1.2457690420e+00 8.5486104849e+01
1.3449751600e+00 1.2547494625e+00 8.6028533830e+01
1.3141031585e+00 1.2672662675e+00 7.9448467746e+01
1.3285568321e+00 1.2746689308e+00 7.9386038170e+01
1.3406139919e+00 1.2959508241e+00 7.7157849094e+01
1.3507227053e+00 1.2546920679e+00 8.7568287925e+01
1.3363420758e+00 1.2467735958e+00 8.8596120629e+01
1.3065756051e+00 1.2695574465e+00 7.8518458573e+01
1.2740286334e+00 1.2959997960e+00 7.3430984963e+01
1.3134615808e+00 1.2574386419e+00 8.1149584901e+01
1.2991478618e+00 1.2896458257e+00 7.5439372000e+01
1.2902051787e+00 1.2968409844e+00 7.4170763875e+01
1.3240516261e+00 1.2853049107e+00 7.7497569815e+01
1.2629356623e+00 1.2909823817e+00 7.3370782375e+01
1.3419180525e+00 1.2696292110e+00 8.1452825766e+01
1.3547269795e+00 1.2748073411e+00 8.1647897369e+01
1.3514681725e+00 1.2719195997e+00 8.1928856974e+01
1.3546626915e+00 1.2608294243e+00 8.5413839657e+01
1.2939271437e+00 1.2460848523e+00 8.1530319164e+01
1.3062395712e+00 1.2594313705e+00 8.0127513527e+01
1.2963729252e+00 1.2649429944e+00 7.8460999819e+01
1.3380871206e+00 1.2651386423e+00 8.2010933342e+01
1.3409024031e+00 1.3000596491e+00 7.6651798080e+01
1.3138924139e+00 1.2382859904e+00 8.6860516083e+01
1.3154242767e+00 1.3088412803e+00 7.4233936959e+01
1.3074274655e+00 1.2586791141e+00 8.0364377815e+01
1.3396948907e+00 1.2657198825e+00 8.2052287288e+01
1.3380993979e+00 1.2787081097e+00 7.9479819877e+01
1.3514761651e+00 1.2539386080e+00 8.8596120629e+01
1.3224626180e+00 1.2794500332e+00 7.8205852297e+01
1.3267773313e+00 1.2786374419e+00 7.8634235730e+01
1.3272050506e+00 1.2524185234e+00 8.3877872787e+01
1.3149513602e+00 1.2909012886e+00 7.6211945708e+01
1.3520355150e+00 1.2691582236e+00 8.2610784034e+01
1.3402074690e+00 1.2498971199e+00 8.7436729029e+01
1.2762779144e+00 1.2754656417e+00 7.5762114683e+01
1.3306576658e+00 1.2520214074e+00 8.4500744095e+01
1.3390747605e+00 1.2694056571e+00 8.1224420262e+01
1.3586593516e+00 1.2625343871e+00 8.5486104849e+01
1.3139451589e+00 1.2539042186e+00 8.1928856974e+01
1.3115416705e+00 1.2550005715e+00 8.1452825766e+01
1.3115542504e+00 1.3056917701e+00 7.4361029171e+01
1.3232863935e+00 1.2436915357e+00 8.6374684998e+01
1.2956881116e+00 1.2586649041e+00 7.9386038170e+01
1.3224309050e+00 1.2471616647e+00 8.4808428882e+01
1.3286704926e+00 1.2776200563e+00 7.8928904074e+01
1.3429841297e+00 1.2896252627e+00 7.8177837772e+01
1.2979306572e+00 1.2542477471e+00 8.0330188264e+01
1.3315065975e+00 1.2599091141e+00 8.2478240615e+01
1.3104523355e+00 1.2656807160e+00 7.9417207447e+01
1.3277182215e+00 1.2423102079e+00 8.9189483384e+01
1.3286756420e+00 1.2697364578e+00 8.0228330525e+01
1.2683000347e+00 1.2595649474e+00 7.7261429339e+01
1.3747396331e+00 1.2776666575e+00 8.3166473052e+01
1.3009793348e+00 1.2830096072e+00 7.6332733555e+01
1.3600406007e+00 1.2813613095e+00 8.0856317856e+01
1.3105006403e+00 1.3019230855e+00 7.4704974011e+01
1.3092637777e+00 1.2633803272e+00 7.9701926885e+01
1.3298461045e+00 1.2497774695e+00 8.5135479942e+01
1.3096591467e+00 1.2425192576e+00 8.4324110442e+01
1.2739328467e+00 1.2760715636e+00 7.5553826997e+01
1.2904419337e+00 1.2626062411e+00 7.8375337009e+01
1.3309836216e+00 1.2499493044e+00 8.5272615194e+01
1.3270206433e+00 1.2613361262e+00 8.1687457017e+01
1.3516607386e+00 1.2642698167e+00 8.3824351811e+01
1.3478373223e+00 1.2602050726e+00 8.4500744095e+01
1.2887278629e+00 1.3118718975e+00 7.2625754767e+01
1.2935620553e+00 1.2987278609e+00 7.4149760707e+01
1.2882107470e+00 1.2626631868e+00 7.8205852297e+01
