# mp_msun mc_msun inclination_deg
1.3245960000e+00 1.2454175968e+00 6.5451316585e+01
1.3284008132e+00 1.2414838762e+00 6.5847581423e+01
1.3337533470e+00 1.2361959238e+00 6.6402287953e+01
1.3356879977e+00 1.2343257943e+00 6.6604019373e+01
1.3298840454e+00 1.2400651573e+00 6.5996333530e+01
1.3356879977e+00 1.2341968199e+00 6.6613428954e+01
1.3373002067e+00 1.2326491265e+00 6.6782576264e+01
1.3207266985e+00 1.2492223431e+00 6.5069942117e+01
1.3198883498e+00 1.2499961897e+00 6.4991685766e+01
1.3266596275e+00 1.2432250312e+00 6.5669251623e+01
1.3317542078e+00 1.2381305405e+00 6.6196005541e+01
1.3431686473e+00 1.2267163019e+00 6.7434993201e+01
1.3307868825e+00 1.2391623361e+00 6.6090249818e+01
1.3269820693e+00 1.2429025951e+00 6.5702145265e+01
1.3378161135e+00 1.2321332287e+00 6.6838566041e+01
1.3305289290e+00 1.2394202850e+00 6.6063367237e+01
1.3330439750e+00 1.2369052833e+00 6.6327181039e+01
1.3380095786e+00 1.2318752798e+00 6.6864383132e+01
1.3296260920e+00 1.2403231062e+00 6.5969588786e+01
1.3250474185e+00 1.2449016991e+00 6.5501249246e+01
1.3379450903e+00 1.2319397670e+00 6.6857364645e+01
1.3273045111e+00 1.2425801590e+00 6.5735097893e+01
1.3298195571e+00 1.2401296445e+00 6.5989643673e+01
1.3412984849e+00 1.2285864314e+00 6.7226028041e+01
1.3402021828e+00 1.2296827142e+00 6.7104663869e+01
1.3242735582e+00 1.2456755457e+00 6.5423257594e+01
1.3329794867e+00 1.2369052833e+00 6.6324994804e+01
1.3286587666e+00 1.2413549017e+00 6.5865138315e+01
1.3397507643e+00 1.2301341248e+00 6.7054929569e+01
1.3386544622e+00 1.2312948948e+00 6.6929923802e+01
1.3267241159e+00 1.2432250312e+00 6.5671371543e+01
1.3253698603e+00 1.2444502885e+00 6.5542681810e+01
1.3239511164e+00 1.2459979819e+00 6.5390858021e+01
1.3419433685e+00 1.2280060464e+00 6.7292906827e+01
1.3446518796e+00 1.2252975830e+00 6.7597505342e+01
1.3251119069e+00 1.2447727246e+00 6.5512175427e+01
1.3311093243e+00 1.2389043872e+00 6.6119336884e+01
1.3302064872e+00 1.2397427211e+00 6.6029819617e+01
1.3369777649e+00 1.2330360498e+00 6.6742928197e+01
1.3247894651e+00 1.2450951607e+00 6.5479619054e+01
1.3343982305e+00 1.2355510516e+00 6.6470838230e+01
1.3254343487e+00 1.2445147757e+00 6.5540369036e+01
1.3195014197e+00 1.2504476003e+00 6.4949433318e+01
1.3394928109e+00 1.2304565609e+00 6.7021750054e+01
1.3378161135e+00 1.2320042543e+00 6.6848107173e+01
1.3351076025e+00 1.2349706666e+00 6.6537172386e+01
1.3387189506e+00 1.2311659204e+00 6.6941768431e+01
1.3200818149e+00 1.2499317025e+00 6.5002134394e+01
1.3360104395e+00 1.2339388710e+00 6.6643360020e+01
1.3296905804e+00 1.2403875934e+00 6.5967207158e+01
1.3305934174e+00 1.2392268233e+00 6.6079203227e+01
1.3400732061e+00 1.2298761759e+00 6.7085599574e+01
1.3321411380e+00 1.2378081044e+00 6.6232037822e+01
1.3371712300e+00 1.2327136137e+00 6.6773356192e+01
1.3265306508e+00 1.2434184929e+00 6.5651661626e+01
1.3264016741e+00 1.2435474673e+00 6.5638533405e+01
1.3376871368e+00 1.2321977159e+00 6.6829318121e+01
1.3398797410e+00 1.2301341248e+00 6.7059458260e+01
1.3323990914e+00 1.2374856683e+00 6.6263780463e+01
1.3422658103e+00 1.2276191230e+00 6.7333806125e+01
1.3333664168e+00 1.2365828472e+00 6.6361281979e+01
1.3322701147e+00 1.2376146427e+00 6.6250205249e+01
1.3285297899e+00 1.2414838762e+00 6.5851856821e+01
1.3225323726e+00 1.2472877263e+00 6.5257664033e+01
1.3309158592e+00 1.2390333617e+00 6.6103705984e+01
1.3307868825e+00 1.2391623361e+00 6.6090249818e+01
1.3322056263e+00 1.2376791300e+00 6.6243421443e+01
1.3289167201e+00 1.2410324656e+00 6.5896241811e+01
1.3293036502e+00 1.2407100295e+00 6.5931690674e+01
1.3263371857e+00 1.2436764418e+00 6.5627530098e+01
1.3251119069e+00 1.2448372118e+00 6.5507763451e+01
1.3393638342e+00 1.2305855353e+00 6.7007592213e+01
1.3227903260e+00 1.2472232391e+00 6.5270335576e+01
1.3348496491e+00 1.2352286155e+00 6.6509621218e+01
1.3325280681e+00 1.2374211811e+00 6.6272752475e+01
1.3363328813e+00 1.2335519476e+00 6.6682788037e+01
1.3254343487e+00 1.2444502885e+00 6.5544789368e+01
1.3414919500e+00 1.2284574569e+00 6.7242645556e+01
1.3390413924e+00 1.2308434842e+00 6.6977054420e+01
1.3318186962e+00 1.2380660533e+00 6.6202771678e+01
1.3383965088e+00 1.2314883565e+00 6.6906551856e+01
1.3325280681e+00 1.2374856683e+00 6.6268140431e+01
1.3428462055e+00 1.2271032252e+00 6.7393858360e+01
1.3371712300e+00 1.2327781009e+00 6.6768606049e+01
1.3371067416e+00 1.2329715626e+00 6.6752132832e+01
1.3379450903e+00 1.2320042543e+00 6.6852590818e+01
1.3370422532e+00 1.2329070754e+00 6.6754646686e+01
1.3333664168e+00 1.2365183599e+00 6.6365919380e+01
1.3347851607e+00 1.2350996410e+00 6.6516772153e+01
1.3135684907e+00 1.2563159377e+00 6.4380797026e+01
1.3383965088e+00 1.2315528437e+00 6.6901764091e+01
1.3396862759e+00 1.2303275864e+00 6.7038181223e+01
1.3187275594e+00 1.2512214470e+00 6.4873722144e+01
1.3295616036e+00 1.2404520806e+00 6.5958379544e+01
1.3240156048e+00 1.2459979819e+00 6.5392950740e+01
1.3351076025e+00 1.2347127177e+00 6.6555922668e+01
1.3450388097e+00 1.2248461724e+00 6.7646455368e+01
1.3263371857e+00 1.2436764418e+00 6.5627530098e+01
1.3183406292e+00 1.2516728576e+00 6.4831738462e+01
1.3311093243e+00 1.2389043872e+00 6.6119336884e+01
1.3103440728e+00 1.2595402989e+00 6.4076607826e+01
1.3302064872e+00 1.2397427211e+00 6.6029819617e+01
1.3314317660e+00 1.2385174639e+00 6.6157630228e+01
1.3227903260e+00 1.2470942647e+00 6.5279040054e+01
1.3487146462e+00 1.2212348879e+00 6.8064519089e+01
1.3305934174e+00 1.2393557978e+00 6.6070084169e+01
1.3398797410e+00 1.2300696375e+00 6.7064291021e+01
1.3352365792e+00 1.2346482304e+00 6.6565035862e+01
1.3293681386e+00 1.2406455423e+00 6.5938359241e+01
1.3339468120e+00 1.2360669494e+00 6.6418172915e+01
1.3303999523e+00 1.2394202850e+00 6.6059049107e+01
1.3398797410e+00 1.2300696375e+00 6.7064291021e+01
1.3320766496e+00 1.2378725916e+00 6.6225260905e+01
1.3251119069e+00 1.2447727246e+00 6.5512175427e+01
1.3296260920e+00 1.2402586189e+00 6.5974120975e+01
1.3469089721e+00 1.2230405301e+00 6.7855419292e+01
1.3196303964e+00 1.2502541386e+00 6.4966356786e+01
1.3344627189e+00 1.2355510516e+00 6.6473039632e+01
1.3253053720e+00 1.2445792629e+00 6.5531736868e+01
1.3344627189e+00 1.2354865644e+00 6.6477707561e+01
1.3267241159e+00 1.2432250312e+00 6.5671371543e+01
1.3164704668e+00 1.2535429871e+00 6.4650435791e+01
1.3411050198e+00 1.2288443803e+00 6.7199677281e+01
1.3248539535e+00 1.2450951607e+00 6.5481720419e+01
1.3258212788e+00 1.2441278524e+00 6.5579572022e+01
1.3251763953e+00 1.2447727246e+00 6.5514279958e+01
1.3227258376e+00 1.2472232391e+00 6.5268254631e+01
1.3224033958e+00 1.2476101625e+00 6.5231783062e+01
1.3289812084e+00 1.2408390039e+00 6.5911927984e+01
1.3371067416e+00 1.2329070754e+00 6.6756878226e+01
1.3409760431e+00 1.2290378420e+00 6.7180509828e+01
1.3294326269e+00 1.2404520806e+00 6.5954082768e+01
1.3273045111e+00 1.2427091334e+00 6.5726160147e+01
1.3429751822e+00 1.2270387380e+00 6.7403394082e+01
1.3367842998e+00 1.2331650243e+00 6.6726760433e+01
1.3149227462e+00 1.2548972188e+00 6.4514201382e+01
1.3425237637e+00 1.2275546358e+00 6.7347903612e+01
1.3334309052e+00 1.2363893855e+00 6.6377389717e+01
1.3259502556e+00 1.2440633651e+00 6.5588225669e+01
1.3285297899e+00 1.2413549017e+00 6.5860860261e+01
1.3407825780e+00 1.2290378420e+00 6.7173676909e+01
1.3402021828e+00 1.2297472014e+00 6.7099819426e+01
1.3297550687e+00 1.2402586189e+00 6.5978421794e+01
1.3254343487e+00 1.2445792629e+00 6.5535949895e+01
1.3269175809e+00 1.2430315696e+00 6.5691102610e+01
1.3254343487e+00 1.2445792629e+00 6.5535949895e+01
1.3340757887e+00 1.2358090005e+00 6.6441188610e+01
1.3356879977e+00 1.2343257943e+00 6.6604019373e+01
1.3313672777e+00 1.2385819511e+00 6.6150880961e+01
1.3360104395e+00 1.2340033582e+00 6.6638646288e+01
1.3298195571e+00 1.2400651573e+00 6.5994181176e+01
1.3371067416e+00 1.2328425882e+00 6.6761625013e+01
1.3278204180e+00 1.2419997740e+00 6.5792429894e+01
1.3366553231e+00 1.2332939987e+00 6.6712833503e+01
1.3396862759e+00 1.2301986120e+00 6.7047835968e+01
1.3379450903e+00 1.2321332287e+00 6.6843047396e+01
1.3376871368e+00 1.2322622032e+00 6.6824552218e+01
1.3271110460e+00 1.2427736207e+00 6.5715319224e+01
1.3303999523e+00 1.2395492595e+00 6.6049940788e+01
1.3234996979e+00 1.2464493924e+00 6.5345593796e+01
1.3318186962e+00 1.2380660533e+00 6.6202771678e+01
1.3278204180e+00 1.2420642612e+00 6.5787945413e+01
1.3387834389e+00 1.2312304076e+00 6.6939221923e+01
1.3231127678e+00 1.2468363158e+00 6.5306883833e+01
1.3316252311e+00 1.2382595150e+00 6.6182480812e+01
1.3186630710e+00 1.2511569598e+00 6.4875931353e+01
1.3355590210e+00 1.2343257943e+00 6.6599589106e+01
1.3385254855e+00 1.2313593820e+00 6.6920630177e+01
1.3394928109e+00 1.2303920737e+00 6.7026572052e+01
1.3206622102e+00 1.2493513175e+00 6.5059281105e+01
1.3456192049e+00 1.2243947618e+00 6.7702554375e+01
1.3369132765e+00 1.2329715626e+00 6.6745440461e+01
1.3291746735e+00 1.2407100295e+00 6.5927399270e+01
1.3214360705e+00 1.2485129836e+00 6.5140068861e+01
1.3416209267e+00 1.2281995080e+00 6.7266773003e+01
1.3195014197e+00 1.2505120875e+00 6.4945162543e+01
1.3396862759e+00 1.2303275864e+00 6.7038181223e+01
1.3420723452e+00 1.2278770719e+00 6.7307293352e+01
1.3300130222e+00 1.2400006700e+00 6.6005179032e+01
1.3244025350e+00 1.2454820841e+00 6.5440627062e+01
1.3294971153e+00 1.2403875934e+00 6.5960759730e+01
1.3498109483e+00 1.2201386051e+00 6.8192706980e+01
1.3193079546e+00 1.2506410620e+00 6.4930476686e+01
1.3240156048e+00 1.2458690074e+00 6.5401717216e+01
1.3232417445e+00 1.2466428541e+00 6.5324142344e+01
1.3291101851e+00 1.2407745167e+00 6.5920734474e+01
1.3229193027e+00 1.2470942647e+00 6.5283204259e+01
1.3342692538e+00 1.2356800260e+00 6.6457107388e+01
1.3313672777e+00 1.2385819511e+00 6.6150880961e+01
1.3253053720e+00 1.2446437502e+00 6.5527319883e+01
1.3247894651e+00 1.2452886224e+00 6.5466411631e+01
1.3387189506e+00 1.2311659204e+00 6.6941768431e+01
1.3236286747e+00 1.2463204180e+00 6.5358515132e+01
1.3249184418e+00 1.2450306735e+00 6.5488227731e+01
1.3412984849e+00 1.2287154058e+00 6.7216270328e+01
1.3209201636e+00 1.2490288814e+00 6.5089041367e+01
1.3247894651e+00 1.2452241352e+00 6.5470812925e+01
1.3463285769e+00 1.2235564279e+00 6.7793784555e+01
1.3304644407e+00 1.2394202850e+00 6.6061208089e+01
1.3294971153e+00 1.2404520806e+00 6.5956231075e+01
1.3398152527e+00 1.2300696375e+00 6.7062025990e+01
1.3334953935e+00 1.2364538727e+00 6.6374940331e+01
1.3296905804e+00 1.2401941317e+00 6.5980805262e+01
1.3222744191e+00 1.2476746497e+00 6.5223288776e+01
1.3198883498e+00 1.2500606770e+00 6.4987404533e+01
1.3303999523e+00 1.2394847722e+00 6.6054494312e+01
1.3382675321e+00 1.2316818181e+00 6.6887700815e+01
1.3260147439e+00 1.2438699035e+00 6.5603640302e+01
1.3281428598e+00 1.2418063123e+00 6.5816560672e+01
1.3400087177e+00 1.2300051503e+00 6.7073657051e+01
1.3329149983e+00 1.2370342577e+00 6.6313558591e+01
1.3376226485e+00 1.2323266904e+00 6.6817549408e+01
1.3369132765e+00 1.2330360498e+00 6.6740698154e+01
1.3171798388e+00 1.2527046531e+00 6.4727431365e+01
1.3376226485e+00 1.2322622032e+00 6.6822313334e+01
1.3320121613e+00 1.2380015661e+00 6.6213889121e+01
1.3267241159e+00 1.2432250312e+00 6.5671371543e+01
1.3285297899e+00 1.2413549017e+00 6.5860860261e+01
1.3458126700e+00 1.2240723257e+00 6.7734704572e+01
1.3356879977e+00 1.2342613071e+00 6.6608723481e+01
1.3320121613e+00 1.2379370789e+00 6.6218486512e+01
1.3305289290e+00 1.2394202850e+00 6.6063367237e+01
1.3323990914e+00 1.2374856683e+00 6.6263780463e+01
1.3419433685e+00 1.2280060464e+00 6.7292906827e+01
1.3220809540e+00 1.2478681114e+00 6.5204051027e+01
1.3368487882e+00 1.2331005371e+00 6.6733727944e+01
1.3477473208e+00 1.2222666834e+00 6.7947093124e+01
1.3342047655e+00 1.2356800260e+00 6.6454907602e+01
1.3322701147e+00 1.2376146427e+00 6.6250205249e+01
1.3299485338e+00 1.2400651573e+00 6.5998486048e+01
1.3353655559e+00 1.2345192560e+00 6.6578849221e+01
1.3200173266e+00 1.2498672153e+00 6.5004363185e+01
1.3198238615e+00 1.2500606770e+00 6.4985350291e+01
1.3245315117e+00 1.2454820841e+00 6.5444822377e+01
1.3325925565e+00 1.2373566938e+00 6.6279547130e+01
1.3241445815e+00 1.2458045202e+00 6.5410290948e+01
1.3271110460e+00 1.2428381079e+00 6.5710854882e+01
1.3334953935e+00 1.2365183599e+00 6.6370300531e+01
1.3211781170e+00 1.2488354197e+00 6.5110225995e+01
1.3284653015e+00 1.2414838762e+00 6.5849719042e+01
1.3307868825e+00 1.2390978489e+00 6.6094814092e+01
1.3296905804e+00 1.2402586189e+00 6.5976271303e+01
1.3392993458e+00 1.2305855353e+00 6.7005333413e+01
1.3369777649e+00 1.2329715626e+00 6.6747671068e+01
1.3175667689e+00 1.2523822170e+00 6.4760728086e+01
1.3417499034e+00 1.2281350208e+00 6.7276243111e+01
1.3502623668e+00 1.2196871945e+00 6.8245766332e+01
1.3254988371e+00 1.2444502885e+00 6.5546897079e+01
1.3185340943e+00 1.2514149087e+00 6.4854842263e+01
1.3261437206e+00 1.2438054162e+00 6.5612305029e+01
1.3291746735e+00 1.2407100295e+00 6.5927399270e+01
1.3496174832e+00 1.2203965540e+00 6.8164851965e+01
1.3414919500e+00 1.2284574569e+00 6.7242645556e+01
1.3372357183e+00 1.2327781009e+00 6.6770839089e+01
1.3296260920e+00 1.2403231062e+00 6.5969588786e+01
1.3299485338e+00 1.2400651573e+00 6.5998486048e+01
1.3441359727e+00 1.2258779680e+00 6.7534108762e+01
1.3445873912e+00 1.2252975830e+00 6.7595180261e+01
1.3394928109e+00 1.2303275864e+00 6.7031395494e+01
1.3414274616e+00 1.2285864314e+00 6.7230594677e+01
1.3356235094e+00 1.2343257943e+00 6.6601804150e+01
1.3304644407e+00 1.2394847722e+00 6.6056652777e+01
1.3376871368e+00 1.2322622032e+00 6.6824552218e+01
1.3293036502e+00 1.2406455423e+00 6.5936212788e+01
1.3284653015e+00 1.2413549017e+00 6.5858721474e+01
1.3279493947e+00 1.2419997740e+00 6.5796694398e+01
1.3228548143e+00 1.2470297774e+00 6.5285476517e+01
1.3262726974e+00 1.2436119546e+00 6.5629856763e+01
1.3272400227e+00 1.2427736207e+00 6.5719568319e+01
1.3183406292e+00 1.2514793959e+00 6.4844470713e+01
1.3315607428e+00 1.2383884894e+00 6.6171136271e+01
1.3327215332e+00 1.2371632322e+00 6.6297762947e+01
1.3305289290e+00 1.2394202850e+00 6.6063367237e+01
1.3317542078e+00 1.2381950278e+00 6.6191414145e+01
1.3402666712e+00 1.2296182270e+00 6.7111780100e+01
1.3453612515e+00 1.2246527107e+00 6.7673143509e+01
1.3380095786e+00 1.2319397670e+00 6.6859607320e+01
1.3347851607e+00 1.2351641282e+00 6.6512093415e+01
1.3296905804e+00 1.2402586189e+00 6.5976271303e+01
1.3425882521e+00 1.2273611741e+00 6.7364956374e+01
1.3444584145e+00 1.2255555319e+00 6.7570590679e+01
1.3354300443e+00 1.2344547688e+00 6.6585759867e+01
1.3355590210e+00 1.2342613071e+00 6.6604292104e+01
1.3288522317e+00 1.2410969528e+00 6.5889588460e+01
1.3290456968e+00 1.2408390039e+00 6.5914072104e+01
1.3345272073e+00 1.2353575899e+00 6.6489250664e+01
1.3267886042e+00 1.2432250312e+00 6.5673491619e+01
1.3257567905e+00 1.2441278524e+00 6.5577461117e+01
1.3295616036e+00 1.2403875934e+00 6.5962908710e+01
1.3349786258e+00 1.2349706666e+00 6.6532756371e+01
1.3251119069e+00 1.2448372118e+00 6.5507763451e+01
1.3290456968e+00 1.2408390039e+00 6.5914072104e+01
1.3216940239e+00 1.2481905475e+00 6.5169960740e+01
1.3222744191e+00 1.2476746497e+00 6.5223288776e+01
1.3385899739e+00 1.2314238692e+00 6.6918087380e+01
1.3210491403e+00 1.2488999069e+00 6.5101785111e+01
1.3322701147e+00 1.2376791300e+00 6.6245599241e+01
1.3188565361e+00 1.2510924725e+00 6.4886319350e+01
1.3343982305e+00 1.2356155388e+00 6.6466172188e+01
1.3134395140e+00 1.2565093994e+00 6.4364403888e+01
1.3231772561e+00 1.2466428541e+00 6.5322056141e+01
1.3362039046e+00 1.2337454093e+00 6.6664173939e+01
1.3465865303e+00 1.2233629663e+00 6.7818341684e+01
1.3245315117e+00 1.2454175968e+00 6.5449218223e+01
1.3293681386e+00 1.2405810550e+00 6.5942883115e+01
1.3285297899e+00 1.2413549017e+00 6.5860860261e+01
1.3248539535e+00 1.2450306735e+00 6.5486125735e+01
1.3380740670e+00 1.2318752798e+00 6.6866626568e+01
1.3246604884e+00 1.2452886224e+00 6.5462212235e+01
1.3322056263e+00 1.2376791300e+00 6.6243421443e+01
1.3311738126e+00 1.2387754128e+00 6.6130648155e+01
1.3285297899e+00 1.2414193890e+00 6.5856357922e+01
1.3319476729e+00 1.2380015661e+00 6.6211714642e+01
1.3385254855e+00 1.2314883565e+00 6.6911048071e+01
1.3378161135e+00 1.2320687415e+00 6.6843335903e+01
1.3230482794e+00 1.2469652902e+00 6.5296081887e+01
1.3343982305e+00 1.2354865644e+00 6.6475505613e+01
1.3503913435e+00 1.2194937328e+00 6.8266151210e+01
1.3412984849e+00 1.2285864314e+00 6.7226028041e+01
1.3293036502e+00 1.2407100295e+00 6.5931690674e+01
1.3257567905e+00 1.2442568268e+00 6.5568604869e+01
1.3233707212e+00 1.2465138796e+00 6.5337048920e+01
1.3216295355e+00 1.2482550347e+00 6.5163564240e+01
1.3278204180e+00 1.2421287484e+00 6.5783462160e+01
1.3358169744e+00 1.2341323327e+00 6.6622570112e+01
1.3318186962e+00 1.2380660533e+00 6.6202771678e+01
1.3131170722e+00 1.2568318355e+00 6.4333790329e+01
1.3249829302e+00 1.2450306735e+00 6.5490329880e+01
1.3314962544e+00 1.2383240022e+00 6.6173551545e+01
1.3336243702e+00 1.2363893855e+00 6.6383965454e+01
1.3251119069e+00 1.2448372118e+00 6.5507763451e+01
1.3331084634e+00 1.2368407961e+00 6.6333996100e+01
1.3261437206e+00 1.2438699035e+00 6.5607867395e+01
1.3366553231e+00 1.2332295115e+00 6.6717568002e+01
1.3395572992e+00 1.2303275864e+00 6.7033657212e+01
1.3343982305e+00 1.2356155388e+00 6.6466172188e+01
1.3278204180e+00 1.2421287484e+00 6.5783462160e+01
1.3229837911e+00 1.2469652902e+00 6.5293998479e+01
1.3153741647e+00 1.2544458082e+00 6.4557489656e+01
1.3230482794e+00 1.2468363158e+00 6.5304799338e+01
1.3051850041e+00 1.2647637640e+00 6.3595895147e+01
1.3277559296e+00 1.2421287484e+00 6.5781331145e+01
1.3381385553e+00 1.2318107926e+00 6.6873648565e+01
1.3401376945e+00 1.2298761759e+00 6.7087867147e+01
1.3182761409e+00 1.2517373448e+00 6.4825457290e+01
1.3340113004e+00 1.2359379749e+00 6.6429676922e+01
1.3251763953e+00 1.2447727246e+00 6.5514279958e+01
1.3427817172e+00 1.2272321997e+00 6.7381701872e+01
1.3301419989e+00 1.2398716956e+00 6.6018572363e+01
1.3229193027e+00 1.2470297774e+00 6.5287559162e+01
1.3386544622e+00 1.2311659204e+00 6.6939516770e+01
1.3494885065e+00 1.2204610412e+00 6.8154906472e+01
1.3282718365e+00 1.2416773379e+00 6.5829816823e+01
1.3325280681e+00 1.2374211811e+00 6.6272752475e+01
1.3380740670e+00 1.2318752798e+00 6.6866626568e+01
1.3242735582e+00 1.2456110585e+00 6.5427648006e+01
1.3360104395e+00 1.2338743838e+00 6.6648075124e+01
1.3296905804e+00 1.2400651573e+00 6.5989876958e+01
1.3442004611e+00 1.2256200191e+00 6.7556325618e+01
1.3293036502e+00 1.2406455423e+00 6.5936212788e+01
1.3241445815e+00 1.2458045202e+00 6.5410290948e+01
1.3431041590e+00 1.2269097636e+00 6.7417870329e+01
1.3264661624e+00 1.2434829801e+00 6.5645096344e+01
1.3260792323e+00 1.2438699035e+00 6.5605753771e+01
1.3336243702e+00 1.2364538727e+00 6.6379323251e+01
1.3191144895e+00 1.2507700364e+00 6.4915801881e+01
1.3295616036e+00 1.2404520806e+00 6.5958379544e+01
1.3248539535e+00 1.2450951607e+00 6.5481720419e+01
1.3152451880e+00 1.2547037571e+00 6.4536766698e+01
1.3399442294e+00 1.2298761759e+00 6.7081065008e+01
1.3292391619e+00 1.2406455423e+00 6.5934066496e+01
1.3329149983e+00 1.2370342577e+00 6.6313558591e+01
1.3208556752e+00 1.2491578558e+00 6.5078369084e+01
1.3392993458e+00 1.2307145098e+00 6.6995703018e+01
1.3356235094e+00 1.2341968199e+00 6.6611212621e+01
1.3380740670e+00 1.2317463054e+00 6.6876183583e+01
1.3371712300e+00 1.2326491265e+00 6.6778107731e+01
1.3452967632e+00 1.2247171980e+00 6.7665798469e+01
1.3291101851e+00 1.2409034912e+00 6.5911699545e+01
1.3274334878e+00 1.2425156718e+00 6.5743822600e+01
1.3359459511e+00 1.2340678454e+00 6.6631715582e+01
1.3345916956e+00 1.2353575899e+00 6.6491454056e+01
1.3248539535e+00 1.2452241352e+00 6.5472913329e+01
1.3341402771e+00 1.2358090005e+00 6.6443386959e+01
1.3386544622e+00 1.2312304076e+00 6.6934719573e+01
1.3316897195e+00 1.2382595150e+00 6.6184652343e+01
1.3218874890e+00 1.2481260602e+00 6.5180504077e+01
1.3209201636e+00 1.2490933686e+00 6.5084736100e+01
1.3363973697e+00 1.2335519476e+00 6.6685011936e+01
1.3369132765e+00 1.2330360498e+00 6.6740698154e+01
1.3245960000e+00 1.2453531096e+00 6.5455714086e+01
1.3349141374e+00 1.2350996410e+00 6.6521184907e+01
1.3297550687e+00 1.2401296445e+00 6.5987491995e+01
1.3267886042e+00 1.2430960568e+00 6.5682402018e+01
1.3443939261e+00 1.2255555319e+00 6.7568268752e+01
1.3367842998e+00 1.2331005371e+00 6.6731498832e+01
1.3391703691e+00 1.2307145098e+00 6.6991188326e+01
1.3365263464e+00 1.2334229732e+00 6.6698917344e+01
1.3329149983e+00 1.2370342577e+00 6.6313558591e+01
1.3407180897e+00 1.2292313036e+00 6.7156812503e+01
1.3399442294e+00 1.2300051503e+00 6.7071391045e+01
1.3276914412e+00 1.2421287484e+00 6.5779200288e+01
1.3351076025e+00 1.2347772049e+00 6.6551233065e+01
1.3305934174e+00 1.2393557978e+00 6.6070084169e+01
1.3415564384e+00 1.2284574569e+00 6.7244930574e+01
1.3284008132e+00 1.2415483634e+00 6.5843082567e+01
1.3347206723e+00 1.2352286155e+00 6.6505211009e+01
1.3497464599e+00 1.2202030923e+00 6.8185140296e+01
1.3345272073e+00 1.2353575899e+00 6.6489250664e+01
1.3465220420e+00 1.2234919407e+00 6.7805881806e+01
1.3346561840e+00 1.2352931027e+00 6.6498331224e+01
1.3341402771e+00 1.2358090005e+00 6.6443386959e+01
1.3316252311e+00 1.2383240022e+00 6.6177893052e+01
1.3362683929e+00 1.2335519476e+00 6.6680564320e+01
1.3378806019e+00 1.2321332287e+00 6.6840806626e+01
1.3278204180e+00 1.2421932356e+00 6.5778980134e+01
1.3278849063e+00 1.2419997740e+00 6.5794562067e+01
1.3198883498e+00 1.2499961897e+00 6.4991685766e+01
1.3327215332e+00 1.2372277194e+00 6.6293144070e+01
1.3365908347e+00 1.2334229732e+00 6.6701142911e+01
1.3381385553e+00 1.2318107926e+00 6.6873648565e+01
1.3245315117e+00 1.2454175968e+00 6.5449218223e+01
1.3322701147e+00 1.2376146427e+00 6.6250205249e+01
1.3362039046e+00 1.2336164349e+00 6.6673617124e+01
1.3334309052e+00 1.2365183599e+00 6.6368109869e+01
1.3355590210e+00 1.2343902815e+00 6.6594887472e+01
1.3336243702e+00 1.2363893855e+00 6.6383965454e+01
1.3383965088e+00 1.2315528437e+00 6.6901764091e+01
1.3341402771e+00 1.2357445133e+00 6.6448046806e+01
1.3387189506e+00 1.2312304076e+00 6.6936970654e+01
1.3431686473e+00 1.2267163019e+00 6.7434993201e+01
1.3428462055e+00 1.2271677125e+00 6.7388929657e+01
1.3267886042e+00 1.2432250312e+00 6.5673491619e+01
1.3336888586e+00 1.2363248983e+00 6.6390801781e+01
1.3469734605e+00 1.2230405301e+00 6.7857774621e+01
1.3395572992e+00 1.2303275864e+00 6.7033657212e+01
1.3273689995e+00 1.2425801590e+00 6.5737224320e+01
1.3357524861e+00 1.2341323327e+00 6.6620352863e+01
1.3354945326e+00 1.2344547688e+00 6.6587973445e+01
1.3267886042e+00 1.2430315696e+00 6.5686859034e+01
1.3354300443e+00 1.2345192560e+00 6.6581062067e+01
1.3296905804e+00 1.2401941317e+00 6.5980805262e+01
1.3263371857e+00 1.2437409290e+00 6.5623088594e+01
1.3338178353e+00 1.2361959238e+00 6.6404482178e+01
1.3306579057e+00 1.2392268233e+00 6.6081364259e+01
1.3438780193e+00 1.2262004041e+00 6.7500015860e+01
1.3384609971e+00 1.2314883565e+00 6.6908799869e+01
1.3403311595e+00 1.2296182270e+00 6.7114050623e+01
1.3434910891e+00 1.2263938658e+00 6.7471272041e+01
1.3334953935e+00 1.2365183599e+00 6.6370300531e+01
1.3198883498e+00 1.2500606770e+00 6.4987404533e+01
1.3452967632e+00 1.2245882235e+00 6.7675822602e+01
1.3296905804e+00 1.2402586189e+00 6.5976271303e+01
1.3261437206e+00 1.2438054162e+00 6.5612305029e+01
1.3379450903e+00 1.2319397670e+00 6.6857364645e+01
1.3280783714e+00 1.2419352867e+00 6.5805447248e+01
1.3251119069e+00 1.2447727246e+00 6.5512175427e+01
1.3283363248e+00 1.2416773379e+00 6.5831952614e+01
1.3294971153e+00 1.2405165678e+00 6.5951703674e+01
1.3313672777e+00 1.2385819511e+00 6.6150880961e+01
1.3287877433e+00 1.2411614401e+00 6.5882937527e+01
1.3289167201e+00 1.2410324656e+00 6.5896241811e+01
1.3270465577e+00 1.2428381079e+00 6.5708731064e+01
1.3320766496e+00 1.2378725916e+00 6.6225260905e+01
1.3350431141e+00 1.2349061793e+00 6.6539649278e+01
1.3338823237e+00 1.2360669494e+00 6.6415977260e+01
