# mp_msun mc_msun inclination_deg
1.2819680271e+00 1.2499827214e+00 7.3413478005e+01
1.2845270474e+00 1.2475705719e+00 7.3797171252e+01
1.2842345879e+00 1.2478629537e+00 7.3751031390e+01
1.2853678683e+00 1.2466751527e+00 7.3936539824e+01
1.2856420491e+00 1.2464010448e+00 7.3980361886e+01
1.2829916352e+00 1.2489411114e+00 7.3573745518e+01
1.2822970440e+00 1.2497086135e+00 7.3458510878e+01
1.2814196656e+00 1.2506040327e+00 7.3321850666e+01
1.2858979511e+00 1.2460903892e+00 7.4027301444e+01
1.2831195862e+00 1.2488497421e+00 7.3589844132e+01
1.2864097552e+00 1.2456700904e+00 7.4099826535e+01
1.2830647500e+00 1.2490507546e+00 7.3566038528e+01
1.2858431149e+00 1.2462914017e+00 7.4002737026e+01
1.2847281132e+00 1.2472964640e+00 7.3836757507e+01
1.2834120457e+00 1.2486304558e+00 7.3627802339e+01
1.2835034392e+00 1.2484659910e+00 7.3649755217e+01
1.2843625389e+00 1.2475888458e+00 7.3786694843e+01
1.2829002416e+00 1.2491421239e+00 7.3548099283e+01
1.2822056504e+00 1.2498913521e+00 7.3434961449e+01
1.2839604071e+00 1.2481187877e+00 7.3709837419e+01
1.2835582754e+00 1.2484842649e+00 7.3650656089e+01
1.2814562230e+00 1.2504761157e+00 7.3336819490e+01
1.2848926217e+00 1.2471502731e+00 7.3860901411e+01
1.2829916352e+00 1.2490324807e+00 7.3564206602e+01
1.2831927011e+00 1.2487949205e+00 7.3599324428e+01
1.2854044258e+00 1.2467299743e+00 7.3932577744e+01
1.2827357331e+00 1.2493065886e+00 7.3522573879e+01
1.2818949122e+00 1.2501106385e+00 7.3396578571e+01
1.2825346673e+00 1.2495076011e+00 7.3491437379e+01
1.2836679477e+00 1.2483928956e+00 7.3665899057e+01
1.2871591825e+00 1.2448660406e+00 7.4227342588e+01
1.2852764747e+00 1.2467117005e+00 7.3927835580e+01
1.2835582754e+00 1.2484477172e+00 7.3654494696e+01
1.2824981098e+00 1.2494527795e+00 7.3495268645e+01
1.2861355744e+00 1.2458711029e+00 7.4063540840e+01
1.2869763954e+00 1.2449025883e+00 7.4213582923e+01
1.2829916352e+00 1.2491421239e+00 7.3552768769e+01
1.2828088480e+00 1.2492517670e+00 7.3532010105e+01
1.2833754882e+00 1.2486121819e+00 7.3627841037e+01
1.2819863058e+00 1.2500558169e+00 7.3406858958e+01
1.2869215592e+00 1.2451584224e+00 7.4182696214e+01
1.2832475372e+00 1.2487949205e+00 7.3602135284e+01
1.2829550777e+00 1.2490690284e+00 7.3558524005e+01
1.2845270474e+00 1.2474974765e+00 7.3804931466e+01
1.2840883582e+00 1.2478812275e+00 7.3741532549e+01
1.2811089274e+00 1.2509512360e+00 7.3270683107e+01
1.2858613937e+00 1.2461269369e+00 7.4021431067e+01
1.2802132703e+00 1.2517735597e+00 7.3142258763e+01
1.2813831081e+00 1.2506771281e+00 7.3312515819e+01
1.2848926217e+00 1.2471868208e+00 7.3857004917e+01
1.2824249950e+00 1.2496903397e+00 7.3466904807e+01
1.2836496690e+00 1.2483928956e+00 7.3664958198e+01
1.2846001622e+00 1.2474243810e+00 7.3816496337e+01
1.2887494309e+00 1.2433493102e+00 7.4480707659e+01
1.2866290998e+00 1.2453594348e+00 7.4145226424e+01
1.2857334426e+00 1.2463462233e+00 7.3991064630e+01
1.2842528666e+00 1.2477715844e+00 7.3761646624e+01
1.2844722112e+00 1.2474792026e+00 7.3804023788e+01
1.2831927011e+00 1.2489228375e+00 7.3585947360e+01
1.2858065575e+00 1.2461817585e+00 7.4012630084e+01
1.2824798311e+00 1.2494345056e+00 7.3496235746e+01
1.2838872923e+00 1.2481553354e+00 7.3702210643e+01
1.2831378649e+00 1.2489228375e+00 7.3583139514e+01
1.2829367990e+00 1.2490690284e+00 7.3557589623e+01
1.2825163885e+00 1.2494710534e+00 7.3494301619e+01
1.2860990170e+00 1.2460172938e+00 7.4045799810e+01
1.2851850812e+00 1.2468396175e+00 7.3909355637e+01
1.2869398379e+00 1.2451036008e+00 7.4189656578e+01
1.2852216386e+00 1.2468213436e+00 7.3913223444e+01
1.2852947535e+00 1.2467117005e+00 7.3928792710e+01
1.2850388514e+00 1.2469675345e+00 7.3888036064e+01
1.2787692517e+00 1.2532171947e+00 7.2925774955e+01
1.2830099139e+00 1.2489045637e+00 7.3578498592e+01
1.2855323768e+00 1.2465289619e+00 7.3960853810e+01
1.2831927011e+00 1.2487766467e+00 7.3601236519e+01
1.2830281926e+00 1.2490507546e+00 7.3564168977e+01
1.2877806589e+00 1.2442812771e+00 7.4324929388e+01
1.2883838565e+00 1.2436782397e+00 7.4424246689e+01
1.2847098345e+00 1.2473512856e+00 7.3829972443e+01
1.2839969646e+00 1.2480091445e+00 7.3723294600e+01
1.2815293379e+00 1.2505126634e+00 7.3336751975e+01
1.2844722112e+00 1.2475340242e+00 7.3798203506e+01
1.2846915558e+00 1.2471868208e+00 7.3846529047e+01
1.2805240085e+00 1.2514994518e+00 7.3185550622e+01
1.2811637635e+00 1.2508781406e+00 7.3280908747e+01
1.2811272061e+00 1.2508781406e+00 7.3279072858e+01
1.2803960574e+00 1.2516273689e+00 7.3166182535e+01
1.2855140980e+00 1.2465472357e+00 7.3957932158e+01
1.2864828700e+00 1.2454508041e+00 7.4127521829e+01
1.2798111385e+00 1.2522669540e+00 7.3072441633e+01
1.2824249950e+00 1.2495258749e+00 7.3483959638e+01
1.2852399173e+00 1.2468578914e+00 7.3910267982e+01
1.2902848430e+00 1.2417046628e+00 7.4750339793e+01
1.2820594206e+00 1.2498730783e+00 7.3429435557e+01
1.2840883582e+00 1.2478264059e+00 7.3747328966e+01
1.2879086099e+00 1.2440254430e+00 7.4360080708e+01
1.2843808176e+00 1.2476619412e+00 7.3779892640e+01
1.2852947535e+00 1.2466386050e+00 7.3936627909e+01
1.2869032805e+00 1.2450670531e+00 7.4191701421e+01
1.2852033599e+00 1.2467299743e+00 7.3922050162e+01
1.2868850018e+00 1.2451218746e+00 7.4184739905e+01
1.2865011487e+00 1.2455787211e+00 7.4114588815e+01
1.2806154020e+00 1.2513532609e+00 7.3204975926e+01
1.2824432737e+00 1.2496172442e+00 7.3475411488e+01
1.2865011487e+00 1.2455421734e+00 7.4118559570e+01
1.2808895828e+00 1.2512253439e+00 7.3231715156e+01
1.2832840946e+00 1.2487400989e+00 7.3609748355e+01
1.2807433531e+00 1.2512984394e+00 7.3216952320e+01
1.2866290998e+00 1.2453959825e+00 7.4141247810e+01
1.2849840153e+00 1.2470589038e+00 7.3875415964e+01
1.2822056504e+00 1.2498913521e+00 7.3434961449e+01
1.2869215592e+00 1.2450670531e+00 7.4192675397e+01
1.2866839359e+00 1.2453594348e+00 7.4148139481e+01
1.2873968058e+00 1.2447563974e+00 7.4252064983e+01
1.2852399173e+00 1.2467665221e+00 7.3920049267e+01
1.2841614730e+00 1.2478812275e+00 7.3745315126e+01
1.2828636842e+00 1.2492517670e+00 7.3534808734e+01
1.2853495896e+00 1.2466386050e+00 7.3939501177e+01
1.2860076234e+00 1.2460172938e+00 7.4040977916e+01
1.2794455642e+00 1.2525958834e+00 7.3021264896e+01
1.2850571301e+00 1.2469309868e+00 7.3892896332e+01
1.2830830288e+00 1.2489776591e+00 7.3574605326e+01
1.2849657366e+00 1.2469675345e+00 7.3884218074e+01
1.2885118075e+00 1.2436234181e+00 7.4437270710e+01
1.2850388514e+00 1.2469858084e+00 7.3886083802e+01
1.2839421284e+00 1.2480639661e+00 7.3714676500e+01
1.2814196656e+00 1.2506223065e+00 7.3319976505e+01
1.2866839359e+00 1.2452680655e+00 7.4158093286e+01
1.2831013075e+00 1.2489045637e+00 7.3583177455e+01
1.2853313109e+00 1.2466751527e+00 7.3934624673e+01
1.2858431149e+00 1.2462365801e+00 7.4008644751e+01
1.2866473785e+00 1.2452680655e+00 7.4156149838e+01
1.2805240085e+00 1.2515908211e+00 7.3176272674e+01
1.2835948328e+00 1.2484477172e+00 7.3656375220e+01
1.2825346673e+00 1.2495624227e+00 7.3485747107e+01
1.2808347466e+00 1.2511157008e+00 7.3240146168e+01
1.2836131115e+00 1.2484659910e+00 7.3655395748e+01
1.2816938463e+00 1.2502751032e+00 7.3369472201e+01
1.2828819629e+00 1.2492700409e+00 7.3533838675e+01
1.2856968852e+00 1.2463644971e+00 7.3987175897e+01
1.2856054916e+00 1.2464924141e+00 7.3968618076e+01
1.2845636048e+00 1.2474426549e+00 7.3812654299e+01
1.2860990170e+00 1.2459441983e+00 7.4053702338e+01
1.2845636048e+00 1.2474792026e+00 7.3808771437e+01
1.2861904106e+00 1.2457980075e+00 7.4074352766e+01
1.2816207314e+00 1.2505492111e+00 7.3337605614e+01
1.2864280339e+00 1.2455969950e+00 7.4108729147e+01
1.2836679477e+00 1.2483198002e+00 7.3673585802e+01
1.2840883582e+00 1.2479725968e+00 7.3731877404e+01
1.2815293379e+00 1.2505309372e+00 7.3334875829e+01
1.2871043464e+00 1.2449756838e+00 7.4212411820e+01
1.2838872923e+00 1.2481553354e+00 7.3702210643e+01
1.2859345085e+00 1.2461634847e+00 7.4021339955e+01
1.2852216386e+00 1.2468578914e+00 7.3909312049e+01
1.2826443396e+00 1.2493614102e+00 7.3512212067e+01
1.2858248362e+00 1.2461634847e+00 7.4015563135e+01
1.2851850812e+00 1.2468213436e+00 7.3911311219e+01
1.2804508936e+00 1.2515908211e+00 7.3172625372e+01
1.2838690136e+00 1.2481736093e+00 7.3699341626e+01
1.2847829494e+00 1.2470223561e+00 7.3868826262e+01
1.2848926217e+00 1.2471319993e+00 7.3862850084e+01
1.2876344292e+00 1.2444457418e+00 7.4298946664e+01
1.2800122044e+00 1.2519928461e+00 7.3110077529e+01
1.2836496690e+00 1.2482832524e+00 7.3676489217e+01
1.2850754089e+00 1.2468944391e+00 7.3897758310e+01
1.2843990963e+00 1.2476802151e+00 7.3778903475e+01
1.2856786065e+00 1.2462731278e+00 7.3996051029e+01
1.2845087686e+00 1.2475522980e+00 7.3798161862e+01
1.2869032805e+00 1.2451036008e+00 7.4187709116e+01
1.2809809764e+00 1.2510426053e+00 7.3254932427e+01
1.2860990170e+00 1.2459259245e+00 7.4055678705e+01
1.2851485237e+00 1.2468944391e+00 7.3901579632e+01
1.2863000829e+00 1.2456518166e+00 7.4096001904e+01
1.2850571301e+00 1.2469675345e+00 7.3888990694e+01
1.2832292585e+00 1.2486852774e+00 7.3612676355e+01
1.2807433531e+00 1.2513167132e+00 7.3215092096e+01
1.2790251537e+00 1.2529979084e+00 7.2960253943e+01
1.2860624595e+00 1.2459259245e+00 7.4053748456e+01
1.2839786859e+00 1.2480274184e+00 7.3720421322e+01
1.2841980305e+00 1.2478812275e+00 7.3747206723e+01
1.2876892653e+00 1.2443543725e+00 7.4311957302e+01
1.2877989376e+00 1.2442630032e+00 7.4327928576e+01
1.2846001622e+00 1.2474061072e+00 7.3818438726e+01
1.2799756470e+00 1.2519562983e+00 7.3111953996e+01
1.2829733565e+00 1.2489776591e+00 7.3568994056e+01
1.2854227045e+00 1.2466020573e+00 7.3947254097e+01
1.2837776200e+00 1.2482284309e+00 7.3688853315e+01
1.2865194275e+00 1.2455421734e+00 7.4119528796e+01
1.2850388514e+00 1.2471137254e+00 7.3872425945e+01
1.2866290998e+00 1.2454690780e+00 7.4133294172e+01
1.2863000829e+00 1.2456700904e+00 7.4094019638e+01
1.2825529460e+00 1.2494345056e+00 7.3499959012e+01
1.2828636842e+00 1.2491055761e+00 7.3550041675e+01
1.2830830288e+00 1.2489593853e+00 7.3576513986e+01
1.2843259815e+00 1.2476071196e+00 7.3782860608e+01
1.2893891859e+00 1.2426366297e+00 7.4595494060e+01
1.2839969646e+00 1.2480456923e+00 7.3719436840e+01
1.2844904899e+00 1.2474609287e+00 7.3806913996e+01
1.2813831081e+00 1.2505492111e+00 7.3325633320e+01
1.2844904899e+00 1.2474974765e+00 7.3803032712e+01
1.2854409832e+00 1.2466020573e+00 7.3948212434e+01
1.2840518007e+00 1.2478446798e+00 7.3743505066e+01
1.2852581960e+00 1.2467117005e+00 7.3926878504e+01
1.2858796724e+00 1.2462000324e+00 7.4014509663e+01
1.2865742636e+00 1.2454690780e+00 7.4130384047e+01
1.2898095964e+00 1.2422528786e+00 7.4661879493e+01
1.2842528666e+00 1.2477898582e+00 7.3759712241e+01
1.2830281926e+00 1.2491055761e+00 7.3558448931e+01
1.2824067163e+00 1.2495624227e+00 7.3479238113e+01
1.2827174544e+00 1.2493065886e+00 7.3521641659e+01
1.2870860677e+00 1.2450122315e+00 7.4207438534e+01
1.2836862264e+00 1.2483015263e+00 7.3676449703e+01
1.2840518007e+00 1.2479725968e+00 7.3729987675e+01
1.2855506555e+00 1.2465106880e+00 7.3963776066e+01
1.2856054916e+00 1.2465106880e+00 7.3966654318e+01
1.2841797517e+00 1.2478446798e+00 7.3750126155e+01
1.2858248362e+00 1.2461634847e+00 7.4015563135e+01
1.2804874510e+00 1.2515725473e+00 7.3176303793e+01
1.2857517214e+00 1.2462731278e+00 7.3999897132e+01
1.2840700794e+00 1.2479908707e+00 7.3729002442e+01
1.2838690136e+00 1.2481370616e+00 7.3703193774e+01
1.2822422078e+00 1.2497086135e+00 7.3455725774e+01
1.2849657366e+00 1.2470406300e+00 7.3876412797e+01
1.2808530254e+00 1.2511157008e+00 7.3241061851e+01
1.2845270474e+00 1.2474609287e+00 7.3808813258e+01
1.2844173751e+00 1.2475522980e+00 7.3793417527e+01
1.2833754882e+00 1.2486852774e+00 7.3620179642e+01
1.2836862264e+00 1.2482467047e+00 7.3682218836e+01
1.2885118075e+00 1.2434772272e+00 7.4453546216e+01
1.2846732771e+00 1.2473330117e+00 7.3830014639e+01
1.2834668818e+00 1.2485025388e+00 7.3644038614e+01
1.2869581167e+00 1.2450122315e+00 7.4200615471e+01
1.2857151639e+00 1.2463462233e+00 7.3990103603e+01
1.2845636048e+00 1.2473878333e+00 7.3818480701e+01
1.2818035186e+00 1.2502933771e+00 7.3373130965e+01
1.2818583548e+00 1.2502385555e+00 7.3381546891e+01
1.2823884375e+00 1.2495989704e+00 7.3474518174e+01
1.2839421284e+00 1.2480639661e+00 7.3714676500e+01
1.2837045051e+00 1.2483563479e+00 7.3671624248e+01
1.2860990170e+00 1.2459259245e+00 7.4055678705e+01
1.2906869748e+00 1.2413209117e+00 7.4816468661e+01
1.2848377855e+00 1.2470954515e+00 7.3863888674e+01
1.2852947535e+00 1.2468578914e+00 7.3913136100e+01
1.2864280339e+00 1.2456152689e+00 7.4106745051e+01
1.2833754882e+00 1.2486304558e+00 7.3625925281e+01
1.2850754089e+00 1.2469492607e+00 7.3891898181e+01
1.2834120457e+00 1.2485756342e+00 7.3633551161e+01
1.2839786859e+00 1.2479908707e+00 7.3724279385e+01
1.2837227838e+00 1.2484111695e+00 7.3666800567e+01
1.2850205727e+00 1.2469127129e+00 7.3892939599e+01
1.2854958193e+00 1.2464375926e+00 7.3968751926e+01
1.2833206521e+00 1.2486487296e+00 7.3621194953e+01
1.2847281132e+00 1.2472781901e+00 7.3838702762e+01
1.2833206521e+00 1.2486852774e+00 7.3617365535e+01
1.2851485237e+00 1.2469127129e+00 7.3899625453e+01
1.2818217973e+00 1.2501837339e+00 7.3385346527e+01
1.2838690136e+00 1.2481918831e+00 7.3697415965e+01
1.2845453261e+00 1.2475522980e+00 7.3800059959e+01
1.2839055710e+00 1.2481005138e+00 7.3708933984e+01
1.2850205727e+00 1.2470406300e+00 7.3879274665e+01
1.2851302450e+00 1.2470040822e+00 7.3888904211e+01
1.2823884375e+00 1.2496537920e+00 7.3468834741e+01
1.2848012281e+00 1.2472781901e+00 7.3842509297e+01
1.2812003210e+00 1.2507867713e+00 7.3292093297e+01
1.2814562230e+00 1.2504943895e+00 7.3334943294e+01
1.2863914764e+00 1.2455787211e+00 7.4108776235e+01
1.2859893447e+00 1.2460538415e+00 7.4036065792e+01
1.2847281132e+00 1.2472781901e+00 7.3838702762e+01
1.2862086893e+00 1.2458711029e+00 7.4067404029e+01
1.2856786065e+00 1.2464010448e+00 7.3982282775e+01
1.2871591825e+00 1.2448477667e+00 7.4229344445e+01
1.2855872129e+00 1.2464375926e+00 7.3973551093e+01
1.2831378649e+00 1.2489593853e+00 7.3579320655e+01
1.2815293379e+00 1.2505126634e+00 7.3336751975e+01
1.2847463920e+00 1.2472233686e+00 7.3845492163e+01
1.2833389308e+00 1.2486670035e+00 7.3620218217e+01
1.2851850812e+00 1.2469675345e+00 7.3895674577e+01
1.2834668818e+00 1.2485939081e+00 7.3634451315e+01
1.2861721318e+00 1.2458162813e+00 7.4071407444e+01
1.2850022940e+00 1.2470406300e+00 7.3878320656e+01
1.2835399967e+00 1.2483563479e+00 7.3663155192e+01
1.2812551571e+00 1.2507319497e+00 7.3300462688e+01
1.2809078615e+00 1.2510608792e+00 7.3249402044e+01
1.2851850812e+00 1.2468578914e+00 7.3907400342e+01
1.2834668818e+00 1.2486670035e+00 7.3626786376e+01
1.2873602484e+00 1.2447563974e+00 7.4250109483e+01
1.2834851605e+00 1.2483746217e+00 7.3658412768e+01
1.2830647500e+00 1.2489776591e+00 7.3573669991e+01
1.2805788446e+00 1.2514080825e+00 7.3197574203e+01
1.2839055710e+00 1.2481370616e+00 7.3705080235e+01
1.2832292585e+00 1.2487400989e+00 7.3606936100e+01
1.2847281132e+00 1.2474243810e+00 7.3823148625e+01
1.2848012281e+00 1.2472416424e+00 7.3846401678e+01
1.2838507349e+00 1.2481187877e+00 7.3704176983e+01
1.2843625389e+00 1.2476436673e+00 7.3780881884e+01
1.2839238497e+00 1.2481370616e+00 7.3706023542e+01
1.2815110591e+00 1.2505309372e+00 7.3333954720e+01
1.2823701588e+00 1.2495624227e+00 7.3477378839e+01
1.2824981098e+00 1.2495076011e+00 7.3489576705e+01
1.2848195068e+00 1.2472050947e+00 7.3851247467e+01
1.2824615524e+00 1.2495076011e+00 7.3487716226e+01
1.2858248362e+00 1.2462365801e+00 7.4007682611e+01
1.2862452467e+00 1.2457431859e+00 7.4083192435e+01
1.2831378649e+00 1.2488680160e+00 7.3588869825e+01
1.2827905693e+00 1.2491238500e+00 7.3544401828e+01
1.2814196656e+00 1.2505126634e+00 7.3331225329e+01
1.2830830288e+00 1.2489411114e+00 7.3578422916e+01
1.2833754882e+00 1.2485756342e+00 7.3631673366e+01
1.2812551571e+00 1.2507684974e+00 7.3296720303e+01
1.2818949122e+00 1.2501654600e+00 7.3390926779e+01
1.2845270474e+00 1.2474792026e+00 7.3806872221e+01
1.2848377855e+00 1.2472233686e+00 7.3850252641e+01
1.2840335220e+00 1.2480456923e+00 7.3721325262e+01
1.2803046639e+00 1.2517552859e+00 7.3148660630e+01
1.2863914764e+00 1.2455969950e+00 7.4106792111e+01
1.2837958987e+00 1.2482649786e+00 7.3685947243e+01
1.2884935288e+00 1.2435503227e+00 7.4444415330e+01
1.2874881994e+00 1.2444640157e+00 7.4289090171e+01
1.2821873717e+00 1.2498730783e+00 7.3435923944e+01
1.2852399173e+00 1.2467299743e+00 7.3923963789e+01
1.2853861470e+00 1.2466934266e+00 7.3935538174e+01
1.2816390102e+00 1.2503847464e+00 7.3355425470e+01
1.2805422872e+00 1.2514994518e+00 7.3186463128e+01
1.2825712247e+00 1.2494162318e+00 7.3502788539e+01
1.2846367197e+00 1.2473512856e+00 7.3826168994e+01
1.2839055710e+00 1.2481370616e+00 7.3705080235e+01
1.2830099139e+00 1.2489776591e+00 7.3570864282e+01
1.2860441808e+00 1.2458893768e+00 7.4056736232e+01
1.2867022146e+00 1.2453228871e+00 7.4153091505e+01
1.2846732771e+00 1.2473695594e+00 7.3826126871e+01
1.2822239291e+00 1.2498913521e+00 7.3435888483e+01
1.2820045845e+00 1.2500558169e+00 7.3407784351e+01
1.2800487618e+00 1.2519745722e+00 7.3113740635e+01
1.2858248362e+00 1.2461269369e+00 7.4019505149e+01
1.2839238497e+00 1.2481370616e+00 7.3706023542e+01
1.2820411419e+00 1.2499278999e+00 7.3422844022e+01
1.2857334426e+00 1.2462914017e+00 7.3996967365e+01
1.2841431943e+00 1.2478264059e+00 7.3750166952e+01
1.2818400760e+00 1.2501471862e+00 7.3390037040e+01
1.2835399967e+00 1.2483928956e+00 7.3659314098e+01
1.2836496690e+00 1.2484111695e+00 7.3663037320e+01
1.2861904106e+00 1.2459076506e+00 7.4062482611e+01
1.2837045051e+00 1.2483746217e+00 7.3669702451e+01
1.2847281132e+00 1.2472781901e+00 7.3838702762e+01
1.2826991757e+00 1.2493248625e+00 7.3518808460e+01
1.2842163092e+00 1.2478629537e+00 7.3750085338e+01
1.2823701588e+00 1.2496355181e+00 7.3469799819e+01
1.2840152433e+00 1.2479725968e+00 7.3728098151e+01
1.2844173751e+00 1.2475705719e+00 7.3791478655e+01
1.2859893447e+00 1.2461086631e+00 7.4030146127e+01
1.2856968852e+00 1.2464010448e+00 7.3983243301e+01
1.2812368784e+00 1.2508415929e+00 7.3288320171e+01
1.2870860677e+00 1.2449756838e+00 7.4211436598e+01
1.2888591032e+00 1.2432213932e+00 7.4500959148e+01
1.2862086893e+00 1.2458528290e+00 7.4069382374e+01
1.2833023734e+00 1.2488497421e+00 7.3599209739e+01
1.2841614730e+00 1.2478812275e+00 7.3745315126e+01
1.2871043464e+00 1.2449391360e+00 7.4216411370e+01
1.2816938463e+00 1.2502751032e+00 7.3369472201e+01
1.2835948328e+00 1.2484477172e+00 7.3656375220e+01
1.2831927011e+00 1.2489045637e+00 7.3587857559e+01
1.2817852399e+00 1.2504030202e+00 7.3360926202e+01
1.2824249950e+00 1.2496720658e+00 7.3468798731e+01
1.2822056504e+00 1.2498913521e+00 7.3434961449e+01
1.2831378649e+00 1.2488497421e+00 7.3590780469e+01
1.2847463920e+00 1.2472599163e+00 7.3841599983e+01
1.2866108210e+00 1.2454873518e+00 7.4130336547e+01
1.2837593413e+00 1.2482101570e+00 7.3689835401e+01
1.2841066369e+00 1.2479360491e+00 7.3736683821e+01
1.2871226251e+00 1.2448660406e+00 7.4225390214e+01
1.2824615524e+00 1.2496172442e+00 7.3476340937e+01
1.2857700001e+00 1.2462548540e+00 7.4002827508e+01
1.2837776200e+00 1.2482101570e+00 7.3690777804e+01
1.2881279545e+00 1.2440071692e+00 7.4373928275e+01
1.2856603278e+00 1.2463462233e+00 7.3987220846e+01
1.2809078615e+00 1.2510974269e+00 7.3245673213e+01
1.2840883582e+00 1.2479725968e+00 7.3731877404e+01
1.2842528666e+00 1.2477167628e+00 7.3767451446e+01
1.2837958987e+00 1.2482649786e+00 7.3685947243e+01
1.2843625389e+00 1.2476436673e+00 7.3780881884e+01
1.2823336014e+00 1.2495989704e+00 7.3471730198e+01
1.2892063988e+00 1.2428193683e+00 7.4564945340e+01
1.2872871335e+00 1.2446284804e+00 7.4260238119e+01
1.2850936876e+00 1.2469309868e+00 7.3894806265e+01
1.2820228632e+00 1.2500192692e+00 7.3412482174e+01
1.2815841740e+00 1.2504578418e+00 7.3345146971e+01
1.2883838565e+00 1.2436416920e+00 7.4428309766e+01
1.2849291791e+00 1.2470954515e+00 7.3868654949e+01
1.2866839359e+00 1.2452680655e+00 7.4158093286e+01
1.2826808970e+00 1.2492334932e+00 7.3527383662e+01
1.2823884375e+00 1.2496720658e+00 7.3466940792e+01
1.2856054916e+00 1.2463462233e+00 7.3984338573e+01
1.2812185997e+00 1.2508233190e+00 7.3289271595e+01
1.2873602484e+00 1.2446467543e+00 7.4262145270e+01
1.2826808970e+00 1.2493796841e+00 7.3512175334e+01
1.2839421284e+00 1.2481005138e+00 7.3710821148e+01
1.2854227045e+00 1.2465289619e+00 7.3955099857e+01
1.2875613143e+00 1.2443726464e+00 7.4303073103e+01
1.2838872923e+00 1.2480822400e+00 7.3709917643e+01
1.2818583548e+00 1.2501471862e+00 7.3390961462e+01
1.2830830288e+00 1.2490324807e+00 7.3568880961e+01
1.2812734358e+00 1.2507502236e+00 7.3299510425e+01
1.2837958987e+00 1.2481553354e+00 7.3697495748e+01
1.2863549190e+00 1.2456700904e+00 7.4096922839e+01
1.2818583548e+00 1.2501106385e+00 7.3394729113e+01
1.2836862264e+00 1.2483198002e+00 7.3674527208e+01
1.2860441808e+00 1.2458893768e+00 7.4056736232e+01
1.2831013075e+00 1.2489593853e+00 7.3577449493e+01
1.2819863058e+00 1.2500192692e+00 7.3410630867e+01
1.2837958987e+00 1.2483198002e+00 7.3680176702e+01
1.2874881994e+00 1.2445736588e+00 7.4277030177e+01
1.2826260608e+00 1.2493796841e+00 7.3509380705e+01
1.2788240878e+00 1.2531440992e+00 7.2935761804e+01
1.2862635254e+00 1.2457431859e+00 7.4084159413e+01
1.2817669612e+00 1.2502933771e+00 7.3371284334e+01
1.2859345085e+00 1.2460721154e+00 7.4031201150e+01
1.2825529460e+00 1.2495076011e+00 7.3492367789e+01
1.2821873717e+00 1.2498182567e+00 7.3441593965e+01
1.2848377855e+00 1.2471868208e+00 7.3854147233e+01
1.2832475372e+00 1.2488680160e+00 7.3594488159e+01
1.2834303244e+00 1.2485390865e+00 7.3638324289e+01
1.2836862264e+00 1.2483380740e+00 7.3672604987e+01
1.2828636842e+00 1.2490507546e+00 7.3555758447e+01
1.2861172957e+00 1.2459441983e+00 7.4054667411e+01
1.2846184409e+00 1.2472599163e+00 7.3834939298e+01
1.2816572889e+00 1.2504212941e+00 7.3352590562e+01
1.2809261402e+00 1.2510791530e+00 7.3248453599e+01
1.2846367197e+00 1.2474609287e+00 7.3814512289e+01
1.2824249950e+00 1.2497086135e+00 7.3465011147e+01
1.2877806589e+00 1.2442264555e+00 7.4330979503e+01
1.2817486825e+00 1.2503299248e+00 7.3366600046e+01
1.2853495896e+00 1.2466751527e+00 7.3935582222e+01
1.2857334426e+00 1.2462914017e+00 7.3996967365e+01
1.2827357331e+00 1.2492517670e+00 7.3528279286e+01
1.2851119663e+00 1.2469858084e+00 7.3889902121e+01
1.2859345085e+00 1.2461269369e+00 7.4025283555e+01
1.2821508142e+00 1.2498730783e+00 7.3434069878e+01
1.2842528666e+00 1.2478081321e+00 7.3757778136e+01
1.2835765541e+00 1.2484477172e+00 7.3655434933e+01
1.2859345085e+00 1.2461634847e+00 7.4021339955e+01
1.2844904899e+00 1.2474974765e+00 7.3803032712e+01
1.2810175338e+00 1.2510060576e+00 7.3260497231e+01
1.2837593413e+00 1.2482649786e+00 7.3684063132e+01
1.2852033599e+00 1.2468761652e+00 7.3906401031e+01
1.2862635254e+00 1.2457431859e+00 7.4084159413e+01
1.2840518007e+00 1.2479177752e+00 7.3735779179e+01
1.2839055710e+00 1.2481736093e+00 7.3701227589e+01
1.2856786065e+00 1.2462914017e+00 7.3994083263e+01
1.2800122044e+00 1.2520293938e+00 7.3106385359e+01
1.2839969646e+00 1.2479725968e+00 7.3727153466e+01
1.2850936876e+00 1.2470406300e+00 7.3883091227e+01
1.2823336014e+00 1.2497268874e+00 7.3458475055e+01
1.2826260608e+00 1.2495076011e+00 7.3496089916e+01
1.2839604071e+00 1.2479725968e+00 7.3725264249e+01
1.2840883582e+00 1.2478264059e+00 7.3747328966e+01
1.2825346673e+00 1.2494710534e+00 7.3495232220e+01
1.2808530254e+00 1.2511522485e+00 7.3237335229e+01
1.2886032011e+00 1.2434406795e+00 7.4462576444e+01
1.2829002416e+00 1.2491786716e+00 7.3544290029e+01
1.2847463920e+00 1.2472416424e+00 7.3843545931e+01
1.2835948328e+00 1.2484294433e+00 7.3658295180e+01
1.2814745017e+00 1.2505126634e+00 7.3333988439e+01
1.2872505761e+00 1.2447929452e+00 7.4240236516e+01
1.2835034392e+00 1.2485208126e+00 7.3643999644e+01
1.2846732771e+00 1.2474061072e+00 7.3822240230e+01
1.2840335220e+00 1.2481370616e+00 7.3711684451e+01
