# mp_msun mc_msun inclination_deg
1.6023921745e+00 1.2867428947e+00 5.4232903953e+01
1.5954933211e+00 1.2939897060e+00 5.3796115248e+01
1.6042260469e+00 1.2850839861e+00 5.4338931762e+01
1.5979384843e+00 1.2916323096e+00 5.3940812418e+01
1.5947073757e+00 1.2947755048e+00 5.3748635241e+01
1.6056232831e+00 1.2838616324e+00 5.4418257885e+01
1.6169758267e+00 1.2724238941e+00 5.5142963144e+01
1.6086797371e+00 1.2807184371e+00 5.4613662505e+01
1.6030907926e+00 1.2862190288e+00 5.4268523384e+01
1.5979384843e+00 1.2913703766e+00 5.3952018434e+01
1.5885944676e+00 1.3009745844e+00 5.3379478430e+01
1.6031781198e+00 1.2861317179e+00 5.4273930732e+01
1.5989864114e+00 1.2902353339e+00 5.4019742940e+01
1.5910396309e+00 1.2983552550e+00 5.3532173646e+01
1.5987244296e+00 1.2907591998e+00 5.3992489129e+01
1.5889437767e+00 1.3007999624e+00 5.3392936806e+01
1.5761939969e+00 1.3135473654e+00 5.2650840561e+01
1.5983751206e+00 1.2909338217e+00 5.3978649877e+01
1.6052739740e+00 1.2842108763e+00 5.4396483502e+01
1.5948820303e+00 1.2945135719e+00 5.3762874309e+01
1.6007329566e+00 1.2886637363e+00 5.4119296704e+01
1.6017808837e+00 1.2872667606e+00 5.4198944913e+01
1.6002963203e+00 1.2891002912e+00 5.4092480319e+01
1.6087670644e+00 1.2808930591e+00 5.4607540728e+01
1.5966285754e+00 1.2928546633e+00 5.3864894659e+01
1.6112995549e+00 1.2775752419e+00 5.4802792750e+01
1.6028288108e+00 1.2867428947e+00 5.4240918352e+01
1.5868479225e+00 1.3025461820e+00 5.3283463794e+01
1.6046626832e+00 1.2847347422e+00 5.4362255457e+01
1.6075444827e+00 1.2815915469e+00 5.4553877004e+01
1.6058852648e+00 1.2831631446e+00 5.4453796839e+01
1.6112122276e+00 1.2782737297e+00 5.4769869294e+01
1.6002963203e+00 1.2888383582e+00 5.4103780168e+01
1.5987244296e+00 1.2907591998e+00 5.3992489129e+01
1.6044880287e+00 1.2847347422e+00 5.4359035007e+01
1.6003836475e+00 1.2890129802e+00 5.4097840756e+01
1.6025668290e+00 1.2867428947e+00 5.4236109574e+01
1.6081557736e+00 1.2810676810e+00 5.4588428903e+01
1.6043133742e+00 1.2853459190e+00 5.4329094203e+01
1.5999470113e+00 1.2897114680e+00 5.4059773653e+01
1.5977638298e+00 1.2917196205e+00 5.3933908509e+01
1.5949693575e+00 1.2944262609e+00 5.3768148184e+01
1.5960172846e+00 1.2930292852e+00 5.3846396313e+01
1.5915635944e+00 1.2976567671e+00 5.3570795469e+01
1.5909523036e+00 1.2983552550e+00 5.3530611687e+01
1.6058852648e+00 1.2835996995e+00 5.4434604046e+01
1.6079811190e+00 1.2815042359e+00 5.4565850377e+01
1.5952313393e+00 1.2940770170e+00 5.3787680725e+01
1.6003836475e+00 1.2886637363e+00 5.4112913318e+01
1.5834421594e+00 1.3059513102e+00 5.3083614597e+01
1.6129587728e+00 1.2764401991e+00 5.4884942740e+01
1.6038767379e+00 1.2854332300e+00 5.4317241566e+01
1.5871972315e+00 1.3022842491e+00 5.3300467680e+01
1.5974145208e+00 1.2923307974e+00 5.3901466889e+01
1.6057106103e+00 1.2838616324e+00 5.4419871460e+01
1.5925241943e+00 1.2966090354e+00 5.3632008058e+01
1.5896423947e+00 1.2998395416e+00 5.3445295834e+01
1.6004709748e+00 1.2885764253e+00 5.4118279599e+01
1.6033527743e+00 1.2862190288e+00 5.4273337903e+01
1.6061472466e+00 1.2834250775e+00 5.4447124017e+01
1.6023048472e+00 1.2874413825e+00 5.4200973843e+01
1.5950566848e+00 1.2944262609e+00 5.3769723720e+01
1.6016062292e+00 1.2877033155e+00 5.4176818649e+01
1.6112122276e+00 1.2785356626e+00 5.4758151635e+01
1.5899043765e+00 1.2994029867e+00 5.3468150599e+01
1.5965412482e+00 1.2929419743e+00 5.3859595632e+01
1.5871972315e+00 1.3024588710e+00 5.3293258876e+01
1.6003836475e+00 1.2886637363e+00 5.4112913318e+01
1.5990737387e+00 1.2902353339e+00 5.4021333171e+01
1.6056232831e+00 1.2835996995e+00 5.4429760685e+01
1.5894677402e+00 1.2995776087e+00 5.3453085950e+01
1.5918255762e+00 1.2974821452e+00 5.3582810259e+01
1.5817829415e+00 1.3076102188e+00 5.2986963032e+01
1.6053613013e+00 1.2840362544e+00 5.4405754888e+01
1.5965412482e+00 1.2930292852e+00 5.3855878458e+01
1.6038767379e+00 1.2857824739e+00 5.4302000423e+01
1.6072825010e+00 1.2822900348e+00 5.4518152736e+01
1.6043133742e+00 1.2852586081e+00 5.4332908853e+01
1.6009949384e+00 1.2884891143e+00 5.4131629799e+01
1.6127841183e+00 1.2762655772e+00 5.4889523855e+01
1.5961046119e+00 1.2932039072e+00 5.3840547290e+01
1.6202942625e+00 1.2693680098e+00 5.5346518329e+01
1.5995977022e+00 1.2896241570e+00 5.4057162579e+01
1.6117361912e+00 1.2775752419e+00 5.4810978363e+01
1.6117361912e+00 1.2776625529e+00 5.4807062694e+01
1.5933974669e+00 1.2959105476e+00 5.3677108278e+01
1.6062345739e+00 1.2831631446e+00 5.4460260869e+01
1.6250972617e+00 1.2645659059e+00 5.5662564765e+01
1.5928735033e+00 1.2966090354e+00 5.3638279717e+01
1.5847520683e+00 1.3044670235e+00 5.3167402687e+01
1.5933101396e+00 1.2964344134e+00 5.3653469878e+01
1.5861493044e+00 1.3029827369e+00 5.3253092373e+01
1.5979384843e+00 1.2911957547e+00 5.3959493232e+01
1.5908649764e+00 1.2987044989e+00 5.3514452336e+01
1.6112995549e+00 1.2779244858e+00 5.4787141193e+01
1.5967159027e+00 1.2925054194e+00 5.3881357979e+01
1.6009076111e+00 1.2884018033e+00 5.4133806736e+01
1.5995103750e+00 1.2900607119e+00 5.4036790900e+01
1.5971525390e+00 1.2922434864e+00 5.3900443541e+01
1.5845774138e+00 1.3048162675e+00 5.3150011812e+01
1.5929608306e+00 1.2962597915e+00 5.3654546070e+01
1.6048373377e+00 1.2847347422e+00 5.4365476095e+01
1.6007329566e+00 1.2888383582e+00 5.4111756596e+01
1.6020428655e+00 1.2875286935e+00 5.4192386115e+01
1.6082431008e+00 1.2811549920e+00 5.4586184019e+01
1.5945327212e+00 1.2949501268e+00 5.3738099233e+01
1.5943580667e+00 1.2951247487e+00 5.3727568707e+01
1.5906903218e+00 1.2988791209e+00 5.3504037704e+01
1.6016935564e+00 1.2875286935e+00 5.4185985940e+01
1.6025668290e+00 1.2867428947e+00 5.4236109574e+01
1.6038767379e+00 1.2852586081e+00 5.4324867266e+01
1.5857126681e+00 1.3038558467e+00 5.3209452004e+01
1.6014315746e+00 1.2879652484e+00 5.4162276914e+01
1.5984624479e+00 1.2907591998e+00 5.3987723906e+01
1.6070205192e+00 1.2826392787e+00 5.4497889385e+01
1.6142686817e+00 1.2750432235e+00 5.4972669563e+01
1.5933974669e+00 1.2962597915e+00 5.3662391975e+01
1.6069331919e+00 1.2825519677e+00 5.4500120917e+01
1.6126094637e+00 1.2767021321e+00 5.4866588283e+01
1.6017808837e+00 1.2873540716e+00 5.4195157736e+01
1.6065838829e+00 1.2824646567e+00 5.4497497033e+01
1.5830928504e+00 1.3063878651e+00 5.3059670410e+01
1.5912142854e+00 1.2980933220e+00 5.3546257128e+01
1.6016935564e+00 1.2876160045e+00 5.4182201567e+01
1.5900790310e+00 1.2992283648e+00 5.3478547402e+01
1.6010822656e+00 1.2884891143e+00 5.4133226434e+01
1.6093783552e+00 1.2800199493e+00 5.4657705759e+01
1.5964539209e+00 1.2928546633e+00 5.3861732629e+01
1.5989864114e+00 1.2904099558e+00 5.4012243562e+01
1.5942707394e+00 1.2950374378e+00 5.3729686508e+01
1.6017808837e+00 1.2870921386e+00 5.4206521802e+01
1.5929608306e+00 1.2966090354e+00 5.3639847737e+01
1.6214295169e+00 1.2682329671e+00 5.5420776276e+01
1.5814336324e+00 1.3076975298e+00 5.2977296066e+01
1.5910396309e+00 1.2983552550e+00 5.3532173646e+01
1.6115615366e+00 1.2780991077e+00 5.4784226853e+01
1.6082431008e+00 1.2810676810e+00 5.4590052795e+01
1.6070205192e+00 1.2822900348e+00 5.4513294567e+01
1.5824815595e+00 1.3073482859e+00 5.3009854243e+01
1.6044007014e+00 1.2851712971e+00 5.4338333092e+01
1.6056232831e+00 1.2838616324e+00 5.4418257885e+01
1.6055359558e+00 1.2835123885e+00 5.4431982045e+01
1.6030907926e+00 1.2864809618e+00 5.4257121641e+01
1.5942707394e+00 1.2950374378e+00 5.3729686508e+01
1.5997723567e+00 1.2894495351e+00 5.4067866616e+01
1.5889437767e+00 1.3006253404e+00 5.3400185134e+01
1.6042260469e+00 1.2854332300e+00 5.4323672547e+01
1.6030907926e+00 1.2862190288e+00 5.4268523384e+01
1.6007329566e+00 1.2888383582e+00 5.4111756596e+01
1.6002963203e+00 1.2889256692e+00 5.4100012716e+01
1.5908649764e+00 1.2987044989e+00 5.3514452336e+01
1.6082431008e+00 1.2812423030e+00 5.4582316121e+01
1.5988990842e+00 1.2904972668e+00 5.4006905732e+01
1.6001216658e+00 1.2895368461e+00 5.4070477992e+01
1.6029161380e+00 1.2864809618e+00 5.4253913831e+01
1.6023921745e+00 1.2874413825e+00 5.4202574410e+01
1.5905156673e+00 1.2987918099e+00 5.3504562801e+01
1.5912142854e+00 1.2984425660e+00 5.3531646126e+01
1.6102516278e+00 1.2789722175e+00 5.4720686948e+01
1.5966285754e+00 1.2926800413e+00 5.3872333617e+01
1.6106882641e+00 1.2787975956e+00 5.4736645246e+01
1.6000343385e+00 1.2895368461e+00 5.4068885081e+01
1.5919129035e+00 1.2973948342e+00 5.3588037529e+01
1.6082431008e+00 1.2811549920e+00 5.4586184019e+01
1.5986371024e+00 1.2906718888e+00 5.3994645571e+01
1.6014315746e+00 1.2877033155e+00 5.4173620012e+01
1.6063219011e+00 1.2831631446e+00 5.4461876995e+01
1.6015189019e+00 1.2878779374e+00 5.4167655859e+01
1.5958426301e+00 1.2932912182e+00 5.3832095628e+01
1.6042260469e+00 1.2850839861e+00 5.4338931762e+01
1.5963665937e+00 1.2928546633e+00 5.3860151679e+01
1.5982877933e+00 1.2911957547e+00 5.3965840564e+01
1.6024795018e+00 1.2869175167e+00 5.4226918731e+01
1.6076318100e+00 1.2817661689e+00 5.4547776650e+01
1.5906029946e+00 1.2988791209e+00 5.3502477443e+01
1.5953186666e+00 1.2941643280e+00 5.3785554508e+01
1.5878085223e+00 1.3019350051e+00 5.3325744097e+01
1.6055359558e+00 1.2840362544e+00 5.4408980695e+01
1.5990737387e+00 1.2900607119e+00 5.4028836402e+01
1.5942707394e+00 1.2955613036e+00 5.3707553134e+01
1.6028288108e+00 1.2864809618e+00 5.4252309995e+01
1.6064965556e+00 1.2827265897e+00 5.4484333588e+01
1.6037894106e+00 1.2856078520e+00 5.4308012206e+01
1.6054486285e+00 1.2839489434e+00 5.4411198891e+01
1.6062345739e+00 1.2832504555e+00 5.4456419467e+01
1.5876338678e+00 1.3018476942e+00 5.3326253930e+01
1.6065838829e+00 1.2827265897e+00 5.4485951249e+01
1.6064092284e+00 1.2829012116e+00 5.4475024248e+01
1.6044007014e+00 1.2848220532e+00 5.4353604785e+01
1.5915635944e+00 1.2978313891e+00 5.3563478418e+01
1.5920002307e+00 1.2973075232e+00 5.3593266148e+01
1.6081557736e+00 1.2811549920e+00 5.4584560408e+01
1.6042260469e+00 1.2854332300e+00 5.4323672547e+01
1.5932228123e+00 1.2961724805e+00 5.3662930842e+01
1.5909523036e+00 1.2986171879e+00 5.3519661662e+01
1.5995977022e+00 1.2896241570e+00 5.4057162579e+01
1.6048373377e+00 1.2843854983e+00 5.4380770464e+01
1.5892930857e+00 1.3002760965e+00 5.3420913051e+01
1.5961919391e+00 1.2930292852e+00 5.3849556853e+01
1.5964539209e+00 1.2930292852e+00 5.3854297991e+01
1.5909523036e+00 1.2988791209e+00 5.3508718739e+01
1.6046626832e+00 1.2844728092e+00 5.4373723290e+01
1.5871099042e+00 1.3026334930e+00 5.3284505388e+01
1.6045753560e+00 1.2848220532e+00 5.4356824591e+01
1.5964539209e+00 1.2925054194e+00 5.3876611707e+01
1.6016935564e+00 1.2879652484e+00 5.4167072502e+01
1.5978511570e+00 1.2914576876e+00 5.3946696346e+01
1.6099896460e+00 1.2790595285e+00 5.4711896026e+01
1.6065838829e+00 1.2826392787e+00 5.4489798974e+01
1.6103389550e+00 1.2792341505e+00 5.4710631104e+01
1.5988990842e+00 1.2902353339e+00 5.4018152755e+01
1.5974145208e+00 1.2921561754e+00 5.3908920418e+01
1.5894677402e+00 1.2998395416e+00 5.3442181940e+01
1.5996850295e+00 1.2897987790e+00 5.4051239706e+01
1.5950566848e+00 1.2942516389e+00 5.3777123957e+01
1.5999470113e+00 1.2895368461e+00 5.4067292216e+01
1.6048373377e+00 1.2844728092e+00 5.4376945582e+01
1.5830055231e+00 1.3062132431e+00 5.3065251529e+01
1.6057106103e+00 1.2833377665e+00 5.4442886505e+01
1.6031781198e+00 1.2858697849e+00 5.4285343505e+01
1.5973271935e+00 1.2918069315e+00 5.3922252725e+01
1.6093783552e+00 1.2801945713e+00 5.4649940603e+01
1.6086797371e+00 1.2803691932e+00 5.4629166121e+01
1.6047500105e+00 1.2848220532e+00 5.4360044584e+01
1.6052739740e+00 1.2836870104e+00 5.4419469511e+01
1.6155785905e+00 1.2740828027e+00 5.5040943820e+01
1.5960172846e+00 1.2934658401e+00 5.3827830560e+01
1.5879831768e+00 1.3014984502e+00 5.3346906621e+01
1.6018682109e+00 1.2875286935e+00 5.4189185936e+01
1.6033527743e+00 1.2861317179e+00 5.4277141004e+01
1.6071078465e+00 1.2822900348e+00 5.4514913909e+01
1.6124348092e+00 1.2771386870e+00 5.4843681269e+01
1.6041387197e+00 1.2851712971e+00 5.4333507035e+01
1.5947073757e+00 1.2947755048e+00 5.3748635241e+01
1.6035274289e+00 1.2859570959e+00 5.4287961313e+01
1.5906903218e+00 1.2985298769e+00 5.3518626786e+01
1.6092037007e+00 1.2802818822e+00 5.4642805279e+01
1.5939214304e+00 1.2957359256e+00 5.3693897049e+01
1.5996850295e+00 1.2895368461e+00 5.4062513890e+01
1.6100769732e+00 1.2793214615e+00 5.4701844979e+01
1.5908649764e+00 1.2986171879e+00 5.3518100510e+01
1.6161025541e+00 1.2730350709e+00 5.5098521540e+01
1.5983751206e+00 1.2909338217e+00 5.3978649877e+01
1.6027414835e+00 1.2868302057e+00 5.4235520135e+01
1.6092910279e+00 1.2803691932e+00 5.4640552205e+01
1.6037020834e+00 1.2857824739e+00 5.4298787405e+01
1.5878958496e+00 1.3015857612e+00 5.3341741472e+01
1.5812589779e+00 1.3081340847e+00 5.2956537232e+01
1.6022175200e+00 1.2874413825e+00 5.4199373322e+01
1.5947947030e+00 1.2946008829e+00 5.3757601807e+01
1.6000343385e+00 1.2895368461e+00 5.4068885081e+01
1.5968032299e+00 1.2924181084e+00 5.3886663026e+01
1.5995103750e+00 1.2897987790e+00 5.4048055988e+01
1.5933974669e+00 1.2957359256e+00 5.3684471239e+01
1.6059725921e+00 1.2832504555e+00 5.4451572207e+01
1.5903410128e+00 1.2989664318e+00 5.3494152628e+01
1.6065838829e+00 1.2829885226e+00 5.4474413289e+01
1.5857999954e+00 1.3035066028e+00 5.3225351172e+01
1.5826562141e+00 1.3069117310e+00 5.3030669289e+01
1.6038767379e+00 1.2857824739e+00 5.4302000423e+01
1.6112122276e+00 1.2781864187e+00 5.4773776969e+01
1.6026541563e+00 1.2863936508e+00 5.4252900829e+01
1.6036147561e+00 1.2857824739e+00 5.4297180966e+01
1.6071078465e+00 1.2822027238e+00 5.4518767662e+01
1.5911269581e+00 1.2980933220e+00 5.3544694318e+01
1.6014315746e+00 1.2878779374e+00 5.4166057104e+01
1.6188096991e+00 1.2705030525e+00 5.5265870593e+01
1.5949693575e+00 1.2944262609e+00 5.3768148184e+01
1.5914762672e+00 1.2980060111e+00 5.3554601305e+01
1.5947947030e+00 1.2945135719e+00 5.3761299120e+01
1.6001216658e+00 1.2891002912e+00 5.4089291679e+01
1.5984624479e+00 1.2911957547e+00 5.3969014496e+01
1.6016062292e+00 1.2878779374e+00 5.4169254659e+01
1.5989864114e+00 1.2901480229e+00 5.4023493874e+01
1.5965412482e+00 1.2930292852e+00 5.3855878458e+01
1.6026541563e+00 1.2867428947e+00 5.4237712454e+01
1.6034401016e+00 1.2860444069e+00 5.4282550436e+01
1.6028288108e+00 1.2865682728e+00 5.4248511932e+01
1.6120855002e+00 1.2771386870e+00 5.4837125332e+01
1.5966285754e+00 1.2931165962e+00 5.3853742349e+01
1.5968032299e+00 1.2924181084e+00 5.3886663026e+01
1.6054486285e+00 1.2841235653e+00 5.4403537507e+01
1.5936594486e+00 1.2958232366e+00 5.3685501293e+01
1.6114742094e+00 1.2780117968e+00 5.4786501774e+01
1.5920875580e+00 1.2973075232e+00 5.3594831686e+01
1.6013442474e+00 1.2878779374e+00 5.4164458396e+01
1.6063219011e+00 1.2831631446e+00 5.4461876995e+01
1.5899917038e+00 1.2995776087e+00 5.3462432695e+01
1.5962792664e+00 1.2928546633e+00 5.3858570774e+01
1.5890311039e+00 1.3001887855e+00 5.3419875274e+01
1.6050993195e+00 1.2844728092e+00 5.4381779372e+01
1.5894677402e+00 1.2996649197e+00 5.3449450496e+01
1.5954933211e+00 1.2936404621e+00 5.3810940410e+01
1.6000343385e+00 1.2893622241e+00 5.4076407516e+01
1.6016062292e+00 1.2879652484e+00 5.4165473927e+01
1.5995977022e+00 1.2901480229e+00 5.4034628299e+01
1.5841407775e+00 1.3052528224e+00 5.3124448616e+01
1.6012569201e+00 1.2878779374e+00 5.4162859733e+01
1.5973271935e+00 1.2917196205e+00 5.3925983741e+01
1.5900790310e+00 1.2990537428e+00 5.3485830502e+01
1.5983751206e+00 1.2910211327e+00 5.3974908262e+01
1.6125221365e+00 1.2769640650e+00 5.4853168593e+01
1.5897297220e+00 1.2993156758e+00 5.3468672489e+01
1.6102516278e+00 1.2794087724e+00 5.4701213319e+01
1.5906029946e+00 1.2994902977e+00 5.3476978656e+01
1.6035274289e+00 1.2856078520e+00 5.4303191245e+01
1.5964539209e+00 1.2932912182e+00 5.3843152154e+01
1.5911269581e+00 1.2981806330e+00 5.3541040637e+01
1.5885071404e+00 1.3009745844e+00 5.3377925242e+01
1.5870225770e+00 1.3021969381e+00 5.3300975240e+01
1.6019555382e+00 1.2874413825e+00 5.4194572033e+01
1.6106009368e+00 1.2787975956e+00 5.4735012624e+01
1.6001216658e+00 1.2891002912e+00 5.4089291679e+01
1.5915635944e+00 1.2979187001e+00 5.3559821082e+01
1.6066712102e+00 1.2829885226e+00 5.4476030162e+01
1.6065838829e+00 1.2827265897e+00 5.4485951249e+01
1.5975018480e+00 1.2917196205e+00 5.3929153515e+01
1.6032654471e+00 1.2862190288e+00 5.4271733017e+01
1.5906029946e+00 1.2986171879e+00 5.3513417306e+01
1.6092037007e+00 1.2800199493e+00 5.4654449989e+01
1.5954059938e+00 1.2936404621e+00 5.3809362304e+01
1.5912142854e+00 1.2980933220e+00 5.3546257128e+01
1.6010822656e+00 1.2882271814e+00 5.4144551154e+01
1.5930481578e+00 1.2965217244e+00 5.3645089443e+01
1.5927861761e+00 1.2966090354e+00 5.3636711738e+01
1.5985497751e+00 1.2907591998e+00 5.3989312269e+01
1.5988990842e+00 1.2906718888e+00 5.3999411860e+01
1.6070205192e+00 1.2825519677e+00 5.4501739374e+01
1.6002089930e+00 1.2891876021e+00 5.4087121301e+01
1.6020428655e+00 1.2875286935e+00 5.4192386115e+01
1.5978511570e+00 1.2911957547e+00 5.3957906510e+01
1.6031781198e+00 1.2863936508e+00 5.4262525619e+01
1.5926115215e+00 1.2973075232e+00 5.3604225802e+01
1.6019555382e+00 1.2874413825e+00 5.4194572033e+01
1.5899917038e+00 1.2994029867e+00 5.3469709002e+01
1.6053613013e+00 1.2838616324e+00 5.4413417443e+01
1.5986371024e+00 1.2905845778e+00 5.3998391294e+01
1.5857126681e+00 1.3036812247e+00 5.3216627740e+01
1.5854506863e+00 1.3040304686e+00 5.3197650136e+01
1.5794251055e+00 1.3099676152e+00 5.2850406146e+01
1.6035274289e+00 1.2863063398e+00 5.4272745017e+01
1.5941834122e+00 1.2953866817e+00 5.3713355422e+01
1.5954933211e+00 1.2940770170e+00 5.3792410986e+01
1.5871099042e+00 1.3024588710e+00 5.3291710606e+01
1.6092910279e+00 1.2798453273e+00 5.4663845978e+01
1.6064092284e+00 1.2832504555e+00 5.4459651211e+01
1.5996850295e+00 1.2897114680e+00 5.4054996935e+01
1.6055359558e+00 1.2839489434e+00 5.4412812094e+01
1.6078064645e+00 1.2816788579e+00 5.4554880646e+01
1.6056232831e+00 1.2835996995e+00 5.4429760685e+01
1.6092037007e+00 1.2801945713e+00 5.4646685965e+01
1.6043133742e+00 1.2852586081e+00 5.4332908853e+01
1.5905156673e+00 1.2987918099e+00 5.3504562801e+01
1.5828308686e+00 1.3065624870e+00 5.3047952350e+01
1.6055359558e+00 1.2837743214e+00 5.4420477483e+01
1.6043133742e+00 1.2849093641e+00 5.4348176018e+01
1.6027414835e+00 1.2865682728e+00 5.4246908415e+01
1.6035274289e+00 1.2856951630e+00 5.4299382482e+01
1.5918255762e+00 1.2977440781e+00 5.3571828806e+01
1.5929608306e+00 1.2964344134e+00 5.3647195305e+01
1.5961919391e+00 1.2934658401e+00 5.3830988474e+01
1.6102516278e+00 1.2793214615e+00 5.4705106266e+01
1.5952313393e+00 1.2941643280e+00 5.3783978059e+01
1.5948820303e+00 1.2943389499e+00 5.3770271884e+01
1.5984624479e+00 1.2909338217e+00 5.3980237664e+01
1.5995977022e+00 1.2897114680e+00 5.4053404785e+01
1.5860619771e+00 1.3036812247e+00 5.3222804528e+01
1.6054486285e+00 1.2837743214e+00 5.4418863726e+01
1.5971525390e+00 1.2920688645e+00 5.3907897125e+01
1.6064965556e+00 1.2829012116e+00 5.4476641303e+01
1.6027414835e+00 1.2867428947e+00 5.4239315380e+01
1.6107755913e+00 1.2787102846e+00 5.4742178805e+01
1.6070205192e+00 1.2822900348e+00 5.4513294567e+01
1.6133954091e+00 1.2758290223e+00 5.4920707284e+01
1.5927861761e+00 1.2963471024e+00 5.3647732740e+01
1.6008202838e+00 1.2885764253e+00 5.4124664245e+01
1.6085050826e+00 1.2805438152e+00 5.4618160950e+01
1.6037894106e+00 1.2853459190e+00 5.4319446085e+01
1.5895550675e+00 1.2997522306e+00 5.3447373006e+01
1.5998596840e+00 1.2895368461e+00 5.4065699396e+01
1.5896423947e+00 1.3000141636e+00 5.3438029397e+01
1.5905156673e+00 1.2988791209e+00 5.3500917223e+01
1.6132207546e+00 1.2761782662e+00 5.4901670346e+01
1.5997723567e+00 1.2895368461e+00 5.4064106620e+01
1.6137447181e+00 1.2753924674e+00 5.4946999094e+01
1.5794251055e+00 1.3099676152e+00 5.2850406146e+01
1.6035274289e+00 1.2860444069e+00 5.4284155962e+01
1.5965412482e+00 1.2924181084e+00 5.3881915831e+01
1.6017808837e+00 1.2871794496e+00 5.4202732935e+01
1.6014315746e+00 1.2878779374e+00 5.4166057104e+01
1.5916509217e+00 1.2974821452e+00 5.3579680506e+01
1.6012569201e+00 1.2878779374e+00 5.4162859733e+01
1.5878085223e+00 1.3016730722e+00 5.3336577640e+01
1.6002963203e+00 1.2887510472e+00 5.4107548458e+01
1.5938341032e+00 1.2955613036e+00 5.3699694737e+01
1.6008202838e+00 1.2884018033e+00 5.4132209922e+01
1.6045753560e+00 1.2847347422e+00 5.4360645208e+01
1.5887691222e+00 1.3003634075e+00 5.3407953279e+01
1.6048373377e+00 1.2843854983e+00 5.4380770464e+01
1.5963665937e+00 1.2931165962e+00 5.3849001736e+01
1.6010822656e+00 1.2881398704e+00 5.4148327740e+01
1.6112995549e+00 1.2777498638e+00 5.4794965178e+01
1.5941834122e+00 1.2952993707e+00 5.3717043655e+01
1.5919129035e+00 1.2978313891e+00 5.3569733823e+01
1.5929608306e+00 1.2964344134e+00 5.3647195305e+01
1.5890311039e+00 1.3006253404e+00 5.3401739537e+01
1.5974145208e+00 1.2918942425e+00 5.3920106867e+01
1.5889437767e+00 1.3005380295e+00 5.3403810468e+01
1.6091163734e+00 1.2805438152e+00 5.4629542401e+01
1.6049246650e+00 1.2842981873e+00 5.4386207974e+01
1.5871099042e+00 1.3022842491e+00 5.3298918910e+01
1.6064965556e+00 1.2829012116e+00 5.4476641303e+01
1.5973271935e+00 1.2918942425e+00 5.3918522531e+01
1.6135700636e+00 1.2758290223e+00 5.4923995330e+01
1.5951440120e+00 1.2942516389e+00 5.3778700058e+01
1.6048373377e+00 1.2844728092e+00 5.4376945582e+01
1.6017808837e+00 1.2875286935e+00 5.4187585915e+01
1.5868479225e+00 1.3021969381e+00 5.3297877402e+01
1.5984624479e+00 1.2906718888e+00 5.3991468268e+01
1.5871099042e+00 1.3021096271e+00 5.3306130302e+01
1.6027414835e+00 1.2867428947e+00 5.4239315380e+01
1.5997723567e+00 1.2897114680e+00 5.4056589129e+01
1.6091163734e+00 1.2802818822e+00 5.4641178315e+01
1.6045753560e+00 1.2849093641e+00 5.4353004831e+01
1.5930481578e+00 1.2964344134e+00 5.3648763884e+01
1.5863239589e+00 1.3031573588e+00 5.3248993580e+01
1.6106009368e+00 1.2787975956e+00 5.4735012624e+01
1.6034401016e+00 1.2860444069e+00 5.4282550436e+01
1.6051866468e+00 1.2841235653e+00 5.4398699838e+01
1.5967159027e+00 1.2930292852e+00 5.3859039524e+01
1.5874592133e+00 1.3017603832e+00 5.3326763697e+01
1.6181984083e+00 1.2713761623e+00 5.5214140362e+01
1.6101643005e+00 1.2792341505e+00 5.4707369150e+01
1.6016935564e+00 1.2879652484e+00 5.4167072502e+01
1.6011695929e+00 1.2884891143e+00 5.4134823115e+01
1.5853633591e+00 1.3040304686e+00 5.3196107152e+01
1.5950566848e+00 1.2943389499e+00 5.3773423434e+01
1.5960172846e+00 1.2932039072e+00 5.3838967567e+01
1.6086797371e+00 1.2805438152e+00 5.4621412550e+01
1.6029161380e+00 1.2863936508e+00 5.4257713016e+01
1.6002963203e+00 1.2888383582e+00 5.4103780168e+01
1.5907776491e+00 1.2986171879e+00 5.3516539400e+01
1.6165391904e+00 1.2727731380e+00 5.5118739569e+01
1.5985497751e+00 1.2905845778e+00 5.3996802353e+01
1.5852760318e+00 1.3038558467e+00 5.3201734403e+01
1.6106009368e+00 1.2787975956e+00 5.4735012624e+01
1.6044007014e+00 1.2849093641e+00 5.4349785576e+01
1.6037894106e+00 1.2858697849e+00 5.4296586013e+01
1.6017808837e+00 1.2877033155e+00 5.4180017469e+01
1.6007329566e+00 1.2886637363e+00 5.4119296704e+01
1.6081557736e+00 1.2813296140e+00 5.4576826053e+01
1.5988117569e+00 1.2903226449e+00 5.4012813044e+01
1.5978511570e+00 1.2914576876e+00 5.3946696346e+01
1.6110375731e+00 1.2781864187e+00 5.4770507183e+01
1.5885944676e+00 1.3009745844e+00 5.3379478430e+01
1.6133954091e+00 1.2757417113e+00 5.4924647407e+01
1.5922622125e+00 1.2970455903e+00 5.3608960117e+01
1.5979384843e+00 1.2914576876e+00 5.3948282272e+01
1.5983751206e+00 1.2912830656e+00 5.3963688369e+01
1.5858873226e+00 1.3032446698e+00 5.3237671285e+01
1.5985497751e+00 1.2909338217e+00 5.3981825494e+01
1.6007329566e+00 1.2888383582e+00 5.4111756596e+01
1.6219534804e+00 1.2676217902e+00 5.5459197300e+01
1.5977638298e+00 1.2917196205e+00 5.3933908509e+01
1.5858873226e+00 1.3032446698e+00 5.3237671285e+01
1.6145306634e+00 1.2748686015e+00 5.4985516205e+01
