# mp_msun mc_msun inclination_deg
1.3330732582e+00 1.6912091812e-01 8.2771117735e+01
1.4812755156e+00 1.8096849545e-01 8.2674849348e+01
1.2629662523e+00 1.6319712945e-01 8.3252157668e+01
1.5148508481e+00 1.8380697752e-01 8.2193189733e+01
1.4836275779e+00 1.8146214451e-01 8.2000372281e+01
1.3279326401e+00 1.6850385680e-01 8.3284209632e+01
1.3782461369e+00 1.7245304924e-01 8.3572583562e+01
1.3111533865e+00 1.6702290963e-01 8.3604614884e+01
1.4086481775e+00 1.7516811905e-01 8.2835285246e+01
1.5850463742e+00 1.8911370487e-01 8.2418031198e+01
1.3384325670e+00 1.6949115491e-01 8.2931519604e+01
1.3346382149e+00 1.6912091812e-01 8.3091865811e+01
1.4029861314e+00 1.7479788226e-01 8.2642755278e+01
1.3702361455e+00 1.7208281245e-01 8.2867365610e+01
1.2168305358e+00 1.5912452475e-01 8.3956829243e+01
1.4341894795e+00 1.7738953980e-01 8.2385918260e+01
1.4470727548e+00 1.7825342565e-01 8.2739030566e+01
1.3696590343e+00 1.7195940019e-01 8.3059800959e+01
1.3192508514e+00 1.6801020775e-01 8.2739030566e+01
1.4355967684e+00 1.7726612753e-01 8.2931519604e+01
1.3914823126e+00 1.7393399641e-01 8.2514355679e+01
1.4522388239e+00 1.7899389923e-01 8.2000372281e+01
1.2602638391e+00 1.6282689266e-01 8.3668671517e+01
1.4585410408e+00 1.7924072376e-01 8.2546459098e+01
1.5261261306e+00 1.8454745110e-01 8.2482249897e+01
1.4122819104e+00 1.7553835584e-01 8.2642755278e+01
1.3573815577e+00 1.7084868981e-01 8.3380352901e+01
1.3426698980e+00 1.6961456718e-01 8.3508514856e+01
1.4205606982e+00 1.7615541716e-01 8.2739030566e+01
1.2896724816e+00 1.6541855020e-01 8.3188047363e+01
1.6219717226e+00 1.9219901146e-01 8.1871776770e+01
1.4054695890e+00 1.7479788226e-01 8.3123928488e+01
1.3934667442e+00 1.7442764547e-01 8.1775303113e+01
1.4150384455e+00 1.7578518037e-01 8.2578560164e+01
1.3145924344e+00 1.6751655869e-01 8.3027733924e+01
1.4090485932e+00 1.7504470679e-01 8.3220103581e+01
1.1933926372e+00 1.5714992853e-01 8.3988837165e+01
1.3678820160e+00 1.7195940019e-01 8.2706941107e+01
1.3739158871e+00 1.7208281245e-01 8.3636644199e+01
1.2452802968e+00 1.6183959455e-01 8.2963593256e+01
1.4223948277e+00 1.7615541716e-01 8.3091865811e+01
1.4458361088e+00 1.7825342565e-01 8.2514355679e+01
1.2322684871e+00 1.6060547191e-01 8.3380352901e+01
1.5076156774e+00 1.8306650394e-01 8.2578560164e+01
1.2387813381e+00 1.6085229644e-01 8.4276824972e+01
1.5133067140e+00 1.8331332846e-01 8.3027733924e+01
1.3752053192e+00 1.7232963698e-01 8.3252157668e+01
1.2851739125e+00 1.6517172568e-01 8.2867365610e+01
1.3303288790e+00 1.6862726906e-01 8.3476477450e+01
1.3670561765e+00 1.7171257566e-01 8.3155989002e+01
1.2603081642e+00 1.6319712945e-01 8.2674849348e+01
1.3675491594e+00 1.7208281245e-01 8.2353802917e+01
1.4418062480e+00 1.7800660112e-01 8.2353802917e+01
1.2707622353e+00 1.6406101530e-01 8.2674849348e+01
1.5737674057e+00 1.8824981902e-01 8.2418031198e+01
1.2557830873e+00 1.6245665587e-01 8.3668671517e+01
1.3341678979e+00 1.6899750586e-01 8.3316259486e+01
1.5208799290e+00 1.8405380205e-01 8.2674849348e+01
1.1656284680e+00 1.5468168325e-01 8.4404772564e+01
1.3331234632e+00 1.6924433038e-01 8.2482249897e+01
1.4945756316e+00 1.8207920583e-01 8.2514355679e+01
1.4528020376e+00 1.7862366244e-01 8.2931519604e+01
1.3791119456e+00 1.7245304924e-01 8.3764741596e+01
1.4167645599e+00 1.7590859263e-01 8.2610658887e+01
1.3659518109e+00 1.7134233887e-01 8.3924819428e+01
1.3457433552e+00 1.6973797944e-01 8.3860794078e+01
1.5245338638e+00 1.8442403884e-01 8.2482249897e+01
1.4238076113e+00 1.7677247848e-01 8.1936079637e+01
1.4642720192e+00 1.7973437281e-01 8.2450141740e+01
1.4893335104e+00 1.8183238130e-01 8.2161059728e+01
1.3628780444e+00 1.7109551434e-01 8.3924819428e+01
1.5097543438e+00 1.8318991620e-01 8.2674849348e+01
1.3027965821e+00 1.6652926058e-01 8.3091865811e+01
1.4277798781e+00 1.7689589074e-01 8.2353802917e+01
1.1851598998e+00 1.5665627947e-01 8.3380352901e+01
1.4682429600e+00 1.8010460960e-01 8.2321685156e+01
1.3551956564e+00 1.7060186529e-01 8.3572583562e+01
1.3564936859e+00 1.7109551434e-01 8.2578560164e+01
1.3607475215e+00 1.7146575113e-01 8.2514355679e+01
1.3241802512e+00 1.6850385680e-01 8.2514355679e+01
1.2463437307e+00 1.6146935776e-01 8.4308814530e+01
1.4525637934e+00 1.7887048696e-01 8.2321685156e+01
1.4491430754e+00 1.7850025017e-01 8.2546459098e+01
1.3575445116e+00 1.7097210208e-01 8.3091865811e+01
1.2783665465e+00 1.6443125209e-01 8.3348307238e+01
1.5055371348e+00 1.8318991620e-01 8.1968227231e+01
1.5068632459e+00 1.8343674073e-01 8.1678805972e+01
1.2835716592e+00 1.6480148888e-01 8.3508514856e+01
1.4350740686e+00 1.7763636433e-01 8.2000372281e+01
1.4643502832e+00 1.7985778508e-01 8.2193189733e+01
1.3166540668e+00 1.6751655869e-01 8.3476477450e+01
1.3972455180e+00 1.7418082094e-01 8.3027733924e+01
1.3318980192e+00 1.6887409359e-01 8.3155989002e+01
1.3690823059e+00 1.7220622472e-01 8.2353802917e+01
1.4810161072e+00 1.8109190771e-01 8.2353802917e+01
1.3659532729e+00 1.7171257566e-01 8.2931519604e+01
1.3216322196e+00 1.6788679548e-01 8.3572583562e+01
1.3728900848e+00 1.7220622472e-01 8.3091865811e+01
1.4076313693e+00 1.7516811905e-01 8.2642755278e+01
1.3274289133e+00 1.6838044454e-01 8.3508514856e+01
1.5088300620e+00 1.8318991620e-01 8.2514355679e+01
1.5355350544e+00 1.8541133695e-01 8.2193189733e+01
1.3830158656e+00 1.7344034735e-01 8.2096792267e+01
1.3403618415e+00 1.6973797944e-01 8.2706941107e+01
1.5120676841e+00 1.8331332846e-01 8.2803202625e+01
1.4172384669e+00 1.7578518037e-01 8.2995664693e+01
1.5108660946e+00 1.8343674073e-01 8.2321685156e+01
1.4043957185e+00 1.7467446999e-01 8.3220103581e+01
1.2715288690e+00 1.6369077851e-01 8.3860794078e+01
1.2125923909e+00 1.5912452475e-01 8.2931519604e+01
1.2675937044e+00 1.6356736625e-01 8.3284209632e+01
1.5858261260e+00 1.8936052939e-01 8.2032514796e+01
1.3595536321e+00 1.7134233887e-01 8.2578560164e+01
1.2152312845e+00 1.5900111248e-01 8.3924819428e+01
1.4212618766e+00 1.7677247848e-01 8.1517924422e+01
1.4425548966e+00 1.7788318885e-01 8.2771117735e+01
1.4942637037e+00 1.8220261809e-01 8.2193189733e+01
1.4516293422e+00 1.7887048696e-01 8.2161059728e+01
1.2307600186e+00 1.6023523512e-01 8.4116850127e+01
1.3649013707e+00 1.7146575113e-01 8.3348307238e+01
1.3726532150e+00 1.7232963698e-01 8.2739030566e+01
1.3789685768e+00 1.7282328604e-01 8.2771117735e+01
1.4003994562e+00 1.7467446999e-01 8.2450141740e+01
1.2855933929e+00 1.6504831341e-01 8.3284209632e+01
1.2974058268e+00 1.6591219926e-01 8.3572583562e+01
1.3480493945e+00 1.7010821623e-01 8.3348307238e+01
1.3156404284e+00 1.6751655869e-01 8.3252157668e+01
1.3276355148e+00 1.6850385680e-01 8.3220103581e+01
1.3121536859e+00 1.6739314643e-01 8.2835285246e+01
1.2944814684e+00 1.6578878700e-01 8.3252157668e+01
1.3580076203e+00 1.7097210208e-01 8.3188047363e+01
1.5604644207e+00 1.8713910864e-01 8.2610658887e+01
1.3115647821e+00 1.6726973416e-01 8.3027733924e+01
1.3036811020e+00 1.6628243605e-01 8.3988837165e+01
1.4383413478e+00 1.7726612753e-01 8.3476477450e+01
1.4368222366e+00 1.7751295206e-01 8.2578560164e+01
1.5422715792e+00 1.8578157374e-01 8.2514355679e+01
1.3529348145e+00 1.7047845302e-01 8.3412396483e+01
1.3446233503e+00 1.7023162849e-01 8.2353802917e+01
1.2094517367e+00 1.5850746343e-01 8.3956829243e+01
1.6364492657e+00 1.9343313410e-01 8.1614461353e+01
1.3745160323e+00 1.7269987377e-01 8.2225317267e+01
1.3472539123e+00 1.6998480397e-01 8.3508514856e+01
1.4237560564e+00 1.7664906622e-01 8.2193189733e+01
1.4178897425e+00 1.7578518037e-01 8.3123928488e+01
1.3337077846e+00 1.6912091812e-01 8.2899443725e+01
1.2719431674e+00 1.6393760304e-01 8.3252157668e+01
1.4053902042e+00 1.7504470679e-01 8.2514355679e+01
1.2638884334e+00 1.6332054172e-01 8.3123928488e+01
1.3177403900e+00 1.6763997095e-01 8.3380352901e+01
1.1801169790e+00 1.5591580589e-01 8.4372788316e+01
1.2805658421e+00 1.6455466436e-01 8.3508514856e+01
1.3260503655e+00 1.6825703227e-01 8.3540550223e+01
1.5023024809e+00 1.8269626714e-01 8.2482249897e+01
1.3538073678e+00 1.7047845302e-01 8.3604614884e+01
1.2567106140e+00 1.6270348040e-01 8.3188047363e+01
1.6308278434e+00 1.9269266052e-01 8.2225317267e+01
1.3759138435e+00 1.7269987377e-01 8.2482249897e+01
1.4681407731e+00 1.7998119734e-01 8.2578560164e+01
1.6033324854e+00 1.9096488882e-01 8.1517924422e+01
1.3156469943e+00 1.6763997095e-01 8.2931519604e+01
1.3337077846e+00 1.6912091812e-01 8.2899443725e+01
1.3629126506e+00 1.7134233887e-01 8.3252157668e+01
1.3112597171e+00 1.6726973416e-01 8.2963593256e+01
1.4225570265e+00 1.7615541716e-01 8.3123928488e+01
1.3981405050e+00 1.7430423320e-01 8.2899443725e+01
1.5583192457e+00 1.8713910864e-01 8.2257442342e+01
1.3060519260e+00 1.6665267284e-01 8.3476477450e+01
1.4160696913e+00 1.7578518037e-01 8.2771117735e+01
1.6298787536e+00 1.9281607278e-01 8.1839621476e+01
1.4303476006e+00 1.7677247848e-01 8.3123928488e+01
1.3616816376e+00 1.7121892661e-01 8.3316259486e+01
1.3405607331e+00 1.6949115491e-01 8.3380352901e+01
1.2141534303e+00 1.5875428796e-01 8.4436755064e+01
1.4730392200e+00 1.8035143413e-01 8.2610658887e+01
1.4692493623e+00 1.8022802187e-01 8.2225317267e+01
1.1860588363e+00 1.5665627947e-01 8.3604614884e+01
1.3434659741e+00 1.6973797944e-01 8.3348307238e+01
1.4322679858e+00 1.7726612753e-01 8.2321685156e+01
1.3798396867e+00 1.7294669830e-01 8.2642755278e+01
1.4407296068e+00 1.7813001338e-01 8.1903929486e+01
1.2359637178e+00 1.6072888418e-01 8.3924819428e+01
1.2464733777e+00 1.6196300682e-01 8.2899443725e+01
1.3709517329e+00 1.7220622472e-01 8.2706941107e+01
1.4394301960e+00 1.7763636433e-01 8.2771117735e+01
1.3849620162e+00 1.7331693509e-01 8.2739030566e+01
1.3996915254e+00 1.7467446999e-01 8.2321685156e+01
1.6485667503e+00 1.9442043221e-01 8.1485740068e+01
1.3945527407e+00 1.7405740867e-01 8.2803202625e+01
1.5126730470e+00 1.8368356526e-01 8.2096792267e+01
1.4031569340e+00 1.7479788226e-01 8.2674849348e+01
1.3959391557e+00 1.7430423320e-01 8.2482249897e+01
1.5047159066e+00 1.8294309167e-01 8.2353802917e+01
1.3484734440e+00 1.7035504076e-01 8.2803202625e+01
1.2606114779e+00 1.6307371719e-01 8.3059800959e+01
1.2120727484e+00 1.5850746343e-01 8.4692553325e+01
1.3760568270e+00 1.7257646151e-01 8.2803202625e+01
1.5088611480e+00 1.8356015299e-01 8.1743140023e+01
1.4071797914e+00 1.7492129452e-01 8.3155989002e+01
1.2965892751e+00 1.6615902379e-01 8.2739030566e+01
1.3355430278e+00 1.6912091812e-01 8.3284209632e+01
1.2866762979e+00 1.6529513794e-01 8.2867365610e+01
1.5471254754e+00 1.8578157374e-01 8.3380352901e+01
1.2703338713e+00 1.6393760304e-01 8.2899443725e+01
1.4899020023e+00 1.8207920583e-01 8.1743140023e+01
1.2796094247e+00 1.6443125209e-01 8.3636644199e+01
1.3835196136e+00 1.7294669830e-01 8.3380352901e+01
1.5122470990e+00 1.8331332846e-01 8.2835285246e+01
1.3976436829e+00 1.7430423320e-01 8.2803202625e+01
1.4248825787e+00 1.7652565395e-01 8.2674849348e+01
1.4695318263e+00 1.8010460960e-01 8.2546459098e+01
1.2005945698e+00 1.5789040211e-01 8.3572583562e+01
1.3150072968e+00 1.6726973416e-01 8.3796761031e+01
1.5852481532e+00 1.8923711713e-01 8.2193189733e+01
1.4333590172e+00 1.7714271527e-01 8.2803202625e+01
1.4053902042e+00 1.7504470679e-01 8.2514355679e+01
1.3591950863e+00 1.7146575113e-01 8.2225317267e+01
1.2970558441e+00 1.6615902379e-01 8.2835285246e+01
1.3957633310e+00 1.7418082094e-01 8.2739030566e+01
1.4260429944e+00 1.7677247848e-01 8.2321685156e+01
1.2853053603e+00 1.6504831341e-01 8.3220103581e+01
1.3232702332e+00 1.6788679548e-01 8.3956829243e+01
1.3410213555e+00 1.6936774265e-01 8.3828778522e+01
1.4124143573e+00 1.7541494358e-01 8.2963593256e+01
1.2787869717e+00 1.6443125209e-01 8.3444437996e+01
1.1697578116e+00 1.5517533230e-01 8.3924819428e+01
1.4452142757e+00 1.7850025017e-01 8.1871776770e+01
1.3294577342e+00 1.6875068133e-01 8.2963593256e+01
1.4195152109e+00 1.7603200490e-01 8.2835285246e+01
1.2338484334e+00 1.6060547191e-01 8.3764741596e+01
1.4165751227e+00 1.7578518037e-01 8.2867365610e+01
1.3822785930e+00 1.7282328604e-01 8.3444437996e+01
1.3536026182e+00 1.7084868981e-01 8.2610658887e+01
1.5689489125e+00 1.8800299449e-01 8.2161059728e+01
1.4397732536e+00 1.7763636433e-01 8.2835285246e+01
1.3378375113e+00 1.6936774265e-01 8.3123928488e+01
1.2671664428e+00 1.6356736625e-01 8.3188047363e+01
1.5043534003e+00 1.8306650394e-01 8.2032514796e+01
1.3856232587e+00 1.7331693509e-01 8.2867365610e+01
1.4146198179e+00 1.7553835584e-01 8.3091865811e+01
1.3857867222e+00 1.7331693509e-01 8.2899443725e+01
1.3995126707e+00 1.7467446999e-01 8.2289564968e+01
1.4484630246e+00 1.7837683791e-01 8.2706941107e+01
1.4383826174e+00 1.7763636433e-01 8.2578560164e+01
1.4219440772e+00 1.7627882942e-01 8.2706941107e+01
1.4808697275e+00 1.8121531998e-01 8.2064654788e+01
1.3842451651e+00 1.7319352283e-01 8.2899443725e+01
1.4486027081e+00 1.7850025017e-01 8.2450141740e+01
1.3407333786e+00 1.6961456718e-01 8.3091865811e+01
1.3762207122e+00 1.7257646151e-01 8.2835285246e+01
1.2740707868e+00 1.6418442757e-01 8.3059800959e+01
1.3148718972e+00 1.6726973416e-01 8.3764741596e+01
1.5647365933e+00 1.8763275770e-01 8.2257442342e+01
1.3461331283e+00 1.7023162849e-01 8.2642755278e+01
1.4956206268e+00 1.8183238130e-01 8.3284209632e+01
1.3073052142e+00 1.6702290963e-01 8.2771117735e+01
1.1172792159e+00 1.5048566628e-01 8.4660584449e+01
1.2515872192e+00 1.6220983134e-01 8.3380352901e+01
1.2648831223e+00 1.6332054172e-01 8.3348307238e+01
1.4614025040e+00 1.7961096055e-01 8.2225317267e+01
1.2722269398e+00 1.6393760304e-01 8.3316259486e+01
1.4656584057e+00 1.7985778508e-01 8.2418031198e+01
1.3916169053e+00 1.7405740867e-01 8.2257442342e+01
1.4075958427e+00 1.7504470679e-01 8.2931519604e+01
1.3964956723e+00 1.7405740867e-01 8.3188047363e+01
1.4567013602e+00 1.7924072376e-01 8.2225317267e+01
1.4637779190e+00 1.7985778508e-01 8.2096792267e+01
1.3888716148e+00 1.7356375962e-01 8.2899443725e+01
1.2350975768e+00 1.6085229644e-01 8.3348307238e+01
1.2058911626e+00 1.5826063890e-01 8.3796761031e+01
1.5589611530e+00 1.8750934544e-01 8.1614461353e+01
1.5417192198e+00 1.8590498600e-01 8.2161059728e+01
1.4463826836e+00 1.7862366244e-01 8.1807463594e+01
1.3398715210e+00 1.6973797944e-01 8.2610658887e+01
1.2513078601e+00 1.6208641908e-01 8.3668671517e+01
1.1796131600e+00 1.5603921815e-01 8.3828778522e+01
1.2313232933e+00 1.6048205965e-01 8.3508514856e+01
1.4336991188e+00 1.7714271527e-01 8.2867365610e+01
1.2951055527e+00 1.6591219926e-01 8.3059800959e+01
1.3944738274e+00 1.7393399641e-01 8.3091865811e+01
1.3832543601e+00 1.7319352283e-01 8.2706941107e+01
1.3685698909e+00 1.7171257566e-01 8.3476477450e+01
1.3425252196e+00 1.6961456718e-01 8.3476477450e+01
1.4088077709e+00 1.7479788226e-01 8.3828778522e+01
1.2663532131e+00 1.6381419077e-01 8.2385918260e+01
1.4060823672e+00 1.7504470679e-01 8.2642755278e+01
1.2991759728e+00 1.6628243605e-01 8.2963593256e+01
1.3540139559e+00 1.7072527755e-01 8.2995664693e+01
1.3403937243e+00 1.6986139170e-01 8.2418031198e+01
1.4153852146e+00 1.7578518037e-01 8.2642755278e+01
1.4151718251e+00 1.7590859263e-01 8.2321685156e+01
1.3390004498e+00 1.6961456718e-01 8.2739030566e+01
1.4207226135e+00 1.7627882942e-01 8.2482249897e+01
1.4731981451e+00 1.8059825866e-01 8.2096792267e+01
1.3849620162e+00 1.7331693509e-01 8.2739030566e+01
1.4029010568e+00 1.7529153131e-01 8.1550106080e+01
1.2786475115e+00 1.6443125209e-01 8.3412396483e+01
1.4192811264e+00 1.7627882942e-01 8.2225317267e+01
1.2384306648e+00 1.6097570870e-01 8.3796761031e+01
1.3145486658e+00 1.6763997095e-01 8.2706941107e+01
1.4124687210e+00 1.7529153131e-01 8.3284209632e+01
1.4088901735e+00 1.7504470679e-01 8.3188047363e+01
1.3847306048e+00 1.7319352283e-01 8.2995664693e+01
1.3369177221e+00 1.6924433038e-01 8.3252157668e+01
1.3685384260e+00 1.7195940019e-01 8.2835285246e+01
1.5335202560e+00 1.8516451242e-01 8.2385918260e+01
1.3103277144e+00 1.6726973416e-01 8.2771117735e+01
1.3387400285e+00 1.6936774265e-01 8.3316259486e+01
1.3534319205e+00 1.7097210208e-01 8.2289564968e+01
1.3934029645e+00 1.7381058415e-01 8.3188047363e+01
1.3119644326e+00 1.6714632190e-01 8.3444437996e+01
1.3212069081e+00 1.6788679548e-01 8.3476477450e+01
1.4358308122e+00 1.7763636433e-01 8.2128927243e+01
1.4004013366e+00 1.7455105773e-01 8.2739030566e+01
1.3588512806e+00 1.7121892661e-01 8.2739030566e+01
1.4461806675e+00 1.7850025017e-01 8.2032514796e+01
1.3230774835e+00 1.6813362001e-01 8.3220103581e+01
1.2795499618e+00 1.6430783983e-01 8.3988837165e+01
1.4084104196e+00 1.7504470679e-01 8.3091865811e+01
1.3842948167e+00 1.7307011056e-01 8.3220103581e+01
1.4296971399e+00 1.7701930301e-01 8.2418031198e+01
1.4417672234e+00 1.7763636433e-01 8.3220103581e+01
1.4086481775e+00 1.7516811905e-01 8.2835285246e+01
1.4461238534e+00 1.7837683791e-01 8.2289564968e+01
1.4383160039e+00 1.7738953980e-01 8.3155989002e+01
1.3199726210e+00 1.6776338322e-01 8.3540550223e+01
1.2803652143e+00 1.6480148888e-01 8.2803202625e+01
1.4233404757e+00 1.7603200490e-01 8.3604614884e+01
1.4804099466e+00 1.8084508319e-01 8.2803202625e+01
1.1933829146e+00 1.5727334079e-01 8.3604614884e+01
1.2756429478e+00 1.6455466436e-01 8.2450141740e+01
1.5500096250e+00 1.8676887185e-01 8.1710974313e+01
1.3923250198e+00 1.7368717188e-01 8.3284209632e+01
1.2926037234e+00 1.6554196247e-01 8.3508514856e+01
1.3265132912e+00 1.6862726906e-01 8.2674849348e+01
1.4663730182e+00 1.7961096055e-01 8.3123928488e+01
1.2592932358e+00 1.6270348040e-01 8.3796761031e+01
1.4751507623e+00 1.8047484639e-01 8.2706941107e+01
1.2524642613e+00 1.6208641908e-01 8.3956829243e+01
1.2387412823e+00 1.6109912097e-01 8.3508514856e+01
1.3599798903e+00 1.7121892661e-01 8.2963593256e+01
1.3361162125e+00 1.6936774265e-01 8.2771117735e+01
1.4609141948e+00 1.7899389923e-01 8.3604614884e+01
1.3497091909e+00 1.7060186529e-01 8.2450141740e+01
1.3250398754e+00 1.6825703227e-01 8.3316259486e+01
1.5144371042e+00 1.8393038978e-01 8.1871776770e+01
1.5134040775e+00 1.8356015299e-01 8.2482249897e+01
1.4834102348e+00 1.8133873224e-01 8.2225317267e+01
1.5093870416e+00 1.8318991620e-01 8.2610658887e+01
1.2722930254e+00 1.6369077851e-01 8.4052847370e+01
1.4921171179e+00 1.8244944262e-01 8.1356975475e+01
1.4434085670e+00 1.7788318885e-01 8.2931519604e+01
1.4010578622e+00 1.7479788226e-01 8.2289564968e+01
1.4721795553e+00 1.8022802187e-01 8.2739030566e+01
1.4477571802e+00 1.7837683791e-01 8.2578560164e+01
1.3947187400e+00 1.7405740867e-01 8.2835285246e+01
1.3426698980e+00 1.6961456718e-01 8.3508514856e+01
1.4576159471e+00 1.7874707470e-01 8.3572583562e+01
1.2913234483e+00 1.6554196247e-01 8.3220103581e+01
1.4528140663e+00 1.7899389923e-01 8.2096792267e+01
1.4207126136e+00 1.7590859263e-01 8.3380352901e+01
1.2651612453e+00 1.6332054172e-01 8.3412396483e+01
1.3759549669e+00 1.7294669830e-01 8.1936079637e+01
1.4402454240e+00 1.7788318885e-01 8.2353802917e+01
1.3977315322e+00 1.7405740867e-01 8.3444437996e+01
1.3068489515e+00 1.6677608511e-01 8.3316259486e+01
1.3567581967e+00 1.7097210208e-01 8.2931519604e+01
1.3100519841e+00 1.6689949737e-01 8.3700696849e+01
1.5223738934e+00 1.8454745110e-01 8.1871776770e+01
1.6469283122e+00 1.9392678316e-01 8.2193189733e+01
1.4769036664e+00 1.8059825866e-01 8.2739030566e+01
1.3955722284e+00 1.7393399641e-01 8.3316259486e+01
1.3373499315e+00 1.6961456718e-01 8.2418031198e+01
1.3993764485e+00 1.7455105773e-01 8.2546459098e+01
1.2950558927e+00 1.6578878700e-01 8.3380352901e+01
1.2931191383e+00 1.6566537473e-01 8.3284209632e+01
1.4095193587e+00 1.7504470679e-01 8.3316259486e+01
1.3999048357e+00 1.7430423320e-01 8.3252157668e+01
1.4416820160e+00 1.7788318885e-01 8.2610658887e+01
1.4210699986e+00 1.7615541716e-01 8.2835285246e+01
1.2794222215e+00 1.6430783983e-01 8.3956829243e+01
1.4419887041e+00 1.7800660112e-01 8.2385918260e+01
1.3962448331e+00 1.7442764547e-01 8.2257442342e+01
1.5570644309e+00 1.8689228412e-01 8.2578560164e+01
1.3286630774e+00 1.6850385680e-01 8.3444437996e+01
1.2461228782e+00 1.6159277002e-01 8.3860794078e+01
1.4005013917e+00 1.7442764547e-01 8.3059800959e+01
1.6123541192e+00 1.9170536241e-01 8.1421363228e+01
1.2973740746e+00 1.6578878700e-01 8.3924819428e+01
1.3719858900e+00 1.7232963698e-01 8.2610658887e+01
1.4701866216e+00 1.8022802187e-01 8.2385918260e+01
1.3845540041e+00 1.7356375962e-01 8.2096792267e+01
1.4674425126e+00 1.7973437281e-01 8.3027733924e+01
1.2731546461e+00 1.6406101530e-01 8.3188047363e+01
1.2446916373e+00 1.6183959455e-01 8.2835285246e+01
1.3635798000e+00 1.7121892661e-01 8.3732720205e+01
1.2330702963e+00 1.6060547191e-01 8.3572583562e+01
1.3787430874e+00 1.7257646151e-01 8.3348307238e+01
1.5837949862e+00 1.8923711713e-01 8.1968227231e+01
1.2517245307e+00 1.6220983134e-01 8.3412396483e+01
1.3579692809e+00 1.7109551434e-01 8.2867365610e+01
1.3033966785e+00 1.6665267284e-01 8.2899443725e+01
1.4022845283e+00 1.7467446999e-01 8.2803202625e+01
1.3766878501e+00 1.7294669830e-01 8.2064654788e+01
1.3363138532e+00 1.6924433038e-01 8.3123928488e+01
1.4786847323e+00 1.8096849545e-01 8.2225317267e+01
1.3808859440e+00 1.7269987377e-01 8.3476477450e+01
1.3524050108e+00 1.7072527755e-01 8.2674849348e+01
1.3000705765e+00 1.6640584831e-01 8.2835285246e+01
1.4842136547e+00 1.8096849545e-01 8.3220103581e+01
1.2646302126e+00 1.6356736625e-01 8.2642755278e+01
1.3940255075e+00 1.7381058415e-01 8.3316259486e+01
1.4947568762e+00 1.8257285488e-01 8.1517924422e+01
1.4552507886e+00 1.7887048696e-01 8.2803202625e+01
1.3847966101e+00 1.7344034735e-01 8.2418031198e+01
1.2824439999e+00 1.6480148888e-01 8.3252157668e+01
1.2083595642e+00 1.5826063890e-01 8.4468735825e+01
1.4928768485e+00 1.8207920583e-01 8.2225317267e+01
1.3522758949e+00 1.7035504076e-01 8.3604614884e+01
1.2259236275e+00 1.5998841059e-01 8.3636644199e+01
1.3154406029e+00 1.6788679548e-01 8.2289564968e+01
1.3957633310e+00 1.7418082094e-01 8.2739030566e+01
1.2943884391e+00 1.6566537473e-01 8.3572583562e+01
1.2380646135e+00 1.6085229644e-01 8.4084849675e+01
1.3258159433e+00 1.6838044454e-01 8.3155989002e+01
1.6485398795e+00 1.9429701995e-01 8.1710974313e+01
1.3903126271e+00 1.7356375962e-01 8.3188047363e+01
1.4039197262e+00 1.7467446999e-01 8.3123928488e+01
1.3716653285e+00 1.7208281245e-01 8.3155989002e+01
1.3941600216e+00 1.7430423320e-01 8.2161059728e+01
1.3436302593e+00 1.6986139170e-01 8.3059800959e+01
1.4141790428e+00 1.7541494358e-01 8.3316259486e+01
1.4110264120e+00 1.7529153131e-01 8.2995664693e+01
1.3978100354e+00 1.7430423320e-01 8.2835285246e+01
1.4192609705e+00 1.7566176810e-01 8.3732720205e+01
1.1831335782e+00 1.5640945494e-01 8.3604614884e+01
1.5093036813e+00 1.8343674073e-01 8.2064654788e+01
1.3201135331e+00 1.6776338322e-01 8.3572583562e+01
1.3641407011e+00 1.7146575113e-01 8.3188047363e+01
1.4977930814e+00 1.8220261809e-01 8.2803202625e+01
1.5295540813e+00 1.8491768789e-01 8.2257442342e+01
1.3899207637e+00 1.7368717188e-01 8.2803202625e+01
1.1917282962e+00 1.5690310400e-01 8.4340802307e+01
1.3775948914e+00 1.7269987377e-01 8.2803202625e+01
1.3570825412e+00 1.7084868981e-01 8.3316259486e+01
1.3306772123e+00 1.6875068133e-01 8.3220103581e+01
1.3501616900e+00 1.7047845302e-01 8.2835285246e+01
1.3155610979e+00 1.6739314643e-01 8.3572583562e+01
1.5275286149e+00 1.8467086337e-01 8.2450141740e+01
1.3621088563e+00 1.7158916340e-01 8.2482249897e+01
1.2835716592e+00 1.6480148888e-01 8.3508514856e+01
1.3215593445e+00 1.6801020775e-01 8.3220103581e+01
1.2500974737e+00 1.6208641908e-01 8.3380352901e+01
1.3356601267e+00 1.6949115491e-01 8.2385918260e+01
1.4190064456e+00 1.7603200490e-01 8.2739030566e+01
1.3789452685e+00 1.7307011056e-01 8.2193189733e+01
1.4031569340e+00 1.7479788226e-01 8.2674849348e+01
1.3422735951e+00 1.6949115491e-01 8.3764741596e+01
1.4658421509e+00 1.7985778508e-01 8.2450141740e+01
1.2710059116e+00 1.6369077851e-01 8.3732720205e+01
1.4751507623e+00 1.8047484639e-01 8.2706941107e+01
1.6190630541e+00 1.9219901146e-01 8.1453553007e+01
1.4678117493e+00 1.7985778508e-01 8.2803202625e+01
1.3085062416e+00 1.6689949737e-01 8.3348307238e+01
1.1908284996e+00 1.5702651626e-01 8.3700696849e+01
1.4434085670e+00 1.7788318885e-01 8.2931519604e+01
