# mp_msun mc_msun inclination_deg
1.6240045506e+00 1.2816837315e+00 5.9485479020e+01
1.5937997725e+00 1.2883959044e+00 5.8472224029e+01
1.7616040956e+00 1.3152445961e+00 6.0711830070e+01
1.6810580205e+00 1.2816837315e+00 6.0778742383e+01
1.5736632537e+00 1.2850398180e+00 5.8207606778e+01
1.4931171786e+00 1.2078498294e+00 6.0540496915e+01
1.7146188851e+00 1.2917519909e+00 6.0976297797e+01
1.7179749716e+00 1.3857224118e+00 5.6368868439e+01
1.6172923777e+00 1.2145620023e+00 6.3334810755e+01
1.5166097838e+00 1.2346985210e+00 5.9578193856e+01
1.4897610922e+00 1.1810011377e+00 6.2109915505e+01
1.4830489192e+00 1.2380546075e+00 5.8613965207e+01
1.4696245734e+00 1.1910693970e+00 6.0947066107e+01
1.8253697383e+00 1.3890784983e+00 5.8239138402e+01
1.6340728100e+00 1.3118885097e+00 5.8149138634e+01
1.5401023891e+00 1.2682593857e+00 5.8328039050e+01
1.5803754266e+00 1.2749715586e+00 5.8870836399e+01
1.7582480091e+00 1.3756541524e+00 5.7580659581e+01
1.8320819113e+00 1.4595563140e+00 5.5295495218e+01
1.6139362912e+00 1.2984641638e+00 5.8394447153e+01
1.4226393629e+00 1.1642207053e+00 6.1367179289e+01
1.3622298066e+00 1.1239476678e+00 6.2302344390e+01
1.4729806598e+00 1.1810011377e+00 6.1659324007e+01
1.4293515358e+00 1.1810011377e+00 6.0513083142e+01
1.6508532423e+00 1.3118885097e+00 5.8500762713e+01
1.7616040956e+00 1.3555176337e+00 5.8608291548e+01
1.5568828214e+00 1.2649032992e+00 5.8875199706e+01
1.3118885097e+00 1.1105233220e+00 6.1730198241e+01
1.3823663254e+00 1.2279863481e+00 5.6841664051e+01
1.5971558589e+00 1.2414106940e+00 6.1127677217e+01
1.5199658703e+00 1.2816837315e+00 5.7225929803e+01
1.8220136519e+00 1.3387372014e+00 6.0735505820e+01
1.7817406143e+00 1.3521615472e+00 5.9183601490e+01
1.4494880546e+00 1.2346985210e+00 5.8020582304e+01
1.3018202503e+00 1.1944254835e+00 5.6659199923e+01
1.6072241183e+00 1.2984641638e+00 5.8251617466e+01
1.5568828214e+00 1.2649032992e+00 5.8875199706e+01
1.5635949943e+00 1.2649032992e+00 5.9025940926e+01
1.6005119454e+00 1.3219567691e+00 5.6978674537e+01
1.4931171786e+00 1.2447667804e+00 5.8491384434e+01
1.5669510808e+00 1.2816837315e+00 5.8231924632e+01
1.4562002275e+00 1.1742889647e+00 6.1635134762e+01
1.4830489192e+00 1.2615472127e+00 5.7415231118e+01
1.5736632537e+00 1.2816837315e+00 5.8377507434e+01
1.6709897611e+00 1.2917519909e+00 5.9990058823e+01
1.7011945392e+00 1.3186006826e+00 5.9222702948e+01
1.6844141069e+00 1.3588737201e+00 5.6931406231e+01
1.4830489192e+00 1.1776450512e+00 6.2145431478e+01
1.5266780432e+00 1.2112059158e+00 6.1185520514e+01
1.6307167235e+00 1.3320250284e+00 5.7114517217e+01
1.6911262799e+00 1.3219567691e+00 5.8838392217e+01
1.5870875995e+00 1.3051763367e+00 5.7499438986e+01
1.6139362912e+00 1.3353811149e+00 5.6627792088e+01
1.1843572241e+00 1.0467576792e+00 6.2191977546e+01
1.5535267349e+00 1.2212741752e+00 6.1253409466e+01
1.3957906712e+00 1.2179180887e+00 5.7651180840e+01
1.6407849829e+00 1.2984641638e+00 5.8970543312e+01
1.4998293515e+00 1.2246302617e+00 5.9739732709e+01
1.7079067122e+00 1.3790102389e+00 5.6476014287e+01
1.7112627986e+00 1.2816837315e+00 6.1481456521e+01
1.3387372014e+00 1.1877133106e+00 5.7876185242e+01
1.6911262799e+00 1.3018202503e+00 5.9890871524e+01
1.5535267349e+00 1.2279863481e+00 6.0852488312e+01
1.3924345848e+00 1.1205915813e+00 6.3437424955e+01
1.5669510808e+00 1.2313424346e+00 6.0984407248e+01
1.4998293515e+00 1.2581911263e+00 5.7951123870e+01
1.4629124005e+00 1.2145620023e+00 5.9413666295e+01
1.4259954494e+00 1.1810011377e+00 6.0426333650e+01
1.6844141069e+00 1.2749715586e+00 6.1243591189e+01
1.5870875995e+00 1.2951080774e+00 5.7991458801e+01
1.5770193402e+00 1.2984641638e+00 5.7614526532e+01
1.4931171786e+00 1.2447667804e+00 5.8491384434e+01
1.9428327645e+00 1.4327076223e+00 5.8394563391e+01
1.7313993174e+00 1.3152445961e+00 6.0049032582e+01
1.3387372014e+00 1.1742889647e+00 5.8599433907e+01
1.8455062571e+00 1.4494880546e+00 5.5931887942e+01
1.6709897611e+00 1.3085324232e+00 5.9099304858e+01
1.6407849829e+00 1.3018202503e+00 5.8797735610e+01
1.5703071672e+00 1.1944254835e+00 6.3417830708e+01
1.6944823663e+00 1.3118885097e+00 5.9428754804e+01
1.5098976109e+00 1.1944254835e+00 6.1789728621e+01
1.7817406143e+00 1.3454493743e+00 5.9526626456e+01
1.7716723549e+00 1.3622298066e+00 5.8480885965e+01
1.5837315131e+00 1.2414106940e+00 6.0801489180e+01
1.5501706485e+00 1.2615472127e+00 5.8901194280e+01
1.6978384528e+00 1.3051763367e+00 5.9857717398e+01
1.4931171786e+00 1.2313424346e+00 5.9208612192e+01
1.5870875995e+00 1.2917519909e+00 5.8158641175e+01
1.8153014790e+00 1.4092150171e+00 5.7124515814e+01
1.5166097838e+00 1.1843572241e+00 6.2619826300e+01
1.5468145620e+00 1.3588737201e+00 5.4347153310e+01
1.3991467577e+00 1.1440841866e+00 6.2016882065e+01
1.6642775882e+00 1.3118885097e+00 5.8784133349e+01
1.6474971559e+00 1.2951080774e+00 5.9291529838e+01
1.4595563140e+00 1.1977815700e+00 6.0289602456e+01
1.6407849829e+00 1.2783276451e+00 6.0045319399e+01
1.5635949943e+00 1.2951080774e+00 5.7496111378e+01
1.3488054608e+00 1.1205915813e+00 6.2136542705e+01
1.4998293515e+00 1.1843572241e+00 6.2164632447e+01
1.7347554039e+00 1.3790102389e+00 5.6980121875e+01
1.7045506257e+00 1.3152445961e+00 5.9469067975e+01
1.6072241183e+00 1.3051763367e+00 5.7918796311e+01
1.5568828214e+00 1.2346985210e+00 6.0541902911e+01
1.6172923777e+00 1.2783276451e+00 5.9515429606e+01
1.8052332196e+00 1.4226393629e+00 5.6356857790e+01
1.3018202503e+00 1.0668941980e+00 6.4574601444e+01
1.6844141069e+00 1.2716154721e+00 6.1440607867e+01
1.5501706485e+00 1.2447667804e+00 5.9810265527e+01
1.4998293515e+00 1.2112059158e+00 6.0510669192e+01
1.6374288965e+00 1.3051763367e+00 5.8555335010e+01
1.4494880546e+00 1.2548350398e+00 5.7013154835e+01
1.4058589306e+00 1.1843572241e+00 5.9715479987e+01
1.5065415245e+00 1.2883959044e+00 5.6625711472e+01
1.7381114903e+00 1.3253128555e+00 5.9657955619e+01
1.4192832765e+00 1.1709328783e+00 6.0859934636e+01
1.4595563140e+00 1.2044937429e+00 5.9900448998e+01
1.4427758817e+00 1.2346985210e+00 5.7867862464e+01
1.3924345848e+00 1.1810011377e+00 5.9569206259e+01
1.4595563140e+00 1.1575085324e+00 6.2830155082e+01
1.4461319681e+00 1.2044937429e+00 5.9569765144e+01
1.5065415245e+00 1.2816837315e+00 5.6942508094e+01
1.7313993174e+00 1.3118885097e+00 6.0230686175e+01
1.5568828214e+00 1.3085324232e+00 5.6721048025e+01
1.3957906712e+00 1.1575085324e+00 6.1062295763e+01
1.3924345848e+00 1.1742889647e+00 5.9958335084e+01
1.5602389078e+00 1.2279863481e+00 6.1018134710e+01
1.5266780432e+00 1.2112059158e+00 6.1185520514e+01
1.7548919226e+00 1.3353811149e+00 5.9487164339e+01
1.6407849829e+00 1.2917519909e+00 5.9321430187e+01
1.6474971559e+00 1.2951080774e+00 5.9291529838e+01
1.7616040956e+00 1.3957906712e+00 5.6732790936e+01
1.4796928328e+00 1.1810011377e+00 6.1838879488e+01
1.7918088737e+00 1.3857224118e+00 5.7754898244e+01
1.6139362912e+00 1.3622298066e+00 5.5448427772e+01
1.7146188851e+00 1.3286689420e+00 5.8989031360e+01
1.7683162685e+00 1.3655858931e+00 5.8252019930e+01
1.6911262799e+00 1.2984641638e+00 6.0072677929e+01
1.6172923777e+00 1.2883959044e+00 5.8982764755e+01
1.5098976109e+00 1.2951080774e+00 5.6383379889e+01
1.3722980660e+00 1.1642207053e+00 6.0029684546e+01
1.2649032992e+00 1.1239476678e+00 5.9559037298e+01
1.7414675768e+00 1.3555176337e+00 5.8205791007e+01
1.3118885097e+00 1.1407281001e+00 5.9827861480e+01
1.6307167235e+00 1.2481228669e+00 6.1546906874e+01
1.3152445961e+00 1.1877133106e+00 5.7314001300e+01
1.7045506257e+00 1.3588737201e+00 5.7321184849e+01
1.3488054608e+00 1.1507963595e+00 6.0211546375e+01
1.2581911263e+00 1.1071672355e+00 6.0397231551e+01
1.3991467577e+00 1.1642207053e+00 6.0737173271e+01
1.5065415245e+00 1.1843572241e+00 6.2345994885e+01
1.5132536974e+00 1.2313424346e+00 5.9685112240e+01
1.4729806598e+00 1.1776450512e+00 6.1872969012e+01
1.7213310580e+00 1.3018202503e+00 6.0561290740e+01
1.5132536974e+00 1.2514789534e+00 5.8597024178e+01
1.5568828214e+00 1.2380546075e+00 6.0348558786e+01
1.6844141069e+00 1.3353811149e+00 5.8034438809e+01
1.7079067122e+00 1.4058589306e+00 5.5332666987e+01
1.5870875995e+00 1.2649032992e+00 5.9557873927e+01
1.6038680319e+00 1.2682593857e+00 5.9757630622e+01
1.5568828214e+00 1.2346985210e+00 6.0541902911e+01
1.5132536974e+00 1.1608646189e+00 6.4149003811e+01
1.5132536974e+00 1.2346985210e+00 5.9498923597e+01
1.8488623436e+00 1.3622298066e+00 6.0043735396e+01
1.7716723549e+00 1.3622298066e+00 5.8480885965e+01
1.3622298066e+00 1.1608646189e+00 5.9965106105e+01
1.6877701934e+00 1.3387372014e+00 5.7940053394e+01
1.8522184300e+00 1.3488054608e+00 6.0832647357e+01
1.7280432309e+00 1.3790102389e+00 5.6853595607e+01
1.5870875995e+00 1.2481228669e+00 6.0493738803e+01
1.6877701934e+00 1.3018202503e+00 5.9817078163e+01
1.4897610922e+00 1.2279863481e+00 5.9313129330e+01
1.8824232082e+00 1.4931171786e+00 5.4807413069e+01
1.5803754266e+00 1.2414106940e+00 6.0720380425e+01
1.5401023891e+00 1.3152445961e+00 5.6077485320e+01
1.4528441411e+00 1.2179180887e+00 5.8987604965e+01
1.5703071672e+00 1.2917519909e+00 5.7801566412e+01
1.7179749716e+00 1.2984641638e+00 6.0673171219e+01
1.3588737201e+00 1.1407281001e+00 6.1107231372e+01
1.7817406143e+00 1.3521615472e+00 5.9183601490e+01
1.5300341297e+00 1.2044937429e+00 6.1684297157e+01
1.6676336746e+00 1.2783276451e+00 6.0659735110e+01
1.5904436860e+00 1.2615472127e+00 5.9818244157e+01
1.5837315131e+00 1.3118885097e+00 5.7110567054e+01
1.6340728100e+00 1.3186006826e+00 5.7820510951e+01
1.4864050057e+00 1.2951080774e+00 5.5904508732e+01
1.6609215017e+00 1.2414106940e+00 6.2718306579e+01
1.4864050057e+00 1.1776450512e+00 6.2236721492e+01
1.6542093288e+00 1.2850398180e+00 5.9980381259e+01
1.4931171786e+00 1.2145620023e+00 6.0149330483e+01
1.5870875995e+00 1.2581911263e+00 5.9926154657e+01
1.7045506257e+00 1.3219567691e+00 5.9120764606e+01
1.6172923777e+00 1.3286689420e+00 5.7002756297e+01
1.5401023891e+00 1.2649032992e+00 5.8500669840e+01
1.3957906712e+00 1.1340159272e+00 6.2596636927e+01
1.8186575654e+00 1.3689419795e+00 5.9087008233e+01
1.7448236633e+00 1.3186006826e+00 6.0159991092e+01
1.3890784983e+00 1.1742889647e+00 5.9872067648e+01
1.6777019340e+00 1.3186006826e+00 5.8726718192e+01
1.6508532423e+00 1.2581911263e+00 6.1433393719e+01
1.5535267349e+00 1.2514789534e+00 5.9518436030e+01
1.6911262799e+00 1.3152445961e+00 5.9182157219e+01
1.4595563140e+00 1.2279863481e+00 5.8603831484e+01
1.7448236633e+00 1.3722980660e+00 5.7478318379e+01
1.4964732651e+00 1.2481228669e+00 5.8392488877e+01
1.4092150171e+00 1.1541524460e+00 6.1641985937e+01
1.6810580205e+00 1.3353811149e+00 5.7966464190e+01
1.4897610922e+00 1.2112059158e+00 6.0260637287e+01
1.7112627986e+00 1.3051763367e+00 6.0152872413e+01
1.4964732651e+00 1.2112059158e+00 6.0427146125e+01
1.3991467577e+00 1.1608646189e+00 6.0943932554e+01
1.4729806598e+00 1.2212741752e+00 5.9283523813e+01
1.7381114903e+00 1.3420932878e+00 5.8797745050e+01
1.7481797497e+00 1.3320250284e+00 5.9520317572e+01
1.2682593857e+00 1.0870307167e+00 6.2014044646e+01
1.5468145620e+00 1.2346985210e+00 6.0298755831e+01
1.4125711035e+00 1.1373720137e+00 6.2855616351e+01
1.4427758817e+00 1.1507963595e+00 6.2808308232e+01
1.3353811149e+00 1.1440841866e+00 6.0257367029e+01
1.7011945392e+00 1.3051763367e+00 5.9931300886e+01
1.4830489192e+00 1.3186006826e+00 5.4812577138e+01
1.6575654152e+00 1.2816837315e+00 6.0241060764e+01
1.1709328783e+00 1.0333333333e+00 6.2723336074e+01
1.7448236633e+00 1.3152445961e+00 6.0342215256e+01
1.4897610922e+00 1.2883959044e+00 5.6278815930e+01
1.3890784983e+00 1.2850398180e+00 5.4387076600e+01
1.5401023891e+00 1.2212741752e+00 6.0918038393e+01
1.6206484642e+00 1.2984641638e+00 5.8537747474e+01
1.6340728100e+00 1.3588737201e+00 5.5970622291e+01
1.7112627986e+00 1.3152445961e+00 5.9613279496e+01
1.5602389078e+00 1.2749715586e+00 5.8427116854e+01
1.5166097838e+00 1.1742889647e+00 6.3298673933e+01
1.4259954494e+00 1.1776450512e+00 6.0627778359e+01
1.7481797497e+00 1.3320250284e+00 5.9520317572e+01
1.3924345848e+00 1.1541524460e+00 6.1181634930e+01
1.4092150171e+00 1.1642207053e+00 6.1005879035e+01
1.3790102389e+00 1.1407281001e+00 6.1669072264e+01
1.5837315131e+00 1.2984641638e+00 5.7755321619e+01
1.4058589306e+00 1.2044937429e+00 5.8593357596e+01
1.5803754266e+00 1.2581911263e+00 5.9770846321e+01
1.6139362912e+00 1.3890784983e+00 5.4345549026e+01
1.5065415245e+00 1.2145620023e+00 6.0480724133e+01
1.8052332196e+00 1.3387372014e+00 6.0375312015e+01
1.5199658703e+00 1.3018202503e+00 5.6280763291e+01
1.5132536974e+00 1.2447667804e+00 5.8952135739e+01
1.4629124005e+00 1.1273037543e+00 6.5126092078e+01
1.5535267349e+00 1.2380546075e+00 6.0268071401e+01
1.5333902162e+00 1.2716154721e+00 5.8010545190e+01
1.4830489192e+00 1.2313424346e+00 5.8972406785e+01
1.6206484642e+00 1.2682593857e+00 6.0142264857e+01
1.7649601820e+00 1.4092150171e+00 5.6210674040e+01
1.6072241183e+00 1.3286689420e+00 5.6802139943e+01
1.8992036405e+00 1.4729806598e+00 5.5877711308e+01
1.6038680319e+00 1.2615472127e+00 6.0128593110e+01
1.3689419795e+00 1.1205915813e+00 6.2730768735e+01
1.6877701934e+00 1.3320250284e+00 5.8266524416e+01
1.5904436860e+00 1.2380546075e+00 6.1162852125e+01
1.7246871445e+00 1.3622298066e+00 5.7556828387e+01
1.6340728100e+00 1.2615472127e+00 6.0836014549e+01
1.5434584755e+00 1.1843572241e+00 6.3361021587e+01
1.6844141069e+00 1.4025028441e+00 5.5053830608e+01
1.7347554039e+00 1.3756541524e+00 5.7131997694e+01
1.6508532423e+00 1.3152445961e+00 5.8332994665e+01
1.9260523322e+00 1.3991467577e+00 5.9702051057e+01
1.6978384528e+00 1.3286689420e+00 5.8640101884e+01
1.6307167235e+00 1.3722980660e+00 5.5334127989e+01
1.4830489192e+00 1.2044937429e+00 6.0485852906e+01
1.3488054608e+00 1.1273037543e+00 6.1689657574e+01
1.4058589306e+00 1.1440841866e+00 6.2207126595e+01
1.6340728100e+00 1.3387372014e+00 5.6870660523e+01
1.6072241183e+00 1.2883959044e+00 5.8763212637e+01
1.4494880546e+00 1.2246302617e+00 5.8547414018e+01
1.4931171786e+00 1.2179180887e+00 5.9957030315e+01
1.6441410694e+00 1.2212741752e+00 6.3603717634e+01
1.7347554039e+00 1.3655858931e+00 5.7595819199e+01
1.8656427759e+00 1.4192832765e+00 5.7594571659e+01
1.4662684869e+00 1.2246302617e+00 5.8941089177e+01
1.4998293515e+00 1.2279863481e+00 5.9552272726e+01
1.7079067122e+00 1.3186006826e+00 5.9365501650e+01
1.6072241183e+00 1.2447667804e+00 6.1174025410e+01
1.6676336746e+00 1.3186006826e+00 5.8515915024e+01
1.7381114903e+00 1.3655858931e+00 5.7661009485e+01
1.6240045506e+00 1.2481228669e+00 6.1382929036e+01
1.3857224118e+00 1.1608646189e+00 6.0585116947e+01
1.3085324232e+00 1.0870307167e+00 6.3265475635e+01
1.7045506257e+00 1.3253128555e+00 5.8949205522e+01
1.2816837315e+00 1.1273037543e+00 5.9815256263e+01
1.4025028441e+00 1.1608646189e+00 6.1034170733e+01
1.8153014790e+00 1.3420932878e+00 6.0409265840e+01
1.5837315131e+00 1.2212741752e+00 6.2019391812e+01
1.6340728100e+00 1.3018202503e+00 5.8654123699e+01
1.6777019340e+00 1.3219567691e+00 5.8557888036e+01
1.4796928328e+00 1.2179180887e+00 5.9631320868e+01
1.5602389078e+00 1.3051763367e+00 5.6946188302e+01
1.6676336746e+00 1.3085324232e+00 5.9027479494e+01
1.2883959044e+00 1.1172354949e+00 6.0620371619e+01
1.3320250284e+00 1.1105233220e+00 6.2325585828e+01
1.6642775882e+00 1.3387372014e+00 5.7469131333e+01
1.5401023891e+00 1.2682593857e+00 5.8328039050e+01
1.5401023891e+00 1.1877133106e+00 6.3040055933e+01
1.7246871445e+00 1.3488054608e+00 5.8195410739e+01
1.4562002275e+00 1.1810011377e+00 6.1214278532e+01
1.4595563140e+00 1.1944254835e+00 6.0487531587e+01
1.5401023891e+00 1.2649032992e+00 5.8500669840e+01
1.5501706485e+00 1.2581911263e+00 5.9079214790e+01
1.1038111490e+00 9.7292377702e-01 6.5123865736e+01
1.6441410694e+00 1.3253128555e+00 5.7702459125e+01
1.5669510808e+00 1.3152445961e+00 5.6614443321e+01
1.5166097838e+00 1.2246302617e+00 6.0145026798e+01
1.4461319681e+00 1.2044937429e+00 5.9569765144e+01
1.8354379977e+00 1.3219567691e+00 6.1984489813e+01
1.6844141069e+00 1.3286689420e+00 5.8362991015e+01
1.6944823663e+00 1.2951080774e+00 6.0331614340e+01
1.3689419795e+00 1.1407281001e+00 6.1387077174e+01
1.5535267349e+00 1.2212741752e+00 6.1253409466e+01
1.4729806598e+00 1.2112059158e+00 5.9847425898e+01
1.3521615472e+00 1.1440841866e+00 6.0712458989e+01
1.5803754266e+00 1.2514789534e+00 6.0144414601e+01
1.5937997725e+00 1.2346985210e+00 6.1446984808e+01
1.4964732651e+00 1.2212741752e+00 5.9847972455e+01
1.6206484642e+00 1.2883959044e+00 5.9056203556e+01
1.4259954494e+00 1.1642207053e+00 6.1458059132e+01
1.5535267349e+00 1.2313424346e+00 6.0655473036e+01
1.4125711035e+00 1.1273037543e+00 6.3565310536e+01
1.5635949943e+00 1.2984641638e+00 5.7334233462e+01
1.4125711035e+00 1.2044937429e+00 5.8754526754e+01
1.3118885097e+00 1.1038111490e+00 6.2183319247e+01
1.4562002275e+00 1.1810011377e+00 6.1214278532e+01
1.8320819113e+00 1.4025028441e+00 5.7739209033e+01
1.5568828214e+00 1.2548350398e+00 5.9413069787e+01
1.6172923777e+00 1.2514789534e+00 6.1021796322e+01
1.5468145620e+00 1.2951080774e+00 5.7145552148e+01
1.8455062571e+00 1.3924345848e+00 5.8466095511e+01
1.5770193402e+00 1.2749715586e+00 5.8796562497e+01
1.8119453925e+00 1.4159271900e+00 5.6767207377e+01
1.4864050057e+00 1.2279863481e+00 5.9233722753e+01
1.7918088737e+00 1.3689419795e+00 5.8553103531e+01
1.6005119454e+00 1.2783276451e+00 5.9141118927e+01
1.6407849829e+00 1.3118885097e+00 5.8289448881e+01
1.6575654152e+00 1.3420932878e+00 5.7178879403e+01
1.4562002275e+00 1.2179180887e+00 5.9067525085e+01
1.4629124005e+00 1.1675767918e+00 6.2251358064e+01
1.7683162685e+00 1.3924345848e+00 5.7006304788e+01
1.5300341297e+00 1.3186006826e+00 5.5729004247e+01
1.6374288965e+00 1.3018202503e+00 5.8725869239e+01
1.7515358362e+00 1.3488054608e+00 5.8736828195e+01
1.6575654152e+00 1.3420932878e+00 5.7178879403e+01
1.5367463026e+00 1.2414106940e+00 5.9681108892e+01
1.6307167235e+00 1.2548350398e+00 6.1147313447e+01
1.4931171786e+00 1.2514789534e+00 5.8143684966e+01
1.6105802048e+00 1.2179180887e+00 6.2933304373e+01
1.3219567691e+00 1.1205915813e+00 6.1359476499e+01
1.4327076223e+00 1.2011376564e+00 5.9429338804e+01
1.5501706485e+00 1.2581911263e+00 5.9079214790e+01
1.6978384528e+00 1.3655858931e+00 5.6884743461e+01
1.8455062571e+00 1.4461319681e+00 5.6071091728e+01
1.7213310580e+00 1.3286689420e+00 5.9129414949e+01
1.2682593857e+00 1.0668941980e+00 6.3456334345e+01
1.5635949943e+00 1.2716154721e+00 5.8674043654e+01
1.7683162685e+00 1.3790102389e+00 5.7617942850e+01
1.7079067122e+00 1.3118885097e+00 5.9718516936e+01
1.4595563140e+00 1.2380546075e+00 5.8076750626e+01
1.7246871445e+00 1.3387372014e+00 5.8690315228e+01
1.8085893060e+00 1.3924345848e+00 5.7762043152e+01
1.6206484642e+00 1.2816837315e+00 5.9410693334e+01
1.3722980660e+00 1.1507963595e+00 6.0843813536e+01
1.3857224118e+00 1.1575085324e+00 6.0790853671e+01
1.6139362912e+00 1.2850398180e+00 5.9084594394e+01
1.7045506257e+00 1.3488054608e+00 5.7793687885e+01
1.6038680319e+00 1.2615472127e+00 6.0128593110e+01
1.4864050057e+00 1.2011376564e+00 6.0769892137e+01
1.5031854380e+00 1.2447667804e+00 5.8721138374e+01
1.6240045506e+00 1.2649032992e+00 6.0408161968e+01
1.7783845279e+00 1.3387372014e+00 5.9805830244e+01
1.7716723549e+00 1.3790102389e+00 5.7682214182e+01
1.4427758817e+00 1.1944254835e+00 6.0063200413e+01
1.4595563140e+00 1.2615472127e+00 5.6906485409e+01
1.5199658703e+00 1.2212741752e+00 6.0420494079e+01
1.8656427759e+00 1.3622298066e+00 6.0391613511e+01
1.5837315131e+00 1.3689419795e+00 5.4612985291e+01
1.6005119454e+00 1.3219567691e+00 5.6978674537e+01
1.4964732651e+00 1.2346985210e+00 5.9104850671e+01
1.6172923777e+00 1.2850398180e+00 5.9158501137e+01
1.7213310580e+00 1.3857224118e+00 5.6431001210e+01
1.6508532423e+00 1.2850398180e+00 5.9904970408e+01
1.7079067122e+00 1.3790102389e+00 5.6476014287e+01
1.4964732651e+00 1.2481228669e+00 5.8392488877e+01
1.4360637088e+00 1.1877133106e+00 6.0286388880e+01
1.4629124005e+00 1.1642207053e+00 6.2473202465e+01
1.5803754266e+00 1.2615472127e+00 5.9587050729e+01
1.6172923777e+00 1.2883959044e+00 5.8982764755e+01
1.5803754266e+00 1.2246302617e+00 6.1725261467e+01
1.9998862344e+00 1.4998293515e+00 5.6448980756e+01
1.6676336746e+00 1.2816837315e+00 6.0470579252e+01
1.4293515358e+00 1.2279863481e+00 5.7906054771e+01
1.5602389078e+00 1.2883959044e+00 5.7753127676e+01
1.8287258248e+00 1.4293515358e+00 5.6486518225e+01
1.4226393629e+00 1.2346985210e+00 5.7412782199e+01
1.5870875995e+00 1.2481228669e+00 6.0493738803e+01
1.7716723549e+00 1.3622298066e+00 5.8480885965e+01
1.4327076223e+00 1.2380546075e+00 5.7470655297e+01
1.5434584755e+00 1.2514789534e+00 5.9286166885e+01
1.8656427759e+00 1.4125711035e+00 5.7901194053e+01
1.7414675768e+00 1.3320250284e+00 5.9379138987e+01
1.5367463026e+00 1.2548350398e+00 5.8952841271e+01
1.5132536974e+00 1.2212741752e+00 6.0256063761e+01
1.3890784983e+00 1.1440841866e+00 6.1733412892e+01
1.5132536974e+00 1.2380546075e+00 5.9314725642e+01
1.4897610922e+00 1.1709328783e+00 6.2773460361e+01
1.8186575654e+00 1.4125711035e+00 5.7036688123e+01
1.4897610922e+00 1.2346985210e+00 5.8948261523e+01
1.3353811149e+00 1.1340159272e+00 6.0879533934e+01
1.5837315131e+00 1.2883959044e+00 5.8255260659e+01
1.3320250284e+00 1.1440841866e+00 6.0166984768e+01
1.3253128555e+00 1.1440841866e+00 5.9986840038e+01
1.3957906712e+00 1.1373720137e+00 6.2368831895e+01
1.4528441411e+00 1.1810011377e+00 6.1125911164e+01
1.4327076223e+00 1.1575085324e+00 6.2075035274e+01
1.7582480091e+00 1.3790102389e+00 5.7425670662e+01
1.5703071672e+00 1.2850398180e+00 5.8135320228e+01
1.8622866894e+00 1.3957906712e+00 5.8627750087e+01
1.7213310580e+00 1.4629124005e+00 5.3347840241e+01
1.5233219568e+00 1.1944254835e+00 6.2144964815e+01
1.6676336746e+00 1.2749715586e+00 6.0850983585e+01
1.5736632537e+00 1.2447667804e+00 6.0366005830e+01
1.5266780432e+00 1.2078498294e+00 6.1390224217e+01
1.2649032992e+00 1.1675767918e+00 5.7141178058e+01
1.5166097838e+00 1.2145620023e+00 6.0731145371e+01
1.6441410694e+00 1.3320250284e+00 5.7382968795e+01
1.6374288965e+00 1.2816837315e+00 5.9786003783e+01
1.5971558589e+00 1.2649032992e+00 5.9787978510e+01
1.5904436860e+00 1.2917519909e+00 5.8230402615e+01
1.6944823663e+00 1.3488054608e+00 5.7594167922e+01
1.3957906712e+00 1.1944254835e+00 5.8898415288e+01
1.5635949943e+00 1.2783276451e+00 5.8329187345e+01
1.6810580205e+00 1.3790102389e+00 5.5977079528e+01
1.4562002275e+00 1.1944254835e+00 6.0402295115e+01
1.7381114903e+00 1.3085324232e+00 6.0563101014e+01
1.5669510808e+00 1.2279863481e+00 6.1184516338e+01
1.5501706485e+00 1.2212741752e+00 6.1169283476e+01
1.3924345848e+00 1.1709328783e+00 6.0156258132e+01
1.7985210466e+00 1.4192832765e+00 5.6380902681e+01
1.6307167235e+00 1.2649032992e+00 6.0564755899e+01
1.4964732651e+00 1.1977815700e+00 6.1230998709e+01
1.5736632537e+00 1.2883959044e+00 5.8039365809e+01
1.6139362912e+00 1.2649032992e+00 6.0174448253e+01
1.6139362912e+00 1.3823663254e+00 5.4614606404e+01
1.5468145620e+00 1.2279863481e+00 6.0687563961e+01
1.6911262799e+00 1.2917519909e+00 6.0442121710e+01
1.6743458476e+00 1.3521615472e+00 5.7043015870e+01
1.3219567691e+00 1.1407281001e+00 6.0098494907e+01
1.4259954494e+00 1.2279863481e+00 5.7829199685e+01
1.6307167235e+00 1.2716154721e+00 6.0187021591e+01
1.5971558589e+00 1.2716154721e+00 5.9423553697e+01
1.4562002275e+00 1.2044937429e+00 5.9817522866e+01
1.5937997725e+00 1.3051763367e+00 5.7638793890e+01
1.6676336746e+00 1.3085324232e+00 5.9027479494e+01
1.6743458476e+00 1.3655858931e+00 5.6437752545e+01
1.5401023891e+00 1.2346985210e+00 6.0137496473e+01
1.6105802048e+00 1.2581911263e+00 6.0474585383e+01
1.4159271900e+00 1.1575085324e+00 6.1611195316e+01
1.6240045506e+00 1.2179180887e+00 6.3289974961e+01
1.5132536974e+00 1.2179180887e+00 6.0450664769e+01
1.5098976109e+00 1.2649032992e+00 5.7834542676e+01
1.4159271900e+00 1.1944254835e+00 5.9393557088e+01
1.4427758817e+00 1.1910693970e+00 6.0259460488e+01
1.4864050057e+00 1.2279863481e+00 5.9233722753e+01
