# mp_msun mc_msun inclination_deg
1.3118885097e+00 7.9612221152e-01 8.0974407756e+01
1.1877133106e+00 7.5436294396e-01 8.0697744342e+01
1.3655858931e+00 8.2086844415e-01 7.8950675518e+01
1.2112059158e+00 7.6673606027e-01 7.9370816684e+01
1.1608646189e+00 7.4508310673e-01 8.0648557894e+01
1.4595563140e+00 8.4716131631e-01 8.0251942719e+01
1.2011376564e+00 7.6054950212e-01 8.0197451499e+01
1.1675767918e+00 7.4817638580e-01 8.0400696108e+01
1.1977815700e+00 7.5900286258e-01 8.0320072659e+01
1.1810011377e+00 7.5590958350e-01 7.9446126008e+01
1.3622298066e+00 8.1622852553e-01 7.9942779755e+01
1.0903868032e+00 7.1724359502e-01 8.1669595629e+01
1.3588737201e+00 8.1468188599e-01 8.0071092695e+01
1.2380546075e+00 7.7137597889e-01 8.0848304369e+01
1.1440841866e+00 7.3734990903e-01 8.1298916686e+01
1.3488054608e+00 8.1468188599e-01 7.9105921230e+01
1.2011376564e+00 7.6054950212e-01 8.0197451499e+01
1.3957906712e+00 8.2705500230e-01 8.0030508075e+01
1.3689419795e+00 8.1932180461e-01 7.9691245087e+01
1.4025028441e+00 8.3014828138e-01 7.9773519182e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.4494880546e+00 8.5025459539e-01 7.8520436563e+01
1.4058589306e+00 8.3169492092e-01 7.9647587428e+01
1.3756541524e+00 8.2086844415e-01 7.9890219735e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.5065415245e+00 8.6572099078e-01 7.9301272954e+01
1.4394197952e+00 8.4561467677e-01 7.8862718011e+01
1.2917519909e+00 7.8993565336e-01 8.0769025780e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.1843572241e+00 7.5436294396e-01 8.0302940474e+01
1.2179180887e+00 7.6518942074e-01 8.0589418699e+01
1.4461319681e+00 8.4561467677e-01 7.9447547076e+01
1.2380546075e+00 7.7601589751e-01 7.9382083612e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.1105233220e+00 7.2807007179e-01 8.0344887596e+01
1.2615472127e+00 7.8220245567e-01 7.9951378582e+01
1.3756541524e+00 8.2550836276e-01 7.8613564140e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.2682593857e+00 7.8529573474e-01 7.9709928877e+01
1.3823663254e+00 8.2396172322e-01 7.9638976655e+01
1.3051763367e+00 7.9457557198e-01 8.0735092512e+01
1.4327076223e+00 8.4406803723e-01 7.8694287916e+01
1.3118885097e+00 7.9612221152e-01 8.0974407756e+01
1.2044937429e+00 7.6054950212e-01 8.0583084282e+01
1.5233219568e+00 8.7345418848e-01 7.8700104674e+01
1.6038680319e+00 9.0284033972e-01 7.7819874748e+01
1.4494880546e+00 8.4716131631e-01 7.9324434137e+01
1.4998293515e+00 8.6262771170e-01 7.9552412276e+01
1.5367463026e+00 8.7809410710e-01 7.8616599046e+01
1.4629124005e+00 8.5334787447e-01 7.8846737735e+01
1.3488054608e+00 8.1004196737e-01 8.0467033115e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.4662684869e+00 8.5489451401e-01 7.8730768654e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.1608646189e+00 7.4508310673e-01 8.0648557894e+01
1.3186006826e+00 8.0076213014e-01 8.0203307854e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.3051763367e+00 7.9766885106e-01 7.9766693926e+01
1.0836746303e+00 7.1569695548e-01 8.1326858038e+01
1.5937997725e+00 8.9665378157e-01 7.8514163866e+01
1.3454493743e+00 8.1158860691e-01 7.9660333687e+01
1.5266780432e+00 8.7190754894e-01 7.9373089989e+01
1.4092150171e+00 8.3633483954e-01 7.8693567042e+01
1.4025028441e+00 8.3324156046e-01 7.8921751774e+01
1.4394197952e+00 8.4561467677e-01 7.8862718011e+01
1.5065415245e+00 8.6572099078e-01 7.9301272954e+01
1.2615472127e+00 7.8065581613e-01 8.0440280184e+01
1.4662684869e+00 8.5334787447e-01 7.9130960248e+01
1.5199658703e+00 8.7036090940e-01 7.9214294972e+01
1.3387372014e+00 8.1158860691e-01 7.9027647119e+01
1.2649032992e+00 7.8220245567e-01 8.0311647270e+01
1.2145620023e+00 7.6209614166e-01 8.1263564195e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.3756541524e+00 8.2241508369e-01 7.9446098405e+01
1.3051763367e+00 7.9457557198e-01 8.0735092512e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.3420932878e+00 8.1004196737e-01 7.9783726611e+01
1.2816837315e+00 7.8684237428e-01 8.0662179705e+01
1.3152445961e+00 8.0230876968e-01 7.9407126071e+01
1.2749715586e+00 7.8529573474e-01 8.0421599430e+01
1.4159271900e+00 8.3633483954e-01 7.9279326332e+01
1.5300341297e+00 8.7654746756e-01 7.8469308017e+01
1.4092150171e+00 8.3324156046e-01 7.9523282109e+01
1.2212741752e+00 7.6828269981e-01 7.9964212834e+01
1.2548350398e+00 7.8065581613e-01 7.9721198442e+01
1.3118885097e+00 7.9766885106e-01 8.0465314389e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.4729806598e+00 8.5489451401e-01 7.9298977526e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.4931171786e+00 8.6108107217e-01 7.9385943772e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.3890784983e+00 8.2860164184e-01 7.8973288149e+01
1.2682593857e+00 7.8529573474e-01 7.9709928877e+01
1.2883959044e+00 7.9148229290e-01 7.9915291695e+01
1.3823663254e+00 8.2550836276e-01 7.9206907620e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.3488054608e+00 8.1158860691e-01 7.9991229095e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.4595563140e+00 8.5025459539e-01 7.9374675652e+01
1.3823663254e+00 8.2396172322e-01 7.9638976655e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.4394197952e+00 8.4252139769e-01 7.9698566451e+01
1.3655858931e+00 8.1777516507e-01 7.9816184838e+01
1.5333902162e+00 8.7500082802e-01 7.9125149400e+01
1.3219567691e+00 8.0076213014e-01 8.0559946566e+01
1.5333902162e+00 8.7345418848e-01 7.9532875646e+01
1.3152445961e+00 8.0230876968e-01 7.9407126071e+01
1.3353811149e+00 8.0694868829e-01 8.0035376250e+01
1.3756541524e+00 8.2086844415e-01 7.9890219735e+01
1.3890784983e+00 8.2550836276e-01 7.9833737747e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.3387372014e+00 8.0694868829e-01 8.0381840403e+01
1.2581911263e+00 7.7910917659e-01 8.0570729773e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.1575085324e+00 7.4198982765e-01 8.1335449006e+01
1.2078498294e+00 7.6209614166e-01 8.0456041137e+01
1.3387372014e+00 8.0694868829e-01 8.0381840403e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.3924345848e+00 8.2550836276e-01 8.0161698445e+01
1.2481228669e+00 7.7756253705e-01 7.9961344978e+01
1.4830489192e+00 8.5798779309e-01 7.9343599093e+01
1.4696245734e+00 8.5180123493e-01 7.9851856290e+01
1.1910693970e+00 7.5436294396e-01 8.1109660591e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.3924345848e+00 8.2705500230e-01 7.9707514786e+01
1.4427758817e+00 8.4252139769e-01 8.0012297241e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.4259954494e+00 8.3942811862e-01 7.9337797277e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.2112059158e+00 7.6364278120e-01 8.0330694330e+01
1.5635949943e+00 8.8737394433e-01 7.8443628294e+01
1.6273606371e+00 9.1057353742e-01 7.7746932150e+01
1.3857224118e+00 8.2860164184e-01 7.8680410721e+01
1.4125711035e+00 8.3478820000e-01 7.9400546287e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.3924345848e+00 8.2860164184e-01 7.9273904471e+01
1.3186006826e+00 7.9921549060e-01 8.0695952705e+01
1.3823663254e+00 8.2086844415e-01 8.0566951913e+01
1.4293515358e+00 8.3942811862e-01 7.9642594551e+01
1.2481228669e+00 7.7756253705e-01 7.9961344978e+01
1.3219567691e+00 8.0385540921e-01 7.9614209676e+01
1.2716154721e+00 7.8684237428e-01 7.9591385437e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.3118885097e+00 7.9766885106e-01 8.0465314389e+01
1.1977815700e+00 7.5900286258e-01 8.0320072659e+01
1.4360637088e+00 8.4252139769e-01 7.9393867580e+01
1.3420932878e+00 8.0849532783e-01 8.0249798103e+01
1.4629124005e+00 8.5025459539e-01 7.9674625583e+01
1.3320250284e+00 8.0540204875e-01 8.0163756270e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.3689419795e+00 8.2241508369e-01 7.8837086261e+01
1.4830489192e+00 8.5798779309e-01 7.9343599093e+01
1.2951080774e+00 7.9302893244e-01 8.0140060485e+01
1.1474402730e+00 7.3889654857e-01 8.1165036371e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.3454493743e+00 8.1158860691e-01 7.9660333687e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.1172354949e+00 7.2652343226e-01 8.1802869200e+01
1.5535267349e+00 8.8118738617e-01 7.9185412519e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.5870875995e+00 8.9356050249e-01 7.8749486892e+01
1.3420932878e+00 8.1158860691e-01 7.9339432186e+01
1.2581911263e+00 7.7910917659e-01 8.0570729773e+01
1.4125711035e+00 8.3324156046e-01 7.9836994037e+01
1.4360637088e+00 8.4097475816e-01 7.9826590793e+01
1.4159271900e+00 8.3324156046e-01 8.0160431012e+01
1.3521615472e+00 8.1158860691e-01 8.0333145285e+01
1.3790102389e+00 8.2241508369e-01 7.9763774178e+01
1.3353811149e+00 8.0540204875e-01 8.0515822518e+01
1.3420932878e+00 8.0849532783e-01 8.0249798103e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.0937428896e+00 7.1879023456e-01 8.1534407879e+01
1.2984641638e+00 7.9612221152e-01 7.9552339524e+01
1.3454493743e+00 8.1158860691e-01 7.9660333687e+01
1.4192832765e+00 8.3633483954e-01 7.9584169139e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.4394197952e+00 8.4561467677e-01 7.8862718011e+01
1.3957906712e+00 8.2705500230e-01 8.0030508075e+01
1.3588737201e+00 8.1777516507e-01 7.9181700179e+01
1.6038680319e+00 8.9665378157e-01 7.9300177178e+01
1.6273606371e+00 9.0593361880e-01 7.8821286896e+01
1.1138794084e+00 7.2807007179e-01 8.0763591297e+01
1.2816837315e+00 7.8684237428e-01 8.0662179705e+01
1.3555176337e+00 8.1313524645e-01 8.0201190677e+01
1.2783276451e+00 7.8993565336e-01 7.9358422602e+01
1.5904436860e+00 8.9820042111e-01 7.7908029358e+01
1.3924345848e+00 8.2550836276e-01 8.0161698445e+01
1.2346985210e+00 7.6982933935e-01 8.0983939152e+01
1.3722980660e+00 8.1932180461e-01 8.0018375555e+01
1.1273037543e+00 7.3270999041e-01 8.0817859705e+01
1.1944254835e+00 7.5745622304e-01 8.0444286797e+01
1.4259954494e+00 8.4406803723e-01 7.8143959839e+01
1.4595563140e+00 8.5025459539e-01 7.9374675652e+01
1.4964732651e+00 8.6417435124e-01 7.8860536506e+01
1.2145620023e+00 7.6364278120e-01 8.0719309128e+01
1.3118885097e+00 7.9766885106e-01 8.0465314389e+01
1.3051763367e+00 7.9612221152e-01 8.0238073201e+01
1.4058589306e+00 8.3169492092e-01 7.9647587428e+01
1.4562002275e+00 8.4870795585e-01 7.9498846468e+01
1.5635949943e+00 8.8737394433e-01 7.8443628294e+01
1.2951080774e+00 7.9302893244e-01 8.0140060485e+01
1.2850398180e+00 7.8838901382e-01 8.0528836641e+01
1.4864050057e+00 8.5953443263e-01 7.9220606598e+01
1.0736063709e+00 7.1105703686e-01 8.1723860019e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.6206484642e+00 9.0438697926e-01 7.8686358656e+01
1.3152445961e+00 8.0076213014e-01 7.9858907138e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.4159271900e+00 8.3788147908e-01 7.8866815991e+01
1.6273606371e+00 9.1212017696e-01 7.7411104638e+01
1.2984641638e+00 7.9612221152e-01 7.9552339524e+01
1.3890784983e+00 8.2550836276e-01 7.9833737747e+01
1.3387372014e+00 8.1158860691e-01 7.9027647119e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.2447667804e+00 7.7601589751e-01 8.0083670998e+01
1.3555176337e+00 8.1622852553e-01 7.9299217703e+01
1.4528441411e+00 8.4716131631e-01 7.9624632764e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.3957906712e+00 8.2705500230e-01 8.0030508075e+01
1.2145620023e+00 7.6518942074e-01 8.0206979985e+01
1.6944823663e+00 9.3222649097e-01 7.7594808827e+01
1.3320250284e+00 8.0849532783e-01 7.9258191080e+01
1.2749715586e+00 7.8684237428e-01 7.9935965843e+01
1.6005119454e+00 8.9665378157e-01 7.9032109346e+01
1.3957906712e+00 8.2860164184e-01 7.9582930213e+01
1.2850398180e+00 7.8993565336e-01 8.0039353752e+01
1.2749715586e+00 7.8529573474e-01 8.0421599430e+01
1.4092150171e+00 8.3478820000e-01 7.9099869518e+01
1.3085324232e+00 8.0076213014e-01 7.9202173779e+01
1.2145620023e+00 7.6364278120e-01 8.0719309128e+01
1.3454493743e+00 8.1313524645e-01 7.9222002227e+01
1.2414106940e+00 7.7292261843e-01 8.0714702313e+01
1.4562002275e+00 8.4716131631e-01 7.9933526592e+01
1.3722980660e+00 8.2086844415e-01 7.9567901459e+01
1.2246302617e+00 7.6673606027e-01 8.0852936218e+01
1.2212741752e+00 7.6673606027e-01 8.0461332294e+01
1.2749715586e+00 7.8684237428e-01 7.9935965843e+01
1.4528441411e+00 8.5180123493e-01 7.8408803505e+01
1.2951080774e+00 7.9302893244e-01 8.0140060485e+01
1.1541524460e+00 7.4198982765e-01 8.0903148924e+01
1.4562002275e+00 8.5180123493e-01 7.8683129985e+01
1.4025028441e+00 8.3324156046e-01 7.8921751774e+01
1.4058589306e+00 8.3014828138e-01 8.0096764015e+01
1.1071672355e+00 7.2497679272e-01 8.1013391500e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.3957906712e+00 8.2860164184e-01 7.9582930213e+01
1.4259954494e+00 8.4097475816e-01 7.8924269624e+01
1.3420932878e+00 8.0849532783e-01 8.0249798103e+01
1.3689419795e+00 8.2086844415e-01 7.9254986548e+01
1.4662684869e+00 8.5489451401e-01 7.8730768654e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.3790102389e+00 8.2241508369e-01 7.9763774178e+01
1.4259954494e+00 8.3942811862e-01 7.9337797277e+01
1.3118885097e+00 8.0230876968e-01 7.9088082416e+01
1.4494880546e+00 8.4406803723e-01 8.0199825941e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.3823663254e+00 8.2550836276e-01 7.9206907620e+01
1.3320250284e+00 8.0540204875e-01 8.0163756270e+01
1.4998293515e+00 8.6262771170e-01 7.9552412276e+01
1.3622298066e+00 8.1777516507e-01 7.9494286689e+01
1.2112059158e+00 7.6209614166e-01 8.0851079122e+01
1.3756541524e+00 8.2550836276e-01 7.8613564140e+01
1.2883959044e+00 7.8838901382e-01 8.0906820018e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.4629124005e+00 8.5180123493e-01 7.9252064462e+01
1.1105233220e+00 7.2652343226e-01 8.0887659438e+01
1.2514789534e+00 7.7910917659e-01 7.9840538324e+01
1.1507963595e+00 7.4353646719e-01 7.9978186502e+01
1.3219567691e+00 8.0076213014e-01 8.0559946566e+01
1.4595563140e+00 8.5025459539e-01 7.9374675652e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.2716154721e+00 7.8529573474e-01 8.0059554001e+01
1.4327076223e+00 8.4252139769e-01 7.9097442850e+01
1.5098976109e+00 8.6417435124e-01 8.0022554558e+01
1.5367463026e+00 8.7654746756e-01 7.9003485209e+01
1.1507963595e+00 7.4198982765e-01 8.0490084728e+01
1.2850398180e+00 7.9302893244e-01 7.9130670093e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.2649032992e+00 7.8374909521e-01 7.9829909732e+01
1.4159271900e+00 8.3478820000e-01 7.9709745643e+01
1.3756541524e+00 8.2241508369e-01 7.9446098405e+01
1.3857224118e+00 8.2705500230e-01 7.9089423853e+01
1.2883959044e+00 7.8684237428e-01 8.1448374569e+01
1.2649032992e+00 7.8065581613e-01 8.0820391002e+01
1.2380546075e+00 7.7137597889e-01 8.0848304369e+01
1.1776450512e+00 7.5126966488e-01 8.0550455969e+01
1.5199658703e+00 8.7036090940e-01 7.9214294972e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.5367463026e+00 8.7964074664e-01 7.8243544885e+01
1.2179180887e+00 7.6673606027e-01 8.0084838227e+01
1.3253128555e+00 8.0230876968e-01 8.0425966358e+01
1.5065415245e+00 8.7036090940e-01 7.8139967284e+01
1.2212741752e+00 7.6673606027e-01 8.0461332294e+01
1.4494880546e+00 8.4870795585e-01 7.8914517280e+01
1.4595563140e+00 8.4870795585e-01 7.9803186828e+01
1.2749715586e+00 7.8529573474e-01 8.0421599430e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.4192832765e+00 8.3942811862e-01 7.8752254323e+01
1.4360637088e+00 8.4252139769e-01 7.9393867580e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.2112059158e+00 7.6209614166e-01 8.0851079122e+01
1.5568828214e+00 8.8582730479e-01 7.8302798831e+01
1.1977815700e+00 7.5745622304e-01 8.0842537427e+01
1.1608646189e+00 7.4198982765e-01 8.1790024178e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.1608646189e+00 7.4508310673e-01 8.0648557894e+01
1.4226393629e+00 8.3633483954e-01 7.9897944458e+01
1.2581911263e+00 7.8065581613e-01 8.0074389122e+01
1.2850398180e+00 7.9148229290e-01 7.9574348088e+01
1.3387372014e+00 8.1004196737e-01 7.9458255659e+01
1.5031854380e+00 8.6417435124e-01 7.9426027021e+01
1.3521615472e+00 8.1313524645e-01 7.9864562701e+01
1.1776450512e+00 7.5126966488e-01 8.0550455969e+01
1.5602389078e+00 8.8428066525e-01 7.8940885679e+01
1.3488054608e+00 8.1158860691e-01 7.9991229095e+01
1.2716154721e+00 7.8684237428e-01 7.9591385437e+01
1.3823663254e+00 8.2396172322e-01 7.9638976655e+01
1.3118885097e+00 7.9921549060e-01 7.9983620120e+01
1.1877133106e+00 7.5590958350e-01 8.0181536010e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3454493743e+00 8.0849532783e-01 8.0602936280e+01
1.3857224118e+00 8.2396172322e-01 7.9961660546e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.3253128555e+00 8.0540204875e-01 7.9494116303e+01
1.4629124005e+00 8.5334787447e-01 7.8846737735e+01
1.4226393629e+00 8.3788147908e-01 7.9460205015e+01
1.3689419795e+00 8.2086844415e-01 7.9254986548e+01
1.4427758817e+00 8.4406803723e-01 7.9572238797e+01
1.0702502844e+00 7.0951039732e-01 8.1860322679e+01
1.3722980660e+00 8.1932180461e-01 8.0018375555e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.4964732651e+00 8.6262771170e-01 7.9262054413e+01
1.3756541524e+00 8.2086844415e-01 7.9890219735e+01
1.4192832765e+00 8.3788147908e-01 7.9159571658e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.4796928328e+00 8.5798779309e-01 7.9056337377e+01
1.4192832765e+00 8.3633483954e-01 7.9584169139e+01
1.3152445961e+00 8.0385540921e-01 7.8975238967e+01
1.4763367463e+00 8.5644115355e-01 7.9176913580e+01
1.4293515358e+00 8.3942811862e-01 7.9642594551e+01
1.4327076223e+00 8.4097475816e-01 7.9517432850e+01
1.3152445961e+00 8.0076213014e-01 7.9858907138e+01
1.2716154721e+00 7.8529573474e-01 8.0059554001e+01
1.3051763367e+00 7.9766885106e-01 7.9766693926e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.2414106940e+00 7.7601589751e-01 7.9727047771e+01
1.4025028441e+00 8.3324156046e-01 7.8921751774e+01
1.1507963595e+00 7.4044318811e-01 8.1033141967e+01
1.4226393629e+00 8.3633483954e-01 7.9897944458e+01
1.4226393629e+00 8.3788147908e-01 7.9460205015e+01
1.3420932878e+00 8.1313524645e-01 7.8914289245e+01
1.1675767918e+00 7.4662974626e-01 8.0934441514e+01
1.4494880546e+00 8.4561467677e-01 7.9752093877e+01
1.4058589306e+00 8.3169492092e-01 7.9647587428e+01
1.3286689420e+00 8.0694868829e-01 7.9375459109e+01
1.5468145620e+00 8.8273402571e-01 7.8274138861e+01
1.3555176337e+00 8.1622852553e-01 7.9299217703e+01
1.2883959044e+00 7.8838901382e-01 8.0906820018e+01
1.1742889647e+00 7.4817638580e-01 8.1226786765e+01
1.3622298066e+00 8.1777516507e-01 7.9494286689e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.2246302617e+00 7.6982933935e-01 7.9845050936e+01
1.3722980660e+00 8.2086844415e-01 7.9567901459e+01
1.3186006826e+00 8.0230876968e-01 7.9735789019e+01
1.4964732651e+00 8.6262771170e-01 7.9262054413e+01
1.3722980660e+00 8.2086844415e-01 7.9567901459e+01
1.1541524460e+00 7.4044318811e-01 8.1473304529e+01
1.4897610922e+00 8.6417435124e-01 7.8321570226e+01
1.2548350398e+00 7.7910917659e-01 8.0198998440e+01
1.5468145620e+00 8.8118738617e-01 7.8647125369e+01
1.3823663254e+00 8.2086844415e-01 8.0566951913e+01
1.2649032992e+00 7.7910917659e-01 8.1360920574e+01
1.3924345848e+00 8.3169492092e-01 7.8459209444e+01
1.3118885097e+00 8.0076213014e-01 7.9525536547e+01
1.4025028441e+00 8.3324156046e-01 7.8921751774e+01
1.2313424346e+00 7.7137597889e-01 8.0087214476e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3488054608e+00 8.1468188599e-01 7.9105921230e+01
1.5501706485e+00 8.8428066525e-01 7.8162441748e+01
1.3555176337e+00 8.1468188599e-01 7.9739555885e+01
1.2984641638e+00 7.9612221152e-01 7.9552339524e+01
1.4259954494e+00 8.3942811862e-01 7.9337797277e+01
1.1910693970e+00 7.5436294396e-01 8.1109660591e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.4494880546e+00 8.4716131631e-01 7.9324434137e+01
1.2346985210e+00 7.6982933935e-01 8.0983939152e+01
1.3622298066e+00 8.1777516507e-01 7.9494286689e+01
1.4494880546e+00 8.5025459539e-01 7.8520436563e+01
1.4360637088e+00 8.4097475816e-01 7.9826590793e+01
1.3790102389e+00 8.2241508369e-01 7.9763774178e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.4058589306e+00 8.3324156046e-01 7.9218445760e+01
1.1877133106e+00 7.5590958350e-01 8.0181536010e+01
1.2514789534e+00 7.7910917659e-01 7.9840538324e+01
1.3857224118e+00 8.2705500230e-01 7.9089423853e+01
1.4763367463e+00 8.5953443263e-01 7.8390490941e+01
1.3957906712e+00 8.3014828138e-01 7.9155147392e+01
1.3655858931e+00 8.1622852553e-01 8.0280087779e+01
1.4092150171e+00 8.3169492092e-01 7.9965977654e+01
1.2313424346e+00 7.7137597889e-01 8.0087214476e+01
1.4629124005e+00 8.5180123493e-01 7.9252064462e+01
1.2044937429e+00 7.6054950212e-01 8.0583084282e+01
1.3320250284e+00 8.0540204875e-01 8.0163756270e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.2816837315e+00 7.9302893244e-01 7.8813872898e+01
1.2514789534e+00 7.7601589751e-01 8.0837386377e+01
1.1608646189e+00 7.4353646719e-01 8.1199749807e+01
