# mp_msun mc_msun inclination_deg
2.0284123854e+00 2.4911069418e-01 8.7755341158e+01
2.0415798886e+00 2.5016322702e-01 8.7659771695e+01
2.1317083401e+00 2.5715947467e-01 8.7787196244e+01
2.0261259394e+00 2.4898686679e-01 8.7468612956e+01
2.0702593880e+00 2.5245403377e-01 8.7436750482e+01
2.1396949436e+00 2.5784052533e-01 8.7468612956e+01
1.9308584522e+00 2.4143339587e-01 8.7436750482e+01
2.1629409649e+00 2.5969793621e-01 8.7181821303e+01
2.1223420434e+00 2.5647842402e-01 8.7564195716e+01
2.0774945893e+00 2.5294934334e-01 8.7787196244e+01
2.1069334495e+00 2.5524015009e-01 8.7787196244e+01
2.1180883616e+00 2.5616885553e-01 8.7468612956e+01
2.1468642393e+00 2.5833583490e-01 8.7755341158e+01
2.0009077993e+00 2.4706754221e-01 8.7149951333e+01
2.0309931968e+00 2.4929643527e-01 8.7850904373e+01
2.0268282212e+00 2.4904878049e-01 8.7436750482e+01
1.9360283176e+00 2.4186679174e-01 8.7341158262e+01
2.0302267010e+00 2.4929643527e-01 8.7532335563e+01
2.0922022616e+00 2.5412570356e-01 8.7627913772e+01
2.0603833541e+00 2.5164915572e-01 8.7596055116e+01
1.9707332998e+00 2.4452908068e-01 8.7882757436e+01
2.0412589263e+00 2.5016322702e-01 8.7532335563e+01
2.0057932687e+00 2.4743902439e-01 8.7213690400e+01
2.2192806681e+00 2.6390806754e-01 8.7659771695e+01
2.1778371662e+00 2.6075046904e-01 8.7596055116e+01
2.0332104133e+00 2.4954409006e-01 8.7468612956e+01
2.1587567185e+00 2.5926454034e-01 8.7691628893e+01
2.1179110434e+00 2.5616885553e-01 8.7404887215e+01
2.0714723470e+00 2.5251594747e-01 8.7596055116e+01
2.0988865132e+00 2.5462101313e-01 8.7755341158e+01
2.0489842377e+00 2.5078236398e-01 8.7468612956e+01
2.0656655455e+00 2.5214446529e-01 8.7213690400e+01
2.1044646069e+00 2.5505440901e-01 8.7755341158e+01
2.0496285474e+00 2.5078236398e-01 8.7723485378e+01
2.1697760323e+00 2.6013133208e-01 8.7596055116e+01
2.1049444980e+00 2.5511632270e-01 8.7627913772e+01
2.1707496534e+00 2.6019324578e-01 8.7659771695e+01
1.9758286166e+00 2.4502439024e-01 8.7404887215e+01
2.0820280753e+00 2.5332082552e-01 8.7691628893e+01
2.0935453012e+00 2.5424953096e-01 8.7532335563e+01
2.0483451071e+00 2.5065853659e-01 8.7850904373e+01
2.0548465702e+00 2.5121575985e-01 8.7596055116e+01
2.0477354126e+00 2.5065853659e-01 8.7596055116e+01
2.1150664875e+00 2.5592120075e-01 8.7532335563e+01
2.0953464325e+00 2.5431144465e-01 8.7946461607e+01
2.0681970578e+00 2.5220637899e-01 8.7882757436e+01
2.0588008908e+00 2.5152532833e-01 8.7596055116e+01
2.0479720487e+00 2.5065853659e-01 8.7691628893e+01
1.9045956825e+00 2.3926641651e-01 8.7755341158e+01
2.1000910856e+00 2.5480675422e-01 8.7309292556e+01
2.1179110434e+00 2.5616885553e-01 8.7404887215e+01
2.0315506985e+00 2.4942026266e-01 8.7436750482e+01
2.1418092626e+00 2.5796435272e-01 8.7659771695e+01
2.1675274370e+00 2.5994559099e-01 8.7659771695e+01
2.1292289532e+00 2.5697373358e-01 8.7755341158e+01
2.1230569451e+00 2.5647842402e-01 8.7850904373e+01
1.9487438208e+00 2.4279549719e-01 8.7787196244e+01
2.2216239284e+00 2.6415572233e-01 8.7341158262e+01
2.1352309506e+00 2.5746904315e-01 8.7596055116e+01
2.0613345688e+00 2.5171106942e-01 8.7659771695e+01
2.0113735651e+00 2.4787242026e-01 8.7245558635e+01
2.1529651568e+00 2.5883114447e-01 8.7627913772e+01
2.0753341087e+00 2.5276360225e-01 8.7882757436e+01
2.0803607796e+00 2.5319699812e-01 8.7659771695e+01
2.0285591718e+00 2.4911069418e-01 8.7819050646e+01
2.1042571213e+00 2.5511632270e-01 8.7373023145e+01
1.9939605148e+00 2.4644840525e-01 8.7468612956e+01
2.0753614497e+00 2.5288742964e-01 8.7277426017e+01
2.1069147864e+00 2.5530206379e-01 8.7468612956e+01
2.0535797715e+00 2.5109193246e-01 8.7723485378e+01
2.0856807705e+00 2.5369230769e-01 8.7277426017e+01
2.1086819187e+00 2.5542589118e-01 8.7532335563e+01
2.2157478369e+00 2.6372232645e-01 8.7277426017e+01
2.1198589238e+00 2.5623076923e-01 8.7850904373e+01
2.1027530730e+00 2.5499249531e-01 8.7404887215e+01
2.0271597212e+00 2.4904878049e-01 8.7564195716e+01
1.9900407602e+00 2.4607692308e-01 8.7787196244e+01
2.2182208463e+00 2.6378424015e-01 8.7882757436e+01
1.9953579834e+00 2.4657223265e-01 8.7404887215e+01
2.0282613716e+00 2.4911069418e-01 8.7691628893e+01
2.1635019905e+00 2.5963602251e-01 8.7659771695e+01
2.0225203540e+00 2.4867729831e-01 8.7596055116e+01
2.0363618090e+00 2.4979174484e-01 8.7468612956e+01
2.2763568200e+00 2.6830393996e-01 8.7373023145e+01
2.0049238331e+00 2.4731519700e-01 8.7468612956e+01
2.0965576091e+00 2.5449718574e-01 8.7468612956e+01
2.0188806681e+00 2.4842964353e-01 8.7404887215e+01
2.0433875679e+00 2.5028705441e-01 8.7755341158e+01
2.0946104838e+00 2.5437335835e-01 8.7341158262e+01
2.1921990338e+00 2.6186491557e-01 8.7532335563e+01
2.1491132879e+00 2.5852157598e-01 8.7691628893e+01
2.1507194912e+00 2.5864540338e-01 8.7691628893e+01
1.9671139602e+00 2.4428142589e-01 8.7659771695e+01
2.1190602259e+00 2.5623076923e-01 8.7532335563e+01
2.0538005171e+00 2.5121575985e-01 8.7213690400e+01
2.2191954533e+00 2.6390806754e-01 8.7627913772e+01
1.9966640221e+00 2.4669606004e-01 8.7309292556e+01
2.1614658233e+00 2.5951219512e-01 8.7500474646e+01
2.1595610102e+00 2.5932645403e-01 8.7691628893e+01
2.1439651690e+00 2.5815009381e-01 8.7564195716e+01
2.0720161325e+00 2.5257786116e-01 8.7500474646e+01
2.0442476702e+00 2.5041088180e-01 8.7468612956e+01
2.1921102497e+00 2.6186491557e-01 8.7500474646e+01
2.1197840153e+00 2.5623076923e-01 8.7819050646e+01
2.0848827324e+00 2.5356848030e-01 8.7564195716e+01
2.0249953780e+00 2.4892495310e-01 8.7341158262e+01
2.1106889209e+00 2.5554971857e-01 8.7691628893e+01
2.1535135540e+00 2.5889305816e-01 8.7532335563e+01
2.1734553261e+00 2.6044090056e-01 8.7468612956e+01
2.0872699266e+00 2.5381613508e-01 8.7277426017e+01
1.9382961629e+00 2.4199061914e-01 8.7627913772e+01
1.9454961751e+00 2.4254784240e-01 8.7723485378e+01
2.1701420047e+00 2.6019324578e-01 8.7436750482e+01
2.1142680520e+00 2.5585928705e-01 8.7532335563e+01
2.0571374746e+00 2.5140150094e-01 8.7564195716e+01
2.1406517933e+00 2.5796435272e-01 8.7245558635e+01
2.0805713278e+00 2.5325891182e-01 8.7436750482e+01
2.0893359672e+00 2.5387804878e-01 8.7755341158e+01
2.1312065304e+00 2.5709756098e-01 8.7914609844e+01
2.1791891870e+00 2.6087429644e-01 8.7500474646e+01
2.1838999164e+00 2.6118386492e-01 8.7755341158e+01
2.1108458275e+00 2.5554971857e-01 8.7755341158e+01
2.1675274370e+00 2.5994559099e-01 8.7659771695e+01
2.0468648272e+00 2.5059662289e-01 8.7564195716e+01
2.1161158494e+00 2.5598311445e-01 8.7627913772e+01
2.0713680322e+00 2.5245403377e-01 8.7882757436e+01
2.0366099552e+00 2.4979174484e-01 8.7564195716e+01
2.0084151723e+00 2.4762476548e-01 8.7309292556e+01
1.9604983623e+00 2.4378611632e-01 8.7500474646e+01
2.0046353295e+00 2.4737711069e-01 8.7086208735e+01
2.0939052694e+00 2.5431144465e-01 8.7373023145e+01
2.1323529629e+00 2.5722138837e-01 8.7723485378e+01
2.0947495239e+00 2.5431144465e-01 8.7691628893e+01
1.9853610591e+00 2.4576735460e-01 8.7468612956e+01
2.0866359387e+00 2.5369230769e-01 8.7627913772e+01
2.1015914046e+00 2.5486866792e-01 8.7564195716e+01
2.0665528605e+00 2.5214446529e-01 8.7532335563e+01
2.0754376807e+00 2.5282551595e-01 8.7596055116e+01
2.0155268155e+00 2.4812007505e-01 8.7627913772e+01
2.2021648706e+00 2.6266979362e-01 8.7341158262e+01
2.0194043862e+00 2.4849155722e-01 8.7309292556e+01
2.1816098777e+00 2.6106003752e-01 8.7500474646e+01
2.1293827441e+00 2.5697373358e-01 8.7819050646e+01
1.9878677608e+00 2.4595309568e-01 8.7532335563e+01
2.0410070348e+00 2.5016322702e-01 8.7436750482e+01
2.1077988177e+00 2.5536397749e-01 8.7500474646e+01
2.0340817876e+00 2.4960600375e-01 8.7500474646e+01
2.1080520219e+00 2.5536397749e-01 8.7596055116e+01
2.0538768537e+00 2.5109193246e-01 8.7850904373e+01
1.9496194714e+00 2.4291932458e-01 8.7500474646e+01
2.1884713355e+00 2.6149343340e-01 8.7978312736e+01
2.0230512134e+00 2.4867729831e-01 8.7819050646e+01
2.0513539409e+00 2.5096810507e-01 8.7468612956e+01
2.0221095415e+00 2.4867729831e-01 8.7436750482e+01
1.9746996827e+00 2.4483864916e-01 8.7914609844e+01
2.0792352477e+00 2.5319699812e-01 8.7245558635e+01
2.1477165754e+00 2.5845966229e-01 8.7468612956e+01
2.0717892179e+00 2.5251594747e-01 8.7723485378e+01
2.0744792539e+00 2.5276360225e-01 8.7532335563e+01
2.0251137774e+00 2.4886303940e-01 8.7691628893e+01
2.2245280289e+00 2.6434146341e-01 8.7500474646e+01
2.1901176104e+00 2.6167917448e-01 8.7659771695e+01
2.1123642138e+00 2.5567354597e-01 8.7723485378e+01
2.0342459736e+00 2.4960600375e-01 8.7564195716e+01
2.2046890389e+00 2.6285553471e-01 8.7373023145e+01
2.1175471884e+00 2.5610694184e-01 8.7564195716e+01
2.2258759572e+00 2.6446529081e-01 8.7404887215e+01
2.0696370034e+00 2.5233020638e-01 8.7819050646e+01
2.1288284662e+00 2.5703564728e-01 8.7309292556e+01
2.1123642138e+00 2.5567354597e-01 8.7723485378e+01
2.0894834579e+00 2.5393996248e-01 8.7500474646e+01
1.9926390201e+00 2.4632457786e-01 8.7564195716e+01
2.0400452447e+00 2.5010131332e-01 8.7373023145e+01
2.2636455697e+00 2.6731332083e-01 8.7500474646e+01
2.1225902812e+00 2.5647842402e-01 8.7659771695e+01
2.1078843163e+00 2.5536397749e-01 8.7532335563e+01
2.1697699498e+00 2.6019324578e-01 8.7309292556e+01
2.1447617085e+00 2.5815009381e-01 8.7882757436e+01
2.0203955531e+00 2.4849155722e-01 8.7691628893e+01
2.0072758163e+00 2.4750093809e-01 8.7468612956e+01
2.1686212515e+00 2.6006941839e-01 8.7468612956e+01
2.1555405858e+00 2.5901688555e-01 8.7691628893e+01
1.9895109420e+00 2.4607692308e-01 8.7564195716e+01
2.0792303582e+00 2.5307317073e-01 8.7850904373e+01
2.0893975855e+00 2.5393996248e-01 8.7468612956e+01
2.1020733694e+00 2.5486866792e-01 8.7755341158e+01
2.1086700479e+00 2.5548780488e-01 8.7245558635e+01
2.0774189525e+00 2.5294934334e-01 8.7755341158e+01
1.9760758804e+00 2.4502439024e-01 8.7500474646e+01
2.0372337293e+00 2.4985365854e-01 8.7500474646e+01
2.2096285681e+00 2.6316510319e-01 8.7691628893e+01
2.1427727720e+00 2.5802626642e-01 8.7723485378e+01
2.1741372139e+00 2.6044090056e-01 8.7723485378e+01
2.2076405780e+00 2.6310318949e-01 8.7277426017e+01
2.1369167375e+00 2.5759287054e-01 8.7627913772e+01
2.0836599672e+00 2.5350656660e-01 8.7404887215e+01
2.1437044643e+00 2.5815009381e-01 8.7468612956e+01
2.2146946387e+00 2.6359849906e-01 8.7468612956e+01
2.1086819187e+00 2.5542589118e-01 8.7532335563e+01
2.1113256275e+00 2.5561163227e-01 8.7627913772e+01
2.0329859278e+00 2.4948217636e-01 8.7691628893e+01
2.1464571691e+00 2.5833583490e-01 8.7596055116e+01
2.1611042215e+00 2.5951219512e-01 8.7373023145e+01
2.2570171645e+00 2.6681801126e-01 8.7468612956e+01
2.1659321342e+00 2.5988367730e-01 8.7373023145e+01
2.0890432150e+00 2.5393996248e-01 8.7341158262e+01
2.1084520881e+00 2.5536397749e-01 8.7755341158e+01
2.1557006965e+00 2.5901688555e-01 8.7755341158e+01
2.0982416884e+00 2.5455909944e-01 8.7819050646e+01
2.0532655772e+00 2.5109193246e-01 8.7596055116e+01
1.9738168052e+00 2.4483864916e-01 8.7532335563e+01
2.1046910712e+00 2.5505440901e-01 8.7850904373e+01
2.0247666816e+00 2.4880112570e-01 8.7882757436e+01
2.1837377923e+00 2.6118386492e-01 8.7691628893e+01
2.0400023541e+00 2.5003939962e-01 8.7659771695e+01
2.0338499568e+00 2.4954409006e-01 8.7723485378e+01
1.9625866013e+00 2.4397185741e-01 8.7404887215e+01
2.1282703803e+00 2.5691181989e-01 8.7691628893e+01
2.1292289532e+00 2.5697373358e-01 8.7755341158e+01
2.0651332626e+00 2.5202063790e-01 8.7596055116e+01
2.0607747223e+00 2.5164915572e-01 8.7755341158e+01
2.0489889637e+00 2.5072045028e-01 8.7787196244e+01
2.1296254664e+00 2.5703564728e-01 8.7596055116e+01
2.0148957650e+00 2.4805816135e-01 8.7691628893e+01
2.1556212014e+00 2.5901688555e-01 8.7723485378e+01
2.0606985948e+00 2.5164915572e-01 8.7723485378e+01
2.1560074720e+00 2.5901688555e-01 8.7882757436e+01
2.0515054742e+00 2.5090619137e-01 8.7850904373e+01
2.1858223515e+00 2.6136960600e-01 8.7564195716e+01
2.0469764338e+00 2.5053470919e-01 8.7946461607e+01
2.1612507220e+00 2.5945028143e-01 8.7723485378e+01
2.0106583834e+00 2.4774859287e-01 8.7564195716e+01
2.0306992955e+00 2.4929643527e-01 8.7723485378e+01
2.2146026701e+00 2.6359849906e-01 8.7436750482e+01
2.2202596828e+00 2.6396998124e-01 8.7723485378e+01
1.9951863708e+00 2.4657223265e-01 8.7341158262e+01
2.0272399545e+00 2.4904878049e-01 8.7596055116e+01
2.1824758228e+00 2.6118386492e-01 8.7245558635e+01
2.0997425557e+00 2.5474484053e-01 8.7468612956e+01
2.0732976134e+00 2.5263977486e-01 8.7691628893e+01
2.0584757229e+00 2.5146341463e-01 8.7787196244e+01
2.1200279070e+00 2.5629268293e-01 8.7596055116e+01
2.1681593344e+00 2.6006941839e-01 8.7309292556e+01
2.0522284527e+00 2.5103001876e-01 8.7500474646e+01
2.2475873074e+00 2.6607504690e-01 8.7596055116e+01
2.0810747384e+00 2.5325891182e-01 8.7627913772e+01
2.0651684730e+00 2.5195872420e-01 8.7946461607e+01
2.0821060463e+00 2.5332082552e-01 8.7723485378e+01
2.1664689431e+00 2.5988367730e-01 8.7564195716e+01
2.1614864360e+00 2.5945028143e-01 8.7819050646e+01
2.0794867655e+00 2.5313508443e-01 8.7627913772e+01
2.0486050958e+00 2.5072045028e-01 8.7627913772e+01
2.1288284662e+00 2.5703564728e-01 8.7309292556e+01
2.0752617955e+00 2.5276360225e-01 8.7850904373e+01
2.0466996628e+00 2.5059662289e-01 8.7500474646e+01
1.9888431663e+00 2.4607692308e-01 8.7309292556e+01
2.2097373064e+00 2.6322701689e-01 8.7436750482e+01
2.1554588497e+00 2.5901688555e-01 8.7659771695e+01
2.1490507209e+00 2.5858348968e-01 8.7373023145e+01
2.0146921868e+00 2.4812007505e-01 8.7309292556e+01
2.1648576607e+00 2.5969793621e-01 8.7882757436e+01
2.0575920809e+00 2.5146341463e-01 8.7436750482e+01
2.0209759643e+00 2.4861538462e-01 8.7309292556e+01
2.2573800808e+00 2.6681801126e-01 8.7596055116e+01
2.0827432979e+00 2.5338273921e-01 8.7659771695e+01
1.9931696384e+00 2.4632457786e-01 8.7787196244e+01
2.0910027897e+00 2.5400187617e-01 8.7787196244e+01
2.1038125241e+00 2.5505440901e-01 8.7500474646e+01
2.1806707496e+00 2.6093621013e-01 8.7755341158e+01
2.0648738095e+00 2.5208255159e-01 8.7213690400e+01
2.1392379813e+00 2.5777861163e-01 8.7596055116e+01
2.1186742512e+00 2.5616885553e-01 8.7691628893e+01
2.0803607796e+00 2.5319699812e-01 8.7659771695e+01
2.2168453316e+00 2.6372232645e-01 8.7659771695e+01
2.0407124529e+00 2.5010131332e-01 8.7627913772e+01
2.0388054037e+00 2.5003939962e-01 8.7213690400e+01
1.9841970440e+00 2.4564352720e-01 8.7627913772e+01
2.0271273947e+00 2.4898686679e-01 8.7882757436e+01
2.1287410050e+00 2.5697373358e-01 8.7564195716e+01
2.0679023018e+00 2.5220637899e-01 8.7755341158e+01
2.1782026000e+00 2.6081238274e-01 8.7436750482e+01
2.1995669176e+00 2.6242213884e-01 8.7564195716e+01
2.0858411678e+00 2.5363039400e-01 8.7627913772e+01
2.0238496258e+00 2.4880112570e-01 8.7500474646e+01
2.0498583406e+00 2.5084427767e-01 8.7500474646e+01
2.0460753595e+00 2.5053470919e-01 8.7564195716e+01
2.2401801910e+00 2.6545590994e-01 8.7882757436e+01
2.0062376485e+00 2.4743902439e-01 8.7373023145e+01
2.0398039583e+00 2.4997748593e-01 8.7914609844e+01
1.9987388229e+00 2.4681988743e-01 8.7500474646e+01
2.0960167310e+00 2.5443527205e-01 8.7564195716e+01
1.9931696384e+00 2.4632457786e-01 8.7787196244e+01
2.1448518561e+00 2.5827392120e-01 8.7309292556e+01
2.0927496805e+00 2.5418761726e-01 8.7532335563e+01
2.1553759929e+00 2.5901688555e-01 8.7627913772e+01
2.1226150664e+00 2.5654033771e-01 8.7373023145e+01
2.0709646768e+00 2.5251594747e-01 8.7404887215e+01
2.1538514627e+00 2.5889305816e-01 8.7659771695e+01
2.0328303390e+00 2.4948217636e-01 8.7627913772e+01
2.1425392637e+00 2.5808818011e-01 8.7341158262e+01
2.1887877170e+00 2.6161726079e-01 8.7468612956e+01
2.1012482170e+00 2.5486866792e-01 8.7436750482e+01
2.0879781500e+00 2.5381613508e-01 8.7532335563e+01
1.9903716336e+00 2.4613883677e-01 8.7596055116e+01
2.1933513724e+00 2.6192682927e-01 8.7659771695e+01
2.1463616303e+00 2.5839774859e-01 8.7277426017e+01
2.1486075152e+00 2.5852157598e-01 8.7500474646e+01
2.1661599234e+00 2.5982176360e-01 8.7755341158e+01
2.0979340650e+00 2.5455909944e-01 8.7691628893e+01
1.9952959886e+00 2.4651031895e-01 8.7691628893e+01
2.2974288724e+00 2.6985178236e-01 8.7564195716e+01
2.0783629351e+00 2.5301125704e-01 8.7819050646e+01
2.1662945127e+00 2.5988367730e-01 8.7500474646e+01
2.2483141797e+00 2.6613696060e-01 8.7564195716e+01
2.0889393879e+00 2.5387804878e-01 8.7596055116e+01
2.0710519858e+00 2.5251594747e-01 8.7436750482e+01
2.0993864990e+00 2.5474484053e-01 8.7341158262e+01
2.0728931370e+00 2.5263977486e-01 8.7532335563e+01
2.0452988072e+00 2.5053470919e-01 8.7277426017e+01
2.1334620017e+00 2.5728330206e-01 8.7850904373e+01
2.0673429777e+00 2.5226829268e-01 8.7245558635e+01
2.0552199513e+00 2.5127767355e-01 8.7436750482e+01
1.9565127778e+00 2.4341463415e-01 8.7787196244e+01
2.1110753510e+00 2.5561163227e-01 8.7532335563e+01
2.0481092349e+00 2.5072045028e-01 8.7436750482e+01
1.9423205756e+00 2.4230018762e-01 8.7691628893e+01
2.1406713071e+00 2.5790243902e-01 8.7532335563e+01
2.1635019905e+00 2.5963602251e-01 8.7659771695e+01
2.0158312458e+00 2.4812007505e-01 8.7755341158e+01
1.9873223858e+00 2.4589118199e-01 8.7627913772e+01
2.0767009311e+00 2.5288742964e-01 8.7787196244e+01
2.0733430025e+00 2.5270168856e-01 8.7404887215e+01
2.2538063118e+00 2.6650844278e-01 8.7787196244e+01
2.0976644596e+00 2.5449718574e-01 8.7914609844e+01
2.0592597804e+00 2.5158724203e-01 8.7468612956e+01
2.0543703317e+00 2.5115384615e-01 8.7723485378e+01
2.1543170745e+00 2.5895497186e-01 8.7532335563e+01
2.2474089404e+00 2.6607504690e-01 8.7532335563e+01
2.0486840038e+00 2.5072045028e-01 8.7659771695e+01
2.1102748520e+00 2.5548780488e-01 8.7850904373e+01
2.1453089980e+00 2.5827392120e-01 8.7468612956e+01
1.9738960426e+00 2.4483864916e-01 8.7564195716e+01
2.0938741596e+00 2.5424953096e-01 8.7659771695e+01
2.0110459291e+00 2.4774859287e-01 8.7723485378e+01
2.1292289532e+00 2.5697373358e-01 8.7755341158e+01
2.1122851540e+00 2.5567354597e-01 8.7691628893e+01
2.0569673905e+00 2.5133958724e-01 8.7819050646e+01
1.9531126304e+00 2.4316697936e-01 8.7659771695e+01
2.0985700405e+00 2.5462101313e-01 8.7627913772e+01
2.1235050283e+00 2.5660225141e-01 8.7404887215e+01
2.1176793748e+00 2.5604502814e-01 8.7946461607e+01
2.0961813404e+00 2.5443527205e-01 8.7627913772e+01
2.1132092718e+00 2.5579737336e-01 8.7436750482e+01
2.1887877170e+00 2.6161726079e-01 8.7468612956e+01
2.0496886585e+00 2.5084427767e-01 8.7436750482e+01
2.1221459447e+00 2.5654033771e-01 8.7213690400e+01
2.0118987773e+00 2.4787242026e-01 8.7436750482e+01
2.0338275562e+00 2.4960600375e-01 8.7404887215e+01
2.0178833773e+00 2.4830581614e-01 8.7627913772e+01
2.0796457840e+00 2.5313508443e-01 8.7691628893e+01
2.0742450591e+00 2.5270168856e-01 8.7755341158e+01
2.0209479984e+00 2.4855347092e-01 8.7596055116e+01
2.0732188772e+00 2.5263977486e-01 8.7659771695e+01
2.1212845578e+00 2.5641651032e-01 8.7468612956e+01
2.1899374379e+00 2.6174108818e-01 8.7309292556e+01
2.1670996558e+00 2.5994559099e-01 8.7500474646e+01
2.1333866312e+00 2.5728330206e-01 8.7819050646e+01
2.0809158108e+00 2.5332082552e-01 8.7277426017e+01
2.0519720427e+00 2.5103001876e-01 8.7404887215e+01
2.0976089732e+00 2.5455909944e-01 8.7564195716e+01
2.1020733694e+00 2.5486866792e-01 8.7755341158e+01
2.1057904511e+00 2.5530206379e-01 8.7086208735e+01
2.1599204779e+00 2.5945028143e-01 8.7245558635e+01
2.0520311042e+00 2.5109193246e-01 8.7149951333e+01
2.0790065275e+00 2.5307317073e-01 8.7755341158e+01
2.1466233457e+00 2.5833583490e-01 8.7659771695e+01
2.1276819400e+00 2.5691181989e-01 8.7468612956e+01
2.2726430976e+00 2.6799437148e-01 8.7500474646e+01
2.0755186651e+00 2.5282551595e-01 8.7627913772e+01
1.9877869447e+00 2.4595309568e-01 8.7500474646e+01
1.9998407346e+00 2.4688180113e-01 8.7627913772e+01
2.1583362288e+00 2.5926454034e-01 8.7532335563e+01
2.0138776277e+00 2.4799624765e-01 8.7596055116e+01
2.0788518962e+00 2.5307317073e-01 8.7691628893e+01
2.1353141764e+00 2.5746904315e-01 8.7627913772e+01
2.1407569701e+00 2.5790243902e-01 8.7564195716e+01
2.0878934277e+00 2.5381613508e-01 8.7500474646e+01
2.2452156498e+00 2.6595121951e-01 8.7341158262e+01
2.0418838324e+00 2.5016322702e-01 8.7787196244e+01
1.9808057166e+00 2.4533395872e-01 8.7850904373e+01
2.1030903489e+00 2.5505440901e-01 8.7245558635e+01
2.2003763471e+00 2.6248405253e-01 8.7564195716e+01
2.1384363677e+00 2.5771669794e-01 8.7596055116e+01
2.1534262770e+00 2.5889305816e-01 8.7500474646e+01
2.0620750825e+00 2.5183489681e-01 8.7341158262e+01
2.1048624103e+00 2.5511632270e-01 8.7596055116e+01
2.2088338818e+00 2.6316510319e-01 8.7404887215e+01
2.2083304373e+00 2.6304127580e-01 8.7819050646e+01
2.1854345662e+00 2.6130769231e-01 8.7723485378e+01
2.2050097490e+00 2.6279362101e-01 8.7787196244e+01
2.0711482567e+00 2.5245403377e-01 8.7787196244e+01
1.9788081076e+00 2.4521013133e-01 8.7659771695e+01
2.0880431459e+00 2.5375422139e-01 8.7882757436e+01
2.0613728077e+00 2.5177298311e-01 8.7373023145e+01
2.0947903047e+00 2.5437335835e-01 8.7404887215e+01
2.0902786298e+00 2.5400187617e-01 8.7500474646e+01
2.1076245291e+00 2.5536397749e-01 8.7436750482e+01
2.1242140099e+00 2.5666416510e-01 8.7373023145e+01
2.0111979047e+00 2.4781050657e-01 8.7468612956e+01
2.0863819092e+00 2.5375422139e-01 8.7245558635e+01
2.1979483669e+00 2.6229831144e-01 8.7564195716e+01
2.1286558043e+00 2.5697373358e-01 8.7532335563e+01
2.0558747376e+00 2.5127767355e-01 8.7691628893e+01
2.1255406929e+00 2.5672607880e-01 8.7564195716e+01
2.1753318807e+00 2.6056472795e-01 8.7564195716e+01
2.1106741194e+00 2.5567354597e-01 8.7118080480e+01
2.0568679460e+00 2.5146341463e-01 8.7181821303e+01
2.0222760673e+00 2.4873921201e-01 8.7213690400e+01
2.1527839754e+00 2.5889305816e-01 8.7277426017e+01
2.0798004720e+00 2.5313508443e-01 8.7755341158e+01
2.0844543121e+00 2.5356848030e-01 8.7404887215e+01
2.0932872128e+00 2.5424953096e-01 8.7436750482e+01
2.0930193135e+00 2.5424953096e-01 8.7341158262e+01
2.0380219781e+00 2.4991557223e-01 8.7500474646e+01
2.1362785837e+00 2.5753095685e-01 8.7691628893e+01
2.1454138610e+00 2.5821200750e-01 8.7819050646e+01
2.1344298558e+00 2.5740712946e-01 8.7596055116e+01
2.0443317587e+00 2.5041088180e-01 8.7500474646e+01
2.2333485433e+00 2.6496060038e-01 8.7755341158e+01
2.0991175688e+00 2.5468292683e-01 8.7532335563e+01
2.1144125315e+00 2.5579737336e-01 8.7914609844e+01
2.0914285608e+00 2.5412570356e-01 8.7341158262e+01
2.1585918894e+00 2.5926454034e-01 8.7627913772e+01
2.1088247321e+00 2.5536397749e-01 8.7914609844e+01
1.9757441327e+00 2.4502439024e-01 8.7373023145e+01
2.0779792032e+00 2.5301125704e-01 8.7659771695e+01
2.2892738660e+00 2.6929455910e-01 8.7309292556e+01
2.0374787823e+00 2.4985365854e-01 8.7596055116e+01
1.9972541789e+00 2.4669606004e-01 8.7532335563e+01
2.0568012660e+00 2.5140150094e-01 8.7436750482e+01
2.0937119102e+00 2.5424953096e-01 8.7596055116e+01
2.0282297393e+00 2.4917260788e-01 8.7373023145e+01
2.0627227057e+00 2.5177298311e-01 8.7914609844e+01
2.1388419754e+00 2.5771669794e-01 8.7755341158e+01
2.2714537599e+00 2.6787054409e-01 8.7659771695e+01
2.1128466056e+00 2.5579737336e-01 8.7309292556e+01
2.1060298257e+00 2.5524015009e-01 8.7436750482e+01
2.1445947278e+00 2.5821200750e-01 8.7500474646e+01
2.1979483669e+00 2.6229831144e-01 8.7564195716e+01
1.9505713132e+00 2.4291932458e-01 8.7914609844e+01
2.1474453464e+00 2.5845966229e-01 8.7373023145e+01
2.0728090029e+00 2.5263977486e-01 8.7500474646e+01
2.2015439821e+00 2.6260787992e-01 8.7404887215e+01
2.1070013506e+00 2.5530206379e-01 8.7500474646e+01
2.0569715138e+00 2.5140150094e-01 8.7500474646e+01
2.0811887490e+00 2.5332082552e-01 8.7373023145e+01
2.0565874553e+00 2.5133958724e-01 8.7659771695e+01
2.1751187341e+00 2.6062664165e-01 8.7213690400e+01
2.1592129411e+00 2.5938836773e-01 8.7277426017e+01
2.0652138606e+00 2.5202063790e-01 8.7627913772e+01
2.1584225714e+00 2.5926454034e-01 8.7564195716e+01
2.0857597963e+00 2.5363039400e-01 8.7596055116e+01
2.0541568259e+00 2.5109193246e-01 8.7978312736e+01
2.1765563736e+00 2.6062664165e-01 8.7723485378e+01
2.2455664635e+00 2.6588930582e-01 8.7755341158e+01
2.0637879318e+00 2.5189681051e-01 8.7691628893e+01
