# mp_msun mc_msun inclination_deg
1.8256565236e+00 1.6927886619e-01 6.7799843884e+01
1.6178407670e+00 1.5083368070e-01 7.3528216700e+01
1.7678616090e+00 1.6313047103e-01 7.0072422766e+01
1.7715506461e+00 1.5821175490e-01 7.5682572404e+01
1.7629428929e+00 1.5698207586e-01 7.6707491926e+01
1.5329929137e+00 1.4591496457e-01 7.3226748375e+01
1.7973739058e+00 1.5944143393e-01 7.6032444241e+01
1.6830137557e+00 1.5206335973e-01 7.7126942359e+01
1.7137557316e+00 1.5821175490e-01 7.1712993669e+01
1.7567944977e+00 1.6067111296e-01 7.1814617926e+01
1.7408086703e+00 1.5575239683e-01 7.6635311680e+01
1.7309712380e+00 1.6927886619e-01 6.3680620721e+01
1.8379533139e+00 1.6804918716e-01 6.9405059926e+01
1.7174447687e+00 1.5698207586e-01 7.3289985420e+01
1.7813880784e+00 1.6927886619e-01 6.5800184876e+01
1.7518757816e+00 1.6804918716e-01 6.5383601140e+01
1.8035223010e+00 1.6681950813e-01 6.8714283034e+01
1.5194664444e+00 1.4099624844e-01 7.9604258579e+01
1.7149854106e+00 1.6681950813e-01 6.4642802902e+01
1.5440600250e+00 1.4591496457e-01 7.4082442948e+01
1.6731763235e+00 1.5329303877e-01 7.4583630429e+01
1.6080033347e+00 1.5329303877e-01 7.0211457715e+01
1.7026886203e+00 1.6436015006e-01 6.5835804612e+01
1.8256565236e+00 1.6313047103e-01 7.3494113966e+01
1.6547311380e+00 1.5575239683e-01 7.0605274992e+01
1.7899958316e+00 1.6190079200e-01 7.2571029883e+01
1.6116923718e+00 1.5083368070e-01 7.3084675144e+01
1.8834514381e+00 1.7050854523e-01 6.9592275252e+01
1.7469570654e+00 1.5944143393e-01 7.2495155659e+01
1.7715506461e+00 1.6190079200e-01 7.1454038420e+01
1.9289495623e+00 1.6558982910e-01 7.7889398590e+01
1.6928511880e+00 1.5698207586e-01 7.1690998525e+01
1.7211338058e+00 1.5575239683e-01 7.5055959670e+01
1.9154230930e+00 1.7050854523e-01 7.1251017809e+01
1.7481867445e+00 1.6804918716e-01 6.5223850556e+01
1.8133597332e+00 1.6804918716e-01 6.8190448852e+01
1.7543351396e+00 1.5821175490e-01 7.4401436814e+01
1.6498124218e+00 1.5698207586e-01 6.9162456982e+01
1.6903918299e+00 1.5698207586e-01 7.1538107306e+01
1.7444977074e+00 1.6436015006e-01 6.7811501218e+01
1.7285118799e+00 1.5698207586e-01 7.4057642211e+01
1.7112963735e+00 1.5575239683e-01 7.4322754288e+01
1.9892038349e+00 1.7296790329e-01 7.2956164402e+01
1.7801583993e+00 1.6558982910e-01 6.8571420834e+01
1.7162150896e+00 1.5206335973e-01 8.0606074418e+01
1.8527094623e+00 1.6313047103e-01 7.5344770073e+01
1.9092746978e+00 1.7173822426e-01 6.9830560033e+01
1.9080450188e+00 1.7419758233e-01 6.7787653623e+01
1.6485827428e+00 1.5698207586e-01 6.9094254527e+01
1.8281158816e+00 1.6558982910e-01 7.1103870895e+01
1.6203001251e+00 1.5083368070e-01 7.3708770652e+01
1.7850771155e+00 1.6558982910e-01 6.8818708092e+01
1.7014589412e+00 1.5575239683e-01 7.3620347678e+01
1.7838474364e+00 1.5944143393e-01 7.5006530930e+01
1.6178407670e+00 1.5206335973e-01 7.2109542518e+01
1.7998332639e+00 1.6190079200e-01 7.3194552976e+01
1.4506044185e+00 1.4345560650e-01 7.0182047480e+01
1.8342642768e+00 1.6436015006e-01 7.2698450165e+01
1.7813880784e+00 1.6067111296e-01 7.3367039860e+01
1.9314089204e+00 1.7296790329e-01 6.9878727240e+01
1.7358899541e+00 1.6558982910e-01 6.6448387910e+01
1.8072113381e+00 1.6190079200e-01 7.3676635753e+01
1.8809920800e+00 1.6313047103e-01 7.7552484764e+01
1.6657982493e+00 1.5944143393e-01 6.7884807395e+01
1.5428303460e+00 1.5698207586e-01 6.3808867911e+01
1.5858691121e+00 1.4837432263e-01 7.4188102723e+01
1.9240308462e+00 1.7173822426e-01 7.0580435107e+01
1.7924551897e+00 1.6681950813e-01 6.8169708449e+01
1.8207378074e+00 1.6558982910e-01 7.0694918693e+01
1.6830137557e+00 1.5452271780e-01 7.3782250240e+01
1.7764693622e+00 1.6190079200e-01 7.1745780916e+01
1.8195081284e+00 1.5944143393e-01 7.7887305300e+01
1.7592538558e+00 1.5821175490e-01 7.4757119105e+01
1.9830554398e+00 1.7419758233e-01 7.1422108398e+01
1.8170487703e+00 1.7296790329e-01 6.4773858077e+01
1.7531054606e+00 1.5575239683e-01 7.7719876184e+01
1.8957482284e+00 1.7050854523e-01 7.0215436824e+01
1.8182784494e+00 1.6681950813e-01 6.9460106412e+01
1.7063776574e+00 1.5944143393e-01 7.0069969751e+01
1.6215298041e+00 1.5821175490e-01 6.6642507408e+01
1.7518757816e+00 1.5575239683e-01 7.7607327888e+01
1.9658399333e+00 1.7296790329e-01 7.1655418532e+01
1.7986035848e+00 1.5944143393e-01 7.6129268370e+01
1.8416423510e+00 1.6436015006e-01 7.3156741926e+01
1.7383493122e+00 1.5575239683e-01 7.6428355707e+01
1.6006252605e+00 1.5329303877e-01 6.9771126423e+01
1.8256565236e+00 1.8772405169e-01 5.7143803039e+01
1.7383493122e+00 1.6190079200e-01 6.9583896912e+01
1.5649645686e+00 1.6067111296e-01 6.2323097149e+01
1.8465610671e+00 1.6313047103e-01 7.4905477716e+01
1.5366819508e+00 1.4345560650e-01 7.6993386354e+01
1.6080033347e+00 1.5206335973e-01 7.1462546056e+01
1.7531054606e+00 1.5821175490e-01 7.4313698929e+01
1.7481867445e+00 1.6190079200e-01 7.0121482368e+01
1.8613172155e+00 1.6558982910e-01 7.3054422012e+01
1.6006252605e+00 1.5083368070e-01 7.2312279834e+01
1.9252605252e+00 1.6681950813e-01 7.5877741854e+01
1.6731763235e+00 1.5698207586e-01 7.0498443656e+01
1.7629428929e+00 1.6190079200e-01 7.0953290168e+01
1.6707169654e+00 1.5329303877e-01 7.4398159157e+01
1.8773030429e+00 1.6681950813e-01 7.2726788769e+01
1.7371196332e+00 1.6313047103e-01 6.8453447996e+01
1.6559608170e+00 1.5329303877e-01 7.3325904762e+01
1.7912255106e+00 1.6927886619e-01 6.6232082486e+01
1.7617132138e+00 1.6190079200e-01 7.0882726802e+01
1.4358482701e+00 1.3976656940e-01 7.3363903171e+01
1.7740100042e+00 1.5944143393e-01 7.4300185164e+01
1.8465610671e+00 1.6558982910e-01 7.2163355515e+01
1.8477907461e+00 1.6558982910e-01 7.2236037899e+01
1.7973739058e+00 1.7296790329e-01 6.3982513819e+01
1.4985619008e+00 1.4099624844e-01 7.7242177357e+01
1.7014589412e+00 1.6313047103e-01 6.6699969502e+01
1.7703209671e+00 1.6558982910e-01 6.8084216601e+01
1.6313672363e+00 1.4960400167e-01 7.6244169571e+01
1.7137557316e+00 1.5575239683e-01 7.4503000013e+01
1.5907878283e+00 1.4960400167e-01 7.3039671148e+01
1.6719466444e+00 1.5083368070e-01 7.8074816623e+01
1.7100666945e+00 1.5452271780e-01 7.5838180741e+01
1.8773030429e+00 1.6558982910e-01 7.4071523317e+01
1.8256565236e+00 1.6558982910e-01 7.0966669929e+01
1.6301375573e+00 1.5575239683e-01 6.9178391658e+01
1.7936848687e+00 1.6436015006e-01 7.0353568893e+01
1.8121300542e+00 1.5821175490e-01 7.9258103251e+01
1.6780950396e+00 1.5575239683e-01 7.2054656784e+01
1.9141934139e+00 1.6804918716e-01 7.3670545200e+01
1.9277198833e+00 1.6927886619e-01 7.3173421450e+01
1.8674656107e+00 1.6558982910e-01 7.3438738084e+01
1.6756356815e+00 1.5206335973e-01 7.6470915592e+01
1.7666319300e+00 1.6313047103e-01 7.0005429086e+01
1.8908295123e+00 1.6436015006e-01 7.6577096470e+01
1.6756356815e+00 1.5698207586e-01 7.0643869160e+01
1.6006252605e+00 1.5698207586e-01 6.6570928691e+01
1.5317632347e+00 1.5329303877e-01 6.6007013614e+01
1.6547311380e+00 1.5575239683e-01 7.0605274992e+01
1.6793247186e+00 1.5944143393e-01 6.8591276380e+01
1.8736140058e+00 1.7296790329e-01 6.7175147837e+01
1.8268862026e+00 1.6190079200e-01 7.5032574857e+01
1.6645685702e+00 1.5206335973e-01 7.5540074725e+01
1.8133597332e+00 1.6804918716e-01 6.8190448852e+01
1.8994372655e+00 1.7173822426e-01 6.9344209911e+01
1.7801583993e+00 1.7050854523e-01 6.4896565845e+01
1.8748436849e+00 1.7419758233e-01 6.6336957763e+01
1.7764693622e+00 1.6190079200e-01 7.1745780916e+01
1.7986035848e+00 1.6681950813e-01 6.8470756626e+01
1.9203418091e+00 1.6681950813e-01 7.5524970769e+01
1.8846811171e+00 1.6313047103e-01 7.7868641781e+01
1.7961442268e+00 1.6558982910e-01 6.9384660983e+01
1.7309712380e+00 1.5821175490e-01 7.2805961443e+01
1.5489787411e+00 1.4837432263e-01 7.1526088280e+01
1.7740100042e+00 1.6436015006e-01 6.9303536323e+01
1.8170487703e+00 1.6067111296e-01 7.5895244846e+01
1.9314089204e+00 1.7296790329e-01 6.9878727240e+01
1.8477907461e+00 1.6190079200e-01 7.6613570179e+01
1.8047519800e+00 1.5944143393e-01 7.6623374691e+01
1.6559608170e+00 1.5452271780e-01 7.1945022726e+01
1.8072113381e+00 1.6558982910e-01 6.9964774481e+01
1.6043142976e+00 1.5206335973e-01 7.1225173119e+01
1.9105043768e+00 1.6927886619e-01 7.2164422360e+01
1.6129220509e+00 1.4960400167e-01 7.4709192789e+01
1.7248228429e+00 1.5698207586e-01 7.3797993364e+01
1.7629428929e+00 1.6067111296e-01 7.2191031517e+01
1.6080033347e+00 1.5083368070e-01 7.2823649778e+01
1.7727803251e+00 1.6067111296e-01 7.2808991614e+01
1.8342642768e+00 1.6681950813e-01 7.0296290193e+01
1.7604835348e+00 1.5575239683e-01 7.8417215958e+01
1.7666319300e+00 1.6558982910e-01 6.7903942222e+01
1.9092746978e+00 1.6804918716e-01 7.3365223729e+01
1.6805543977e+00 1.5452271780e-01 7.3607364761e+01
1.6633388912e+00 1.5206335973e-01 7.5440135553e+01
1.5821800750e+00 1.4591496457e-01 7.7438894039e+01
1.6731763235e+00 1.6190079200e-01 6.6295519106e+01
1.6424343476e+00 1.5083368070e-01 7.5427177300e+01
1.7408086703e+00 1.6067111296e-01 7.0867645277e+01
1.9068153397e+00 1.6927886619e-01 7.1954973932e+01
1.7654022509e+00 1.6067111296e-01 7.2343654979e+01
1.6436640267e+00 1.5083368070e-01 7.5528259494e+01
1.6805543977e+00 1.5329303877e-01 7.5153078833e+01
1.6916215090e+00 1.5575239683e-01 7.2944919819e+01
1.7678616090e+00 1.5821175490e-01 7.5399122751e+01
1.6817840767e+00 1.5329303877e-01 7.5249998058e+01
1.7125260525e+00 1.6313047103e-01 6.7231613150e+01
1.7567944977e+00 1.6436015006e-01 6.8422155051e+01
1.9006669446e+00 1.6681950813e-01 7.4188252688e+01
1.8982075865e+00 1.6804918716e-01 7.2696549665e+01
1.6510421009e+00 1.6190079200e-01 6.5265108244e+01
1.7986035848e+00 1.6313047103e-01 7.1819067144e+01
1.8883701542e+00 1.7050854523e-01 6.9839472297e+01
1.9867444769e+00 1.7050854523e-01 7.5557750628e+01
1.6694872864e+00 1.5944143393e-01 6.8075504037e+01
1.9363276365e+00 1.6681950813e-01 7.6703862373e+01
1.6203001251e+00 1.4591496457e-01 8.2040569186e+01
1.7690912880e+00 1.5944143393e-01 7.3957960817e+01
1.9769070446e+00 1.6804918716e-01 7.8190743139e+01
1.7703209671e+00 1.5821175490e-01 7.5587503129e+01
1.7629428929e+00 1.5821175490e-01 7.5029085590e+01
1.6744060025e+00 1.5206335973e-01 7.6364508479e+01
1.8883701542e+00 1.6927886619e-01 7.0939329609e+01
1.6338265944e+00 1.5206335973e-01 7.3209455513e+01
1.7395789912e+00 1.5698207586e-01 7.4861509968e+01
2.0715923301e+00 1.8526469362e-01 6.6707011095e+01
1.8379533139e+00 1.7050854523e-01 6.7419753814e+01
1.7051479783e+00 1.5821175490e-01 7.1188356594e+01
1.5784910379e+00 1.5206335973e-01 6.9633839703e+01
1.7776990413e+00 1.6067111296e-01 7.3125783766e+01
1.7002292622e+00 1.6436015006e-01 6.5723880233e+01
1.8895998333e+00 1.7296790329e-01 6.7893861557e+01
1.6805543977e+00 1.5575239683e-01 7.2213471749e+01
1.7199041267e+00 1.6067111296e-01 6.9689749370e+01
1.7002292622e+00 1.5452271780e-01 7.5059750582e+01
1.8293455607e+00 1.6436015006e-01 7.2399048962e+01
1.6227594831e+00 1.5083368070e-01 7.3891207864e+01
1.9277198833e+00 1.7173822426e-01 7.0772006691e+01
1.8502501042e+00 1.6681950813e-01 7.1165663237e+01
1.7887661526e+00 1.6681950813e-01 6.7990811734e+01
1.9363276365e+00 1.6927886619e-01 7.3699510915e+01
1.8650062526e+00 1.6681950813e-01 7.2001814434e+01
1.6215298041e+00 1.4960400167e-01 7.5406503110e+01
1.8563984994e+00 1.6927886619e-01 6.9285908023e+01
1.5944768654e+00 1.4960400167e-01 7.3307106878e+01
1.4174030846e+00 1.3607753231e-01 7.7130312030e+01
1.8650062526e+00 1.6190079200e-01 7.8063799712e+01
1.9400166736e+00 1.6927886619e-01 7.3929875636e+01
1.7371196332e+00 1.6190079200e-01 6.9517585406e+01
1.7457273864e+00 1.5944143393e-01 7.2417195959e+01
1.8625468945e+00 1.6927886619e-01 6.9594543737e+01
1.7887661526e+00 1.6436015006e-01 7.0086420763e+01
1.9732180075e+00 1.7419758233e-01 7.0910265741e+01
1.7408086703e+00 1.6558982910e-01 6.6676012066e+01
1.5416006669e+00 1.4960400167e-01 6.9784412101e+01
1.6338265944e+00 1.6436015006e-01 6.2848362268e+01
1.7112963735e+00 1.6313047103e-01 6.7172015661e+01
1.7518757816e+00 1.5944143393e-01 7.2810247877e+01
1.5883284702e+00 1.5083368070e-01 7.1488881729e+01
1.8994372655e+00 1.7050854523e-01 7.0405842778e+01
1.9277198833e+00 1.6927886619e-01 7.3173421450e+01
1.8428720300e+00 1.6190079200e-01 7.6226080302e+01
1.9178824510e+00 1.7050854523e-01 7.1384124836e+01
1.6436640267e+00 1.5452271780e-01 7.1164542295e+01
1.8428720300e+00 1.6681950813e-01 7.0760004605e+01
1.9707586494e+00 1.7050854523e-01 7.4495512604e+01
1.8539391413e+00 1.6436015006e-01 7.3947426720e+01
1.8010629429e+00 1.6190079200e-01 7.3274003728e+01
1.7162150896e+00 1.6067111296e-01 6.9488190758e+01
1.6928511880e+00 1.6067111296e-01 6.8250239318e+01
1.6153814089e+00 1.5452271780e-01 6.9471740646e+01
1.6719466444e+00 1.5452271780e-01 7.3008458339e+01
1.6190704460e+00 1.5083368070e-01 7.3618262193e+01
1.8133597332e+00 1.6313047103e-01 7.2714166216e+01
1.8982075865e+00 1.6927886619e-01 7.1474696492e+01
1.5698832847e+00 1.4960400167e-01 7.1592052964e+01
1.9424760317e+00 1.7050854523e-01 7.2766557369e+01
1.6399749896e+00 1.5452271780e-01 7.0936075468e+01
1.7444977074e+00 1.6067111296e-01 7.1082351202e+01
1.4936431847e+00 1.4837432263e-01 6.8085266937e+01
1.5809503960e+00 1.4960400167e-01 7.2344848022e+01
1.7912255106e+00 1.6190079200e-01 7.2647838063e+01
1.8072113381e+00 1.6067111296e-01 7.5157358656e+01
1.8379533139e+00 1.6558982910e-01 7.1661978524e+01
1.8268862026e+00 1.6436015006e-01 7.2251092439e+01
1.6571904960e+00 1.5944143393e-01 6.7445316797e+01
1.7887661526e+00 1.6190079200e-01 7.2494532265e+01
1.8539391413e+00 1.6804918716e-01 7.0229856829e+01
1.7186744477e+00 1.5944143393e-01 7.0775496227e+01
1.9892038349e+00 1.7296790329e-01 7.2956164402e+01
1.6953105461e+00 1.6313047103e-01 6.6409061967e+01
1.7776990413e+00 1.5944143393e-01 7.4561507548e+01
1.7801583993e+00 1.5944143393e-01 7.4738052692e+01
1.8883701542e+00 1.6804918716e-01 7.2121585883e+01
1.6903918299e+00 1.6190079200e-01 6.7124072394e+01
1.7444977074e+00 1.6313047103e-01 6.8831980651e+01
1.7543351396e+00 1.5698207586e-01 7.6000520479e+01
1.8047519800e+00 1.6681950813e-01 6.8775548787e+01
1.6731763235e+00 1.5329303877e-01 7.4583630429e+01
1.7469570654e+00 1.5821175490e-01 7.3881718517e+01
1.8182784494e+00 1.6190079200e-01 7.4425737666e+01
1.7899958316e+00 1.6313047103e-01 7.1315096713e+01
1.8514797832e+00 1.6804918716e-01 7.0100976267e+01
1.6633388912e+00 1.5329303877e-01 7.3853728287e+01
1.9018966236e+00 1.7050854523e-01 7.0533710167e+01
1.7223634848e+00 1.5452271780e-01 7.6872460832e+01
1.5625052105e+00 1.4960400167e-01 7.1105433830e+01
1.6645685702e+00 1.6067111296e-01 6.6829568147e+01
1.7346602751e+00 1.6313047103e-01 6.8328563655e+01
1.7949145477e+00 1.6313047103e-01 7.1601538704e+01
1.5551271363e+00 1.4837432263e-01 7.1944567686e+01
1.6362859525e+00 1.5452271780e-01 7.0710061015e+01
1.9301792414e+00 1.7542726136e-01 6.7844476954e+01
1.8723843268e+00 1.6558982910e-01 7.3752260127e+01
1.6276781992e+00 1.5206335973e-01 7.2778744548e+01
1.6645685702e+00 1.5206335973e-01 7.5540074725e+01
1.6239891622e+00 1.5206335973e-01 7.2525030465e+01
1.8072113381e+00 1.5944143393e-01 7.6825957895e+01
1.6657982493e+00 1.5575239683e-01 7.1279101221e+01
1.8662359316e+00 1.6558982910e-01 7.3361216302e+01
1.6694872864e+00 1.5083368070e-01 7.7833145562e+01
1.7137557316e+00 1.5698207586e-01 7.3041286656e+01
1.8404126719e+00 1.6681950813e-01 7.0626494110e+01
1.7801583993e+00 1.6067111296e-01 7.3286262338e+01
1.7137557316e+00 1.5821175490e-01 7.1712993669e+01
1.6498124218e+00 1.5575239683e-01 7.0312496031e+01
1.8354939558e+00 1.6190079200e-01 7.5663537102e+01
1.5428303460e+00 1.5329303877e-01 6.6576416847e+01
1.6989995832e+00 1.5698207586e-01 7.2078431690e+01
1.8072113381e+00 1.6804918716e-01 6.7895988407e+01
1.7912255106e+00 1.6067111296e-01 7.4026904517e+01
1.7592538558e+00 1.5698207586e-01 7.6400218822e+01
1.6006252605e+00 1.4837432263e-01 7.5377827047e+01
1.6129220509e+00 1.4837432263e-01 7.6444078755e+01
1.7899958316e+00 1.6681950813e-01 6.8050302420e+01
1.7986035848e+00 1.6681950813e-01 6.8470756626e+01
1.7887661526e+00 1.6436015006e-01 7.0086420763e+01
1.8908295123e+00 1.7296790329e-01 6.7949988895e+01
1.7715506461e+00 1.6313047103e-01 7.0274627050e+01
1.7998332639e+00 1.6067111296e-01 7.4625911605e+01
1.8256565236e+00 1.6927886619e-01 6.7799843884e+01
1.6030846186e+00 1.5575239683e-01 6.7702829496e+01
1.7334305961e+00 1.6067111296e-01 7.0444636176e+01
1.6239891622e+00 1.5329303877e-01 7.1197177641e+01
1.6879324719e+00 1.5329303877e-01 7.5743917651e+01
1.6412046686e+00 1.5083368070e-01 7.5326753581e+01
1.9289495623e+00 1.7173822426e-01 7.0836248054e+01
1.5551271363e+00 1.5452271780e-01 6.6223089640e+01
1.7506461025e+00 1.6067111296e-01 7.1445195295e+01
1.8109003752e+00 1.7296790329e-01 6.4524383493e+01
1.6461233847e+00 1.5944143393e-01 6.6890918183e+01
1.6977699041e+00 1.5944143393e-01 6.9589151374e+01
1.8748436849e+00 1.7419758233e-01 6.6336957763e+01
1.9055856607e+00 1.6804918716e-01 7.3139605287e+01
1.8035223010e+00 1.6558982910e-01 6.9769754449e+01
1.6338265944e+00 1.5944143393e-01 6.6288020308e+01
1.4887244685e+00 1.5821175490e-01 6.0667448157e+01
1.5834097541e+00 1.4960400167e-01 7.2516166130e+01
1.7199041267e+00 1.5452271780e-01 7.6659495329e+01
1.7949145477e+00 1.6067111296e-01 7.4281003912e+01
1.7358899541e+00 1.6313047103e-01 6.8390926666e+01
1.8268862026e+00 1.6313047103e-01 7.3573995148e+01
1.7334305961e+00 1.6436015006e-01 6.7274166323e+01
1.7875364735e+00 1.6067111296e-01 7.3776525970e+01
1.7272822009e+00 1.5821175490e-01 7.2566455502e+01
1.7863067945e+00 1.5944143393e-01 7.5188060313e+01
1.7432680283e+00 1.5821175490e-01 7.3627642260e+01
1.7629428929e+00 1.5821175490e-01 7.5029085590e+01
1.6104626928e+00 1.5083368070e-01 7.2997254950e+01
1.7826177574e+00 1.6558982910e-01 6.8694748386e+01
1.8367236348e+00 1.6313047103e-01 7.4226583123e+01
1.7322009170e+00 1.5821175490e-01 7.2886483763e+01
1.7506461025e+00 1.6067111296e-01 7.1445195295e+01
1.8342642768e+00 1.5944143393e-01 7.9293311086e+01
1.7223634848e+00 1.5575239683e-01 7.5150001810e+01
1.7174447687e+00 1.6804918716e-01 6.3924428643e+01
1.6448937057e+00 1.5452271780e-01 7.1241258465e+01
1.8195081284e+00 1.6190079200e-01 7.4511060671e+01
1.8318049187e+00 1.6067111296e-01 7.7076611674e+01
1.5526677782e+00 1.4345560650e-01 7.8670796740e+01
1.7481867445e+00 1.6558982910e-01 6.7021063865e+01
1.7986035848e+00 1.6558982910e-01 6.9512308950e+01
1.7088370154e+00 1.5575239683e-01 7.4144428804e+01
1.6559608170e+00 1.5944143393e-01 6.7383137942e+01
1.9707586494e+00 1.7173822426e-01 7.3151823701e+01
1.8871404752e+00 1.7050854523e-01 6.9777420210e+01
1.8022926219e+00 1.6436015006e-01 7.0829121883e+01
1.7162150896e+00 1.7173822426e-01 6.1604388779e+01
1.5465193831e+00 1.4714464360e-01 7.2747705305e+01
1.6621092122e+00 1.5452271780e-01 7.2347057881e+01
1.8859107962e+00 1.6804918716e-01 7.1980480744e+01
1.7703209671e+00 1.6313047103e-01 7.0207019647e+01
1.8477907461e+00 1.7296790329e-01 6.6053582948e+01
1.7248228429e+00 1.6190079200e-01 6.8864655197e+01
1.6977699041e+00 1.6190079200e-01 6.7487168828e+01
1.7998332639e+00 1.7050854523e-01 6.5730497746e+01
1.5797207170e+00 1.4714464360e-01 7.5340863518e+01
1.7174447687e+00 1.6067111296e-01 6.9555180230e+01
1.6461233847e+00 1.5206335973e-01 7.4103241264e+01
1.7358899541e+00 1.6067111296e-01 7.0584715078e+01
1.8613172155e+00 1.6804918716e-01 7.0621113606e+01
1.7567944977e+00 1.5944143393e-01 7.3130766249e+01
1.5637348895e+00 1.4714464360e-01 7.4043086360e+01
1.7125260525e+00 1.6067111296e-01 6.9288379581e+01
1.6362859525e+00 1.5452271780e-01 7.0710061015e+01
1.8047519800e+00 1.6804918716e-01 6.7779158189e+01
1.5649645686e+00 1.5083368070e-01 7.0009664882e+01
1.9055856607e+00 1.7419758233e-01 6.7677408447e+01
1.8428720300e+00 1.7050854523e-01 6.7645679252e+01
1.6768653606e+00 1.5452271780e-01 7.3348243006e+01
1.8846811171e+00 1.7296790329e-01 6.7670581982e+01
1.7973739058e+00 1.6313047103e-01 7.1746294673e+01
1.7801583993e+00 1.6558982910e-01 6.8571420834e+01
1.7371196332e+00 1.7173822426e-01 6.2395436414e+01
1.7322009170e+00 1.6313047103e-01 6.8204307080e+01
1.7961442268e+00 1.6190079200e-01 7.2958261128e+01
2.0248645269e+00 1.7419758233e-01 7.3760146640e+01
1.7248228429e+00 1.5575239683e-01 7.5339792297e+01
1.6571904960e+00 1.5083368070e-01 7.6687993582e+01
1.7666319300e+00 1.5944143393e-01 7.3789381179e+01
1.7654022509e+00 1.5821175490e-01 7.5213011862e+01
1.9732180075e+00 1.7419758233e-01 7.0910265741e+01
1.5514380992e+00 1.5206335973e-01 6.8077830245e+01
1.7408086703e+00 1.5944143393e-01 7.2108482246e+01
1.7026886203e+00 1.6067111296e-01 6.8763714645e+01
1.9068153397e+00 1.7050854523e-01 7.0791744709e+01
1.7432680283e+00 1.6067111296e-01 7.1010538251e+01
1.8809920800e+00 1.6681950813e-01 7.2949807181e+01
1.8920591913e+00 1.6927886619e-01 7.1138475103e+01
1.8625468945e+00 1.7173822426e-01 6.7603957372e+01
1.8305752397e+00 1.6804918716e-01 6.9034156858e+01
1.7457273864e+00 1.6436015006e-01 6.7871903779e+01
1.6116923718e+00 1.4960400167e-01 7.4612007602e+01
1.6547311380e+00 1.6067111296e-01 6.6352748965e+01
1.9560025010e+00 1.7542726136e-01 6.9022416145e+01
1.8133597332e+00 1.6190079200e-01 7.4088735108e+01
1.5920175073e+00 1.4837432263e-01 7.4673265081e+01
1.6768653606e+00 1.5575239683e-01 7.1975730532e+01
1.9277198833e+00 1.7050854523e-01 7.1925465122e+01
1.8342642768e+00 1.6681950813e-01 7.0296290193e+01
1.6670279283e+00 1.5944143393e-01 6.7948213065e+01
1.8514797832e+00 1.7296790329e-01 6.6211037441e+01
1.7887661526e+00 1.6067111296e-01 7.3859582843e+01
1.9338682784e+00 1.7296790329e-01 7.0000905038e+01
1.7776990413e+00 1.7050854523e-01 6.4793949663e+01
1.7764693622e+00 1.6681950813e-01 6.7403420858e+01
1.7223634848e+00 1.5821175490e-01 7.2251749834e+01
1.7629428929e+00 1.6681950813e-01 6.6772186826e+01
1.5932471863e+00 1.5452271780e-01 6.8229227091e+01
1.6744060025e+00 1.5206335973e-01 7.6364508479e+01
1.6203001251e+00 1.5944143393e-01 6.5639555027e+01
1.8022926219e+00 1.6313047103e-01 7.2039001169e+01
1.6965402251e+00 1.5452271780e-01 7.4777537727e+01
1.7223634848e+00 1.5452271780e-01 7.6872460832e+01
1.6535014589e+00 1.4960400167e-01 7.8335737241e+01
1.8330345977e+00 1.7665694039e-01 6.3071227976e+01
1.9203418091e+00 1.7050854523e-01 7.1518103489e+01
1.7125260525e+00 1.5698207586e-01 7.2959134381e+01
1.8342642768e+00 1.6313047103e-01 7.4061098812e+01
1.8650062526e+00 1.6313047103e-01 7.6263046067e+01
1.5133180492e+00 1.4960400167e-01 6.8110954014e+01
1.7986035848e+00 1.6436015006e-01 7.0624024582e+01
1.7617132138e+00 1.6313047103e-01 6.9739438671e+01
1.8096706961e+00 1.6804918716e-01 6.8013359307e+01
1.7322009170e+00 1.5821175490e-01 7.2886483763e+01
1.9252605252e+00 1.7050854523e-01 7.1788753326e+01
1.6707169654e+00 1.6190079200e-01 6.6179169056e+01
1.6375156315e+00 1.6067111296e-01 6.5537417007e+01
1.5120883702e+00 1.5206335973e-01 6.5972517169e+01
1.8084410171e+00 1.7050854523e-01 6.6103019685e+01
1.8551688203e+00 1.6558982910e-01 7.2678009806e+01
1.6879324719e+00 1.5329303877e-01 7.5743917651e+01
1.7666319300e+00 1.6436015006e-01 6.8921816563e+01
1.7100666945e+00 1.5944143393e-01 7.0279242411e+01
1.8022926219e+00 1.8034597749e-01 5.9937301247e+01
1.6485827428e+00 1.5329303877e-01 7.2813151965e+01
1.3755939975e+00 1.4345560650e-01 6.5647425838e+01
1.7444977074e+00 1.6067111296e-01 7.1082351202e+01
1.7617132138e+00 1.6313047103e-01 6.9739438671e+01
1.6817840767e+00 1.5944143393e-01 6.8721932556e+01
1.8084410171e+00 1.7173822426e-01 6.5244763668e+01
1.6043142976e+00 1.5821175490e-01 6.5799873935e+01
1.6547311380e+00 1.5575239683e-01 7.0605274992e+01
1.7518757816e+00 1.5821175490e-01 7.4226418212e+01
1.7494164235e+00 1.6313047103e-01 6.9087687620e+01
1.7002292622e+00 1.6067111296e-01 6.8634329033e+01
1.7100666945e+00 1.6190079200e-01 6.8103898687e+01
1.9018966236e+00 1.7173822426e-01 6.9464835282e+01
1.9486244268e+00 1.7419758233e-01 6.9681763271e+01
1.7850771155e+00 1.6681950813e-01 6.7813175118e+01
1.9326385994e+00 1.7050854523e-01 7.2201769739e+01
1.9129637349e+00 1.7050854523e-01 7.1118763831e+01
