# mp_msun mc_msun inclination_deg
1.3405739219e+00 8.3464725849e-01 8.5650894846e+01
1.2972751226e+00 8.1880700516e-01 8.6289095936e+01
1.3600336215e+00 8.4303327496e-01 8.4628613906e+01
1.3959249835e+00 8.5514640986e-01 8.4692553325e+01
1.3482939115e+00 8.3744259732e-01 8.5555119982e+01
1.3811525801e+00 8.5048751183e-01 8.4500714858e+01
1.2846237971e+00 8.1507988673e-01 8.5778575774e+01
1.3683785130e+00 8.4582861379e-01 8.4660584449e+01
1.3838026180e+00 8.5235107104e-01 8.4020843204e+01
1.2673421717e+00 8.0855742948e-01 8.6129591989e+01
1.5345906363e+00 9.0080361064e-01 8.4980199868e+01
1.3175930295e+00 8.2812480124e-01 8.4788450052e+01
1.5829774900e+00 9.1850742319e-01 8.4020843204e+01
1.2974888624e+00 8.2160234399e-01 8.4532692172e+01
1.4300815127e+00 8.6539598555e-01 8.5427400756e+01
1.3840591177e+00 8.5048751183e-01 8.5044103843e+01
1.2975967849e+00 8.1973878477e-01 8.5682817082e+01
1.4344052142e+00 8.6819132437e-01 8.4660584449e+01
1.3329929477e+00 8.3185191967e-01 8.5778575774e+01
1.2222291118e+00 7.9364895576e-01 8.5395467416e+01
1.5372587443e+00 9.0173539025e-01 8.4948245538e+01
1.7823807473e+00 9.8186843651e-01 8.3956829243e+01
1.5568920018e+00 9.1105318633e-01 8.3572583562e+01
1.5762457683e+00 9.2130276201e-01 8.2096792267e+01
1.1397712535e+00 7.6383200831e-01 8.5459332672e+01
1.6476615776e+00 9.3714301534e-01 8.5076053508e+01
1.6441159587e+00 9.3900657456e-01 8.3668671517e+01
1.2519693554e+00 8.0389853144e-01 8.5587046306e+01
1.9164957544e+00 1.0219349596e+00 8.4372788316e+01
1.3099043064e+00 8.2439768281e-01 8.5427400756e+01
1.2783631365e+00 8.1321632752e-01 8.5555119982e+01
1.5204233687e+00 8.9707649221e-01 8.4500714858e+01
1.5767919584e+00 9.1664386397e-01 8.3956829243e+01
1.7804833926e+00 9.8280021612e-01 8.3348307238e+01
1.1703490903e+00 7.7594514321e-01 8.4820412361e+01
1.7531629983e+00 9.7255064043e-01 8.4052847370e+01
1.3868005404e+00 8.5141929143e-01 8.5044103843e+01
1.3557143124e+00 8.4210149536e-01 8.4340802307e+01
1.5675897054e+00 9.1198496593e-01 8.4756486116e+01
1.4867755872e+00 8.8682691653e-01 8.4084849675e+01
1.7110785283e+00 9.5857394632e-01 8.4404772564e+01
1.4741066064e+00 8.8030445927e-01 8.5299658755e+01
1.1364479970e+00 7.6290022870e-01 8.5267719621e+01
1.2776264189e+00 8.1228454791e-01 8.6033875278e+01
1.4576226459e+00 8.7471378163e-01 8.5363532643e+01
1.2278742932e+00 7.9551251497e-01 8.5491263175e+01
1.8069342004e+00 9.9025445298e-01 8.3636644199e+01
1.4789283351e+00 8.8123623888e-01 8.5714737975e+01
1.2701110587e+00 8.1042098869e-01 8.5491263175e+01
1.6607614978e+00 9.4180191338e-01 8.4820412361e+01
1.5339712367e+00 8.9987183103e-01 8.5395467416e+01
1.2415468242e+00 8.0017141301e-01 8.5618971257e+01
1.5247732341e+00 8.9707649221e-01 8.5267719621e+01
1.3311717724e+00 8.3185191967e-01 8.5363532643e+01
1.3325120903e+00 8.3278369928e-01 8.5076053508e+01
1.5281780037e+00 8.9894005143e-01 8.4852373054e+01
1.6341031606e+00 9.3434767652e-01 8.4308814530e+01
1.5544499752e+00 9.0639428829e-01 8.5491263175e+01
1.5072560924e+00 8.9148581456e-01 8.5171893334e+01
1.3962729074e+00 8.5514640986e-01 8.4756486116e+01
1.4191833647e+00 8.6260064673e-01 8.4916289633e+01
1.4112320649e+00 8.5980530790e-01 8.4980199868e+01
1.1222546283e+00 7.5544599184e-01 8.7149951333e+01
1.3516349959e+00 8.3930615653e-01 8.5108001638e+01
1.2540739211e+00 8.0483031105e-01 8.5459332672e+01
1.2100596591e+00 7.8805827811e-01 8.6320993230e+01
1.3232676667e+00 8.3092014006e-01 8.4340802307e+01
1.2708601252e+00 8.1228454791e-01 8.4532692172e+01
1.5118848634e+00 8.9241759417e-01 8.5523192275e+01
1.1787935390e+00 7.7780870242e-01 8.5587046306e+01
1.2733101628e+00 8.1135276830e-01 8.5618971257e+01
1.0250174638e+00 7.2097014636e-01 8.5555119982e+01
1.5766950664e+00 9.1571208436e-01 8.4372788316e+01
1.4788751542e+00 8.8309979809e-01 8.4628613906e+01
1.4783888846e+00 8.8216801849e-01 8.5044103843e+01
1.2407638666e+00 7.9923963340e-01 8.6097687634e+01
1.6085140999e+00 9.2502988044e-01 8.4852373054e+01
1.2487906296e+00 8.0296675183e-01 8.5459332672e+01
1.5317780088e+00 9.0080361064e-01 8.4500714858e+01
1.3198832718e+00 8.2719302163e-01 8.5874322654e+01
1.2416702543e+00 8.0110319262e-01 8.5044103843e+01
1.3739414425e+00 8.4582861379e-01 8.5810492699e+01
1.6701667010e+00 9.4739259103e-01 8.3636644199e+01
1.2098432263e+00 7.8805827811e-01 8.6257197490e+01
1.1207093171e+00 7.5544599184e-01 8.6576131319e+01
1.4866154860e+00 8.8403157770e-01 8.5555119982e+01
1.6023422772e+00 9.2316632123e-01 8.4788450052e+01
1.5013334948e+00 8.8869047574e-01 8.5682817082e+01
1.6718795329e+00 9.4646081142e-01 8.4276824972e+01
1.4053642779e+00 8.5607818947e-01 8.6097687634e+01
1.5086801822e+00 8.9428115339e-01 8.3988837165e+01
1.3241019646e+00 8.2998836046e-01 8.5012152633e+01
1.3657418590e+00 8.4303327496e-01 8.5810492699e+01
1.2240156423e+00 7.9458073536e-01 8.5203836921e+01
1.3905318196e+00 8.5141929143e-01 8.5842408323e+01
1.1842767429e+00 7.8339938007e-01 8.3540550223e+01
1.2348858205e+00 7.9923963340e-01 8.4724520544e+01
1.4841804103e+00 8.8403157770e-01 8.5076053508e+01
1.2258773106e+00 7.9364895576e-01 8.6352889382e+01
1.4082414482e+00 8.5980530790e-01 8.4436755064e+01
1.7537026793e+00 9.7348242004e-01 8.3732720205e+01
1.2936793399e+00 8.1880700516e-01 8.5395467416e+01
1.0210346220e+00 7.1817480753e-01 8.6639905024e+01
1.3762657440e+00 8.4676039339e-01 8.5714737975e+01
1.4134867735e+00 8.6073708751e-01 8.4884332141e+01
1.1820694057e+00 7.7780870242e-01 8.6512353367e+01
1.5931520539e+00 9.2596166005e-01 8.2385918260e+01
1.4009586186e+00 8.5887352829e-01 8.3700696849e+01
1.4117679738e+00 8.5794174869e-01 8.6320993230e+01
1.3906289970e+00 8.5421463026e-01 8.4244833624e+01
1.4963074470e+00 8.8869047574e-01 8.4724520544e+01
1.4922036272e+00 8.8962225535e-01 8.3636644199e+01
1.8213276817e+00 9.9398157141e-01 8.3924819428e+01
1.1064431427e+00 7.5078709380e-01 8.6065782067e+01
1.3594586335e+00 8.4116971575e-01 8.5618971257e+01
1.6939936683e+00 9.5298326867e-01 8.4500714858e+01
1.1090763217e+00 7.5171887341e-01 8.6097687634e+01
1.0693428732e+00 7.3587862008e-01 8.7149951333e+01
1.3590312826e+00 8.4116971575e-01 8.5523192275e+01
1.3859757263e+00 8.5141929143e-01 8.4884332141e+01
1.2983804749e+00 8.1973878477e-01 8.5874322654e+01
1.2395021607e+00 8.0110319262e-01 8.4596641686e+01
1.2313448163e+00 7.9551251497e-01 8.6416678302e+01
1.1363485553e+00 7.6196844909e-01 8.5906235703e+01
1.4142081470e+00 8.6260064673e-01 8.4052847370e+01
1.2809783958e+00 8.1601166634e-01 8.4436755064e+01
1.4978197988e+00 8.9055403496e-01 8.4052847370e+01
1.4208571490e+00 8.6539598555e-01 8.3796761031e+01
1.3995200338e+00 8.5514640986e-01 8.5395467416e+01
1.3991945578e+00 8.5607818947e-01 8.4788450052e+01
1.4044129457e+00 8.5700996908e-01 8.5267719621e+01
1.4163803787e+00 8.6073708751e-01 8.5459332672e+01
1.7543796929e+00 9.7534597926e-01 8.3091865811e+01
1.3477562904e+00 8.3930615653e-01 8.4372788316e+01
1.4430364761e+00 8.7005488359e-01 8.5235779013e+01
1.4732661312e+00 8.8123623888e-01 8.4628613906e+01
1.5196348741e+00 8.9707649221e-01 8.4372788316e+01
1.5798355018e+00 9.1571208436e-01 8.4884332141e+01
1.3154950093e+00 8.2532946242e-01 8.6129591989e+01
1.3686079302e+00 8.4396505457e-01 8.5842408323e+01
1.5838266286e+00 9.1943920279e-01 8.3732720205e+01
1.3778745043e+00 8.4955573222e-01 8.4404772564e+01
1.5194349127e+00 8.9707649221e-01 8.4340802307e+01
1.4444435334e+00 8.7005488359e-01 8.5523192275e+01
1.3687632548e+00 8.4676039339e-01 8.4244833624e+01
1.1235274358e+00 7.5637777145e-01 8.6671790308e+01
1.2374944410e+00 8.0110319262e-01 8.4212840476e+01
1.4153502273e+00 8.5980530790e-01 8.5842408323e+01
1.3803300431e+00 8.4955573222e-01 8.4852373054e+01
1.5344246060e+00 9.0173539025e-01 8.4468735825e+01
1.1623003311e+00 7.7128624517e-01 8.6001967257e+01
1.3559457456e+00 8.4116971575e-01 8.4884332141e+01
1.3913299922e+00 8.5141929143e-01 8.6033875278e+01
1.3832356572e+00 8.5048751183e-01 8.4884332141e+01
1.3403123425e+00 8.3557903810e-01 8.5012152633e+01
1.2305798319e+00 7.9551251497e-01 8.6193397103e+01
1.5547575927e+00 9.0918962711e-01 8.4084849675e+01
1.6257095183e+00 9.3341589691e-01 8.3540550223e+01
1.1392681701e+00 7.6196844909e-01 8.6831201452e+01
1.1292020997e+00 7.6010488988e-01 8.5363532643e+01
1.5401169328e+00 9.0359894946e-01 8.4468735825e+01
1.3557250452e+00 8.4023793614e-01 8.5395467416e+01
1.3055061985e+00 8.2253412359e-01 8.5650894846e+01
1.5752322473e+00 9.1478030476e-01 8.4596641686e+01
1.4219151717e+00 8.6632776516e-01 8.3540550223e+01
1.3351564593e+00 8.3278369928e-01 8.5650894846e+01
1.6638202402e+00 9.4552903181e-01 8.3572583562e+01
1.6570592233e+00 9.4646081142e-01 8.2418031198e+01
1.5547788540e+00 9.0825784750e-01 8.4532692172e+01
1.4591164880e+00 8.7564556123e-01 8.5108001638e+01
1.5452151528e+00 9.0359894946e-01 8.5363532643e+01
1.2645610396e+00 8.0669387026e-01 8.6894958966e+01
1.4338600011e+00 8.6819132437e-01 8.4564667778e+01
1.4347656986e+00 8.6632776516e-01 8.5842408323e+01
1.5714942805e+00 9.1478030476e-01 8.4020843204e+01
1.3290193651e+00 8.3185191967e-01 8.4916289633e+01
1.4410447084e+00 8.6912310398e-01 8.5395467416e+01
1.3762657440e+00 8.4676039339e-01 8.5714737975e+01
1.4458818446e+00 8.7191844280e-01 8.4724520544e+01
1.6472394881e+00 9.3807479495e-01 8.4532692172e+01
1.3584313441e+00 8.4303327496e-01 8.4340802307e+01
1.3911995783e+00 8.5141929143e-01 8.6001967257e+01
1.5326402833e+00 9.0266716986e-01 8.3764741596e+01
1.3135681202e+00 8.2532946242e-01 8.5650894846e+01
1.5075998719e+00 8.9241759417e-01 8.4724520544e+01
1.4034570315e+00 8.5607818947e-01 8.5650894846e+01
1.1650979060e+00 7.7221802478e-01 8.6065782067e+01
1.3481513858e+00 8.3744259732e-01 8.5523192275e+01
1.8369885226e+00 9.9864046945e-01 8.3988837165e+01
1.6772421797e+00 9.4925615024e-01 8.3796761031e+01
1.4144121765e+00 8.5887352829e-01 8.6289095936e+01
1.2073411425e+00 7.8712649850e-01 8.6289095936e+01
1.3561097971e+00 8.4116971575e-01 8.4916289633e+01
1.4545993594e+00 8.7471378163e-01 8.4788450052e+01
1.2224795083e+00 7.9271717615e-01 8.6129591989e+01
1.6825919704e+00 9.5298326867e-01 8.2995664693e+01
1.3087528417e+00 8.2626124203e-01 8.4148848738e+01
1.1555676898e+00 7.6849090635e-01 8.6289095936e+01
1.7609168802e+00 9.7534597926e-01 8.3892807710e+01
1.2589071568e+00 8.0576209066e-01 8.6001967257e+01
1.3950509335e+00 8.5328285065e-01 8.5618971257e+01
1.4139930042e+00 8.6073708751e-01 8.4980199868e+01
1.2994547944e+00 8.2160234399e-01 8.4916289633e+01
1.5633386489e+00 9.1012140672e-01 8.5012152633e+01
1.6924226913e+00 9.5391504828e-01 8.3860794078e+01
1.3878653858e+00 8.5235107104e-01 8.4724520544e+01
1.2773823914e+00 8.1228454791e-01 8.5970057995e+01
1.2137008552e+00 7.8899005772e-01 8.6639905024e+01
1.4788751542e+00 8.8309979809e-01 8.4628613906e+01
1.1332217758e+00 7.6103666949e-01 8.5746657535e+01
1.5618569670e+00 9.1012140672e-01 8.4756486116e+01
1.3275736097e+00 8.3092014006e-01 8.5171893334e+01
1.1540208661e+00 7.6849090635e-01 8.5842408323e+01
1.2071232350e+00 7.8712649850e-01 8.6225297882e+01
1.4316311228e+00 8.6725954476e-01 8.4660584449e+01
1.3562728194e+00 8.4116971575e-01 8.4948245538e+01
1.4713579217e+00 8.8123623888e-01 8.4308814530e+01
1.4759213691e+00 8.8123623888e-01 8.5108001638e+01
1.5112920360e+00 8.9521293299e-01 8.3956829243e+01
1.3366109591e+00 8.3278369928e-01 8.6001967257e+01
1.4440364412e+00 8.7191844280e-01 8.4404772564e+01
1.2100824952e+00 7.8899005772e-01 8.5618971257e+01
1.4105560588e+00 8.5980530790e-01 8.4852373054e+01
1.4051044695e+00 8.5607818947e-01 8.6033875278e+01
1.5654637799e+00 9.1384852515e-01 8.3572583562e+01
1.6666897234e+00 9.4552903181e-01 8.3956829243e+01
1.3808295760e+00 8.4955573222e-01 8.4948245538e+01
1.4884871213e+00 8.8496335731e-01 8.5363532643e+01
1.3930460036e+00 8.5141929143e-01 8.6480462774e+01
1.4768031695e+00 8.8216801849e-01 8.4756486116e+01
1.1908263631e+00 7.8246760046e-01 8.5363532643e+01
1.3421452295e+00 8.3557903810e-01 8.5395467416e+01
1.5988942600e+00 9.2316632123e-01 8.4244833624e+01
1.4701430719e+00 8.7937267966e-01 8.5076053508e+01
1.0551803757e+00 7.3215150165e-01 8.5714737975e+01
1.5168260744e+00 8.9521293299e-01 8.4852373054e+01
1.3610053191e+00 8.4489683418e-01 8.3860794078e+01
1.3907809427e+00 8.5328285065e-01 8.4756486116e+01
1.8055912402e+00 9.9118623259e-01 8.3123928488e+01
1.3364332023e+00 8.3371547889e-01 8.5331596426e+01
1.5694908301e+00 9.1291674554e-01 8.4596641686e+01
1.3537161111e+00 8.4023793614e-01 8.4980199868e+01
1.5578281569e+00 9.1012140672e-01 8.4116850127e+01
1.4165310206e+00 8.6073708751e-01 8.5491263175e+01
1.4994437138e+00 8.8869047574e-01 8.5299658755e+01
1.5833633199e+00 9.1943920279e-01 8.3668671517e+01
1.0379821385e+00 7.2562904439e-01 8.5746657535e+01
1.4427118960e+00 8.7005488359e-01 8.5171893334e+01
1.6177230896e+00 9.2875699887e-01 8.4468735825e+01
1.5622343393e+00 9.1012140672e-01 8.4820412361e+01
1.7227056721e+00 9.6416462396e-01 8.3572583562e+01
1.3680300290e+00 8.4582861379e-01 8.4596641686e+01
1.2262870669e+00 7.9458073536e-01 8.5746657535e+01
1.3091783365e+00 8.2439768281e-01 8.5267719621e+01
1.4552974425e+00 8.7378200202e-01 8.5459332672e+01
1.6928973408e+00 9.5391504828e-01 8.3924819428e+01
1.4526840856e+00 8.7378200202e-01 8.4948245538e+01
1.5930048097e+00 9.1943920279e-01 8.5171893334e+01
1.7626623700e+00 9.7627775886e-01 8.3732720205e+01
1.4373233717e+00 8.7005488359e-01 8.4212840476e+01
1.5139175444e+00 8.9334937378e-01 8.5363532643e+01
1.4595854179e+00 8.7750912045e-01 8.4212840476e+01
1.5155257196e+00 8.9521293299e-01 8.4628613906e+01
1.3838965183e+00 8.5048751183e-01 8.5012152633e+01
1.5523273689e+00 9.0825784750e-01 8.4148848738e+01
1.4467637853e+00 8.7191844280e-01 8.4884332141e+01
1.5485633733e+00 9.1105318633e-01 8.2514355679e+01
1.6784086740e+00 9.4832437063e-01 8.4372788316e+01
1.3162506755e+00 8.2812480124e-01 8.4532692172e+01
1.2228169023e+00 7.9271717615e-01 8.6225297882e+01
1.4355849269e+00 8.6632776516e-01 8.6033875278e+01
1.4991276062e+00 8.8962225535e-01 8.4724520544e+01
1.3237895580e+00 8.3371547889e-01 8.3123928488e+01
1.3512935414e+00 8.3837437693e-01 8.5618971257e+01
1.4309880499e+00 8.6819132437e-01 8.4084849675e+01
1.3982307733e+00 8.5421463026e-01 8.5714737975e+01
1.2319457392e+00 7.9830785379e-01 8.4660584449e+01
1.2579517973e+00 8.0762564987e-01 8.4596641686e+01
1.1935467474e+00 7.8246760046e-01 8.6065782067e+01
1.3521008997e+00 8.3930615653e-01 8.5203836921e+01
1.3131602141e+00 8.2439768281e-01 8.6225297882e+01
1.4752375895e+00 8.8123623888e-01 8.4980199868e+01
1.4806786143e+00 8.8309979809e-01 8.4948245538e+01
1.7554778817e+00 9.7255064043e-01 8.4372788316e+01
1.4401902115e+00 8.6819132437e-01 8.5810492699e+01
1.1219553310e+00 7.5637777145e-01 8.6161495142e+01
1.2893846114e+00 8.1787522556e-01 8.5044103843e+01
1.4465895703e+00 8.7191844280e-01 8.4852373054e+01
1.1995214276e+00 7.8433115968e-01 8.6289095936e+01
1.3294704568e+00 8.3092014006e-01 8.5587046306e+01
1.4373611616e+00 8.6912310398e-01 8.4692553325e+01
1.6102423925e+00 9.2596166005e-01 8.4660584449e+01
1.5096758741e+00 8.9334937378e-01 8.4596641686e+01
1.4011840461e+00 8.5607818947e-01 8.5171893334e+01
1.2916346160e+00 8.1973878477e-01 8.4436755064e+01
1.3286161896e+00 8.3092014006e-01 8.5395467416e+01
1.3854412103e+00 8.4955573222e-01 8.5938147480e+01
1.6509692007e+00 9.4273369299e-01 8.3059800959e+01
1.2856284647e+00 8.1507988673e-01 8.6033875278e+01
1.1725807324e+00 7.7408158399e-01 8.6799321227e+01
1.3701751859e+00 8.4955573222e-01 8.3188047363e+01
1.7058572197e+00 9.5950572593e-01 8.3316259486e+01
1.4897405018e+00 8.8682691653e-01 8.4564667778e+01
1.6482442589e+00 9.3900657456e-01 8.4244833624e+01
1.7378940578e+00 9.6975530161e-01 8.3252157668e+01
1.4130047739e+00 8.6166886712e-01 8.4308814530e+01
1.3917469798e+00 8.5421463026e-01 8.4436755064e+01
1.3956837241e+00 8.5235107104e-01 8.6448571089e+01
1.5319735072e+00 9.0080361064e-01 8.4532692172e+01
1.8548935310e+00 1.0051629267e+00 8.3572583562e+01
1.4507408007e+00 8.7285022241e-01 8.5108001638e+01
1.3406280092e+00 8.3557903810e-01 8.5076053508e+01
1.2579119629e+00 8.0576209066e-01 8.5746657535e+01
1.0918447117e+00 7.4519641616e-01 8.6225297882e+01
1.5988942600e+00 9.2316632123e-01 8.4244833624e+01
1.2658897397e+00 8.1042098869e-01 8.4596641686e+01
1.4808328333e+00 8.8216801849e-01 8.5523192275e+01
1.3561097971e+00 8.4116971575e-01 8.4916289633e+01
1.2698818268e+00 8.0948920909e-01 8.6097687634e+01
1.3359687950e+00 8.3464725849e-01 8.4692553325e+01
1.3732740460e+00 8.4676039339e-01 8.5076053508e+01
1.2248648380e+00 7.9551251497e-01 8.4820412361e+01
1.5212998823e+00 8.9894005143e-01 8.3764741596e+01
1.4165662423e+00 8.6353242633e-01 8.3988837165e+01
1.6334546434e+00 9.3434767652e-01 8.4212840476e+01
1.4758163855e+00 8.8403157770e-01 8.3700696849e+01
1.4209867997e+00 8.6260064673e-01 8.5267719621e+01
1.4214562111e+00 8.6260064673e-01 8.5363532643e+01
1.3897060581e+00 8.5235107104e-01 8.5076053508e+01
1.2561377922e+00 8.0483031105e-01 8.5970057995e+01
1.2572586598e+00 8.0576209066e-01 8.5587046306e+01
1.3363890868e+00 8.3557903810e-01 8.4276824972e+01
1.3919615615e+00 8.5328285065e-01 8.4980199868e+01
1.3900831593e+00 8.5328285065e-01 8.4628613906e+01
9.8481271243e-01 7.0419811342e-01 8.6767440011e+01
1.3605530179e+00 8.4116971575e-01 8.5874322654e+01
1.4213008086e+00 8.6260064673e-01 8.5331596426e+01
1.3181896715e+00 8.2626124203e-01 8.6129591989e+01
1.1467935991e+00 7.6569556752e-01 8.5970057995e+01
1.4132011595e+00 8.6260064673e-01 8.3892807710e+01
1.2917038744e+00 8.1787522556e-01 8.5555119982e+01
1.3735967642e+00 8.4489683418e-01 8.6416678302e+01
1.4154541765e+00 8.6073708751e-01 8.5267719621e+01
1.5380978492e+00 9.0453072907e-01 8.3732720205e+01
1.5635485150e+00 9.1198496593e-01 8.4116850127e+01
1.5336563023e+00 9.0359894946e-01 8.3508514856e+01
1.3567366838e+00 8.3930615653e-01 8.6289095936e+01
1.3530050268e+00 8.3930615653e-01 8.5395467416e+01
1.3634417125e+00 8.4396505457e-01 8.4756486116e+01
1.5405108983e+00 9.0359894946e-01 8.4532692172e+01
1.4777702522e+00 8.8589513692e-01 8.3188047363e+01
1.2822127155e+00 8.1414810713e-01 8.5842408323e+01
1.0298697320e+00 7.2190192596e-01 8.6289095936e+01
1.2412834502e+00 8.0017141301e-01 8.5555119982e+01
1.2194758716e+00 7.9271717615e-01 8.5363532643e+01
2.0910640373e+00 1.0769099565e+00 8.3188047363e+01
1.5500351534e+00 9.0639428829e-01 8.4692553325e+01
1.3030910587e+00 8.2160234399e-01 8.5714737975e+01
1.3970687649e+00 8.5421463026e-01 8.5459332672e+01
1.2763431354e+00 8.1135276830e-01 8.6416678302e+01
1.7752941033e+00 9.8093665690e-01 8.3444437996e+01
1.4556174269e+00 8.7750912045e-01 8.3604614884e+01
1.2674589916e+00 8.0855742948e-01 8.6161495142e+01
1.6690171117e+00 9.4832437063e-01 8.3123928488e+01
1.4323920647e+00 8.6632776516e-01 8.5331596426e+01
1.5891687079e+00 9.2037098240e-01 8.4084849675e+01
1.3929325100e+00 8.5328285065e-01 8.5171893334e+01
1.4596129753e+00 8.7564556123e-01 8.5203836921e+01
1.3110139863e+00 8.2439768281e-01 8.5682817082e+01
1.1709416589e+00 7.7314980439e-01 8.7149951333e+01
1.7670240565e+00 9.8000487729e-01 8.2835285246e+01
1.1432617396e+00 7.6383200831e-01 8.6448571089e+01
1.6193648624e+00 9.2689343966e-01 8.5778575774e+01
1.2096455442e+00 7.8992183732e-01 8.4916289633e+01
1.1593310497e+00 7.7128624517e-01 8.5235779013e+01
1.7046977262e+00 9.5764216671e-01 8.3924819428e+01
1.1544681152e+00 7.6942268596e-01 8.5299658755e+01
1.3771038388e+00 8.4769217300e-01 8.5299658755e+01
1.4329297059e+00 8.6819132437e-01 8.4404772564e+01
1.3486456822e+00 8.3930615653e-01 8.4532692172e+01
1.1202298619e+00 7.5544599184e-01 8.6416678302e+01
1.4846779836e+00 8.8496335731e-01 8.4660584449e+01
1.8461075139e+00 1.0014358083e+00 8.3988837165e+01
1.4271995697e+00 8.6632776516e-01 8.4372788316e+01
1.0433461581e+00 7.2935616282e-01 8.4596641686e+01
1.5309014579e+00 9.0173539025e-01 8.3924819428e+01
1.6135532396e+00 9.2502988044e-01 8.5778575774e+01
1.2770090400e+00 8.1228454791e-01 8.5874322654e+01
1.3376055329e+00 8.3464725849e-01 8.5012152633e+01
1.8088930647e+00 9.9118623259e-01 8.3508514856e+01
1.1871782616e+00 7.8060404125e-01 8.5746657535e+01
1.6811570684e+00 9.5111970946e-01 8.3540550223e+01
1.2494747248e+00 8.0203497223e-01 8.6320993230e+01
1.4037783300e+00 8.5700996908e-01 8.5139948243e+01
1.2590819757e+00 8.0855742948e-01 8.4308814530e+01
1.5978738555e+00 9.2223454162e-01 8.4532692172e+01
1.4131279533e+00 8.5887352829e-01 8.5970057995e+01
1.3275551592e+00 8.3371547889e-01 8.3700696849e+01
1.5642270546e+00 9.1012140672e-01 8.5171893334e+01
1.2993152009e+00 8.2067056438e-01 8.5459332672e+01
1.6329542306e+00 9.3527945613e-01 8.3732720205e+01
1.3822251979e+00 8.5141929143e-01 8.4212840476e+01
1.4454773500e+00 8.7005488359e-01 8.5746657535e+01
1.6108322132e+00 9.2596166005e-01 8.4756486116e+01
1.3790568677e+00 8.5141929143e-01 8.3700696849e+01
1.1986322506e+00 7.8433115968e-01 8.6033875278e+01
1.6549042758e+00 9.3993835416e-01 8.4820412361e+01
1.3541951179e+00 8.4023793614e-01 8.5076053508e+01
1.5107971294e+00 8.9334937378e-01 8.4788450052e+01
1.5071072165e+00 8.9334937378e-01 8.4180845518e+01
1.4806786143e+00 8.8309979809e-01 8.4948245538e+01
1.2735137670e+00 8.1321632752e-01 8.4532692172e+01
1.5725568300e+00 9.1384852515e-01 8.4628613906e+01
1.2455651779e+00 8.0110319262e-01 8.5970057995e+01
1.4527669223e+00 8.7471378163e-01 8.4468735825e+01
1.5372697944e+00 9.0266716986e-01 8.4468735825e+01
1.2847993894e+00 8.1601166634e-01 8.5203836921e+01
1.0915108354e+00 7.4426463655e-01 8.6990588046e+01
1.3027568435e+00 8.2253412359e-01 8.5044103843e+01
1.6252211160e+00 9.3341589691e-01 8.3476477450e+01
1.3135090697e+00 8.2439768281e-01 8.6320993230e+01
1.4919821093e+00 8.8869047574e-01 8.4020843204e+01
1.3527303528e+00 8.4023793614e-01 8.4788450052e+01
1.4728933285e+00 8.8123623888e-01 8.4564667778e+01
1.2201383919e+00 7.9085361693e-01 8.7054336088e+01
1.2714925862e+00 8.1135276830e-01 8.5203836921e+01
1.2350257896e+00 7.9737607419e-01 8.5970057995e+01
1.3305770334e+00 8.3185191967e-01 8.5235779013e+01
1.2475899255e+00 8.0203497223e-01 8.5810492699e+01
1.6235913622e+00 9.2968877848e-01 8.4948245538e+01
1.3650852433e+00 8.4396505457e-01 8.5076053508e+01
1.3115568944e+00 8.2626124203e-01 8.4660584449e+01
1.4940261746e+00 8.8589513692e-01 8.5938147480e+01
1.4493753096e+00 8.7285022241e-01 8.4852373054e+01
1.4594418585e+00 8.7471378163e-01 8.5746657535e+01
1.1867417393e+00 7.7967226164e-01 8.6352889382e+01
1.4425578886e+00 8.7098666319e-01 8.4628613906e+01
1.4328635031e+00 8.6725954476e-01 8.4884332141e+01
1.3834827199e+00 8.4955573222e-01 8.5491263175e+01
1.3849513541e+00 8.5141929143e-01 8.4692553325e+01
1.2890135117e+00 8.1601166634e-01 8.6225297882e+01
1.6311938112e+00 9.3341589691e-01 8.4308814530e+01
1.4354664820e+00 8.6819132437e-01 8.4852373054e+01
1.3857124146e+00 8.5235107104e-01 8.4340802307e+01
1.3831601541e+00 8.5141929143e-01 8.4372788316e+01
1.0547295770e+00 7.3308328126e-01 8.4948245538e+01
1.2145180899e+00 7.9085361693e-01 8.5427400756e+01
1.5833633199e+00 9.1943920279e-01 8.3668671517e+01
1.3669596448e+00 8.4582861379e-01 8.4404772564e+01
1.5296051727e+00 8.9894005143e-01 8.5108001638e+01
1.3818203467e+00 8.4769217300e-01 8.6416678302e+01
1.6801785626e+00 9.5018792985e-01 8.3796761031e+01
1.3548374183e+00 8.3930615653e-01 8.5810492699e+01
1.3721287708e+00 8.4676039339e-01 8.4852373054e+01
1.3875102973e+00 8.5048751183e-01 8.5778575774e+01
1.5243535023e+00 8.9987183103e-01 8.3796761031e+01
1.5028659479e+00 8.9148581456e-01 8.4404772564e+01
1.2638432149e+00 8.0762564987e-01 8.5906235703e+01
1.4224890903e+00 8.6539598555e-01 8.4052847370e+01
1.3129226633e+00 8.2439768281e-01 8.6161495142e+01
1.4791684848e+00 8.8403157770e-01 8.4212840476e+01
1.3976223882e+00 8.5514640986e-01 8.5012152633e+01
1.5082525640e+00 8.9148581456e-01 8.5363532643e+01
1.4803267826e+00 8.8309979809e-01 8.4884332141e+01
1.3293306021e+00 8.3092014006e-01 8.5555119982e+01
1.4615006126e+00 8.7564556123e-01 8.5587046306e+01
