# mp_msun mc_msun inclination_deg
1.8564952966e+00 2.0570168856e-01 8.7022462528e+01
1.4710820697e+00 1.7814446529e-01 8.3476477450e+01
1.7425928857e+00 1.9823827392e-01 8.4372788316e+01
1.7713314115e+00 1.9996060038e-01 8.5491263175e+01
1.4483953040e+00 1.7584803002e-01 8.5076053508e+01
1.4956943507e+00 1.7890994371e-01 8.8010163239e+01
1.2514945794e+00 1.6015572233e-01 8.5044103843e+01
1.5084213447e+00 1.8005816135e-01 8.6863080695e+01
1.4834496592e+00 1.7852720450e-01 8.5203836921e+01
1.3970719670e+00 1.7202063790e-01 8.4436755064e+01
1.7215083021e+00 1.9575046904e-01 8.8487852503e+01
1.5726715024e+00 1.8541651032e-01 8.4948245538e+01
1.4305133997e+00 1.7431707317e-01 8.5587046306e+01
1.4268346561e+00 1.7374296435e-01 8.6926836275e+01
1.7354109921e+00 1.9747279550e-01 8.5076053508e+01
1.3622537510e+00 1.6857598499e-01 8.7500474646e+01
1.4427883382e+00 1.7527392120e-01 8.5587046306e+01
1.4866062280e+00 1.7910131332e-01 8.4148848738e+01
1.5971682730e+00 1.8771294559e-01 8.3668671517e+01
1.4562462764e+00 1.7642213884e-01 8.5203836921e+01
1.5239446016e+00 1.8178048780e-01 8.4724520544e+01
1.4855860732e+00 1.7910131332e-01 8.3924819428e+01
1.3765309280e+00 1.7010694184e-01 8.5459332672e+01
1.3851668579e+00 1.7068105066e-01 8.5906235703e+01
1.8454105542e+00 2.0589305816e-01 8.3828778522e+01
1.5001705381e+00 1.8024953096e-01 8.3860794078e+01
1.4854578615e+00 1.7871857411e-01 8.5076053508e+01
1.7085982390e+00 1.9555909944e-01 8.4916289633e+01
2.0907523439e+00 2.2235084428e-01 8.5842408323e+01
1.5491707201e+00 1.8369418386e-01 8.4756486116e+01
1.4688565100e+00 1.7718761726e-01 8.6033875278e+01
1.5528546245e+00 1.8388555347e-01 8.5044103843e+01
1.5988230828e+00 1.8733020638e-01 8.5139948243e+01
1.5439982908e+00 1.8312007505e-01 8.5363532643e+01
1.8370913534e+00 2.0417073171e-01 8.7882757436e+01
1.5827018881e+00 1.8637335835e-01 8.4340802307e+01
2.0562343265e+00 2.1986303940e-01 8.6257197490e+01
1.6059491424e+00 1.8790431520e-01 8.5012152633e+01
1.4286452795e+00 1.7431707317e-01 8.5044103843e+01
1.2262558114e+00 1.5805065666e-01 8.5171893334e+01
1.4231904736e+00 1.7469981238e-01 8.2739030566e+01
1.2068287577e+00 1.5651969981e-01 8.4884332141e+01
1.7757552403e+00 2.0091744841e-01 8.3700696849e+01
1.6252688205e+00 1.8886116323e-01 8.6990588046e+01
1.3840489544e+00 1.7106378987e-01 8.4212840476e+01
1.7648914672e+00 1.9996060038e-01 8.4116850127e+01
1.3793558502e+00 1.7029831144e-01 8.5587046306e+01
1.5092181266e+00 1.8024953096e-01 8.6225297882e+01
1.2738718428e+00 1.6168667917e-01 8.6320993230e+01
1.2165745558e+00 1.5766791745e-01 8.3732720205e+01
1.1720264028e+00 1.5345778612e-01 8.5555119982e+01
1.6735363361e+00 1.9326266417e-01 8.4084849675e+01
1.5158651895e+00 1.8158911820e-01 8.3508514856e+01
1.5336549341e+00 1.8273733583e-01 8.4084849675e+01
1.7406643312e+00 1.9747279550e-01 8.6480462774e+01
2.0957918389e+00 2.2311632270e-01 8.4628613906e+01
1.3129516739e+00 1.6455722326e-01 8.8264945951e+01
1.4238647417e+00 1.7450844278e-01 8.3348307238e+01
1.3283546297e+00 1.6627954972e-01 8.5427400756e+01
1.8627341104e+00 2.0704127580e-01 8.4052847370e+01
2.0218089352e+00 2.1737523452e-01 8.6703674561e+01
1.3169907871e+00 1.6493996248e-01 8.7723485378e+01
1.2088906670e+00 1.5632833021e-01 8.6512353367e+01
1.4477774157e+00 1.7661350844e-01 8.2771117735e+01
1.5250334848e+00 1.8120637899e-01 8.7596055116e+01
1.4715194844e+00 1.7757035647e-01 8.5331596426e+01
1.8015127736e+00 2.0244840525e-01 8.4564667778e+01
1.3975029004e+00 1.7144652908e-01 8.6926836275e+01
1.5490345434e+00 1.8407692308e-01 8.3636644199e+01
1.2553905873e+00 1.6034709193e-01 8.5555119982e+01
1.8047968599e+00 2.0244840525e-01 8.5267719621e+01
1.8840131337e+00 2.0799812383e-01 8.5650894846e+01
1.5084981811e+00 1.8005816135e-01 8.6894958966e+01
1.9681488126e+00 2.1469606004e-01 8.3604614884e+01
1.1678534915e+00 1.5288367730e-01 8.6703674561e+01
1.2242236575e+00 1.5785928705e-01 8.5267719621e+01
1.7133778898e+00 1.9594183865e-01 8.4820412361e+01
1.3071104143e+00 1.6455722326e-01 8.5491263175e+01
1.9969685034e+00 2.1622701689e-01 8.4788450052e+01
1.5265791119e+00 1.8197185741e-01 8.4756486116e+01
1.5651217634e+00 1.8407692308e-01 8.9633941141e+01
1.7597478005e+00 1.9938649156e-01 8.4660584449e+01
1.5158482169e+00 1.8082363977e-01 8.5938147480e+01
1.7458882637e+00 1.9804690432e-01 8.5714737975e+01
1.4912469026e+00 1.7910131332e-01 8.5299658755e+01
1.6661846181e+00 1.9173170732e-01 8.8073862411e+01
1.3399696361e+00 1.6742776735e-01 8.4628613906e+01
1.1034156362e+00 1.4771669794e-01 8.5299658755e+01
1.6821593993e+00 1.9345403377e-01 8.5427400756e+01
1.6515909635e+00 1.9096622889e-01 8.6289095936e+01
1.3172891589e+00 1.6570544090e-01 8.4308814530e+01
1.6277927910e+00 1.8943527205e-01 8.5363532643e+01
1.8925543265e+00 2.0895497186e-01 8.4596641686e+01
1.6540217670e+00 1.9192307692e-01 8.3796761031e+01
1.4313257039e+00 1.7450844278e-01 8.5108001638e+01
1.4554116880e+00 1.7623076923e-01 8.5682817082e+01
1.5368681620e+00 1.8273733583e-01 8.4820412361e+01
1.3738583512e+00 1.7010694184e-01 8.4692553325e+01
1.7256189020e+00 1.9728142589e-01 8.3636644199e+01
1.6702447865e+00 1.9268855535e-01 8.5044103843e+01
1.5821399901e+00 1.8618198874e-01 8.4788450052e+01
1.7143697181e+00 1.9594183865e-01 8.5044103843e+01
1.4423974678e+00 1.7546529081e-01 8.4788450052e+01
1.8438923335e+00 2.0589305816e-01 8.3572583562e+01
1.8780293059e+00 2.0723264540e-01 8.7022462528e+01
1.6205574556e+00 1.8924390244e-01 8.4276824972e+01
1.4827677061e+00 1.7871857411e-01 8.4404772564e+01
1.5543356662e+00 1.8426829268e-01 8.4212840476e+01
1.6398164522e+00 1.9020075047e-01 8.5842408323e+01
2.1179843231e+00 2.2464727955e-01 8.4596641686e+01
1.8795285806e+00 2.0761538462e-01 8.5874322654e+01
2.3704594512e+00 2.4148780488e-01 8.4756486116e+01
1.6242242133e+00 1.9020075047e-01 8.2610658887e+01
1.3388930433e+00 1.6704502814e-01 8.5746657535e+01
1.7013506498e+00 1.9498499062e-01 8.5044103843e+01
2.0040562102e+00 2.1603564728e-01 8.7213690400e+01
1.5283426009e+00 1.8254596623e-01 8.3508514856e+01
1.5712768129e+00 1.8522514071e-01 8.5235779013e+01
1.2413756074e+00 1.5958161351e-01 8.4148848738e+01
1.2688027021e+00 1.6092120075e-01 8.9538445673e+01
1.7052978430e+00 1.9498499062e-01 8.6065782067e+01
1.7767541377e+00 2.0053470919e-01 8.4916289633e+01
1.5648260664e+00 1.8484240150e-01 8.4884332141e+01
1.4030132055e+00 1.7221200750e-01 8.5395467416e+01
9.8439099579e-01 1.3738273921e-01 8.5139948243e+01
1.5350000588e+00 1.8254596623e-01 8.4980199868e+01
1.3704923721e+00 1.7010694184e-01 8.3860794078e+01
1.7847661709e+00 2.0072607880e-01 8.6257197490e+01
1.4456202144e+00 1.7508255159e-01 8.7723485378e+01
1.4179633891e+00 1.7336022514e-01 8.5491263175e+01
1.5490196561e+00 1.8426829268e-01 8.3155989002e+01
1.8049280799e+00 2.0340525328e-01 8.2867365610e+01
1.3412199450e+00 1.6800187617e-01 8.3220103581e+01
1.7309940399e+00 1.9709005629e-01 8.5267719621e+01
1.7708640041e+00 2.0072607880e-01 8.3316259486e+01
1.6492109326e+00 1.9077485929e-01 8.6352889382e+01
1.3793558502e+00 1.7029831144e-01 8.5587046306e+01
9.9376183221e-01 1.3795684803e-01 8.6480462774e+01
1.3192985704e+00 1.6551407129e-01 8.5587046306e+01
1.7655869565e+00 1.9919512195e-01 8.6894958966e+01
1.5751098803e+00 1.8656472795e-01 8.2450141740e+01
1.4872325950e+00 1.7852720450e-01 8.6384784403e+01
1.8073053787e+00 2.0302251407e-01 8.4148848738e+01
1.5722861136e+00 1.8560787992e-01 8.4276824972e+01
1.4336404813e+00 1.7489118199e-01 8.4436755064e+01
1.5526010595e+00 1.8388555347e-01 8.4980199868e+01
1.7670702613e+00 1.9976923077e-01 8.5108001638e+01
1.5417961725e+00 1.8254596623e-01 8.7181821303e+01
1.7759269730e+00 2.0072607880e-01 8.4212840476e+01
1.6940669953e+00 1.9479362101e-01 8.4052847370e+01
1.7927622054e+00 2.0187429644e-01 8.4404772564e+01
2.0441697705e+00 2.1928893058e-01 8.5395467416e+01
1.3589193417e+00 1.6895872420e-01 8.4564667778e+01
1.6752429288e+00 1.9287992495e-01 8.5650894846e+01
1.8409910511e+00 2.0551031895e-01 8.3988837165e+01
1.5962167983e+00 1.8675609756e-01 8.6639905024e+01
1.4815359249e+00 1.7814446529e-01 8.6129591989e+01
1.5814859554e+00 1.8579924953e-01 8.5970057995e+01
1.2313822387e+00 1.5824202627e-01 8.6193397103e+01
1.7984316683e+00 2.0187429644e-01 8.5650894846e+01
1.5495765352e+00 1.8331144465e-01 8.6289095936e+01
1.6783921975e+00 1.9383677298e-01 8.3540550223e+01
1.4336610254e+00 1.7469981238e-01 8.5076053508e+01
1.3555704175e+00 1.6915009381e-01 8.3220103581e+01
1.9302906853e+00 2.1182551595e-01 8.4084849675e+01
1.4582824599e+00 1.7699624765e-01 8.3892807710e+01
1.1220646882e+00 1.4943902439e-01 8.4756486116e+01
1.6192328187e+00 1.8886116323e-01 8.5139948243e+01
1.5723437038e+00 1.8579924953e-01 8.3764741596e+01
1.4329751316e+00 1.7489118199e-01 8.4276824972e+01
1.9869998545e+00 2.1565290807e-01 8.4468735825e+01
1.3699548966e+00 1.6991557223e-01 8.4308814530e+01
1.7785630496e+00 2.0091744841e-01 8.4212840476e+01
1.7088798964e+00 1.9555909944e-01 8.4980199868e+01
1.6346117279e+00 1.8962664165e-01 8.6639905024e+01
1.2676099119e+00 1.6111257036e-01 8.6671790308e+01
1.6620918183e+00 1.9211444653e-01 8.4948245538e+01
1.4684635198e+00 1.7757035647e-01 8.4532692172e+01
1.3972174097e+00 1.7163789869e-01 8.5874322654e+01
1.6239401867e+00 1.8962664165e-01 8.3924819428e+01
1.8397046468e+00 2.0512757974e-01 8.4756486116e+01
1.7552168548e+00 1.9919512195e-01 8.4276824972e+01
1.5871779702e+00 1.8618198874e-01 8.6161495142e+01
1.3981938187e+00 1.7202063790e-01 8.4724520544e+01
1.8351389137e+00 2.0589305816e-01 8.2257442342e+01
1.5085302090e+00 1.8082363977e-01 8.4052847370e+01
1.1377961202e+00 1.5058724203e-01 8.5523192275e+01
1.5192042542e+00 1.8139774859e-01 8.4788450052e+01
1.4452212147e+00 1.7565666041e-01 8.4884332141e+01
2.1208113092e+00 2.2464727955e-01 8.5108001638e+01
2.0488691157e+00 2.2005440901e-01 8.4212840476e+01
1.4268917232e+00 1.7393433396e-01 8.6001967257e+01
1.7654889245e+00 1.9938649156e-01 8.6033875278e+01
1.4835895829e+00 1.7910131332e-01 8.3508514856e+01
1.6680624174e+00 1.9249718574e-01 8.5139948243e+01
2.1261668007e+00 2.2483864916e-01 8.5618971257e+01
1.7661552200e+00 1.9938649156e-01 8.6225297882e+01
1.8589565820e+00 2.0684990619e-01 8.3860794078e+01
1.3186071679e+00 1.6532270169e-01 8.6193397103e+01
1.7003895473e+00 1.9517636023e-01 8.4276824972e+01
1.3430636885e+00 1.6761913696e-01 8.4820412361e+01
1.4830963148e+00 1.7852720450e-01 8.5108001638e+01
1.3997799497e+00 1.7240337711e-01 8.3924819428e+01
1.7956938622e+00 2.0110881801e-01 8.8710736164e+01
1.8721948693e+00 2.0761538462e-01 8.4308814530e+01
1.3745231019e+00 1.6972420263e-01 8.6448571089e+01
1.1902924560e+00 1.5498874296e-01 8.5523192275e+01
1.5789980693e+00 1.8579924953e-01 8.5267719621e+01
1.5045548527e+00 1.7967542214e-01 8.7373023145e+01
1.4614686649e+00 1.7718761726e-01 8.4052847370e+01
1.5004564264e+00 1.7967542214e-01 8.5810492699e+01
1.4826310246e+00 1.7871857411e-01 8.4372788316e+01
1.5124386874e+00 1.8044090056e-01 8.6480462774e+01
1.6758257141e+00 1.9287992495e-01 8.5810492699e+01
1.3692709881e+00 1.6972420263e-01 8.4756486116e+01
1.4425041493e+00 1.7565666041e-01 8.4212840476e+01
1.1817974800e+00 1.5460600375e-01 8.4276824972e+01
1.6979521373e+00 1.9498499062e-01 8.4308814530e+01
1.3964375973e+00 1.7163789869e-01 8.5618971257e+01
1.8125865625e+00 2.0283114447e-01 8.5874322654e+01
1.5923656223e+00 1.8656472795e-01 8.6193397103e+01
1.4338907363e+00 1.7508255159e-01 8.3924819428e+01
1.7078784836e+00 1.9555909944e-01 8.4756486116e+01
1.6072621507e+00 1.8752157598e-01 8.6958712631e+01
1.9291981624e+00 2.1125140713e-01 8.5459332672e+01
1.2293423554e+00 1.5824202627e-01 8.5427400756e+01
1.4680643751e+00 1.7757035647e-01 8.4436755064e+01
1.6088504297e+00 1.8790431520e-01 8.5778575774e+01
1.4115022468e+00 1.7336022514e-01 8.3828778522e+01
2.0227797419e+00 2.1775797373e-01 8.5555119982e+01
1.7262610896e+00 1.9709005629e-01 8.4244833624e+01
1.4136329584e+00 1.7316885553e-01 8.4948245538e+01
1.6349354674e+00 1.8943527205e-01 8.7914609844e+01
1.9052140363e+00 2.0952908068e-01 8.5555119982e+01
1.4305500551e+00 1.7508255159e-01 8.3220103581e+01
1.1986817405e+00 1.5575422139e-01 8.5235779013e+01
1.6561003893e+00 1.9173170732e-01 8.4756486116e+01
1.5192042542e+00 1.8139774859e-01 8.4788450052e+01
1.6595133519e+00 1.9192307692e-01 8.4948245538e+01
1.6682675659e+00 1.9268855535e-01 8.4596641686e+01
1.4868275681e+00 1.7890994371e-01 8.4788450052e+01
1.8028248177e+00 2.0225703565e-01 8.5427400756e+01
1.4547803407e+00 1.7623076923e-01 8.5491263175e+01
1.5488593377e+00 1.8388555347e-01 8.4116850127e+01
1.9478308811e+00 2.1201688555e-01 8.7787196244e+01
1.3338201052e+00 1.6666228893e-01 8.5650894846e+01
1.6047364630e+00 1.8790431520e-01 8.4724520544e+01
1.7125632660e+00 1.9555909944e-01 8.5906235703e+01
1.4360286305e+00 1.7469981238e-01 8.5778575774e+01
1.2761014185e+00 1.6245215760e-01 8.4052847370e+01
1.6364390091e+00 1.8981801126e-01 8.6384784403e+01
1.3160270282e+00 1.6532270169e-01 8.5299658755e+01
1.6802372734e+00 1.9307129456e-01 8.6352889382e+01
1.4516584760e+00 1.7584803002e-01 8.6065782067e+01
1.5568304688e+00 1.8407692308e-01 8.5427400756e+01
1.6701004822e+00 1.9287992495e-01 8.4436755064e+01
1.7466870437e+00 1.9862101313e-01 8.4148848738e+01
1.3462462553e+00 1.6781050657e-01 8.5044103843e+01
1.1578925337e+00 1.5230956848e-01 8.5395467416e+01
1.8240940254e+00 2.0417073171e-01 8.4308814530e+01
1.2738050614e+00 1.6187804878e-01 8.5427400756e+01
1.5332328664e+00 1.8235459662e-01 8.5171893334e+01
1.7262610896e+00 1.9709005629e-01 8.4244833624e+01
1.5976460641e+00 1.8733020638e-01 8.4852373054e+01
1.7258383519e+00 1.9766416510e-01 8.2803202625e+01
1.4832483534e+00 1.7929268293e-01 8.2963593256e+01
1.8494310691e+00 2.0589305816e-01 8.4564667778e+01
1.1747388836e+00 1.5364915572e-01 8.5714737975e+01
1.4196094023e+00 1.7412570356e-01 8.3476477450e+01
1.5992936049e+00 1.8713883677e-01 8.5970057995e+01
1.3937334020e+00 1.7182926829e-01 8.4212840476e+01
1.5538024502e+00 1.8407692308e-01 8.4660584449e+01
1.8818662931e+00 2.0723264540e-01 8.9092778916e+01
1.4747279450e+00 1.7757035647e-01 8.6352889382e+01
1.4531382630e+00 1.7584803002e-01 8.6608018697e+01
1.5114347522e+00 1.8044090056e-01 8.6129591989e+01
1.5306635746e+00 1.8178048780e-01 8.6735557792e+01
1.6917312017e+00 1.9402814259e-01 8.5906235703e+01
1.6447773262e+00 1.9134896811e-01 8.3508514856e+01
1.4779066978e+00 1.7757035647e-01 8.7787196244e+01
1.6089801245e+00 1.8771294559e-01 8.6639905024e+01
1.4312196429e+00 1.7431707317e-01 8.5810492699e+01
1.4587121229e+00 1.7661350844e-01 8.5203836921e+01
1.3119318532e+00 1.6513133208e-01 8.4788450052e+01
1.5067196674e+00 1.8005816135e-01 8.6225297882e+01
1.4830415044e+00 1.7833583490e-01 8.5810492699e+01
1.5882111176e+00 1.8713883677e-01 8.3412396483e+01
1.4863186730e+00 1.7910131332e-01 8.4084849675e+01
1.7786930733e+00 2.0034333959e-01 8.6033875278e+01
1.5831931959e+00 1.8618198874e-01 8.5044103843e+01
1.1024960957e+00 1.4809943715e-01 8.3604614884e+01
1.3651515728e+00 1.6915009381e-01 8.5682817082e+01
1.5107416054e+00 1.8005816135e-01 8.8042013128e+01
1.8244306759e+00 2.0417073171e-01 8.4372788316e+01
1.7683001578e+00 1.9976923077e-01 8.5395467416e+01
1.5486318921e+00 1.8369418386e-01 8.4628613906e+01
1.7126163310e+00 1.9536772983e-01 8.6735557792e+01
1.5846736038e+00 1.8618198874e-01 8.5427400756e+01
1.4222085839e+00 1.7374296435e-01 8.5299658755e+01
1.3688518692e+00 1.6934146341e-01 8.6129591989e+01
1.6776441369e+00 1.9287992495e-01 8.6352889382e+01
1.6631610248e+00 1.9211444653e-01 8.5203836921e+01
1.8864771879e+00 2.0799812383e-01 8.6289095936e+01
1.6570467629e+00 1.9134896811e-01 8.6384784403e+01
1.9675111740e+00 2.1393058161e-01 8.5491263175e+01
1.5107876472e+00 1.8082363977e-01 8.4564667778e+01
1.3345410106e+00 1.6647091932e-01 8.6863080695e+01
1.2400211530e+00 1.5919887430e-01 8.5108001638e+01
1.2748534012e+00 1.6206941839e-01 8.5012152633e+01
1.5940107191e+00 1.8656472795e-01 8.6767440011e+01
1.1868952960e+00 1.5537148218e-01 8.3220103581e+01
1.5732392165e+00 1.8522514071e-01 8.5778575774e+01
1.7395038765e+00 1.9785553471e-01 8.4820412361e+01
1.3877904232e+00 1.7106378987e-01 8.5203836921e+01
1.1945291026e+00 1.5518011257e-01 8.6289095936e+01
1.5892023273e+00 1.8675609756e-01 8.4660584449e+01
1.3816768202e+00 1.7048968105e-01 8.5555119982e+01
1.6582328336e+00 1.9211444653e-01 8.4116850127e+01
1.6753612304e+00 1.9287992495e-01 8.5682817082e+01
1.7097775664e+00 1.9498499062e-01 8.7723485378e+01
1.5272120678e+00 1.8178048780e-01 8.5587046306e+01
1.7521883491e+00 1.9804690432e-01 8.7946461607e+01
1.5663797291e+00 1.8465103189e-01 8.6001967257e+01
1.5643898680e+00 1.8426829268e-01 8.7118080480e+01
1.3811635061e+00 1.7048968105e-01 8.5395467416e+01
1.5425026352e+00 1.8292870544e-01 8.5650894846e+01
1.5048642220e+00 1.8024953096e-01 8.4948245538e+01
1.5152108084e+00 1.8158911820e-01 8.3380352901e+01
1.2999359915e+00 1.6436585366e-01 8.4116850127e+01
1.6725482796e+00 1.9326266417e-01 8.3892807710e+01
1.6785048775e+00 1.9287992495e-01 8.6639905024e+01
1.6685112258e+00 1.9230581614e-01 8.5938147480e+01
1.4286899422e+00 1.7393433396e-01 8.6671790308e+01
1.5330164715e+00 1.8254596623e-01 8.4500714858e+01
1.7450139459e+00 1.9804690432e-01 8.5491263175e+01
1.5022097593e+00 1.7986679174e-01 8.5587046306e+01
1.6865604892e+00 1.9326266417e-01 8.7850904373e+01
1.4164017086e+00 1.7393433396e-01 8.3316259486e+01
1.4482261809e+00 1.7603939962e-01 8.4404772564e+01
1.5628178063e+00 1.8465103189e-01 8.5012152633e+01
1.6203225183e+00 1.8905253283e-01 8.4788450052e+01
1.2545981278e+00 1.6092120075e-01 8.3380352901e+01
1.6841884284e+00 1.9307129456e-01 8.7978312736e+01
1.2494298167e+00 1.6015572233e-01 8.4436755064e+01
1.7320768688e+00 1.9689868668e-01 8.6257197490e+01
1.4231416688e+00 1.7355159475e-01 8.6416678302e+01
1.3447966622e+00 1.6723639775e-01 8.7181821303e+01
1.7124928521e+00 1.9594183865e-01 8.4628613906e+01
1.4743295497e+00 1.7776172608e-01 8.5427400756e+01
1.1910029329e+00 1.5518011257e-01 8.4980199868e+01
1.5017313387e+00 1.8044090056e-01 8.3668671517e+01
1.5762505784e+00 1.8579924953e-01 8.4596641686e+01
1.4092057695e+00 1.7259474672e-01 8.5810492699e+01
1.1481654232e+00 1.5154409006e-01 8.5171893334e+01
1.4931874200e+00 1.7910131332e-01 8.5874322654e+01
1.4093553920e+00 1.7316885553e-01 8.3892807710e+01
1.5034231263e+00 1.8063227017e-01 8.3508514856e+01
1.7605025687e+00 1.9938649156e-01 8.4820412361e+01
1.2844017074e+00 1.6245215760e-01 8.6799321227e+01
1.5470830574e+00 1.8369418386e-01 8.4276824972e+01
1.5323205236e+00 1.8158911820e-01 8.9952253512e+01
1.6356832651e+00 1.9020075047e-01 8.4788450052e+01
1.3449346095e+00 1.6742776735e-01 8.6193397103e+01
1.3316823262e+00 1.6723639775e-01 8.3220103581e+01
1.6603837757e+00 1.9211444653e-01 8.4564667778e+01
1.4478005944e+00 1.7584803002e-01 8.4916289633e+01
1.5433841061e+00 1.8350281426e-01 8.4020843204e+01
1.1392060262e+00 1.5096998124e-01 8.4468735825e+01
1.2841679924e+00 1.6264352720e-01 8.5746657535e+01
1.5228965977e+00 1.8197185741e-01 8.3924819428e+01
1.4651712519e+00 1.7718761726e-01 8.4948245538e+01
2.0068585636e+00 2.1680112570e-01 8.5108001638e+01
1.6936921395e+00 1.9441088180e-01 8.5076053508e+01
1.4980663427e+00 1.7986679174e-01 8.4500714858e+01
1.8177574265e+00 2.0359662289e-01 8.4628613906e+01
1.6947369312e+00 1.9460225141e-01 8.4724520544e+01
1.7696480214e+00 1.9919512195e-01 8.9220116697e+01
1.6891415687e+00 1.9498499062e-01 8.2739030566e+01
1.6359122053e+00 1.8943527205e-01 8.8583376678e+01
1.7301060982e+00 1.9766416510e-01 8.3508514856e+01
1.1490531274e+00 1.5154409006e-01 8.5491263175e+01
1.8811127587e+00 2.0818949343e-01 8.4468735825e+01
1.5349604040e+00 1.8235459662e-01 8.5650894846e+01
1.7920112951e+00 2.0168292683e-01 8.4788450052e+01
1.7039101944e+00 1.9575046904e-01 8.3476477450e+01
1.3640942441e+00 1.6934146341e-01 8.4660584449e+01
1.5415994999e+00 1.8292870544e-01 8.5395467416e+01
1.8986821703e+00 2.1010318949e-01 8.2931519604e+01
1.5754614215e+00 1.8560787992e-01 8.5012152633e+01
1.3642615558e+00 1.6876735460e-01 8.7277426017e+01
1.8860813835e+00 2.0838086304e-01 8.4916289633e+01
1.3494304490e+00 1.6857598499e-01 8.3444437996e+01
1.7791550545e+00 2.0015196998e-01 8.7022462528e+01
1.5143614518e+00 1.8082363977e-01 8.5491263175e+01
1.6345409981e+00 1.9020075047e-01 8.4532692172e+01
1.5173432125e+00 1.8120637899e-01 8.4948245538e+01
1.6913949850e+00 1.9364540338e-01 8.7659771695e+01
1.5158482169e+00 1.8082363977e-01 8.5938147480e+01
1.9251640502e+00 2.1106003752e-01 8.5171893334e+01
1.8135281592e+00 2.0283114447e-01 8.6129591989e+01
1.4691510480e+00 1.7776172608e-01 8.4116850127e+01
1.4701313414e+00 1.7737898687e-01 8.5650894846e+01
1.4915393364e+00 1.7871857411e-01 8.7118080480e+01
1.8046574467e+00 2.0244840525e-01 8.5235779013e+01
1.6617658115e+00 1.9134896811e-01 8.8615217181e+01
1.2621488885e+00 1.6130393996e-01 8.4084849675e+01
1.8967101395e+00 2.0914634146e-01 8.4884332141e+01
1.3146291030e+00 1.6513133208e-01 8.5618971257e+01
1.5047447239e+00 1.7967542214e-01 8.7468612956e+01
1.4132071328e+00 1.7355159475e-01 8.3668671517e+01
1.3872481184e+00 1.7125515947e-01 8.4404772564e+01
1.7005868874e+00 1.9479362101e-01 8.5491263175e+01
1.5698804990e+00 1.8522514071e-01 8.4884332141e+01
1.4902905342e+00 1.7890994371e-01 8.5746657535e+01
1.6260716018e+00 1.8924390244e-01 8.5587046306e+01
1.7415460439e+00 1.9900375235e-01 8.2418031198e+01
1.7885943023e+00 2.0149155722e-01 8.4628613906e+01
1.4031707395e+00 1.7202063790e-01 8.6257197490e+01
1.6181771142e+00 1.8886116323e-01 8.4884332141e+01
1.6811818940e+00 1.9287992495e-01 8.7755341158e+01
1.6356093150e+00 1.9000938086e-01 8.5395467416e+01
1.4476320954e+00 1.7527392120e-01 8.7468612956e+01
1.3227608821e+00 1.6589681051e-01 8.5171893334e+01
1.3467534792e+00 1.6819324578e-01 8.3924819428e+01
1.0901527259e+00 1.4618574109e-01 8.7596055116e+01
1.3626030299e+00 1.6934146341e-01 8.4276824972e+01
1.3281599654e+00 1.6608818011e-01 8.6193397103e+01
1.8409303011e+00 2.0512757974e-01 8.5012152633e+01
1.0258885885e+00 1.4063602251e-01 8.7532335563e+01
1.2250163250e+00 1.5747654784e-01 8.7723485378e+01
1.9494814724e+00 2.1239962477e-01 8.6448571089e+01
1.5735806273e+00 1.8560787992e-01 8.4564667778e+01
9.7651773729e-01 1.3680863039e-01 8.4596641686e+01
1.5863565096e+00 1.8618198874e-01 8.5906235703e+01
1.3888482584e+00 1.7125515947e-01 8.4820412361e+01
1.6100495984e+00 1.8847842402e-01 8.4212840476e+01
1.8018301232e+00 2.0244840525e-01 8.4628613906e+01
1.8010028202e+00 2.0225703565e-01 8.5012152633e+01
1.5332914143e+00 1.8254596623e-01 8.4564667778e+01
1.5569014321e+00 1.8484240150e-01 8.3220103581e+01
1.5666271630e+00 1.8618198874e-01 8.1903929486e+01
1.5100999990e+00 1.8063227017e-01 8.5012152633e+01
1.1459174678e+00 1.5173545966e-01 8.3796761031e+01
1.4867835020e+00 1.7852720450e-01 8.6225297882e+01
1.6042955908e+00 1.8771294559e-01 8.5235779013e+01
1.3024289549e+00 1.6455722326e-01 8.4148848738e+01
1.3533378259e+00 1.6838461538e-01 8.5012152633e+01
1.7154495732e+00 1.9594183865e-01 8.5299658755e+01
1.6903147251e+00 1.9402814259e-01 8.5523192275e+01
1.6102091224e+00 1.8866979362e-01 8.3732720205e+01
1.3652480121e+00 1.6915009381e-01 8.5714737975e+01
1.3618558518e+00 1.6953283302e-01 8.3540550223e+01
1.6127979556e+00 1.8847842402e-01 8.4820412361e+01
1.4365159567e+00 1.7469981238e-01 8.5938147480e+01
1.7383071757e+00 1.9766416510e-01 8.5139948243e+01
1.5768188993e+00 1.8541651032e-01 8.6097687634e+01
1.3855494342e+00 1.7048968105e-01 8.7022462528e+01
1.5238242779e+00 1.8254596623e-01 8.2674849348e+01
1.5722382537e+00 1.8503377111e-01 8.6257197490e+01
1.6958773910e+00 1.9441088180e-01 8.5618971257e+01
1.8580930071e+00 2.0665853659e-01 8.4180845518e+01
1.5321397610e+00 1.8197185741e-01 8.6352889382e+01
1.3359967788e+00 1.6704502814e-01 8.4852373054e+01
1.0336078067e+00 1.4121013133e-01 8.8647057256e+01
1.6119490331e+00 1.8809568480e-01 8.5938147480e+01
1.4953956991e+00 1.7948405253e-01 8.5076053508e+01
