# mp_msun mc_msun inclination_deg
1.2850398180e+00 8.7895335609e-01 6.4438917361e+01
1.2581911263e+00 8.8230944255e-01 6.3148258548e+01
1.2346985210e+00 8.6217292378e-01 6.4232644203e+01
1.2850398180e+00 8.6552901024e-01 6.5828663962e+01
1.2313424346e+00 8.8902161547e-01 6.1627939968e+01
1.2749715586e+00 8.7895335609e-01 6.4069543210e+01
1.2581911263e+00 8.7559726962e-01 6.3784274363e+01
1.2548350398e+00 8.7895335609e-01 6.3343420708e+01
1.2883959044e+00 8.5881683732e-01 6.6707568976e+01
1.3219567691e+00 8.9573378840e-01 6.4133068554e+01
1.2447667804e+00 8.6552901024e-01 6.4276534922e+01
1.2514789534e+00 8.9908987486e-01 6.1434394610e+01
1.2615472127e+00 8.8902161547e-01 6.2650003329e+01
1.2716154721e+00 8.9237770193e-01 6.2692203844e+01
1.2649032992e+00 8.9237770193e-01 6.2463497741e+01
1.2179180887e+00 9.0244596132e-01 6.0087931665e+01
1.2749715586e+00 8.7224118316e-01 6.4737538659e+01
1.2816837315e+00 8.4539249147e-01 6.8008752909e+01
1.2951080774e+00 8.8230944255e-01 6.4476311478e+01
1.2917519909e+00 9.2258248009e-01 6.0778876676e+01
1.2649032992e+00 9.1251422071e-01 6.0754805486e+01
1.2984641638e+00 8.6552901024e-01 6.6364966995e+01
1.2346985210e+00 8.7895335609e-01 6.2632980114e+01
1.2414106940e+00 8.9908987486e-01 6.1107389581e+01
1.2816837315e+00 8.5210466439e-01 6.7201206826e+01
1.2816837315e+00 8.8902161547e-01 6.3348640546e+01
1.1977815700e+00 8.8230944255e-01 6.1081944498e+01
1.2011376564e+00 9.4271899886e-01 5.6707577246e+01
1.2112059158e+00 9.5949943117e-01 5.5904460980e+01
1.2615472127e+00 8.6217292378e-01 6.5262928885e+01
1.2682593857e+00 8.6217292378e-01 6.5526132394e+01
1.2414106940e+00 8.6217292378e-01 6.4486976949e+01
1.2313424346e+00 9.1251422071e-01 5.9717328316e+01
1.2447667804e+00 8.7224118316e-01 6.3619269488e+01
1.2749715586e+00 8.8902161547e-01 6.3114137758e+01
1.2883959044e+00 8.6552901024e-01 6.5961787642e+01
1.2615472127e+00 8.3532423208e-01 6.8358916510e+01
1.2649032992e+00 9.0580204778e-01 6.1305863215e+01
1.2816837315e+00 9.0915813424e-01 6.1564500599e+01
1.2447667804e+00 8.6217292378e-01 6.4614931837e+01
1.2749715586e+00 8.6217292378e-01 6.5791738949e+01
1.3018202503e+00 8.8230944255e-01 6.4723907087e+01
1.2682593857e+00 8.5210466439e-01 6.6635529455e+01
1.2917519909e+00 8.8902161547e-01 6.3703566150e+01
1.2850398180e+00 8.7224118316e-01 6.5119488874e+01
1.2414106940e+00 9.2258248009e-01 5.9256463320e+01
1.2816837315e+00 9.2258248009e-01 6.0469641544e+01
1.2481228669e+00 9.0915813424e-01 6.0499367048e+01
1.2380546075e+00 8.7224118316e-01 6.3376004564e+01
1.2447667804e+00 8.6217292378e-01 6.4614931837e+01
1.2145620023e+00 8.8902161547e-01 6.1072450065e+01
1.2749715586e+00 8.6552901024e-01 6.5432953379e+01
1.2078498294e+00 8.9573378840e-01 6.0304855930e+01
1.2951080774e+00 9.2258248009e-01 6.0882514750e+01
1.2044937429e+00 8.7559726962e-01 6.1887267647e+01
1.2917519909e+00 8.7559726962e-01 6.5028735943e+01
1.2716154721e+00 8.7559726962e-01 6.4276094646e+01
1.2514789534e+00 8.8902161547e-01 6.2305997612e+01
1.2414106940e+00 8.9908987486e-01 6.1107389581e+01
1.3085324232e+00 8.8230944255e-01 6.4973532644e+01
1.2380546075e+00 8.8902161547e-01 6.1852528120e+01
1.2078498294e+00 9.1587030717e-01 5.8758380613e+01
1.2414106940e+00 8.4203640501e-01 6.6658987632e+01
1.1877133106e+00 8.6217292378e-01 6.2506475197e+01
1.2313424346e+00 8.9237770193e-01 6.1341769961e+01
1.2682593857e+00 8.6888509670e-01 6.4825343034e+01
1.2447667804e+00 9.0915813424e-01 6.0394481547e+01
1.2246302617e+00 8.4874857793e-01 6.5225613365e+01
1.2984641638e+00 8.7895335609e-01 6.4938394389e+01
1.2716154721e+00 8.9237770193e-01 6.2692203844e+01
1.2313424346e+00 8.9908987486e-01 6.0783226729e+01
1.1977815700e+00 9.0915813424e-01 5.8954384337e+01
1.2212741752e+00 9.2593856655e-01 5.8420703944e+01
1.2850398180e+00 8.8230944255e-01 6.4108593122e+01
1.2447667804e+00 8.7559726962e-01 6.3299876153e+01
1.2447667804e+00 8.6888509670e-01 6.3944737972e+01
1.2716154721e+00 8.6552901024e-01 6.5302236613e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2783276451e+00 8.9908987486e-01 6.2321114620e+01
1.2984641638e+00 9.0244596132e-01 6.2698623109e+01
1.2749715586e+00 8.9237770193e-01 6.2807132929e+01
1.2716154721e+00 8.7895335609e-01 6.3947376379e+01
1.2850398180e+00 8.8230944255e-01 6.4108593122e+01
1.2380546075e+00 8.7559726962e-01 6.3060330485e+01
1.2447667804e+00 8.8566552901e-01 6.2375852521e+01
1.2850398180e+00 8.7224118316e-01 6.5119488874e+01
1.2783276451e+00 8.6217292378e-01 6.5925468829e+01
1.2581911263e+00 8.5881683732e-01 6.5486652796e+01
1.2883959044e+00 8.7559726962e-01 6.4901995779e+01
1.2850398180e+00 8.9908987486e-01 6.2546321274e+01
1.2783276451e+00 8.5881683732e-01 6.6294664202e+01
1.2548350398e+00 8.9237770193e-01 6.2123244897e+01
1.2246302617e+00 8.7559726962e-01 6.2586305232e+01
1.2246302617e+00 8.6888509670e-01 6.3208911560e+01
1.3051763367e+00 8.8902161547e-01 6.4182974054e+01
1.2078498294e+00 8.9237770193e-01 6.0576546427e+01
1.2481228669e+00 8.6217292378e-01 6.4743423377e+01
1.2380546075e+00 8.7895335609e-01 6.2750352269e+01
1.2514789534e+00 8.8902161547e-01 6.2305997612e+01
1.2850398180e+00 8.8230944255e-01 6.4108593122e+01
1.2112059158e+00 8.7895335609e-01 6.1822309931e+01
1.2615472127e+00 8.6888509670e-01 6.4571172700e+01
1.2246302617e+00 9.4943117179e-01 5.6903072380e+01
1.2414106940e+00 8.6552901024e-01 6.4150698498e+01
1.2917519909e+00 8.7895335609e-01 6.4687633768e+01
1.2749715586e+00 8.9573378840e-01 6.2505503745e+01
1.2112059158e+00 8.5881683732e-01 6.3682607658e+01
1.2313424346e+00 8.8230944255e-01 6.2214883601e+01
1.2112059158e+00 8.9908987486e-01 6.0143036876e+01
1.2615472127e+00 8.7895335609e-01 6.3583653410e+01
1.2414106940e+00 8.7224118316e-01 6.3497410295e+01
1.3051763367e+00 8.7895335609e-01 6.5191263058e+01
1.2246302617e+00 9.0244596132e-01 6.0298672132e+01
1.2649032992e+00 8.9908987486e-01 6.1875003529e+01
1.2649032992e+00 8.7895335609e-01 6.3704438119e+01
1.2447667804e+00 8.7224118316e-01 6.3619269488e+01
1.2212741752e+00 8.8230944255e-01 6.1871246074e+01
1.2951080774e+00 8.9573378840e-01 6.3193234706e+01
1.3018202503e+00 9.0244596132e-01 6.2811652406e+01
1.2414106940e+00 8.8566552901e-01 6.2261060985e+01
1.2917519909e+00 8.7224118316e-01 6.5376865399e+01
1.3286689420e+00 8.6552901024e-01 6.7611540973e+01
1.2783276451e+00 8.4874857793e-01 6.7454390951e+01
1.2783276451e+00 8.8566552901e-01 6.3545560500e+01
1.2414106940e+00 9.1922639363e-01 5.9509114499e+01
1.2649032992e+00 8.7895335609e-01 6.3704438119e+01
1.2112059158e+00 8.6552901024e-01 6.3039876484e+01
1.2749715586e+00 8.9573378840e-01 6.2505503745e+01
1.2917519909e+00 8.7895335609e-01 6.4687633768e+01
1.2514789534e+00 8.6217292378e-01 6.4872460051e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2615472127e+00 8.7559726962e-01 6.3906516754e+01
1.2649032992e+00 8.9237770193e-01 6.2463497741e+01
1.2749715586e+00 8.7224118316e-01 6.4737538659e+01
1.2917519909e+00 9.0580204778e-01 6.2179447237e+01
1.2514789534e+00 8.5210466439e-01 6.5944491137e+01
1.2917519909e+00 8.6217292378e-01 6.6466818004e+01
1.2514789534e+00 9.2593856655e-01 5.9303882003e+01
1.2682593857e+00 8.6552901024e-01 6.5172097166e+01
1.2581911263e+00 8.9237770193e-01 6.2236294743e+01
1.2481228669e+00 8.5210466439e-01 6.5808299190e+01
1.3018202503e+00 8.7559726962e-01 6.5412225002e+01
1.2481228669e+00 9.0244596132e-01 6.1045448544e+01
1.2346985210e+00 8.8230944255e-01 6.2330178892e+01
1.2682593857e+00 8.9573378840e-01 6.2279299947e+01
1.2078498294e+00 8.6217292378e-01 6.3235214344e+01
1.2514789534e+00 8.8230944255e-01 6.2912501964e+01
1.2581911263e+00 8.7224118316e-01 6.4111374036e+01
1.2346985210e+00 8.7895335609e-01 6.2632980114e+01
1.2514789534e+00 8.9908987486e-01 6.1434394610e+01
1.2514789534e+00 8.4874857793e-01 6.6317652194e+01
1.2380546075e+00 8.9237770193e-01 6.1563328998e+01
1.2246302617e+00 8.5210466439e-01 6.4872415617e+01
1.2883959044e+00 8.8902161547e-01 6.3584826918e+01
1.2615472127e+00 8.7895335609e-01 6.3583653410e+01
1.2682593857e+00 8.7224118316e-01 6.4485549713e+01
1.2313424346e+00 8.8566552901e-01 6.1918920953e+01
1.2548350398e+00 8.7559726962e-01 6.3662495666e+01
1.2313424346e+00 9.1251422071e-01 5.9717328316e+01
1.2380546075e+00 8.7559726962e-01 6.3060330485e+01
1.2179180887e+00 8.8230944255e-01 6.1757433758e+01
1.2279863481e+00 9.0244596132e-01 6.0404469736e+01
1.2380546075e+00 8.8230944255e-01 6.2445857102e+01
1.2749715586e+00 8.9573378840e-01 6.2505503745e+01
1.2279863481e+00 8.5546075085e-01 6.4656082355e+01
1.2414106940e+00 8.8902161547e-01 6.1965352042e+01
1.2850398180e+00 8.6888509670e-01 6.5470336224e+01
1.3219567691e+00 8.7895335609e-01 6.5833105375e+01
1.2682593857e+00 9.0580204778e-01 6.1413915745e+01
1.2548350398e+00 8.7895335609e-01 6.3343420708e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2414106940e+00 8.7559726962e-01 6.3179887349e+01
1.2313424346e+00 9.0915813424e-01 5.9977734160e+01
1.2917519909e+00 8.8230944255e-01 6.4353255961e+01
1.2179180887e+00 8.7224118316e-01 6.2656743470e+01
1.2346985210e+00 8.8566552901e-01 6.2032599979e+01
1.2649032992e+00 8.7559726962e-01 6.4029229617e+01
1.2951080774e+00 8.8566552901e-01 6.4146397443e+01
1.2951080774e+00 8.8902161547e-01 6.3822744175e+01
1.2279863481e+00 8.9573378840e-01 6.0951412750e+01
1.2414106940e+00 8.7224118316e-01 6.3497410295e+01
1.2816837315e+00 8.5881683732e-01 6.6431612642e+01
1.2783276451e+00 8.8230944255e-01 6.3865814600e+01
1.2649032992e+00 8.8566552901e-01 6.3072772472e+01
1.2380546075e+00 8.8566552901e-01 6.2146645079e+01
1.2883959044e+00 9.2258248009e-01 6.0675520542e+01
1.2749715586e+00 8.5210466439e-01 6.6916878787e+01
1.2514789534e+00 8.6217292378e-01 6.4872460051e+01
1.2447667804e+00 8.8566552901e-01 6.2375852521e+01
1.2044937429e+00 8.6217292378e-01 6.3112656218e+01
1.2716154721e+00 8.6552901024e-01 6.5302236613e+01
1.2615472127e+00 8.8902161547e-01 6.2650003329e+01
1.2246302617e+00 8.9237770193e-01 6.1121536473e+01
1.2682593857e+00 8.9237770193e-01 6.2577660455e+01
1.1944254835e+00 8.7559726962e-01 6.1542848374e+01
1.2346985210e+00 8.9573378840e-01 6.1169404341e+01
1.2783276451e+00 8.7559726962e-01 6.4524926838e+01
1.2212741752e+00 8.8566552901e-01 6.1580034332e+01
1.2481228669e+00 9.0580204778e-01 6.0770261089e+01
1.2414106940e+00 8.9908987486e-01 6.1107389581e+01
1.2346985210e+00 8.9908987486e-01 6.0890971427e+01
1.3186006826e+00 8.8902161547e-01 6.4669818180e+01
1.2313424346e+00 8.5210466439e-01 6.5136796606e+01
1.2883959044e+00 8.8230944255e-01 6.4230685546e+01
1.2816837315e+00 8.9908987486e-01 6.2433534872e+01
1.2548350398e+00 8.6217292378e-01 6.5002050550e+01
1.2783276451e+00 8.9237770193e-01 6.2922452831e+01
1.2447667804e+00 8.7895335609e-01 6.2986321142e+01
1.2481228669e+00 8.4874857793e-01 6.6178834143e+01
1.2749715586e+00 8.8902161547e-01 6.3114137758e+01
1.1877133106e+00 9.2593856655e-01 5.7459984295e+01
1.2581911263e+00 8.8230944255e-01 6.3148258548e+01
1.2380546075e+00 8.6217292378e-01 6.4359550432e+01
1.2581911263e+00 8.7224118316e-01 6.4111374036e+01
1.2145620023e+00 9.1251422071e-01 5.9208525723e+01
1.2783276451e+00 9.0244596132e-01 6.2028120493e+01
1.2816837315e+00 8.8902161547e-01 6.3348640546e+01
1.2279863481e+00 8.5881683732e-01 6.4314864428e+01
1.3118885097e+00 8.8902161547e-01 6.4425439334e+01
1.3051763367e+00 8.7895335609e-01 6.5191263058e+01
1.2481228669e+00 8.6888509670e-01 6.4069028186e+01
1.2346985210e+00 8.4539249147e-01 6.5998623333e+01
1.2883959044e+00 8.9573378840e-01 6.2962430934e+01
1.2548350398e+00 8.7559726962e-01 6.3662495666e+01
1.2883959044e+00 9.3600682594e-01 5.9635919331e+01
1.2346985210e+00 9.0915813424e-01 6.0081508042e+01
1.2548350398e+00 9.2258248009e-01 5.9656797562e+01
1.3118885097e+00 8.8902161547e-01 6.4425439334e+01
1.2481228669e+00 9.2258248009e-01 5.9456141042e+01
1.2414106940e+00 8.6217292378e-01 6.4486976949e+01
1.2481228669e+00 8.8566552901e-01 6.2491024608e+01
1.2716154721e+00 8.6552901024e-01 6.5302236613e+01
1.2883959044e+00 8.7895335609e-01 6.4563023910e+01
1.2682593857e+00 8.6888509670e-01 6.4825343034e+01
1.2716154721e+00 8.8902161547e-01 6.2997503460e+01
1.3051763367e+00 8.7895335609e-01 6.5191263058e+01
1.2346985210e+00 9.1251422071e-01 5.9819857650e+01
1.2246302617e+00 8.9908987486e-01 6.0568648093e+01
1.3152445961e+00 8.8902161547e-01 6.4547386018e+01
1.2514789534e+00 8.9573378840e-01 6.1720078942e+01
1.2212741752e+00 8.6552901024e-01 6.3405955921e+01
1.2380546075e+00 8.8566552901e-01 6.2146645079e+01
1.2447667804e+00 9.0580204778e-01 6.0664047599e+01
1.2649032992e+00 8.8230944255e-01 6.3385697687e+01
1.2649032992e+00 8.6552901024e-01 6.5042525765e+01
1.2380546075e+00 8.8230944255e-01 6.2445857102e+01
1.3085324232e+00 8.9237770193e-01 6.3978817606e+01
1.2179180887e+00 8.6552901024e-01 6.3283478952e+01
1.2783276451e+00 9.0580204778e-01 6.1740005159e+01
1.2548350398e+00 9.1251422071e-01 6.0440655665e+01
1.2514789534e+00 8.9237770193e-01 6.2010556597e+01
1.2716154721e+00 8.5546075085e-01 6.6395030279e+01
1.2749715586e+00 8.7559726962e-01 6.4400261157e+01
1.2682593857e+00 8.7559726962e-01 6.4152419884e+01
1.2514789534e+00 8.7895335609e-01 6.3223960278e+01
1.2447667804e+00 8.6888509670e-01 6.3944737972e+01
1.2447667804e+00 8.6552901024e-01 6.4276534922e+01
1.2615472127e+00 8.6888509670e-01 6.4571172700e+01
1.2649032992e+00 8.6888509670e-01 6.4697993043e+01
1.2179180887e+00 8.6888509670e-01 6.2967253551e+01
1.2783276451e+00 9.0244596132e-01 6.2028120493e+01
1.2346985210e+00 8.5210466439e-01 6.5269871358e+01
1.2179180887e+00 8.8230944255e-01 6.1757433758e+01
1.2145620023e+00 9.0915813424e-01 5.9462859792e+01
1.2481228669e+00 8.6217292378e-01 6.4743423377e+01
1.2548350398e+00 9.0244596132e-01 6.1261551271e+01
1.2682593857e+00 9.0580204778e-01 6.1413915745e+01
1.2346985210e+00 8.7224118316e-01 6.3255045887e+01
1.2951080774e+00 8.5881683732e-01 6.6986355420e+01
1.2615472127e+00 8.8230944255e-01 6.3266764893e+01
1.2548350398e+00 8.5210466439e-01 6.6081339201e+01
1.2615472127e+00 8.9237770193e-01 6.2349710779e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2246302617e+00 9.0244596132e-01 6.0298672132e+01
1.2581911263e+00 8.6552901024e-01 6.4785051142e+01
1.2850398180e+00 8.8230944255e-01 6.4108593122e+01
1.2548350398e+00 9.1587030717e-01 6.0175423439e+01
1.2514789534e+00 8.8566552901e-01 6.2606582262e+01
1.2749715586e+00 9.0915813424e-01 6.1349022389e+01
1.2917519909e+00 8.7895335609e-01 6.4687633768e+01
1.2816837315e+00 8.8902161547e-01 6.3348640546e+01
1.2649032992e+00 9.0580204778e-01 6.1305863215e+01
1.2481228669e+00 8.8230944255e-01 6.2795240403e+01
1.2447667804e+00 8.8566552901e-01 6.2375852521e+01
1.2615472127e+00 8.7559726962e-01 6.3906516754e+01
1.3353811149e+00 9.0580204778e-01 6.3647623196e+01
1.2380546075e+00 8.9908987486e-01 6.0999024491e+01
1.2984641638e+00 8.9237770193e-01 6.3622879672e+01
1.2917519909e+00 8.7224118316e-01 6.5376865399e+01
1.2078498294e+00 8.9573378840e-01 6.0304855930e+01
1.2346985210e+00 9.1587030717e-01 5.9562088412e+01
1.2481228669e+00 8.9573378840e-01 6.1609277151e+01
1.2145620023e+00 9.5614334471e-01 5.6202696375e+01
1.2951080774e+00 8.6888509670e-01 6.5864253516e+01
1.2514789534e+00 8.9908987486e-01 6.1434394610e+01
1.3118885097e+00 8.7559726962e-01 6.5800803583e+01
1.2749715586e+00 8.7895335609e-01 6.4069543210e+01
1.2481228669e+00 9.0915813424e-01 6.0499367048e+01
1.2514789534e+00 8.5881683732e-01 6.5222266216e+01
1.2011376564e+00 9.1251422071e-01 5.8805935241e+01
1.2279863481e+00 9.0244596132e-01 6.0404469736e+01
1.2649032992e+00 8.7559726962e-01 6.4029229617e+01
1.2783276451e+00 8.7224118316e-01 6.4864318251e+01
1.2615472127e+00 9.1251422071e-01 6.0649802642e+01
1.2548350398e+00 8.6888509670e-01 6.4319088660e+01
1.2514789534e+00 8.9908987486e-01 6.1434394610e+01
1.2481228669e+00 8.5881683732e-01 6.5090955434e+01
1.2481228669e+00 8.5881683732e-01 6.5090955434e+01
1.2682593857e+00 8.5881683732e-01 6.5887794566e+01
1.2649032992e+00 8.9908987486e-01 6.1875003529e+01
1.2682593857e+00 8.5881683732e-01 6.5887794566e+01
1.2112059158e+00 9.1587030717e-01 5.8858004389e+01
1.2951080774e+00 8.7224118316e-01 6.5506403181e+01
1.2883959044e+00 8.5881683732e-01 6.6707568976e+01
1.2145620023e+00 9.2593856655e-01 5.8226889584e+01
1.2581911263e+00 8.8230944255e-01 6.3148258548e+01
1.2246302617e+00 9.0244596132e-01 6.0298672132e+01
1.2615472127e+00 8.5881683732e-01 6.5619748248e+01
1.2649032992e+00 8.8230944255e-01 6.3385697687e+01
1.2581911263e+00 8.8230944255e-01 6.3148258548e+01
1.2615472127e+00 9.0244596132e-01 6.1478924384e+01
1.2951080774e+00 8.7559726962e-01 6.5156015125e+01
1.2548350398e+00 9.1251422071e-01 6.0440655665e+01
1.2649032992e+00 8.9237770193e-01 6.2463497741e+01
1.2749715586e+00 8.7559726962e-01 6.4400261157e+01
1.2414106940e+00 8.9573378840e-01 6.1388681990e+01
1.2816837315e+00 8.7224118316e-01 6.4991632176e+01
1.2682593857e+00 8.8566552901e-01 6.3190336838e+01
1.2749715586e+00 8.8230944255e-01 6.3745115057e+01
1.2581911263e+00 8.6552901024e-01 6.4785051142e+01
1.2380546075e+00 8.9908987486e-01 6.0999024491e+01
1.2883959044e+00 8.9908987486e-01 6.2659478559e+01
1.2649032992e+00 8.7224118316e-01 6.4360324462e+01
1.2581911263e+00 8.5881683732e-01 6.5486652796e+01
1.2481228669e+00 9.1251422071e-01 6.0232632297e+01
1.2279863481e+00 8.9237770193e-01 6.1231489534e+01
1.2615472127e+00 8.8230944255e-01 6.3266764893e+01
1.3051763367e+00 9.0915813424e-01 6.2329000842e+01
1.2649032992e+00 9.0915813424e-01 6.1028148077e+01
1.2917519909e+00 8.6552901024e-01 6.6095538764e+01
1.2749715586e+00 9.0244596132e-01 6.1917606384e+01
1.2346985210e+00 8.9237770193e-01 6.1452381757e+01
1.2581911263e+00 8.7895335609e-01 6.3463316368e+01
1.2212741752e+00 8.8230944255e-01 6.1871246074e+01
1.2414106940e+00 8.9573378840e-01 6.1388681990e+01
1.1977815700e+00 8.8566552901e-01 6.0801285015e+01
1.2649032992e+00 8.8902161547e-01 6.2765441576e+01
1.2917519909e+00 8.8902161547e-01 6.3703566150e+01
1.2313424346e+00 8.7559726962e-01 6.2822488896e+01
1.3219567691e+00 9.0915813424e-01 6.2885490720e+01
1.2514789534e+00 8.6888509670e-01 6.4193809284e+01
1.2414106940e+00 8.8566552901e-01 6.2261060985e+01
1.2883959044e+00 8.7224118316e-01 6.5247896993e+01
1.2380546075e+00 8.7895335609e-01 6.2750352269e+01
1.2615472127e+00 9.0580204778e-01 6.1198126285e+01
1.2514789534e+00 8.7559726962e-01 6.3541174033e+01
1.2447667804e+00 8.4539249147e-01 6.6416955999e+01
1.2783276451e+00 9.0580204778e-01 6.1740005159e+01
1.2682593857e+00 8.9908987486e-01 6.1986004756e+01
1.2346985210e+00 8.8902161547e-01 6.1740058905e+01
1.2682593857e+00 8.8566552901e-01 6.3190336838e+01
1.2984641638e+00 8.7895335609e-01 6.4938394389e+01
1.2313424346e+00 8.8230944255e-01 6.2214883601e+01
1.2481228669e+00 8.4874857793e-01 6.6178834143e+01
1.2346985210e+00 8.9573378840e-01 6.1169404341e+01
1.2346985210e+00 8.5881683732e-01 6.4571377715e+01
1.2682593857e+00 8.6217292378e-01 6.5526132394e+01
1.2783276451e+00 8.7224118316e-01 6.4864318251e+01
1.2212741752e+00 8.5546075085e-01 6.4397358205e+01
1.2649032992e+00 8.8902161547e-01 6.2765441576e+01
1.2313424346e+00 8.9237770193e-01 6.1341769961e+01
1.2447667804e+00 8.7224118316e-01 6.3619269488e+01
1.2414106940e+00 8.6888509670e-01 6.3820931413e+01
1.2615472127e+00 8.6217292378e-01 6.5262928885e+01
1.2682593857e+00 9.2593856655e-01 5.9802763310e+01
1.2481228669e+00 8.9573378840e-01 6.1609277151e+01
1.2548350398e+00 8.7559726962e-01 6.3662495666e+01
1.2581911263e+00 9.0580204778e-01 6.1090701233e+01
1.2313424346e+00 8.8566552901e-01 6.1918920953e+01
1.2044937429e+00 8.8902161547e-01 6.0743093120e+01
1.2380546075e+00 8.6888509670e-01 6.3697601445e+01
1.2716154721e+00 9.0244596132e-01 6.1807433867e+01
1.2380546075e+00 8.7895335609e-01 6.2750352269e+01
1.2649032992e+00 8.9908987486e-01 6.1875003529e+01
1.2514789534e+00 8.7895335609e-01 6.3223960278e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2548350398e+00 8.7224118316e-01 6.3987634042e+01
1.2951080774e+00 8.8230944255e-01 6.4476311478e+01
1.2783276451e+00 8.8902161547e-01 6.3231181583e+01
1.1977815700e+00 8.8566552901e-01 6.0801285015e+01
1.2816837315e+00 8.6217292378e-01 6.6059830571e+01
1.2212741752e+00 8.8566552901e-01 6.1580034332e+01
1.2783276451e+00 9.1587030717e-01 6.0903318821e+01
1.2380546075e+00 8.6888509670e-01 6.3697601445e+01
1.2346985210e+00 8.8566552901e-01 6.2032599979e+01
1.2716154721e+00 8.6217292378e-01 6.5658630265e+01
1.2313424346e+00 9.0244596132e-01 6.0510556605e+01
1.2246302617e+00 8.9573378840e-01 6.0842889698e+01
1.2548350398e+00 8.6217292378e-01 6.5002050550e+01
1.2783276451e+00 8.7559726962e-01 6.4524926838e+01
1.2816837315e+00 8.6888509670e-01 6.5340208991e+01
1.2682593857e+00 8.6888509670e-01 6.4825343034e+01
1.2313424346e+00 9.2258248009e-01 5.8958737583e+01
1.2917519909e+00 8.7559726962e-01 6.5028735943e+01
1.2380546075e+00 8.9573378840e-01 6.1278880468e+01
1.2581911263e+00 8.8566552901e-01 6.2838874846e+01
1.2112059158e+00 8.6888509670e-01 6.2727320744e+01
1.2682593857e+00 8.6888509670e-01 6.4825343034e+01
1.2414106940e+00 8.7895335609e-01 6.2868130765e+01
1.2548350398e+00 8.8566552901e-01 6.2722530601e+01
1.2682593857e+00 8.8902161547e-01 6.2881273194e+01
1.2380546075e+00 8.4874857793e-01 6.5766437292e+01
1.2346985210e+00 8.8566552901e-01 6.2032599979e+01
1.2447667804e+00 8.4203640501e-01 6.6801951282e+01
1.2044937429e+00 9.0244596132e-01 5.9669781259e+01
1.2346985210e+00 8.9237770193e-01 6.1452381757e+01
1.2380546075e+00 8.8902161547e-01 6.1852528120e+01
1.2481228669e+00 9.2593856655e-01 5.9204830429e+01
1.2212741752e+00 8.6217292378e-01 6.3730066977e+01
1.2548350398e+00 8.8230944255e-01 6.3030172812e+01
1.2581911263e+00 8.9573378840e-01 6.1942711892e+01
1.2414106940e+00 9.0580204778e-01 6.0558128317e+01
1.2279863481e+00 8.8230944255e-01 6.2099966266e+01
1.2649032992e+00 8.7895335609e-01 6.3704438119e+01
1.2749715586e+00 8.8230944255e-01 6.3745115057e+01
1.2447667804e+00 8.9908987486e-01 6.1216070425e+01
1.2581911263e+00 9.1587030717e-01 6.0278573945e+01
1.2682593857e+00 8.7559726962e-01 6.4152419884e+01
1.2615472127e+00 8.7559726962e-01 6.3906516754e+01
1.2783276451e+00 8.8566552901e-01 6.3545560500e+01
1.2581911263e+00 8.8902161547e-01 6.2534953283e+01
1.2447667804e+00 8.6217292378e-01 6.4614931837e+01
1.2313424346e+00 8.9573378840e-01 6.1060249710e+01
1.2615472127e+00 9.0580204778e-01 6.1198126285e+01
1.2615472127e+00 8.8230944255e-01 6.3266764893e+01
1.2414106940e+00 8.6888509670e-01 6.3820931413e+01
1.2984641638e+00 9.1251422071e-01 6.1821390023e+01
1.2313424346e+00 8.6888509670e-01 6.3452343797e+01
1.2313424346e+00 8.9908987486e-01 6.0783226729e+01
1.2447667804e+00 8.9237770193e-01 6.1786246495e+01
1.2346985210e+00 8.9908987486e-01 6.0890971427e+01
1.3320250284e+00 8.9237770193e-01 6.4825341740e+01
1.2749715586e+00 8.7895335609e-01 6.4069543210e+01
1.2380546075e+00 9.2929465301e-01 5.8664663035e+01
1.2279863481e+00 8.6552901024e-01 6.3652293958e+01
1.2481228669e+00 8.5881683732e-01 6.5090955434e+01
1.2447667804e+00 8.9908987486e-01 6.1216070425e+01
1.3387372014e+00 8.8230944255e-01 6.6123737704e+01
1.2246302617e+00 8.8902161547e-01 6.1404735620e+01
1.2581911263e+00 8.8566552901e-01 6.2838874846e+01
1.2682593857e+00 8.6552901024e-01 6.5172097166e+01
1.2783276451e+00 8.7895335609e-01 6.4192184276e+01
1.2112059158e+00 8.9908987486e-01 6.0143036876e+01
1.2481228669e+00 8.8902161547e-01 6.2192082144e+01
1.2380546075e+00 8.9908987486e-01 6.0999024491e+01
1.2380546075e+00 9.0915813424e-01 6.0185555183e+01
1.2649032992e+00 8.8902161547e-01 6.2765441576e+01
1.2313424346e+00 8.9908987486e-01 6.0783226729e+01
1.2380546075e+00 8.6552901024e-01 6.4025363571e+01
1.2850398180e+00 8.4874857793e-01 6.7746373980e+01
1.2850398180e+00 9.0244596132e-01 6.2250190624e+01
1.2481228669e+00 8.7559726962e-01 6.3420302977e+01
1.2649032992e+00 8.8230944255e-01 6.3385697687e+01
1.2783276451e+00 8.8566552901e-01 6.3545560500e+01
1.2212741752e+00 9.0915813424e-01 5.9668022164e+01
1.2481228669e+00 9.1251422071e-01 6.0232632297e+01
