# mp_msun mc_msun inclination_deg
1.8270931867e+00 2.6469350743e-01 7.7055175934e+01
1.8113026770e+00 2.6476742689e-01 7.5795876698e+01
1.8262669391e+00 2.6712360964e-01 7.5063864288e+01
1.8236045857e+00 2.6614417681e-01 7.5614121491e+01
1.8034992274e+00 2.6602405769e-01 7.4326941609e+01
1.8190143213e+00 2.6819544179e-01 7.3833594811e+01
1.8117617034e+00 2.6433315007e-01 7.6174518169e+01
1.8129551722e+00 2.6292868036e-01 7.7461099696e+01
1.8127715616e+00 2.6499842520e-01 7.5722183467e+01
1.8229619487e+00 2.6869439814e-01 7.3746888138e+01
1.8086403236e+00 2.6516474398e-01 7.5300720136e+01
1.8326933094e+00 2.6490602588e-01 7.7319041745e+01
1.8227783381e+00 2.6510930439e-01 7.6372529929e+01
1.8044172803e+00 2.6380647393e-01 7.6049874027e+01
1.8692318145e+00 2.6864819847e-01 7.6980768419e+01
1.7968892466e+00 2.6692033113e-01 7.3299279863e+01
1.8502281196e+00 2.7017278731e-01 7.4473938636e+01
1.8323260882e+00 2.6592241843e-01 7.6428820130e+01
1.8570217110e+00 2.6716056937e-01 7.7298912483e+01
1.8291129031e+00 2.6697577072e-01 7.5370501202e+01
1.8520642254e+00 2.6850959949e-01 7.5819695983e+01
1.8226865328e+00 2.6574685972e-01 7.5856205519e+01
1.8577561533e+00 2.7168813621e-01 7.3916117150e+01
1.8283784608e+00 2.6592241843e-01 7.6134159450e+01
1.8235127804e+00 2.6425923061e-01 7.7145561027e+01
1.8113026770e+00 2.6307651927e-01 7.7194682917e+01
1.8427000859e+00 2.6598709796e-01 7.7177778316e+01
1.8281948502e+00 2.6583001911e-01 7.6194567511e+01
1.8549101893e+00 2.6639365498e-01 7.7810548669e+01
1.8315916459e+00 2.6726220862e-01 7.5328107840e+01
1.8375589897e+00 2.6818620186e-01 7.5053754310e+01
1.8409557854e+00 2.6907323536e-01 7.4641764145e+01
1.8476575715e+00 2.6655073383e-01 7.7084094326e+01
1.8385688479e+00 2.6826012132e-01 7.5068236715e+01
1.8427000859e+00 2.6826936125e-01 7.5344734293e+01
1.8361819104e+00 2.6465654770e-01 7.7831589042e+01
1.8102928188e+00 2.6277160151e-01 7.7381890325e+01
1.8269095761e+00 2.6507234466e-01 7.6718706309e+01
1.8656514082e+00 2.7155877716e-01 7.4504328103e+01
1.8197487636e+00 2.6566370033e-01 7.5708749174e+01
1.8376507950e+00 2.6839872030e-01 7.4905189294e+01
1.8583987903e+00 2.6796444348e-01 7.6722582252e+01
1.8285620714e+00 2.6704969018e-01 7.5276751414e+01
1.8365491315e+00 2.6631973552e-01 7.6422507444e+01
1.8284702661e+00 2.6761332605e-01 7.4856060099e+01
1.7975318836e+00 2.6292868036e-01 7.6241741714e+01
1.8410475907e+00 2.6677249221e-01 7.6391517751e+01
1.8150666938e+00 2.6443478933e-01 7.6340527222e+01
1.8322342829e+00 2.6499842520e-01 7.7201133275e+01
1.8214012588e+00 2.6350155616e-01 7.7646372367e+01
1.8625300283e+00 2.7212241303e-01 7.3922351471e+01
1.8304899824e+00 2.6645833451e-01 7.5865054860e+01
1.8370081580e+00 2.6660617343e-01 7.6225032724e+01
1.8263587444e+00 2.6644909458e-01 7.5576233440e+01
1.8071714390e+00 2.6449946885e-01 7.5705270085e+01
1.8371917685e+00 2.6674477241e-01 7.6127787894e+01
1.8188307107e+00 2.6477666682e-01 7.6345946896e+01
1.8145158621e+00 2.6375103433e-01 7.6868160732e+01
1.8093747659e+00 2.6339991690e-01 7.6762505731e+01
1.8438017494e+00 2.6880527732e-01 7.5024414978e+01
1.8094665712e+00 2.6522018358e-01 7.5316962118e+01
1.8471067398e+00 2.6858351895e-01 7.5414767657e+01
1.8273686026e+00 2.6748396700e-01 7.4875518305e+01
1.8186471001e+00 2.6682793180e-01 7.4762466788e+01
1.8592250379e+00 2.6784432436e-01 7.6886238566e+01
1.8274604079e+00 2.6607025735e-01 7.5949511246e+01
1.8420574489e+00 2.6502614500e-01 7.7987612262e+01
1.8551856052e+00 2.6854655922e-01 7.6014869631e+01
1.8256243021e+00 2.6621809627e-01 7.5701487419e+01
1.8265423550e+00 2.6598709796e-01 7.5948067155e+01
1.8348048310e+00 2.6876831759e-01 7.4453353674e+01
1.8493100667e+00 2.6572837985e-01 7.7951570833e+01
1.8374671844e+00 2.6643985464e-01 7.6393623522e+01
1.8416902277e+00 2.6830632098e-01 7.5247555268e+01
1.8082731024e+00 2.6306727934e-01 7.6959406839e+01
1.8203914006e+00 2.6395431285e-01 7.7160520007e+01
1.8113026770e+00 2.6351079609e-01 7.6819761870e+01
1.8110272611e+00 2.6496146547e-01 7.5625198542e+01
1.8253488862e+00 2.6752092673e-01 7.4713314904e+01
1.8531658888e+00 2.6935043333e-01 7.5260631822e+01
1.8560118528e+00 2.6851883942e-01 7.6096522200e+01
1.8276440185e+00 2.6613493688e-01 7.5912016707e+01
1.8071714390e+00 2.6461034804e-01 7.5619317648e+01
1.8319588670e+00 2.6631049559e-01 7.6088689223e+01
1.8229619487e+00 2.6554358121e-01 7.6036627510e+01
1.8352638575e+00 2.6535878256e-01 7.7130161589e+01
1.8348048310e+00 2.6894387631e-01 7.4330836943e+01
1.8422410594e+00 2.6871287800e-01 7.4986325372e+01
1.8221357011e+00 2.6512778425e-01 7.6309102005e+01
1.8391196796e+00 2.6545118188e-01 7.7358889320e+01
1.8148830833e+00 2.6571913992e-01 7.5321032165e+01
1.8384770426e+00 2.6498918527e-01 7.7719797170e+01
1.8408639801e+00 2.6863895854e-01 7.4947225853e+01
1.8449034128e+00 2.6709588984e-01 7.6417336397e+01
1.8468313239e+00 2.6824164145e-01 7.5654448471e+01
1.8048763067e+00 2.6502614500e-01 7.5141542391e+01
1.8222275064e+00 2.6801064314e-01 7.4164437600e+01
1.8371917685e+00 2.6465654770e-01 7.7917028472e+01
1.8346212204e+00 2.6352003603e-01 7.8786008825e+01
1.8470149345e+00 2.6826012132e-01 7.5653284703e+01
1.8348966363e+00 2.6668009289e-01 7.6010984908e+01
1.8115780929e+00 2.6437934973e-01 7.6123653800e+01
1.8295719295e+00 2.6558978087e-01 7.6493108986e+01
1.8325096988e+00 2.6669857275e-01 7.5823462937e+01
1.8357228839e+00 2.6585773891e-01 7.6741380053e+01
1.8394869008e+00 2.7190989459e-01 7.2676980248e+01
1.8297555401e+00 2.6659693349e-01 7.5704586560e+01
1.8109354558e+00 2.6244820387e-01 7.7728263295e+01
1.8200241795e+00 2.6724372876e-01 7.4556906764e+01
1.8154339150e+00 2.6431467021e-01 7.6466928710e+01
1.8070796337e+00 2.6305803941e-01 7.6872609238e+01
1.8243390280e+00 2.6681869187e-01 7.5156672179e+01
1.8191979319e+00 2.6444402926e-01 7.6648531075e+01
1.8550937999e+00 2.6749320693e-01 7.6862997736e+01
1.8366409368e+00 2.6785356429e-01 7.5236290990e+01
1.8428836965e+00 2.6618113654e-01 7.7025195234e+01
1.7942268932e+00 2.6170900929e-01 7.7008998594e+01
1.8321424776e+00 2.6597785803e-01 7.6369808623e+01
1.8253488862e+00 2.6402823230e-01 7.7498795357e+01
1.7998270158e+00 2.6221720557e-01 7.7018394603e+01
1.8226865328e+00 2.6628277579e-01 7.5443324672e+01
1.8313162300e+00 2.6460110811e-01 7.7477147715e+01
1.8296637348e+00 2.6532182283e-01 7.6722536267e+01
1.8433427229e+00 2.6619037647e-01 7.7053398826e+01
1.8169946049e+00 2.6318739846e-01 7.7563395982e+01
1.8456378551e+00 2.6583001911e-01 7.7553328664e+01
1.8461886869e+00 2.6765028578e-01 7.6067938592e+01
1.8359064945e+00 2.6755788646e-01 7.5406482181e+01
1.8361819104e+00 2.6950751218e-01 7.4031778872e+01
1.8276440185e+00 2.6949827225e-01 7.3504877647e+01
1.8293883190e+00 2.6528486310e-01 7.6732227742e+01
1.8639989130e+00 2.6786280422e-01 7.7243301461e+01
1.7983581312e+00 2.6358471555e-01 7.5778897671e+01
1.8376507950e+00 2.7003418832e-01 7.3769579253e+01
1.8039582539e+00 2.6377875413e-01 7.6037923672e+01
1.8025811745e+00 2.6322435819e-01 7.6383655789e+01
1.8108436505e+00 2.6638441505e-01 7.4558196535e+01
1.8075386601e+00 2.6412987156e-01 7.6023218104e+01
1.8191979319e+00 2.6303031961e-01 7.7893308689e+01
1.8374671844e+00 2.6697577072e-01 7.5965177715e+01
1.8332441411e+00 2.7063478393e-01 7.3109345498e+01
1.8475657662e+00 2.6839872030e-01 7.5586404749e+01
1.8296637348e+00 2.6753940659e-01 7.4990531413e+01
1.8348966363e+00 2.6443478933e-01 7.7927598053e+01
1.8130469775e+00 2.6317815853e-01 7.7246901138e+01
1.8425164753e+00 2.6672629255e-01 7.6539810862e+01
1.7999188211e+00 2.6515550405e-01 7.4706605071e+01
1.8126797563e+00 2.6453642858e-01 7.6079691791e+01
1.8304899824e+00 2.6532182283e-01 7.6786523827e+01
1.8564708793e+00 2.6998798866e-01 7.5017277626e+01
1.8089157395e+00 2.6432391014e-01 7.5970613469e+01
1.8465559080e+00 2.6853731929e-01 7.5411216888e+01
1.8640907183e+00 2.6734536801e-01 7.7707681474e+01
1.8649169659e+00 2.6913791489e-01 7.6254641523e+01
1.8415066171e+00 2.6567294026e-01 7.7356537749e+01
1.8236963910e+00 2.6553434128e-01 7.6098119176e+01
1.8516051989e+00 2.6884223705e-01 7.5532967730e+01
1.8424246700e+00 2.7008038799e-01 7.4037983257e+01
1.7926662033e+00 2.6214328611e-01 7.6516177372e+01
1.8495854826e+00 2.6924879408e-01 7.5091749778e+01
1.8251652757e+00 2.6692957106e-01 7.5131447044e+01
1.8415066171e+00 2.6898083604e-01 7.4743979429e+01
1.8441689705e+00 2.6985862961e-01 7.4301021770e+01
1.8027647851e+00 2.6466578764e-01 7.5263876922e+01
1.8380180161e+00 2.6595937816e-01 7.6833539996e+01
1.8004696529e+00 2.6379723400e-01 7.5766479559e+01
1.8424246700e+00 2.6638441505e-01 7.6816984866e+01
1.8428836965e+00 2.6465654770e-01 7.8409926623e+01
1.8241554175e+00 2.6506310473e-01 7.6514890947e+01
1.8289292925e+00 2.6639365498e-01 7.5802818407e+01
1.8624382231e+00 2.6996950880e-01 7.5436798682e+01
1.8509625619e+00 2.6740080761e-01 7.6624073985e+01
1.8614283649e+00 2.6838024044e-01 7.6608690774e+01
1.8169946049e+00 2.6599633789e-01 7.5260422706e+01
1.8186471001e+00 2.6325207799e-01 7.7642735656e+01
1.8671202928e+00 2.6860199881e-01 7.6857178685e+01
1.8344376099e+00 2.6685565160e-01 7.5840035688e+01
1.8543593576e+00 2.6680021201e-01 7.7401129348e+01
1.8299391507e+00 2.6732688815e-01 7.5165684076e+01
1.8338867781e+00 2.6607025735e-01 7.6425694282e+01
1.8110272611e+00 2.6400051251e-01 7.6389625009e+01
1.8109354558e+00 2.6500766513e-01 7.5583011524e+01
1.8034074221e+00 2.6279008137e-01 7.6811103626e+01
1.8158929414e+00 2.6541422215e-01 7.5624847771e+01
1.8405885642e+00 2.6807532267e-01 7.5343647811e+01
1.8195651530e+00 2.6448098899e-01 7.6646009089e+01
1.8460968816e+00 2.6886995685e-01 7.5132709008e+01
1.8051517226e+00 2.6394507291e-01 7.5993737247e+01
1.8139650304e+00 2.6522942351e-01 7.5629194045e+01
1.8362737156e+00 2.6750244686e-01 7.5473992620e+01
1.8071714390e+00 2.6486906615e-01 7.5420965917e+01
1.8093747659e+00 2.6299335988e-01 7.7111653793e+01
1.8116698981e+00 2.6488754601e-01 7.5728789883e+01
1.8485756244e+00 2.6545118188e-01 7.8147769530e+01
1.7688886334e+00 2.6052629795e-01 7.6023044965e+01
1.8510543672e+00 2.6911019509e-01 7.5294044300e+01
1.8342539993e+00 2.6661541336e-01 7.6015160125e+01
1.8046926962e+00 2.6672629255e-01 7.3918844379e+01
1.8022139534e+00 2.6594089830e-01 7.4300761715e+01
1.8054271385e+00 2.6502614500e-01 7.5179903141e+01
1.8148830833e+00 2.6426847054e-01 7.6462977423e+01
1.8312244247e+00 2.6653225397e-01 7.5860407604e+01
1.8458214657e+00 2.6603329762e-01 7.7387743791e+01
1.8427000859e+00 2.6706817004e-01 7.6275619974e+01
1.8516051989e+00 2.6872211793e-01 7.5624125414e+01
1.8175454366e+00 2.6369559474e-01 7.7157224043e+01
1.8379262108e+00 2.6609797715e-01 7.6710165616e+01
1.8322342829e+00 2.6538650236e-01 7.6867658885e+01
1.8057943596e+00 2.6377875413e-01 7.6174986398e+01
1.8443525811e+00 2.7009886785e-01 7.4147660140e+01
1.8550937999e+00 2.6617189661e-01 7.8030299374e+01
1.8553692158e+00 2.6814000219e-01 7.6351529982e+01
1.8304899824e+00 2.6590393857e-01 7.6305970075e+01
1.8176372419e+00 2.6570066006e-01 7.5529390402e+01
1.8135060039e+00 2.6600557782e-01 7.5012318385e+01
1.8259915233e+00 2.6721600896e-01 7.4977324168e+01
1.8347130257e+00 2.6851883942e-01 7.4623309786e+01
1.8340703887e+00 2.6583925904e-01 7.6629825335e+01
1.8260833285e+00 2.6609797715e-01 7.5827804063e+01
1.8107518453e+00 2.6548814161e-01 7.5205689731e+01
1.8310408142e+00 2.6932271353e-01 7.3832377330e+01
1.8116698981e+00 2.6425923061e-01 7.6227348659e+01
1.8281030449e+00 2.6667085295e-01 7.5530434533e+01
1.8169946049e+00 2.6683717174e-01 7.4645122285e+01
1.8270931867e+00 2.6702197038e-01 7.5195771232e+01
1.8354474680e+00 2.6580229931e-01 7.6766594119e+01
1.8461886869e+00 2.6653225397e-01 7.6984592127e+01
1.7954203620e+00 2.6603329762e-01 7.3797403048e+01
1.8536249153e+00 2.6809380253e-01 7.6259815550e+01
1.8518806148e+00 2.6840796023e-01 7.5885369451e+01
1.8432509176e+00 2.6691109119e-01 7.6443903433e+01
1.8449952181e+00 2.6815848206e-01 7.5588480626e+01
1.8171782155e+00 2.6577457952e-01 7.5440555087e+01
1.8303063718e+00 2.6584849897e-01 7.6337161754e+01
1.8785959539e+00 2.6991406920e-01 7.6639882466e+01
1.8077222707e+00 2.6485058628e-01 7.5474164622e+01
1.8428836965e+00 2.6910095516e-01 7.4749505346e+01
1.8360901051e+00 2.6605177749e-01 7.6607954482e+01
1.8192897371e+00 2.6457338831e-01 7.6547943664e+01
1.7941350879e+00 2.6254984313e-01 7.6293120780e+01
1.8475657662e+00 2.6638441505e-01 7.7220446893e+01
1.8136896145e+00 2.6650453417e-01 7.4662365487e+01
1.8275522132e+00 2.6443478933e-01 7.7317601469e+01
1.8087321289e+00 2.6596861810e-01 7.4714696924e+01
1.8373753791e+00 2.6706817004e-01 7.5886138555e+01
1.8261751338e+00 2.6617189661e-01 7.5776860606e+01
1.8268177709e+00 2.6594089830e-01 7.6004666275e+01
1.8169946049e+00 2.6388039339e-01 7.6953365123e+01
1.8189225160e+00 2.6369559474e-01 7.7268545473e+01
1.8212176482e+00 2.6470274736e-01 7.6588493469e+01
1.8143322515e+00 2.6437010980e-01 7.6337789342e+01
1.8590414274e+00 2.7245505060e-01 7.3489560552e+01
1.7827512321e+00 2.6092361504e-01 7.6767394977e+01
1.8437099441e+00 2.6732688815e-01 7.6143141098e+01
1.8139650304e+00 2.6391735312e-01 7.6684376693e+01
1.8077222707e+00 2.6383419372e-01 7.6275114590e+01
1.8060697755e+00 2.6557130100e-01 7.4822239655e+01
1.8091911553e+00 2.6319663839e-01 7.6921224020e+01
1.8285620714e+00 2.6657845363e-01 7.5633669260e+01
1.8561036581e+00 2.7180825533e-01 7.3734001473e+01
1.8287456819e+00 2.6905475550e-01 7.3868268044e+01
1.8239718069e+00 2.6451794872e-01 7.6958802309e+01
1.8137814198e+00 2.6405595210e-01 7.6554438998e+01
1.8389360690e+00 2.6655997376e-01 7.6406078454e+01
1.8709761149e+00 2.6879603739e-01 7.6990589851e+01
1.8341621940e+00 2.6623657613e-01 7.6311183190e+01
1.8561036581e+00 2.6680021201e-01 7.7542426718e+01
1.8283784608e+00 2.6746548713e-01 7.4957261478e+01
1.8484838191e+00 2.6705893011e-01 7.6718650730e+01
1.8452706340e+00 2.6718828916e-01 7.6369800414e+01
1.8070796337e+00 2.6395431285e-01 7.6129680131e+01
1.8173618261e+00 2.6604253755e-01 7.5251416456e+01
1.8656514082e+00 2.7013582758e-01 7.5534142127e+01
1.8456378551e+00 2.6719752910e-01 7.6389714349e+01
1.8554610211e+00 2.6874059780e-01 7.5883246984e+01
1.8620710019e+00 2.6788128409e-01 7.7075799721e+01
1.7937678668e+00 2.6323359812e-01 7.5718759497e+01
1.8217684800e+00 2.6432391014e-01 7.6950919362e+01
1.8318670618e+00 2.6595937816e-01 7.6364160443e+01
1.8467395186e+00 2.6853731929e-01 7.5423962256e+01
1.8382934320e+00 2.6592241843e-01 7.6886193221e+01
1.8868584300e+00 2.6908247529e-01 7.8012457938e+01
1.8438017494e+00 2.6879603739e-01 7.5031154920e+01
1.8241554175e+00 2.6480438662e-01 7.6730270949e+01
1.8430673070e+00 2.6790900389e-01 7.5642876761e+01
1.8413230065e+00 2.6917487462e-01 7.4593957789e+01
1.8489428455e+00 2.7061630406e-01 7.4086157931e+01
1.8135060039e+00 2.6335371724e-01 7.7130216086e+01
1.8534413047e+00 2.6717904923e-01 7.7000524626e+01
1.8318670618e+00 2.6601481776e-01 7.6319170513e+01
1.8473821556e+00 2.7069946345e-01 7.3931782330e+01
1.8498608984e+00 2.6861123874e-01 7.5585985106e+01
1.8519724201e+00 2.6768724551e-01 7.6465351132e+01
1.8435263335e+00 2.6835252064e-01 7.5339740234e+01
1.8357228839e+00 2.6416683129e-01 7.8251146848e+01
1.8522478360e+00 2.6996950880e-01 7.4749468674e+01
1.8252570809e+00 2.6457338831e-01 7.7012909711e+01
1.8525232518e+00 2.6658769356e-01 7.7440332492e+01
1.8104764294e+00 2.6366787494e-01 7.6622873291e+01
1.8102928188e+00 2.6295640015e-01 7.7218261134e+01
1.8121289246e+00 2.6627353586e-01 7.4723637273e+01
1.8537167206e+00 2.6884223705e-01 7.5681111489e+01
1.8432509176e+00 2.6909171523e-01 7.4780499398e+01
1.8470149345e+00 2.6984014975e-01 7.4497923049e+01
1.8610611437e+00 2.6560826073e-01 7.9111755958e+01
1.7925743980e+00 2.6319663839e-01 7.5660701711e+01
1.8525232518e+00 2.6975699035e-01 7.4920116340e+01
1.8482084032e+00 2.6843568003e-01 7.5603444595e+01
1.8329687252e+00 2.6380647393e-01 7.8355075672e+01
1.8411393960e+00 2.6536802249e-01 7.7597908104e+01
1.8086403236e+00 2.6474894703e-01 7.5617846030e+01
1.8256243021e+00 2.6774268510e-01 7.4573483427e+01
1.8277358237e+00 2.6376951420e-01 7.7935396453e+01
1.8563790740e+00 2.6836176057e-01 7.6248083842e+01
1.8135978092e+00 2.6196772739e-01 7.8415438798e+01
1.8577561533e+00 2.6902703570e-01 7.5825147436e+01
1.8186471001e+00 2.6281780117e-01 7.8044893221e+01
1.8303063718e+00 2.6594089830e-01 7.6262393805e+01
1.8309490089e+00 2.6471198730e-01 7.7348720928e+01
1.8358146892e+00 2.6412063163e-01 7.8303438971e+01
1.8449952181e+00 2.6860199881e-01 7.5255232741e+01
1.8285620714e+00 2.6768724551e-01 7.4808827851e+01
1.8224111170e+00 2.6490602588e-01 7.6511494130e+01
1.8477493768e+00 2.6662465329e-01 7.7027998476e+01
1.8130469775e+00 2.6265148239e-01 7.7720265842e+01
1.8317752565e+00 2.6549738155e-01 7.6738555567e+01
1.8458214657e+00 2.6635669525e-01 7.7106040167e+01
1.8282866555e+00 2.6613493688e-01 7.5958806092e+01
1.8057943596e+00 2.6424999068e-01 7.5800046028e+01
1.8292965137e+00 2.6507234466e-01 7.6904586098e+01
1.8534413047e+00 2.6963687123e-01 7.5068883504e+01
1.8050599173e+00 2.6368635481e-01 7.6194546823e+01
1.8118535087e+00 2.6484134635e-01 7.5778105771e+01
1.8170864102e+00 2.6805684280e-01 7.3805265754e+01
1.8453624393e+00 2.6761332605e-01 7.6036979410e+01
1.8432509176e+00 2.6689261133e-01 7.6458977816e+01
1.8265423550e+00 2.6825088138e-01 7.4277021048e+01
1.8368245474e+00 2.6667085295e-01 7.6159693642e+01
1.8020303428e+00 2.6291944042e-01 7.6594170870e+01
1.8404049537e+00 2.6751168680e-01 7.5759131805e+01
1.7713673762e+00 2.6115461335e-01 7.5707043986e+01
1.8122207299e+00 2.6341839677e-01 7.6971364070e+01
1.8214012588e+00 2.6607949728e-01 7.5507118965e+01
1.8346212204e+00 2.6644909458e-01 7.6174328419e+01
1.8208504271e+00 2.6458262824e-01 7.6660327336e+01
1.8398541219e+00 2.6728068849e-01 7.5899039979e+01
1.8083649077e+00 2.6107145396e-01 7.8829896804e+01
1.8471067398e+00 2.6681869187e-01 7.6813697023e+01
1.8226865328e+00 2.6417607122e-01 7.7151659696e+01
1.8392114849e+00 2.6713284957e-01 7.5968358458e+01
1.8625300283e+00 2.6904551556e-01 7.6153929701e+01
1.8205750112e+00 2.6406519203e-01 7.7078887501e+01
1.8331523358e+00 2.6585773891e-01 7.6544492122e+01
1.8617037807e+00 2.6716980930e-01 7.7669591892e+01
1.8475657662e+00 2.6656921370e-01 7.7061017455e+01
1.8080894919e+00 2.6673553248e-01 7.4131128080e+01
1.7993679894e+00 2.6464730777e-01 7.5040751793e+01
1.7787117993e+00 2.6181988847e-01 7.5724555963e+01
1.8249816651e+00 2.6260528272e-01 7.8819386318e+01
1.8272767973e+00 2.6558978087e-01 7.6319970137e+01
1.8295719295e+00 2.6423151082e-01 7.7665646802e+01
1.8190143213e+00 2.6819544179e-01 7.3833594811e+01
1.8491264561e+00 2.6747472707e-01 7.6425326470e+01
1.8375589897e+00 2.6777040490e-01 7.5361848927e+01
1.8404967589e+00 2.6769648544e-01 7.5623653677e+01
1.8479329874e+00 2.6765028578e-01 7.6195554011e+01
1.8467395186e+00 2.6667085295e-01 7.6909868022e+01
1.8440771652e+00 2.6735460795e-01 7.6148025215e+01
1.7711837656e+00 2.6083121571e-01 7.5950468949e+01
1.8722613890e+00 2.7070870339e-01 7.5560785961e+01
1.8428836965e+00 2.6768724551e-01 7.5800482954e+01
1.8229619487e+00 2.6484134635e-01 7.6607260107e+01
1.7824758162e+00 2.6357547562e-01 7.4666230541e+01
1.8468313239e+00 2.6846339983e-01 7.5486002766e+01
1.8269095761e+00 2.6741004754e-01 7.4898168426e+01
1.8633562759e+00 2.6753940659e-01 7.7474727682e+01
1.8340703887e+00 2.6996950880e-01 7.3590646469e+01
1.8138732251e+00 2.6147801098e-01 7.8930964049e+01
1.8247062492e+00 2.6662465329e-01 7.5326908502e+01
1.8032238115e+00 2.6594089830e-01 7.4367251025e+01
1.8458214657e+00 2.6736384788e-01 7.6269139877e+01
1.8115780929e+00 2.6487830608e-01 7.5729340032e+01
1.8387524584e+00 2.6446250912e-01 7.8233583568e+01
1.8197487636e+00 2.6347383636e-01 7.7533815405e+01
1.8620710019e+00 2.6973851049e-01 7.5585121547e+01
1.8412312013e+00 2.6615341674e-01 7.6919413946e+01
1.8122207299e+00 2.6341839677e-01 7.6971364070e+01
1.8251652757e+00 2.6365863501e-01 7.7819414568e+01
1.8150666938e+00 2.6381571386e-01 7.6856430403e+01
1.8356310786e+00 2.6690185126e-01 7.5890106771e+01
1.8078140760e+00 2.6625505600e-01 7.4448904084e+01
1.8214012588e+00 2.6594089830e-01 7.5613203611e+01
1.8341621940e+00 2.6636593519e-01 7.6206984698e+01
1.8370999632e+00 2.6548814161e-01 7.7164341742e+01
1.8282866555e+00 2.6491526581e-01 7.6959188346e+01
1.7998270158e+00 2.6833404077e-01 7.2575321079e+01
1.8054271385e+00 2.6424999068e-01 7.5773290969e+01
1.8229619487e+00 2.6342763670e-01 7.7845754473e+01
1.8158929414e+00 2.6444402926e-01 7.6395540100e+01
1.8555528264e+00 2.7091198190e-01 7.4304055077e+01
1.8281030449e+00 2.6570989999e-01 7.6284524993e+01
1.8136896145e+00 2.6544194195e-01 7.5446781586e+01
1.8345294151e+00 2.6760408612e-01 7.5276240404e+01
1.8436181388e+00 2.6565446040e-01 7.7544803485e+01
1.8553692158e+00 2.6838948037e-01 7.6152089824e+01
1.8146994727e+00 2.6412063163e-01 7.6571301532e+01
1.8107518453e+00 2.6315967866e-01 7.7077672949e+01
1.8424246700e+00 2.6815848206e-01 7.5408722658e+01
1.8121289246e+00 2.6288248069e-01 7.7434204239e+01
1.8372835738e+00 2.6596861810e-01 7.6768904492e+01
1.8422410594e+00 2.6575609965e-01 7.7342665367e+01
1.8124043405e+00 2.6473970709e-01 7.5898003480e+01
1.8475657662e+00 2.6785356429e-01 7.6007797120e+01
1.8561954634e+00 2.6929499374e-01 7.5510990366e+01
1.8157093309e+00 2.6683717174e-01 7.4559550378e+01
1.8070796337e+00 2.6131169220e-01 7.8471217857e+01
1.8221357011e+00 2.6520170371e-01 7.6249224967e+01
1.8142404462e+00 2.6483210642e-01 7.5959657779e+01
1.8272767973e+00 2.6741928747e-01 7.4916284818e+01
1.8252570809e+00 2.6614417681e-01 7.5732342402e+01
1.8583987903e+00 2.6794596362e-01 7.6737930045e+01
1.8539921365e+00 2.7002494839e-01 7.4825276644e+01
1.8560118528e+00 2.6830632098e-01 7.6265414482e+01
1.8186471001e+00 2.6496146547e-01 7.6182495320e+01
1.8453624393e+00 2.6879603739e-01 7.5137049729e+01
1.8116698981e+00 2.6529410303e-01 7.5416298025e+01
1.8245226386e+00 2.6535878256e-01 7.6300812872e+01
1.8165355785e+00 2.6387115345e-01 7.6924956932e+01
1.8351720522e+00 2.6634745532e-01 7.6296899218e+01
1.8482084032e+00 2.6649529424e-01 7.7175423573e+01
1.8143322515e+00 2.6437010980e-01 7.6337789342e+01
1.8391196796e+00 2.6498918527e-01 7.7773521462e+01
1.8500445090e+00 2.6951675211e-01 7.4927840636e+01
1.8402213431e+00 2.6723448883e-01 7.5961778210e+01
1.8130469775e+00 2.6305803941e-01 7.7353161802e+01
1.8216766747e+00 2.6577457952e-01 7.5761519893e+01
1.8212176482e+00 2.6457338831e-01 7.6696466163e+01
1.8034992274e+00 2.6721600896e-01 7.3514607569e+01
1.8184634895e+00 2.6530334297e-01 7.5896970068e+01
1.8858485718e+00 2.6959067157e-01 7.7473913939e+01
1.8376507950e+00 2.6667085295e-01 7.6220720969e+01
1.8581233745e+00 2.6772420524e-01 7.6902364546e+01
1.8448116075e+00 2.6769648544e-01 7.5931791139e+01
1.8216766747e+00 2.6742852740e-01 7.4535209499e+01
1.8666612664e+00 2.6970155076e-01 7.5937221097e+01
1.8168109943e+00 2.6537726243e-01 7.5719384050e+01
1.8322342829e+00 2.6412987156e-01 7.7984206175e+01
1.8088239342e+00 2.6457338831e-01 7.5767452076e+01
1.8467395186e+00 2.6758560625e-01 7.6159481657e+01
1.8280112396e+00 2.6487830608e-01 7.6969094185e+01
1.8394869008e+00 2.6581153925e-01 7.7074499149e+01
1.8553692158e+00 2.6789976395e-01 7.6546681608e+01
1.8121289246e+00 2.6512778425e-01 7.5576003172e+01
1.8283784608e+00 2.6419455109e-01 7.7599797993e+01
1.8309490089e+00 2.6510006446e-01 7.7010956687e+01
1.8369163527e+00 2.6726220862e-01 7.5702750784e+01
1.8245226386e+00 2.6442554939e-01 7.7082021333e+01
1.8370999632e+00 2.6465654770e-01 7.7909237243e+01
1.8169946049e+00 2.6577457952e-01 7.5427596621e+01
1.8068960231e+00 2.6457338831e-01 7.5628071475e+01
1.8297555401e+00 2.6669857275e-01 7.5626368351e+01
1.8449034128e+00 2.6574685972e-01 7.7567531742e+01
1.8532576941e+00 2.6851883942e-01 7.5897832063e+01
1.8273686026e+00 2.6859275888e-01 7.4094556640e+01
1.8212176482e+00 2.6521094364e-01 7.6173310151e+01
1.8018467322e+00 2.6510006446e-01 7.4878029877e+01
