# mp_msun mc_msun inclination_deg
1.2274461988e+00 7.8067542214e-01 8.0357504536e+01
1.3165950583e+00 8.1219512195e-01 8.0131418191e+01
1.3978412866e+00 8.3831144465e-01 8.0518901822e+01
1.0717113706e+00 7.2619136961e-01 7.9905176542e+01
1.1007415164e+00 7.3744840525e-01 7.9711128597e+01
1.1815233660e+00 7.6581613508e-01 7.9937506432e+01
1.3246657830e+00 8.1399624765e-01 8.0422072646e+01
1.2718285529e+00 8.0003752345e-01 7.9193077125e+01
1.3223187127e+00 8.1534709193e-01 7.9775824388e+01
1.3843735981e+00 8.3020637899e-01 8.1710974313e+01
1.2062174844e+00 7.7617260788e-01 7.9452211885e+01
1.3048317649e+00 8.0544090056e-01 8.1002643862e+01
1.0128785686e+00 7.0457786116e-01 7.9808167338e+01
1.2651851068e+00 7.9463414634e-01 8.0099107554e+01
1.1319300405e+00 7.5005628518e-01 7.9322672126e+01
1.2294411742e+00 7.8067542214e-01 8.0583439409e+01
1.1155337978e+00 7.4465290807e-01 7.9160669657e+01
1.2553421107e+00 7.9328330206e-01 7.9484588278e+01
1.0465920793e+00 7.1313320826e-01 8.1228166880e+01
1.1601192452e+00 7.5590994371e-01 8.0680223217e+01
1.1877562748e+00 7.7166979362e-01 7.8868843106e+01
1.1751149092e+00 7.6491557223e-01 7.9516961276e+01
1.1507700221e+00 7.5275797373e-01 8.0615703677e+01
1.2868210852e+00 8.0499061914e-01 7.9257881577e+01
1.2052616812e+00 7.7707317073e-01 7.9095844179e+01
1.0967632923e+00 7.3834896811e-01 7.8998579435e+01
1.1009784487e+00 7.3879924953e-01 7.9322672126e+01
1.2612028624e+00 7.9103189493e-01 8.0809226621e+01
1.1953931725e+00 7.7031894934e-01 8.0066793736e+01
1.1725903783e+00 7.6401500938e-01 7.9516961276e+01
1.3748619927e+00 8.3290806754e-01 7.9840507006e+01
1.0797876772e+00 7.2484052533e-01 8.1421363228e+01
1.1154451033e+00 7.4375234522e-01 7.9419832084e+01
1.1867696456e+00 7.7166979362e-01 7.8771502951e+01
1.0765638248e+00 7.2709193246e-01 8.0196029969e+01
1.1599395791e+00 7.5771106942e-01 8.0066793736e+01
1.0920134930e+00 7.3519699812e-01 7.9419832084e+01
1.1154272946e+00 7.4060037523e-01 8.0422072646e+01
1.4035666364e+00 8.4011257036e-01 8.0551172128e+01
1.3997304394e+00 8.4056285178e-01 8.0034476726e+01
1.2546274101e+00 7.9193245779e-01 7.9808167338e+01
1.1744584045e+00 7.6446529081e-01 7.9581697132e+01
1.3487830311e+00 8.2165103189e-01 8.0583439409e+01
1.3331108505e+00 8.2255159475e-01 7.8803953303e+01
1.0773101280e+00 7.2979362101e-01 7.9419832084e+01
1.3185311584e+00 8.1129455910e-01 8.0615703677e+01
9.9022470433e-01 6.9782363977e-01 7.9225481095e+01
1.3460338103e+00 8.2525328330e-01 7.9257881577e+01
1.2930748872e+00 8.0634146341e-01 7.9484588278e+01
1.3976570053e+00 8.3921200750e-01 8.0228331132e+01
1.0277762388e+00 7.0863039400e-01 8.0325215850e+01
1.0179521499e+00 7.0412757974e-01 8.0615703677e+01
1.0379592699e+00 7.1088180113e-01 8.0873710662e+01
1.2554381118e+00 7.8923076923e-01 8.0744730835e+01
1.0383912087e+00 7.1673545966e-01 7.8998579435e+01
1.2959707045e+00 8.0589118199e-01 7.9905176542e+01
1.3342233073e+00 8.1984990619e-01 7.9646419541e+01
9.4603980751e-01 6.7621013133e-01 8.0841470104e+01
1.2157448850e+00 7.7887429644e-01 7.9646419541e+01
1.0357773721e+00 7.1448405253e-01 7.9387448865e+01
1.2750525878e+00 8.0138836773e-01 7.9128258679e+01
1.2500695876e+00 7.9013133208e-01 7.9872843404e+01
1.2494932358e+00 7.9058161351e-01 7.9678775733e+01
1.1495218645e+00 7.5500938086e-01 7.9743478145e+01
1.1898987328e+00 7.6806754221e-01 8.0163725659e+01
1.3268134122e+00 8.1894934334e-01 7.9193077125e+01
1.2156214279e+00 7.7797373358e-01 7.9905176542e+01
1.1900134270e+00 7.6851782364e-01 8.0034476726e+01
1.2647317096e+00 7.9688555347e-01 7.9387448865e+01
1.1214942716e+00 7.4510318949e-01 7.9678775733e+01
1.4619622033e+00 8.6172607880e-01 7.9872843404e+01
1.2966021431e+00 8.0589118199e-01 7.9969833085e+01
1.3186844742e+00 8.1399624765e-01 7.9808167338e+01
1.2108788542e+00 7.7662288931e-01 7.9808167338e+01
1.1766377993e+00 7.6356472795e-01 8.0099107554e+01
1.2033272670e+00 7.7482176360e-01 7.9549330890e+01
1.4322252037e+00 8.4776735460e-01 8.1131531139e+01
1.3584591473e+00 8.2390243902e-01 8.0905948305e+01
1.1765094787e+00 7.6311444653e-01 8.0228331132e+01
1.3952569462e+00 8.4101313321e-01 7.9484588278e+01
1.2112911796e+00 7.7752345216e-01 7.9581697132e+01
1.4030873755e+00 8.4281425891e-01 7.9711128597e+01
1.1611945454e+00 7.5951219512e-01 7.9646419541e+01
1.2138800562e+00 7.7977485929e-01 7.9193077125e+01
1.4239243607e+00 8.4686679174e-01 8.0551172128e+01
1.2943834018e+00 8.0679174484e-01 7.9484588278e+01
1.2240898677e+00 7.8202626642e-01 7.9581697132e+01
1.2240898677e+00 7.8202626642e-01 7.9581697132e+01
1.0798498235e+00 7.2979362101e-01 7.9711128597e+01
1.1818153582e+00 7.6581613508e-01 7.9969833085e+01
1.4518829456e+00 8.5587242026e-01 8.0615703677e+01
1.2041285578e+00 7.7121951220e-01 8.0776980201e+01
1.1520298582e+00 7.5590994371e-01 7.9743478145e+01
1.0942200126e+00 7.3204502814e-01 8.0712478510e+01
1.1350209881e+00 7.5095684803e-01 7.9387448865e+01
1.1192756351e+00 7.3834896811e-01 8.1743140023e+01
1.1618415260e+00 7.5681050657e-01 8.0583439409e+01
1.2311686329e+00 7.8562851782e-01 7.9257881577e+01
1.5203259827e+00 8.8063789869e-01 7.9905176542e+01
1.2598731645e+00 7.9508442777e-01 7.9419832084e+01
1.2708911812e+00 7.9418386492e-01 8.0873710662e+01
1.0637221532e+00 7.1853658537e-01 8.1582285054e+01
1.2180971938e+00 7.7842401501e-01 8.0034476726e+01
1.1979533401e+00 7.7347091932e-01 7.9387448865e+01
1.2327789855e+00 7.8562851782e-01 7.9419832084e+01
1.2083840621e+00 7.7617260788e-01 7.9678775733e+01
1.3219396503e+00 8.1669793621e-01 7.9355062216e+01
1.2544015096e+00 7.9058161351e-01 8.0196029969e+01
1.2585210888e+00 7.8833020638e-01 8.1421363228e+01
1.0750260784e+00 7.2484052533e-01 8.0776980201e+01
1.3542978224e+00 8.2300187617e-01 8.0744730835e+01
1.1496269312e+00 7.5906191370e-01 7.8576723804e+01
1.2013086200e+00 7.6761726079e-01 8.1710974313e+01
1.1261759409e+00 7.4690431520e-01 7.9646419541e+01
1.4864224518e+00 8.6848030019e-01 8.0228331132e+01
1.3019245554e+00 8.0904315197e-01 7.9581697132e+01
1.3344279534e+00 8.1804878049e-01 8.0196029969e+01
1.1807185915e+00 7.6626641651e-01 7.9711128597e+01
1.1766251658e+00 7.5951219512e-01 8.1485740068e+01
1.4588977617e+00 8.6037523452e-01 7.9969833085e+01
1.1406821120e+00 7.5365853659e-01 7.9193077125e+01
1.1475399419e+00 7.5590994371e-01 7.9257881577e+01
1.0927778235e+00 7.3699812383e-01 7.8966150733e+01
1.3093578228e+00 8.1309568480e-01 7.9160669657e+01
1.0772247015e+00 7.2934333959e-01 7.9549330890e+01
1.2556037774e+00 7.8968105066e-01 8.0615703677e+01
1.2122822962e+00 7.7617260788e-01 8.0099107554e+01
1.3694596943e+00 8.2840525328e-01 8.0647964942e+01
1.2965401546e+00 8.0544090056e-01 8.0099107554e+01
1.1704143882e+00 7.6356472795e-01 7.9419832084e+01
1.3949986768e+00 8.4011257036e-01 7.9711128597e+01
1.0626305150e+00 7.2303939962e-01 7.9840507006e+01
1.1973250550e+00 7.7347091932e-01 7.9322672126e+01
1.0632452758e+00 7.2439024390e-01 7.9484588278e+01
1.2382431302e+00 7.8742964353e-01 7.9452211885e+01
1.1399968935e+00 7.4870544090e-01 8.0680223217e+01
1.2071076411e+00 7.7572232645e-01 7.9678775733e+01
1.1783397425e+00 7.6356472795e-01 8.0292924061e+01
1.3204958850e+00 8.1714821764e-01 7.9095844179e+01
1.0081787566e+00 7.0547842402e-01 7.8966150733e+01
1.2122535818e+00 7.7977485929e-01 7.9031004568e+01
1.2205094963e+00 7.8022514071e-01 7.9743478145e+01
1.2692647941e+00 7.9868667917e-01 7.9322672126e+01
1.1811699159e+00 7.6851782364e-01 7.9095844179e+01
1.1023789886e+00 7.3384615385e-01 8.1131531139e+01
1.1054836519e+00 7.3969981238e-01 7.9549330890e+01
1.3703950460e+00 8.3470919325e-01 7.8933718452e+01
1.2624649523e+00 7.9598499062e-01 7.9419832084e+01
1.1164176346e+00 7.3789868668e-01 8.1517924422e+01
1.2084303279e+00 7.7842401501e-01 7.9031004568e+01
1.2273105683e+00 7.8337711069e-01 7.9516961276e+01
1.3567302737e+00 8.2840525328e-01 7.9387448865e+01
1.2090281113e+00 7.7482176360e-01 8.0163725659e+01
1.0405278162e+00 7.1493433396e-01 7.9808167338e+01
1.1151621667e+00 7.4060037523e-01 8.0389790131e+01
1.2990789104e+00 8.0318949343e-01 8.1099313586e+01
1.2445955358e+00 7.8517823640e-01 8.0841470104e+01
1.3513343583e+00 8.2345215760e-01 8.0292924061e+01
1.1821443951e+00 7.6491557223e-01 8.0292924061e+01
1.1949888175e+00 7.6986866792e-01 8.0163725659e+01
1.2503048433e+00 7.8968105066e-01 8.0034476726e+01
1.0934999394e+00 7.3339587242e-01 8.0163725659e+01
1.2868430498e+00 8.0318949343e-01 7.9775824388e+01
1.3094232654e+00 8.0634146341e-01 8.1228166880e+01
1.3314909176e+00 8.1489681051e-01 8.0873710662e+01
1.3246144443e+00 8.1714821764e-01 7.9484588278e+01
1.2024118099e+00 7.7527204503e-01 7.9322672126e+01
1.3352053311e+00 8.1939962477e-01 7.9872843404e+01
1.2869638760e+00 8.0634146341e-01 7.8901282580e+01
1.2186742353e+00 7.8067542214e-01 7.9419832084e+01
1.3181483959e+00 8.1219512195e-01 8.0292924061e+01
1.2150979232e+00 7.8292682927e-01 7.8446796814e+01
1.2852693665e+00 8.0093808630e-01 8.0292924061e+01
1.0948264945e+00 7.3654784240e-01 7.9322672126e+01
1.4420723415e+00 8.5587242026e-01 7.9678775733e+01
1.1887281929e+00 7.6986866792e-01 7.9484588278e+01
1.1748192749e+00 7.6221388368e-01 8.0325215850e+01
1.2450905089e+00 7.9373358349e-01 7.8381810769e+01
1.2579310441e+00 7.9418386492e-01 7.9484588278e+01
1.3913030989e+00 8.3876172608e-01 7.9743478145e+01
1.2479111943e+00 7.9103189493e-01 7.9387448865e+01
1.1959454124e+00 7.7166979362e-01 7.9711128597e+01
1.2514140567e+00 7.9103189493e-01 7.9743478145e+01
1.1348635415e+00 7.4420262664e-01 8.1646634989e+01
1.2072007861e+00 7.7347091932e-01 8.0389790131e+01
1.0734741827e+00 7.2664165103e-01 7.9969833085e+01
1.2004280399e+00 7.7347091932e-01 7.9646419541e+01
1.2634239761e+00 7.9553470919e-01 7.9646419541e+01
1.1522108482e+00 7.5726078799e-01 7.9355062216e+01
1.3936890590e+00 8.3651031895e-01 8.0647964942e+01
1.3796878122e+00 8.3245778612e-01 8.0454352092e+01
1.3056216130e+00 8.0679174484e-01 8.0647964942e+01
1.2523584476e+00 7.9373358349e-01 7.9063426146e+01
1.2450577598e+00 7.8562851782e-01 8.0744730835e+01
1.3659060138e+00 8.2660412758e-01 8.0841470104e+01
1.2177108071e+00 7.8022514071e-01 7.9452211885e+01
1.2689336516e+00 7.9868667917e-01 7.9290278584e+01
1.1085068317e+00 7.3789868668e-01 8.0486628481e+01
1.0734795638e+00 7.2934333959e-01 7.9128258679e+01
1.3151986564e+00 8.1129455910e-01 8.0260629159e+01
1.1073593727e+00 7.3609756098e-01 8.0970414895e+01
1.2649514131e+00 7.9508442777e-01 7.9937506432e+01
1.4532841221e+00 8.5992495310e-01 7.9581697132e+01
1.1479352486e+00 7.5320825516e-01 8.0131418191e+01
1.2917061237e+00 8.0679174484e-01 7.9225481095e+01
1.2257323237e+00 7.7977485929e-01 8.0454352092e+01
1.1213962213e+00 7.4465290807e-01 7.9808167338e+01
1.3439657015e+00 8.2075046904e-01 8.0357504536e+01
1.2519026707e+00 7.9013133208e-01 8.0066793736e+01
1.2711449657e+00 7.9733583490e-01 7.9905176542e+01
1.1177713099e+00 7.4375234522e-01 7.9678775733e+01
1.5092237180e+00 8.7883677298e-01 7.9419832084e+01
1.3805545117e+00 8.3515947467e-01 7.9743478145e+01
1.0720028070e+00 7.2484052533e-01 8.0389790131e+01
1.2367810196e+00 7.8517823640e-01 7.9969833085e+01
1.2253954874e+00 7.8292682927e-01 7.9452211885e+01
1.0156530762e+00 7.0682926829e-01 7.9419832084e+01
1.2710156288e+00 8.0093808630e-01 7.8868843106e+01
1.2460964337e+00 7.8697936210e-01 8.0422072646e+01
1.4697904919e+00 8.6487804878e-01 7.9711128597e+01
1.3305768169e+00 8.1579737336e-01 8.0486628481e+01
1.1076644207e+00 7.4060037523e-01 7.9516961276e+01
1.2543027848e+00 7.8607879925e-01 8.1710974313e+01
1.4639440312e+00 8.6307692308e-01 7.9678775733e+01
1.1782490769e+00 7.6581613508e-01 7.9581697132e+01
1.3494398160e+00 8.2570356473e-01 7.9452211885e+01
1.3459536452e+00 8.2570356473e-01 7.9128258679e+01
1.1628603671e+00 7.5906191370e-01 7.9969833085e+01
1.2870614700e+00 8.0093808630e-01 8.0486628481e+01
1.2825131178e+00 8.0093808630e-01 8.0002156512e+01
1.2990871285e+00 8.0589118199e-01 8.0228331132e+01
1.2546904361e+00 7.9283302064e-01 7.9549330890e+01
1.2658646580e+00 7.9373358349e-01 8.0454352092e+01
1.2481018813e+00 7.8697936210e-01 8.0647964942e+01
1.3203284391e+00 8.1444652908e-01 7.9840507006e+01
1.2517854304e+00 7.9238273921e-01 7.9387448865e+01
1.4953063636e+00 8.7298311445e-01 7.9775824388e+01
1.2354107749e+00 7.8923076923e-01 7.8674129955e+01
1.6147338980e+00 9.1170731707e-01 7.9678775733e+01
1.3817460463e+00 8.3335834897e-01 8.0389790131e+01
1.1846510174e+00 7.6941838649e-01 7.9193077125e+01
1.0539734860e+00 7.1943714822e-01 7.9969833085e+01
1.1654146879e+00 7.6311444653e-01 7.9031004568e+01
1.1845334249e+00 7.6536585366e-01 8.0422072646e+01
1.1711657839e+00 7.6131332083e-01 8.0196029969e+01
1.3451139803e+00 8.2210131332e-01 8.0066793736e+01
1.2514140567e+00 7.9103189493e-01 7.9743478145e+01
1.1814364639e+00 7.6446529081e-01 8.0357504536e+01
1.3229370281e+00 8.1489681051e-01 7.9969833085e+01
1.2637098870e+00 7.9733583490e-01 7.9160669657e+01
1.1742233408e+00 7.6536585366e-01 7.9290278584e+01
1.2787136626e+00 8.0138836773e-01 7.9484588278e+01
1.1735479692e+00 7.6446529081e-01 7.9484588278e+01
1.2020534209e+00 7.7437148218e-01 7.9549330890e+01
1.1954256920e+00 7.6941838649e-01 8.0357504536e+01
1.5200116339e+00 8.8333958724e-01 7.9160669657e+01
1.2880822865e+00 8.0048780488e-01 8.0744730835e+01
1.2678719245e+00 7.9238273921e-01 8.1131531139e+01
1.3272244427e+00 8.1624765478e-01 8.0002156512e+01
1.2336702008e+00 7.8742964353e-01 7.8998579435e+01
1.3030611420e+00 8.0228893058e-01 8.1903929486e+01
1.1301869328e+00 7.4555347092e-01 8.0551172128e+01
1.1048803248e+00 7.3744840525e-01 8.0196029969e+01
1.2640187457e+00 7.9508442777e-01 7.9840507006e+01
1.2300213977e+00 7.8157598499e-01 8.0357504536e+01
1.3158691030e+00 8.0949343340e-01 8.0905948305e+01
1.2068413346e+00 7.7617260788e-01 7.9516961276e+01
1.2564351240e+00 7.9598499062e-01 7.8836400017e+01
1.3258970610e+00 8.1804878049e-01 7.9355062216e+01
1.1316364813e+00 7.4825515947e-01 7.9840507006e+01
1.3481580684e+00 8.2390243902e-01 7.9840507006e+01
1.3073176817e+00 8.1534709193e-01 7.8381810769e+01
1.2724771521e+00 7.9463414634e-01 8.0905948305e+01
1.1092800602e+00 7.4015009381e-01 7.9840507006e+01
1.0283047234e+00 7.0772983114e-01 8.0712478510e+01
1.4308294657e+00 8.5227016886e-01 7.9646419541e+01
1.2670078887e+00 7.9733583490e-01 7.9484588278e+01
1.5098497951e+00 8.7928705441e-01 7.9355062216e+01
1.0607129276e+00 7.2303939962e-01 7.9614060012e+01
1.2408247691e+00 7.8292682927e-01 8.1163745864e+01
1.1210304636e+00 7.4150093809e-01 8.0809226621e+01
1.2150806586e+00 7.7842401501e-01 7.9711128597e+01
1.2235267912e+00 7.8022514071e-01 8.0066793736e+01
1.2670926707e+00 7.9508442777e-01 8.0163725659e+01
1.2106312579e+00 7.7707317073e-01 7.9646419541e+01
1.0376828051e+00 7.1223264540e-01 8.0357504536e+01
1.1610080669e+00 7.5320825516e-01 8.1775303113e+01
1.2708747159e+00 7.9778611632e-01 7.9743478145e+01
1.4247417831e+00 8.5001876173e-01 7.9711128597e+01
1.1209907400e+00 7.4555347092e-01 7.9484588278e+01
1.2755105976e+00 8.0273921201e-01 7.8803953303e+01
1.3352053311e+00 8.1939962477e-01 7.9872843404e+01
1.2598190226e+00 7.9913696060e-01 7.8316809567e+01
1.1093756540e+00 7.4375234522e-01 7.8771502951e+01
1.2679177380e+00 7.9643527205e-01 7.9840507006e+01
1.2848604491e+00 8.0048780488e-01 8.0389790131e+01
1.0909815888e+00 7.2754221388e-01 8.1968227231e+01
1.3265828719e+00 8.1624765478e-01 7.9937506432e+01
1.2227076355e+00 7.8067542214e-01 7.9840507006e+01
1.1791707163e+00 7.6446529081e-01 8.0099107554e+01
1.4766996268e+00 8.6442776735e-01 8.0486628481e+01
1.3104247632e+00 8.1084427767e-01 7.9905176542e+01
1.1301869328e+00 7.4555347092e-01 8.0551172128e+01
1.1217249849e+00 7.4690431520e-01 7.9160669657e+01
1.1598087533e+00 7.5726078799e-01 8.0196029969e+01
1.1507251051e+00 7.5410881801e-01 8.0163725659e+01
1.1945151745e+00 7.7031894934e-01 7.9969833085e+01
1.3009080941e+00 8.0589118199e-01 8.0422072646e+01
9.6197105919e-01 6.8701688555e-01 7.9225481095e+01
1.2312417062e+00 7.8292682927e-01 8.0066793736e+01
1.1791707163e+00 7.6446529081e-01 8.0099107554e+01
1.4358689155e+00 8.5091932458e-01 8.0518901822e+01
1.1599370260e+00 7.5906191370e-01 7.9646419541e+01
1.2379837588e+00 7.8517823640e-01 8.0099107554e+01
1.3238281035e+00 8.1804878049e-01 7.9160669657e+01
1.3101291859e+00 8.1129455910e-01 7.9743478145e+01
1.5005093540e+00 8.7028142589e-01 8.1067093197e+01
1.1685862637e+00 7.6131332083e-01 7.9905176542e+01
1.3730909468e+00 8.3380863039e-01 7.9419832084e+01
1.2116931697e+00 7.7617260788e-01 8.0034476726e+01
1.1299088471e+00 7.4825515947e-01 7.9646419541e+01
1.0844526987e+00 7.2979362101e-01 8.0260629159e+01
1.1151987894e+00 7.4420262664e-01 7.9257881577e+01
1.3194699555e+00 8.1264540338e-01 8.0292924061e+01
1.4939483947e+00 8.6983114447e-01 8.0551172128e+01
1.4199132931e+00 8.4911819887e-01 7.9516961276e+01
1.3278355334e+00 8.2075046904e-01 7.8803953303e+01
1.1590853827e+00 7.6176360225e-01 7.8771502951e+01
1.3172194845e+00 8.1219512195e-01 8.0196029969e+01
1.1781018058e+00 7.6221388368e-01 8.0712478510e+01
1.2240049667e+00 7.7977485929e-01 8.0260629159e+01
1.5189888961e+00 8.8469043152e-01 7.8739048950e+01
1.1862026972e+00 7.6716697936e-01 8.0034476726e+01
1.4138422112e+00 8.4416510319e-01 8.0357504536e+01
1.0744980020e+00 7.2844277674e-01 7.9516961276e+01
1.0191318145e+00 7.0772983114e-01 7.9549330890e+01
1.3560943263e+00 8.2570356473e-01 8.0099107554e+01
1.0243363388e+00 7.0908067542e-01 7.9743478145e+01
1.1642870800e+00 7.5906191370e-01 8.0131418191e+01
1.3150159520e+00 8.1219512195e-01 7.9969833085e+01
1.1825638824e+00 7.6536585366e-01 8.0196029969e+01
1.0790157371e+00 7.3204502814e-01 7.8933718452e+01
1.1080875976e+00 7.3699812383e-01 8.0744730835e+01
1.2566962955e+00 7.9148217636e-01 8.0163725659e+01
1.3171346487e+00 8.1174484053e-01 8.0325215850e+01
1.3924124881e+00 8.3380863039e-01 8.1389170721e+01
1.0768445965e+00 7.2889305816e-01 7.9646419541e+01
1.3295146789e+00 8.2120075047e-01 7.8836400017e+01
1.1145670156e+00 7.3879924953e-01 8.0938183046e+01
1.1173741496e+00 7.4510318949e-01 7.9225481095e+01
1.1229319776e+00 7.4690431520e-01 7.9290278584e+01
1.2633745493e+00 7.9733583490e-01 7.9128258679e+01
1.2129114349e+00 7.7842401501e-01 7.9484588278e+01
1.0527622738e+00 7.1988742964e-01 7.9678775733e+01
1.2616675142e+00 7.9238273921e-01 8.0422072646e+01
1.1583253184e+00 7.5545966229e-01 8.0615703677e+01
1.2420119413e+00 7.9328330206e-01 7.8219279136e+01
1.2342748517e+00 7.8472795497e-01 7.9840507006e+01
1.2449519646e+00 7.8878048780e-01 7.9743478145e+01
1.3420114724e+00 8.2030018762e-01 8.0292924061e+01
1.0439873999e+00 7.1448405253e-01 8.0389790131e+01
1.1729635468e+00 7.6581613508e-01 7.9031004568e+01
1.2855483842e+00 8.0409005629e-01 7.9387448865e+01
1.1123121338e+00 7.4015009381e-01 8.0196029969e+01
1.2751690794e+00 7.9508442777e-01 8.1067093197e+01
1.2963483639e+00 8.0679174484e-01 7.9678775733e+01
1.1057668622e+00 7.3699812383e-01 8.0454352092e+01
1.0700754241e+00 7.3114446529e-01 7.8251793112e+01
1.2024110980e+00 7.7572232645e-01 7.9193077125e+01
1.2627901504e+00 7.9328330206e-01 8.0260629159e+01
1.3044382085e+00 8.0679174484e-01 8.0518901822e+01
1.3404854632e+00 8.1894934334e-01 8.0551172128e+01
1.1962918651e+00 7.7482176360e-01 7.8836400017e+01
1.4355106084e+00 8.5587242026e-01 7.9095844179e+01
1.1468577476e+00 7.5500938086e-01 7.9452211885e+01
9.6029901894e-01 6.8566604128e-01 7.9452211885e+01
1.1442207114e+00 7.5320825516e-01 7.9711128597e+01
1.2230876857e+00 7.8382739212e-01 7.8966150733e+01
1.1764381807e+00 7.6671669794e-01 7.9128258679e+01
1.3036436828e+00 8.0724202627e-01 8.0292924061e+01
1.2268631174e+00 7.8202626642e-01 7.9872843404e+01
1.1794572281e+00 7.6446529081e-01 8.0131418191e+01
1.1513842647e+00 7.6176360225e-01 7.8024114042e+01
1.1384603871e+00 7.5230769231e-01 7.9355062216e+01
1.1269913187e+00 7.4870544090e-01 7.9193077125e+01
1.2805151334e+00 7.9868667917e-01 8.0486628481e+01
1.0838794201e+00 7.3339587242e-01 7.9063426146e+01
1.3032790779e+00 8.0589118199e-01 8.0680223217e+01
1.3204828856e+00 8.1309568480e-01 8.0260629159e+01
1.2285647914e+00 7.8157598499e-01 8.0196029969e+01
1.2563954535e+00 7.9148217636e-01 8.0131418191e+01
1.2253467656e+00 7.7527204503e-01 8.2000372281e+01
1.5092141849e+00 8.7478424015e-01 8.0551172128e+01
1.2790677189e+00 7.9778611632e-01 8.0615703677e+01
1.2767163866e+00 7.9778611632e-01 8.0357504536e+01
1.2912809065e+00 8.0138836773e-01 8.0809226621e+01
1.0645453089e+00 7.2529080675e-01 7.9355062216e+01
1.4346517217e+00 8.5497185741e-01 7.9257881577e+01
1.2362352037e+00 7.8562851782e-01 7.9775824388e+01
1.1709730646e+00 7.6311444653e-01 7.9614060012e+01
1.2897352570e+00 8.0363977486e-01 7.9937506432e+01
1.3128670700e+00 8.1039399625e-01 8.0292924061e+01
1.0520943102e+00 7.1943714822e-01 7.9743478145e+01
1.2227198731e+00 7.7932457786e-01 8.0260629159e+01
1.3604822406e+00 8.2795497186e-01 7.9872843404e+01
1.0557352559e+00 7.2078799250e-01 7.9743478145e+01
1.0997903857e+00 7.3699812383e-01 7.9743478145e+01
1.1998151286e+00 7.7347091932e-01 7.9581697132e+01
1.1505785009e+00 7.5365853659e-01 8.0292924061e+01
1.5106407034e+00 8.7703564728e-01 8.0034476726e+01
1.2362352037e+00 7.8562851782e-01 7.9775824388e+01
1.2199444095e+00 7.8202626642e-01 7.9160669657e+01
1.2151960591e+00 7.7482176360e-01 8.0873710662e+01
1.2864882704e+00 8.0273921201e-01 7.9872843404e+01
1.1412478837e+00 7.5050656660e-01 8.0228331132e+01
1.2803437856e+00 8.0183864916e-01 7.9516961276e+01
1.2509378705e+00 7.8652908068e-01 8.1131531139e+01
1.1268179472e+00 7.4600375235e-01 8.0002156512e+01
1.2844401227e+00 8.0138836773e-01 8.0066793736e+01
1.5022804172e+00 8.7478424015e-01 7.9905176542e+01
1.2654887452e+00 7.9463414634e-01 8.0131418191e+01
1.1324847933e+00 7.4600375235e-01 8.0680223217e+01
1.2231589280e+00 7.8247654784e-01 7.9355062216e+01
1.4013319658e+00 8.4011257036e-01 8.0325215850e+01
1.0733212772e+00 7.2619136961e-01 8.0099107554e+01
1.1413900444e+00 7.5095684803e-01 8.0099107554e+01
1.3875846475e+00 8.3786116323e-01 7.9646419541e+01
1.2012358931e+00 7.7166979362e-01 8.0292924061e+01
1.2120371340e+00 7.7527204503e-01 8.0357504536e+01
1.0316106270e+00 7.1313320826e-01 7.9322672126e+01
1.1488499510e+00 7.5455909944e-01 7.9808167338e+01
9.4814054449e-01 6.7981238274e-01 7.9840507006e+01
1.1924230159e+00 7.6671669794e-01 8.0905948305e+01
1.2926052141e+00 8.0409005629e-01 8.0099107554e+01
1.1053795348e+00 7.4195121951e-01 7.8868843106e+01
1.3044233352e+00 8.0814258912e-01 8.0099107554e+01
1.3449854196e+00 8.2120075047e-01 8.0325215850e+01
1.2241134610e+00 7.8247654784e-01 7.9452211885e+01
1.2335977330e+00 7.8427767355e-01 7.9905176542e+01
1.3643018012e+00 8.2750469043e-01 8.0389790131e+01
1.0980841626e+00 7.3429643527e-01 8.0422072646e+01
1.3038930641e+00 8.0949343340e-01 7.9646419541e+01
1.1512996174e+00 7.5275797373e-01 8.0680223217e+01
1.2192753636e+00 7.8022514071e-01 7.9614060012e+01
1.1959609717e+00 7.7482176360e-01 7.8803953303e+01
1.1302714888e+00 7.4645403377e-01 8.0260629159e+01
1.4575275777e+00 8.5992495310e-01 7.9969833085e+01
1.0964784672e+00 7.3609756098e-01 7.9646419541e+01
1.1848167233e+00 7.6626641651e-01 8.0163725659e+01
1.2734144325e+00 8.0093808630e-01 7.9095844179e+01
1.3443589589e+00 8.2120075047e-01 8.0260629159e+01
1.1078298510e+00 7.3429643527e-01 8.1710974313e+01
1.1909221060e+00 7.6581613508e-01 8.1034869959e+01
1.1769850152e+00 7.6536585366e-01 7.9581697132e+01
1.2123794755e+00 7.7662288931e-01 7.9969833085e+01
1.3262202681e+00 8.1579737336e-01 8.0034476726e+01
1.3071892426e+00 8.0814258912e-01 8.0389790131e+01
1.0544077528e+00 7.1853658537e-01 8.0325215850e+01
1.2964602878e+00 8.0499061914e-01 8.0228331132e+01
1.2767550789e+00 8.0093808630e-01 7.9419832084e+01
1.2366939354e+00 7.8472795497e-01 8.0099107554e+01
1.1907892507e+00 7.6941838649e-01 7.9840507006e+01
1.1952763346e+00 7.7121951220e-01 7.9775824388e+01
1.3454983632e+00 8.2300187617e-01 7.9840507006e+01
1.1373580549e+00 7.4960600375e-01 8.0066793736e+01
1.1629052953e+00 7.6176360225e-01 7.9160669657e+01
