# mp_msun mc_msun inclination_deg
1.2864971108e+00 1.0029437702e+00 7.6385756659e+01
1.2921553617e+00 9.9740426831e-01 7.7777863934e+01
1.2918017210e+00 9.9705068309e-01 7.7817237602e+01
1.2577343352e+00 1.0313484500e+00 7.0915342249e+01
1.2929805233e+00 9.9610778915e-01 7.8089704309e+01
1.2728230043e+00 1.0162621470e+00 7.3549778485e+01
1.2712905614e+00 1.0175586262e+00 7.3291199592e+01
1.2741196868e+00 1.0146120826e+00 7.3847981698e+01
1.2725872439e+00 1.0166157323e+00 7.3489053296e+01
1.2657501907e+00 1.0230981281e+00 7.2286962200e+01
1.2794242971e+00 1.0094261660e+00 7.4904934631e+01
1.2678720348e+00 1.0209766167e+00 7.2663618247e+01
1.2516045633e+00 1.0375951223e+00 6.9947534528e+01
1.2782454948e+00 1.0104869217e+00 7.4676340967e+01
1.2729408846e+00 1.0164978705e+00 7.3524776317e+01
1.2714084416e+00 1.0175586262e+00 7.3297754247e+01
1.2692865975e+00 1.0196801375e+00 7.2904937257e+01
1.2888547153e+00 1.0001150884e+00 7.7037657067e+01
1.2834322249e+00 1.0053010050e+00 7.5794963037e+01
1.2760057705e+00 1.0127262948e+00 7.4220564479e+01
1.2688150766e+00 1.0203873080e+00 7.2788982474e+01
1.2894441165e+00 9.9940791793e-01 7.7206325916e+01
1.2710548009e+00 1.0177943497e+00 7.3247048216e+01
1.2691687173e+00 1.0200337228e+00 7.2853218761e+01
1.2831964644e+00 1.0061260372e+00 7.5648909354e+01
1.2644535082e+00 1.0243946072e+00 7.2061304811e+01
1.2716442021e+00 1.0176764879e+00 7.3295303414e+01
1.2645713884e+00 1.0243946072e+00 7.2067382385e+01
1.2684614359e+00 1.0201515845e+00 7.2799969970e+01
1.2716442021e+00 1.0173229027e+00 7.3342058246e+01
1.2900335176e+00 9.9905433270e-01 7.7313403037e+01
1.3060652286e+00 9.8267155057e-01 8.2634790001e+01
1.2704653998e+00 1.0186193819e+00 7.3106508904e+01
1.2807209796e+00 1.0083654103e+00 7.5144866749e+01
1.2881474340e+00 1.0008222588e+00 7.6862920982e+01
1.2758878903e+00 1.0130798800e+00 7.4163813258e+01
1.2789527762e+00 1.0096618895e+00 7.4840888156e+01
1.2674005139e+00 1.0214480637e+00 7.2579099200e+01
1.2764772914e+00 1.0129620183e+00 7.4215140014e+01
1.2814282610e+00 1.0080118251e+00 7.5243216008e+01
1.2939235651e+00 9.9516489522e-01 7.8349895758e+01
1.2603277002e+00 1.0281661830e+00 7.1405474087e+01
1.2761236507e+00 1.0131977417e+00 7.4161117309e+01
1.2830785842e+00 1.0058903137e+00 7.5678352968e+01
1.2768309321e+00 1.0122548478e+00 7.4336309441e+01
1.2762415309e+00 1.0128441565e+00 7.4217852241e+01
1.2709369207e+00 1.0180300732e+00 7.3209548143e+01
1.2666932325e+00 1.0223909576e+00 7.2423888658e+01
1.2789527762e+00 1.0098976130e+00 7.4806082714e+01
1.2755342496e+00 1.0136691887e+00 7.4060566895e+01
1.2778918541e+00 1.0114298156e+00 7.4518063105e+01
1.2578522154e+00 1.0317020352e+00 7.0881345848e+01
1.2762415309e+00 1.0127262948e+00 7.4234494105e+01
1.2868507515e+00 1.0018830145e+00 7.6588955161e+01
1.2490111983e+00 1.0399523572e+00 6.9584116158e+01
1.2823713028e+00 1.0065974842e+00 7.5521519067e+01
1.2769488123e+00 1.0117834008e+00 7.4410640892e+01
1.2940414454e+00 9.9528275696e-01 7.8336072476e+01
1.2782454948e+00 1.0108405069e+00 7.4624811793e+01
1.2637462268e+00 1.0253375012e+00 7.1911293602e+01
1.2952202477e+00 9.9386841606e-01 7.8718155059e+01
1.2762415309e+00 1.0128441565e+00 7.4217852241e+01
1.2632747059e+00 1.0258089481e+00 7.1830845093e+01
1.2915659606e+00 9.9752213006e-01 7.7710479602e+01
1.2694044777e+00 1.0199158610e+00 7.2881077374e+01
1.2691687173e+00 1.0190908288e+00 7.2974409294e+01
1.2839037458e+00 1.0056545903e+00 7.5769779459e+01
1.2854361887e+00 1.0036509406e+00 7.6196010361e+01
1.2979314929e+00 9.9103973425e-01 7.9559038498e+01
1.2784812553e+00 1.0111940921e+00 7.4587746065e+01
1.2596204188e+00 1.0294626621e+00 7.1221071430e+01
1.2821355423e+00 1.0071867929e+00 7.5414908831e+01
1.2782454948e+00 1.0102511982e+00 7.4710807412e+01
1.2694044777e+00 1.0192086906e+00 7.2972046304e+01
1.2768309321e+00 1.0121369861e+00 7.4353097731e+01
1.2762415309e+00 1.0133156035e+00 7.4151492445e+01
1.2806030994e+00 1.0088368573e+00 7.5066354817e+01
1.2732945252e+00 1.0155549766e+00 7.3672015246e+01
1.2665753523e+00 1.0229802663e+00 7.2344680719e+01
1.2656323104e+00 1.0233338515e+00 7.2251829494e+01
1.2897977572e+00 9.9952577967e-01 7.7211220390e+01
1.2708190405e+00 1.0180300732e+00 7.3203029944e+01
1.2612707420e+00 1.0279304595e+00 7.1479768968e+01
1.2684614359e+00 1.0199158610e+00 7.2830061516e+01
1.3011142591e+00 9.8809319070e-01 8.0554692106e+01
1.2751806089e+00 1.0139049122e+00 7.4007125627e+01
1.2422920253e+00 1.0469061999e+00 6.8594989311e+01
1.2800136982e+00 1.0093083043e+00 7.4959011624e+01
1.2829607039e+00 1.0061260372e+00 7.5633542128e+01
1.2853183085e+00 1.0034152172e+00 7.6226805438e+01
1.2615065025e+00 1.0279304595e+00 7.1491515634e+01
1.2611528618e+00 1.0278125977e+00 7.1487640057e+01
1.2643356279e+00 1.0249839159e+00 7.1983997811e+01
1.2830785842e+00 1.0058903137e+00 7.5678352968e+01
1.2783633751e+00 1.0107226452e+00 7.4649129223e+01
1.2682256754e+00 1.0207408932e+00 7.2712376773e+01
1.2736481659e+00 1.0155549766e+00 7.3692172504e+01
1.2793064169e+00 1.0096618895e+00 7.4862688392e+01
1.2833143446e+00 1.0051831433e+00 7.5805962556e+01
1.2906229188e+00 9.9787571528e-01 7.7572904272e+01
1.2868507515e+00 1.0024723232e+00 7.6489280989e+01
1.2705832800e+00 1.0185015201e+00 7.3128355469e+01
1.2842573865e+00 1.0048295581e+00 7.5925075548e+01
1.2782454948e+00 1.0103690599e+00 7.4693562772e+01
1.2803673389e+00 1.0089547190e+00 7.5033919819e+01
1.2525476051e+00 1.0366522284e+00 7.0090806656e+01
1.2978136127e+00 9.9115759599e-01 7.9522127885e+01
1.2782454948e+00 1.0104869217e+00 7.4676340967e+01
1.2666932325e+00 1.0227445428e+00 7.2380026872e+01
1.2853183085e+00 1.0032973554e+00 7.6246251713e+01
1.2718799625e+00 1.0174407644e+00 7.3339595374e+01
1.2850825480e+00 1.0042402493e+00 7.6075675923e+01
1.2860255899e+00 1.0028259084e+00 7.6372958793e+01
1.2566734131e+00 1.0328806526e+00 7.0693616092e+01
1.2710548009e+00 1.0180300732e+00 7.3216068688e+01
1.2854361887e+00 1.0036509406e+00 7.6196010361e+01
1.2895619967e+00 9.9952577967e-01 7.7193901912e+01
1.2775382135e+00 1.0115476773e+00 7.4479805868e+01
1.2679899150e+00 1.0208587550e+00 7.2684822722e+01
1.2740018066e+00 1.0148478061e+00 7.3808865581e+01
1.2736481659e+00 1.0155549766e+00 7.3692172504e+01
1.2794242971e+00 1.0096618895e+00 7.4869961705e+01
1.2837858655e+00 1.0048295581e+00 7.5893726322e+01
1.2790706564e+00 1.0098976130e+00 7.4813327984e+01
1.2764772914e+00 1.0124905713e+00 7.4281814310e+01
1.2644535082e+00 1.0242767455e+00 7.2075598946e+01
1.2711726811e+00 1.0183836584e+00 7.3176232053e+01
1.2754163694e+00 1.0137870504e+00 7.4037259225e+01
1.2861434701e+00 1.0029437702e+00 7.6361415521e+01
1.2698759986e+00 1.0192086906e+00 7.2997760151e+01
1.2760057705e+00 1.0130798800e+00 7.4170749642e+01
1.2783633751e+00 1.0109583686e+00 7.4614826733e+01
1.2794242971e+00 1.0093083043e+00 7.4922456757e+01
1.2815461412e+00 1.0078939633e+00 7.5268675146e+01
1.2530191260e+00 1.0364165049e+00 7.0137706176e+01
1.2774203332e+00 1.0120191243e+00 7.4405102346e+01
1.2801315785e+00 1.0088368573e+00 7.5036885987e+01
1.2632747059e+00 1.0259268099e+00 7.1816785664e+01
1.2527833656e+00 1.0364165049e+00 7.0126820426e+01
1.2701117591e+00 1.0186193819e+00 7.3087088554e+01
1.2768309321e+00 1.0121369861e+00 7.4353097731e+01
1.2439423485e+00 1.0454918590e+00 6.8803748818e+01
1.2658680709e+00 1.0232159898e+00 7.2278616578e+01
1.2688150766e+00 1.0202694463e+00 7.2804006659e+01
1.2811925005e+00 1.0077761016e+00 7.5264237738e+01
1.2821355423e+00 1.0071867929e+00 7.5414908831e+01
1.2930984035e+00 9.9540061870e-01 7.8236933154e+01
1.2597382990e+00 1.0298162474e+00 7.1186374211e+01
1.2681077952e+00 1.0205051697e+00 7.2735951578e+01
1.2939235651e+00 9.9492917173e-01 7.8396745236e+01
1.2642177477e+00 1.0248660542e+00 7.1992163925e+01
1.2664574720e+00 1.0225088194e+00 7.2396849021e+01
1.2748269682e+00 1.0141406357e+00 7.3953882316e+01
1.2741196868e+00 1.0153192531e+00 7.3751194180e+01
1.2790706564e+00 1.0102511982e+00 7.4761267639e+01
1.2732945252e+00 1.0156728383e+00 7.3656040301e+01
1.2531370063e+00 1.0355914727e+00 7.0231588242e+01
1.2920374815e+00 9.9669709786e-01 7.7902569832e+01
1.2701117591e+00 1.0190908288e+00 7.3025888584e+01
1.2652786697e+00 1.0238052985e+00 7.2175694588e+01
1.2577343352e+00 1.0315841735e+00 7.0888884560e+01
1.2785991355e+00 1.0104869217e+00 7.4697894307e+01
1.2422920253e+00 1.0464347530e+00 6.8640809377e+01
1.2721157230e+00 1.0169693175e+00 7.3415371989e+01
1.2633925861e+00 1.0258089481e+00 7.1836839621e+01
1.2847289074e+00 1.0047116963e+00 7.5975512565e+01
1.2764772914e+00 1.0127262948e+00 7.4248435257e+01
1.2756521298e+00 1.0131977417e+00 7.4133409375e+01
1.2770666925e+00 1.0122548478e+00 7.4350345297e+01
1.2769488123e+00 1.0122548478e+00 7.4343325896e+01
1.2664574720e+00 1.0227445428e+00 7.2367646050e+01
1.2714084416e+00 1.0173229027e+00 7.3328914437e+01
1.2662217116e+00 1.0232159898e+00 7.2297092170e+01
1.2969884511e+00 9.9233621341e-01 7.9191183280e+01
1.2820176621e+00 1.0068332077e+00 7.5462069983e+01
1.2704653998e+00 1.0189729671e+00 7.3060524856e+01
1.2762415309e+00 1.0128441565e+00 7.4217852241e+01
1.2745912078e+00 1.0146120826e+00 7.3875174349e+01
1.2765951716e+00 1.0124905713e+00 7.4288805530e+01
1.2724693637e+00 1.0166157323e+00 7.3482418960e+01
1.2655144302e+00 1.0239231603e+00 7.2173532395e+01
1.2717620823e+00 1.0170871792e+00 7.3379905940e+01
1.2640998675e+00 1.0249839159e+00 7.1971906485e+01
1.2958096488e+00 9.9339696909e-01 7.8865277882e+01
1.2684614359e+00 1.0202694463e+00 7.2784948369e+01
1.2467714740e+00 1.0423095920e+00 6.9243956135e+01
1.2671647534e+00 1.0218016489e+00 7.2522267021e+01
1.2603277002e+00 1.0285197682e+00 7.1364505676e+01
1.2682256754e+00 1.0209766167e+00 7.2682533622e+01
1.2890904758e+00 9.9987936490e-01 7.7096474659e+01
1.2657501907e+00 1.0233338515e+00 7.2257976459e+01
1.2755342496e+00 1.0133156035e+00 7.4109978261e+01
1.2894441165e+00 9.9940791793e-01 7.7206325916e+01
1.2582058561e+00 1.0309948648e+00 7.0977925685e+01
1.2698759986e+00 1.0194444141e+00 7.2967319942e+01
1.2683435557e+00 1.0207408932e+00 7.2718698372e+01
1.2679899150e+00 1.0213302019e+00 7.2625311119e+01
1.2817819017e+00 1.0073046546e+00 7.5374082849e+01
1.2690508370e+00 1.0196801375e+00 7.2892149250e+01
1.2731766450e+00 1.0164978705e+00 7.3538081524e+01
1.2743554473e+00 1.0148478061e+00 7.3829202975e+01
1.2890904758e+00 1.0003508119e+00 7.7013196490e+01
1.2467714740e+00 1.0424274537e+00 6.9232054899e+01
1.2684614359e+00 1.0206230315e+00 7.2739979736e+01
1.2745912078e+00 1.0147299444e+00 7.3858964686e+01
1.2735302857e+00 1.0153192531e+00 7.3717486522e+01
1.2719978427e+00 1.0170871792e+00 7.3393091794e+01
1.2619780234e+00 1.0269875655e+00 7.1625609368e+01
1.2752984891e+00 1.0135513270e+00 7.4063233011e+01
1.2771845728e+00 1.0117834008e+00 7.4424749360e+01
1.2863792306e+00 1.0028259084e+00 7.6397323899e+01
1.2708190405e+00 1.0186193819e+00 7.3125949951e+01
1.2712905614e+00 1.0181479349e+00 7.3213639667e+01
1.2755342496e+00 1.0136691887e+00 7.4060566895e+01
1.2659859511e+00 1.0228624046e+00 7.2328352323e+01
1.2712905614e+00 1.0176764879e+00 7.3275652685e+01
1.2571449340e+00 1.0320556205e+00 7.0807837135e+01
1.2663395918e+00 1.0222730959e+00 7.2419901426e+01
1.2887368351e+00 1.0003508119e+00 7.6987637250e+01
1.2728230043e+00 1.0166157323e+00 7.3502329409e+01
1.2487754378e+00 1.0401880806e+00 6.9549259254e+01
1.2577343352e+00 1.0315841735e+00 7.0888884560e+01
1.2741196868e+00 1.0148478061e+00 7.3815642065e+01
1.2777739739e+00 1.0114298156e+00 7.4510963801e+01
1.2945129663e+00 9.9492917173e-01 7.8444745206e+01
1.2571449340e+00 1.0319377587e+00 7.0820990959e+01
1.2545515690e+00 1.0344128553e+00 7.0425112027e+01
1.2639819872e+00 1.0251017777e+00 7.1951675678e+01
1.2798958180e+00 1.0093083043e+00 7.4951693962e+01
1.2956917686e+00 9.9339696909e-01 7.8855288791e+01
1.2790706564e+00 1.0102511982e+00 7.4761267639e+01
1.2895619967e+00 9.9964364141e-01 7.7172850794e+01
1.2910944397e+00 9.9822930051e-01 7.7543311136e+01
1.2782454948e+00 1.0107226452e+00 7.4641965555e+01
1.2852004283e+00 1.0038866641e+00 7.6141356858e+01
1.2782454948e+00 1.0106047834e+00 7.4659141921e+01
1.2883831944e+00 1.0008222588e+00 7.6879788351e+01
1.2690508370e+00 1.0199158610e+00 7.2861929987e+01
1.2776560937e+00 1.0115476773e+00 7.4486890558e+01
1.2584416165e+00 1.0305234178e+00 7.1042648996e+01
1.2633925861e+00 1.0258089481e+00 7.1836839621e+01
1.2727051241e+00 1.0160264235e+00 7.3574828254e+01
1.2749448484e+00 1.0136691887e+00 7.4026166807e+01
1.2613886222e+00 1.0279304595e+00 7.1485641452e+01
1.2645713884e+00 1.0246303307e+00 7.2038825697e+01
1.2643356279e+00 1.0249839159e+00 7.1983997811e+01
1.2831964644e+00 1.0062438990e+00 7.5630375550e+01
1.2663395918e+00 1.0226266811e+00 7.2376046852e+01
1.2875580328e+00 1.0011758441e+00 7.6759762349e+01
1.2776560937e+00 1.0116655391e+00 7.4469935499e+01
1.2868507515e+00 1.0022365997e+00 7.6529050158e+01
1.2662217116e+00 1.0225088194e+00 7.2384453045e+01
1.2895619967e+00 9.9964364141e-01 7.7172850794e+01
1.2789527762e+00 1.0103690599e+00 7.4736751305e+01
1.2709369207e+00 1.0177943497e+00 7.3240514228e+01
1.2809567401e+00 1.0078939633e+00 7.5231319671e+01
1.2855540690e+00 1.0035330789e+00 7.6223426499e+01
1.2513688028e+00 1.0380665693e+00 6.9887100882e+01
1.2895619967e+00 9.9964364141e-01 7.7172850794e+01
1.2815461412e+00 1.0076582399e+00 7.5304733655e+01
1.2566734131e+00 1.0320556205e+00 7.0785246205e+01
1.2770666925e+00 1.0113119539e+00 7.4485388287e+01
1.2745912078e+00 1.0143763592e+00 7.3907652334e+01
1.2729408846e+00 1.0163800088e+00 7.3540599756e+01
1.2644535082e+00 1.0245124690e+00 7.2047024864e+01
1.2737660462e+00 1.0154371148e+00 7.3714919781e+01
1.2661038313e+00 1.0234517133e+00 7.2261941232e+01
1.2784812553e+00 1.0104869217e+00 7.4690706693e+01
1.2841395062e+00 1.0050652815e+00 7.5879391640e+01
1.2822534226e+00 1.0067153459e+00 7.5495562738e+01
1.2788348960e+00 1.0102511982e+00 7.4746834421e+01
1.2870865119e+00 1.0022365997e+00 7.6545482893e+01
1.2856719492e+00 1.0037688024e+00 7.6192641979e+01
1.2827249435e+00 1.0063617607e+00 7.5581235886e+01
1.2635104663e+00 1.0256910864e+00 7.1856919613e+01
1.2677541545e+00 1.0212123402e+00 7.2627585849e+01
1.2790706564e+00 1.0102511982e+00 7.4761267639e+01
1.2788348960e+00 1.0102511982e+00 7.4746834421e+01
1.2732945252e+00 1.0156728383e+00 7.3656040301e+01
1.2686971964e+00 1.0205051697e+00 7.2767631847e+01
1.2651607895e+00 1.0238052985e+00 7.2169577892e+01
1.2781276146e+00 1.0107226452e+00 7.4634805025e+01
1.2617422629e+00 1.0275768743e+00 7.1544608492e+01
1.2684614359e+00 1.0207408932e+00 7.2725022106e+01
1.2827249435e+00 1.0058903137e+00 7.5655255058e+01
1.2688150766e+00 1.0203873080e+00 7.2788982474e+01
1.2566734131e+00 1.0318198970e+00 7.0811529694e+01
1.2892083560e+00 9.9952577967e-01 7.7167966177e+01
1.2985208940e+00 9.9068614902e-01 7.9692214025e+01
1.2645713884e+00 1.0248660542e+00 7.2010325538e+01
1.2475966356e+00 1.0419560068e+00 6.9316148952e+01
1.2952202477e+00 9.9398627780e-01 7.8693982086e+01
1.2807209796e+00 1.0083654103e+00 7.5144866749e+01
1.2806030994e+00 1.0078939633e+00 7.5208949132e+01
1.2607992211e+00 1.0285197682e+00 7.1387853195e+01
1.2848467876e+00 1.0044759728e+00 7.6021543447e+01
1.2519582040e+00 1.0370058136e+00 7.0026106206e+01
1.2639819872e+00 1.0252196394e+00 7.1937501679e+01
1.2921553617e+00 9.9646137438e-01 7.7956748446e+01
1.2653965500e+00 1.0238052985e+00 7.2181813210e+01
1.2709369207e+00 1.0181479349e+00 7.3194091081e+01
1.2685793161e+00 1.0208587550e+00 7.2716400093e+01
1.2854361887e+00 1.0040045259e+00 7.6138008688e+01
1.2652786697e+00 1.0234517133e+00 7.2218952067e+01
1.2663395918e+00 1.0229802663e+00 7.2332326939e+01
1.2852004283e+00 1.0040045259e+00 7.6122077744e+01
1.2570270538e+00 1.0318198970e+00 7.0828497447e+01
1.2855540690e+00 1.0034152172e+00 7.6242865822e+01
1.2926268826e+00 9.9634351264e-01 7.8016331989e+01
1.2803673389e+00 1.0083654103e+00 7.5122634456e+01
1.2813103808e+00 1.0076582399e+00 7.5289740885e+01
1.2656323104e+00 1.0232159898e+00 7.2266309340e+01
1.2778918541e+00 1.0113119539e+00 7.4535079223e+01
1.2725872439e+00 1.0169693175e+00 7.3441810501e+01
1.2718799625e+00 1.0172050410e+00 7.3370845765e+01
1.2776560937e+00 1.0115476773e+00 7.4486890558e+01
1.2499542401e+00 1.0388916015e+00 6.9736550862e+01
1.2810746203e+00 1.0077761016e+00 7.5256760307e+01
1.2705832800e+00 1.0185015201e+00 7.3128355469e+01
1.2778918541e+00 1.0108405069e+00 7.4603365807e+01
1.2795421773e+00 1.0097797512e+00 7.4859778178e+01
1.2685793161e+00 1.0203873080e+00 7.2776287216e+01
1.2714084416e+00 1.0174407644e+00 7.3313325526e+01
1.2691687173e+00 1.0197979993e+00 7.2883418034e+01
1.2836679853e+00 1.0056545903e+00 7.5754277846e+01
1.2763594112e+00 1.0128441565e+00 7.4224813279e+01
1.2936878047e+00 9.9540061870e-01 7.8284267337e+01
1.2644535082e+00 1.0248660542e+00 7.2004269802e+01
1.2600919397e+00 1.0291090769e+00 7.1284862372e+01
1.2757700100e+00 1.0128441565e+00 7.4190036767e+01
1.2927447629e+00 9.9681495960e-01 7.7935244439e+01
1.2645713884e+00 1.0239231603e+00 7.2124666457e+01
1.2523118447e+00 1.0367700901e+00 7.0067404442e+01
1.2683435557e+00 1.0206230315e+00 7.2733649851e+01
1.2664574720e+00 1.0226266811e+00 7.2382240047e+01
1.2717620823e+00 1.0173229027e+00 7.3348633762e+01
1.2623316640e+00 1.0268697038e+00 7.1657280865e+01
1.2623316640e+00 1.0265161186e+00 7.1699051318e+01
1.2833143446e+00 1.0060081755e+00 7.5675171089e+01
1.2729408846e+00 1.0163800088e+00 7.3540599756e+01
1.2672826336e+00 1.0214480637e+00 7.2572830814e+01
1.2671647534e+00 1.0219195106e+00 7.2507531929e+01
1.2820176621e+00 1.0071867929e+00 7.5407351867e+01
1.2678720348e+00 1.0212123402e+00 7.2633874623e+01
1.2638641070e+00 1.0259268099e+00 7.1846750014e+01
1.2926268826e+00 9.9634351264e-01 7.8016331989e+01
1.2697581184e+00 1.0194444141e+00 7.2960900965e+01
1.2596204188e+00 1.0292269386e+00 7.1248112408e+01
1.2850825480e+00 1.0038866641e+00 7.6133385981e+01
1.2689329568e+00 1.0202694463e+00 7.2810363758e+01
1.3136095632e+00 9.7536412257e-01 8.7778317664e+01
1.2631568256e+00 1.0263982568e+00 7.1754717301e+01
1.2649250291e+00 1.0245124690e+00 7.2071324546e+01
1.2696402382e+00 1.0194444141e+00 7.2954484223e+01
1.2918017210e+00 9.9646137438e-01 7.7929113587e+01
1.2818997819e+00 1.0069510694e+00 7.5436230314e+01
1.2708190405e+00 1.0181479349e+00 7.3187579568e+01
1.2765951716e+00 1.0124905713e+00 7.4288805530e+01
1.2806030994e+00 1.0086011338e+00 7.5101854152e+01
1.2629210652e+00 1.0261625334e+00 7.1770782123e+01
1.2744733275e+00 1.0152013914e+00 7.3787555533e+01
1.2768309321e+00 1.0120191243e+00 7.4369907398e+01
1.2719978427e+00 1.0170871792e+00 7.3393091794e+01
1.2775382135e+00 1.0113119539e+00 7.4513764793e+01
1.2694044777e+00 1.0192086906e+00 7.2972046304e+01
1.2875580328e+00 1.0012937058e+00 7.6739472866e+01
1.2775382135e+00 1.0116655391e+00 7.4462859296e+01
1.2691687173e+00 1.0196801375e+00 7.2898542149e+01
1.2813103808e+00 1.0075403781e+00 7.5307788732e+01
1.2823713028e+00 1.0069510694e+00 7.5466547880e+01
1.2616243827e+00 1.0271054273e+00 7.1593997335e+01
1.2708190405e+00 1.0185015201e+00 7.3141331669e+01
1.2916838408e+00 9.9763999180e-01 7.7697469037e+01
1.2744733275e+00 1.0148478061e+00 7.3835987407e+01
1.2784812553e+00 1.0102511982e+00 7.4725208632e+01
1.2731766450e+00 1.0154371148e+00 7.3681287774e+01
1.2616243827e+00 1.0278125977e+00 7.1511153341e+01
1.2830785842e+00 1.0058903137e+00 7.5678352968e+01
1.2785991355e+00 1.0110762304e+00 7.4611993520e+01
1.2649250291e+00 1.0240410220e+00 7.2128617731e+01
1.2450032705e+00 1.0440775181e+00 6.8989440588e+01
1.2725872439e+00 1.0163800088e+00 7.3520639385e+01
1.2968705708e+00 9.9245407515e-01 7.9155599811e+01
1.2781276146e+00 1.0110762304e+00 7.4583437400e+01
1.2789527762e+00 1.0100154747e+00 7.4788715049e+01
1.2598561793e+00 1.0293448004e+00 7.1246168696e+01
1.2738839264e+00 1.0152013914e+00 7.3753771706e+01
1.2597382990e+00 1.0288733534e+00 7.1294576962e+01
1.2835501051e+00 1.0054188668e+00 7.5783973897e+01
1.2685793161e+00 1.0202694463e+00 7.2791298967e+01
1.2852004283e+00 1.0038866641e+00 7.6141356858e+01
1.2578522154e+00 1.0314663117e+00 7.0907789121e+01
1.2859077096e+00 1.0032973554e+00 7.6286497482e+01
1.2888547153e+00 1.0004686736e+00 7.6975454792e+01
1.2545515690e+00 1.0344128553e+00 7.0425112027e+01
1.2821355423e+00 1.0069510694e+00 7.5451381630e+01
1.2602098199e+00 1.0288733534e+00 7.1317832997e+01
1.2705832800e+00 1.0186193819e+00 7.3112986950e+01
1.2583237363e+00 1.0308770030e+00 7.0996936599e+01
1.2797779378e+00 1.0094261660e+00 7.4926829695e+01
1.2783633751e+00 1.0107226452e+00 7.4649129223e+01
1.2751806089e+00 1.0136691887e+00 7.4039918530e+01
1.2776560937e+00 1.0113119539e+00 7.4520866544e+01
1.2783633751e+00 1.0109583686e+00 7.4614826733e+01
1.2711726811e+00 1.0174407644e+00 7.3300204984e+01
1.2617422629e+00 1.0273411508e+00 7.1572233156e+01
1.2625674245e+00 1.0265161186e+00 7.1710950905e+01
1.2677541545e+00 1.0214480637e+00 7.2597916839e+01
1.2636283466e+00 1.0253375012e+00 7.1905272368e+01
1.2808388598e+00 1.0080118251e+00 7.5205927747e+01
1.2988745347e+00 9.9009684031e-01 7.9859431106e+01
1.2607992211e+00 1.0284019065e+00 7.1401516244e+01
1.2813103808e+00 1.0082475486e+00 7.5199885456e+01
1.2835501051e+00 1.0053010050e+00 7.5802736993e+01
1.2525476051e+00 1.0362986432e+00 7.0128522295e+01
1.2745912078e+00 1.0142584974e+00 7.3923920777e+01
1.2922732420e+00 9.9693282135e-01 7.7876093325e+01
1.2866149910e+00 1.0023544615e+00 7.6492761218e+01
1.2769488123e+00 1.0116655391e+00 7.4427523506e+01
1.2910944397e+00 9.9740426831e-01 7.7696413926e+01
1.2824891830e+00 1.0065974842e+00 7.5529139083e+01
1.2684614359e+00 1.0205051697e+00 7.2754953294e+01
1.2615065025e+00 1.0276947360e+00 7.1519042240e+01
1.2725872439e+00 1.0167335940e+00 7.3473287573e+01
1.2715263218e+00 1.0176764879e+00 7.3288750789e+01
1.2787170157e+00 1.0100154747e+00 7.4774252312e+01
1.2747090880e+00 1.0141406357e+00 7.3947044266e+01
1.2692865975e+00 1.0199158610e+00 7.2874692714e+01
1.2674005139e+00 1.0213302019e+00 7.2593907885e+01
1.2691687173e+00 1.0195622758e+00 7.2913682642e+01
1.2699938789e+00 1.0187372436e+00 7.3065300957e+01
1.2816640214e+00 1.0074225164e+00 7.5348417253e+01
1.2856719492e+00 1.0036509406e+00 7.6212030977e+01
1.2853183085e+00 1.0034152172e+00 7.6226805438e+01
1.2814282610e+00 1.0075403781e+00 7.5315293327e+01
1.2743554473e+00 1.0144942209e+00 7.3877786735e+01
1.2724693637e+00 1.0161442853e+00 7.3545636009e+01
1.2875580328e+00 1.0012937058e+00 7.6739472866e+01
1.2664574720e+00 1.0223909576e+00 7.2411473011e+01
1.2828428237e+00 1.0063617607e+00 7.5588888466e+01
1.2708190405e+00 1.0181479349e+00 7.3187579568e+01
1.2767130519e+00 1.0122548478e+00 7.4329295929e+01
1.2846110271e+00 1.0044759728e+00 7.6005749617e+01
1.2780097344e+00 1.0111940921e+00 7.4559237022e+01
1.2685793161e+00 1.0206230315e+00 7.2746311763e+01
1.2869686317e+00 1.0018830145e+00 7.6597208511e+01
1.2704653998e+00 1.0185015201e+00 7.3121870835e+01
1.2729408846e+00 1.0163800088e+00 7.3540599756e+01
1.2695223580e+00 1.0195622758e+00 7.2932893676e+01
1.2768309321e+00 1.0121369861e+00 7.4353097731e+01
1.2814282610e+00 1.0074225164e+00 7.5333377036e+01
1.2695223580e+00 1.0201515845e+00 7.2857259727e+01
1.2626853047e+00 1.0263982568e+00 7.1730869037e+01
1.2810746203e+00 1.0076582399e+00 7.5274762530e+01
1.2735302857e+00 1.0149656679e+00 7.3765682497e+01
1.2868507515e+00 1.0023544615e+00 7.6509148923e+01
1.2817819017e+00 1.0068332077e+00 7.5446905485e+01
1.2682256754e+00 1.0209766167e+00 7.2682533622e+01
1.2582058561e+00 1.0307591413e+00 7.1004538220e+01
1.2842573865e+00 1.0047116963e+00 7.5944051050e+01
1.2681077952e+00 1.0209766167e+00 7.2676226381e+01
1.2704653998e+00 1.0187372436e+00 7.3091163962e+01
1.2758878903e+00 1.0133156035e+00 7.4130722661e+01
1.2946308465e+00 9.9457558651e-01 7.8525408891e+01
1.2867328712e+00 1.0027080467e+00 7.6441486807e+01
1.2663395918e+00 1.0227445428e+00 7.2361458636e+01
