# mp_msun mc_msun inclination_deg
1.5287991626e+00 2.8716006232e-01 8.7404887215e+01
1.4840020493e+00 2.8180756045e-01 8.7596055116e+01
1.5856059842e+00 2.9361997838e-01 8.8296791274e+01
1.3796042969e+00 2.6907229736e-01 8.8392324124e+01
1.4409638414e+00 2.7645505857e-01 8.8774413478e+01
1.2400240048e+00 2.5172280852e-01 8.8328636070e+01
1.4804235603e+00 2.8125385336e-01 8.8233100093e+01
1.5167438915e+00 2.8568351008e-01 8.7627913772e+01
1.3998334625e+00 2.7165626379e-01 8.7723485378e+01
1.5092970539e+00 2.8476066493e-01 8.7819050646e+01
1.5712483128e+00 2.9195885711e-01 8.8233100093e+01
1.3120130532e+00 2.6076669100e-01 8.8264945951e+01
1.3354112869e+00 2.6371979549e-01 8.7946461607e+01
1.4403793685e+00 2.7663962760e-01 8.7373023145e+01
1.3015093557e+00 2.5947470779e-01 8.8169406727e+01
1.4351944947e+00 2.7590135148e-01 8.7882757436e+01
1.5023884044e+00 2.8402238881e-01 8.7468612956e+01
1.3586070859e+00 2.6648833094e-01 8.8487852503e+01
1.4401452426e+00 2.7645505857e-01 8.8105711098e+01
1.3820618000e+00 2.6944143542e-01 8.7978312736e+01
1.3719743714e+00 2.6814945221e-01 8.8328636070e+01
1.2671631628e+00 2.5522962010e-01 8.7850904373e+01
1.4169493812e+00 2.7368652312e-01 8.7946461607e+01
1.3000286869e+00 2.5929013876e-01 8.8169406727e+01
1.6648312614e+00 3.0284842989e-01 8.7819050646e+01
1.3985300952e+00 2.7147169476e-01 8.7850904373e+01
1.6422238923e+00 3.0026446347e-01 8.7787196244e+01
1.2729380455e+00 2.5596789622e-01 8.7787196244e+01
1.4140470930e+00 2.7331738506e-01 8.8042013128e+01
1.5637969204e+00 2.9122058099e-01 8.7596055116e+01
1.2632845921e+00 2.5467591301e-01 8.8233100093e+01
1.4151069484e+00 2.7350195409e-01 8.7755341158e+01
1.5766386960e+00 2.9269713323e-01 8.7691628893e+01
1.2733094854e+00 2.5596789622e-01 8.8042013128e+01
1.4544558361e+00 2.7811617984e-01 8.8456010190e+01
1.3470809258e+00 2.6519634773e-01 8.7755341158e+01
1.4397943747e+00 2.7645505857e-01 8.7882757436e+01
1.5171024760e+00 2.8568351008e-01 8.7819050646e+01
1.3776227157e+00 2.6888772833e-01 8.8042013128e+01
1.3146428892e+00 2.6113582906e-01 8.8010163239e+01
1.5364299223e+00 2.8789833844e-01 8.8137559200e+01
1.4186714214e+00 2.7387109215e-01 8.8073862411e+01
1.4701341700e+00 2.8014643917e-01 8.7627913772e+01
1.4553212768e+00 2.7830074887e-01 8.7978312736e+01
1.3777150577e+00 2.6888772833e-01 8.8105711098e+01
1.4576697105e+00 2.7866988693e-01 8.7564195716e+01
1.6493944682e+00 3.0100273959e-01 8.8201253688e+01
1.3502343227e+00 2.6556548579e-01 8.7850904373e+01
1.4803313099e+00 2.8125385336e-01 8.8169406727e+01
1.4052253241e+00 2.7220997088e-01 8.8264945951e+01
1.4321830288e+00 2.7553221342e-01 8.7914609844e+01
1.3431646003e+00 2.6464264064e-01 8.8137559200e+01
1.3295329293e+00 2.6298151937e-01 8.8010163239e+01
1.2788191635e+00 2.5670617234e-01 8.7787196244e+01
1.4809640883e+00 2.8143842239e-01 8.7627913772e+01
1.5366372583e+00 2.8808290747e-01 8.7404887215e+01
1.4773704174e+00 2.8088471530e-01 8.8264945951e+01
1.4304384434e+00 2.7534764439e-01 8.7787196244e+01
1.3337707551e+00 2.6353522646e-01 8.7850904373e+01
1.3288464344e+00 2.6279695034e-01 8.8678896914e+01
1.3858746873e+00 2.6981057348e-01 8.8583376678e+01
1.4131188581e+00 2.7313281603e-01 8.8487852503e+01
1.4863386139e+00 2.8199212948e-01 8.8042013128e+01
1.5142538965e+00 2.8531437202e-01 8.7978312736e+01
1.3524523029e+00 2.6593462385e-01 8.7404887215e+01
1.2676042690e+00 2.5522962010e-01 8.8169406727e+01
1.4752850149e+00 2.8070014627e-01 8.7914609844e+01
1.3431206367e+00 2.6464264064e-01 8.8105711098e+01
1.4038275960e+00 2.7202540185e-01 8.8360480350e+01
1.3819125179e+00 2.6944143542e-01 8.7882757436e+01
1.5393122134e+00 2.8826747650e-01 8.7978312736e+01
1.6839811687e+00 3.0506325825e-01 8.7691628893e+01
1.4312166248e+00 2.7534764439e-01 8.8296791274e+01
1.2968975018e+00 2.5892100070e-01 8.8042013128e+01
1.3399909746e+00 2.6427350258e-01 8.8010163239e+01
1.3600749375e+00 2.6667289997e-01 8.8456010190e+01
1.5438040853e+00 2.8882118359e-01 8.7850904373e+01
1.3292428216e+00 2.6298151937e-01 8.7819050646e+01
1.3444348062e+00 2.6482720967e-01 8.7978312736e+01
1.4219093188e+00 2.7424023021e-01 8.8201253688e+01
1.5191471396e+00 2.8586807911e-01 8.8105711098e+01
1.5537809496e+00 2.8992859777e-01 8.8169406727e+01
1.5086856558e+00 2.8476066493e-01 8.7500474646e+01
1.4768326524e+00 2.8088471530e-01 8.7914609844e+01
1.3862951106e+00 2.6999514251e-01 8.7787196244e+01
1.5098734513e+00 2.8476066493e-01 8.8169406727e+01
1.3926625879e+00 2.7073341863e-01 8.7978312736e+01
1.5616181253e+00 2.9085144293e-01 8.8137559200e+01
1.4878904364e+00 2.8217669851e-01 8.8042013128e+01
1.2298096574e+00 2.5043082531e-01 8.8296791274e+01
1.0406379932e+00 2.2569857527e-01 8.8169406727e+01
1.4833356531e+00 2.8162299142e-01 8.8105711098e+01
1.4387040141e+00 2.7627048954e-01 8.8169406727e+01
1.4907869818e+00 2.8254583657e-01 8.7914609844e+01
1.4703695593e+00 2.8014643917e-01 8.7755341158e+01
1.4506524599e+00 2.7774704178e-01 8.7946461607e+01
1.3057371907e+00 2.6002841488e-01 8.8010163239e+01
1.4047628076e+00 2.7220997088e-01 8.7946461607e+01
1.3210517191e+00 2.6187410519e-01 8.8360480350e+01
1.3313709850e+00 2.6316608840e-01 8.8264945951e+01
1.3321244566e+00 2.6335065743e-01 8.7755341158e+01
1.3987817162e+00 2.7147169476e-01 8.8010163239e+01
1.4613286726e+00 2.7903902499e-01 8.7882757436e+01
1.2836105095e+00 2.5725987943e-01 8.8042013128e+01
1.5410917387e+00 2.8845204553e-01 8.8105711098e+01
1.5329801094e+00 2.8752920038e-01 8.7946461607e+01
1.3432078184e+00 2.6464264064e-01 8.8169406727e+01
1.3947508199e+00 2.7110255670e-01 8.7436750482e+01
1.4659035263e+00 2.7959273208e-01 8.7850904373e+01
1.4941034041e+00 2.8291497463e-01 8.8042013128e+01
1.3820618000e+00 2.6944143542e-01 8.7978312736e+01
1.3809557911e+00 2.6925686639e-01 8.8264945951e+01
1.3799118814e+00 2.6925686639e-01 8.7596055116e+01
1.6319199828e+00 2.9897248025e-01 8.8328636070e+01
1.5143581669e+00 2.8531437202e-01 8.8042013128e+01
1.4035286372e+00 2.7202540185e-01 8.8137559200e+01
1.4930580831e+00 2.8291497463e-01 8.7468612956e+01
1.3793590861e+00 2.6907229736e-01 8.8201253688e+01
1.3638577758e+00 2.6722660706e-01 8.7914609844e+01
1.2645462486e+00 2.5486048204e-01 8.8073862411e+01
1.3451665347e+00 2.6482720967e-01 8.8551535737e+01
1.2312618091e+00 2.5061539434e-01 8.8296791274e+01
1.4509945669e+00 2.7774704178e-01 8.8169406727e+01
1.3685218552e+00 2.6778031415e-01 8.8010163239e+01
1.3524093810e+00 2.6575005482e-01 8.8328636070e+01
1.4848373076e+00 2.8180756045e-01 8.8073862411e+01
1.3852763993e+00 2.6981057348e-01 8.8105711098e+01
1.4048125593e+00 2.7220997088e-01 8.7978312736e+01
1.3420292162e+00 2.6445807161e-01 8.8424167400e+01
1.4597327862e+00 2.7885445596e-01 8.7850904373e+01
1.5049979288e+00 2.8420695784e-01 8.8042013128e+01
1.4044479611e+00 2.7220997088e-01 8.7755341158e+01
1.4911914278e+00 2.8254583657e-01 8.8169406727e+01
1.3925122309e+00 2.7073341863e-01 8.7882757436e+01
1.5661485185e+00 2.9140515002e-01 8.8010163239e+01
1.4718575295e+00 2.8033100820e-01 8.7723485378e+01
1.5291959417e+00 2.8716006232e-01 8.7596055116e+01
1.3685688796e+00 2.6778031415e-01 8.8042013128e+01
1.4210980723e+00 2.7424023021e-01 8.7691628893e+01
1.3504777770e+00 2.6556548579e-01 8.8010163239e+01
1.4975029532e+00 2.8328411269e-01 8.8233100093e+01
1.4378710165e+00 2.7627048954e-01 8.7659771695e+01
1.3877008024e+00 2.7017971154e-01 8.7723485378e+01
1.4580812105e+00 2.7866988693e-01 8.7787196244e+01
1.6581224563e+00 3.0211015377e-01 8.7691628893e+01
1.4860763263e+00 2.8199212948e-01 8.7882757436e+01
1.4270351418e+00 2.7497850633e-01 8.7596055116e+01
1.6291993505e+00 2.9878791122e-01 8.7691628893e+01
1.4720833942e+00 2.8033100820e-01 8.7850904373e+01
1.6049705491e+00 2.9601937577e-01 8.7564195716e+01
1.2351747371e+00 2.5116910143e-01 8.7946461607e+01
1.4056848847e+00 2.7239453991e-01 8.7596055116e+01
1.3092328462e+00 2.6039755294e-01 8.8424167400e+01
1.4822708331e+00 2.8143842239e-01 8.8456010190e+01
1.5188877969e+00 2.8586807911e-01 8.7946461607e+01
1.3164312085e+00 2.6132039809e-01 8.8233100093e+01
1.5275114785e+00 2.8679092426e-01 8.8487852503e+01
1.6037033927e+00 2.9583480674e-01 8.7723485378e+01
1.5490060747e+00 2.8937489068e-01 8.8137559200e+01
1.5928672290e+00 2.9454282353e-01 8.7882757436e+01
1.4076517498e+00 2.7257910894e-01 8.7850904373e+01
1.2714692559e+00 2.5578332719e-01 8.7787196244e+01
1.5677290238e+00 2.9158971905e-01 8.8010163239e+01
1.4519776767e+00 2.7793161081e-01 8.7819050646e+01
1.3670619463e+00 2.6759574512e-01 8.8042013128e+01
1.3838081796e+00 2.6962600445e-01 8.8137559200e+01
1.2193484049e+00 2.4913884210e-01 8.8042013128e+01
1.3773273623e+00 2.6888772833e-01 8.7850904373e+01
1.5559092430e+00 2.9029773584e-01 8.7596055116e+01
1.5168143582e+00 2.8549894105e-01 8.8710736164e+01
1.5056333912e+00 2.8439152687e-01 8.7532335563e+01
1.3806919666e+00 2.6925686639e-01 8.8073862411e+01
1.4385148528e+00 2.7627048954e-01 8.8042013128e+01
1.4814250408e+00 2.8143842239e-01 8.7882757436e+01
1.6260609404e+00 2.9841877316e-01 8.7723485378e+01
1.5315047520e+00 2.8752920038e-01 8.7213690400e+01
1.4955550059e+00 2.8309954366e-01 8.7978312736e+01
1.3674900115e+00 2.6759574512e-01 8.8360480350e+01
1.4020974127e+00 2.7184083282e-01 8.8201253688e+01
1.3730931767e+00 2.6833402124e-01 8.8042013128e+01
1.3448711714e+00 2.6482720967e-01 8.8296791274e+01
1.5947906730e+00 2.9472739256e-01 8.8073862411e+01
1.2302287240e+00 2.5043082531e-01 8.8710736164e+01
1.3382537792e+00 2.6408893355e-01 8.7850904373e+01
1.5300551093e+00 2.8716006232e-01 8.8073862411e+01
1.5504271104e+00 2.8955945971e-01 8.8042013128e+01
1.4898201326e+00 2.8254583657e-01 8.7404887215e+01
1.4464268398e+00 2.7719333469e-01 8.8201253688e+01
1.4234814123e+00 2.7442479924e-01 8.8233100093e+01
1.3575853162e+00 2.6648833094e-01 8.7755341158e+01
1.4679538883e+00 2.7977730111e-01 8.8169406727e+01
1.5334358029e+00 2.8752920038e-01 8.8233100093e+01
1.2820479687e+00 2.5707531040e-01 8.7978312736e+01
1.5207109488e+00 2.8605264814e-01 8.8105711098e+01
1.3605382550e+00 2.6685746900e-01 8.7723485378e+01
1.3314108848e+00 2.6316608840e-01 8.8296791274e+01
1.4705919520e+00 2.8014643917e-01 8.7882757436e+01
1.4247336060e+00 2.7460936827e-01 8.8042013128e+01
1.3425878257e+00 2.6464264064e-01 8.7755341158e+01
1.3506148551e+00 2.6556548579e-01 8.8105711098e+01
1.4580812105e+00 2.7866988693e-01 8.7787196244e+01
1.4399495233e+00 2.7645505857e-01 8.7978312736e+01
1.5023221113e+00 2.8402238881e-01 8.7436750482e+01
1.3294864246e+00 2.6298151937e-01 8.7978312736e+01
1.3926132405e+00 2.7073341863e-01 8.7946461607e+01
1.4249385817e+00 2.7479393730e-01 8.7309292556e+01
1.3114839097e+00 2.6076669100e-01 8.7882757436e+01
1.4572187143e+00 2.7866988693e-01 8.7341158262e+01
1.4048125593e+00 2.7220997088e-01 8.7978312736e+01
1.6390740869e+00 2.9989532541e-01 8.7819050646e+01
1.3395425559e+00 2.6427350258e-01 8.7723485378e+01
1.4860214082e+00 2.8199212948e-01 8.7850904373e+01
1.3862951106e+00 2.6999514251e-01 8.7787196244e+01
1.3263601585e+00 2.6261238131e-01 8.7882757436e+01
1.5135581525e+00 2.8531437202e-01 8.7596055116e+01
1.2498741335e+00 2.5301479174e-01 8.8042013128e+01
1.3626806027e+00 2.6704203803e-01 8.8137559200e+01
1.3692320498e+00 2.6796488318e-01 8.7532335563e+01
1.4368312338e+00 2.7608592051e-01 8.7946461607e+01
1.4108514748e+00 2.7294824700e-01 8.7946461607e+01
1.3627674613e+00 2.6704203803e-01 8.8201253688e+01
1.3505699119e+00 2.6556548579e-01 8.8073862411e+01
1.4253857274e+00 2.7479393730e-01 8.7532335563e+01
1.2746905730e+00 2.5615246525e-01 8.7978312736e+01
1.3777600833e+00 2.6888772833e-01 8.8137559200e+01
1.3216377490e+00 2.6205867422e-01 8.7723485378e+01
1.4192156548e+00 2.7405566118e-01 8.7500474646e+01
1.2793616395e+00 2.5670617234e-01 8.8169406727e+01
1.2803885736e+00 2.5689074137e-01 8.7850904373e+01
1.5311295984e+00 2.8734463135e-01 8.7787196244e+01
1.5571514008e+00 2.9048230487e-01 8.7436750482e+01
1.3655086692e+00 2.6741117609e-01 8.8010163239e+01
1.5751792339e+00 2.9251256420e-01 8.7755341158e+01
1.4814250408e+00 2.8143842239e-01 8.7882757436e+01
1.3548366328e+00 2.6611919288e-01 8.7914609844e+01
1.5736569352e+00 2.9232799517e-01 8.7787196244e+01
1.4157583330e+00 2.7350195409e-01 8.8169406727e+01
1.5127967141e+00 2.8512980299e-01 8.8042013128e+01
1.5237387392e+00 2.8642178620e-01 8.8042013128e+01
1.5313015969e+00 2.8734463135e-01 8.7882757436e+01
1.2811389915e+00 2.5689074137e-01 8.8424167400e+01
1.5279957003e+00 2.8697549329e-01 8.7787196244e+01
1.4637738355e+00 2.7940816305e-01 8.7532335563e+01
1.2532251950e+00 2.5338392980e-01 8.8392324124e+01
1.4149378253e+00 2.7350195409e-01 8.7659771695e+01
1.3956471574e+00 2.7110255670e-01 8.7946461607e+01
1.5146509476e+00 2.8531437202e-01 8.8233100093e+01
1.3958403125e+00 2.7110255670e-01 8.8073862411e+01
1.5560993233e+00 2.9029773584e-01 8.7691628893e+01
1.3792261631e+00 2.6907229736e-01 8.8105711098e+01
1.3866498889e+00 2.6999514251e-01 8.8010163239e+01
1.4218645149e+00 2.7424023021e-01 8.8169406727e+01
1.5398451290e+00 2.8845204553e-01 8.7436750482e+01
1.2701920435e+00 2.5559875816e-01 8.7914609844e+01
1.2510170449e+00 2.5319936077e-01 8.7819050646e+01
1.4480959898e+00 2.7737790372e-01 8.8296791274e+01
1.3655086692e+00 2.6741117609e-01 8.8010163239e+01
1.5357154371e+00 2.8789833844e-01 8.7723485378e+01
1.2499584207e+00 2.5301479174e-01 8.8105711098e+01
1.2355082040e+00 2.5116910143e-01 8.8201253688e+01
1.5362253100e+00 2.8789833844e-01 8.8010163239e+01
1.3499174393e+00 2.6556548579e-01 8.7659771695e+01
1.5334822140e+00 2.8752920038e-01 8.8264945951e+01
1.4495466821e+00 2.7756247275e-01 8.8233100093e+01
1.3164312085e+00 2.6132039809e-01 8.8233100093e+01
1.0684560566e+00 2.2938995587e-01 8.8487852503e+01
1.4586005721e+00 2.7866988693e-01 8.8105711098e+01
1.5362253100e+00 2.8789833844e-01 8.8010163239e+01
1.5262505222e+00 2.8679092426e-01 8.7691628893e+01
1.6453107029e+00 3.0063360153e-01 8.7723485378e+01
1.4201502135e+00 2.7405566118e-01 8.8042013128e+01
1.5868458309e+00 2.9380454741e-01 8.8073862411e+01
1.3846734361e+00 2.6981057348e-01 8.7723485378e+01
1.5263707460e+00 2.8679092426e-01 8.7755341158e+01
1.3463293732e+00 2.6501177870e-01 8.8264945951e+01
1.3685688796e+00 2.6778031415e-01 8.8042013128e+01
1.4432624350e+00 2.7682419663e-01 8.8137559200e+01
1.3613048832e+00 2.6685746900e-01 8.8233100093e+01
1.2982865634e+00 2.5910556973e-01 8.7978312736e+01
1.3579384797e+00 2.6648833094e-01 8.7978312736e+01
1.5121825029e+00 2.8512980299e-01 8.7691628893e+01
1.4863886110e+00 2.8199212948e-01 8.8073862411e+01
1.2293644844e+00 2.5043082531e-01 8.7946461607e+01
1.4938941916e+00 2.8291497463e-01 8.7914609844e+01
1.4877353722e+00 2.8217669851e-01 8.7946461607e+01
1.4534611963e+00 2.7811617984e-01 8.7787196244e+01
1.3477454711e+00 2.6519634773e-01 8.8201253688e+01
1.2079501150e+00 2.4766228986e-01 8.8169406727e+01
1.3673695509e+00 2.6759574512e-01 8.8264945951e+01
1.3112324364e+00 2.6076669100e-01 8.7723485378e+01
1.6653279887e+00 3.0303299892e-01 8.7309292556e+01
1.4386110239e+00 2.7627048954e-01 8.8105711098e+01
1.4201981149e+00 2.7405566118e-01 8.8073862411e+01
1.4346875786e+00 2.7590135148e-01 8.7596055116e+01
1.3805007806e+00 2.6925686639e-01 8.7946461607e+01
1.4338168772e+00 2.7571678245e-01 8.7978312736e+01
1.5659263718e+00 2.9140515002e-01 8.7882757436e+01
1.4521910164e+00 2.7793161081e-01 8.7946461607e+01
1.4836988345e+00 2.8162299142e-01 8.8360480350e+01
1.3675286491e+00 2.6759574512e-01 8.8392324124e+01
1.3939770812e+00 2.7091798766e-01 8.7850904373e+01
1.3553325563e+00 2.6611919288e-01 8.8264945951e+01
1.3382537792e+00 2.6408893355e-01 8.7850904373e+01
1.4769890988e+00 2.8088471530e-01 8.8010163239e+01
1.5941548310e+00 2.9472739256e-01 8.7723485378e+01
1.4192589559e+00 2.7387109215e-01 8.8519694348e+01
1.4703695593e+00 2.8014643917e-01 8.7755341158e+01
1.6054210700e+00 2.9601937577e-01 8.7787196244e+01
1.4019158872e+00 2.7184083282e-01 8.8073862411e+01
1.3686606517e+00 2.6778031415e-01 8.8105711098e+01
1.3404951168e+00 2.6427350258e-01 8.8392324124e+01
1.4838767492e+00 2.8180756045e-01 8.7532335563e+01
1.5285880975e+00 2.8697549329e-01 8.8137559200e+01
1.3727987351e+00 2.6833402124e-01 8.7850904373e+01
1.4766688676e+00 2.8088471530e-01 8.7819050646e+01
1.3187651772e+00 2.6168953616e-01 8.7787196244e+01
1.4063339099e+00 2.7239453991e-01 8.7978312736e+01
1.6777625120e+00 3.0432498213e-01 8.7819050646e+01
1.4672799572e+00 2.7977730111e-01 8.7755341158e+01
1.4759093420e+00 2.8070014627e-01 8.8328636070e+01
1.5226038827e+00 2.8623721717e-01 8.8328636070e+01
1.2792356370e+00 2.5670617234e-01 8.8073862411e+01
1.4360363415e+00 2.7608592051e-01 8.7500474646e+01
1.4687622083e+00 2.8014643917e-01 8.6990588046e+01
1.4704263758e+00 2.8014643917e-01 8.7787196244e+01
1.4272672078e+00 2.7497850633e-01 8.7723485378e+01
1.4927920459e+00 2.8273040560e-01 8.8201253688e+01
1.5133516941e+00 2.8512980299e-01 8.8424167400e+01
1.3059128229e+00 2.6002841488e-01 8.8137559200e+01
1.3278510245e+00 2.6279695034e-01 8.7882757436e+01
1.3787333999e+00 2.6907229736e-01 8.7787196244e+01
1.5088145959e+00 2.8476066493e-01 8.7564195716e+01
1.6040653923e+00 2.9583480674e-01 8.7914609844e+01
1.6316220425e+00 2.9897248025e-01 8.8137559200e+01
1.5957448701e+00 2.9491196159e-01 8.7723485378e+01
1.4196279813e+00 2.7405566118e-01 8.7723485378e+01
1.4943924992e+00 2.8291497463e-01 8.8233100093e+01
1.5360629676e+00 2.8789833844e-01 8.7914609844e+01
1.3073958151e+00 2.6021298391e-01 8.8137559200e+01
1.3454213302e+00 2.6501177870e-01 8.7659771695e+01
1.4547707797e+00 2.7830074887e-01 8.7659771695e+01
1.5694161931e+00 2.9177428808e-01 8.8073862411e+01
1.4661665221e+00 2.7959273208e-01 8.8010163239e+01
1.5857552836e+00 2.9380454741e-01 8.7500474646e+01
1.2762056142e+00 2.5633703428e-01 8.8010163239e+01
1.3805007806e+00 2.6925686639e-01 8.7946461607e+01
1.5922246676e+00 2.9435825450e-01 8.8487852503e+01
1.2468686081e+00 2.5264565368e-01 8.7978312736e+01
1.5614635875e+00 2.9085144293e-01 8.8042013128e+01
1.6138609151e+00 2.9694222092e-01 8.8042013128e+01
1.5865137202e+00 2.9380454741e-01 8.7882757436e+01
1.4538321012e+00 2.7811617984e-01 8.8010163239e+01
1.3935355519e+00 2.7091798766e-01 8.7596055116e+01
1.4555663699e+00 2.7830074887e-01 8.8137559200e+01
1.4927451454e+00 2.8273040560e-01 8.8169406727e+01
1.4379862771e+00 2.7627048954e-01 8.7723485378e+01
1.5266010974e+00 2.8679092426e-01 8.7882757436e+01
1.5583075084e+00 2.9048230487e-01 8.8042013128e+01
1.3601465358e+00 2.6667289997e-01 8.8519694348e+01
1.3894808396e+00 2.7036428057e-01 8.7882757436e+01
1.4580248426e+00 2.7866988693e-01 8.7755341158e+01
1.5791338592e+00 2.9306627129e-01 8.7373023145e+01
1.5036842696e+00 2.8402238881e-01 8.8201253688e+01
1.4185749306e+00 2.7387109215e-01 8.8010163239e+01
1.4611640772e+00 2.7903902499e-01 8.7787196244e+01
1.4533479928e+00 2.7811617984e-01 8.7723485378e+01
1.4562510233e+00 2.7848531790e-01 8.7627913772e+01
1.5190459138e+00 2.8586807911e-01 8.8042013128e+01
1.3382537792e+00 2.6408893355e-01 8.7850904373e+01
1.4078558385e+00 2.7257910894e-01 8.7978312736e+01
1.5692005298e+00 2.9177428808e-01 8.7946461607e+01
1.3515792972e+00 2.6575005482e-01 8.7755341158e+01
1.3655555964e+00 2.6741117609e-01 8.8042013128e+01
1.6412592240e+00 3.0026446347e-01 8.7341158262e+01
1.6366659428e+00 2.9971075638e-01 8.7436750482e+01
1.4293703722e+00 2.7516307536e-01 8.8073862411e+01
1.5958071145e+00 2.9491196159e-01 8.7755341158e+01
1.6434384815e+00 3.0044903250e-01 8.7596055116e+01
1.2625698529e+00 2.5467591301e-01 8.7723485378e+01
1.3946308124e+00 2.7091798766e-01 8.8296791274e+01
1.5755853735e+00 2.9251256420e-01 8.7978312736e+01
1.4912843146e+00 2.8254583657e-01 8.8233100093e+01
1.5157623739e+00 2.8549894105e-01 8.7946461607e+01
1.5056333912e+00 2.8439152687e-01 8.7532335563e+01
1.6008796411e+00 2.9546566868e-01 8.7914609844e+01
1.5136824587e+00 2.8531437202e-01 8.7659771695e+01
1.4761334759e+00 2.8088471530e-01 8.7532335563e+01
1.4611640772e+00 2.7903902499e-01 8.7787196244e+01
1.5562816914e+00 2.9029773584e-01 8.7787196244e+01
1.4540729344e+00 2.7811617984e-01 8.8169406727e+01
1.5291319198e+00 2.8716006232e-01 8.7564195716e+01
1.5504791335e+00 2.8955945971e-01 8.8073862411e+01
1.6133968078e+00 2.9694222092e-01 8.7787196244e+01
1.4972132921e+00 2.8328411269e-01 8.8042013128e+01
1.3137590382e+00 2.6095126003e-01 8.8487852503e+01
1.4109014291e+00 2.7294824700e-01 8.7978312736e+01
1.3129199920e+00 2.6095126003e-01 8.7850904373e+01
1.3455296173e+00 2.6501177870e-01 8.7723485378e+01
1.3531324732e+00 2.6593462385e-01 8.7787196244e+01
1.3833736752e+00 2.6962600445e-01 8.7850904373e+01
1.6302538251e+00 2.9897248025e-01 8.7436750482e+01
1.5858232856e+00 2.9380454741e-01 8.7532335563e+01
1.5234140301e+00 2.8642178620e-01 8.7850904373e+01
1.3899102005e+00 2.7036428057e-01 8.8169406727e+01
1.7222057057e+00 3.0930834595e-01 8.8105711098e+01
1.4110466059e+00 2.7294824700e-01 8.8073862411e+01
1.4689923200e+00 2.7996187014e-01 8.7850904373e+01
1.6257307538e+00 2.9841877316e-01 8.7564195716e+01
1.4226252849e+00 2.7442479924e-01 8.7691628893e+01
1.3450971707e+00 2.6482720967e-01 8.8487852503e+01
1.4648183488e+00 2.7940816305e-01 8.8137559200e+01
1.5936257842e+00 2.9472739256e-01 8.7468612956e+01
1.4168467144e+00 2.7368652312e-01 8.7882757436e+01
1.3665580696e+00 2.6759574512e-01 8.7723485378e+01
1.4133556692e+00 2.7331738506e-01 8.7627913772e+01
1.5720745746e+00 2.9214342614e-01 8.7787196244e+01
1.3986330678e+00 2.7147169476e-01 8.7914609844e+01
1.3012004469e+00 2.5947470779e-01 8.7946461607e+01
1.3085637464e+00 2.6039755294e-01 8.7914609844e+01
1.3033708002e+00 2.5965927682e-01 8.8487852503e+01
1.2703716996e+00 2.5559875816e-01 8.8042013128e+01
1.4568101186e+00 2.7848531790e-01 8.7946461607e+01
1.5104373639e+00 2.8494523396e-01 8.7596055116e+01
1.4740428997e+00 2.8051557723e-01 8.8105711098e+01
1.6643021129e+00 3.0284842989e-01 8.7564195716e+01
1.5352286985e+00 2.8771376941e-01 8.8392324124e+01
1.4827507477e+00 2.8162299142e-01 8.7755341158e+01
1.3944147124e+00 2.7091798766e-01 8.8137559200e+01
1.5139786128e+00 2.8531437202e-01 8.7819050646e+01
1.3792261631e+00 2.6907229736e-01 8.8105711098e+01
1.3268544189e+00 2.6261238131e-01 8.8233100093e+01
1.4412212949e+00 2.7663962760e-01 8.7819050646e+01
1.3208118793e+00 2.6187410519e-01 8.8169406727e+01
1.5357754743e+00 2.8789833844e-01 8.7755341158e+01
1.6199687245e+00 2.9768049704e-01 8.7882757436e+01
1.6287943375e+00 2.9878791122e-01 8.7500474646e+01
1.3883949355e+00 2.7017971154e-01 8.8169406727e+01
1.4396320604e+00 2.7645505857e-01 8.7787196244e+01
1.5112358262e+00 2.8494523396e-01 8.8042013128e+01
1.3680945425e+00 2.6759574512e-01 8.8965436653e+01
1.3325180037e+00 2.6335065743e-01 8.8010163239e+01
1.3520247256e+00 2.6575005482e-01 8.8042013128e+01
1.5360071612e+00 2.8789833844e-01 8.7882757436e+01
1.5910384891e+00 2.9435825450e-01 8.7755341158e+01
1.4828080140e+00 2.8162299142e-01 8.7787196244e+01
1.2271145275e+00 2.5006168725e-01 8.8487852503e+01
1.4032420858e+00 2.7202540185e-01 8.7946461607e+01
1.3802973506e+00 2.6925686639e-01 8.7819050646e+01
1.5962734879e+00 2.9491196159e-01 8.8010163239e+01
1.3614271101e+00 2.6685746900e-01 8.8328636070e+01
1.3945034689e+00 2.7091798766e-01 8.8201253688e+01
1.3427920148e+00 2.6464264064e-01 8.7882757436e+01
1.2337212705e+00 2.5098453240e-01 8.7946461607e+01
1.4577309141e+00 2.7866988693e-01 8.7596055116e+01
1.5387937294e+00 2.8826747650e-01 8.7691628893e+01
1.4799296348e+00 2.8125385336e-01 8.7914609844e+01
1.4656202853e+00 2.7959273208e-01 8.7691628893e+01
1.3999427448e+00 2.7165626379e-01 8.7787196244e+01
1.5130892107e+00 2.8512980299e-01 8.8233100093e+01
1.4755414294e+00 2.8070014627e-01 8.8073862411e+01
1.3849887351e+00 2.6981057348e-01 8.7914609844e+01
1.6321372956e+00 2.9915704928e-01 8.7564195716e+01
1.5450788207e+00 2.8900575262e-01 8.7691628893e+01
1.4740428997e+00 2.8051557723e-01 8.8105711098e+01
1.5398077773e+00 2.8826747650e-01 8.8296791274e+01
1.3870507119e+00 2.6999514251e-01 8.8296791274e+01
