# mp_msun mc_msun inclination_deg
1.2485387092e+00 2.2622822252e-01 8.4468735825e+01
1.3152681668e+00 2.3386070486e-01 8.4244833624e+01
1.3056350500e+00 2.3250655477e-01 8.4884332141e+01
1.2209436107e+00 2.2290439956e-01 8.4884332141e+01
1.3823875347e+00 2.4149318721e-01 8.3860794078e+01
1.2432222468e+00 2.2536649064e-01 8.5108001638e+01
1.3579674557e+00 2.3853867791e-01 8.4404772564e+01
1.3661563314e+00 2.3940040979e-01 8.4500714858e+01
1.3066426577e+00 2.3275276388e-01 8.4564667778e+01
1.2506856278e+00 2.2622822252e-01 8.5076053508e+01
1.2054115311e+00 2.2105783126e-01 8.5044103843e+01
1.1860121072e+00 2.1859574018e-01 8.5682817082e+01
1.2381363645e+00 2.2475096787e-01 8.5203836921e+01
1.2558284252e+00 2.2721305895e-01 8.4116850127e+01
1.2369658438e+00 2.2475096787e-01 8.4852373054e+01
1.1477728821e+00 2.1416397624e-01 8.5618971257e+01
1.2603330679e+00 2.2733616351e-01 8.5044103843e+01
1.2777130836e+00 2.2955204548e-01 8.4436755064e+01
1.2053436507e+00 2.2093472670e-01 8.5363532643e+01
1.2612433464e+00 2.2782858172e-01 8.4116850127e+01
1.3027356135e+00 2.3226034566e-01 8.4692553325e+01
1.3480062981e+00 2.3767694603e-01 8.3892807710e+01
1.2378253475e+00 2.2475096787e-01 8.5108001638e+01
1.2667418216e+00 2.2807479083e-01 8.5012152633e+01
1.3649611094e+00 2.3940040979e-01 8.4212840476e+01
1.3758126658e+00 2.4050835077e-01 8.4404772564e+01
1.3209286844e+00 2.3423001852e-01 8.4852373054e+01
1.4457278302e+00 2.4814083312e-01 8.4404772564e+01
1.3372699195e+00 2.3607658683e-01 8.4788450052e+01
1.4328914345e+00 2.4703289213e-01 8.3828778522e+01
1.2686967550e+00 2.2832099994e-01 8.4948245538e+01
1.2588714446e+00 2.2733616351e-01 8.4628613906e+01
1.3484295139e+00 2.3767694603e-01 8.3988837165e+01
1.3130686301e+00 2.3361449576e-01 8.4244833624e+01
1.2201983074e+00 2.2302750412e-01 8.4372788316e+01
1.4743339681e+00 2.5146465607e-01 8.3924819428e+01
1.2541415275e+00 2.2672064074e-01 8.4820412361e+01
1.2620075798e+00 2.2770547717e-01 8.4596641686e+01
1.3133323867e+00 2.3336828665e-01 8.4884332141e+01
1.2229712904e+00 2.2290439956e-01 8.5523192275e+01
1.2909327019e+00 2.3102930012e-01 8.4468735825e+01
1.3609671174e+00 2.3878488702e-01 8.4596641686e+01
1.3252338663e+00 2.3484554129e-01 8.4532692172e+01
1.2579040403e+00 2.2721305895e-01 8.4660584449e+01
1.1640941608e+00 2.1625675365e-01 8.5076053508e+01
1.2588714446e+00 2.2733616351e-01 8.4628613906e+01
1.2985855660e+00 2.3176792745e-01 8.4756486116e+01
1.3054217521e+00 2.3262965932e-01 8.4532692172e+01
1.3619034975e+00 2.3915420068e-01 8.4020843204e+01
1.3058236230e+00 2.3299897299e-01 8.3828778522e+01
1.1363163311e+00 2.1280982614e-01 8.5650894846e+01
1.3323290780e+00 2.3570727317e-01 8.4372788316e+01
1.3337702855e+00 2.3546106406e-01 8.5363532643e+01
1.2705368287e+00 2.2856720904e-01 8.4852373054e+01
1.2470096895e+00 2.2585890886e-01 8.4948245538e+01
1.2641781771e+00 2.2795168628e-01 8.4596641686e+01
1.2730498577e+00 2.2881341815e-01 8.4948245538e+01
1.3027811031e+00 2.3201413655e-01 8.5331596426e+01
1.2568203486e+00 2.2708995440e-01 8.4660584449e+01
1.4473619448e+00 2.4875635589e-01 8.3540550223e+01
1.2876540583e+00 2.3065998646e-01 8.4468735825e+01
1.1925398747e+00 2.1945747206e-01 8.5363532643e+01
1.3450876796e+00 2.3718452782e-01 8.4244833624e+01
1.2698949890e+00 2.2844410449e-01 8.4980199868e+01
1.4691392844e+00 2.5097223786e-01 8.3796761031e+01
1.2118603408e+00 2.2167335403e-01 8.5395467416e+01
1.2284626797e+00 2.2376613144e-01 8.4884332141e+01
1.4206485831e+00 2.4555563748e-01 8.4116850127e+01
1.1992277706e+00 2.2044230849e-01 8.4788450052e+01
1.3117629730e+00 2.3324518209e-01 8.4756486116e+01
1.4267735611e+00 2.4641736936e-01 8.3732720205e+01
1.1790968248e+00 2.1785711285e-01 8.5491263175e+01
1.2873453198e+00 2.3041377735e-01 8.4980199868e+01
1.3645491280e+00 2.3940040979e-01 8.4116850127e+01
1.2262913320e+00 2.2327371323e-01 8.5555119982e+01
1.2688379285e+00 2.2869031360e-01 8.4116850127e+01
1.3703931576e+00 2.3976972345e-01 8.4724520544e+01
1.3181733691e+00 2.3423001852e-01 8.4148848738e+01
1.2348107991e+00 2.2450475877e-01 8.4852373054e+01
1.1298260547e+00 2.1219430337e-01 8.5203836921e+01
1.2533922539e+00 2.2659753618e-01 8.4916289633e+01
1.2102988759e+00 2.2155024947e-01 8.5235779013e+01
1.2476957734e+00 2.2610511797e-01 8.4532692172e+01
1.2820629151e+00 2.2992135914e-01 8.4724520544e+01
1.3181733691e+00 2.3423001852e-01 8.4148848738e+01
1.3123471939e+00 2.3324518209e-01 8.4916289633e+01
1.3358263693e+00 2.3619969139e-01 8.4148848738e+01
1.3428708146e+00 2.3693831871e-01 8.4244833624e+01
1.2828003093e+00 2.3004446369e-01 8.4628613906e+01
1.3270750129e+00 2.3496864585e-01 8.4724520544e+01
1.2067192695e+00 2.2093472670e-01 8.5842408323e+01
1.3138445250e+00 2.3349139120e-01 8.4724520544e+01
1.3405885808e+00 2.3656900505e-01 8.4500714858e+01
1.3889807960e+00 2.4198560542e-01 8.4340802307e+01
1.2444074846e+00 2.2548959520e-01 8.5139948243e+01
1.2500926622e+00 2.2635132707e-01 8.4596641686e+01
1.4894509982e+00 2.5294191072e-01 8.4212840476e+01
1.2063686396e+00 2.2130404036e-01 8.4692553325e+01
1.3178864178e+00 2.3398380942e-01 8.4628613906e+01
1.2763372851e+00 2.2967515003e-01 8.3828778522e+01
1.2385866307e+00 2.2487407243e-01 8.5012152633e+01
1.4094733473e+00 2.4444769650e-01 8.3892807710e+01
1.1995131026e+00 2.2031920393e-01 8.5203836921e+01
1.1860121072e+00 2.1859574018e-01 8.5682817082e+01
1.1953471071e+00 2.1982678572e-01 8.5235779013e+01
1.1285275928e+00 2.1182498971e-01 8.5874322654e+01
1.2757467758e+00 2.2942894092e-01 8.4212840476e+01
1.3040764219e+00 2.3250655477e-01 8.4468735825e+01
1.3298592684e+00 2.3546106406e-01 8.4308814530e+01
1.2733465048e+00 2.2930583637e-01 8.3892807710e+01
1.2027504558e+00 2.2081162215e-01 8.4884332141e+01
1.2697944424e+00 2.2881341815e-01 8.4084849675e+01
1.1918805761e+00 2.1958057661e-01 8.4820412361e+01
1.5097280578e+00 2.5515779269e-01 8.4116850127e+01
1.3825547065e+00 2.4137008265e-01 8.4148848738e+01
1.2778167609e+00 2.2942894092e-01 8.4756486116e+01
1.3225222954e+00 2.3459933219e-01 8.4404772564e+01
1.3724942384e+00 2.4026214167e-01 8.4148848738e+01
1.2401914916e+00 2.2499717698e-01 8.5171893334e+01
1.3201740379e+00 2.3410691397e-01 8.4948245538e+01
1.3626823471e+00 2.3903109613e-01 8.4468735825e+01
1.3140898604e+00 2.3361449576e-01 8.4500714858e+01
1.3221358132e+00 2.3459933219e-01 8.4308814530e+01
1.4473502473e+00 2.4887946044e-01 8.3316259486e+01
1.2418239881e+00 2.2524338609e-01 8.5012152633e+01
1.3220317609e+00 2.3435312308e-01 8.4852373054e+01
1.3027950258e+00 2.3213724111e-01 8.5012152633e+01
1.2734884999e+00 2.2881341815e-01 8.5076053508e+01
1.3550191627e+00 2.3816936425e-01 8.4500714858e+01
1.0780948772e+00 2.0579286657e-01 8.6033875278e+01
1.2955549128e+00 2.3152171834e-01 8.4532692172e+01
1.3118812657e+00 2.3324518209e-01 8.4788450052e+01
1.3958508880e+00 2.4272423274e-01 8.4372788316e+01
1.2618432375e+00 2.2758237261e-01 8.4852373054e+01
1.3855524456e+00 2.4149318721e-01 8.4596641686e+01
1.2684739345e+00 2.2832099994e-01 8.4884332141e+01
1.3914932786e+00 2.4247802364e-01 8.3892807710e+01
1.3088419692e+00 2.3275276388e-01 8.5171893334e+01
1.2080589653e+00 2.2130404036e-01 8.5203836921e+01
1.3217956762e+00 2.3435312308e-01 8.4788450052e+01
1.3250692090e+00 2.3509175040e-01 8.3956829243e+01
1.4082619282e+00 2.4444769650e-01 8.3636644199e+01
1.2133098657e+00 2.2191956313e-01 8.5171893334e+01
1.1460044746e+00 2.1404087168e-01 8.5363532643e+01
1.4366510206e+00 2.4752531035e-01 8.3668671517e+01
1.2971340180e+00 2.3164482289e-01 8.4660584449e+01
1.2375081693e+00 2.2475096787e-01 8.5012152633e+01
1.2280653661e+00 2.2388923600e-01 8.4468735825e+01
1.2715465186e+00 2.2881341815e-01 8.4532692172e+01
1.2481661162e+00 2.2585890886e-01 8.5299658755e+01
1.2336766342e+00 2.2450475877e-01 8.4532692172e+01
1.3317361725e+00 2.3546106406e-01 8.4788450052e+01
1.2891941554e+00 2.3065998646e-01 8.4884332141e+01
1.4043928206e+00 2.4358596462e-01 8.4532692172e+01
1.2368740215e+00 2.2450475877e-01 8.5491263175e+01
1.2601884158e+00 2.2745926806e-01 8.4692553325e+01
1.2614091067e+00 2.2770547717e-01 8.4436755064e+01
1.2370577160e+00 2.2462786332e-01 8.5203836921e+01
1.4590246904e+00 2.4986429687e-01 8.3828778522e+01
1.2779575136e+00 2.2955204548e-01 8.4500714858e+01
1.2826808953e+00 2.3004446369e-01 8.4596641686e+01
1.2464019083e+00 2.2561269975e-01 8.5427400756e+01
1.3706201189e+00 2.3989282800e-01 8.4500714858e+01
1.3738275933e+00 2.4063145533e-01 8.3700696849e+01
1.2404204022e+00 2.2512028154e-01 8.4916289633e+01
1.3789599485e+00 2.4075455988e-01 8.4628613906e+01
1.2568620452e+00 2.2696684984e-01 8.4980199868e+01
1.3375182971e+00 2.3619969139e-01 8.4564667778e+01
1.2982947280e+00 2.3213724111e-01 8.3860794078e+01
1.3723769524e+00 2.4001593256e-01 8.4660584449e+01
1.1514517859e+00 2.1477949901e-01 8.5076053508e+01
1.2894663892e+00 2.3090619557e-01 8.4372788316e+01
1.2978367475e+00 2.3189103200e-01 8.4276824972e+01
1.2207259661e+00 2.2290439956e-01 8.4820412361e+01
1.2166135842e+00 2.2253508590e-01 8.4564667778e+01
1.2120349566e+00 2.2179645858e-01 8.5108001638e+01
1.2149244367e+00 2.2228887680e-01 8.4692553325e+01
1.3503666755e+00 2.3792315514e-01 8.3924819428e+01
1.3762301753e+00 2.4038524622e-01 8.4788450052e+01
1.2619382158e+00 2.2795168628e-01 8.4020843204e+01
1.3463511561e+00 2.3743073693e-01 8.4020843204e+01
1.3674618233e+00 2.3964661890e-01 8.4276824972e+01
1.4000745473e+00 2.4321665096e-01 8.4308814530e+01
1.2716249962e+00 2.2869031360e-01 8.4852373054e+01
1.2667019141e+00 2.2819789538e-01 8.4692553325e+01
1.2617702878e+00 2.2770547717e-01 8.4532692172e+01
1.3795878005e+00 2.4075455988e-01 8.4788450052e+01
1.2822951702e+00 2.2992135914e-01 8.4788450052e+01
1.3593410173e+00 2.3866178247e-01 8.4468735825e+01
1.2961017011e+00 2.3139861378e-01 8.4980199868e+01
1.2271597431e+00 2.2351992233e-01 8.5139948243e+01
1.3175418454e+00 2.3373760031e-01 8.5139948243e+01
1.3245018755e+00 2.3472243674e-01 8.4628613906e+01
1.2246976858e+00 2.2327371323e-01 8.5044103843e+01
1.3595372466e+00 2.3890799157e-01 8.3988837165e+01
1.3231518072e+00 2.3459933219e-01 8.4564667778e+01
1.2691302881e+00 2.2856720904e-01 8.4468735825e+01
1.2366419994e+00 2.2462786332e-01 8.5076053508e+01
1.4228612183e+00 2.4592495115e-01 8.3860794078e+01
1.2386752810e+00 2.2499717698e-01 8.4724520544e+01
1.3553234925e+00 2.3792315514e-01 8.5171893334e+01
1.2996900055e+00 2.3201413655e-01 8.4468735825e+01
1.1926137834e+00 2.1958057661e-01 8.5044103843e+01
1.2722548705e+00 2.2856720904e-01 8.5363532643e+01
1.3177610236e+00 2.3373760031e-01 8.5203836921e+01
1.2726343962e+00 2.2893652271e-01 8.4532692172e+01
1.2887466153e+00 2.3078309102e-01 8.4468735825e+01
1.3033495389e+00 2.3238345022e-01 8.4564667778e+01
1.4132273969e+00 2.4494011472e-01 8.3732720205e+01
1.2552300622e+00 2.2672064074e-01 8.5139948243e+01
1.2771839134e+00 2.2930583637e-01 8.4884332141e+01
1.3613437177e+00 2.3878488702e-01 8.4692553325e+01
1.3227225125e+00 2.3435312308e-01 8.5044103843e+01
1.2608638809e+00 2.2733616351e-01 8.5203836921e+01
1.3632964876e+00 2.3927730524e-01 8.4084849675e+01
1.2372932937e+00 2.2475096787e-01 8.4948245538e+01
1.3530504919e+00 2.3792315514e-01 8.4564667778e+01
1.2676092951e+00 2.2819789538e-01 8.4948245538e+01
1.2674922681e+00 2.2856720904e-01 8.4052847370e+01
1.3127390192e+00 2.3349139120e-01 8.4436755064e+01
1.3697616032e+00 2.3976972345e-01 8.4564667778e+01
1.2353562088e+00 2.2475096787e-01 8.4404772564e+01
1.3202122413e+00 2.3423001852e-01 8.4660584449e+01
1.4245127315e+00 2.4617116025e-01 8.3732720205e+01
1.1159570386e+00 2.1047083962e-01 8.5459332672e+01
1.2090325614e+00 2.2118093581e-01 8.5906235703e+01
1.3084680075e+00 2.3299897299e-01 8.4468735825e+01
1.3512965317e+00 2.3780005059e-01 8.4404772564e+01
1.4253335447e+00 2.4629426481e-01 8.3668671517e+01
1.2024893260e+00 2.2093472670e-01 8.4500714858e+01
1.2851594720e+00 2.3016756825e-01 8.4980199868e+01
1.1736115188e+00 2.1724159008e-01 8.5427400756e+01
1.4163970351e+00 2.4494011472e-01 8.4436755064e+01
1.2476493581e+00 2.2598201341e-01 8.4820412361e+01
1.3018825672e+00 2.3226034566e-01 8.4468735825e+01
1.3188655979e+00 2.3410691397e-01 8.4596641686e+01
1.3351218667e+00 2.3607658683e-01 8.4244833624e+01
1.2628160871e+00 2.2770547717e-01 8.4820412361e+01
1.2750507331e+00 2.2918273181e-01 8.4596641686e+01
1.3055436180e+00 2.3238345022e-01 8.5171893334e+01
1.3304568752e+00 2.3521485496e-01 8.5044103843e+01
1.2286454493e+00 2.2388923600e-01 8.4628613906e+01
1.2803792921e+00 2.2979825458e-01 8.4564667778e+01
1.2307959091e+00 2.2413544510e-01 8.4628613906e+01
1.2620019936e+00 2.2782858172e-01 8.4308814530e+01
1.3294497433e+00 2.3570727317e-01 8.3700696849e+01
1.3184879712e+00 2.3398380942e-01 8.4788450052e+01
1.3729085353e+00 2.4038524622e-01 8.3988837165e+01
1.4052649403e+00 2.4395527828e-01 8.3956829243e+01
1.2760202347e+00 2.2930583637e-01 8.4564667778e+01
1.2708161610e+00 2.2869031360e-01 8.4628613906e+01
1.3331741358e+00 2.3583037773e-01 8.4308814530e+01
1.1569100207e+00 2.1539502178e-01 8.5139948243e+01
1.3508245588e+00 2.3755384148e-01 8.4852373054e+01
1.3201046179e+00 2.3459933219e-01 8.3828778522e+01
1.3100612257e+00 2.3312207754e-01 8.4596641686e+01
1.1869301522e+00 2.1884194929e-01 8.5267719621e+01
1.3729061711e+00 2.4026214167e-01 8.4244833624e+01
1.2154527962e+00 2.2216577224e-01 8.5171893334e+01
1.2704360381e+00 2.2881341815e-01 8.4244833624e+01
1.3298943949e+00 2.3558416862e-01 8.4052847370e+01
1.3098154166e+00 2.3312207754e-01 8.4532692172e+01
1.3948856783e+00 2.4272423274e-01 8.4148848738e+01
1.3505009761e+00 2.3780005059e-01 8.4212840476e+01
1.3403518077e+00 2.3644590050e-01 8.4724520544e+01
1.2667418216e+00 2.2807479083e-01 8.5012152633e+01
1.2658463785e+00 2.2807479083e-01 8.4756486116e+01
1.2686414580e+00 2.2844410449e-01 8.4628613906e+01
1.2521386324e+00 2.2659753618e-01 8.4564667778e+01
1.4572060161e+00 2.4961808776e-01 8.3924819428e+01
1.2991875058e+00 2.3201413655e-01 8.4340802307e+01
1.3219140832e+00 2.3435312308e-01 8.4820412361e+01
1.2970623692e+00 2.3201413655e-01 8.3828778522e+01
1.3293308193e+00 2.3546106406e-01 8.4180845518e+01
1.3187005989e+00 2.3423001852e-01 8.4276824972e+01
1.4004732256e+00 2.4346286007e-01 8.3892807710e+01
1.2552674896e+00 2.2696684984e-01 8.4532692172e+01
1.3502166309e+00 2.3755384148e-01 8.4692553325e+01
1.3541195175e+00 2.3829246880e-01 8.4020843204e+01
1.2142793613e+00 2.2204266769e-01 8.5139948243e+01
1.3554010370e+00 2.3816936425e-01 8.4596641686e+01
1.2999369403e+00 2.3201413655e-01 8.4532692172e+01
1.2231608843e+00 2.2327371323e-01 8.4596641686e+01
1.2292574295e+00 2.2401234055e-01 8.4500714858e+01
1.2911442405e+00 2.3115240468e-01 8.4244833624e+01
1.3264623322e+00 2.3496864585e-01 8.4564667778e+01
1.2773480884e+00 2.2942894092e-01 8.4628613906e+01
1.3603244376e+00 2.3878488702e-01 8.4436755064e+01
1.3631375374e+00 2.3915420068e-01 8.4308814530e+01
1.1136099431e+00 2.1022463051e-01 8.5363532643e+01
1.2593616825e+00 2.2745926806e-01 8.4468735825e+01
1.4064105822e+00 2.4395527828e-01 8.4212840476e+01
1.3271897871e+00 2.3509175040e-01 8.4468735825e+01
1.3766831153e+00 2.4075455988e-01 8.4084849675e+01
1.3006614795e+00 2.3213724111e-01 8.4436755064e+01
1.3008644395e+00 2.3226034566e-01 8.4212840476e+01
1.2647846879e+00 2.2782858172e-01 8.5076053508e+01
1.3086995589e+00 2.3287586843e-01 8.4820412361e+01
1.4117622258e+00 2.4457080105e-01 8.4148848738e+01
1.2239351862e+00 2.2315060867e-01 8.5139948243e+01
1.2757467758e+00 2.2942894092e-01 8.4212840476e+01
1.3613354479e+00 2.3915420068e-01 8.3892807710e+01
1.3088161257e+00 2.3287586843e-01 8.4852373054e+01
1.2888694580e+00 2.3078309102e-01 8.4500714858e+01
1.2855931600e+00 2.3065998646e-01 8.3956829243e+01
1.2739502727e+00 2.2918273181e-01 8.4308814530e+01
1.3274416515e+00 2.3509175040e-01 8.4532692172e+01
1.3516951773e+00 2.3767694603e-01 8.4788450052e+01
1.3698439545e+00 2.4001593256e-01 8.4052847370e+01
1.2954229724e+00 2.3176792745e-01 8.3956829243e+01
1.2097915477e+00 2.2155024947e-01 8.5076053508e+01
1.2587970286e+00 2.2708995440e-01 8.5235779013e+01
1.2609227709e+00 2.2758237261e-01 8.4596641686e+01
1.3109146397e+00 2.3324518209e-01 8.4532692172e+01
1.2731117258e+00 2.2905962726e-01 8.4372788316e+01
1.3253585023e+00 2.3484554129e-01 8.4564667778e+01
1.2922468471e+00 2.3102930012e-01 8.4820412361e+01
1.2612731823e+00 2.2758237261e-01 8.4692553325e+01
1.2469004214e+00 2.2585890886e-01 8.4916289633e+01
1.1846090706e+00 2.1859574018e-01 8.5203836921e+01
1.2806184456e+00 2.2979825458e-01 8.4628613906e+01
1.3230273671e+00 2.3459933219e-01 8.4532692172e+01
1.3632724368e+00 2.3940040979e-01 8.3828778522e+01
1.2856861820e+00 2.3029067280e-01 8.4820412361e+01
1.2921084260e+00 2.3127550923e-01 8.4212840476e+01
1.4343744015e+00 2.4703289213e-01 8.4148848738e+01
1.2576158374e+00 2.2708995440e-01 8.4884332141e+01
1.3229766823e+00 2.3472243674e-01 8.4244833624e+01
1.5073270245e+00 2.5528089724e-01 8.3412396483e+01
1.1940089758e+00 2.1982678572e-01 8.4820412361e+01
1.3635731914e+00 2.3927730524e-01 8.4148848738e+01
1.1654233829e+00 2.1625675365e-01 8.5523192275e+01
1.3067361912e+00 2.3287586843e-01 8.4308814530e+01
1.2481995980e+00 2.2598201341e-01 8.4980199868e+01
1.2990848126e+00 2.3189103200e-01 8.4596641686e+01
1.2102850395e+00 2.2142714492e-01 8.5587046306e+01
1.2652639655e+00 2.2807479083e-01 8.4596641686e+01
1.2962761606e+00 2.3152171834e-01 8.4724520544e+01
1.3575932941e+00 2.3866178247e-01 8.4052847370e+01
1.2403971203e+00 2.2499717698e-01 8.5235779013e+01
1.2694914122e+00 2.2856720904e-01 8.4564667778e+01
1.3162176665e+00 2.3361449576e-01 8.5076053508e+01
1.2708726539e+00 2.2856720904e-01 8.4948245538e+01
1.3509033448e+00 2.3804625970e-01 8.3796761031e+01
1.2322267734e+00 2.2413544510e-01 8.5044103843e+01
1.3144608326e+00 2.3361449576e-01 8.4596641686e+01
1.2494966952e+00 2.2610511797e-01 8.5044103843e+01
1.3864666879e+00 2.4173939631e-01 8.4276824972e+01
1.3307495408e+00 2.3533795951e-01 8.4820412361e+01
1.1926352839e+00 2.1945747206e-01 8.5395467416e+01
1.2899429486e+00 2.3078309102e-01 8.4788450052e+01
1.3401103773e+00 2.3681521416e-01 8.3860794078e+01
1.3892759457e+00 2.4210870998e-01 8.4148848738e+01
1.3716531638e+00 2.4013903711e-01 8.4212840476e+01
1.4527000355e+00 2.4900256499e-01 8.4180845518e+01
1.3260200828e+00 2.3509175040e-01 8.4180845518e+01
1.3038258149e+00 2.3250655477e-01 8.4404772564e+01
1.3145488767e+00 2.3349139120e-01 8.4916289633e+01
1.3814059835e+00 2.4112387354e-01 8.4404772564e+01
1.3389667698e+00 2.3644590050e-01 8.4372788316e+01
1.3062715689e+00 2.3275276388e-01 8.4468735825e+01
1.2568302800e+00 2.2721305895e-01 8.4372788316e+01
1.3558729219e+00 2.3829246880e-01 8.4436755064e+01
1.3233678609e+00 2.3472243674e-01 8.4340802307e+01
1.3399437200e+00 2.3656900505e-01 8.4340802307e+01
1.3488136525e+00 2.3755384148e-01 8.4340802307e+01
1.4024032182e+00 2.4333975551e-01 8.4596641686e+01
1.2932254375e+00 2.3115240468e-01 8.4788450052e+01
1.3212919306e+00 2.3447622763e-01 8.4372788316e+01
1.3022524790e+00 2.3226034566e-01 8.4564667778e+01
1.4183440031e+00 2.4543253293e-01 8.3860794078e+01
1.3259589989e+00 2.3496864585e-01 8.4436755064e+01
1.3317351171e+00 2.3558416862e-01 8.4500714858e+01
1.4723519881e+00 2.5121844696e-01 8.3988837165e+01
1.2709338188e+00 2.2869031360e-01 8.4660584449e+01
1.2058200476e+00 2.2105783126e-01 8.5171893334e+01
1.2718998237e+00 2.2893652271e-01 8.4340802307e+01
1.2096880721e+00 2.2155024947e-01 8.5044103843e+01
1.3549047480e+00 2.3853867791e-01 8.3700696849e+01
1.3959807277e+00 2.4297044185e-01 8.3892807710e+01
1.4302446192e+00 2.4666357847e-01 8.3988837165e+01
1.3187234981e+00 2.3398380942e-01 8.4852373054e+01
1.2362153378e+00 2.2462786332e-01 8.4948245538e+01
1.4257413662e+00 2.4604805570e-01 8.4244833624e+01
1.2587001760e+00 2.2721305895e-01 8.4884332141e+01
1.3325101762e+00 2.3583037773e-01 8.4148848738e+01
1.3201899834e+00 2.3435312308e-01 8.4372788316e+01
1.3164023868e+00 2.3373760031e-01 8.4820412361e+01
1.3327138822e+00 2.3570727317e-01 8.4468735825e+01
1.2934592115e+00 2.3139861378e-01 8.4276824972e+01
1.2811214593e+00 2.2967515003e-01 8.5076053508e+01
1.3043050492e+00 2.3238345022e-01 8.4820412361e+01
1.2259838854e+00 2.2351992233e-01 8.4788450052e+01
1.2674281431e+00 2.2844410449e-01 8.4308814530e+01
1.3145830372e+00 2.3361449576e-01 8.4628613906e+01
1.4189576694e+00 2.4530942838e-01 8.4244833624e+01
1.3095667109e+00 2.3312207754e-01 8.4468735825e+01
1.2978367475e+00 2.3189103200e-01 8.4276824972e+01
1.3161657785e+00 2.3373760031e-01 8.4756486116e+01
1.4303211553e+00 2.4678668302e-01 8.3764741596e+01
1.4038459092e+00 2.4383217373e-01 8.3892807710e+01
1.2335424018e+00 2.2413544510e-01 8.5459332672e+01
1.2900846647e+00 2.3090619557e-01 8.4532692172e+01
1.3953039591e+00 2.4272423274e-01 8.4244833624e+01
1.2347004608e+00 2.2450475877e-01 8.4820412361e+01
1.4099303465e+00 2.4432459195e-01 8.4244833624e+01
1.2974987374e+00 2.3176792745e-01 8.4468735825e+01
1.3402038859e+00 2.3656900505e-01 8.4404772564e+01
1.3212919306e+00 2.3447622763e-01 8.4372788316e+01
1.2797690055e+00 2.2979825458e-01 8.4404772564e+01
1.2750056797e+00 2.2893652271e-01 8.5203836921e+01
1.3877316753e+00 2.4198560542e-01 8.4052847370e+01
1.2770707228e+00 2.2930583637e-01 8.4852373054e+01
1.2809718617e+00 2.2979825458e-01 8.4724520544e+01
1.2374010739e+00 2.2475096787e-01 8.4980199868e+01
1.1519360362e+00 2.1477949901e-01 8.5235779013e+01
1.2919023786e+00 2.3115240468e-01 8.4436755064e+01
1.1728283742e+00 2.1711848553e-01 8.5523192275e+01
1.3467647699e+00 2.3743073693e-01 8.4116850127e+01
1.2385866307e+00 2.2487407243e-01 8.5012152633e+01
1.2403273004e+00 2.2548959520e-01 8.4020843204e+01
1.1838391698e+00 2.1847263562e-01 8.5299658755e+01
1.2540288575e+00 2.2672064074e-01 8.4788450052e+01
1.2751694769e+00 2.2918273181e-01 8.4628613906e+01
1.3377675129e+00 2.3619969139e-01 8.4628613906e+01
1.3985011889e+00 2.4297044185e-01 8.4468735825e+01
1.2367469546e+00 2.2462786332e-01 8.5108001638e+01
1.3934692071e+00 2.4247802364e-01 8.4340802307e+01
1.2923620301e+00 2.3102930012e-01 8.4852373054e+01
1.3756037674e+00 2.4038524622e-01 8.4628613906e+01
1.3777160982e+00 2.4050835077e-01 8.4884332141e+01
1.3124067354e+00 2.3361449576e-01 8.4084849675e+01
1.2112691398e+00 2.2167335403e-01 8.5203836921e+01
1.2829190137e+00 2.3004446369e-01 8.4660584449e+01
1.2832870750e+00 2.3016756825e-01 8.4468735825e+01
1.1779448222e+00 2.1785711285e-01 8.5108001638e+01
1.2514067977e+00 2.2647443163e-01 8.4660584449e+01
1.3149452934e+00 2.3361449576e-01 8.4724520544e+01
1.2652130747e+00 2.2795168628e-01 8.4884332141e+01
1.2471182677e+00 2.2585890886e-01 8.4980199868e+01
1.4683793511e+00 2.5072602875e-01 8.4116850127e+01
1.2721475010e+00 2.2893652271e-01 8.4404772564e+01
1.3713437279e+00 2.4001593256e-01 8.4404772564e+01
1.3271897871e+00 2.3509175040e-01 8.4468735825e+01
1.2707503667e+00 2.2893652271e-01 8.4052847370e+01
1.3593410173e+00 2.3866178247e-01 8.4468735825e+01
1.2719040014e+00 2.2881341815e-01 8.4628613906e+01
1.2810882502e+00 2.2979825458e-01 8.4756486116e+01
1.2629743228e+00 2.2782858172e-01 8.4564667778e+01
1.2681344437e+00 2.2832099994e-01 8.4788450052e+01
1.2161068968e+00 2.2241198135e-01 8.4724520544e+01
1.2694754852e+00 2.2869031360e-01 8.4276824972e+01
1.2615032987e+00 2.2758237261e-01 8.4756486116e+01
1.3066426577e+00 2.3275276388e-01 8.4564667778e+01
1.2927460822e+00 2.3127550923e-01 8.4372788316e+01
1.3142142443e+00 2.3361449576e-01 8.4532692172e+01
1.4115776001e+00 2.4469390561e-01 8.3860794078e+01
1.2312901136e+00 2.2425854966e-01 8.4468735825e+01
1.2868064060e+00 2.3053688191e-01 8.4532692172e+01
1.3176407007e+00 2.3398380942e-01 8.4564667778e+01
1.2649879961e+00 2.2795168628e-01 8.4820412361e+01
1.3318056938e+00 2.3570727317e-01 8.4244833624e+01
1.2632627212e+00 2.2770547717e-01 8.4948245538e+01
1.3146850750e+00 2.3373760031e-01 8.4372788316e+01
1.3863296392e+00 2.4173939631e-01 8.4244833624e+01
1.2249063787e+00 2.2327371323e-01 8.5108001638e+01
