# mp_msun mc_msun inclination_deg
1.5787356394e+00 9.9531498132e-01 7.8186761311e+01
1.5682772922e+00 9.9231702359e-01 7.8056651288e+01
1.6123802974e+00 1.0099300253e+00 7.7600768791e+01
1.5938471278e+00 1.0016856415e+00 7.7959027778e+01
1.7816476871e+00 1.0725123930e+00 7.6686573768e+01
1.6482465363e+00 1.0245450692e+00 7.7176734714e+01
1.7492152809e+00 1.0620195409e+00 7.6621144766e+01
1.7817423214e+00 1.0706386694e+00 7.7013455626e+01
1.7335165480e+00 1.0522761783e+00 7.7405147958e+01
1.6017412670e+00 1.0069320675e+00 7.7470371366e+01
1.6427646155e+00 1.0200481326e+00 7.7665943001e+01
1.5284081566e+00 9.7695249019e-01 7.8349312069e+01
1.7431553479e+00 1.0575226043e+00 7.7046119985e+01
1.7125834079e+00 1.0466550075e+00 7.7144087413e+01
1.6675499279e+00 1.0290420059e+00 7.7568175579e+01
1.7175527844e+00 1.0481539864e+00 7.7176734714e+01
1.4678426441e+00 9.5446780717e-01 7.8576723804e+01
1.5970097958e+00 1.0058078334e+00 7.7372530037e+01
1.4403991956e+00 9.4509918924e-01 7.8479284181e+01
1.7230985126e+00 1.0500277100e+00 7.7176734714e+01
1.7414757717e+00 1.0586468385e+00 7.6751985094e+01
1.5466561734e+00 9.8444738453e-01 7.8121714067e+01
1.6082353832e+00 1.0091805359e+00 7.7470371366e+01
1.6963355223e+00 1.0395348579e+00 7.7437761730e+01
1.6338825334e+00 1.0185491538e+00 7.7372530037e+01
1.6726815295e+00 1.0316652189e+00 7.7405147958e+01
1.6484973540e+00 1.0230460904e+00 7.7470371366e+01
1.6913990135e+00 1.0380358791e+00 7.7405147958e+01
1.7274677740e+00 1.0507771994e+00 7.7307281701e+01
1.6839232902e+00 1.0372863896e+00 7.7078780061e+01
1.6897124407e+00 1.0372863896e+00 7.7437761730e+01
1.6270977163e+00 1.0151764513e+00 7.7568175579e+01
1.5925529397e+00 1.0020603862e+00 7.7796242897e+01
1.7143129486e+00 1.0492782206e+00 7.6784684160e+01
1.7286508635e+00 1.0519014336e+00 7.7176734714e+01
1.6241099028e+00 1.0118037489e+00 7.8024114042e+01
1.6085333932e+00 1.0084310464e+00 7.7633357928e+01
1.6189296911e+00 1.0106795147e+00 7.7893925741e+01
1.6505140551e+00 1.0230460904e+00 7.7600768791e+01
1.6398769590e+00 1.0185491538e+00 7.7763673958e+01
1.6623529117e+00 1.0286672611e+00 7.7307281701e+01
1.6843217797e+00 1.0361621555e+00 7.7307281701e+01
1.5884701213e+00 1.0013108968e+00 7.7665943001e+01
1.5561042097e+00 9.8557161868e-01 7.8576723804e+01
1.5989169887e+00 1.0039341098e+00 7.7861368776e+01
1.6292131962e+00 1.0140522172e+00 7.7926478737e+01
1.6110810144e+00 1.0088057911e+00 7.7731101004e+01
1.6721649086e+00 1.0316652189e+00 7.7372530037e+01
1.7242790399e+00 1.0519014336e+00 7.6915436730e+01
1.6605382178e+00 1.0271682823e+00 7.7470371366e+01
1.7609356188e+00 1.0657669881e+00 7.6653861483e+01
1.5670578521e+00 9.9419074717e-01 7.7600768791e+01
1.7364873919e+00 1.0556488808e+00 7.6980786973e+01
1.6877205470e+00 1.0380358791e+00 7.7176734714e+01
1.7570804641e+00 1.0616447962e+00 7.7144087413e+01
1.5610517061e+00 9.9044330000e-01 7.7926478737e+01
1.6910623588e+00 1.0395348579e+00 7.7111435866e+01
1.5998688127e+00 1.0039341098e+00 7.7926478737e+01
1.6628699661e+00 1.0286672611e+00 7.7339907955e+01
1.5951068188e+00 1.0013108968e+00 7.8121714067e+01
1.6295283693e+00 1.0170501749e+00 7.7372530037e+01
1.6167546646e+00 1.0099300253e+00 7.7893925741e+01
1.5419233862e+00 9.8294840566e-01 7.8089184626e+01
1.6627309557e+00 1.0279177717e+00 7.7470371366e+01
1.6330404566e+00 1.0170501749e+00 7.7600768791e+01
1.6160219348e+00 1.0106795147e+00 7.7698524022e+01
1.6452191250e+00 1.0219218562e+00 7.7470371366e+01
1.6275941142e+00 1.0151764513e+00 7.7600768791e+01
1.6153082624e+00 1.0099300253e+00 7.7796242897e+01
1.7092632020e+00 1.0455307734e+00 7.7144087413e+01
1.7264760731e+00 1.0519014336e+00 7.7046119985e+01
1.5785989989e+00 9.9906242849e-01 7.7437761730e+01
1.6535953424e+00 1.0256693034e+00 7.7307281701e+01
1.7570703214e+00 1.0638932645e+00 7.6751985094e+01
1.6261009784e+00 1.0151764513e+00 7.7502976878e+01
1.6203687698e+00 1.0121784936e+00 7.7698524022e+01
1.7498301487e+00 1.0593963279e+00 7.7111435866e+01
1.5754999196e+00 9.9419074717e-01 7.8186761311e+01
1.5906029740e+00 1.0005614074e+00 7.7959027778e+01
1.6107140273e+00 1.0076815570e+00 7.7926478737e+01
1.6235215312e+00 1.0129279830e+00 7.7763673958e+01
1.6079381170e+00 1.0080563017e+00 7.7665943001e+01
1.5644361358e+00 9.9081804472e-01 7.8089184626e+01
1.6168785398e+00 1.0103047700e+00 7.7828807833e+01
1.6410025997e+00 1.0211723668e+00 7.7339907955e+01
1.6815965786e+00 1.0354126660e+00 7.7274651262e+01
1.6139567650e+00 1.0103047700e+00 7.7633357928e+01
1.7070510585e+00 1.0447812840e+00 7.7144087413e+01
1.7392711815e+00 1.0571478596e+00 7.6882755117e+01
1.6921279044e+00 1.0395348579e+00 7.7176734714e+01
1.6039754134e+00 1.0061825781e+00 7.7763673958e+01
1.6652665132e+00 1.0279177717e+00 7.7633357928e+01
1.6971413658e+00 1.0417833262e+00 7.7078780061e+01
1.5205090477e+00 9.7432927717e-01 7.8316809567e+01
1.7326027585e+00 1.0548993913e+00 7.6882755117e+01
1.5524661875e+00 9.8632110811e-01 7.8154239625e+01
1.5704293464e+00 9.9306651302e-01 7.8056651288e+01
1.5605960193e+00 9.8931906585e-01 7.8121714067e+01
1.6275941142e+00 1.0151764513e+00 7.7600768791e+01
1.5463603241e+00 9.8482212925e-01 7.8024114042e+01
1.5578303362e+00 9.8819483170e-01 7.8154239625e+01
1.6235092146e+00 1.0148017066e+00 7.7405147958e+01
1.6395849718e+00 1.0192986432e+00 7.7600768791e+01
1.6481916584e+00 1.0241703245e+00 7.7242016626e+01
1.6761487312e+00 1.0339136872e+00 7.7209377781e+01
1.6369035142e+00 1.0185491538e+00 7.7568175579e+01
1.6077955118e+00 1.0061825781e+00 7.8024114042e+01
1.6354788277e+00 1.0189238985e+00 7.7405147958e+01
1.6367079412e+00 1.0177996643e+00 7.7698524022e+01
1.7358306591e+00 1.0537751572e+00 7.7274651262e+01
1.6909826337e+00 1.0387853685e+00 7.7242016626e+01
1.6786953320e+00 1.0335389425e+00 7.7437761730e+01
1.6968553405e+00 1.0395348579e+00 7.7470371366e+01
1.7143044235e+00 1.0496529653e+00 7.6719281634e+01
1.6503156787e+00 1.0245450692e+00 7.7307281701e+01
1.5719364003e+00 9.9456549189e-01 7.7861368776e+01
1.7264979782e+00 1.0530256677e+00 7.6850069159e+01
1.6377993803e+00 1.0181744091e+00 7.7698524022e+01
1.6107019291e+00 1.0091805359e+00 7.7633357928e+01
1.6767208108e+00 1.0342884319e+00 7.7176734714e+01
1.7108253029e+00 1.0451560287e+00 7.7307281701e+01
1.5533972525e+00 9.8744534226e-01 7.7991572876e+01
1.6907473480e+00 1.0372863896e+00 7.7502976878e+01
1.5627326718e+00 9.9119278943e-01 7.7893925741e+01
1.6542290180e+00 1.0264187928e+00 7.7209377781e+01
1.6168185579e+00 1.0118037489e+00 7.7535578278e+01
1.5457309177e+00 9.8557161868e-01 7.7828807833e+01
1.7297621279e+00 1.0522761783e+00 7.7176734714e+01
1.6034087791e+00 1.0076815570e+00 7.7437761730e+01
1.6174074871e+00 1.0121784936e+00 7.7502976878e+01
1.6660220739e+00 1.0290420059e+00 7.7470371366e+01
1.6078269844e+00 1.0076815570e+00 7.7731101004e+01
1.5700440721e+00 9.9456549189e-01 7.7731101004e+01
1.7259415681e+00 1.0530256677e+00 7.6817378844e+01
1.6278770314e+00 1.0144269619e+00 7.7763673958e+01
1.5018250698e+00 9.6758387226e-01 7.8349312069e+01
1.7348245113e+00 1.0556488808e+00 7.6882755117e+01
1.6909826337e+00 1.0387853685e+00 7.7242016626e+01
1.6550610694e+00 1.0252945587e+00 7.7470371366e+01
1.6719451777e+00 1.0305409847e+00 7.7568175579e+01
1.5125410037e+00 9.7245555359e-01 7.8121714067e+01
1.5792491275e+00 9.9793819434e-01 7.7698524022e+01
1.6187916492e+00 1.0118037489e+00 7.7665943001e+01
1.8427329627e+00 1.0949970760e+00 7.6326492835e+01
1.6819976588e+00 1.0346631766e+00 7.7437761730e+01
1.5830428254e+00 9.9793819434e-01 7.7959027778e+01
1.5885781997e+00 1.0001866626e+00 7.7893925741e+01
1.5970937337e+00 1.0028098757e+00 7.7959027778e+01
1.6844885958e+00 1.0376611343e+00 7.7046119985e+01
1.7258880942e+00 1.0511519442e+00 7.7144087413e+01
1.6394009191e+00 1.0207976221e+00 7.7307281701e+01
1.5679626720e+00 9.9269176830e-01 7.7959027778e+01
1.5893119659e+00 1.0009361521e+00 7.7796242897e+01
1.6829520570e+00 1.0342884319e+00 7.7568175579e+01
1.6488263865e+00 1.0222966009e+00 7.7633357928e+01
1.5301016102e+00 9.7770197962e-01 7.8316809567e+01
1.5481798158e+00 9.8482212925e-01 7.8154239625e+01
1.4621348004e+00 9.5184459415e-01 7.8706591289e+01
1.5445207985e+00 9.8482212925e-01 7.7893925741e+01
1.5941118729e+00 1.0024351309e+00 7.7828807833e+01
1.5715942113e+00 9.9494023660e-01 7.7763673958e+01
1.6735711549e+00 1.0350379213e+00 7.6850069159e+01
1.5707227921e+00 9.9381600245e-01 7.7926478737e+01
1.6025101890e+00 1.0046835992e+00 7.7959027778e+01
1.7053755238e+00 1.0440317945e+00 7.7176734714e+01
1.6026434567e+00 1.0050583440e+00 7.7893925741e+01
1.6172140379e+00 1.0114290042e+00 7.7633357928e+01
1.5653472293e+00 9.9194227887e-01 7.7926478737e+01
1.6772475238e+00 1.0342884319e+00 7.7209377781e+01
1.7721428108e+00 1.0691396906e+00 7.6719281634e+01
1.5807409174e+00 9.9681396019e-01 7.8024114042e+01
1.5397856377e+00 9.8219891623e-01 7.8089184626e+01
1.6957505456e+00 1.0391601132e+00 7.7470371366e+01
1.6149359030e+00 1.0103047700e+00 7.7698524022e+01
1.4859624940e+00 9.6046372264e-01 7.8674129955e+01
1.6570844227e+00 1.0252945587e+00 7.7600768791e+01
1.6548000542e+00 1.0241703245e+00 7.7665943001e+01
1.6292131962e+00 1.0140522172e+00 7.7926478737e+01
1.6419433170e+00 1.0207976221e+00 7.7470371366e+01
1.6321304321e+00 1.0174249196e+00 7.7470371366e+01
1.7226166574e+00 1.0519014336e+00 7.6817378844e+01
1.6581804249e+00 1.0256693034e+00 7.7600768791e+01
1.4672196363e+00 9.5484255189e-01 7.8446796814e+01
1.6857466722e+00 1.0354126660e+00 7.7535578278e+01
1.7515245695e+00 1.0608953068e+00 7.6948114011e+01
1.6461391904e+00 1.0215471115e+00 7.7600768791e+01
1.6420622746e+00 1.0192986432e+00 7.7763673958e+01
1.6645449835e+00 1.0294167506e+00 7.7307281701e+01
1.5810236719e+00 9.9756344962e-01 7.7893925741e+01
1.6275133853e+00 1.0133027277e+00 7.7959027778e+01
1.5596800353e+00 9.8931906585e-01 7.8056651288e+01
1.7749556573e+00 1.0698891800e+00 7.6751985094e+01
1.6535295446e+00 1.0252945587e+00 7.7372530037e+01
1.5796622802e+00 9.9643921547e-01 7.8024114042e+01
1.6040677791e+00 1.0050583440e+00 7.7991572876e+01
1.5754960522e+00 9.9531498132e-01 7.7959027778e+01
1.7003401663e+00 1.0417833262e+00 7.7274651262e+01
1.5783961948e+00 9.9681396019e-01 7.7861368776e+01
1.7253803379e+00 1.0519014336e+00 7.6980786973e+01
1.6490828563e+00 1.0234208351e+00 7.7437761730e+01
1.7974065412e+00 1.0773840743e+00 7.6751985094e+01
1.7999279466e+00 1.0803820321e+00 7.6392002617e+01
1.6103097611e+00 1.0095552806e+00 7.7535578278e+01
1.6520126262e+00 1.0230460904e+00 7.7698524022e+01
1.6730446604e+00 1.0309157294e+00 7.7568175579e+01
1.6864045030e+00 1.0361621555e+00 7.7437761730e+01
1.6553951781e+00 1.0245450692e+00 7.7633357928e+01
1.6156675582e+00 1.0095552806e+00 7.7893925741e+01
1.7113548389e+00 1.0451560287e+00 7.7339907955e+01
1.6134652401e+00 1.0103047700e+00 7.7600768791e+01
1.6794459098e+00 1.0350379213e+00 7.7209377781e+01
1.8271861144e+00 1.0882516711e+00 7.6588423605e+01
1.6751595936e+00 1.0312904742e+00 7.7633357928e+01
1.7442542725e+00 1.0575226043e+00 7.7111435866e+01
1.7314779322e+00 1.0552741360e+00 7.6751985094e+01
1.6386699313e+00 1.0196733879e+00 7.7470371366e+01
1.6684690506e+00 1.0286672611e+00 7.7698524022e+01
1.6040677791e+00 1.0050583440e+00 7.7991572876e+01
1.6105690686e+00 1.0106795147e+00 7.7339907955e+01
1.6325426837e+00 1.0170501749e+00 7.7568175579e+01
1.6093186836e+00 1.0095552806e+00 7.7470371366e+01
1.6110810144e+00 1.0088057911e+00 7.7731101004e+01
1.6463115991e+00 1.0222966009e+00 7.7470371366e+01
1.6284405019e+00 1.0166754302e+00 7.7372530037e+01
1.6721649086e+00 1.0316652189e+00 7.7372530037e+01
1.6175963939e+00 1.0110542594e+00 7.7731101004e+01
1.6790554645e+00 1.0327894530e+00 7.7600768791e+01
1.5985055576e+00 1.0028098757e+00 7.8056651288e+01
1.5635155429e+00 9.9081804472e-01 7.8024114042e+01
1.6805455032e+00 1.0354126660e+00 7.7209377781e+01
1.5821020718e+00 9.9793819434e-01 7.7893925741e+01
1.6611236032e+00 1.0275430270e+00 7.7437761730e+01
1.7995238291e+00 1.0792577979e+00 7.6555697987e+01
1.7604557224e+00 1.0635185198e+00 7.7013455626e+01
1.6571708626e+00 1.0256693034e+00 7.7535578278e+01
1.6762601655e+00 1.0316652189e+00 7.7633357928e+01
1.5335400779e+00 9.8032519264e-01 7.8024114042e+01
1.6699684947e+00 1.0309157294e+00 7.7372530037e+01
1.6623529117e+00 1.0286672611e+00 7.7307281701e+01
1.6087945220e+00 1.0076815570e+00 7.7796242897e+01
1.7314896832e+00 1.0541499019e+00 7.6948114011e+01
1.7535897140e+00 1.0642680092e+00 7.6490233334e+01
1.5850572684e+00 1.0013108968e+00 7.7437761730e+01
1.6395849718e+00 1.0192986432e+00 7.7600768791e+01
1.6043953190e+00 1.0046835992e+00 7.8089184626e+01
1.6432859696e+00 1.0185491538e+00 7.7991572876e+01
1.7564731484e+00 1.0642680092e+00 7.6653861483e+01
1.5727316436e+00 9.9419074717e-01 7.7991572876e+01
1.6327160743e+00 1.0177996643e+00 7.7437761730e+01
1.6505140551e+00 1.0230460904e+00 7.7600768791e+01
1.6711824212e+00 1.0320399636e+00 7.7242016626e+01
1.6274257418e+00 1.0166754302e+00 7.7307281701e+01
1.6542997070e+00 1.0241703245e+00 7.7633357928e+01
1.5647381847e+00 9.9156753415e-01 7.7959027778e+01
1.6540413876e+00 1.0252945587e+00 7.7405147958e+01
1.6177050773e+00 1.0114290042e+00 7.7665943001e+01
1.6254174676e+00 1.0144269619e+00 7.7600768791e+01
1.6644821449e+00 1.0290420059e+00 7.7372530037e+01
1.6246100004e+00 1.0133027277e+00 7.7763673958e+01
1.7157881313e+00 1.0466550075e+00 7.7339907955e+01
1.6234052807e+00 1.0125532383e+00 7.7828807833e+01
1.6532304295e+00 1.0267935375e+00 7.7078780061e+01
1.6266723075e+00 1.0136774725e+00 7.7828807833e+01
1.7203650489e+00 1.0496529653e+00 7.7078780061e+01
1.6590024928e+00 1.0271682823e+00 7.7372530037e+01
1.7032673369e+00 1.0451560287e+00 7.6850069159e+01
1.6244940189e+00 1.0129279830e+00 7.7828807833e+01
1.6533873834e+00 1.0226713457e+00 7.7861368776e+01
1.6166187761e+00 1.0110542594e+00 7.7665943001e+01
1.5375047669e+00 9.8219891623e-01 7.7926478737e+01
1.5524738126e+00 9.8744534226e-01 7.7926478737e+01
1.6843729570e+00 1.0365369002e+00 7.7242016626e+01
1.6572511234e+00 1.0260440481e+00 7.7470371366e+01
1.7325764686e+00 1.0537751572e+00 7.7078780061e+01
1.6006044084e+00 1.0046835992e+00 7.7828807833e+01
1.6009520579e+00 1.0058078334e+00 7.7633357928e+01
1.5452904572e+00 9.8444738453e-01 7.8024114042e+01
1.5500291068e+00 9.8594636340e-01 7.8056651288e+01
1.5045712864e+00 9.6870810642e-01 7.8316809567e+01
1.6386722349e+00 1.0177996643e+00 7.7828807833e+01
1.5631989200e+00 9.9119278943e-01 7.7926478737e+01
1.6644130783e+00 1.0286672611e+00 7.7437761730e+01
1.5075617098e+00 9.6945759585e-01 7.8381810769e+01
1.7037348348e+00 1.0436570498e+00 7.7144087413e+01
1.6982446010e+00 1.0421580709e+00 7.7078780061e+01
1.5667399631e+00 9.9194227887e-01 7.8024114042e+01
1.6601619113e+00 1.0279177717e+00 7.7307281701e+01
1.6662185962e+00 1.0301662400e+00 7.7274651262e+01
1.6021379153e+00 1.0065573228e+00 7.7568175579e+01
1.6546891002e+00 1.0260440481e+00 7.7307281701e+01
1.6032201453e+00 1.0069320675e+00 7.7568175579e+01
1.6151425601e+00 1.0110542594e+00 7.7568175579e+01
1.7220167933e+00 1.0500277100e+00 7.7111435866e+01
1.6206238988e+00 1.0114290042e+00 7.7861368776e+01
1.5553430780e+00 9.8669585283e-01 7.8284303252e+01
1.6738438597e+00 1.0324147083e+00 7.7339907955e+01
1.5455120685e+00 9.8294840566e-01 7.8349312069e+01
1.5741214946e+00 9.9419074717e-01 7.8089184626e+01
1.6771412447e+00 1.0335389425e+00 7.7339907955e+01
1.6159098273e+00 1.0103047700e+00 7.7763673958e+01
1.6678907986e+00 1.0309157294e+00 7.7242016626e+01
1.5122659424e+00 9.7020708528e-01 7.8576723804e+01
1.6364879972e+00 1.0170501749e+00 7.7828807833e+01
1.6351071817e+00 1.0196733879e+00 7.7242016626e+01
1.6908775999e+00 1.0380358791e+00 7.7372530037e+01
1.6609651004e+00 1.0267935375e+00 7.7568175579e+01
1.7082327248e+00 1.0474044970e+00 7.6751985094e+01
1.5836736984e+00 9.9718870491e-01 7.8154239625e+01
1.6318516081e+00 1.0163006855e+00 7.7665943001e+01
1.6034940430e+00 1.0080563017e+00 7.7372530037e+01
1.6205726672e+00 1.0129279830e+00 7.7568175579e+01
1.5957963628e+00 1.0031846204e+00 7.7796242897e+01
1.6866573053e+00 1.0380358791e+00 7.7111435866e+01
1.7231703762e+00 1.0515266889e+00 7.6915436730e+01
1.6009520579e+00 1.0058078334e+00 7.7633357928e+01
1.7459165722e+00 1.0578973491e+00 7.7144087413e+01
1.5740952711e+00 9.9681396019e-01 7.7568175579e+01
1.6598685687e+00 1.0264187928e+00 7.7568175579e+01
1.7154065911e+00 1.0485287311e+00 7.6980786973e+01
1.6910623588e+00 1.0395348579e+00 7.7111435866e+01
1.5870245386e+00 9.9981191793e-01 7.7861368776e+01
1.6284770217e+00 1.0148017066e+00 7.7731101004e+01
1.6353129839e+00 1.0181744091e+00 7.7535578278e+01
1.6553224610e+00 1.0267935375e+00 7.7209377781e+01
1.6943331807e+00 1.0402843474e+00 7.7176734714e+01
1.5961386801e+00 1.0043088545e+00 7.7600768791e+01
1.5200694266e+00 9.7432927717e-01 7.8284303252e+01
1.6002437455e+00 1.0050583440e+00 7.7731101004e+01
1.5979600050e+00 1.0039341098e+00 7.7796242897e+01
1.7370473191e+00 1.0563983702e+00 7.6882755117e+01
1.6538853218e+00 1.0245450692e+00 7.7535578278e+01
1.6460637057e+00 1.0237955798e+00 7.7176734714e+01
1.5989912968e+00 1.0058078334e+00 7.7502976878e+01
1.8130381234e+00 1.0837547345e+00 7.6555697987e+01
1.7548677148e+00 1.0623942857e+00 7.6882755117e+01
1.4737404934e+00 9.5671627547e-01 7.8544247664e+01
1.6420934168e+00 1.0215471115e+00 7.7339907955e+01
1.6476739898e+00 1.0241703245e+00 7.7209377781e+01
1.6465406032e+00 1.0211723668e+00 7.7698524022e+01
1.6301782656e+00 1.0177996643e+00 7.7274651262e+01
1.5847312366e+00 9.9868768377e-01 7.7926478737e+01
1.6295283693e+00 1.0170501749e+00 7.7372530037e+01
1.6173137915e+00 1.0118037489e+00 7.7568175579e+01
1.5952565782e+00 1.0016856415e+00 7.8056651288e+01
1.5979600050e+00 1.0039341098e+00 7.7796242897e+01
1.5978344959e+00 1.0035593651e+00 7.7861368776e+01
1.6645449835e+00 1.0294167506e+00 7.7307281701e+01
1.5975962705e+00 1.0043088545e+00 7.7698524022e+01
1.6383961752e+00 1.0185491538e+00 7.7665943001e+01
1.6580825433e+00 1.0279177717e+00 7.7176734714e+01
1.6527040712e+00 1.0267935375e+00 7.7046119985e+01
1.6417686337e+00 1.0200481326e+00 7.7600768791e+01
1.5172354545e+00 9.7395453245e-01 7.8154239625e+01
1.6766205128e+00 1.0335389425e+00 7.7307281701e+01
1.6040904928e+00 1.0065573228e+00 7.7698524022e+01
1.5441962948e+00 9.8519687396e-01 7.7796242897e+01
1.5869077298e+00 1.0009361521e+00 7.7633357928e+01
1.6516084441e+00 1.0234208351e+00 7.7600768791e+01
1.6153250105e+00 1.0118037489e+00 7.7437761730e+01
1.5137392782e+00 9.7133131943e-01 7.8446796814e+01
1.6163948349e+00 1.0103047700e+00 7.7796242897e+01
1.6131559885e+00 1.0110542594e+00 7.7437761730e+01
1.6441269200e+00 1.0215471115e+00 7.7470371366e+01
1.8107215492e+00 1.0833799898e+00 7.6490233334e+01
1.7164970606e+00 1.0485287311e+00 7.7046119985e+01
1.5724063019e+00 9.9456549189e-01 7.7893925741e+01
1.7666060005e+00 1.0653922434e+00 7.7046119985e+01
1.6641270186e+00 1.0301662400e+00 7.7144087413e+01
1.6485146688e+00 1.0211723668e+00 7.7828807833e+01
1.5330396718e+00 9.7920095849e-01 7.8219279136e+01
1.6983007714e+00 1.0432823051e+00 7.6882755117e+01
1.6426725259e+00 1.0219218562e+00 7.7307281701e+01
1.5355134452e+00 9.8069993736e-01 7.8089184626e+01
1.7705002214e+00 1.0680154564e+00 7.6817378844e+01
1.6965395217e+00 1.0410338368e+00 7.7176734714e+01
1.6530163664e+00 1.0252945587e+00 7.7339907955e+01
1.7710495160e+00 1.0683902011e+00 7.6784684160e+01
1.6948644805e+00 1.0402843474e+00 7.7209377781e+01
1.5925529397e+00 1.0020603862e+00 7.7796242897e+01
1.5701646125e+00 9.9494023660e-01 7.7665943001e+01
1.7071285466e+00 1.0462802628e+00 7.6882755117e+01
1.5234983999e+00 9.7695249019e-01 7.7991572876e+01
1.7771960399e+00 1.0706386694e+00 7.6751985094e+01
1.6072269978e+00 1.0073068123e+00 7.7763673958e+01
1.7597840732e+00 1.0657669881e+00 7.6588423605e+01
1.6486246948e+00 1.0215471115e+00 7.7763673958e+01
1.7203961375e+00 1.0504024547e+00 7.6948114011e+01
1.5793379109e+00 9.9681396019e-01 7.7926478737e+01
1.5335256880e+00 9.8144942679e-01 7.7796242897e+01
1.6297718413e+00 1.0159259408e+00 7.7600768791e+01
1.5335400779e+00 9.8032519264e-01 7.8024114042e+01
1.5052863391e+00 9.7020708528e-01 7.8056651288e+01
1.5480041191e+00 9.8669585283e-01 7.7763673958e+01
1.6462284685e+00 1.0219218562e+00 7.7535578278e+01
1.7192941236e+00 1.0507771994e+00 7.6817378844e+01
1.5381120181e+00 9.8257366094e-01 7.7893925741e+01
1.7081856705e+00 1.0455307734e+00 7.7078780061e+01
1.6305384143e+00 1.0170501749e+00 7.7437761730e+01
1.6441269200e+00 1.0215471115e+00 7.7470371366e+01
1.6822173454e+00 1.0361621555e+00 7.7176734714e+01
1.6998510284e+00 1.0421580709e+00 7.7176734714e+01
1.6080382358e+00 1.0106795147e+00 7.7176734714e+01
1.6619736502e+00 1.0267935375e+00 7.7633357928e+01
1.5577651220e+00 9.9044330000e-01 7.7698524022e+01
1.7219888369e+00 1.0496529653e+00 7.7176734714e+01
1.6043953190e+00 1.0046835992e+00 7.8089184626e+01
1.6709257263e+00 1.0305409847e+00 7.7502976878e+01
1.6734677251e+00 1.0335389425e+00 7.7111435866e+01
1.5849090022e+00 9.9793819434e-01 7.8089184626e+01
1.6833888431e+00 1.0372863896e+00 7.7046119985e+01
1.5853389085e+00 9.9906242849e-01 7.7893925741e+01
1.6038107108e+00 1.0073068123e+00 7.7535578278e+01
1.6237358898e+00 1.0136774725e+00 7.7633357928e+01
1.6547007332e+00 1.0237955798e+00 7.7731101004e+01
1.7025933398e+00 1.0429075604e+00 7.7209377781e+01
1.6827454903e+00 1.0361621555e+00 7.7209377781e+01
1.5865496319e+00 9.9981191793e-01 7.7828807833e+01
1.6648465234e+00 1.0282925164e+00 7.7535578278e+01
1.6393846837e+00 1.0185491538e+00 7.7731101004e+01
1.7214738549e+00 1.0500277100e+00 7.7078780061e+01
1.6283618327e+00 1.0163006855e+00 7.7437761730e+01
1.7615548471e+00 1.0650174987e+00 7.6817378844e+01
1.6548000542e+00 1.0241703245e+00 7.7665943001e+01
1.5739514119e+00 9.9494023660e-01 7.7926478737e+01
1.5716551829e+00 9.9381600245e-01 7.7991572876e+01
1.7520623450e+00 1.0601458174e+00 7.7111435866e+01
1.7242566623e+00 1.0511519442e+00 7.7046119985e+01
1.6455436538e+00 1.0237955798e+00 7.7144087413e+01
1.8757081539e+00 1.1058646728e+00 7.6326492835e+01
1.6343893337e+00 1.0185491538e+00 7.7405147958e+01
1.5552240678e+00 9.8856957642e-01 7.7893925741e+01
1.7503956022e+00 1.0597710726e+00 7.7078780061e+01
1.7554209893e+00 1.0627690304e+00 7.6850069159e+01
1.6569918147e+00 1.0249198140e+00 7.7665943001e+01
1.6730446604e+00 1.0309157294e+00 7.7568175579e+01
1.6452314289e+00 1.0200481326e+00 7.7828807833e+01
1.6267877506e+00 1.0140522172e+00 7.7763673958e+01
1.5714652267e+00 9.9456549189e-01 7.7828807833e+01
1.7235566165e+00 1.0492782206e+00 7.7339907955e+01
1.6921642877e+00 1.0399096026e+00 7.7111435866e+01
1.6009521106e+00 1.0043088545e+00 7.7926478737e+01
1.6361095495e+00 1.0174249196e+00 7.7731101004e+01
1.6194861049e+00 1.0125532383e+00 7.7568175579e+01
1.6191703612e+00 1.0114290042e+00 7.7763673958e+01
1.5471089104e+00 9.8444738453e-01 7.8154239625e+01
1.5146979409e+00 9.7432927717e-01 7.7893925741e+01
1.6522850067e+00 1.0241703245e+00 7.7502976878e+01
1.6938005149e+00 1.0402843474e+00 7.7144087413e+01
1.5579390473e+00 9.8744534226e-01 7.8316809567e+01
1.5730442482e+00 9.9381600245e-01 7.8089184626e+01
1.6044574556e+00 1.0061825781e+00 7.7796242897e+01
1.7087504388e+00 1.0459055181e+00 7.7046119985e+01
1.6476344691e+00 1.0215471115e+00 7.7698524022e+01
1.6679402378e+00 1.0312904742e+00 7.7176734714e+01
1.4321806314e+00 9.4097699736e-01 7.8739048950e+01
1.6343091874e+00 1.0181744091e+00 7.7470371366e+01
1.6115662430e+00 1.0088057911e+00 7.7763673958e+01
1.6359845852e+00 1.0189238985e+00 7.7437761730e+01
1.5861382009e+00 9.9868768377e-01 7.8024114042e+01
1.6432606224e+00 1.0200481326e+00 7.7698524022e+01
1.5827081846e+00 9.9831293906e-01 7.7861368776e+01
1.5849944802e+00 9.9943717321e-01 7.7796242897e+01
1.6024090277e+00 1.0058078334e+00 7.7731101004e+01
1.6619367248e+00 1.0294167506e+00 7.7144087413e+01
1.6126560790e+00 1.0110542594e+00 7.7405147958e+01
1.7032455864e+00 1.0444065392e+00 7.6980786973e+01
