# mp_msun mc_msun inclination_deg
1.9527417845e+00 4.9731086167e-01 8.9188282637e+01
1.9164519262e+00 4.9161269837e-01 8.9188282637e+01
1.9007909522e+00 4.8914181340e-01 8.9188282637e+01
1.9388745559e+00 4.9514253404e-01 8.9156448327e+01
1.9614485719e+00 4.9867236971e-01 8.9188282637e+01
1.9475887047e+00 4.9650404208e-01 8.9188282637e+01
1.9892728856e+00 5.0300902496e-01 8.9188282637e+01
1.9876513831e+00 5.0275689384e-01 8.9188282637e+01
1.9469449100e+00 4.9640318964e-01 8.9188282637e+01
1.9395467093e+00 4.9524338649e-01 8.9188282637e+01
1.9714622140e+00 5.0023558265e-01 8.9188282637e+01
1.9401603111e+00 4.9534423894e-01 8.9156448327e+01
1.9062191757e+00 4.8999905921e-01 8.9188282637e+01
1.9449845899e+00 4.9610063229e-01 8.9156448327e+01
1.9421188611e+00 4.9564679628e-01 8.9188282637e+01
1.8893140703e+00 4.8732646934e-01 8.9188282637e+01
1.9627396366e+00 4.9887407461e-01 8.9188282637e+01
1.9537085256e+00 4.9746214034e-01 8.9188282637e+01
1.9830837555e+00 5.0205092671e-01 8.9156448327e+01
1.9190131553e+00 4.9201610816e-01 8.9188282637e+01
1.9132520999e+00 4.9110843613e-01 8.9188282637e+01
1.9892728856e+00 5.0300902496e-01 8.9188282637e+01
1.9759904394e+00 5.0094154978e-01 8.9188282637e+01
1.9872971602e+00 5.0270646762e-01 8.9156448327e+01
1.9915437780e+00 5.0336200853e-01 8.9188282637e+01
1.9090951682e+00 4.9045289522e-01 8.9188282637e+01
1.9643538918e+00 4.9912620573e-01 8.9188282637e+01
1.9283077977e+00 4.9347846865e-01 8.9188282637e+01
1.9369757690e+00 4.9483997670e-01 8.9188282637e+01
1.8909066036e+00 4.8757860046e-01 8.9188282637e+01
1.9097344869e+00 4.9055374767e-01 8.9188282637e+01
1.9921927735e+00 5.0346286098e-01 8.9188282637e+01
1.9366252134e+00 4.9478955047e-01 8.9156448327e+01
1.9740493194e+00 5.0063899244e-01 8.9188282637e+01
1.9533567533e+00 4.9741171411e-01 8.9156448327e+01
1.8816765542e+00 4.8611623997e-01 8.9188282637e+01
1.9379397296e+00 4.9499125537e-01 8.9188282637e+01
1.9225368302e+00 4.9257079662e-01 8.9188282637e+01
1.9263834588e+00 4.9317591131e-01 8.9188282637e+01
1.9177323888e+00 4.9181440327e-01 8.9188282637e+01
1.9649997259e+00 4.9922705817e-01 8.9188282637e+01
1.9840857313e+00 5.0220220538e-01 8.9188282637e+01
1.9543235942e+00 4.9756299279e-01 8.9156448327e+01
1.9508088126e+00 4.9700830432e-01 8.9188282637e+01
1.9469449100e+00 4.9640318964e-01 8.9188282637e+01
1.9436976993e+00 4.9589892740e-01 8.9156448327e+01
1.9174122446e+00 4.9176397704e-01 8.9188282637e+01
1.9292702232e+00 4.9362974733e-01 8.9188282637e+01
1.9536790148e+00 4.9746214034e-01 8.9156448327e+01
1.9321293129e+00 4.9408358334e-01 8.9156448327e+01
1.9427620884e+00 4.9574764873e-01 8.9188282637e+01
1.9993366787e+00 5.0457223790e-01 8.9188282637e+01
1.9737258653e+00 5.0058856622e-01 8.9188282637e+01
1.9811401788e+00 5.0174836937e-01 8.9156448327e+01
1.9043027038e+00 4.8969650186e-01 8.9188282637e+01
1.9033447248e+00 4.8954522319e-01 8.9188282637e+01
1.9395467093e+00 4.9524338649e-01 8.9188282637e+01
1.9110133527e+00 4.9075545257e-01 8.9188282637e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.8880403872e+00 4.8712476445e-01 8.9188282637e+01
1.9318083193e+00 4.9403315712e-01 8.9156448327e+01
1.9678772041e+00 4.9968089419e-01 8.9156448327e+01
1.9308454522e+00 4.9388187844e-01 8.9156448327e+01
1.9311955862e+00 4.9393230467e-01 8.9188282637e+01
1.9588673484e+00 4.9826895992e-01 8.9188282637e+01
1.9491985223e+00 4.9675617320e-01 8.9188282637e+01
1.9382610877e+00 4.9504168159e-01 8.9188282637e+01
1.9980371113e+00 5.0437053301e-01 8.9188282637e+01
1.9504867167e+00 4.9695787810e-01 8.9188282637e+01
1.9270248293e+00 4.9327676376e-01 8.9188282637e+01
1.9065386543e+00 4.9004948543e-01 8.9188282637e+01
1.9334134770e+00 4.9428528824e-01 8.9156448327e+01
1.9543531140e+00 4.9756299279e-01 8.9188282637e+01
1.9356907534e+00 4.9463827180e-01 8.9188282637e+01
1.9174122446e+00 4.9176397704e-01 8.9188282637e+01
1.9708156260e+00 5.0013473020e-01 8.9188282637e+01
1.9302036355e+00 4.9378102600e-01 8.9156448327e+01
1.9588673484e+00 4.9826895992e-01 8.9188282637e+01
1.9043027038e+00 4.8969650186e-01 8.9188282637e+01
1.9427620884e+00 4.9574764873e-01 8.9188282637e+01
1.9656456354e+00 4.9932791062e-01 8.9188282637e+01
1.9905404019e+00 5.0321072986e-01 8.9156448327e+01
1.9675541125e+00 4.9963046796e-01 8.9156448327e+01
1.9504572508e+00 4.9695787810e-01 8.9156448327e+01
1.9337637984e+00 4.9433571446e-01 8.9188282637e+01
1.9611258530e+00 4.9862194349e-01 8.9188282637e+01
1.9749899872e+00 5.0079027111e-01 8.9156448327e+01
1.9724024658e+00 5.0038686132e-01 8.9156448327e+01
1.9344060410e+00 4.9443656691e-01 8.9188282637e+01
1.9225368302e+00 4.9257079662e-01 8.9188282637e+01
1.9014004987e+00 4.8924266585e-01 8.9156448327e+01
1.9196536526e+00 4.9211696061e-01 8.9188282637e+01
1.9110133527e+00 4.9075545257e-01 8.9188282637e+01
1.9504572508e+00 4.9695787810e-01 8.9156448327e+01
1.9184006365e+00 4.9191525571e-01 8.9220116697e+01
1.8995145231e+00 4.8894010851e-01 8.9188282637e+01
1.9440487699e+00 4.9594935362e-01 8.9188282637e+01
1.9074972043e+00 4.9020076410e-01 8.9188282637e+01
1.9254215455e+00 4.9302463264e-01 8.9188282637e+01
1.9556709192e+00 4.9776469768e-01 8.9220116697e+01
1.9363332234e+00 4.9473912425e-01 8.9188282637e+01
1.9453063599e+00 4.9615105852e-01 8.9156448327e+01
1.9508088126e+00 4.9700830432e-01 8.9188282637e+01
1.9116239747e+00 4.9085630501e-01 8.9156448327e+01
1.9569322234e+00 4.9796640258e-01 8.9188282637e+01
1.9424686901e+00 4.9569722250e-01 8.9220116697e+01
1.9824047597e+00 5.0195007426e-01 8.9124613757e+01
1.9540308104e+00 4.9751256656e-01 8.9188282637e+01
1.9196536526e+00 4.9211696061e-01 8.9188282637e+01
1.9260628021e+00 4.9312548509e-01 8.9188282637e+01
1.9447204791e+00 4.9605020607e-01 8.9220116697e+01
1.9273455429e+00 4.9332718998e-01 8.9188282637e+01
1.9450139797e+00 4.9610063229e-01 8.9188282637e+01
1.9656159584e+00 4.9932791062e-01 8.9156448327e+01
1.9666146411e+00 4.9947918929e-01 8.9188282637e+01
1.9762841998e+00 5.0099197601e-01 8.9156448327e+01
1.9286285873e+00 4.9352889488e-01 8.9188282637e+01
1.9504867167e+00 4.9695787810e-01 8.9188282637e+01
1.9714622140e+00 5.0023558265e-01 8.9188282637e+01
1.9363039545e+00 4.9473912425e-01 8.9156448327e+01
1.9575771895e+00 4.9806725502e-01 8.9188282637e+01
1.9405111242e+00 4.9539466516e-01 8.9188282637e+01
1.9585152022e+00 4.9821853370e-01 8.9156448327e+01
1.9737258653e+00 5.0058856622e-01 8.9188282637e+01
2.0016116437e+00 5.0492522147e-01 8.9188282637e+01
1.9837317648e+00 5.0215177916e-01 8.9156448327e+01
1.9646767994e+00 4.9917663195e-01 8.9188282637e+01
1.9721088773e+00 5.0033643510e-01 8.9188282637e+01
1.9404817972e+00 4.9539466516e-01 8.9156448327e+01
2.0090929956e+00 5.0608502462e-01 8.9188282637e+01
1.9527417845e+00 4.9731086167e-01 8.9188282637e+01
1.9225647884e+00 4.9257079662e-01 8.9220116697e+01
1.9356907534e+00 4.9463827180e-01 8.9188282637e+01
1.9591899353e+00 4.9831938614e-01 8.9188282637e+01
1.8746851666e+00 4.8500686305e-01 8.9188282637e+01
1.9218959912e+00 4.9246994418e-01 8.9188282637e+01
1.9087755374e+00 4.9040246900e-01 8.9188282637e+01
1.9463011909e+00 4.9630233719e-01 8.9188282637e+01
1.9414463691e+00 4.9554594383e-01 8.9156448327e+01
1.9186639121e+00 4.9196568194e-01 8.9156448327e+01
1.9129322219e+00 4.9105800991e-01 8.9188282637e+01
1.9585152022e+00 4.9821853370e-01 8.9156448327e+01
1.9485250995e+00 4.9665532076e-01 8.9156448327e+01
1.9850280091e+00 5.0235348405e-01 8.9156448327e+01
1.9385531645e+00 4.9509210782e-01 8.9156448327e+01
1.9620940665e+00 4.9877322216e-01 8.9188282637e+01
1.9585152022e+00 4.9821853370e-01 8.9156448327e+01
1.8940931011e+00 4.8808286270e-01 8.9188282637e+01
1.9682300276e+00 4.9973132041e-01 8.9188282637e+01
1.9824657324e+00 5.0195007426e-01 8.9188282637e+01
1.9433760239e+00 4.9584850117e-01 8.9156448327e+01
1.9052608541e+00 4.8984778054e-01 8.9188282637e+01
1.9321293129e+00 4.9408358334e-01 8.9156448327e+01
1.9456281487e+00 4.9620148474e-01 8.9156448327e+01
1.9463011909e+00 4.9630233719e-01 8.9188282637e+01
1.9559353735e+00 4.9781512390e-01 8.9156448327e+01
1.9122635889e+00 4.9095715746e-01 8.9156448327e+01
1.9247512569e+00 4.9292378019e-01 8.9156448327e+01
1.8775441611e+00 4.8546069906e-01 8.9188282637e+01
1.9398681620e+00 4.9529381271e-01 8.9188282637e+01
1.8972815057e+00 4.8858712494e-01 8.9188282637e+01
1.9463011909e+00 4.9630233719e-01 8.9188282637e+01
1.9395173957e+00 4.9524338649e-01 8.9156448327e+01
1.9623872101e+00 4.9882364838e-01 8.9156448327e+01
1.9366252134e+00 4.9478955047e-01 8.9156448327e+01
1.9273455429e+00 4.9332718998e-01 8.9188282637e+01
1.9043027038e+00 4.8969650186e-01 8.9188282637e+01
1.9122925227e+00 4.9095715746e-01 8.9188282637e+01
1.9398388439e+00 4.9529381271e-01 8.9156448327e+01
1.9453357541e+00 4.9615105852e-01 8.9188282637e+01
1.9694929451e+00 4.9993302531e-01 8.9156448327e+01
1.9157828259e+00 4.9151184592e-01 8.9156448327e+01
1.9585447803e+00 4.9821853370e-01 8.9188282637e+01
1.9537085256e+00 4.9746214034e-01 8.9188282637e+01
1.9669662334e+00 4.9952961552e-01 8.9220116697e+01
1.9504867167e+00 4.9695787810e-01 8.9188282637e+01
2.0100695548e+00 5.0623630329e-01 8.9188282637e+01
1.8804047046e+00 4.8591453508e-01 8.9188282637e+01
1.9164229343e+00 4.9161269837e-01 8.9156448327e+01
1.9337637984e+00 4.9433571446e-01 8.9188282637e+01
1.8937743656e+00 4.8803243648e-01 8.9188282637e+01
1.9241101611e+00 4.9282292774e-01 8.9156448327e+01
1.9090951682e+00 4.9045289522e-01 8.9188282637e+01
1.9375891037e+00 4.9494082915e-01 8.9156448327e+01
1.9161028706e+00 4.9156227215e-01 8.9156448327e+01
1.9295618947e+00 4.9368017355e-01 8.9156448327e+01
1.9170921195e+00 4.9171355082e-01 8.9188282637e+01
1.9640013485e+00 4.9907577950e-01 8.9156448327e+01
1.9427327300e+00 4.9574764873e-01 8.9156448327e+01
1.9254215455e+00 4.9302463264e-01 8.9188282637e+01
1.9318375255e+00 4.9403315712e-01 8.9188282637e+01
1.9559649157e+00 4.9781512390e-01 8.9188282637e+01
1.9808163151e+00 5.0169794314e-01 8.9156448327e+01
1.9263834588e+00 4.9317591131e-01 8.9188282637e+01
1.8998336018e+00 4.8899053473e-01 8.9188282637e+01
1.9206145409e+00 4.9226823928e-01 8.9188282637e+01
1.9514530610e+00 4.9710915677e-01 8.9188282637e+01
1.9020676862e+00 4.8934351830e-01 8.9188282637e+01
1.9437270711e+00 4.9589892740e-01 8.9188282637e+01
1.9389038606e+00 4.9514253404e-01 8.9188282637e+01
1.9517457296e+00 4.9715958299e-01 8.9156448327e+01
1.9524195753e+00 4.9726043544e-01 8.9188282637e+01
1.9514235816e+00 4.9710915677e-01 8.9156448327e+01
1.9218959912e+00 4.9246994418e-01 8.9188282637e+01
1.9434053913e+00 4.9584850117e-01 8.9188282637e+01
1.9572546970e+00 4.9801682880e-01 8.9188282637e+01
1.9382317920e+00 4.9504168159e-01 8.9156448327e+01
1.9591899353e+00 4.9831938614e-01 8.9188282637e+01
1.9449845899e+00 4.9610063229e-01 8.9156448327e+01
1.8969625795e+00 4.8853669872e-01 8.9188282637e+01
1.9450139797e+00 4.9610063229e-01 8.9188282637e+01
1.9389038606e+00 4.9514253404e-01 8.9188282637e+01
1.9643538918e+00 4.9912620573e-01 8.9188282637e+01
1.9222164012e+00 4.9252037040e-01 8.9188282637e+01
1.8998336018e+00 4.8899053473e-01 8.9188282637e+01
1.9260628021e+00 4.9312548509e-01 8.9188282637e+01
1.9347553122e+00 4.9448699313e-01 8.9220116697e+01
1.9167720133e+00 4.9166312459e-01 8.9188282637e+01
1.9273455429e+00 4.9332718998e-01 8.9188282637e+01
1.9524195753e+00 4.9726043544e-01 8.9188282637e+01
1.9353695469e+00 4.9458784558e-01 8.9188282637e+01
1.9462717832e+00 4.9630233719e-01 8.9156448327e+01
1.9734024301e+00 5.0053813999e-01 8.9188282637e+01
1.9379397296e+00 4.9499125537e-01 8.9188282637e+01
1.9491985223e+00 4.9675617320e-01 8.9188282637e+01
1.9155196425e+00 4.9146141970e-01 8.9220116697e+01
1.9081363328e+00 4.9030161655e-01 8.9188282637e+01
1.9456281487e+00 4.9620148474e-01 8.9156448327e+01
1.9440487699e+00 4.9594935362e-01 8.9188282637e+01
1.9183727341e+00 4.9191525571e-01 8.9188282637e+01
1.9649997259e+00 4.9922705817e-01 8.9188282637e+01
1.9475887047e+00 4.9650404208e-01 8.9188282637e+01
1.9585447803e+00 4.9821853370e-01 8.9188282637e+01
1.9569026677e+00 4.9796640258e-01 8.9156448327e+01
1.9299119350e+00 4.9373059977e-01 8.9188282637e+01
1.9145028373e+00 4.9131014103e-01 8.9156448327e+01
1.9251009457e+00 4.9297420641e-01 8.9188282637e+01
1.9369464912e+00 4.9483997670e-01 8.9156448327e+01
1.9607735432e+00 4.9857151726e-01 8.9156448327e+01
1.9811700718e+00 5.0174836937e-01 8.9188282637e+01
1.9392252755e+00 4.9519296026e-01 8.9188282637e+01
1.9215465369e+00 4.9241951795e-01 8.9156448327e+01
1.9177033791e+00 4.9181440327e-01 8.9156448327e+01
1.9369757690e+00 4.9483997670e-01 8.9188282637e+01
1.9215756001e+00 4.9241951795e-01 8.9188282637e+01
1.9827597790e+00 5.0200050048e-01 8.9156448327e+01
1.9363332234e+00 4.9473912425e-01 8.9188282637e+01
1.9672607391e+00 4.9958004174e-01 8.9188282637e+01
1.9753433241e+00 5.0084069734e-01 8.9188282637e+01
1.9334134770e+00 4.9428528824e-01 8.9156448327e+01
1.9695226760e+00 4.9993302531e-01 8.9188282637e+01
1.9453357541e+00 4.9615105852e-01 8.9188282637e+01
1.9382317920e+00 4.9504168159e-01 8.9156448327e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.9511014524e+00 4.9705873055e-01 8.9156448327e+01
1.9672607391e+00 4.9958004174e-01 8.9188282637e+01
1.9430837304e+00 4.9579807495e-01 8.9188282637e+01
1.9119727017e+00 4.9090673124e-01 8.9188282637e+01
1.9434053913e+00 4.9584850117e-01 8.9188282637e+01
1.9430543675e+00 4.9579807495e-01 8.9156448327e+01
1.9469731951e+00 4.9640318964e-01 8.9220116697e+01
1.9837616939e+00 5.0215177916e-01 8.9188282637e+01
1.9385824647e+00 4.9509210782e-01 8.9188282637e+01
1.8998336018e+00 4.8899053473e-01 8.9188282637e+01
1.9724024658e+00 5.0038686132e-01 8.9156448327e+01
1.8956870651e+00 4.8833499382e-01 8.9188282637e+01
1.9391959663e+00 4.9519296026e-01 8.9156448327e+01
1.9203221539e+00 4.9221781306e-01 8.9220116697e+01
1.9495205426e+00 4.9680659943e-01 8.9188282637e+01
1.9052320182e+00 4.8984778054e-01 8.9156448327e+01
1.9679069126e+00 4.9968089419e-01 8.9188282637e+01
1.9479106304e+00 4.9655446831e-01 8.9188282637e+01
1.8854939372e+00 4.8672135466e-01 8.9188282637e+01
1.9649997259e+00 4.9922705817e-01 8.9188282637e+01
1.9591899353e+00 4.9831938614e-01 8.9188282637e+01
1.9627396366e+00 4.9887407461e-01 8.9188282637e+01
1.9675838164e+00 4.9963046796e-01 8.9188282637e+01
1.9501646398e+00 4.9690745188e-01 8.9188282637e+01
1.9746664812e+00 5.0073984489e-01 8.9156448327e+01
1.9656456354e+00 4.9932791062e-01 8.9188282637e+01
1.9640310030e+00 4.9907577950e-01 8.9188282637e+01
1.9360119789e+00 4.9468869803e-01 8.9188282637e+01
1.9533862597e+00 4.9741171411e-01 8.9188282637e+01
1.9482325750e+00 4.9660489453e-01 8.9188282637e+01
2.0143032582e+00 5.0689184420e-01 8.9188282637e+01
1.9241392600e+00 4.9282292774e-01 8.9188282637e+01
1.9344341582e+00 4.9443656691e-01 8.9220116697e+01
1.9298827557e+00 4.9373059977e-01 8.9156448327e+01
1.9705209606e+00 5.0008430398e-01 8.9220116697e+01
1.9392252755e+00 4.9519296026e-01 8.9188282637e+01
1.9087755374e+00 4.9040246900e-01 8.9188282637e+01
1.9167720133e+00 4.9166312459e-01 8.9188282637e+01
1.8890231295e+00 4.8727604312e-01 8.9220116697e+01
1.9311955862e+00 4.9393230467e-01 8.9188282637e+01
1.9081363328e+00 4.9030161655e-01 8.9188282637e+01
1.9591603481e+00 4.9831938614e-01 8.9156448327e+01
1.9514530610e+00 4.9710915677e-01 8.9188282637e+01
1.9899216181e+00 5.0310987741e-01 8.9188282637e+01
1.9305537227e+00 4.9383145222e-01 8.9188282637e+01
1.9773135871e+00 5.0114325468e-01 8.9220116697e+01
1.9382610877e+00 4.9504168159e-01 8.9188282637e+01
1.9656456354e+00 4.9932791062e-01 8.9188282637e+01
1.9999865750e+00 5.0467309035e-01 8.9188282637e+01
1.8944394370e+00 4.8813328892e-01 8.9220116697e+01
1.9717557738e+00 5.0028600887e-01 8.9156448327e+01
1.9753135122e+00 5.0084069734e-01 8.9156448327e+01
1.9347271907e+00 4.9448699313e-01 8.9188282637e+01
1.9698458853e+00 4.9998345153e-01 8.9188282637e+01
1.9847338625e+00 5.0230305783e-01 8.9188282637e+01
1.9437270711e+00 4.9589892740e-01 8.9188282637e+01
1.9453357541e+00 4.9615105852e-01 8.9188282637e+01
1.9325076321e+00 4.9413400956e-01 8.9220116697e+01
1.9360401176e+00 4.9468869803e-01 8.9220116697e+01
1.9427620884e+00 4.9574764873e-01 8.9188282637e+01
1.9363332234e+00 4.9473912425e-01 8.9188282637e+01
1.9356907534e+00 4.9463827180e-01 8.9188282637e+01
1.9424404653e+00 4.9569722250e-01 8.9188282637e+01
1.9401896337e+00 4.9534423894e-01 8.9188282637e+01
1.9366252134e+00 4.9478955047e-01 8.9156448327e+01
1.9723715492e+00 5.0038686132e-01 8.9124613757e+01
1.9308454522e+00 4.9388187844e-01 8.9156448327e+01
1.9446922242e+00 4.9605020607e-01 8.9188282637e+01
1.9398388439e+00 4.9529381271e-01 8.9156448327e+01
1.9954388771e+00 5.0396712322e-01 8.9188282637e+01
1.9789033899e+00 5.0139538580e-01 8.9188282637e+01
1.9154917787e+00 4.9146141970e-01 8.9188282637e+01
1.9356907534e+00 4.9463827180e-01 8.9188282637e+01
1.9698161498e+00 4.9998345153e-01 8.9156448327e+01
1.9501646398e+00 4.9690745188e-01 8.9188282637e+01
1.9270528476e+00 4.9327676376e-01 8.9220116697e+01
1.9630624499e+00 4.9892450083e-01 8.9188282637e+01
1.9398388439e+00 4.9529381271e-01 8.9156448327e+01
1.9714622140e+00 5.0023558265e-01 8.9188282637e+01
1.9225368302e+00 4.9257079662e-01 8.9188282637e+01
1.9714622140e+00 5.0023558265e-01 8.9188282637e+01
1.9659971582e+00 4.9937833684e-01 8.9220116697e+01
1.9523900824e+00 4.9726043544e-01 8.9156448327e+01
1.9934909897e+00 5.0366456587e-01 8.9188282637e+01
1.9831424448e+00 5.0205092671e-01 8.9220116697e+01
1.9212552281e+00 4.9236909173e-01 8.9188282637e+01
1.8912251675e+00 4.8762902669e-01 8.9188282637e+01
1.9559649157e+00 4.9781512390e-01 8.9188282637e+01
1.9049414516e+00 4.8979735431e-01 8.9188282637e+01
1.9614189534e+00 4.9867236971e-01 8.9156448327e+01
2.0071403830e+00 5.0578246727e-01 8.9188282637e+01
1.9379397296e+00 4.9499125537e-01 8.9188282637e+01
2.0499254607e+00 5.1238830260e-01 8.9188282637e+01
1.9305537227e+00 4.9383145222e-01 8.9188282637e+01
1.9837317648e+00 5.0215177916e-01 8.9156448327e+01
1.9543531140e+00 4.9756299279e-01 8.9188282637e+01
1.9520678966e+00 4.9721000922e-01 8.9156448327e+01
1.9421188611e+00 4.9564679628e-01 8.9188282637e+01
1.9766376300e+00 5.0104240223e-01 8.9188282637e+01
1.9494910901e+00 4.9680659943e-01 8.9156448327e+01
2.0071403830e+00 5.0578246727e-01 8.9188282637e+01
1.9482031405e+00 4.9660489453e-01 8.9156448327e+01
1.9299119350e+00 4.9373059977e-01 8.9188282637e+01
1.9049414516e+00 4.8979735431e-01 8.9188282637e+01
1.9591603481e+00 4.9831938614e-01 8.9156448327e+01
1.9672607391e+00 4.9958004174e-01 8.9188282637e+01
1.9863545193e+00 5.0255518895e-01 8.9188282637e+01
1.9398388439e+00 4.9529381271e-01 8.9156448327e+01
1.9100819658e+00 4.9060417389e-01 8.9220116697e+01
1.9398681620e+00 4.9529381271e-01 8.9188282637e+01
1.9479106304e+00 4.9655446831e-01 8.9188282637e+01
1.9372970703e+00 4.9489040292e-01 8.9188282637e+01
1.9427620884e+00 4.9574764873e-01 8.9188282637e+01
1.9646767994e+00 4.9917663195e-01 8.9188282637e+01
1.9411823698e+00 4.9549551761e-01 8.9220116697e+01
1.9218959912e+00 4.9246994418e-01 8.9188282637e+01
1.9895972424e+00 5.0305945119e-01 8.9188282637e+01
1.9785497965e+00 5.0134495957e-01 8.9156448327e+01
1.9559649157e+00 4.9781512390e-01 8.9188282637e+01
1.9289493958e+00 4.9357932110e-01 8.9188282637e+01
1.9411541622e+00 4.9549551761e-01 8.9188282637e+01
1.9785796535e+00 5.0134495957e-01 8.9188282637e+01
1.9424404653e+00 4.9569722250e-01 8.9188282637e+01
1.9549977781e+00 4.9766384523e-01 8.9188282637e+01
1.8829201848e+00 4.8631794487e-01 8.9156448327e+01
2.0220971707e+00 5.0810207357e-01 8.9156448327e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9824358214e+00 5.0195007426e-01 8.9156448327e+01
1.9382610877e+00 4.9504168159e-01 8.9188282637e+01
1.9311663889e+00 4.9393230467e-01 8.9156448327e+01
1.9614485719e+00 4.9867236971e-01 8.9188282637e+01
1.9289774399e+00 4.9357932110e-01 8.9220116697e+01
1.9594829494e+00 4.9836981237e-01 8.9156448327e+01
1.9520973850e+00 4.9721000922e-01 8.9188282637e+01
1.9324795407e+00 4.9413400956e-01 8.9188282637e+01
1.9237896416e+00 4.9277250152e-01 8.9156448327e+01
1.9763140253e+00 5.0099197601e-01 8.9188282637e+01
1.9350483593e+00 4.9453741935e-01 8.9188282637e+01
1.9569322234e+00 4.9796640258e-01 8.9188282637e+01
1.9540308104e+00 4.9751256656e-01 8.9188282637e+01
1.9321585236e+00 4.9408358334e-01 8.9188282637e+01
1.9218959912e+00 4.9246994418e-01 8.9188282637e+01
1.9264114686e+00 4.9317591131e-01 8.9220116697e+01
1.9434336290e+00 4.9584850117e-01 8.9220116697e+01
1.9190131553e+00 4.9201610816e-01 8.9188282637e+01
1.8972527811e+00 4.8858712494e-01 8.9156448327e+01
1.9125834245e+00 4.9100758368e-01 8.9156448327e+01
1.9314873446e+00 4.9398273089e-01 8.9156448327e+01
1.9695226760e+00 4.9993302531e-01 8.9188282637e+01
1.9151427936e+00 4.9141099348e-01 8.9156448327e+01
1.9282786407e+00 4.9347846865e-01 8.9156448327e+01
1.9372970703e+00 4.9489040292e-01 8.9188282637e+01
1.9679069126e+00 4.9968089419e-01 8.9188282637e+01
1.9196246161e+00 4.9211696061e-01 8.9156448327e+01
1.8851471611e+00 4.8667092843e-01 8.9156448327e+01
1.9772848959e+00 5.0114325468e-01 8.9188282637e+01
1.9315165464e+00 4.9398273089e-01 8.9188282637e+01
1.9408326338e+00 4.9544509138e-01 8.9188282637e+01
1.9585152022e+00 4.9821853370e-01 8.9156448327e+01
1.9183437154e+00 4.9191525571e-01 8.9156448327e+01
1.9785796535e+00 5.0134495957e-01 8.9188282637e+01
1.9488470775e+00 4.9670574698e-01 8.9156448327e+01
1.9267041346e+00 4.9322633753e-01 8.9188282637e+01
1.9247803648e+00 4.9292378019e-01 8.9188282637e+01
1.9853521172e+00 5.0240391028e-01 8.9156448327e+01
1.9414463691e+00 4.9554594383e-01 8.9156448327e+01
1.9417972759e+00 4.9559637006e-01 8.9188282637e+01
1.9915137407e+00 5.0336200853e-01 8.9156448327e+01
1.9219239408e+00 4.9246994418e-01 8.9220116697e+01
1.9627100000e+00 4.9887407461e-01 8.9156448327e+01
1.9873271390e+00 5.0270646762e-01 8.9188282637e+01
1.9630624499e+00 4.9892450083e-01 8.9188282637e+01
1.9132520999e+00 4.9110843613e-01 8.9188282637e+01
1.9633852821e+00 4.9897492705e-01 8.9188282637e+01
1.9314873446e+00 4.9398273089e-01 8.9156448327e+01
1.9659686184e+00 4.9937833684e-01 8.9188282637e+01
1.9376183905e+00 4.9494082915e-01 8.9188282637e+01
1.9401896337e+00 4.9534423894e-01 8.9188282637e+01
1.9395467093e+00 4.9524338649e-01 8.9188282637e+01
1.9353695469e+00 4.9458784558e-01 8.9188282637e+01
1.9199739297e+00 4.9216738683e-01 8.9188282637e+01
1.9141828876e+00 4.9125971480e-01 8.9156448327e+01
1.9620940665e+00 4.9877322216e-01 8.9188282637e+01
1.9734024301e+00 5.0053813999e-01 8.9188282637e+01
1.9759606184e+00 5.0094154978e-01 8.9156448327e+01
1.9617416867e+00 4.9872279593e-01 8.9156448327e+01
1.9094148181e+00 4.9050332145e-01 8.9188282637e+01
1.9443704876e+00 4.9599977985e-01 8.9188282637e+01
1.9209348750e+00 4.9231866550e-01 8.9188282637e+01
1.9190131553e+00 4.9201610816e-01 8.9188282637e+01
2.0025869100e+00 5.0507650014e-01 8.9188282637e+01
1.9482325750e+00 4.9660489453e-01 8.9188282637e+01
1.9084559256e+00 4.9035204277e-01 8.9188282637e+01
1.9569322234e+00 4.9796640258e-01 8.9188282637e+01
1.8855213989e+00 4.8672135466e-01 8.9220116697e+01
1.9350483593e+00 4.9453741935e-01 8.9188282637e+01
1.9866487374e+00 5.0260561517e-01 8.9156448327e+01
1.9324795407e+00 4.9413400956e-01 8.9188282637e+01
1.9398681620e+00 4.9529381271e-01 8.9188282637e+01
1.9533862597e+00 4.9741171411e-01 8.9188282637e+01
1.9672607391e+00 4.9958004174e-01 8.9188282637e+01
1.9498425817e+00 4.9685702565e-01 8.9188282637e+01
1.9827896946e+00 5.0200050048e-01 8.9188282637e+01
2.0116975279e+00 5.0648843441e-01 8.9188282637e+01
1.9572546970e+00 4.9801682880e-01 8.9188282637e+01
1.9424404653e+00 4.9569722250e-01 8.9188282637e+01
1.9840857313e+00 5.0220220538e-01 8.9188282637e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.9617416867e+00 4.9872279593e-01 8.9156448327e+01
1.9549682493e+00 4.9766384523e-01 8.9156448327e+01
1.8950494223e+00 4.8823414137e-01 8.9188282637e+01
1.9360119789e+00 4.9468869803e-01 8.9188282637e+01
