# mp_msun mc_msun inclination_deg
1.5168547734e+00 2.7532589959e-01 8.1159690671e+01
1.5214193420e+00 2.7894111110e-01 7.8036371717e+01
1.4963301067e+00 2.7907561668e-01 7.5638791445e+01
1.5116409814e+00 2.8190212591e-01 7.4918925507e+01
1.4987777975e+00 2.7436507660e-01 7.9914072577e+01
1.5375207258e+00 2.8288693889e-01 7.6356348960e+01
1.4948966216e+00 2.7372344103e-01 8.0121993975e+01
1.5265902360e+00 2.8196240420e-01 7.6103348511e+01
1.5026738033e+00 2.7635447924e-01 7.8412889032e+01
1.5077605448e+00 2.7262683186e-01 8.3474090850e+01
1.4779160178e+00 2.7265135215e-01 7.9206117227e+01
1.4614937613e+00 2.7332822672e-01 7.6903595008e+01
1.4983061174e+00 2.7800501502e-01 7.6609078524e+01
1.5506684243e+00 2.8619645510e-01 7.5088520605e+01
1.5006979277e+00 2.7923637915e-01 7.5892303678e+01
1.5224853553e+00 2.7696562030e-01 8.0038841340e+01
1.4671581136e+00 2.7710541374e-01 7.4621807233e+01
1.5736463665e+00 2.8891655507e-01 7.5046134423e+01
1.4844859850e+00 2.8187411620e-01 7.2915546096e+01
1.4737622061e+00 2.7140140599e-01 7.9997257084e+01
1.4528422764e+00 2.7300366427e-01 7.6356348960e+01
1.5161784601e+00 2.7918176305e-01 7.7323724844e+01
1.4892129744e+00 2.8302502943e-01 7.2572465000e+01
1.4957217810e+00 2.7244621232e-01 8.1739504252e+01
1.4645063899e+00 2.6627445616e-01 8.6598756865e+01
1.5429306231e+00 2.8295729328e-01 7.6777417260e+01
1.5107224733e+00 2.7691924529e-01 7.8747145195e+01
1.4966431752e+00 2.7876254816e-01 7.5892303678e+01
1.4852836624e+00 2.7024204199e-01 8.3185453415e+01
1.5365092064e+00 2.8024800886e-01 7.8412889032e+01
1.5311471279e+00 2.8515395299e-01 7.4281723271e+01
1.4708905353e+00 2.7337299203e-01 7.7785069637e+01
1.4816740677e+00 2.7700937347e-01 7.5892303678e+01
1.4876281925e+00 2.6970170126e-01 8.4627053861e+01
1.5057985925e+00 2.7685470960e-01 7.8287440457e+01
1.4762102210e+00 2.8698755284e-01 6.9672201814e+01
1.5015837760e+00 2.7472735644e-01 7.9872472277e+01
1.4851151790e+00 2.8034120734e-01 7.3898447871e+01
1.5147820820e+00 2.8239587021e-01 7.4834077304e+01
1.5149120600e+00 2.7863104727e-01 7.7659329379e+01
1.5021746215e+00 2.7730665398e-01 7.7533528720e+01
1.5159271788e+00 2.7807014990e-01 7.8245611639e+01
1.5280547978e+00 2.8277564916e-01 7.5638791445e+01
1.4899770225e+00 2.7367239670e-01 7.9581117748e+01
1.5152247571e+00 2.7513987374e-01 8.1159690671e+01
1.5322499081e+00 2.7994768163e-01 7.8245611639e+01
1.5537200663e+00 2.8131379661e-01 7.9247806762e+01
1.5069325012e+00 2.7617410125e-01 7.9039301002e+01
1.5283059678e+00 2.7705934880e-01 8.0661982523e+01
1.4927979154e+00 2.8124998295e-01 7.3898447871e+01
1.5184317738e+00 2.8056452059e-01 7.6440621960e+01
1.4911177849e+00 2.7479043960e-01 7.8621845231e+01
1.5126006963e+00 2.8139663245e-01 7.5342663360e+01
1.4464029458e+00 2.6958728621e-01 7.8621845231e+01
1.5242897591e+00 2.7834505788e-01 7.8872390662e+01
1.5147553374e+00 2.7424766465e-01 8.2235807906e+01
1.5231449274e+00 2.7812515644e-01 7.8955857695e+01
1.4923338190e+00 2.7402628218e-01 7.9497823876e+01
1.5264147549e+00 2.8669445439e-01 7.3001217281e+01
1.4389616347e+00 2.7031959129e-01 7.7197759713e+01
1.5030773381e+00 2.7413935713e-01 8.0703484835e+01
1.4998920463e+00 2.7325082784e-01 8.1325442176e+01
1.4758203942e+00 2.7474697572e-01 7.7113748025e+01
1.4916775604e+00 2.7603840206e-01 7.7575469027e+01
1.5173472465e+00 2.8164904788e-01 7.5554223768e+01
1.4853227642e+00 2.9279964776e-01 6.7560923945e+01
1.5385671310e+00 2.9052013380e-01 7.1668761497e+01
1.4839483787e+00 2.7699174655e-01 7.6103348511e+01
1.4912102641e+00 2.8238510290e-01 7.3086849324e+01
1.4685259430e+00 2.7168911878e-01 7.9081013820e+01
1.5066358234e+00 2.7511099321e-01 8.0080420295e+01
1.5049018652e+00 2.7684495143e-01 7.8203776466e+01
1.5126398734e+00 2.7636312862e-01 7.9497823876e+01
1.5291861690e+00 2.8027747923e-01 7.7659329379e+01
1.5151547975e+00 2.7793412666e-01 7.8287440457e+01
1.5349538739e+00 2.7815533540e-01 8.0288236411e+01
1.5291758726e+00 2.7801054227e-01 7.9747638907e+01
1.5298074219e+00 2.7737899299e-01 8.0495923602e+01
1.4948753467e+00 2.8596513813e-01 7.1323261011e+01
1.4683167011e+00 2.7549684188e-01 7.5850071354e+01
1.4840798215e+00 2.7550617751e-01 7.7281743419e+01
1.5048477879e+00 2.7871215340e-01 7.6651174188e+01
1.5041024716e+00 2.8127120899e-01 7.4749195028e+01
1.4709555897e+00 2.7780990891e-01 7.4451835457e+01
1.5315887868e+00 2.8106459357e-01 7.7239755051e+01
1.5101754804e+00 2.8336762688e-01 7.3855816334e+01
1.5106996728e+00 2.7784952968e-01 7.7910750187e+01
1.4963076656e+00 2.7955074309e-01 7.5300326848e+01
1.4512543177e+00 2.7862892350e-01 7.2486594398e+01
1.4855934701e+00 2.7128531836e-01 8.1739504252e+01
1.5131498592e+00 2.8448262105e-01 7.3386256743e+01
1.5177522850e+00 2.8306296436e-01 7.4621807233e+01
1.4555476927e+00 2.7702882861e-01 7.3770525678e+01
1.4640754183e+00 2.6715428839e-01 8.4339036016e+01
1.4442875157e+00 2.7438877066e-01 7.4621807233e+01
1.5379803409e+00 2.8288380167e-01 7.6398489209e+01
1.5241215607e+00 2.7578413457e-01 8.1615332242e+01
1.4813212606e+00 2.7330258070e-01 7.8955857695e+01
1.5002793331e+00 2.7603179931e-01 7.8454692681e+01
1.5449037861e+00 2.8052723299e-01 7.9039301002e+01
1.4772469499e+00 2.7061784504e-01 8.1366868568e+01
1.4929191783e+00 2.8339195414e-01 7.2615385143e+01
1.5349541460e+00 2.7952277913e-01 7.8914127157e+01
1.4816958963e+00 2.7157544019e-01 8.0827962340e+01
1.5264726095e+00 2.8344660012e-01 7.5046134423e+01
1.4996871128e+00 2.7662401958e-01 7.7868863262e+01
1.4963594731e+00 2.8448101176e-01 7.2228737805e+01
1.4821209050e+00 2.7069967379e-01 8.1987731721e+01
1.5166470796e+00 2.9418336742e-01 6.8620370565e+01
1.4696196026e+00 2.7284421958e-01 7.8120086953e+01
1.5257979641e+00 2.7911217351e-01 7.8329262945e+01
1.5033487346e+00 2.7341515997e-01 8.1615332242e+01
1.5234754839e+00 2.8188983272e-01 7.5892303678e+01
1.4683918894e+00 2.8487944703e-01 7.0238945256e+01
1.5382340282e+00 2.8354318459e-01 7.5934528179e+01
1.5146760741e+00 2.7568855667e-01 8.0454396336e+01
1.4929299776e+00 2.8021289651e-01 7.4579327351e+01
1.5160845803e+00 2.7428005053e-01 8.2401110412e+01
1.4930693886e+00 2.7600278190e-01 7.7743162886e+01
1.5512469619e+00 2.8241403815e-01 7.7994504389e+01
1.4482321087e+00 2.8748833742e-01 6.7870746947e+01
1.4937970979e+00 2.8070337034e-01 7.4324264582e+01
1.4864551681e+00 2.7177705198e-01 8.1242575657e+01
1.5001046912e+00 2.7530103222e-01 7.9122720780e+01
1.5170458122e+00 2.9014060263e-01 7.0543278672e+01
1.5047893461e+00 2.7741069404e-01 7.7701249475e+01
1.5418747135e+00 3.0048686618e-01 6.7250407519e+01
1.5436777877e+00 2.8266706416e-01 7.7071731622e+01
1.5604579268e+00 2.7915461843e-01 8.2607649278e+01
1.4791238986e+00 2.7820599512e-01 7.4834077304e+01
1.5271755353e+00 2.7955554762e-01 7.8078232563e+01
1.4927314050e+00 2.7543658828e-01 7.8203776466e+01
1.5083047743e+00 2.8342183064e-01 7.3685198049e+01
1.5152335778e+00 2.9605254523e-01 6.7738049690e+01
1.4796199999e+00 2.7184853762e-01 8.0246683597e+01
1.4577079004e+00 2.7846183292e-01 7.3044038180e+01
1.4890124580e+00 2.7463696122e-01 7.8538281315e+01
1.5114555809e+00 2.7709362156e-01 7.8663617982e+01
1.4812039924e+00 2.8696400089e-01 6.9977625389e+01
1.4678327092e+00 2.8003208576e-01 7.2829835522e+01
1.4980835353e+00 2.7460688443e-01 7.9581117748e+01
1.4859750984e+00 2.7451361289e-01 7.8329262945e+01
1.4995834832e+00 2.7853892882e-01 7.6314201186e+01
1.4865853806e+00 2.8113058191e-01 7.3514430919e+01
1.5063689618e+00 2.7628434032e-01 7.8872390662e+01
1.5053841643e+00 2.7455014253e-01 8.0537445831e+01
1.4868759568e+00 2.7767686890e-01 7.5850071354e+01
1.5203021313e+00 2.8779506216e-01 7.1970508727e+01
1.4485692354e+00 2.7145060326e-01 7.7197759713e+01
1.4704673155e+00 2.7289628182e-01 7.8161934912e+01
1.4979114367e+00 2.7839969571e-01 7.6272045862e+01
1.5100100260e+00 2.7627075455e-01 7.9289490537e+01
1.5258926986e+00 2.7628716902e-01 8.1242575657e+01
1.4630143223e+00 2.7630150644e-01 7.4834077304e+01
1.4835388319e+00 2.8056227130e-01 7.3642520295e+01
1.4957646554e+00 2.8235775655e-01 7.3428990941e+01
1.4908698426e+00 2.8227303155e-01 7.3129650743e+01
1.5180951516e+00 2.8272009777e-01 7.4876505650e+01
1.5419113615e+00 2.8214919417e-01 7.7323724844e+01
1.5006895280e+00 2.8287041325e-01 7.3471715656e+01
1.4870202212e+00 2.7888800326e-01 7.5003739865e+01
1.5339552893e+00 2.8097761745e-01 7.7533528720e+01
1.4904438613e+00 2.7682010885e-01 7.6819483732e+01
1.4969676611e+00 2.8160766688e-01 7.3983683510e+01
1.5239713803e+00 2.7547959530e-01 8.1987731721e+01
1.4957568111e+00 2.7738606301e-01 7.6861542972e+01
1.5273949828e+00 2.7888080644e-01 7.8705384629e+01
1.5126915915e+00 2.7404279668e-01 8.2194472172e+01
1.4786496013e+00 2.8183910998e-01 7.2529534762e+01
1.5376261821e+00 2.8597762880e-01 7.4239173069e+01
1.5322561682e+00 2.8267673852e-01 7.6061155025e+01
1.5181581458e+00 2.7856531669e-01 7.8036371717e+01
1.4925437787e+00 2.7788494645e-01 7.6187712450e+01
1.5166193186e+00 2.7964969246e-01 7.6987677568e+01
1.5062421867e+00 2.7550462990e-01 7.9622756324e+01
1.5189661537e+00 2.8275880289e-01 7.4918925507e+01
1.5353181920e+00 2.8326394261e-01 7.5892303678e+01
1.5178224725e+00 2.7708341419e-01 7.9372840907e+01
1.4962092994e+00 2.7602870439e-01 7.8036371717e+01
1.5150404865e+00 2.7623208864e-01 7.9914072577e+01
1.5030545197e+00 2.8095879879e-01 7.4876505650e+01
1.4614690413e+00 2.7065850302e-01 7.9289490537e+01
1.4956039205e+00 2.7482480465e-01 7.9081013820e+01
1.5116860399e+00 2.7777079997e-01 7.8078232563e+01
1.5451362048e+00 2.8166562061e-01 7.8036371717e+01
1.4697831797e+00 2.8168535781e-01 7.2013573065e+01
1.5154821440e+00 2.8078686700e-01 7.6018953826e+01
1.4825342256e+00 2.7930884333e-01 7.4366797030e+01
1.5163534966e+00 2.7946110134e-01 7.7113748025e+01
1.5128519588e+00 3.0390525652e-01 6.4603665541e+01
1.4778699169e+00 2.7720483665e-01 7.5427311870e+01
1.5207159592e+00 2.8055412456e-01 7.6651174188e+01
1.5209018912e+00 2.7854908445e-01 7.8329262945e+01
1.5386814422e+00 2.8400899332e-01 7.5638791445e+01
1.4910782957e+00 2.8659123873e-01 7.0760310020e+01
1.4960167453e+00 2.8346453015e-01 7.2786965387e+01
1.4666736347e+00 2.7848997738e-01 7.3685198049e+01
1.4792885744e+00 2.6902655298e-01 8.4092049576e+01
1.5168464969e+00 2.7578828252e-01 8.0620475268e+01
1.5152802620e+00 2.7735451738e-01 7.8830648187e+01
1.4820143225e+00 2.7892580276e-01 7.4579327351e+01
1.5060189868e+00 2.7436838983e-01 8.0827962340e+01
1.5235877430e+00 2.7904707394e-01 7.8161934912e+01
1.4973044554e+00 2.7855395324e-01 7.6103348511e+01
1.4923948056e+00 2.7080296817e-01 8.3597741274e+01
1.5375425331e+00 2.8103960158e-01 7.7826969754e+01
1.4812500423e+00 2.7472665146e-01 7.7659329379e+01
1.4943940368e+00 2.8191709556e-01 7.3599833208e+01
1.5264697922e+00 2.9439435038e-01 6.9059529216e+01
1.5016966833e+00 2.7823762353e-01 7.6735343529e+01
1.5070209163e+00 2.7336646035e-01 8.2235807906e+01
1.4847046279e+00 2.7578408335e-01 7.7113748025e+01
1.5256251203e+00 2.7519012902e-01 8.2648945375e+01
1.4567347052e+00 2.8303072067e-01 7.0456384946e+01
1.4757201231e+00 2.7574841447e-01 7.6314201186e+01
1.4915149094e+00 2.7348967734e-01 7.9955667504e+01
1.4966785060e+00 2.8008538859e-01 7.4961336903e+01
1.5493813138e+00 2.8153498817e-01 7.8580066351e+01
1.4889073195e+00 2.7338727917e-01 7.9747638907e+01
1.5192130387e+00 2.7932861264e-01 7.7491581624e+01
1.4589862947e+00 2.8617731739e-01 6.9059529216e+01
1.5239404612e+00 2.9418538640e-01 6.9015671758e+01
1.4952346176e+00 2.7338544501e-01 8.0537445831e+01
1.4872127943e+00 2.7372733097e-01 7.9206117227e+01
1.5149017569e+00 2.8318528975e-01 7.4324264582e+01
1.4934490646e+00 2.8014630242e-01 7.4664278454e+01
1.4968294082e+00 2.7767106006e-01 7.6735343529e+01
1.4679833960e+00 2.7133243268e-01 7.9372840907e+01
1.5099040943e+00 2.8273068506e-01 7.4239173069e+01
1.4920155602e+00 2.7705661033e-01 7.6777417260e+01
1.4610096373e+00 2.6977120881e-01 8.0163562403e+01
1.4941512186e+00 2.7672976852e-01 7.7239755051e+01
1.4979675294e+00 2.7562783757e-01 7.8580066351e+01
1.5103904440e+00 2.7952027222e-01 7.6524865077e+01
1.4417845190e+00 3.1689892213e-01 5.7968980615e+01
1.5226786948e+00 2.7722700048e-01 7.9789255467e+01
1.4700829876e+00 2.8363914515e-01 7.0977054822e+01
1.5005872820e+00 2.7527112667e-01 7.9206117227e+01
1.4878607758e+00 2.8256794936e-01 7.2744085313e+01
1.5035284322e+00 2.8320595601e-01 7.3471715656e+01
1.4815892572e+00 2.7303458416e-01 7.9247806762e+01
1.5106560851e+00 2.7789311734e-01 7.7868863262e+01
1.4870844455e+00 2.7611332827e-01 7.7071731622e+01
1.4668086915e+00 2.7520530112e-01 7.5934528179e+01
1.5227413300e+00 2.7852875383e-01 7.8538281315e+01
1.5187387564e+00 2.8571624054e-01 7.3044038180e+01
1.5109766034e+00 2.8756504792e-01 7.1496098411e+01
1.4722521287e+00 2.7696377975e-01 7.5130898438e+01
1.4722841391e+00 2.7377971254e-01 7.7575469027e+01
1.4596182428e+00 2.7565295490e-01 7.5003739865e+01
1.4727987590e+00 2.7551636843e-01 7.6229882959e+01
1.5268434342e+00 2.8216469084e-01 7.5976744886e+01
1.4885776127e+00 2.7371698599e-01 7.9372840907e+01
1.5302760529e+00 2.8465685383e-01 7.4536838781e+01
1.5392862081e+00 2.7838339055e-01 8.0578963045e+01
1.4870637168e+00 2.7477935214e-01 7.8203776466e+01
1.4714817047e+00 2.7503232470e-01 7.6482747241e+01
1.4736083480e+00 2.7335589790e-01 7.8078232563e+01
1.5089347750e+00 2.7553195913e-01 7.9914072577e+01
1.4798290769e+00 2.7254078285e-01 7.9539473606e+01
1.4814673876e+00 2.7721605353e-01 7.5723327176e+01
1.5131211532e+00 2.7633568672e-01 7.9581117748e+01
1.4919565081e+00 2.7440359312e-01 7.9081013820e+01
1.4657793022e+00 2.7758429511e-01 7.4196613947e+01
1.4978635000e+00 2.7256522518e-01 8.1905006284e+01
1.5193949082e+00 2.7778304400e-01 7.8872390662e+01
1.4974649940e+00 2.7160717650e-01 8.3226697801e+01
1.4906902068e+00 2.8154779701e-01 7.3557136760e+01
1.4618981619e+00 2.7561966558e-01 7.5215629171e+01
1.5086600332e+00 2.8579155536e-01 7.2314731052e+01
1.5369519542e+00 2.9442170227e-01 6.9628520827e+01
1.4690130760e+00 2.6895419362e-01 8.2318467199e+01
1.4922910265e+00 2.8673725601e-01 7.0760310020e+01
1.4870698908e+00 2.7432168704e-01 7.8621845231e+01
1.5068487961e+00 2.7716452240e-01 7.8120086953e+01
1.5179207926e+00 2.7562231473e-01 8.0952396196e+01
1.5108977019e+00 2.7402248626e-01 8.1946371115e+01
1.4945376007e+00 2.8132080798e-01 7.3983683510e+01
1.4812513133e+00 2.7517640851e-01 7.7281743419e+01
1.4683918894e+00 2.8487944703e-01 7.0238945256e+01
1.4619814957e+00 2.8498275026e-01 6.9803170919e+01
1.4835841792e+00 2.7555052163e-01 7.7197759713e+01
1.4816514426e+00 2.7387426171e-01 7.8454692681e+01
1.5052502735e+00 2.7468403334e-01 8.0371326592e+01
1.4815686347e+00 2.7350611883e-01 7.8788899706e+01
1.5297029413e+00 2.8203889596e-01 7.6314201186e+01
1.5014557851e+00 2.7621374926e-01 7.8412889032e+01
1.5026454538e+00 2.7094991324e-01 8.5654629995e+01
1.5252715888e+00 2.7736322814e-01 7.9955667504e+01
1.4950797074e+00 2.8213698783e-01 7.3514430919e+01
1.4914319669e+00 2.7538004950e-01 7.8120086953e+01
1.5038987980e+00 2.7331789726e-01 8.1822263856e+01
1.5169506161e+00 2.7613830806e-01 8.0246683597e+01
1.4935880168e+00 2.8317587777e-01 7.2786965387e+01
1.5107856348e+00 2.7640239940e-01 7.9247806762e+01
1.4890945052e+00 2.8948082283e-01 6.9234830989e+01
1.5346463679e+00 2.8211084739e-01 7.6693262514e+01
1.4768980126e+00 2.8133420745e-01 7.2701195268e+01
1.5365930468e+00 2.8244541314e-01 7.6609078524e+01
1.4773933905e+00 2.8038764709e-01 7.3300759781e+01
1.5094357414e+00 2.7865969999e-01 7.7113748025e+01
1.5374830922e+00 2.8429412050e-01 7.5342663360e+01
1.5076966749e+00 2.8448399809e-01 7.3001217281e+01
1.5360089581e+00 2.7937996856e-01 7.9164421908e+01
1.5116976409e+00 2.8320824577e-01 7.4068882767e+01
1.4990958854e+00 2.8582430268e-01 7.1668761497e+01
1.5005008694e+00 2.8305907192e-01 7.3343513034e+01
1.5174539893e+00 2.8154230500e-01 7.5638791445e+01
1.5041735000e+00 2.7666698490e-01 7.8287440457e+01
1.5187567554e+00 2.8660856116e-01 7.2529534762e+01
1.5253483309e+00 2.8092745834e-01 7.6777417260e+01
1.4751699127e+00 2.6999369937e-01 8.1863637206e+01
1.5335834920e+00 2.8043748957e-01 7.7952630554e+01
1.4853639089e+00 2.7377079194e-01 7.8955857695e+01
1.4897715708e+00 2.9061580579e-01 6.8752255227e+01
1.5038331853e+00 2.7700729956e-01 7.7952630554e+01
1.4833301140e+00 2.8574205647e-01 7.0716926810e+01
1.4934442813e+00 2.8286685105e-01 7.2958386597e+01
1.5119102148e+00 2.8572226550e-01 7.2572465000e+01
1.4759062376e+00 2.7691434122e-01 7.5469623924e+01
1.4765162731e+00 2.7360057099e-01 7.8161934912e+01
1.4912996744e+00 2.8093832944e-01 7.3983683510e+01
1.5099237095e+00 2.7499647862e-01 8.0620475268e+01
1.4755029909e+00 2.7686686881e-01 7.5469623924e+01
1.4896566567e+00 2.8212896971e-01 7.3129650743e+01
1.4727774074e+00 2.7013628301e-01 8.1325442176e+01
1.5062718335e+00 2.8636294594e-01 7.1841252357e+01
1.5273227991e+00 2.8305201006e-01 7.5384991691e+01
1.4874936947e+00 2.7931832174e-01 7.4749195028e+01
1.5020308121e+00 2.8288937601e-01 7.3557136760e+01
1.4790088760e+00 2.7471325684e-01 7.7449627715e+01
1.4858972063e+00 2.7188383133e-01 8.1035328162e+01
1.5080492125e+00 2.7369760412e-01 8.1946371115e+01
1.4591014051e+00 2.7841642231e-01 7.3172442467e+01
1.5283885376e+00 2.8700038903e-01 7.2958386597e+01
1.5133240588e+00 2.8339940365e-01 7.4068882767e+01
1.5258704578e+00 2.8131595704e-01 7.6524865077e+01
1.5097528344e+00 2.9424706019e-01 6.8223998755e+01
1.5335214153e+00 2.7776470769e-01 8.0537445831e+01
1.5239885766e+00 2.8137674001e-01 7.6314201186e+01
1.4774829494e+00 2.7669001838e-01 7.5765583130e+01
1.4868835548e+00 2.7315378104e-01 7.9747638907e+01
1.4485561811e+00 2.7191158608e-01 7.6819483732e+01
1.4978744314e+00 2.7979510298e-01 7.5257982128e+01
1.4770865429e+00 2.7303030124e-01 7.8747145195e+01
1.5083047743e+00 2.8342183064e-01 7.3685198049e+01
1.5142388269e+00 2.7431037555e-01 8.2070440348e+01
1.5021847516e+00 2.7639057641e-01 7.8329262945e+01
1.5058430519e+00 2.7635698831e-01 7.8747145195e+01
1.5018283663e+00 2.9307752033e-01 6.8312175320e+01
1.5272200667e+00 2.9410059183e-01 6.9234830989e+01
1.5605614458e+00 2.8684358287e-01 7.5427311870e+01
1.5086099122e+00 2.8039308986e-01 7.5723327176e+01
1.5371374135e+00 2.7825151308e-01 8.0454396336e+01
1.5046854500e+00 2.8159533054e-01 7.4579327351e+01
1.4969878521e+00 2.7344087305e-01 8.0703484835e+01
1.4873485954e+00 2.7855962914e-01 7.5257982128e+01
1.4924205011e+00 2.7710381579e-01 7.6777417260e+01
1.4902340624e+00 2.7883810811e-01 7.5300326848e+01
1.5141559732e+00 2.7666261066e-01 7.9372840907e+01
1.4847874328e+00 2.7795873419e-01 7.5469623924e+01
1.4824034018e+00 2.7582881827e-01 7.6861542972e+01
1.4806413440e+00 2.7353162379e-01 7.8663617982e+01
1.5100770145e+00 2.8074156935e-01 7.5596511614e+01
1.5529434428e+00 2.8300585221e-01 7.7659329379e+01
1.5109525250e+00 2.8259058225e-01 7.4409320646e+01
1.5569715896e+00 2.8630663893e-01 7.5511927880e+01
1.4700717888e+00 2.7149241303e-01 7.9456168532e+01
1.5118328090e+00 2.7807790720e-01 7.7826969754e+01
1.5145404024e+00 2.7582422841e-01 8.0288236411e+01
1.4493749922e+00 2.7378116233e-01 7.5469623924e+01
1.4732471715e+00 2.7326685790e-01 7.8120086953e+01
1.4944336977e+00 2.7418636495e-01 7.9581117748e+01
1.4556742653e+00 2.7555544145e-01 7.4749195028e+01
1.4971053872e+00 2.7603748688e-01 7.8120086953e+01
1.5523446177e+00 2.8085883749e-01 7.9539473606e+01
1.5092783011e+00 2.8835417918e-01 7.0977054822e+01
1.4915630308e+00 2.7479707037e-01 7.8663617982e+01
1.5003247525e+00 2.7734478188e-01 7.7323724844e+01
1.4802224845e+00 2.7846095661e-01 7.4749195028e+01
1.5213417570e+00 2.7947349237e-01 7.7575469027e+01
1.5361411293e+00 2.8289733057e-01 7.6229882959e+01
1.4884995335e+00 3.0595205506e-01 6.2868157875e+01
1.5091521336e+00 2.7894330775e-01 7.6861542972e+01
1.4974396654e+00 2.7706080282e-01 7.7281743419e+01
1.4934039122e+00 2.7792937529e-01 7.6229882959e+01
1.5152402793e+00 2.7739450011e-01 7.8788899706e+01
1.5161744066e+00 2.7736870065e-01 7.8914127157e+01
1.5101640960e+00 2.7520958459e-01 8.0412864007e+01
1.4999554426e+00 2.7590296605e-01 7.8538281315e+01
1.4897504614e+00 2.7706155505e-01 7.6566975496e+01
1.4638051763e+00 2.9397586136e-01 6.6001126708e+01
1.4612989314e+00 2.6858430981e-01 8.1615332242e+01
1.5198957197e+00 2.7591887825e-01 8.0869445111e+01
1.5039805348e+00 2.8230024582e-01 7.4068882767e+01
1.5402333417e+00 2.8337046917e-01 7.6229882959e+01
1.4712238012e+00 2.7484005041e-01 7.6609078524e+01
1.5057133962e+00 2.8011381517e-01 7.5681063290e+01
1.5312099934e+00 2.8144338701e-01 7.6903595008e+01
1.5175754271e+00 2.7960252511e-01 7.7113748025e+01
1.5109102537e+00 2.7537052689e-01 8.0329784068e+01
1.5318016747e+00 2.8632417283e-01 7.3599833208e+01
1.5202989095e+00 2.7960678577e-01 7.7365699350e+01
1.5039704399e+00 2.7596386686e-01 7.8914127157e+01
1.4997396224e+00 2.7702427218e-01 7.7533528720e+01
1.5181562343e+00 2.7674965233e-01 7.9747638907e+01
1.5136912227e+00 2.7712736114e-01 7.8872390662e+01
1.4940137364e+00 2.9408170491e-01 6.7472276325e+01
1.4957709942e+00 2.7330117624e-01 8.0703484835e+01
1.5486230706e+00 2.8915754522e-01 7.3086849324e+01
1.5190943355e+00 2.7444877182e-01 8.2648945375e+01
1.5116860399e+00 2.7777079997e-01 7.8078232563e+01
1.4880374586e+00 2.7787076585e-01 7.5807831180e+01
1.4730039507e+00 2.8432594307e-01 7.0803681768e+01
1.4995504604e+00 2.7993081508e-01 7.5300326848e+01
1.5155573353e+00 2.8162061694e-01 7.5427311870e+01
1.4662714550e+00 2.7844209531e-01 7.3685198049e+01
1.5099059001e+00 2.7728213408e-01 7.8329262945e+01
