# mp_msun mc_msun inclination_deg
1.3224519879e+00 2.1179174484e-01 4.2481112875e+01
1.3819958351e+00 2.1778048780e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.4040787616e+00 2.1976172608e-01 4.2528224511e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4382757781e+00 2.2313883677e-01 4.2528224511e+01
1.4254753881e+00 2.2187804878e-01 4.2528224511e+01
1.3779377897e+00 2.1737523452e-01 4.2481112875e+01
1.3987225184e+00 2.1944652908e-01 4.2481112875e+01
1.4168841008e+00 2.2124765478e-01 4.2481112875e+01
1.3684851959e+00 2.1642964353e-01 4.2481112875e+01
1.3577100184e+00 2.1534896811e-01 4.2481112875e+01
1.4562067915e+00 2.2512007505e-01 4.2481112875e+01
1.3919329845e+00 2.1877110694e-01 4.2481112875e+01
1.3590552923e+00 2.1548405253e-01 4.2481112875e+01
1.4246274482e+00 2.2201313321e-01 4.2481112875e+01
1.4630744869e+00 2.2557035647e-01 4.2528224511e+01
1.4598837347e+00 2.2548030019e-01 4.2481112875e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4677079476e+00 2.2624577861e-01 4.2481112875e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4438209605e+00 2.2390431520e-01 4.2481112875e+01
1.4861751856e+00 2.2804690432e-01 4.2481112875e+01
1.4474869963e+00 2.2426454034e-01 4.2481112875e+01
1.4295854540e+00 2.2228330206e-01 4.2528224511e+01
1.3914807581e+00 2.1872607880e-01 4.2481112875e+01
1.4105182682e+00 2.2061726079e-01 4.2481112875e+01
1.3910285829e+00 2.1868105066e-01 4.2481112875e+01
1.4014415520e+00 2.1971669794e-01 4.2481112875e+01
1.4332423030e+00 2.2264352720e-01 4.2528224511e+01
1.3832467447e+00 2.1769043152e-01 4.2528224511e+01
1.3550208634e+00 2.1507879925e-01 4.2481112875e+01
1.3878647901e+00 2.1836585366e-01 4.2481112875e+01
1.4810886869e+00 2.2755159475e-01 4.2481112875e+01
1.4594239403e+00 2.2543527205e-01 4.2481112875e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.4168841008e+00 2.2124765478e-01 4.2481112875e+01
1.3295667284e+00 2.1251219512e-01 4.2481112875e+01
1.4557474005e+00 2.2507504690e-01 4.2481112875e+01
1.3891230569e+00 2.1827579737e-01 4.2528224511e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.4087012929e+00 2.2043714822e-01 4.2481112875e+01
1.4461118536e+00 2.2412945591e-01 4.2481112875e+01
1.4608034747e+00 2.2557035647e-01 4.2481112875e+01
1.4562067915e+00 2.2512007505e-01 4.2481112875e+01
1.4118815348e+00 2.2075234522e-01 4.2481112875e+01
1.4963663715e+00 2.2903752345e-01 4.2481112875e+01
1.4301021814e+00 2.2255347092e-01 4.2481112875e+01
1.3905764589e+00 2.1863602251e-01 4.2481112875e+01
1.5476843775e+00 2.3399061914e-01 4.2481112875e+01
1.4095310145e+00 2.2030206379e-01 4.2528224511e+01
1.4695510534e+00 2.2642589118e-01 4.2481112875e+01
1.3456234610e+00 2.1413320826e-01 4.2481112875e+01
1.3487533964e+00 2.1444840525e-01 4.2481112875e+01
1.3855058379e+00 2.1791557223e-01 4.2528224511e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.3919329845e+00 2.1877110694e-01 4.2481112875e+01
1.4000818053e+00 2.1958161351e-01 4.2481112875e+01
1.4548287700e+00 2.2498499062e-01 4.2481112875e+01
1.4200707583e+00 2.2156285178e-01 4.2481112875e+01
1.3792900097e+00 2.1751031895e-01 4.2481112875e+01
1.3586068161e+00 2.1543902439e-01 4.2481112875e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4820130534e+00 2.2764165103e-01 4.2481112875e+01
1.3964580621e+00 2.1922138837e-01 4.2481112875e+01
1.4424470316e+00 2.2376923077e-01 4.2481112875e+01
1.3874130245e+00 2.1832082552e-01 4.2481112875e+01
1.4064312208e+00 2.2021200750e-01 4.2481112875e+01
1.4630744869e+00 2.2557035647e-01 4.2528224511e+01
1.4484040108e+00 2.2435459662e-01 4.2481112875e+01
1.4155191537e+00 2.2111257036e-01 4.2481112875e+01
1.3707337572e+00 2.1665478424e-01 4.2481112875e+01
1.3424960603e+00 2.1381801126e-01 4.2481112875e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.4159740852e+00 2.2115759850e-01 4.2481112875e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.4355842209e+00 2.2309380863e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.4755467041e+00 2.2701125704e-01 4.2481112875e+01
1.3964580621e+00 2.1922138837e-01 4.2481112875e+01
1.3937424017e+00 2.1895121951e-01 4.2481112875e+01
1.4050697897e+00 2.2007692308e-01 4.2481112875e+01
1.4557474005e+00 2.2507504690e-01 4.2481112875e+01
1.4305587390e+00 2.2259849906e-01 4.2481112875e+01
1.4196153689e+00 2.2151782364e-01 4.2481112875e+01
1.4631037065e+00 2.2579549719e-01 4.2481112875e+01
1.3923852621e+00 2.1881613508e-01 4.2481112875e+01
1.4187047428e+00 2.2142776735e-01 4.2481112875e+01
1.4630744869e+00 2.2557035647e-01 4.2528224511e+01
1.4200707583e+00 2.2156285178e-01 4.2481112875e+01
1.4755467041e+00 2.2701125704e-01 4.2481112875e+01
1.3751246476e+00 2.1687992495e-01 4.2528224511e+01
1.4246274482e+00 2.2201313321e-01 4.2481112875e+01
1.3725335320e+00 2.1683489681e-01 4.2481112875e+01
1.3806426915e+00 2.1764540338e-01 4.2481112875e+01
1.4291892182e+00 2.2246341463e-01 4.2481112875e+01
1.4621533870e+00 2.2548030019e-01 4.2528224511e+01
1.3856064746e+00 2.1814071295e-01 4.2481112875e+01
1.3527813203e+00 2.1485365854e-01 4.2481112875e+01
1.3568134271e+00 2.1525891182e-01 4.2481112875e+01
1.4187047428e+00 2.2142776735e-01 4.2481112875e+01
1.4364986039e+00 2.2318386492e-01 4.2481112875e+01
1.4059773594e+00 2.2016697936e-01 4.2481112875e+01
1.4037088177e+00 2.1994183865e-01 4.2481112875e+01
1.4470285649e+00 2.2421951220e-01 4.2481112875e+01
1.4005350031e+00 2.1962664165e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.4164290675e+00 2.2120262664e-01 4.2481112875e+01
1.4132452599e+00 2.2088742964e-01 4.2481112875e+01
1.4787786487e+00 2.2732645403e-01 4.2481112875e+01
1.3553408979e+00 2.1489868668e-01 4.2528224511e+01
1.4046160813e+00 2.2003189493e-01 4.2481112875e+01
1.3684851959e+00 2.1642964353e-01 4.2481112875e+01
1.3563652088e+00 2.1521388368e-01 4.2481112875e+01
1.3612984467e+00 2.1570919325e-01 4.2481112875e+01
1.4364986039e+00 2.2318386492e-01 4.2481112875e+01
1.3774871524e+00 2.1733020638e-01 4.2481112875e+01
1.4484040108e+00 2.2435459662e-01 4.2481112875e+01
1.4746237434e+00 2.2692120075e-01 4.2481112875e+01
1.4419891565e+00 2.2372420263e-01 4.2481112875e+01
1.4214372316e+00 2.2169793621e-01 4.2481112875e+01
1.3635428896e+00 2.1593433396e-01 4.2481112875e+01
1.4319287165e+00 2.2273358349e-01 4.2481112875e+01
1.4709339110e+00 2.2656097561e-01 4.2481112875e+01
1.4502386462e+00 2.2453470919e-01 4.2481112875e+01
1.4177231790e+00 2.2111257036e-01 4.2528224511e+01
1.4014415520e+00 2.1971669794e-01 4.2481112875e+01
1.4548287700e+00 2.2498499062e-01 4.2481112875e+01
1.3937424017e+00 2.1895121951e-01 4.2481112875e+01
1.4461118536e+00 2.2412945591e-01 4.2481112875e+01
1.4479454783e+00 2.2430956848e-01 4.2481112875e+01
1.4870938210e+00 2.2791181989e-01 4.2528224511e+01
1.3946474173e+00 2.1904127580e-01 4.2481112875e+01
1.3604010303e+00 2.1561913696e-01 4.2481112875e+01
1.4031707684e+00 2.1967166979e-01 4.2528224511e+01
1.4750851986e+00 2.2696622889e-01 4.2481112875e+01
1.3734337278e+00 2.1692495310e-01 4.2481112875e+01
1.4228041624e+00 2.2183302064e-01 4.2481112875e+01
1.3541248913e+00 2.1498874296e-01 4.2481112875e+01
1.4104404385e+00 2.2039212008e-01 4.2528224511e+01
1.4460668590e+00 2.2390431520e-01 4.2528224511e+01
1.4041624240e+00 2.1998686679e-01 4.2481112875e+01
1.3774871524e+00 2.1733020638e-01 4.2481112875e+01
1.4562067915e+00 2.2512007505e-01 4.2481112875e+01
1.4695510534e+00 2.2642589118e-01 4.2481112875e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4109726395e+00 2.2066228893e-01 4.2481112875e+01
1.3810936881e+00 2.1769043152e-01 4.2481112875e+01
1.4529534999e+00 2.2457973734e-01 4.2528224511e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.3743341292e+00 2.1701500938e-01 4.2481112875e+01
1.4141546647e+00 2.2097748593e-01 4.2481112875e+01
1.3527813203e+00 2.1485365854e-01 4.2481112875e+01
1.4245625998e+00 2.2178799250e-01 4.2528224511e+01
1.4571257247e+00 2.2521013133e-01 4.2481112875e+01
1.3951000018e+00 2.1908630394e-01 4.2481112875e+01
1.3706195749e+00 2.1642964353e-01 4.2528224511e+01
1.4014415520e+00 2.1971669794e-01 4.2481112875e+01
1.3589305113e+00 2.1525891182e-01 4.2528224511e+01
1.3438360644e+00 2.1395309568e-01 4.2481112875e+01
1.4004480162e+00 2.1940150094e-01 4.2528224511e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.3620741354e+00 2.1557410882e-01 4.2528224511e+01
1.4304993613e+00 2.2237335835e-01 4.2528224511e+01
1.3928375908e+00 2.1886116323e-01 4.2481112875e+01
1.3932899707e+00 2.1890619137e-01 4.2481112875e+01
1.4529921147e+00 2.2480487805e-01 4.2481112875e+01
1.3937424017e+00 2.1895121951e-01 4.2481112875e+01
1.5000782620e+00 2.2939774859e-01 4.2481112875e+01
1.4662999258e+00 2.2588555347e-01 4.2528224511e+01
1.4594239403e+00 2.2543527205e-01 4.2481112875e+01
1.4654051977e+00 2.2602063790e-01 4.2481112875e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.3887684748e+00 2.1845590994e-01 4.2481112875e+01
1.4087012929e+00 2.2043714822e-01 4.2481112875e+01
1.4644844502e+00 2.2593058161e-01 4.2481112875e+01
1.3527813203e+00 2.1485365854e-01 4.2481112875e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.4861674856e+00 2.2782176360e-01 4.2528224511e+01
1.4064312208e+00 2.2021200750e-01 4.2481112875e+01
1.3955526374e+00 2.1913133208e-01 4.2481112875e+01
1.3779377897e+00 2.1737523452e-01 4.2481112875e+01
1.4191600304e+00 2.2147279550e-01 4.2481112875e+01
1.4328422884e+00 2.2282363977e-01 4.2481112875e+01
1.3986338713e+00 2.1922138837e-01 4.2528224511e+01
1.4369558714e+00 2.2322889306e-01 4.2481112875e+01
1.3995408414e+00 2.1931144465e-01 4.2528224511e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.4337560631e+00 2.2291369606e-01 4.2481112875e+01
1.4529921147e+00 2.2480487805e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4686293999e+00 2.2633583490e-01 4.2481112875e+01
1.4695510534e+00 2.2642589118e-01 4.2481112875e+01
1.4954388990e+00 2.2894746717e-01 4.2481112875e+01
1.3402637555e+00 2.1359287054e-01 4.2481112875e+01
1.3653393711e+00 2.1611444653e-01 4.2481112875e+01
1.3796348670e+00 2.1733020638e-01 4.2528224511e+01
1.3856064746e+00 2.1814071295e-01 4.2481112875e+01
1.4456535739e+00 2.2408442777e-01 4.2481112875e+01
1.4392429687e+00 2.2345403377e-01 4.2481112875e+01
1.3496481289e+00 2.1453846154e-01 4.2481112875e+01
1.4127148919e+00 2.2061726079e-01 4.2528224511e+01
1.4571257247e+00 2.2521013133e-01 4.2481112875e+01
1.4516151532e+00 2.2466979362e-01 4.2481112875e+01
1.4096096786e+00 2.2052720450e-01 4.2481112875e+01
1.3946474173e+00 2.1904127580e-01 4.2481112875e+01
1.3981804631e+00 2.1917636023e-01 4.2528224511e+01
1.4917310102e+00 2.2858724203e-01 4.2481112875e+01
1.3851549652e+00 2.1809568480e-01 4.2481112875e+01
1.3689348053e+00 2.1647467167e-01 4.2481112875e+01
1.3928375908e+00 2.1886116323e-01 4.2481112875e+01
1.3483061076e+00 2.1440337711e-01 4.2481112875e+01
1.3157940112e+00 2.1111632270e-01 4.2481112875e+01
1.4319287165e+00 2.2273358349e-01 4.2481112875e+01
1.4059773594e+00 2.2016697936e-01 4.2481112875e+01
1.3910285829e+00 2.1868105066e-01 4.2481112875e+01
1.4337560631e+00 2.2291369606e-01 4.2481112875e+01
1.4438209605e+00 2.2390431520e-01 4.2481112875e+01
1.3716335418e+00 2.1674484053e-01 4.2481112875e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.3375866990e+00 2.1332270169e-01 4.2481112875e+01
1.4200707583e+00 2.2156285178e-01 4.2481112875e+01
1.4014415520e+00 2.1971669794e-01 4.2481112875e+01
1.4658840021e+00 2.2629080675e-01 4.2433958900e+01
1.3487533964e+00 2.1444840525e-01 4.2481112875e+01
1.4059773594e+00 2.2016697936e-01 4.2481112875e+01
1.3407101129e+00 2.1363789869e-01 4.2481112875e+01
1.4502386462e+00 2.2453470919e-01 4.2481112875e+01
1.4635639040e+00 2.2584052533e-01 4.2481112875e+01
1.4456081546e+00 2.2385928705e-01 4.2528224511e+01
1.4607721158e+00 2.2534521576e-01 4.2528224511e+01
1.4037088177e+00 2.1994183865e-01 4.2481112875e+01
1.4036247395e+00 2.1971669794e-01 4.2528224511e+01
1.4824753119e+00 2.2768667917e-01 4.2481112875e+01
1.3387820234e+00 2.1323264540e-01 4.2528224511e+01
1.4447371660e+00 2.2399437148e-01 4.2481112875e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.3892203941e+00 2.1850093809e-01 4.2481112875e+01
1.3810936881e+00 2.1769043152e-01 4.2481112875e+01
1.4187047428e+00 2.2142776735e-01 4.2481112875e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.4100639479e+00 2.2057223265e-01 4.2481112875e+01
1.3946474173e+00 2.1904127580e-01 4.2481112875e+01
1.4264515469e+00 2.2219324578e-01 4.2481112875e+01
1.4700119556e+00 2.2647091932e-01 4.2481112875e+01
1.4654051977e+00 2.2602063790e-01 4.2481112875e+01
1.4621834626e+00 2.2570544090e-01 4.2481112875e+01
1.4484040108e+00 2.2435459662e-01 4.2481112875e+01
1.3847035071e+00 2.1805065666e-01 4.2481112875e+01
1.4470285649e+00 2.2421951220e-01 4.2481112875e+01
1.4228041624e+00 2.2183302064e-01 4.2481112875e+01
1.4355842209e+00 2.2309380863e-01 4.2481112875e+01
1.4150642731e+00 2.2106754221e-01 4.2481112875e+01
1.4096096786e+00 2.2052720450e-01 4.2481112875e+01
1.4603435795e+00 2.2552532833e-01 4.2481112875e+01
1.4301021814e+00 2.2255347092e-01 4.2481112875e+01
1.4727784250e+00 2.2674108818e-01 4.2481112875e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.3380327456e+00 2.1336772983e-01 4.2481112875e+01
1.4250833967e+00 2.2205816135e-01 4.2481112875e+01
1.3865096471e+00 2.1823076923e-01 4.2481112875e+01
1.4433629336e+00 2.2385928705e-01 4.2481112875e+01
1.3698341784e+00 2.1656472795e-01 4.2481112875e+01
1.3964580621e+00 2.1922138837e-01 4.2481112875e+01
1.3901243861e+00 2.1859099437e-01 4.2481112875e+01
1.3752347362e+00 2.1710506567e-01 4.2481112875e+01
1.3559170420e+00 2.1516885553e-01 4.2481112875e+01
1.4382757781e+00 2.2313883677e-01 4.2528224511e+01
1.4218928244e+00 2.2174296435e-01 4.2481112875e+01
1.3550208634e+00 2.1507879925e-01 4.2481112875e+01
1.3734337278e+00 2.1692495310e-01 4.2481112875e+01
1.3810936881e+00 2.1769043152e-01 4.2481112875e+01
1.3474116853e+00 2.1431332083e-01 4.2481112875e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.3783884784e+00 2.1742026266e-01 4.2481112875e+01
1.4191600304e+00 2.2147279550e-01 4.2481112875e+01
1.4236500150e+00 2.2169793621e-01 4.2528224511e+01
1.4191600304e+00 2.2147279550e-01 4.2481112875e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4113500667e+00 2.2048217636e-01 4.2528224511e+01
1.3684851959e+00 2.1642964353e-01 4.2481112875e+01
1.3738839028e+00 2.1696998124e-01 4.2481112875e+01
1.4090763791e+00 2.2025703565e-01 4.2528224511e+01
1.3923852621e+00 2.1881613508e-01 4.2481112875e+01
1.4608034747e+00 2.2557035647e-01 4.2481112875e+01
1.4332991504e+00 2.2286866792e-01 4.2481112875e+01
1.3202313611e+00 2.1156660413e-01 4.2481112875e+01
1.4173391850e+00 2.2129268293e-01 4.2481112875e+01
1.4332991504e+00 2.2286866792e-01 4.2481112875e+01
1.4746052546e+00 2.2669606004e-01 4.2528224511e+01
1.4132452599e+00 2.2088742964e-01 4.2481112875e+01
1.4018091621e+00 2.1953658537e-01 4.2528224511e+01
1.4709339110e+00 2.2656097561e-01 4.2481112875e+01
1.3874130245e+00 2.1832082552e-01 4.2481112875e+01
1.4667866967e+00 2.2615572233e-01 4.2481112875e+01
1.4314134719e+00 2.2246341463e-01 4.2528224511e+01
1.4269076985e+00 2.2223827392e-01 4.2481112875e+01
1.4187047428e+00 2.2142776735e-01 4.2481112875e+01
1.4023483051e+00 2.1980675422e-01 4.2481112875e+01
1.3572616970e+00 2.1530393996e-01 4.2481112875e+01
1.4415313320e+00 2.2367917448e-01 4.2481112875e+01
1.3500955727e+00 2.1458348968e-01 4.2481112875e+01
1.4323854771e+00 2.2277861163e-01 4.2481112875e+01
1.4612634203e+00 2.2561538462e-01 4.2481112875e+01
1.4241715505e+00 2.2196810507e-01 4.2481112875e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.3847035071e+00 2.1805065666e-01 4.2481112875e+01
1.4328422884e+00 2.2282363977e-01 4.2481112875e+01
1.4497799116e+00 2.2448968105e-01 4.2481112875e+01
1.3568134271e+00 2.1525891182e-01 4.2481112875e+01
1.4172676252e+00 2.2106754221e-01 4.2528224511e+01
1.3963673422e+00 2.1899624765e-01 4.2528224511e+01
1.3743341292e+00 2.1701500938e-01 4.2481112875e+01
1.3959141900e+00 2.1895121951e-01 4.2528224511e+01
1.4355842209e+00 2.2309380863e-01 4.2481112875e+01
1.4635639040e+00 2.2584052533e-01 4.2481112875e+01
1.3720835112e+00 2.1678986867e-01 4.2481112875e+01
1.3951000018e+00 2.1908630394e-01 4.2481112875e+01
1.3707337572e+00 2.1665478424e-01 4.2481112875e+01
1.3756851167e+00 2.1715009381e-01 4.2481112875e+01
1.4360413871e+00 2.2313883677e-01 4.2481112875e+01
1.4538725789e+00 2.2466979362e-01 4.2528224511e+01
1.3824469856e+00 2.1782551595e-01 4.2481112875e+01
1.4114270617e+00 2.2070731707e-01 4.2481112875e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.3734337278e+00 2.1692495310e-01 4.2481112875e+01
1.4182495060e+00 2.2138273921e-01 4.2481112875e+01
1.4516151532e+00 2.2466979362e-01 4.2481112875e+01
1.4374131896e+00 2.2327392120e-01 4.2481112875e+01
1.4935837894e+00 2.2854221388e-01 4.2528224511e+01
1.3856064746e+00 2.1814071295e-01 4.2481112875e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.3322381842e+00 2.1278236398e-01 4.2481112875e+01
1.4548287700e+00 2.2498499062e-01 4.2481112875e+01
1.4580448597e+00 2.2530018762e-01 4.2481112875e+01
1.4640241519e+00 2.2588555347e-01 4.2481112875e+01
1.4474869963e+00 2.2426454034e-01 4.2481112875e+01
1.3734337278e+00 2.1692495310e-01 4.2481112875e+01
1.4291892182e+00 2.2246341463e-01 4.2481112875e+01
1.4374131896e+00 2.2327392120e-01 4.2481112875e+01
1.4164290675e+00 2.2120262664e-01 4.2481112875e+01
1.3824469856e+00 2.1782551595e-01 4.2481112875e+01
1.3892203941e+00 2.1850093809e-01 4.2481112875e+01
1.3779377897e+00 2.1737523452e-01 4.2481112875e+01
1.3752347362e+00 2.1710506567e-01 4.2481112875e+01
1.3783884784e+00 2.1742026266e-01 4.2481112875e+01
1.4769315219e+00 2.2714634146e-01 4.2481112875e+01
1.4123360589e+00 2.2079737336e-01 4.2481112875e+01
1.3877662149e+00 2.1814071295e-01 4.2528224511e+01
1.4391916152e+00 2.2322889306e-01 4.2528224511e+01
1.4127906340e+00 2.2084240150e-01 4.2481112875e+01
1.4327850190e+00 2.2259849906e-01 4.2528224511e+01
1.3702839421e+00 2.1660975610e-01 4.2481112875e+01
1.4301021814e+00 2.2255347092e-01 4.2481112875e+01
1.3779377897e+00 2.1737523452e-01 4.2481112875e+01
1.3887684748e+00 2.1845590994e-01 4.2481112875e+01
1.3842521003e+00 2.1800562852e-01 4.2481112875e+01
1.4364986039e+00 2.2318386492e-01 4.2481112875e+01
1.4296456744e+00 2.2250844278e-01 4.2481112875e+01
1.4686053239e+00 2.2611069418e-01 4.2528224511e+01
1.4114270617e+00 2.2070731707e-01 4.2481112875e+01
1.4502386462e+00 2.2453470919e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.4246274482e+00 2.2201313321e-01 4.2481112875e+01
1.4096096786e+00 2.2052720450e-01 4.2481112875e+01
1.4833999794e+00 2.2777673546e-01 4.2481112875e+01
1.4228041624e+00 2.2183302064e-01 4.2481112875e+01
1.4755290763e+00 2.2678611632e-01 4.2528224511e+01
1.4278201541e+00 2.2232833021e-01 4.2481112875e+01
1.4355842209e+00 2.2309380863e-01 4.2481112875e+01
1.4465701840e+00 2.2417448405e-01 4.2481112875e+01
1.4737009837e+00 2.2683114447e-01 4.2481112875e+01
1.3255630498e+00 2.1210694184e-01 4.2481112875e+01
1.4273639009e+00 2.2228330206e-01 4.2481112875e+01
1.3550208634e+00 2.1507879925e-01 4.2481112875e+01
1.4209816897e+00 2.2165290807e-01 4.2481112875e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.4310153475e+00 2.2264352720e-01 4.2481112875e+01
1.3698341784e+00 2.1656472795e-01 4.2481112875e+01
1.4838623884e+00 2.2782176360e-01 4.2481112875e+01
1.4520740899e+00 2.2471482176e-01 4.2481112875e+01
1.4589641963e+00 2.2539024390e-01 4.2481112875e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.3353572437e+00 2.1309756098e-01 4.2481112875e+01
1.4305587390e+00 2.2259849906e-01 4.2481112875e+01
1.4182495060e+00 2.2138273921e-01 4.2481112875e+01
1.3964580621e+00 2.1922138837e-01 4.2481112875e+01
1.4246274482e+00 2.2201313321e-01 4.2481112875e+01
1.4598837347e+00 2.2548030019e-01 4.2481112875e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.4190901462e+00 2.2124765478e-01 4.2528224511e+01
1.3433893446e+00 2.1390806754e-01 4.2481112875e+01
1.3847035071e+00 2.1805065666e-01 4.2481112875e+01
1.3833494404e+00 2.1791557223e-01 4.2481112875e+01
1.4314720066e+00 2.2268855535e-01 4.2481112875e+01
1.4000818053e+00 2.1958161351e-01 4.2481112875e+01
1.4451495009e+00 2.2381425891e-01 4.2528224511e+01
1.3500955727e+00 2.1458348968e-01 4.2481112875e+01
1.3612984467e+00 2.1570919325e-01 4.2481112875e+01
1.3928375908e+00 2.1886116323e-01 4.2481112875e+01
1.3819958351e+00 2.1778048780e-01 4.2481112875e+01
1.4401581621e+00 2.2354409006e-01 4.2481112875e+01
1.3923852621e+00 2.1881613508e-01 4.2481112875e+01
1.3982695249e+00 2.1940150094e-01 4.2481112875e+01
1.3702839421e+00 2.1660975610e-01 4.2481112875e+01
1.4328422884e+00 2.2282363977e-01 4.2481112875e+01
1.4589641963e+00 2.2539024390e-01 4.2481112875e+01
1.4291892182e+00 2.2246341463e-01 4.2481112875e+01
1.3955526374e+00 2.1913133208e-01 4.2481112875e+01
1.4077931111e+00 2.2034709193e-01 4.2481112875e+01
1.3765860318e+00 2.1724015009e-01 4.2481112875e+01
1.4269076985e+00 2.2223827392e-01 4.2481112875e+01
1.4073390967e+00 2.2030206379e-01 4.2481112875e+01
1.4164290675e+00 2.2120262664e-01 4.2481112875e+01
1.3608497128e+00 2.1566416510e-01 4.2481112875e+01
1.4123360589e+00 2.2079737336e-01 4.2481112875e+01
1.4163566706e+00 2.2097748593e-01 4.2528224511e+01
1.4000818053e+00 2.1958161351e-01 4.2481112875e+01
1.3914807581e+00 2.1872607880e-01 4.2481112875e+01
1.4617234163e+00 2.2566041276e-01 4.2481112875e+01
1.3635428896e+00 2.1593433396e-01 4.2481112875e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.3783884784e+00 2.1742026266e-01 4.2481112875e+01
1.5242834014e+00 2.3173921201e-01 4.2481112875e+01
1.4548287700e+00 2.2498499062e-01 4.2481112875e+01
1.4273639009e+00 2.2228330206e-01 4.2481112875e+01
1.3389249941e+00 2.1345778612e-01 4.2481112875e+01
1.3764771732e+00 2.1701500938e-01 4.2528224511e+01
1.3809889357e+00 2.1746529081e-01 4.2528224511e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.3978165825e+00 2.1935647280e-01 4.2481112875e+01
1.3611756989e+00 2.1548405253e-01 4.2528224511e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.4783167917e+00 2.2728142589e-01 4.2481112875e+01
1.4109726395e+00 2.2066228893e-01 4.2481112875e+01
1.3869613102e+00 2.1827579737e-01 4.2481112875e+01
1.4150642731e+00 2.2106754221e-01 4.2481112875e+01
1.4182495060e+00 2.2138273921e-01 4.2481112875e+01
1.3657886202e+00 2.1615947467e-01 4.2481112875e+01
1.4123360589e+00 2.2079737336e-01 4.2481112875e+01
1.3410155628e+00 2.1345778612e-01 4.2528224511e+01
1.4451953447e+00 2.2403939962e-01 4.2481112875e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.3783884784e+00 2.1742026266e-01 4.2481112875e+01
1.4077931111e+00 2.2034709193e-01 4.2481112875e+01
1.3851549652e+00 2.1809568480e-01 4.2481112875e+01
1.4575509171e+00 2.2503001876e-01 4.2528224511e+01
1.3919329845e+00 2.1877110694e-01 4.2481112875e+01
1.4282764580e+00 2.2237335835e-01 4.2481112875e+01
1.4050697897e+00 2.2007692308e-01 4.2481112875e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.4838623884e+00 2.2782176360e-01 4.2481112875e+01
1.4269076985e+00 2.2223827392e-01 4.2481112875e+01
1.4132452599e+00 2.2088742964e-01 4.2481112875e+01
1.4479454783e+00 2.2430956848e-01 4.2481112875e+01
1.4237157037e+00 2.2192307692e-01 4.2481112875e+01
1.4086217948e+00 2.2021200750e-01 4.2528224511e+01
1.4314720066e+00 2.2268855535e-01 4.2481112875e+01
1.4063496394e+00 2.1998686679e-01 4.2528224511e+01
1.4442790380e+00 2.2394934334e-01 4.2481112875e+01
1.4355842209e+00 2.2309380863e-01 4.2481112875e+01
1.3901243861e+00 2.1859099437e-01 4.2481112875e+01
1.4050697897e+00 2.2007692308e-01 4.2481112875e+01
