# mp_msun mc_msun inclination_deg
1.4262351639e+00 2.0268529573e-01 8.6639905024e+01
1.3966551453e+00 1.9995163315e-01 8.6863080695e+01
1.4102022055e+00 2.0121096086e-01 8.6735557792e+01
1.3882345887e+00 1.9918375041e-01 8.6863080695e+01
1.4083995955e+00 2.0102666900e-01 8.6831201452e+01
1.4224748961e+00 2.0231671201e-01 8.6767440011e+01
1.4160610232e+00 2.0176383644e-01 8.6639905024e+01
1.4570702607e+00 2.0544967362e-01 8.6703674561e+01
1.4367499697e+00 2.0360675503e-01 8.6767440011e+01
1.4526419069e+00 2.0508108990e-01 8.6576131319e+01
1.4642759582e+00 2.0612541044e-01 8.6576131319e+01
1.4314145054e+00 2.0308459476e-01 8.6958712631e+01
1.4746516054e+00 2.0704686973e-01 8.6608018697e+01
1.4410218207e+00 2.0400605406e-01 8.6703674561e+01
1.4625630495e+00 2.0597183389e-01 8.6576131319e+01
1.4354134813e+00 2.0351460910e-01 8.6639905024e+01
1.4148294609e+00 2.0161025989e-01 8.6831201452e+01
1.4403095576e+00 2.0391390813e-01 8.6831201452e+01
1.4595643498e+00 2.0569539610e-01 8.6608018697e+01
1.4738671588e+00 2.0695472381e-01 8.6703674561e+01
1.4140013413e+00 2.0154882927e-01 8.6767440011e+01
1.4163721652e+00 2.0176383644e-01 8.6767440011e+01
1.4277946111e+00 2.0277744166e-01 8.6863080695e+01
1.4262436076e+00 2.0262386511e-01 8.6926836275e+01
1.4091875417e+00 2.0111881493e-01 8.6735557792e+01
1.4408376404e+00 2.0397533875e-01 8.6767440011e+01
1.4076803674e+00 2.0099595369e-01 8.6671790308e+01
1.4641075412e+00 2.0612541044e-01 8.6512353367e+01
1.4480007543e+00 2.0462036026e-01 8.6767440011e+01
1.4520484076e+00 2.0505037459e-01 8.6480462774e+01
1.4224748961e+00 2.0231671201e-01 8.6767440011e+01
1.4858331057e+00 2.0806047496e-01 8.6544242879e+01
1.4169364711e+00 2.0179455175e-01 8.6863080695e+01
1.3967698617e+00 1.9998234846e-01 8.6767440011e+01
1.4161092780e+00 2.0173312113e-01 8.6799321227e+01
1.4071589748e+00 2.0093452307e-01 8.6735557792e+01
1.4475020608e+00 2.0458964495e-01 8.6703674561e+01
1.4346522352e+00 2.0345317848e-01 8.6608018697e+01
1.4424640174e+00 2.0412891530e-01 8.6735557792e+01
1.4817873058e+00 2.0769189124e-01 8.6576131319e+01
1.4201766242e+00 2.0210170485e-01 8.6799321227e+01
1.4768885661e+00 2.0726187690e-01 8.6544242879e+01
1.4362533667e+00 2.0357603972e-01 8.6703674561e+01
1.4185900556e+00 2.0197884361e-01 8.6703674561e+01
1.4211449336e+00 2.0222456609e-01 8.6639905024e+01
1.4181728514e+00 2.0194812830e-01 8.6671790308e+01
1.4746516054e+00 2.0704686973e-01 8.6608018697e+01
1.4205911094e+00 2.0213242016e-01 8.6831201452e+01
1.4290489192e+00 2.0296173352e-01 8.6544242879e+01
1.4367499697e+00 2.0360675503e-01 8.6767440011e+01
1.4464781944e+00 2.0449749902e-01 8.6703674561e+01
1.3971369373e+00 1.9998234846e-01 8.6926836275e+01
1.4545150134e+00 2.0523466645e-01 8.6639905024e+01
1.4579352127e+00 2.0554181955e-01 8.6639905024e+01
1.4319861165e+00 2.0317674069e-01 8.6767440011e+01
1.4399201329e+00 2.0391390813e-01 8.6671790308e+01
1.4357286819e+00 2.0351460910e-01 8.6767440011e+01
1.4682942063e+00 2.0646327885e-01 8.6671790308e+01
1.4352322689e+00 2.0348389379e-01 8.6703674561e+01
1.4476016159e+00 2.0462036026e-01 8.6608018697e+01
1.4281696727e+00 2.0283887228e-01 8.6735557792e+01
1.4333720898e+00 2.0333031724e-01 8.6639905024e+01
1.4245874826e+00 2.0250100387e-01 8.6799321227e+01
1.4345516770e+00 2.0342246317e-01 8.6703674561e+01
1.4020153293e+00 2.0047379342e-01 8.6703674561e+01
1.4085874941e+00 2.0105738431e-01 8.6767440011e+01
1.4310714499e+00 2.0311531007e-01 8.6671790308e+01
1.4677692031e+00 2.0640184823e-01 8.6735557792e+01
1.4229659140e+00 2.0234742732e-01 8.6831201452e+01
1.4715438047e+00 2.0673971664e-01 8.6735557792e+01
1.4661550541e+00 2.0627898699e-01 8.6639905024e+01
1.4402608447e+00 2.0394462344e-01 8.6671790308e+01
1.4672769578e+00 2.0640184823e-01 8.6544242879e+01
1.4079867409e+00 2.0099595369e-01 8.6799321227e+01
1.4522834267e+00 2.0501965928e-01 8.6703674561e+01
1.4342552307e+00 2.0336103255e-01 8.6863080695e+01
1.4376596205e+00 2.0366818565e-01 8.6863080695e+01
1.4695847175e+00 2.0658614009e-01 8.6639905024e+01
1.4303118935e+00 2.0305387945e-01 8.6639905024e+01
1.4834231177e+00 2.0784546779e-01 8.6544242879e+01
1.4865947227e+00 2.0809119027e-01 8.6703674561e+01
1.4430671223e+00 2.0419034592e-01 8.6703674561e+01
1.4616185320e+00 2.0587968796e-01 8.6608018697e+01
1.4269143383e+00 2.0274672635e-01 8.6639905024e+01
1.4254910187e+00 2.0256243449e-01 8.6894958966e+01
1.4456355489e+00 2.0443606840e-01 8.6639905024e+01
1.4545150134e+00 2.0523466645e-01 8.6639905024e+01
1.4437945760e+00 2.0422106123e-01 8.6863080695e+01
1.4228904368e+00 2.0234742732e-01 8.6799321227e+01
1.4522834267e+00 2.0501965928e-01 8.6703674561e+01
1.4311699708e+00 2.0314602538e-01 8.6576131319e+01
1.4410218207e+00 2.0400605406e-01 8.6703674561e+01
1.4263146198e+00 2.0268529573e-01 8.6671790308e+01
1.4587135796e+00 2.0563396548e-01 8.6544242879e+01
1.4499914292e+00 2.0483536742e-01 8.6608018697e+01
1.4355726068e+00 2.0351460910e-01 8.6703674561e+01
1.4273799164e+00 2.0274672635e-01 8.6831201452e+01
1.4152793252e+00 2.0167169051e-01 8.6735557792e+01
1.4219479720e+00 2.0225528139e-01 8.6831201452e+01
1.4419373948e+00 2.0406748468e-01 8.6799321227e+01
1.4576871432e+00 2.0554181955e-01 8.6544242879e+01
1.4651837202e+00 2.0615612575e-01 8.6799321227e+01
1.4274902226e+00 2.0277744166e-01 8.6735557792e+01
1.4330064800e+00 2.0326888662e-01 8.6767440011e+01
1.4518616757e+00 2.0498894397e-01 8.6671790308e+01
1.4022754815e+00 2.0050450873e-01 8.6671790308e+01
1.4314904002e+00 2.0314602538e-01 8.6703674561e+01
1.4203627743e+00 2.0213242016e-01 8.6735557792e+01
1.4525189846e+00 2.0501965928e-01 8.6799321227e+01
1.4063712244e+00 2.0084237714e-01 8.6831201452e+01
1.4604122790e+00 2.0575682672e-01 8.6671790308e+01
1.4613581981e+00 2.0584897265e-01 8.6639905024e+01
1.4404968472e+00 2.0394462344e-01 8.6767440011e+01
1.4286632556e+00 2.0286958759e-01 8.6799321227e+01
1.4198857228e+00 2.0213242016e-01 8.6544242879e+01
1.4332914926e+00 2.0333031724e-01 8.6608018697e+01
1.4618625572e+00 2.0587968796e-01 8.6703674561e+01
1.4362533667e+00 2.0357603972e-01 8.6703674561e+01
1.4376152224e+00 2.0369890096e-01 8.6703674561e+01
1.4798912607e+00 2.0756903000e-01 8.6384784403e+01
1.3919374556e+00 1.9952161882e-01 8.6863080695e+01
1.4288721751e+00 2.0293101821e-01 8.6608018697e+01
1.4542282055e+00 2.0517323583e-01 8.6799321227e+01
1.4768781976e+00 2.0723116159e-01 8.6671790308e+01
1.4405739848e+00 2.0394462344e-01 8.6799321227e+01
1.4367749689e+00 2.0363747034e-01 8.6639905024e+01
1.4152019691e+00 2.0167169051e-01 8.6703674561e+01
1.4590557807e+00 2.0566468079e-01 8.6544242879e+01
1.4440105204e+00 2.0428249185e-01 8.6671790308e+01
1.4108016624e+00 2.0127239148e-01 8.6703674561e+01
1.4626274420e+00 2.0594111858e-01 8.6735557792e+01
1.4381369044e+00 2.0376033158e-01 8.6639905024e+01
1.4599320957e+00 2.0566468079e-01 8.6894958966e+01
1.4330832344e+00 2.0326888662e-01 8.6799321227e+01
1.4387371505e+00 2.0382176220e-01 8.6608018697e+01
1.4542540884e+00 2.0520395114e-01 8.6671790308e+01
1.4846248709e+00 2.0793761372e-01 8.6608018697e+01
1.4124155595e+00 2.0142596803e-01 8.6671790308e+01
1.4234929030e+00 2.0240885794e-01 8.6767440011e+01
1.4563058153e+00 2.0538824300e-01 8.6671790308e+01
1.4695929185e+00 2.0661685540e-01 8.6512353367e+01
1.4529377675e+00 2.0505037459e-01 8.6831201452e+01
1.4317986608e+00 2.0314602538e-01 8.6831201452e+01
1.3974442236e+00 2.0004377908e-01 8.6767440011e+01
1.4158456318e+00 2.0170240582e-01 8.6831201452e+01
1.4566478674e+00 2.0541895831e-01 8.6671790308e+01
1.4410218207e+00 2.0400605406e-01 8.6703674561e+01
1.4597023969e+00 2.0566468079e-01 8.6799321227e+01
1.4412831480e+00 2.0403676937e-01 8.6671790308e+01
1.4537496127e+00 2.0517323583e-01 8.6608018697e+01
1.4411218785e+00 2.0403676937e-01 8.6608018697e+01
1.4087723563e+00 2.0108809962e-01 8.6703674561e+01
1.4563860927e+00 2.0538824300e-01 8.6703674561e+01
1.4780042422e+00 2.0735402283e-01 8.6576131319e+01
1.4621368439e+00 2.0594111858e-01 8.6544242879e+01
1.4285484346e+00 2.0283887228e-01 8.6894958966e+01
1.4343673568e+00 2.0339174786e-01 8.6767440011e+01
1.4189701805e+00 2.0197884361e-01 8.6863080695e+01
1.4296062496e+00 2.0296173352e-01 8.6767440011e+01
1.4400996844e+00 2.0394462344e-01 8.6608018697e+01
1.4335746889e+00 2.0329960193e-01 8.6863080695e+01
1.4358337734e+00 2.0354532441e-01 8.6671790308e+01
1.4542674998e+00 2.0523466645e-01 8.6544242879e+01
1.4345516770e+00 2.0342246317e-01 8.6703674561e+01
1.4536505359e+00 2.0514252052e-01 8.6703674561e+01
1.4021986740e+00 2.0044307811e-01 8.6926836275e+01
1.4348919589e+00 2.0345317848e-01 8.6703674561e+01
1.4181424450e+00 2.0191741299e-01 8.6799321227e+01
1.4486052730e+00 2.0468179087e-01 8.6735557792e+01
1.4381120788e+00 2.0372961627e-01 8.6767440011e+01
1.4491794401e+00 2.0471250618e-01 8.6831201452e+01
1.4416239717e+00 2.0406748468e-01 8.6671790308e+01
1.4796287391e+00 2.0747688407e-01 8.6671790308e+01
1.4273042156e+00 2.0274672635e-01 8.6799321227e+01
1.4263933178e+00 2.0268529573e-01 8.6703674561e+01
1.4487611544e+00 2.0468179087e-01 8.6799321227e+01
1.4617819915e+00 2.0587968796e-01 8.6671790308e+01
1.4333466571e+00 2.0329960193e-01 8.6767440011e+01
1.4438279584e+00 2.0425177654e-01 8.6735557792e+01
1.4243562521e+00 2.0250100387e-01 8.6703674561e+01
1.4152019691e+00 2.0167169051e-01 8.6703674561e+01
1.4563860927e+00 2.0538824300e-01 8.6703674561e+01
1.4355726068e+00 2.0351460910e-01 8.6703674561e+01
1.4304901406e+00 2.0308459476e-01 8.6576131319e+01
1.4411005238e+00 2.0400605406e-01 8.6735557792e+01
1.4361741494e+00 2.0357603972e-01 8.6671790308e+01
1.4601661462e+00 2.0575682672e-01 8.6576131319e+01
1.4367499697e+00 2.0360675503e-01 8.6767440011e+01
1.4038562943e+00 2.0062736997e-01 8.6767440011e+01
1.3933997476e+00 1.9967519537e-01 8.6767440011e+01
1.4586195870e+00 2.0560325017e-01 8.6639905024e+01
1.4755985853e+00 2.0713901566e-01 8.6576131319e+01
1.4846248709e+00 2.0793761372e-01 8.6608018697e+01
1.4342114231e+00 2.0339174786e-01 8.6703674561e+01
1.4050432469e+00 2.0068880059e-01 8.6990588046e+01
1.4374558807e+00 2.0369890096e-01 8.6639905024e+01
1.4178035135e+00 2.0188669768e-01 8.6799321227e+01
1.3939980404e+00 1.9973662599e-01 8.6735557792e+01
1.4223979245e+00 2.0231671201e-01 8.6735557792e+01
1.4018303292e+00 2.0044307811e-01 8.6767440011e+01
1.4924666990e+00 2.0864406585e-01 8.6576131319e+01
1.4258154230e+00 2.0265458042e-01 8.6608018697e+01
1.4382653463e+00 2.0372961627e-01 8.6831201452e+01
1.4522033653e+00 2.0501965928e-01 8.6671790308e+01
1.4391339545e+00 2.0382176220e-01 8.6767440011e+01
1.4808426500e+00 2.0763046062e-01 8.6480462774e+01
1.4178035135e+00 2.0188669768e-01 8.6799321227e+01
1.4459528927e+00 2.0443606840e-01 8.6767440011e+01
1.4448512076e+00 2.0434392247e-01 8.6735557792e+01
1.4753386680e+00 2.0710830035e-01 8.6608018697e+01
1.4431670215e+00 2.0422106123e-01 8.6608018697e+01
1.4161399379e+00 2.0176383644e-01 8.6671790308e+01
1.4384774583e+00 2.0379104689e-01 8.6639905024e+01
1.4315337362e+00 2.0311531007e-01 8.6863080695e+01
1.4556217948e+00 2.0532681238e-01 8.6671790308e+01
1.4759285084e+00 2.0713901566e-01 8.6703674561e+01
1.4339718079e+00 2.0339174786e-01 8.6608018697e+01
1.4087723563e+00 2.0108809962e-01 8.6703674561e+01
1.4593040727e+00 2.0566468079e-01 8.6639905024e+01
1.4364095124e+00 2.0357603972e-01 8.6767440011e+01
1.4306260243e+00 2.0305387945e-01 8.6767440011e+01
1.4447421369e+00 2.0431320716e-01 8.6831201452e+01
1.4362533667e+00 2.0357603972e-01 8.6703674561e+01
1.4669223793e+00 2.0634041761e-01 8.6671790308e+01
1.4475194815e+00 2.0462036026e-01 8.6576131319e+01
1.4342897709e+00 2.0339174786e-01 8.6735557792e+01
1.4546926344e+00 2.0526538176e-01 8.6576131319e+01
1.4621368439e+00 2.0594111858e-01 8.6544242879e+01
1.4319311982e+00 2.0320745600e-01 8.6608018697e+01
1.4714635144e+00 2.0673971664e-01 8.6703674561e+01
1.4821313870e+00 2.0772260655e-01 8.6576131319e+01
1.4022754815e+00 2.0050450873e-01 8.6671790308e+01
1.4739475743e+00 2.0695472381e-01 8.6735557792e+01
1.4299461465e+00 2.0299244883e-01 8.6767440011e+01
1.4403402772e+00 2.0394462344e-01 8.6703674561e+01
1.4207018957e+00 2.0216313547e-01 8.6735557792e+01
1.4601503960e+00 2.0572611141e-01 8.6703674561e+01
1.4117075573e+00 2.0133382210e-01 8.6799321227e+01
1.4555407806e+00 2.0532681238e-01 8.6639905024e+01
1.4656467859e+00 2.0624827168e-01 8.6576131319e+01
1.4179531993e+00 2.0188669768e-01 8.6863080695e+01
1.4511783803e+00 2.0492751335e-01 8.6671790308e+01
1.4243235632e+00 2.0247028856e-01 8.6831201452e+01
1.3996908707e+00 2.0022807094e-01 8.6863080695e+01
1.4372747165e+00 2.0366818565e-01 8.6703674561e+01
1.4078350511e+00 2.0099595369e-01 8.6735557792e+01
1.4370904550e+00 2.0363747034e-01 8.6767440011e+01
1.4413626344e+00 2.0403676937e-01 8.6703674561e+01
1.4140013413e+00 2.0154882927e-01 8.6767440011e+01
1.4155322890e+00 2.0164097520e-01 8.6990588046e+01
1.4347329054e+00 2.0345317848e-01 8.6639905024e+01
1.4374309683e+00 2.0366818565e-01 8.6767440011e+01
1.4745541643e+00 2.0701615442e-01 8.6703674561e+01
1.4464781944e+00 2.0449749902e-01 8.6703674561e+01
1.4381890944e+00 2.0372961627e-01 8.6799321227e+01
1.4003151423e+00 2.0025878625e-01 8.6990588046e+01
1.4164480688e+00 2.0176383644e-01 8.6799321227e+01
1.4170772994e+00 2.0185598237e-01 8.6639905024e+01
1.4381369044e+00 2.0376033158e-01 8.6639905024e+01
1.3976667995e+00 2.0004377908e-01 8.6863080695e+01
1.4243562521e+00 2.0250100387e-01 8.6703674561e+01
1.4446926431e+00 2.0434392247e-01 8.6671790308e+01
1.3982200126e+00 2.0007449439e-01 8.6958712631e+01
1.4451923466e+00 2.0437463778e-01 8.6735557792e+01
1.5109568521e+00 2.1027197727e-01 8.6639905024e+01
1.4369342386e+00 2.0363747034e-01 8.6703674561e+01
1.4457957564e+00 2.0443606840e-01 8.6703674561e+01
1.4245111626e+00 2.0250100387e-01 8.6767440011e+01
1.3973685455e+00 2.0004377908e-01 8.6735557792e+01
1.4351248222e+00 2.0345317848e-01 8.6799321227e+01
1.4157705152e+00 2.0170240582e-01 8.6799321227e+01
1.4326112894e+00 2.0326888662e-01 8.6608018697e+01
1.4333466571e+00 2.0329960193e-01 8.6767440011e+01
1.4418601875e+00 2.0406748468e-01 8.6767440011e+01
1.4276731532e+00 2.0280815697e-01 8.6671790308e+01
1.4300683144e+00 2.0305387945e-01 8.6544242879e+01
1.4699278367e+00 2.0661685540e-01 8.6639905024e+01
1.4450337463e+00 2.0437463778e-01 8.6671790308e+01
1.4641800600e+00 2.0609469513e-01 8.6671790308e+01
1.4509634728e+00 2.0486608273e-01 8.6863080695e+01
1.4205458627e+00 2.0216313547e-01 8.6671790308e+01
1.4538313081e+00 2.0517323583e-01 8.6639905024e+01
1.4150930741e+00 2.0164097520e-01 8.6799321227e+01
1.4297906717e+00 2.0299244883e-01 8.6703674561e+01
1.4391339545e+00 2.0382176220e-01 8.6767440011e+01
1.4314585891e+00 2.0311531007e-01 8.6831201452e+01
1.4404968472e+00 2.0394462344e-01 8.6767440011e+01
1.4539923829e+00 2.0517323583e-01 8.6703674561e+01
1.5259670430e+00 2.1162345091e-01 8.6544242879e+01
1.4265484398e+00 2.0268529573e-01 8.6767440011e+01
1.4124155595e+00 2.0142596803e-01 8.6671790308e+01
1.4645227526e+00 2.0612541044e-01 8.6671790308e+01
1.4627373092e+00 2.0600254920e-01 8.6512353367e+01
1.4328506875e+00 2.0326888662e-01 8.6703674561e+01
1.4017159584e+00 2.0041236280e-01 8.6863080695e+01
1.4015222373e+00 2.0044307811e-01 8.6639905024e+01
1.4018597568e+00 2.0047379342e-01 8.6639905024e+01
1.4634133257e+00 2.0603326451e-01 8.6639905024e+01
1.4349110398e+00 2.0348389379e-01 8.6576131319e+01
1.4420138364e+00 2.0406748468e-01 8.6831201452e+01
1.4709653744e+00 2.0673971664e-01 8.6512353367e+01
1.4471607441e+00 2.0455892964e-01 8.6703674561e+01
1.4074200489e+00 2.0096523838e-01 8.6703674561e+01
1.4534666327e+00 2.0511180521e-01 8.6767440011e+01
1.4439301235e+00 2.0428249185e-01 8.6639905024e+01
1.4265747371e+00 2.0271601104e-01 8.6639905024e+01
1.4329513770e+00 2.0329960193e-01 8.6608018697e+01
1.4364095124e+00 2.0357603972e-01 8.6767440011e+01
1.4388703517e+00 2.0379104689e-01 8.6799321227e+01
1.4181728514e+00 2.0194812830e-01 8.6671790308e+01
1.4561429408e+00 2.0538824300e-01 8.6608018697e+01
1.4477635778e+00 2.0462036026e-01 8.6671790308e+01
1.4579450037e+00 2.0557253486e-01 8.6512353367e+01
1.4565093753e+00 2.0535752769e-01 8.6894958966e+01
1.4402761298e+00 2.0397533875e-01 8.6544242879e+01
1.4475020608e+00 2.0458964495e-01 8.6703674561e+01
1.4703527809e+00 2.0664757071e-01 8.6671790308e+01
1.4465571820e+00 2.0449749902e-01 8.6735557792e+01
1.4659056489e+00 2.0627898699e-01 8.6544242879e+01
1.4176508142e+00 2.0188669768e-01 8.6735557792e+01
1.4387154868e+00 2.0379104689e-01 8.6735557792e+01
1.4354934254e+00 2.0351460910e-01 8.6671790308e+01
1.4644198045e+00 2.0609469513e-01 8.6767440011e+01
1.4573320551e+00 2.0548038893e-01 8.6671790308e+01
1.4440598940e+00 2.0425177654e-01 8.6831201452e+01
1.4068971457e+00 2.0090380776e-01 8.6767440011e+01
1.4562247647e+00 2.0538824300e-01 8.6639905024e+01
1.4281116180e+00 2.0286958759e-01 8.6576131319e+01
1.4406993543e+00 2.0400605406e-01 8.6576131319e+01
1.4477635778e+00 2.0462036026e-01 8.6671790308e+01
1.4104633743e+00 2.0124167617e-01 8.6703674561e+01
1.4052075018e+00 2.0075023121e-01 8.6767440011e+01
1.4366722607e+00 2.0360675503e-01 8.6735557792e+01
1.4770568099e+00 2.0726187690e-01 8.6608018697e+01
1.4029506975e+00 2.0056593935e-01 8.6671790308e+01
1.4470003921e+00 2.0455892964e-01 8.6639905024e+01
1.4145246893e+00 2.0161025989e-01 8.6703674561e+01
1.4245111626e+00 2.0250100387e-01 8.6767440011e+01
1.4324029293e+00 2.0320745600e-01 8.6799321227e+01
1.4644412652e+00 2.0612541044e-01 8.6639905024e+01
1.4282469425e+00 2.0283887228e-01 8.6767440011e+01
1.4409575462e+00 2.0403676937e-01 8.6544242879e+01
1.4372436185e+00 2.0363747034e-01 8.6831201452e+01
1.4409423523e+00 2.0400605406e-01 8.6671790308e+01
1.4528868281e+00 2.0508108990e-01 8.6671790308e+01
1.4555181787e+00 2.0529609707e-01 8.6767440011e+01
1.4085468288e+00 2.0102666900e-01 8.6894958966e+01
1.4079112702e+00 2.0099595369e-01 8.6767440011e+01
1.4483656822e+00 2.0468179087e-01 8.6639905024e+01
1.4499712255e+00 2.0480465211e-01 8.6735557792e+01
1.4416239717e+00 2.0406748468e-01 8.6671790308e+01
1.4530660555e+00 2.0511180521e-01 8.6608018697e+01
1.4229987697e+00 2.0237814263e-01 8.6703674561e+01
1.4081731315e+00 2.0102666900e-01 8.6735557792e+01
1.4538313081e+00 2.0517323583e-01 8.6639905024e+01
1.4308885951e+00 2.0308459476e-01 8.6735557792e+01
1.4140771236e+00 2.0154882927e-01 8.6799321227e+01
1.4430671223e+00 2.0419034592e-01 8.6703674561e+01
1.4646186234e+00 2.0615612575e-01 8.6576131319e+01
1.4689802867e+00 2.0652470947e-01 8.6671790308e+01
1.4159199961e+00 2.0170240582e-01 8.6863080695e+01
1.4137385297e+00 2.0151811396e-01 8.6799321227e+01
1.4687327748e+00 2.0652470947e-01 8.6576131319e+01
1.3744631964e+00 1.9792442270e-01 8.6863080695e+01
1.4386059782e+00 2.0376033158e-01 8.6831201452e+01
1.4502506604e+00 2.0486608273e-01 8.6576131319e+01
1.4493665539e+00 2.0474322149e-01 8.6767440011e+01
1.4602489658e+00 2.0575682672e-01 8.6608018697e+01
1.4749951228e+00 2.0707758504e-01 8.6608018697e+01
1.4578532971e+00 2.0554181955e-01 8.6608018697e+01
1.4409147953e+00 2.0397533875e-01 8.6799321227e+01
1.4618625572e+00 2.0587968796e-01 8.6703674561e+01
1.4307026571e+00 2.0305387945e-01 8.6799321227e+01
1.4442828029e+00 2.0434392247e-01 8.6512353367e+01
1.4722304571e+00 2.0680114726e-01 8.6735557792e+01
1.4525587233e+00 2.0508108990e-01 8.6544242879e+01
1.4477635778e+00 2.0462036026e-01 8.6671790308e+01
1.4201005298e+00 2.0210170485e-01 8.6767440011e+01
1.4293719511e+00 2.0296173352e-01 8.6671790308e+01
1.4562022504e+00 2.0535752769e-01 8.6767440011e+01
1.4040060743e+00 2.0062736997e-01 8.6831201452e+01
1.4503127834e+00 2.0483536742e-01 8.6735557792e+01
1.4328942592e+00 2.0323817131e-01 8.6863080695e+01
1.4325105736e+00 2.0323817131e-01 8.6703674561e+01
1.4144447635e+00 2.0154882927e-01 8.6958712631e+01
1.4379557563e+00 2.0372961627e-01 8.6703674561e+01
1.4511783803e+00 2.0492751335e-01 8.6671790308e+01
1.4383965870e+00 2.0379104689e-01 8.6608018697e+01
1.4652889672e+00 2.0618684106e-01 8.6703674561e+01
1.4455003385e+00 2.0437463778e-01 8.6863080695e+01
1.4841964560e+00 2.0790689841e-01 8.6576131319e+01
1.4985034040e+00 2.0916622612e-01 8.6639905024e+01
1.4327716494e+00 2.0326888662e-01 8.6671790308e+01
1.4520209917e+00 2.0498894397e-01 8.6735557792e+01
1.4104289810e+00 2.0121096086e-01 8.6831201452e+01
1.4255296749e+00 2.0259314980e-01 8.6767440011e+01
1.4127978790e+00 2.0142596803e-01 8.6831201452e+01
1.4472397673e+00 2.0455892964e-01 8.6735557792e+01
1.4213025486e+00 2.0222456609e-01 8.6703674561e+01
1.4427261688e+00 2.0415963061e-01 8.6703674561e+01
1.4293429439e+00 2.0293101821e-01 8.6799321227e+01
1.4491026357e+00 2.0471250618e-01 8.6799321227e+01
1.4167109669e+00 2.0179455175e-01 8.6767440011e+01
1.4417034760e+00 2.0406748468e-01 8.6703674561e+01
1.4288492350e+00 2.0290030290e-01 8.6735557792e+01
1.4869392375e+00 2.0812190558e-01 8.6703674561e+01
1.4482842801e+00 2.0468179087e-01 8.6608018697e+01
1.4633311161e+00 2.0603326451e-01 8.6608018697e+01
1.4773167730e+00 2.0729259221e-01 8.6576131319e+01
1.4228904368e+00 2.0234742732e-01 8.6799321227e+01
1.4246170844e+00 2.0253171918e-01 8.6671790308e+01
1.4669340888e+00 2.0637113292e-01 8.6544242879e+01
1.4322487291e+00 2.0320745600e-01 8.6735557792e+01
1.4688985624e+00 2.0652470947e-01 8.6639905024e+01
1.4384526761e+00 2.0376033158e-01 8.6767440011e+01
1.4573065601e+00 2.0544967362e-01 8.6799321227e+01
1.4503329428e+00 2.0486608273e-01 8.6608018697e+01
1.4082779848e+00 2.0105738431e-01 8.6639905024e+01
1.4356730861e+00 2.0354532441e-01 8.6608018697e+01
1.4891032096e+00 2.0833691275e-01 8.6608018697e+01
1.4430671223e+00 2.0419034592e-01 8.6703674561e+01
1.4391586499e+00 2.0385247751e-01 8.6639905024e+01
1.4010408163e+00 2.0035093218e-01 8.6863080695e+01
1.4573320551e+00 2.0548038893e-01 8.6671790308e+01
1.4264945049e+00 2.0271601104e-01 8.6608018697e+01
1.4604122790e+00 2.0575682672e-01 8.6671790308e+01
1.4225017107e+00 2.0234742732e-01 8.6639905024e+01
1.4497080737e+00 2.0477393680e-01 8.6767440011e+01
1.4527830072e+00 2.0505037459e-01 8.6767440011e+01
1.4346300426e+00 2.0342246317e-01 8.6735557792e+01
1.4470809524e+00 2.0455892964e-01 8.6671790308e+01
1.4110307917e+00 2.0127239148e-01 8.6799321227e+01
1.4321704878e+00 2.0320745600e-01 8.6703674561e+01
1.4563860927e+00 2.0538824300e-01 8.6703674561e+01
1.4632481295e+00 2.0603326451e-01 8.6576131319e+01
1.4563058153e+00 2.0538824300e-01 8.6671790308e+01
1.4574284988e+00 2.0551110424e-01 8.6576131319e+01
1.4330832344e+00 2.0326888662e-01 8.6799321227e+01
1.4342897709e+00 2.0339174786e-01 8.6735557792e+01
1.4742245347e+00 2.0701615442e-01 8.6576131319e+01
1.4492262590e+00 2.0477393680e-01 8.6576131319e+01
1.4292923325e+00 2.0296173352e-01 8.6639905024e+01
1.4533558417e+00 2.0508108990e-01 8.6863080695e+01
1.4522834267e+00 2.0501965928e-01 8.6703674561e+01
1.4218232660e+00 2.0228599670e-01 8.6639905024e+01
1.4624670147e+00 2.0594111858e-01 8.6671790308e+01
1.4554395006e+00 2.0529609707e-01 8.6735557792e+01
1.4691413964e+00 2.0652470947e-01 8.6735557792e+01
1.4248506386e+00 2.0253171918e-01 8.6767440011e+01
1.4356730861e+00 2.0354532441e-01 8.6608018697e+01
1.4278299336e+00 2.0280815697e-01 8.6735557792e+01
1.4633311161e+00 2.0603326451e-01 8.6608018697e+01
1.4548342185e+00 2.0523466645e-01 8.6767440011e+01
1.4111399786e+00 2.0130310679e-01 8.6703674561e+01
1.4902209843e+00 2.0842905868e-01 8.6639905024e+01
1.4603310101e+00 2.0575682672e-01 8.6639905024e+01
1.4487070745e+00 2.0471250618e-01 8.6639905024e+01
1.4447723090e+00 2.0434392247e-01 8.6703674561e+01
1.4407597203e+00 2.0397533875e-01 8.6735557792e+01
1.4663323666e+00 2.0630970230e-01 8.6576131319e+01
1.4468194552e+00 2.0452821433e-01 8.6703674561e+01
1.4443244390e+00 2.0428249185e-01 8.6799321227e+01
1.4457160366e+00 2.0443606840e-01 8.6671790308e+01
1.4554395006e+00 2.0529609707e-01 8.6735557792e+01
1.4282469425e+00 2.0283887228e-01 8.6767440011e+01
1.4681122097e+00 2.0643256354e-01 8.6735557792e+01
