# mp_msun mc_msun inclination_deg
1.4051488916e+00 1.4053006695e+00 3.4581086814e+01
1.3935995178e+00 1.4170016957e+00 3.4256969324e+01
1.4045370042e+00 1.4056830559e+00 3.4568193568e+01
1.4047664620e+00 1.4056830559e+00 3.4570342559e+01
1.4038486310e+00 1.4068302154e+00 3.4540299552e+01
1.4010186519e+00 1.4095833980e+00 3.4462589626e+01
1.3905400810e+00 1.4202137421e+00 3.4170169839e+01
1.3886279330e+00 1.4218197653e+00 3.4123428302e+01
1.3900811655e+00 1.4204431740e+00 3.4161771237e+01
1.4097380468e+00 1.4010944182e+00 3.4703352136e+01
1.3953586939e+00 1.4152427179e+00 3.4305484235e+01
1.3929111445e+00 1.4177664687e+00 3.4236629517e+01
1.4035426873e+00 1.4068302154e+00 3.4537437678e+01
1.3894692781e+00 1.4209785151e+00 3.4146418340e+01
1.3871747005e+00 1.4233493113e+00 3.4082417150e+01
1.3988770462e+00 1.4118012396e+00 3.4401547811e+01
1.3875571301e+00 1.4228904475e+00 3.4094216589e+01
1.3879395597e+00 1.4225080610e+00 3.4104643138e+01
1.3978062433e+00 1.4128719217e+00 3.4371820596e+01
1.4043840324e+00 1.4062948743e+00 3.4555314397e+01
1.3940584333e+00 1.4163898773e+00 3.4272410462e+01
1.3946703206e+00 1.4157015817e+00 3.4290687175e+01
1.3900811655e+00 1.4202902194e+00 3.4164547746e+01
1.4032367436e+00 1.4074420337e+00 3.4523157028e+01
1.3957411235e+00 1.4145544223e+00 3.4321669887e+01
1.3968884123e+00 1.4137896493e+00 3.4346384339e+01
1.3977297574e+00 1.4124895353e+00 3.4378163535e+01
1.3876336160e+00 1.4229669248e+00 3.4093539319e+01
1.3925287149e+00 1.4178429460e+00 3.4231696987e+01
1.3919168275e+00 1.4186841962e+00 3.4210702399e+01
1.3800615100e+00 1.4303087452e+00 3.3892596800e+01
1.3917638557e+00 1.4186077189e+00 3.4210682211e+01
1.4004832505e+00 1.4099657845e+00 3.4450499082e+01
1.3926816867e+00 1.4179959006e+00 3.4230320646e+01
1.4113442511e+00 1.3991060085e+00 3.4756157931e+01
1.4065256382e+00 1.4036181690e+00 3.4625576097e+01
1.4039251169e+00 1.4066007835e+00 3.4545301474e+01
1.3988005603e+00 1.4114953304e+00 3.4406491567e+01
1.3909225106e+00 1.4195254465e+00 3.4186207372e+01
1.3836563482e+00 1.4265613577e+00 3.3992367904e+01
1.3892398203e+00 1.4212844243e+00 3.4138759276e+01
1.3973473278e+00 1.4131013536e+00 3.4363325299e+01
1.3910754824e+00 1.4193724919e+00 3.4190401523e+01
1.3992594758e+00 1.4112658985e+00 3.4415007978e+01
1.3965059827e+00 1.4138661266e+00 3.4341425530e+01
1.3894692781e+00 1.4208255605e+00 3.4149191634e+01
1.4027013422e+00 1.4078244202e+00 3.4511022858e+01
1.3953586939e+00 1.4152427179e+00 3.4305484235e+01
1.4031602577e+00 1.4076714656e+00 3.4518163007e+01
1.3880925315e+00 1.4226610156e+00 3.4103286999e+01
1.3970413841e+00 1.4134837401e+00 3.4353437521e+01
1.3994889336e+00 1.4111894212e+00 3.4418559795e+01
1.3840387778e+00 1.4266378350e+00 3.3994502568e+01
1.3945173488e+00 1.4160074909e+00 3.4283663878e+01
1.3949762643e+00 1.4152427179e+00 3.4301938095e+01
1.4110383074e+00 1.3994883950e+00 3.4746016438e+01
1.3812852847e+00 1.4290086311e+00 3.3926924690e+01
1.4001008209e+00 1.4106540802e+00 3.4434172843e+01
1.3881690175e+00 1.4222786291e+00 3.4110902376e+01
1.3834268905e+00 1.4270966988e+00 3.3980678027e+01
1.3988005603e+00 1.4115718077e+00 3.4405077431e+01
1.3963530109e+00 1.4141720358e+00 3.4334377889e+01
1.3955116657e+00 1.4150132860e+00 3.4311113833e+01
1.3955116657e+00 1.4151662406e+00 3.4308306234e+01
1.3951292361e+00 1.4153956725e+00 3.4300550532e+01
1.3945938347e+00 1.4157780590e+00 3.4288576596e+01
1.4102734482e+00 1.4004061225e+00 3.4721416366e+01
1.3994124476e+00 1.4110364666e+00 3.4420678641e+01
1.4062961804e+00 1.4044594192e+00 3.4607618669e+01
1.4007127083e+00 1.4099657845e+00 3.4452638464e+01
1.3960470672e+00 1.4145544223e+00 3.4324508821e+01
1.3991065040e+00 1.4118012396e+00 3.4403683103e+01
1.3971178701e+00 1.4134837401e+00 3.4354148043e+01
1.4019364830e+00 1.4083597613e+00 3.4493906145e+01
1.4036956591e+00 1.4070596473e+00 3.4534584241e+01
1.4113442511e+00 1.3992589631e+00 3.4753254434e+01
1.3947468065e+00 1.4155486271e+00 3.4294200172e+01
1.3906165669e+00 1.4198313557e+00 3.4177822406e+01
1.3824325735e+00 1.4279379490e+00 3.3956528617e+01
1.3806733974e+00 1.4299263587e+00 3.3904986695e+01
1.3928346586e+00 1.4176899914e+00 3.4237318163e+01
1.3998713632e+00 1.4105011256e+00 3.4434869142e+01
1.3997948772e+00 1.4108070348e+00 3.4428489035e+01
1.3916873698e+00 1.4189901054e+00 3.4203011231e+01
1.3926052008e+00 1.4177664687e+00 3.4233800000e+01
1.3934465459e+00 1.4171546503e+00 3.4252757648e+01
1.4046134902e+00 1.4057595332e+00 3.4567478303e+01
1.4074434692e+00 1.4030828279e+00 3.4644264788e+01
1.4001773068e+00 1.4102716937e+00 3.4441973249e+01
1.4016305393e+00 1.4087421478e+00 3.4483934127e+01
1.3977297574e+00 1.4127954444e+00 3.4372520065e+01
1.4002537928e+00 1.4100422618e+00 3.4446941053e+01
1.3976532715e+00 1.4125660126e+00 3.4376041212e+01
1.3923757430e+00 1.4181488552e+00 3.4224701929e+01
1.4067550959e+00 1.4040005554e+00 3.4620541862e+01
1.4030072859e+00 1.4075949883e+00 3.4518159380e+01
1.3952057221e+00 1.4150132860e+00 3.4308276246e+01
1.3880925315e+00 1.4221256745e+00 3.4112963935e+01
1.4095850749e+00 1.4007885090e+00 3.4707697853e+01
1.4059902367e+00 1.4043064646e+00 3.4607621042e+01
1.3891633344e+00 1.4213609016e+00 3.4136668941e+01
1.3831974327e+00 1.4271731761e+00 3.3977207368e+01
1.4049959198e+00 1.4056830559e+00 3.4572491547e+01
1.3834268905e+00 1.4269437442e+00 3.3983416297e+01
1.3965059827e+00 1.4141720358e+00 3.4335797917e+01
1.3955881517e+00 1.4150132860e+00 3.4311823228e+01
1.3982651588e+00 1.4120306715e+00 3.4391615032e+01
1.3958176094e+00 1.4145544223e+00 3.4322379621e+01
1.4009421660e+00 1.4095069207e+00 3.4463296404e+01
1.4005597364e+00 1.4101952164e+00 3.4446956105e+01
1.3922227712e+00 1.4183018097e+00 3.4220498752e+01
1.3977297574e+00 1.4129483990e+00 3.4369699351e+01
1.3993359617e+00 1.4114188531e+00 3.4412890215e+01
1.3989535321e+00 1.4116482850e+00 3.4405087223e+01
1.3955116657e+00 1.4148603314e+00 3.4313922107e+01
1.4039251169e+00 1.4064478289e+00 3.4548159977e+01
1.3955881517e+00 1.4149368087e+00 3.4313227338e+01
1.3853390384e+00 1.4251847664e+00 3.4032503648e+01
1.3971943560e+00 1.4133307855e+00 3.4357676105e+01
1.4007127083e+00 1.4099657845e+00 3.4452638464e+01
1.3914579120e+00 1.4190665827e+00 3.4199499595e+01
1.4000243350e+00 1.4105011256e+00 3.4436294602e+01
1.3947468065e+00 1.4160074909e+00 3.4285789874e+01
1.4009421660e+00 1.4094304434e+00 3.4464716765e+01
1.4067550959e+00 1.4038476008e+00 3.4623416495e+01
1.3936760037e+00 1.4168487411e+00 3.4260474070e+01
1.3893163063e+00 1.4212079470e+00 3.4140849888e+01
1.3968119264e+00 1.4137896493e+00 3.4345674043e+01
1.3794496226e+00 1.4309970408e+00 3.3874782455e+01
1.3997948772e+00 1.4108835121e+00 3.4427072618e+01
1.3952822080e+00 1.4153191952e+00 3.4303371800e+01
1.3919933134e+00 1.4186077189e+00 3.4212802510e+01
1.3967354405e+00 1.4137896493e+00 3.4344963747e+01
1.3858744399e+00 1.4248788572e+00 3.4042918287e+01
1.4009421660e+00 1.4096598753e+00 3.4460456196e+01
1.4000243350e+00 1.4101952164e+00 3.4441965406e+01
1.4012481097e+00 1.4094304434e+00 3.4467570869e+01
1.3924522290e+00 1.4180723779e+00 3.4226803937e+01
1.3976532715e+00 1.4125660126e+00 3.4376041212e+01
1.4030837718e+00 1.4079008975e+00 3.4513170887e+01
1.3980357011e+00 1.4125660126e+00 3.4379597212e+01
1.3975002996e+00 1.4131778309e+00 3.4363337315e+01
1.4038486310e+00 1.4066772608e+00 3.4543156900e+01
1.3880160456e+00 1.4224315837e+00 3.4106729275e+01
1.3936760037e+00 1.4171546503e+00 3.4254881124e+01
1.3932170882e+00 1.4176135141e+00 3.4242251808e+01
1.3954351798e+00 1.4150897633e+00 3.4309000610e+01
1.3913814261e+00 1.4190665827e+00 3.4198793163e+01
1.4010951379e+00 1.4095069207e+00 3.4464723341e+01
1.3857214680e+00 1.4246494253e+00 3.4045640640e+01
1.3848801229e+00 1.4257965847e+00 3.4017304029e+01
1.3948232925e+00 1.4157780590e+00 3.4290703099e+01
1.4046134902e+00 1.4057595332e+00 3.4567478303e+01
1.4012481097e+00 1.4093539661e+00 3.4468991631e+01
1.4023189126e+00 1.4082068067e+00 3.4500325895e+01
1.3962000390e+00 1.4144014677e+00 3.4328739607e+01
1.4024718844e+00 1.4079008975e+00 3.4507453555e+01
1.4001008209e+00 1.4104246483e+00 3.4438424832e+01
1.3883984752e+00 1.4223551064e+00 3.4111631878e+01
1.3857214680e+00 1.4251082891e+00 3.4037388486e+01
1.3810558269e+00 1.4294674949e+00 3.3916650434e+01
1.3970413841e+00 1.4133307855e+00 3.4356254835e+01
1.3845741792e+00 1.4261789712e+00 3.4007636933e+01
1.3998713632e+00 1.4105776029e+00 3.4433451984e+01
1.3975767856e+00 1.4131013536e+00 3.4365457710e+01
1.3947468065e+00 1.4158545363e+00 3.4288592633e+01
1.3761607281e+00 1.4342855646e+00 3.3786633162e+01
1.3773845028e+00 1.4331384051e+00 3.3818023017e+01
1.3909225106e+00 1.4195254465e+00 3.4186207372e+01
1.4010186519e+00 1.4095069207e+00 3.4464009873e+01
1.3818971721e+00 1.4287791993e+00 3.3936611131e+01
1.3952822080e+00 1.4153191952e+00 3.4303371800e+01
1.4001008209e+00 1.4101952164e+00 3.4442678364e+01
1.3883219893e+00 1.4220491972e+00 3.4116459827e+01
1.3962765249e+00 1.4141720358e+00 3.4333667874e+01
1.3858744399e+00 1.4248788572e+00 3.4042918287e+01
1.3912284542e+00 1.4192960146e+00 3.4193205281e+01
1.4053783494e+00 1.4051477149e+00 3.4586103275e+01
1.4065256382e+00 1.4039240781e+00 3.4619826128e+01
1.4029307999e+00 1.4075185110e+00 3.4518870649e+01
1.3891633344e+00 1.4215138562e+00 3.4133898412e+01
1.3961235531e+00 1.4143249904e+00 3.4329435620e+01
1.3857979540e+00 1.4248023799e+00 3.4043591554e+01
1.4011716238e+00 1.4094304434e+00 3.4466857343e+01
1.3990300180e+00 1.4112658985e+00 3.4412871490e+01
1.3919933134e+00 1.4186841962e+00 3.4211409109e+01
1.4010951379e+00 1.4093539661e+00 3.4467564465e+01
1.4167747514e+00 1.3937525978e+00 3.4909736103e+01
1.3884749611e+00 1.4219727199e+00 3.4119251889e+01
1.3968119264e+00 1.4137896493e+00 3.4345674043e+01
1.3913814261e+00 1.4189136281e+00 3.4201577566e+01
1.3861803836e+00 1.4241140842e+00 3.4059492304e+01
1.3922992571e+00 1.4180723779e+00 3.4225389623e+01
1.4004832505e+00 1.4101187391e+00 3.4447661622e+01
1.3981886729e+00 1.4124895353e+00 3.4382431074e+01
1.3846506652e+00 1.4259495393e+00 3.4012454389e+01
1.4027013422e+00 1.4082068067e+00 3.4503898083e+01
1.4010186519e+00 1.4096598753e+00 3.4461169551e+01
1.3926052008e+00 1.4179959006e+00 3.4229613435e+01
1.4013245956e+00 1.4092774888e+00 3.4471126205e+01
1.3905400810e+00 1.4199843103e+00 3.4174337355e+01
1.3868687568e+00 1.4236552204e+00 3.4074087252e+01
1.3929111445e+00 1.4174605595e+00 3.4242214847e+01
1.3860274117e+00 1.4246494253e+00 3.4048450224e+01
1.3891633344e+00 1.4213609016e+00 3.4136668941e+01
1.3880925315e+00 1.4223551064e+00 3.4108815688e+01
1.3999478491e+00 1.4106540802e+00 3.4432747613e+01
1.3984181307e+00 1.4120306715e+00 3.4393038224e+01
1.3919933134e+00 1.4187606735e+00 3.4210015875e+01
1.3985711025e+00 1.4121071488e+00 3.4393048644e+01
1.3870217287e+00 1.4234257886e+00 3.4079630987e+01
1.3919168275e+00 1.4185312416e+00 3.4213489256e+01
1.3943643769e+00 1.4160839682e+00 3.4280845700e+01
1.3797555663e+00 1.4307676090e+00 3.3881648965e+01
1.3918403416e+00 1.4186841962e+00 3.4209995689e+01
1.3959705813e+00 1.4147073768e+00 3.4320988783e+01
1.3970413841e+00 1.4134837401e+00 3.4353437521e+01
1.3880925315e+00 1.4223551064e+00 3.4108815688e+01
1.4069845537e+00 1.4035416917e+00 3.4631321692e+01
1.3848801229e+00 1.4256436301e+00 3.4020049934e+01
1.4001773068e+00 1.4103481710e+00 3.4440555348e+01
1.3885514471e+00 1.4220491972e+00 3.4118572635e+01
1.4061432086e+00 1.4045358965e+00 3.4604748628e+01
1.3924522290e+00 1.4180723779e+00 3.4226803937e+01
1.3744015519e+00 1.4361210197e+00 3.3738342622e+01
1.3903106232e+00 1.4200607875e+00 3.4170830888e+01
1.3948232925e+00 1.4160839682e+00 3.4285097355e+01
1.3975767856e+00 1.4131778309e+00 3.4364048061e+01
1.4036191732e+00 1.4068302154e+00 3.4538153147e+01
1.3941349192e+00 1.4163134001e+00 3.4274518851e+01
1.3992594758e+00 1.4112658985e+00 3.4415007978e+01
1.3790671930e+00 1.4313794273e+00 3.3864507045e+01
1.3945173488e+00 1.4157015817e+00 3.4289269391e+01
1.3955116657e+00 1.4150132860e+00 3.4311113833e+01
1.4037721451e+00 1.4066772608e+00 3.4542441316e+01
1.3942878910e+00 1.4163134001e+00 3.4275935735e+01
1.3946703206e+00 1.4160074909e+00 3.4285081209e+01
1.4088967017e+00 1.4017062366e+00 3.4683876411e+01
1.3966589545e+00 1.4141720358e+00 3.4337217944e+01
1.3922992571e+00 1.4183018097e+00 3.4221205740e+01
1.3874041583e+00 1.4231198794e+00 3.4088667462e+01
1.3922992571e+00 1.4183018097e+00 3.4221205740e+01
1.4052253775e+00 1.4053771468e+00 3.4580370503e+01
1.3999478491e+00 1.4106540802e+00 3.4432747613e+01
1.3886279330e+00 1.4217432881e+00 3.4124812432e+01
1.3882455034e+00 1.4222021518e+00 3.4112989340e+01
1.4033132295e+00 1.4072126019e+00 3.4528152951e+01
1.4036956591e+00 1.4066772608e+00 3.4541725733e+01
1.3967354405e+00 1.4140190812e+00 3.4340741765e+01
1.3942878910e+00 1.4163898773e+00 3.4274535619e+01
1.3913049402e+00 1.4189901054e+00 3.4199478792e+01
1.3966589545e+00 1.4139426039e+00 3.4341438740e+01
1.3953586939e+00 1.4152427179e+00 3.4305484235e+01
1.3909989965e+00 1.4196019238e+00 3.4185522798e+01
1.3922227712e+00 1.4183018097e+00 3.4220498752e+01
1.4025483703e+00 1.4080538521e+00 3.4505318371e+01
1.4017835111e+00 1.4090480570e+00 3.4479673076e+01
1.3951292361e+00 1.4152427179e+00 3.4303356553e+01
1.3893927922e+00 1.4210549924e+00 3.4144326953e+01
1.3964294968e+00 1.4140190812e+00 3.4337901257e+01
1.3994889336e+00 1.4110364666e+00 3.4421390973e+01
1.4170806951e+00 1.3935996432e+00 3.4915575986e+01
1.3909225106e+00 1.4194489692e+00 3.4187598154e+01
1.4224347094e+00 1.3880168006e+00 3.5074410172e+01
1.3919168275e+00 1.4187606735e+00 3.4209309221e+01
1.3941349192e+00 1.4162369228e+00 3.4275919021e+01
1.3942878910e+00 1.4160839682e+00 3.4280137089e+01
1.4040016028e+00 1.4066007835e+00 3.4546017115e+01
1.3839622919e+00 1.4264848804e+00 3.3996542591e+01
1.4009421660e+00 1.4095833980e+00 3.4461876214e+01
1.3894692781e+00 1.4212844243e+00 3.4140873740e+01
1.3906930528e+00 1.4196019238e+00 3.4182698626e+01
1.3827385172e+00 1.4275555625e+00 3.3966164277e+01
1.3855684962e+00 1.4248023799e+00 3.4041484695e+01
1.3956646376e+00 1.4149368087e+00 3.4313936789e+01
1.4000243350e+00 1.4106540802e+00 3.4433460228e+01
1.3890103626e+00 1.4214373789e+00 3.4133874171e+01
1.3844976933e+00 1.4259495393e+00 3.4011051462e+01
1.3984946166e+00 1.4123365807e+00 3.4388099986e+01
1.4069080678e+00 1.4038476008e+00 3.4624851918e+01
1.3969648982e+00 1.4135602174e+00 3.4351318653e+01
1.3947468065e+00 1.4154721498e+00 3.4295602478e+01
1.4009421660e+00 1.4095833980e+00 3.4461876214e+01
1.3908460246e+00 1.4197548784e+00 3.4181330093e+01
1.3955116657e+00 1.4152427179e+00 3.4306902688e+01
1.3955881517e+00 1.4147838541e+00 3.4316036062e+01
1.3895457640e+00 1.4210549924e+00 3.4145736930e+01
1.3937524896e+00 1.4169252184e+00 3.4259783575e+01
1.3990300180e+00 1.4115718077e+00 3.4407213237e+01
1.4017835111e+00 1.4088186251e+00 3.4483939665e+01
1.3998713632e+00 1.4106540802e+00 3.4432034997e+01
1.3838858060e+00 1.4266378350e+00 3.3993100626e+01
1.3901576514e+00 1.4203666967e+00 3.4163864896e+01
1.3958176094e+00 1.4147073768e+00 3.4319569542e+01
1.3816677143e+00 1.4287791993e+00 3.3934512798e+01
1.4025483703e+00 1.4082832840e+00 3.4501044887e+01
1.4076729269e+00 1.4028533960e+00 3.4650740269e+01
1.4009421660e+00 1.4095833980e+00 3.4461876214e+01
1.3955881517e+00 1.4150132860e+00 3.4311823228e+01
1.3915343979e+00 1.4186841962e+00 3.4207168845e+01
1.3943643769e+00 1.4158545363e+00 3.4285048738e+01
1.3959705813e+00 1.4145544223e+00 3.4323799088e+01
1.3996419054e+00 1.4105011256e+00 3.4432730950e+01
1.3968119264e+00 1.4137896493e+00 3.4345674043e+01
1.3914579120e+00 1.4191430600e+00 3.4198107588e+01
1.3926052008e+00 1.4179959006e+00 3.4229613435e+01
1.3935995178e+00 1.4166957865e+00 3.4262563387e+01
1.4030837718e+00 1.4071361246e+00 3.4527434547e+01
1.3852625525e+00 1.4251082891e+00 3.4033176090e+01
1.3886279330e+00 1.4214373789e+00 3.4130350605e+01
1.3894692781e+00 1.4211314697e+00 3.4143645709e+01
1.3904635951e+00 1.4199078330e+00 3.4175021038e+01
1.4025483703e+00 1.4080538521e+00 3.4505318371e+01
1.3975002996e+00 1.4131013536e+00 3.4364746907e+01
1.3993359617e+00 1.4112658985e+00 3.4415720139e+01
1.4010186519e+00 1.4092774888e+00 3.4468271645e+01
1.3890868485e+00 1.4214373789e+00 3.4134578882e+01
1.3961235531e+00 1.4144014677e+00 3.4328029762e+01
1.3945173488e+00 1.4161604455e+00 3.4280862131e+01
1.4007891942e+00 1.4098128299e+00 3.4456190195e+01
1.3823560876e+00 1.4280909036e+00 3.3953096063e+01
1.3877101019e+00 1.4228904475e+00 3.4095623913e+01
1.4016305393e+00 1.4088951024e+00 3.4481089447e+01
1.4021659407e+00 1.4082832840e+00 3.4497472982e+01
1.3958940953e+00 1.4146308995e+00 3.4321684174e+01
1.3965824686e+00 1.4139426039e+00 3.4340728556e+01
1.3903871091e+00 1.4200607875e+00 3.4171536598e+01
1.3942878910e+00 1.4161604455e+00 3.4278736470e+01
1.4035426873e+00 1.4069066927e+00 3.4536009495e+01
1.4017835111e+00 1.4090480570e+00 3.4479673076e+01
1.3899281936e+00 1.4205961286e+00 3.4157584750e+01
1.4014775675e+00 1.4091245343e+00 3.4475396213e+01
1.3842682356e+00 1.4262554485e+00 3.4003460286e+01
1.3926052008e+00 1.4182253324e+00 3.4225428376e+01
1.4030837718e+00 1.4073655564e+00 3.4523153633e+01
1.4070610396e+00 1.4034652144e+00 3.4633478147e+01
1.3972708419e+00 1.4131013536e+00 3.4362614494e+01
1.4043075465e+00 1.4061419197e+00 3.4557458997e+01
1.3965059827e+00 1.4140955585e+00 3.4337204566e+01
1.3906930528e+00 1.4197548784e+00 3.4179918230e+01
1.3903871091e+00 1.4199843103e+00 3.4172925824e+01
1.3965059827e+00 1.4140955585e+00 3.4337204566e+01
1.3978062433e+00 1.4127189672e+00 3.4374641764e+01
1.3952057221e+00 1.4151662406e+00 3.4305469100e+01
1.3999478491e+00 1.4103481710e+00 3.4438416817e+01
1.3900046795e+00 1.4205196513e+00 3.4159677855e+01
1.4003302787e+00 1.4101952164e+00 3.4444817236e+01
1.3913814261e+00 1.4192195373e+00 3.4196009427e+01
1.3903871091e+00 1.4204431740e+00 3.4164592959e+01
1.4036191732e+00 1.4068302154e+00 3.4538153147e+01
1.3899281936e+00 1.4206726059e+00 3.4156197188e+01
1.3963530109e+00 1.4145544223e+00 3.4327347749e+01
1.3773080169e+00 1.4330619278e+00 3.3818678613e+01
1.3839622919e+00 1.4264084031e+00 3.3997913332e+01
1.4053783494e+00 1.4051477149e+00 3.4586103275e+01
1.3893927922e+00 1.4211314697e+00 3.4142940776e+01
1.3915343979e+00 1.4189901054e+00 3.4201598257e+01
1.4025483703e+00 1.4080538521e+00 3.4505318371e+01
1.3942878910e+00 1.4162369228e+00 3.4277336018e+01
1.3932935741e+00 1.4168487411e+00 3.4256933814e+01
1.4093556172e+00 1.4011708955e+00 3.4698307438e+01
1.3962000390e+00 1.4144014677e+00 3.4328739607e+01
1.3942878910e+00 1.4163898773e+00 3.4274535619e+01
1.3822031157e+00 1.4283203355e+00 3.3947598972e+01
1.3822796017e+00 1.4281673809e+00 3.3951030171e+01
1.3927581726e+00 1.4176899914e+00 3.4236610728e+01
1.3953586939e+00 1.4151662406e+00 3.4306887668e+01
1.3908460246e+00 1.4197548784e+00 3.4181330093e+01
1.3867922709e+00 1.4238081750e+00 3.4070626952e+01
1.3966589545e+00 1.4137896493e+00 3.4344253451e+01
1.3997948772e+00 1.4105011256e+00 3.4434156412e+01
1.3857214680e+00 1.4248023799e+00 3.4042889268e+01
1.3870982146e+00 1.4235022659e+00 3.4078954872e+01
1.4029307999e+00 1.4078244202e+00 3.4513167029e+01
1.3975767856e+00 1.4127954444e+00 3.4371098005e+01
1.3878630738e+00 1.4226610156e+00 3.4101175519e+01
1.3979592152e+00 1.4123365807e+00 3.4383120404e+01
1.3913049402e+00 1.4192960146e+00 3.4193911545e+01
1.4036191732e+00 1.4068302154e+00 3.4538153147e+01
1.3969648982e+00 1.4137896493e+00 3.4347094634e+01
1.3962765249e+00 1.4143249904e+00 3.4330855424e+01
1.3981121870e+00 1.4122601034e+00 3.4385955062e+01
1.4075199551e+00 1.4031593052e+00 3.4643543341e+01
1.3887044189e+00 1.4218962426e+00 3.4122748717e+01
1.3931406022e+00 1.4170016957e+00 3.4252721689e+01
1.3940584333e+00 1.4166957865e+00 3.4266812359e+01
1.3940584333e+00 1.4166193092e+00 3.4268211633e+01
1.3975767856e+00 1.4128719217e+00 3.4369687676e+01
1.3871747005e+00 1.4235022659e+00 3.4079658092e+01
1.3885514471e+00 1.4219727199e+00 3.4119956214e+01
1.3838093201e+00 1.4265613577e+00 3.3993769960e+01
1.3872511864e+00 1.4232728340e+00 3.4084500312e+01
1.3950527502e+00 1.4153956725e+00 3.4299841417e+01
1.4010951379e+00 1.4095833980e+00 3.4463303037e+01
1.3953586939e+00 1.4153191952e+00 3.4304080971e+01
1.3886279330e+00 1.4221256745e+00 3.4117893433e+01
1.3942114051e+00 1.4163134001e+00 3.4275227293e+01
1.3854155244e+00 1.4251847664e+00 3.4033205659e+01
1.3947468065e+00 1.4158545363e+00 3.4288592633e+01
1.4041545746e+00 1.4063713516e+00 3.4551736929e+01
1.3998713632e+00 1.4108070348e+00 3.4429201536e+01
1.4104264201e+00 1.4000237361e+00 3.4730100263e+01
1.3714186011e+00 1.4390271569e+00 3.3660401467e+01
1.3920697994e+00 1.4182253324e+00 3.4220479065e+01
1.3878630738e+00 1.4225845383e+00 3.4102557277e+01
1.3927581726e+00 1.4177664687e+00 3.4235214759e+01
1.4001008209e+00 1.4102716937e+00 3.4441260349e+01
1.3987240744e+00 1.4120306715e+00 3.4395884604e+01
1.3948997784e+00 1.4156251044e+00 3.4294215929e+01
1.3908460246e+00 1.4196019238e+00 3.4184110713e+01
1.3924522290e+00 1.4181488552e+00 3.4225409029e+01
1.4079788706e+00 1.4027769187e+00 3.4655054909e+01
1.3974238137e+00 1.4132543082e+00 3.4361217202e+01
1.3933700600e+00 1.4172311276e+00 3.4250652230e+01
1.3843447215e+00 1.4261024939e+00 3.4006904706e+01
1.3940584333e+00 1.4165428319e+00 3.4269611074e+01
1.3952822080e+00 1.4151662406e+00 3.4306178384e+01
1.3988770462e+00 1.4113423758e+00 3.4410032458e+01
1.3944408629e+00 1.4160839682e+00 3.4281554311e+01
1.4016305393e+00 1.4086656705e+00 3.4485356725e+01
1.3985711025e+00 1.4119541942e+00 3.4395874356e+01
1.4065256382e+00 1.4040770327e+00 3.4616952194e+01
1.3882455034e+00 1.4219727199e+00 3.4117138912e+01
1.3942114051e+00 1.4163134001e+00 3.4275227293e+01
1.3971178701e+00 1.4135602174e+00 3.4352739583e+01
1.4095085890e+00 1.4009414636e+00 3.4704084930e+01
1.3965059827e+00 1.4141720358e+00 3.4335797917e+01
1.3930641163e+00 1.4174605595e+00 3.4243630053e+01
1.3986475884e+00 1.4116482850e+00 3.4402239707e+01
1.3859509258e+00 1.4246494253e+00 3.4047747829e+01
1.3958940953e+00 1.4145544223e+00 3.4323089355e+01
1.4084377861e+00 1.4019356685e+00 3.4675230138e+01
1.3967354405e+00 1.4139426039e+00 3.4342148923e+01
1.3983416448e+00 1.4124895353e+00 3.4383853583e+01
1.3913049402e+00 1.4195254465e+00 3.4189737858e+01
1.3946703206e+00 1.4157015817e+00 3.4290687175e+01
1.3999478491e+00 1.4107305575e+00 3.4431330740e+01
1.3942878910e+00 1.4163134001e+00 3.4275935735e+01
1.4022424267e+00 1.4083597613e+00 3.4496763444e+01
1.4040016028e+00 1.4063713516e+00 3.4550305303e+01
1.3984946166e+00 1.4120306715e+00 3.4393749820e+01
1.4059137508e+00 1.4046888511e+00 3.4599726838e+01
1.3971943560e+00 1.4134837401e+00 3.4354858564e+01
1.3948232925e+00 1.4154721498e+00 3.4296311538e+01
1.4019364830e+00 1.4085127159e+00 3.4491059283e+01
1.3932935741e+00 1.4171546503e+00 3.4251341996e+01
1.3981886729e+00 1.4124130580e+00 3.4383842708e+01
1.3921462853e+00 1.4184547643e+00 3.4217003567e+01
1.4030837718e+00 1.4077479429e+00 3.4516022236e+01
1.4001008209e+00 1.4103481710e+00 3.4439842505e+01
1.3955881517e+00 1.4149368087e+00 3.4313227338e+01
1.3805969114e+00 1.4300028360e+00 3.3902927191e+01
1.4036191732e+00 1.4069066927e+00 3.4536724907e+01
1.3907695387e+00 1.4199078330e+00 3.4177844319e+01
1.4033897155e+00 1.4069831700e+00 3.4533150777e+01
1.3969648982e+00 1.4135602174e+00 3.4351318653e+01
1.3966589545e+00 1.4140190812e+00 3.4340031639e+01
1.4026248563e+00 1.4079773748e+00 3.4507457820e+01
1.4016305393e+00 1.4088186251e+00 3.4482511701e+01
1.3962000390e+00 1.4145544223e+00 3.4325928286e+01
1.3885514471e+00 1.4218962426e+00 3.4121339958e+01
1.4007127083e+00 1.4099657845e+00 3.4452638464e+01
1.3904635951e+00 1.4196784011e+00 3.4179190379e+01
1.3994889336e+00 1.4111129439e+00 3.4419975298e+01
1.3937524896e+00 1.4169252184e+00 3.4259783575e+01
1.4010951379e+00 1.4094304434e+00 3.4466143818e+01
