# mp_msun mc_msun inclination_deg
1.2815474067e+00 1.2067343354e+00 4.5672025286e+01
1.2862346423e+00 1.2022424718e+00 4.5894702752e+01
1.3110379302e+00 1.1772442743e+00 4.7161348739e+01
1.2895547674e+00 1.1991176971e+00 4.6052071784e+01
1.2754930609e+00 1.2129838848e+00 4.5373663729e+01
1.3301774752e+00 1.1586909245e+00 4.8170244121e+01
1.3090849154e+00 1.1790019600e+00 4.7066086905e+01
1.3194358938e+00 1.1690417407e+00 4.7599969662e+01
1.2790084875e+00 1.2094685133e+00 4.5542636308e+01
1.2559629129e+00 1.2325137266e+00 4.4461179652e+01
1.2868205467e+00 1.2018518750e+00 4.5917012929e+01
1.2793990905e+00 1.2090779165e+00 4.5561503135e+01
1.2971715251e+00 1.1913057604e+00 4.6440081688e+01
1.3157251657e+00 1.1729477091e+00 4.7394693230e+01
1.3104520258e+00 1.1780254679e+00 4.7123617548e+01
1.3010775547e+00 1.1873997920e+00 4.6638640858e+01
1.2885782600e+00 1.1997035924e+00 4.6016838016e+01
1.2727588401e+00 1.2155227643e+00 4.5249522687e+01
1.2680716046e+00 1.2204052247e+00 4.5021761885e+01
1.2694387150e+00 1.2190381358e+00 4.5086101495e+01
1.2729541416e+00 1.2155227643e+00 4.5252546995e+01
1.2688528105e+00 1.2196240310e+00 4.5058500849e+01
1.2905312748e+00 1.1977506082e+00 4.6113722943e+01
1.2965856207e+00 1.1918916556e+00 4.6410472227e+01
1.3178734820e+00 1.1706041280e+00 4.7516288928e+01
1.2897500689e+00 1.1987271003e+00 4.6068331452e+01
1.2586971336e+00 1.2297795488e+00 4.4586326979e+01
1.3020540621e+00 1.1864232999e+00 4.6688599356e+01
1.2889688630e+00 1.1995082940e+00 4.6029612160e+01
1.2793990905e+00 1.2090779165e+00 4.5561503135e+01
1.3194358938e+00 1.1690417407e+00 4.7599969662e+01
1.3374036300e+00 1.1508789878e+00 4.8596426358e+01
1.2915077822e+00 1.1969694145e+00 4.6155734489e+01
1.2713917298e+00 1.2166945548e+00 4.5190867364e+01
1.2887735615e+00 1.2000941892e+00 4.6006832490e+01
1.3045929814e+00 1.1838844205e+00 4.6819095127e+01
1.3004916503e+00 1.1881809857e+00 4.6601936303e+01
1.2959997163e+00 1.1924775509e+00 4.6380907904e+01
1.2895547674e+00 1.1989223987e+00 4.6058644352e+01
1.2711964283e+00 1.2170851516e+00 4.5175375942e+01
1.2737353475e+00 1.2143509737e+00 4.5302291613e+01
1.3274432545e+00 1.1610345055e+00 4.8034522748e+01
1.3114285332e+00 1.1774395727e+00 4.7160797382e+01
1.2700246194e+00 1.2186475389e+00 4.5107532891e+01
1.3151392613e+00 1.1733383059e+00 4.7370702095e+01
1.2881876571e+00 1.2000941892e+00 4.5997519196e+01
1.3057647902e+00 1.1831032268e+00 4.6865822477e+01
1.2876017526e+00 1.2008753829e+00 4.5962039601e+01
1.3262714456e+00 1.1622062961e+00 4.7970326452e+01
1.3284197619e+00 1.1602533119e+00 4.8080775414e+01
1.3016634592e+00 1.1868138968e+00 4.6668600550e+01
1.2907265763e+00 1.1979459066e+00 4.6110244476e+01
1.2710011268e+00 1.2172804500e+00 4.5166127761e+01
1.2825239141e+00 1.2061484402e+00 4.5706669886e+01
1.2743212520e+00 1.2143509737e+00 4.5311382228e+01
1.2440495226e+00 1.2444269302e+00 4.3925342143e+01
1.2889688630e+00 1.1995082940e+00 4.6029612160e+01
1.2938514000e+00 1.1944305351e+00 4.6279549490e+01
1.2891641645e+00 1.1997035924e+00 4.6026157597e+01
1.2807662008e+00 1.2077108275e+00 4.5627683230e+01
1.2782272816e+00 1.2104450054e+00 4.5498600286e+01
1.2774460757e+00 1.2112261991e+00 4.5461010278e+01
1.2770554727e+00 1.2114214975e+00 4.5448579104e+01
1.2686575091e+00 1.2200146279e+00 4.5043124582e+01
1.3034211725e+00 1.1850562110e+00 4.6758757553e+01
1.3133815480e+00 1.1749006932e+00 4.7284745903e+01
1.3208030042e+00 1.1678699502e+00 4.7666255699e+01
1.2952185103e+00 1.1932587446e+00 4.6341558807e+01
1.2985386355e+00 1.1899386715e+00 4.6509346665e+01
1.2651420824e+00 1.2233347010e+00 4.4884616874e+01
1.2581112291e+00 1.2303654440e+00 4.4559440190e+01
1.2641655750e+00 1.2245064915e+00 4.4833013827e+01
1.3028352680e+00 1.1856421063e+00 4.6728658768e+01
1.2852581349e+00 1.2032189639e+00 4.5846748498e+01
1.3124050406e+00 1.1758771853e+00 4.7233235716e+01
1.2571347217e+00 1.2313419361e+00 4.4514713264e+01
1.3081084080e+00 1.1801737505e+00 4.7008190489e+01
1.2842816275e+00 1.2043907544e+00 4.5792442007e+01
1.2956091133e+00 1.1926728493e+00 4.6367918366e+01
1.2752977594e+00 1.2131791832e+00 4.5364319843e+01
1.3043976799e+00 1.1838844205e+00 4.6815900711e+01
1.2579159277e+00 1.2305607425e+00 4.4550486376e+01
1.2877970541e+00 1.2008753829e+00 4.5965139851e+01
1.2780319801e+00 1.2104450054e+00 4.5495550129e+01
1.2844769289e+00 1.2040001576e+00 4.5808470785e+01
1.2950232089e+00 1.1936493414e+00 4.6325053651e+01
1.3282244604e+00 1.1602533119e+00 4.8077436888e+01
1.2389716841e+00 1.2493093906e+00 4.3707191219e+01
1.2424871107e+00 1.2461846159e+00 4.3850435167e+01
1.2846722304e+00 1.2038048592e+00 4.5818033089e+01
1.2850628334e+00 1.2036095607e+00 4.5830685868e+01
1.2948279074e+00 1.1940399382e+00 4.6308564184e+01
1.3063506947e+00 1.1821267347e+00 4.6909953471e+01
1.3420908655e+00 1.1463871242e+00 4.8855118418e+01
1.2967809222e+00 1.1916963572e+00 4.6420337026e+01
1.2959997163e+00 1.1924775509e+00 4.6380907904e+01
1.3063506947e+00 1.1821267347e+00 4.6909953471e+01
1.3014681577e+00 1.1870091952e+00 4.6658608855e+01
1.3026399666e+00 1.1860327031e+00 4.6711800953e+01
1.2977574296e+00 1.1909151635e+00 4.6463001112e+01
1.2704152224e+00 1.2180616437e+00 4.5132191301e+01
1.2835004215e+00 1.2049766497e+00 4.5760730309e+01
1.2944373044e+00 1.1942352367e+00 4.6295620772e+01
1.2639702735e+00 1.2247017899e+00 4.4823930864e+01
1.2903359733e+00 1.1981412050e+00 4.6097421916e+01
1.2858440393e+00 1.2030236655e+00 4.5862507555e+01
1.2805708993e+00 1.2077108275e+00 4.5624619056e+01
1.2922889881e+00 1.1959929224e+00 4.6201336430e+01
1.2952185103e+00 1.1930634461e+00 4.6348245983e+01
1.2930701941e+00 1.1952117288e+00 4.6240403464e+01
1.3174828790e+00 1.1709947249e+00 4.7495424444e+01
1.2969762237e+00 1.1915010588e+00 4.6430206845e+01
1.2739306490e+00 1.2145462722e+00 4.5299039822e+01
1.2756883623e+00 1.2127885864e+00 4.5383012170e+01
1.2512756773e+00 1.2370055903e+00 4.4254435029e+01
1.3153345628e+00 1.1731430075e+00 4.7381065335e+01
1.3145533568e+00 1.1737289027e+00 4.7346737740e+01
1.2821333112e+00 1.2061484402e+00 4.5700525186e+01
1.3237325264e+00 1.1643545787e+00 4.7846550272e+01
1.2989292385e+00 1.1895480746e+00 4.6529182144e+01
1.2868205467e+00 1.2014612781e+00 4.5930055143e+01
1.2801802964e+00 1.2082967228e+00 4.5599292435e+01
1.2827192156e+00 1.2055625449e+00 4.5729067342e+01
1.2891641645e+00 1.1993129955e+00 4.6039284711e+01
1.3024446651e+00 1.1860327031e+00 4.6708618750e+01
1.2893594659e+00 1.1993129955e+00 4.6042393338e+01
1.2840863260e+00 1.2047813512e+00 4.5776428146e+01
1.3149439598e+00 1.1735336043e+00 4.7360344340e+01
1.2991245399e+00 1.1893527762e+00 4.6539107487e+01
1.2981480325e+00 1.1903292683e+00 4.6489531433e+01
1.3051788858e+00 1.1831032268e+00 4.6856225379e+01
1.2831098186e+00 1.2053672465e+00 4.5741667197e+01
1.3090849154e+00 1.1793925569e+00 4.7052135892e+01
1.3108426287e+00 1.1778301695e+00 4.7137080512e+01
1.3350600122e+00 1.1532225688e+00 4.8464542968e+01
1.3081084080e+00 1.1805643474e+00 4.6994287400e+01
1.2958044148e+00 1.1924775509e+00 4.6377762049e+01
1.2995151429e+00 1.1889621794e+00 4.6558973405e+01
1.2920936867e+00 1.1963835193e+00 4.6184956837e+01
1.2866252452e+00 1.2016565766e+00 4.5920436642e+01
1.2801802964e+00 1.2081014244e+00 4.5605689228e+01
1.2467837433e+00 1.2418880507e+00 4.4041169060e+01
1.2534239936e+00 1.2350526061e+00 4.4345705796e+01
1.2870158482e+00 1.2012659797e+00 4.5939678441e+01
1.2551817069e+00 1.2336855172e+00 4.4413669712e+01
1.2838910245e+00 1.2047813512e+00 4.5773348501e+01
1.2905312748e+00 1.1977506082e+00 4.6113722943e+01
1.3178734820e+00 1.1704088296e+00 4.7523454971e+01
1.2805708993e+00 1.2079061259e+00 4.5618214974e+01
1.3200217983e+00 1.1686511439e+00 4.7624231248e+01
1.2922889881e+00 1.1961882208e+00 4.6194707436e+01
1.2819380097e+00 1.2065390370e+00 4.5684590832e+01
1.2561582143e+00 1.2321231298e+00 4.4476063679e+01
1.2856487378e+00 1.2026330686e+00 4.5872415936e+01
1.3040070769e+00 1.1844703157e+00 4.6788902962e+01
1.3360365196e+00 1.1524413751e+00 4.8511796117e+01
1.2920936867e+00 1.1963835193e+00 4.6184956837e+01
1.3254902397e+00 1.1629874897e+00 4.7927644988e+01
1.2977574296e+00 1.1905245667e+00 4.6476474671e+01
1.2717823327e+00 1.2168898532e+00 4.5190663605e+01
1.3301774752e+00 1.1584956261e+00 4.8177686862e+01
1.3266620486e+00 1.1620109976e+00 4.7984338546e+01
1.2932654955e+00 1.1952117288e+00 4.6243534255e+01
1.2876017526e+00 1.2008753829e+00 4.5962039601e+01
1.2594783395e+00 1.2288030567e+00 4.4628263562e+01
1.2577206262e+00 1.2307560409e+00 4.4541536779e+01
1.2754930609e+00 1.2127885864e+00 4.5379974057e+01
1.2885782600e+00 1.1998988908e+00 4.6010281576e+01
1.2954138118e+00 1.1928681477e+00 4.6358079679e+01
1.2780319801e+00 1.2104450054e+00 4.5495550129e+01
1.3018587606e+00 1.1866185983e+00 4.6678597382e+01
1.2897500689e+00 1.1989223987e+00 4.6061755082e+01
1.2946326059e+00 1.1938446398e+00 4.6312099324e+01
1.2901406719e+00 1.1981412050e+00 4.6094307064e+01
1.3053741873e+00 1.1829079284e+00 4.6866319604e+01
1.3213889086e+00 1.1670887565e+00 4.7705075148e+01
1.2821333112e+00 1.2063437386e+00 4.5694091816e+01
1.3096708198e+00 1.1788066616e+00 4.7082738843e+01
1.2889688630e+00 1.1995082940e+00 4.6029612160e+01
1.3327163945e+00 1.1557614483e+00 4.8326023680e+01
1.2700246194e+00 1.2182569421e+00 4.5119953790e+01
1.2641655750e+00 1.2243111931e+00 4.4839120066e+01
1.3092802169e+00 1.1791972585e+00 4.7062331545e+01
1.2864299437e+00 1.2020471734e+00 4.5904307926e+01
1.3159204672e+00 1.1723618138e+00 4.7419310632e+01
1.2860393408e+00 1.2024377702e+00 4.5885102357e+01
1.3280291590e+00 1.1604486103e+00 4.8066699581e+01
1.2893594659e+00 1.1991176971e+00 4.6048962107e+01
1.2786178845e+00 1.2098591101e+00 4.5523787986e+01
1.2876017526e+00 1.2008753829e+00 4.5962039601e+01
1.2829145171e+00 1.2053672465e+00 4.5738590804e+01
1.2903359733e+00 1.1983365034e+00 4.6090834119e+01
1.3321304900e+00 1.1561520451e+00 4.8300917492e+01
1.2747118549e+00 1.2137650785e+00 4.5336315469e+01
1.2668997957e+00 1.2213817168e+00 4.4972942071e+01
1.3180687835e+00 1.1704088296e+00 4.7526729506e+01
1.3147486583e+00 1.1733383059e+00 4.7364188841e+01
1.2731494431e+00 1.2149368690e+00 4.5274374727e+01
1.2836957230e+00 1.2043907544e+00 4.5783197448e+01
1.2672903987e+00 1.2209911200e+00 4.4991256789e+01
1.2877970541e+00 1.2004847860e+00 4.5978219684e+01
1.3124050406e+00 1.1762677822e+00 4.7219147856e+01
1.2881876571e+00 1.2000941892e+00 4.5997519196e+01
1.2881876571e+00 1.2002894876e+00 4.5990970321e+01
1.2833051201e+00 1.2051719481e+00 4.5751196395e+01
1.2862346423e+00 1.2020471734e+00 4.5901214013e+01
1.3122097391e+00 1.1762677822e+00 4.7215908663e+01
1.3127956435e+00 1.1756818869e+00 4.7246769485e+01
1.3344741078e+00 1.1538084641e+00 4.8431709207e+01
1.2920936867e+00 1.1959929224e+00 4.6198210006e+01
1.3094755184e+00 1.1790019600e+00 4.7072532527e+01
1.3112332317e+00 1.1770489758e+00 4.7171602129e+01
1.3295915708e+00 1.1592768198e+00 4.8137901208e+01
1.2706105239e+00 1.2180616437e+00 4.5135203011e+01
1.3081084080e+00 1.1805643474e+00 4.6994287400e+01
1.2885782600e+00 1.1998988908e+00 4.6010281576e+01
1.3315445856e+00 1.1567379403e+00 4.8268354567e+01
1.2463931403e+00 1.2422786476e+00 4.4023749690e+01
1.3143580554e+00 1.1741194996e+00 4.7329303927e+01
1.2668997957e+00 1.2215770152e+00 4.4966785587e+01
1.2534239936e+00 1.2348573077e+00 4.4351632495e+01
1.2977574296e+00 1.1907198651e+00 4.6469736411e+01
1.2577206262e+00 1.2309513393e+00 4.4535540722e+01
1.2864299437e+00 1.2022424718e+00 4.5897795719e+01
1.2952185103e+00 1.1932587446e+00 4.6341558807e+01
1.2952185103e+00 1.1930634461e+00 4.6348245983e+01
1.3307633797e+00 1.1577144324e+00 4.8217557082e+01
1.2647514795e+00 1.2237252978e+00 4.4866405122e+01
1.2629937661e+00 1.2256782820e+00 4.4778580876e+01
1.3333022989e+00 1.1549802546e+00 4.8366205017e+01
1.2883829585e+00 1.2002894876e+00 4.5994073705e+01
1.2723682372e+00 1.2161086595e+00 4.5224705367e+01
1.3022493636e+00 1.1862280015e+00 4.6698606477e+01
1.2952185103e+00 1.1934540430e+00 4.6334874554e+01
1.3165063716e+00 1.1719712170e+00 4.7443360236e+01
1.2653373839e+00 1.2231394026e+00 4.4893729276e+01
1.3090849154e+00 1.1793925569e+00 4.7052135892e+01
1.2653373839e+00 1.2233347010e+00 4.4887602667e+01
1.2729541416e+00 1.2159133611e+00 4.5240026355e+01
1.2856487378e+00 1.2028283671e+00 4.5865915893e+01
1.2547911040e+00 1.2338808156e+00 4.4401849649e+01
1.3143580554e+00 1.1743147980e+00 4.7322218961e+01
1.2577206262e+00 1.2309513393e+00 4.4535540722e+01
1.2608454499e+00 1.2278265646e+00 4.4679189396e+01
1.2725635387e+00 1.2159133611e+00 4.5233981413e+01
1.2665091928e+00 1.2219676121e+00 4.4948495274e+01
1.2624078617e+00 1.2260688788e+00 4.4757498491e+01
1.2774460757e+00 1.2110309006e+00 4.5467353728e+01
1.2811568038e+00 1.2071249323e+00 4.5653048775e+01
1.3131862465e+00 1.1750959917e+00 4.7274433005e+01
1.2864299437e+00 1.2022424718e+00 4.5897795719e+01
1.3053741873e+00 1.1834938237e+00 4.6845642935e+01
1.2885782600e+00 1.2000941892e+00 4.6003727966e+01
1.2917030837e+00 1.1967741161e+00 4.6165470368e+01
1.2934607970e+00 1.1952117288e+00 4.6246665143e+01
1.2764695683e+00 1.2118120943e+00 4.5426779743e+01
1.2647514795e+00 1.2237252978e+00 4.4866405122e+01
1.2295972131e+00 1.2588790131e+00 4.3295124896e+01
1.2778366786e+00 1.2106403038e+00 4.5486146728e+01
1.2534239936e+00 1.2348573077e+00 4.4351632495e+01
1.2823286127e+00 1.2061484402e+00 4.5703597491e+01
1.3196311953e+00 1.1686511439e+00 4.7617660398e+01
1.3079131065e+00 1.1805643474e+00 4.6991073599e+01
1.2936560985e+00 1.1948211319e+00 4.6263099517e+01
1.3184593864e+00 1.1700182328e+00 4.7547627361e+01
1.3008822532e+00 1.1877903889e+00 4.6621865565e+01
1.2762742668e+00 1.2122026911e+00 4.5411084856e+01
1.2821333112e+00 1.2065390370e+00 4.5687661188e+01
1.3086943124e+00 1.1797831537e+00 4.7031760552e+01
1.3424814685e+00 1.1459965273e+00 4.8877474048e+01
1.2876017526e+00 1.2008753829e+00 4.5962039601e+01
1.3102567243e+00 1.1778301695e+00 4.7127391143e+01
1.2266676909e+00 1.2616131910e+00 4.3175429875e+01
1.2678763031e+00 1.2206005231e+00 4.5012588172e+01
1.2930701941e+00 1.1952117288e+00 4.6240403464e+01
1.2893594659e+00 1.1991176971e+00 4.6048962107e+01
1.3014681577e+00 1.1870091952e+00 4.6658608855e+01
1.3510747336e+00 1.1372080985e+00 4.9383757384e+01
1.2735400461e+00 1.2151321674e+00 4.5274156942e+01
1.3100614228e+00 1.1784160648e+00 4.7103167497e+01
1.3229513205e+00 1.1655263692e+00 4.7789566635e+01
1.2860393408e+00 1.2022424718e+00 4.5891609876e+01
1.2971715251e+00 1.1911104620e+00 4.6446808104e+01
1.2633843691e+00 1.2250923868e+00 4.4802800637e+01
1.2848675319e+00 1.2034142623e+00 4.5834085273e+01
1.2917030837e+00 1.1967741161e+00 4.6165470368e+01
1.2876017526e+00 1.2008753829e+00 4.5962039601e+01
1.2895547674e+00 1.1991176971e+00 4.6052071784e+01
1.3059600917e+00 1.1827126300e+00 4.6882821542e+01
1.2793990905e+00 1.2092732149e+00 4.5555123587e+01
1.2747118549e+00 1.2139603769e+00 4.5330022019e+01
1.2903359733e+00 1.1981412050e+00 4.6097421916e+01
1.2905312748e+00 1.1979459066e+00 4.6107128474e+01
1.2948279074e+00 1.1938446398e+00 4.6315237722e+01
1.2799849949e+00 1.2084920212e+00 4.5589838144e+01
1.2780319801e+00 1.2104450054e+00 4.5495550129e+01
1.2969762237e+00 1.1913057604e+00 4.6436929321e+01
1.2733447446e+00 1.2149368690e+00 4.5277401898e+01
1.2481508537e+00 1.2401303650e+00 4.4113942129e+01
1.3032258710e+00 1.1852515094e+00 4.6748719451e+01
1.2760789653e+00 1.2122026911e+00 4.5408043765e+01
1.2747118549e+00 1.2137650785e+00 4.5336315469e+01
1.3442391818e+00 1.1442388416e+00 4.8978387619e+01
1.2877970541e+00 1.2010706813e+00 4.5958604161e+01
1.3147486583e+00 1.1739242012e+00 4.7342898522e+01
1.2889688630e+00 1.1993129955e+00 4.6036176178e+01
1.2846722304e+00 1.2038048592e+00 4.5818033089e+01
1.3024446651e+00 1.1860327031e+00 4.6708618750e+01
1.2752977594e+00 1.2131791832e+00 4.5364319843e+01
1.2922889881e+00 1.1959929224e+00 4.6201336430e+01
1.3311539826e+00 1.1573238356e+00 4.8239202730e+01
1.2823286127e+00 1.2059531418e+00 4.5710034537e+01
1.2981480325e+00 1.1903292683e+00 4.6489531433e+01
1.2870158482e+00 1.2014612781e+00 4.5933152175e+01
1.2713917298e+00 1.2172804500e+00 4.5172158874e+01
1.2836957230e+00 1.2047813512e+00 4.5770268945e+01
1.2848675319e+00 1.2036095607e+00 4.5827600140e+01
1.2983433340e+00 1.1901339699e+00 4.6499436521e+01
1.2840863260e+00 1.2045860528e+00 4.5782892889e+01
1.2975621281e+00 1.1911104620e+00 4.6453115116e+01
1.2948279074e+00 1.1936493414e+00 4.6321914176e+01
1.2624078617e+00 1.2260688788e+00 4.4757498491e+01
1.3106473272e+00 1.1780254679e+00 4.7126846293e+01
1.2547911040e+00 1.2338808156e+00 4.4401849649e+01
1.3092802169e+00 1.1790019600e+00 4.7069309661e+01
1.2842816275e+00 1.2041954560e+00 4.5798913222e+01
1.2950232089e+00 1.1936493414e+00 4.6325053651e+01
1.3028352680e+00 1.1854468078e+00 4.6735501078e+01
1.3008822532e+00 1.1875950904e+00 4.6628664546e+01
1.2670950972e+00 1.2215770152e+00 4.4969779957e+01
1.3024446651e+00 1.1858374047e+00 4.6715452965e+01
1.2780319801e+00 1.2104450054e+00 4.5495550129e+01
1.3094755184e+00 1.1790019600e+00 4.7072532527e+01
1.2926795911e+00 1.1959929224e+00 4.6207589567e+01
1.2766648697e+00 1.2118120943e+00 4.5429822824e+01
1.3059600917e+00 1.1825173316e+00 4.6889726077e+01
1.2868205467e+00 1.2016565766e+00 4.5923532634e+01
1.2774460757e+00 1.2110309006e+00 4.5467353728e+01
1.2954138118e+00 1.1930634461e+00 4.6351388595e+01
1.2751024579e+00 1.2133744817e+00 4.5354980506e+01
1.3002963488e+00 1.1881809857e+00 4.6598766300e+01
1.2883829585e+00 1.2000941892e+00 4.6000623535e+01
1.2893594659e+00 1.1989223987e+00 4.6055533717e+01
1.2920936867e+00 1.1963835193e+00 4.6184956837e+01
1.2684622076e+00 1.2204052247e+00 4.5027762208e+01
1.2967809222e+00 1.1916963572e+00 4.6420337026e+01
1.2717823327e+00 1.2168898532e+00 4.5190663605e+01
1.3020540621e+00 1.1866185983e+00 4.6681776247e+01
1.2788131860e+00 1.2096638117e+00 4.5533209836e+01
1.2874064511e+00 1.2010706813e+00 4.5952405654e+01
1.3006869518e+00 1.1879856873e+00 4.6611898379e+01
1.2698293179e+00 1.2188428374e+00 4.5098318408e+01
1.3012728562e+00 1.1872044936e+00 4.6648622293e+01
1.3217795116e+00 1.1665028613e+00 4.7733418143e+01
1.2743212520e+00 1.2141556753e+00 4.5317668585e+01
1.3014681577e+00 1.1870091952e+00 4.6658608855e+01
1.2706105239e+00 1.2174757484e+00 4.5153869584e+01
1.2897500689e+00 1.1989223987e+00 4.6061755082e+01
1.2913124807e+00 1.1971647129e+00 4.6146003508e+01
1.2874064511e+00 1.2010706813e+00 4.5952405654e+01
1.2727588401e+00 1.2157180627e+00 4.5243261954e+01
1.3051788858e+00 1.1834938237e+00 4.6842446053e+01
1.2764695683e+00 1.2120073927e+00 4.5420451553e+01
1.3090849154e+00 1.1791972585e+00 4.7059109829e+01
1.3079131065e+00 1.1805643474e+00 4.6991073599e+01
1.2831098186e+00 1.2053672465e+00 4.5741667197e+01
1.3186546879e+00 1.1696276360e+00 4.7565268180e+01
1.3235372249e+00 1.1649404739e+00 4.7821344880e+01
1.3377942330e+00 1.1508789878e+00 4.8603226997e+01
1.2952185103e+00 1.1934540430e+00 4.6334874554e+01
1.2876017526e+00 1.2010706813e+00 4.5955504861e+01
1.2401434930e+00 1.2483328985e+00 4.3752917414e+01
1.2745165535e+00 1.2137650785e+00 4.5333282305e+01
1.2917030837e+00 1.1967741161e+00 4.6165470368e+01
1.2766648697e+00 1.2116167959e+00 4.5436154596e+01
1.2862346423e+00 1.2022424718e+00 4.5894702752e+01
1.3073272021e+00 1.1811502426e+00 4.6960613985e+01
1.3094755184e+00 1.1790019600e+00 4.7072532527e+01
1.3116238346e+00 1.1766583790e+00 4.7192125067e+01
1.2717823327e+00 1.2166945548e+00 4.5196904163e+01
1.3022493636e+00 1.1864232999e+00 4.6691779333e+01
1.2792037890e+00 1.2090779165e+00 4.5558446033e+01
1.2782272816e+00 1.2100544085e+00 4.5511318678e+01
1.2588924351e+00 1.2297795488e+00 4.4589281841e+01
1.2559629129e+00 1.2327090251e+00 4.4455213111e+01
1.2504944714e+00 1.2379820824e+00 4.4213335349e+01
1.3145533568e+00 1.1741194996e+00 4.7332556009e+01
1.2516662803e+00 1.2366149934e+00 4.4272070229e+01
1.2965856207e+00 1.1918916556e+00 4.6410472227e+01
1.2579159277e+00 1.2305607425e+00 4.4550486376e+01
1.2893594659e+00 1.1989223987e+00 4.6055533717e+01
1.3012728562e+00 1.1870091952e+00 4.6655432316e+01
1.3053741873e+00 1.1831032268e+00 4.6859424304e+01
1.2784225831e+00 1.2100544085e+00 4.5514370754e+01
1.2952185103e+00 1.1928681477e+00 4.6354936086e+01
1.2579159277e+00 1.2307560409e+00 4.4544487025e+01
1.2858440393e+00 1.2026330686e+00 4.5875506739e+01
1.2717823327e+00 1.2166945548e+00 4.5196904163e+01
1.3231466220e+00 1.1653310708e+00 4.7800153673e+01
1.2917030837e+00 1.1969694145e+00 4.6158855787e+01
1.3065459962e+00 1.1819314363e+00 4.6920075046e+01
1.2555723099e+00 1.2329043235e+00 4.4443368618e+01
1.3303727767e+00 1.1581050293e+00 4.8195935174e+01
1.3012728562e+00 1.1872044936e+00 4.6648622293e+01
1.3042023784e+00 1.1840797189e+00 4.6805832577e+01
1.2952185103e+00 1.1932587446e+00 4.6341558807e+01
1.2846722304e+00 1.2040001576e+00 4.5811554451e+01
1.2749071564e+00 1.2135697801e+00 4.5345645716e+01
1.2544005010e+00 1.2342714124e+00 4.4384095143e+01
1.2606501484e+00 1.2278265646e+00 4.4676225245e+01
1.3047882828e+00 1.1836891221e+00 4.6829169595e+01
1.2930701941e+00 1.1954070272e+00 4.6233759033e+01
1.3204124012e+00 1.1678699502e+00 4.7659675163e+01
1.2844769289e+00 1.2040001576e+00 4.5808470785e+01
1.2946326059e+00 1.1938446398e+00 4.6312099324e+01
1.2983433340e+00 1.1897433730e+00 4.6512939766e+01
1.3217795116e+00 1.1665028613e+00 4.7733418143e+01
1.3008822532e+00 1.1873997920e+00 4.6635466535e+01
