# mp_msun mc_msun inclination_deg
1.1070585692e+00 2.5690121276e-01 7.2425571540e+01
1.2685660172e+00 2.8067199907e-01 7.1790043136e+01
1.3209048600e+00 2.8694484546e-01 7.2258547084e+01
1.4381609973e+00 3.0312218614e-01 7.1957508885e+01
1.5199732614e+00 3.1302668044e-01 7.2325375473e+01
1.2008427607e+00 2.6944690554e-01 7.2859118647e+01
1.4434934139e+00 3.0642368424e-01 7.0680636772e+01
1.2326069485e+00 2.7307855345e-01 7.3324887505e+01
1.0530876112e+00 2.4897761733e-01 7.2492338079e+01
1.1545075777e+00 2.6515495801e-01 7.1555319877e+01
1.5673930884e+00 3.2095027588e-01 7.1421048448e+01
1.2762323996e+00 2.8166244850e-01 7.1823549119e+01
1.3167248732e+00 2.8859559451e-01 7.1084904608e+01
1.4065630893e+00 3.0048098767e-01 7.1185818148e+01
1.1413164639e+00 2.6218360972e-01 7.2191693747e+01
1.1514328204e+00 2.6284390934e-01 7.2659147348e+01
1.3872922995e+00 2.9717948957e-01 7.1555319877e+01
1.6730259578e+00 3.3481656789e-01 7.1185818148e+01
1.3754163681e+00 2.9552874052e-01 7.1588871311e+01
1.5600972685e+00 3.1896937702e-01 7.1924028539e+01
1.1728288482e+00 2.6515495801e-01 7.3092146945e+01
1.1162464917e+00 2.5888211162e-01 7.2024450478e+01
1.2489642466e+00 2.7737050098e-01 7.2124815344e+01
1.0884902559e+00 2.5227911543e-01 7.3690053068e+01
1.3560257352e+00 2.9222724242e-01 7.1957508885e+01
1.0434399966e+00 2.4798716790e-01 7.2225123542e+01
1.3713074391e+00 2.9420814128e-01 7.1990982860e+01
9.9080092650e-01 2.3874297322e-01 7.3191927846e+01
1.1936785162e+00 2.6911675573e-01 7.2458957883e+01
1.3409418142e+00 2.9255739223e-01 7.0748083616e+01
1.0754895299e+00 2.5293941504e-01 7.2057911755e+01
1.4171268908e+00 3.0114128729e-01 7.1555319877e+01
1.5109251623e+00 3.1533772911e-01 7.0646902915e+01
1.2883258522e+00 2.8199259831e-01 7.2559080084e+01
1.6040222196e+00 3.2590252303e-01 7.1286671168e+01
1.3031218132e+00 2.8628454584e-01 7.1320275466e+01
1.2314384304e+00 2.7340870326e-01 7.3025597007e+01
1.2991417913e+00 2.8529409641e-01 7.1555319877e+01
1.5227512805e+00 3.1599802873e-01 7.1051253239e+01
1.3251469483e+00 2.8727499527e-01 7.2392179033e+01
1.3000624423e+00 2.8430364698e-01 7.2158257687e+01
1.1944851487e+00 2.6911675573e-01 7.2525712141e+01
1.1853083703e+00 2.6647555725e-01 7.3358112953e+01
1.0453777230e+00 2.4864746752e-01 7.1990982860e+01
1.2539360487e+00 2.7770065079e-01 7.2325375473e+01
1.0946955619e+00 2.5459016409e-01 7.2759160072e+01
1.2331318708e+00 2.7571975193e-01 7.1823549119e+01
1.2257720320e+00 2.7439915269e-01 7.1990982860e+01
1.2386325633e+00 2.7439915269e-01 7.3025597007e+01
1.4795961768e+00 3.0873473291e-01 7.1857048671e+01
1.2788966448e+00 2.8100214888e-01 7.2392179033e+01
1.2259405042e+00 2.7406900288e-01 7.2191693747e+01
1.4026796293e+00 2.9916038843e-01 7.1588871311e+01
1.0121954097e+00 2.4138417170e-01 7.3557345217e+01
1.2007709357e+00 2.7010720516e-01 7.2458957883e+01
1.2839746255e+00 2.8199259831e-01 7.2225123542e+01
1.2467396867e+00 2.7671020136e-01 7.2325375473e+01
1.1077924585e+00 2.5789166219e-01 7.1890541806e+01
1.3013136226e+00 2.8496394660e-01 7.1890541806e+01
1.0210560312e+00 2.4336507056e-01 7.3092146945e+01
1.2093846652e+00 2.7307855345e-01 7.1454626190e+01
1.1373326699e+00 2.6218360972e-01 7.1857048671e+01
1.4500517811e+00 3.0609353443e-01 7.1253060193e+01
1.4821353588e+00 3.0906488272e-01 7.1857048671e+01
1.3013516753e+00 2.8364334736e-01 7.2625797673e+01
1.1421232872e+00 2.6185345991e-01 7.2458957883e+01
1.4062243288e+00 2.9783978919e-01 7.2525712141e+01
1.3220278079e+00 2.8661469565e-01 7.2525712141e+01
1.3320523446e+00 2.8826544470e-01 7.2358780350e+01
1.1490167478e+00 2.6350420896e-01 7.2057911755e+01
1.0416757465e+00 2.4699671847e-01 7.2692490964e+01
1.3297885496e+00 2.8826544470e-01 7.2191693747e+01
1.6254710730e+00 3.2854372150e-01 7.1320275466e+01
1.2214533345e+00 2.7241825383e-01 7.2792485594e+01
1.2601714964e+00 2.8001169945e-01 7.1521761889e+01
1.5842405235e+00 3.2260102493e-01 7.1655954577e+01
1.1986979237e+00 2.7109765459e-01 7.1723011812e+01
1.2909631114e+00 2.8430364698e-01 7.1488197332e+01
1.3035062501e+00 2.8364334736e-01 7.2792485594e+01
1.4105814946e+00 3.0081113748e-01 7.1286671168e+01
1.4106473114e+00 3.0015083786e-01 7.1622416206e+01
1.1803456981e+00 2.6911675573e-01 7.1387464090e+01
1.2537320021e+00 2.7869110021e-01 7.1756530705e+01
1.2847491825e+00 2.8364334736e-01 7.1387464090e+01
1.4021095695e+00 2.9982068805e-01 7.1219442525e+01
1.1551566745e+00 2.6548510782e-01 7.1421048448e+01
1.1997695398e+00 2.7142780440e-01 7.1622416206e+01
1.5083879935e+00 3.1500757930e-01 7.0646902915e+01
1.3275591945e+00 2.8694484546e-01 7.2759160072e+01
1.1887729619e+00 2.6911675573e-01 7.2057911755e+01
1.5269185015e+00 3.1269653063e-01 7.2959023466e+01
1.5613108814e+00 3.1995982645e-01 7.1521761889e+01
1.1260537636e+00 2.5855196181e-01 7.3092146945e+01
1.3458186972e+00 2.9123679299e-01 7.1756530705e+01
1.4933448064e+00 3.0972518234e-01 7.2258547084e+01
1.3429958529e+00 2.9222724242e-01 7.1051253239e+01
1.3362281498e+00 2.8925589413e-01 7.2124815344e+01
1.2517914509e+00 2.7770065079e-01 7.2158257687e+01
1.3579008539e+00 2.9222724242e-01 7.2091366705e+01
1.6087979202e+00 3.2557237322e-01 7.1723011812e+01
1.3535511828e+00 2.9090664318e-01 7.2492338079e+01
1.0779394399e+00 2.5095851619e-01 7.3557345217e+01
1.3491113467e+00 2.9123679299e-01 7.1990982860e+01
1.1564653847e+00 2.6416450858e-01 7.2291964390e+01
1.5436946459e+00 3.1995982645e-01 7.0478128651e+01
1.3435936432e+00 2.9024634356e-01 7.2124815344e+01
1.4074428708e+00 2.9850008881e-01 7.2258547084e+01
1.2465700486e+00 2.7704035117e-01 7.2124815344e+01
1.3724355609e+00 2.9354784166e-01 7.2425571540e+01
1.3307132711e+00 2.8760514508e-01 7.2625797673e+01
1.1901393037e+00 2.7043735497e-01 7.1421048448e+01
1.1231625040e+00 2.5888211162e-01 7.2625797673e+01
9.6321146486e-01 2.3544147512e-01 7.2625797673e+01
1.2493906275e+00 2.7803080059e-01 7.1790043136e+01
1.0678386763e+00 2.5029821657e-01 7.3025597007e+01
1.3245992447e+00 2.8793529489e-01 7.1990982860e+01
1.1140079407e+00 2.5558061352e-01 7.3922076068e+01
1.4262203213e+00 3.0378248576e-01 7.0849201951e+01
1.3035770973e+00 2.8496394660e-01 7.2057911755e+01
1.1343235133e+00 2.6020271086e-01 7.2792485594e+01
1.3760071178e+00 2.9420814128e-01 7.2325375473e+01
1.1324510340e+00 2.6053286067e-01 7.2425571540e+01
1.2905803913e+00 2.8166244850e-01 7.2925727809e+01
1.5301580650e+00 3.1731862797e-01 7.0882894278e+01
1.1720575161e+00 2.6812630630e-01 7.1286671168e+01
1.1151140126e+00 2.5855196181e-01 7.2124815344e+01
1.4456400614e+00 3.0510308500e-01 7.1454626190e+01
1.2771279900e+00 2.8166244850e-01 7.1890541806e+01
1.5071376235e+00 3.1203623101e-01 7.1990982860e+01
1.5141361615e+00 3.1368698006e-01 7.1622416206e+01
1.2409274510e+00 2.7638005155e-01 7.2057911755e+01
1.3277934802e+00 2.8793529489e-01 7.2225123542e+01
1.4805784540e+00 3.1137593139e-01 7.0646902915e+01
1.6496656092e+00 3.3349596865e-01 7.0478128651e+01
1.3660622707e+00 2.9453829109e-01 7.1454626190e+01
1.3432630994e+00 2.9057649337e-01 7.1924028539e+01
1.2385725983e+00 2.7803080059e-01 7.0983930126e+01
1.1149930018e+00 2.5921226143e-01 7.1723011812e+01
1.1217781780e+00 2.5789166219e-01 7.3125413098e+01
1.4019694200e+00 2.9783978919e-01 7.2225123542e+01
1.2352068865e+00 2.7737050098e-01 7.1084904608e+01
1.3511027474e+00 2.9156694280e-01 7.1957508885e+01
1.2882181832e+00 2.8463379679e-01 7.1118549205e+01
1.3862475640e+00 2.9651918995e-01 7.1823549119e+01
1.3793411368e+00 2.9684933976e-01 7.1185818148e+01
1.2142889250e+00 2.7076750478e-01 7.3191927846e+01
1.1889584905e+00 2.6845645611e-01 7.2458957883e+01
1.3242667398e+00 2.8826544470e-01 7.1790043136e+01
1.2982698860e+00 2.8430364698e-01 7.2024450478e+01
1.5328380506e+00 3.1665832835e-01 7.1353873101e+01
1.4056482851e+00 2.9916038843e-01 7.1790043136e+01
1.3036948487e+00 2.8298304774e-01 7.3191927846e+01
1.5032728690e+00 3.1368698006e-01 7.0950258349e+01
1.1619329044e+00 2.6284390934e-01 7.3590530655e+01
1.3724199887e+00 2.9486844090e-01 7.1723011812e+01
9.7973038245e-01 2.3676207436e-01 7.3424546590e+01
1.1116714686e+00 2.5789166219e-01 7.2225123542e+01
1.2981999072e+00 2.8298304774e-01 7.2759160072e+01
1.1372156884e+00 2.6251375953e-01 7.1655954577e+01
1.1625881914e+00 2.6548510782e-01 7.2024450478e+01
1.1262476796e+00 2.6020271086e-01 7.2091366705e+01
1.3832968010e+00 2.9486844090e-01 7.2492338079e+01
1.1161565651e+00 2.5756151238e-01 7.2825805114e+01
1.1865287851e+00 2.6845645611e-01 7.2258547084e+01
1.2996155810e+00 2.8430364698e-01 7.2124815344e+01
1.4299014370e+00 3.0114128729e-01 7.2425571540e+01
1.0638801994e+00 2.4897761733e-01 7.3524154106e+01
1.1330680338e+00 2.5789166219e-01 7.4186914271e+01
1.2472909773e+00 2.7638005155e-01 7.2559080084e+01
1.4166229959e+00 3.0114128729e-01 7.1521761889e+01
1.2762323996e+00 2.8166244850e-01 7.1823549119e+01
1.2374362714e+00 2.7571975193e-01 7.2158257687e+01
1.2811165182e+00 2.8166244850e-01 7.2191693747e+01
1.3281376761e+00 2.8661469565e-01 7.2992313194e+01
1.3171323524e+00 2.8595439603e-01 7.2525712141e+01
1.1945187949e+00 2.6845645611e-01 7.2925727809e+01
1.2690730607e+00 2.7902125002e-01 7.2759160072e+01
1.3087318550e+00 2.8628454584e-01 7.1723011812e+01
1.1031102524e+00 2.5492031390e-01 7.3324887505e+01
1.4166350880e+00 3.0081113748e-01 7.1689486441e+01
1.1312906868e+00 2.6053286067e-01 7.2325375473e+01
1.5370457676e+00 3.1698847816e-01 7.1454626190e+01
1.3176922776e+00 2.8859559451e-01 7.1152187046e+01
1.1994427504e+00 2.7043735497e-01 7.2158257687e+01
1.3991922039e+00 2.9850008881e-01 7.1689486441e+01
1.3235195221e+00 2.8628454584e-01 7.2825805114e+01
1.4178131375e+00 2.9949053824e-01 7.2458957883e+01
1.4055861728e+00 2.9750963938e-01 7.2659147348e+01
1.1230847523e+00 2.6020271086e-01 7.1823549119e+01
1.1999567003e+00 2.7010720516e-01 7.2392179033e+01
1.1849872546e+00 2.6812630630e-01 7.2325375473e+01
1.4760483926e+00 3.0774428348e-01 7.2124815344e+01
1.3399692902e+00 2.9057649337e-01 7.1689486441e+01
1.1668260263e+00 2.6317405915e-01 7.3822671038e+01
1.5127594796e+00 3.1434727968e-01 7.1219442525e+01
1.3313257603e+00 2.8859559451e-01 7.2124815344e+01
1.2233955469e+00 2.7406900288e-01 7.1990982860e+01
1.4128982407e+00 3.0279203634e-01 7.0478128651e+01
1.4286081446e+00 3.0180158691e-01 7.1990982860e+01
1.4001766415e+00 2.9850008881e-01 7.1756530705e+01
1.0498906509e+00 2.4699671847e-01 7.3490957307e+01
1.4871782353e+00 3.1137593139e-01 7.1051253239e+01
1.4721638771e+00 3.1005533215e-01 7.0748083616e+01
1.3189097706e+00 2.8661469565e-01 7.2291964390e+01
1.1938961554e+00 2.6977705535e-01 7.2091366705e+01
1.2684836829e+00 2.8166244850e-01 7.1253060193e+01
1.2922244420e+00 2.8397349717e-01 7.1756530705e+01
1.1285496698e+00 2.5954241124e-01 7.2692490964e+01
1.3266831334e+00 2.8694484546e-01 7.2692490964e+01
1.2340824676e+00 2.7671020136e-01 7.1353873101e+01
1.4447062953e+00 3.0444278538e-01 7.1723011812e+01
1.1958744668e+00 2.7142780440e-01 7.1320275466e+01
1.6498640735e+00 3.3052462036e-01 7.1823549119e+01
1.3402139429e+00 2.8991619375e-01 7.2057911755e+01
1.4739628038e+00 3.0840458310e-01 7.1655954577e+01
1.2697072881e+00 2.8034184926e-01 7.2057911755e+01
1.3268851817e+00 2.8793529489e-01 7.2158257687e+01
1.5792059430e+00 3.2161057550e-01 7.1823549119e+01
1.2909975514e+00 2.8331319755e-01 7.2024450478e+01
1.1247217153e+00 2.5987256105e-01 7.2158257687e+01
1.2828659083e+00 2.8067199907e-01 7.2892426207e+01
1.3455893679e+00 2.9057649337e-01 7.2091366705e+01
1.1872213044e+00 2.6581525763e-01 7.3955200019e+01
1.0392448654e+00 2.4501581961e-01 7.3789524923e+01
1.2878945052e+00 2.8199259831e-01 7.2525712141e+01
1.2799360272e+00 2.8298304774e-01 7.1387464090e+01
1.1200945483e+00 2.5855196181e-01 7.2559080084e+01
1.2738400423e+00 2.8364334736e-01 7.0613162082e+01
1.3816905027e+00 2.9552874052e-01 7.2024450478e+01
1.4364730190e+00 3.0444278538e-01 7.1185818148e+01
1.2567352322e+00 2.7935139983e-01 7.1622416206e+01
1.2470009627e+00 2.7770065079e-01 7.1790043136e+01
1.2182220261e+00 2.7340870326e-01 7.1957508885e+01
1.0884087148e+00 2.5326956485e-01 7.3025597007e+01
1.1754752149e+00 2.6515495801e-01 7.3324887505e+01
1.4668898439e+00 3.0741413367e-01 7.1689486441e+01
1.2522220134e+00 2.7770065079e-01 7.2191693747e+01
1.0697100431e+00 2.4996806676e-01 7.3424546590e+01
1.3543637985e+00 2.9156694280e-01 7.2191693747e+01
1.3011763539e+00 2.8298304774e-01 7.2992313194e+01
1.2631289086e+00 2.7770065079e-01 7.3058874919e+01
1.3729028007e+00 2.9486844090e-01 7.1756530705e+01
9.3366097320e-01 2.3081937778e-01 7.2725828533e+01
1.6444004310e+00 3.3085477017e-01 7.1353873101e+01
1.2858811241e+00 2.8298304774e-01 7.1823549119e+01
1.4943523321e+00 3.0972518234e-01 7.2325375473e+01
1.3505615516e+00 2.8892574432e-01 7.3391332644e+01
1.1857956622e+00 2.6812630630e-01 7.2392179033e+01
1.0692017967e+00 2.5095851619e-01 7.2725828533e+01
1.3528856984e+00 2.9057649337e-01 7.2625797673e+01
1.3128430110e+00 2.8793529489e-01 7.1152187046e+01
1.3528167288e+00 2.8991619375e-01 7.2992313194e+01
1.2249327129e+00 2.7340870326e-01 7.2492338079e+01
1.4573186635e+00 3.0576338462e-01 7.1890541806e+01
1.2705194316e+00 2.7968154964e-01 7.2492338079e+01
1.1817006252e+00 2.6581525763e-01 7.3457754806e+01
1.2129362574e+00 2.7208810402e-01 7.2291964390e+01
1.3389665748e+00 2.8925589413e-01 7.2325375473e+01
1.3387136859e+00 2.8826544470e-01 7.2859118647e+01
1.2526756957e+00 2.7604990174e-01 7.3191927846e+01
1.4031079012e+00 2.9850008881e-01 7.1957508885e+01
1.6669074518e+00 3.3382611846e-01 7.1286671168e+01
1.3165943968e+00 2.8529409641e-01 7.2859118647e+01
1.3937119729e+00 2.9850008881e-01 7.1320275466e+01
1.4340632013e+00 3.0378248576e-01 7.1353873101e+01
1.4002849644e+00 2.9717948957e-01 7.2458957883e+01
1.2012397275e+00 2.7109765459e-01 7.1924028539e+01
1.1732091815e+00 2.6515495801e-01 7.3125413098e+01
1.6040999288e+00 3.2293117474e-01 7.2725828533e+01
1.3076843559e+00 2.8595439603e-01 7.1823549119e+01
1.1610720483e+00 2.6350420896e-01 7.3092146945e+01
1.2157249485e+00 2.7241825383e-01 7.2325375473e+01
1.2031775558e+00 2.7142780440e-01 7.1890541806e+01
1.1131055988e+00 2.5723136257e-01 7.2759160072e+01
1.4552260011e+00 3.0477293519e-01 7.2258547084e+01
1.0754831144e+00 2.5326956485e-01 7.1857048671e+01
1.3345066115e+00 2.8859559451e-01 7.2358780350e+01
1.3243857154e+00 2.8628454584e-01 7.2892426207e+01
1.6164729944e+00 3.2755327208e-01 7.1253060193e+01
1.5907056821e+00 3.2392162417e-01 7.1421048448e+01
1.4053545996e+00 2.9651918995e-01 7.3191927846e+01
1.1748496008e+00 2.6581525763e-01 7.2859118647e+01
1.3171091022e+00 2.8661469565e-01 7.2158257687e+01
1.3927964416e+00 2.9618904014e-01 7.2458957883e+01
1.2091988896e+00 2.7274840364e-01 7.1622416206e+01
1.2281432240e+00 2.7373885307e-01 7.2559080084e+01
1.4606358403e+00 3.0741413367e-01 7.1286671168e+01
1.2210730647e+00 2.7208810402e-01 7.2959023466e+01
9.2555947958e-01 2.2784802949e-01 7.3988318464e+01
1.2500609792e+00 2.7770065079e-01 7.2024450478e+01
1.4076477386e+00 2.9949053824e-01 7.1756530705e+01
1.1146770541e+00 2.5888211162e-01 7.1890541806e+01
1.2050836861e+00 2.7340870326e-01 7.0950258349e+01
1.2863288285e+00 2.8166244850e-01 7.2592441923e+01
1.4512377564e+00 3.0543323481e-01 7.1655954577e+01
1.3614267409e+00 2.9288754204e-01 7.1990982860e+01
1.4638102270e+00 3.0576338462e-01 7.2325375473e+01
1.3537400091e+00 2.9123679299e-01 7.2325375473e+01
1.3180829327e+00 2.8793529489e-01 7.1521761889e+01
1.1463827352e+00 2.6218360972e-01 7.2625797673e+01
1.0379434020e+00 2.4501581961e-01 7.3656884567e+01
1.0832445613e+00 2.5293941504e-01 7.2759160072e+01
1.4657130380e+00 3.0906488272e-01 7.0815502742e+01
1.4304911382e+00 3.0147143710e-01 7.2291964390e+01
1.4618366315e+00 3.0675383405e-01 7.1689486441e+01
1.2813304230e+00 2.8001169945e-01 7.3158673394e+01
1.4121120706e+00 2.9982068805e-01 7.1890541806e+01
1.1363091472e+00 2.6086301048e-01 7.2559080084e+01
1.1650621261e+00 2.6515495801e-01 7.2425571540e+01
1.1017098772e+00 2.5624091314e-01 7.2358780350e+01
1.2368721418e+00 2.7505945231e-01 7.2492338079e+01
1.2863324962e+00 2.8298304774e-01 7.1857048671e+01
1.3142355140e+00 2.8760514508e-01 7.1421048448e+01
1.1604287821e+00 2.6647555725e-01 7.1286671168e+01
1.1339952385e+00 2.6086301048e-01 7.2358780350e+01
1.3342339634e+00 2.8892574432e-01 7.2158257687e+01
1.4628531046e+00 3.0378248576e-01 7.3324887505e+01
1.2987193031e+00 2.8430364698e-01 7.2057911755e+01
1.3785141652e+00 2.9883023862e-01 7.0173888959e+01
1.3307910513e+00 2.8991619375e-01 7.1387464090e+01
1.1575929635e+00 2.6317405915e-01 7.2992313194e+01
1.2642331038e+00 2.7935139983e-01 7.2191693747e+01
1.0825273050e+00 2.5161881581e-01 7.3557345217e+01
1.3300162432e+00 2.8727499527e-01 7.2759160072e+01
1.1315464019e+00 2.5954241124e-01 7.2959023466e+01
1.3265827302e+00 2.8826544470e-01 7.1957508885e+01
1.0705488812e+00 2.5194896562e-01 7.2225123542e+01
1.3396596322e+00 2.8892574432e-01 7.2559080084e+01
1.3555547341e+00 2.9222724242e-01 7.1924028539e+01
1.5071202853e+00 3.1368698006e-01 7.1185818148e+01
1.3105742099e+00 2.8628454584e-01 7.1857048671e+01
1.3320614984e+00 2.8925589413e-01 7.1823549119e+01
1.4180294208e+00 3.0015083786e-01 7.2124815344e+01
1.3200139996e+00 2.8529409641e-01 7.3125413098e+01
1.2441542722e+00 2.7571975193e-01 7.2692490964e+01
1.3903034140e+00 2.9585889033e-01 7.2458957883e+01
1.0431534065e+00 2.4864746752e-01 7.1790043136e+01
1.3235285692e+00 2.8760514508e-01 7.2091366705e+01
1.2301939455e+00 2.7373885307e-01 7.2725828533e+01
1.2386006881e+00 2.7472930250e-01 7.2825805114e+01
1.2190893621e+00 2.7406900288e-01 7.1655954577e+01
1.4593380057e+00 3.0609353443e-01 7.1857048671e+01
1.2322142070e+00 2.7307855345e-01 7.3291656284e+01
1.2123265602e+00 2.7076750478e-01 7.3025597007e+01
1.5228789414e+00 3.1467742949e-01 7.1689486441e+01
1.3374240266e+00 2.8991619375e-01 7.1857048671e+01
1.2079430884e+00 2.6878660592e-01 7.3888946597e+01
1.2802360603e+00 2.8166244850e-01 7.2124815344e+01
1.1432834590e+00 2.6185345991e-01 7.2559080084e+01
1.4047075996e+00 2.9684933976e-01 7.2959023466e+01
1.1393899371e+00 2.6185345991e-01 7.2225123542e+01
1.4051011141e+00 3.0015083786e-01 7.1253060193e+01
1.2579066767e+00 2.7671020136e-01 7.3225176469e+01
1.2839171206e+00 2.8265289793e-01 7.1857048671e+01
1.1483767246e+00 2.6416450858e-01 7.1622416206e+01
1.1807240105e+00 2.6647555725e-01 7.2959023466e+01
1.3891451055e+00 2.9850008881e-01 7.1017595084e+01
1.4011828355e+00 2.9916038843e-01 7.1488197332e+01
1.3315958072e+00 2.8760514508e-01 7.2692490964e+01
1.1178113207e+00 2.5855196181e-01 7.2358780350e+01
1.5797672488e+00 3.2392162417e-01 7.0781796636e+01
1.1023319231e+00 2.5426001428e-01 7.3690053068e+01
1.5991148019e+00 3.2557237322e-01 7.1152187046e+01
1.3272751887e+00 2.8892574432e-01 7.1655954577e+01
1.3313257603e+00 2.8859559451e-01 7.2124815344e+01
1.3733397969e+00 2.9651918995e-01 7.0950258349e+01
1.2134820132e+00 2.7274840364e-01 7.1957508885e+01
1.0510569995e+00 2.4831731771e-01 7.2725828533e+01
1.3626957582e+00 2.9255739223e-01 7.2258547084e+01
1.2113908262e+00 2.7175795421e-01 7.2358780350e+01
1.1489200641e+00 2.6383435877e-01 7.1857048671e+01
1.2160134022e+00 2.7274840364e-01 7.2158257687e+01
1.3883852376e+00 2.9916038843e-01 7.0646902915e+01
1.3320357816e+00 2.8760514508e-01 7.2725828533e+01
1.1951731141e+00 2.6779615649e-01 7.3391332644e+01
1.3195693183e+00 2.8826544470e-01 7.1454626190e+01
1.3650169794e+00 2.9387799147e-01 7.1723011812e+01
1.1436686827e+00 2.6185345991e-01 7.2592441923e+01
1.2478571321e+00 2.7704035117e-01 7.2225123542e+01
1.2643523941e+00 2.7737050098e-01 7.3358112953e+01
1.1219724599e+00 2.5987256105e-01 7.1924028539e+01
1.4296238851e+00 3.0279203634e-01 7.1555319877e+01
1.5097811469e+00 3.1467742949e-01 7.0882894278e+01
1.1709364313e+00 2.6581525763e-01 7.2525712141e+01
1.3079380924e+00 2.8826544470e-01 7.0646902915e+01
1.3711919729e+00 2.9387799147e-01 7.2158257687e+01
1.2301939455e+00 2.7373885307e-01 7.2725828533e+01
1.1407481980e+00 2.6284390934e-01 7.1756530705e+01
1.0483212087e+00 2.4633641885e-01 7.3789524923e+01
1.1889981816e+00 2.6812630630e-01 7.2659147348e+01
1.1931411126e+00 2.7043735497e-01 7.1655954577e+01
1.0938548081e+00 2.5426001428e-01 7.2892426207e+01
1.2277306757e+00 2.7373885307e-01 7.2525712141e+01
1.1713328310e+00 2.6548510782e-01 7.2759160072e+01
1.4558430700e+00 3.0378248576e-01 7.2825805114e+01
1.3629842378e+00 2.9222724242e-01 7.2458957883e+01
1.1139215536e+00 2.5756151238e-01 7.2625797673e+01
1.3994607146e+00 2.9651918995e-01 7.2759160072e+01
1.5133058518e+00 3.1434727968e-01 7.1253060193e+01
1.3740641562e+00 2.9321769185e-01 7.2725828533e+01
1.5165631390e+00 3.1434727968e-01 7.1454626190e+01
1.0301335328e+00 2.4435551999e-01 7.3324887505e+01
1.4953161405e+00 3.1104578158e-01 7.1723011812e+01
1.1448208048e+00 2.6251375953e-01 7.2291964390e+01
1.3760071178e+00 2.9420814128e-01 7.2325375473e+01
1.3621159702e+00 2.9453829109e-01 7.1185818148e+01
1.3245992447e+00 2.8793529489e-01 7.1990982860e+01
1.3685249695e+00 2.9486844090e-01 7.1454626190e+01
1.1708179159e+00 2.6647555725e-01 7.2124815344e+01
1.3271485938e+00 2.8760514508e-01 7.2358780350e+01
1.1937088198e+00 2.6812630630e-01 7.3058874919e+01
1.1858433789e+00 2.6779615649e-01 7.2592441923e+01
1.5852717959e+00 3.2359147436e-01 7.1253060193e+01
1.0988122221e+00 2.5492031390e-01 7.2925727809e+01
1.6528445122e+00 3.3118491998e-01 7.1689486441e+01
1.4224870958e+00 3.0378248576e-01 7.0613162082e+01
1.0863612309e+00 2.5359971466e-01 7.2625797673e+01
1.4583278206e+00 3.0576338462e-01 7.1957508885e+01
1.3665567258e+00 2.9288754204e-01 7.2358780350e+01
1.1150317434e+00 2.5558061352e-01 7.4021431416e+01
1.4490008316e+00 3.0609353443e-01 7.1185818148e+01
1.2614869153e+00 2.7770065079e-01 7.2925727809e+01
1.1444082842e+00 2.6383435877e-01 7.1488197332e+01
1.4465567356e+00 3.0114128729e-01 7.3623710434e+01
1.3634302249e+00 2.9552874052e-01 7.0781796636e+01
1.3382214787e+00 2.8958604394e-01 7.2091366705e+01
1.2402096327e+00 2.7406900288e-01 7.3358112953e+01
1.2678117859e+00 2.7902125002e-01 7.2659147348e+01
1.2290113094e+00 2.7538960212e-01 7.1689486441e+01
1.1121647285e+00 2.5591076333e-01 7.3524154106e+01
1.3485861364e+00 2.8958604394e-01 7.2859118647e+01
1.0540985339e+00 2.4765701809e-01 7.3457754806e+01
1.2542501928e+00 2.7671020136e-01 7.2925727809e+01
1.4076360567e+00 3.0015083786e-01 7.1421048448e+01
1.2059868698e+00 2.7010720516e-01 7.2892426207e+01
1.5695994644e+00 3.1929952683e-01 7.2358780350e+01
1.2650750628e+00 2.7836095040e-01 7.2825805114e+01
1.3897239833e+00 2.9816993900e-01 7.1219442525e+01
1.3751870129e+00 2.9354784166e-01 7.2625797673e+01
1.3541980230e+00 2.9123679299e-01 7.2358780350e+01
1.2314263421e+00 2.7307855345e-01 7.3225176469e+01
1.3737815482e+00 2.9453829109e-01 7.1990982860e+01
1.3261212748e+00 2.8826544470e-01 7.1924028539e+01
1.3365738991e+00 2.9024634356e-01 7.1622416206e+01
1.4674325778e+00 3.0708398386e-01 7.1890541806e+01
1.3776813270e+00 2.9486844090e-01 7.2091366705e+01
1.3683608016e+00 2.9387799147e-01 7.1957508885e+01
1.3694024490e+00 2.9420814128e-01 7.1857048671e+01
1.2428853299e+00 2.7671020136e-01 7.2024450478e+01
1.2458013577e+00 2.7571975193e-01 7.2825805114e+01
1.2030680105e+00 2.6878660592e-01 7.3457754806e+01
1.2938679131e+00 2.8364334736e-01 7.2057911755e+01
1.1222633469e+00 2.5822181200e-01 7.2959023466e+01
1.2821097110e+00 2.8265289793e-01 7.1723011812e+01
1.4191184714e+00 3.0147143710e-01 7.1521761889e+01
1.2378949606e+00 2.7638005155e-01 7.1823549119e+01
1.4106353179e+00 2.9982068805e-01 7.1790043136e+01
1.5230670858e+00 3.1632817854e-01 7.0916579739e+01
1.5347447934e+00 3.1599802873e-01 7.1790043136e+01
1.3242667398e+00 2.8826544470e-01 7.1790043136e+01
1.1932661078e+00 2.6779615649e-01 7.3225176469e+01
1.4416853078e+00 3.0411263557e-01 7.1689486441e+01
1.1924867274e+00 2.7010720516e-01 7.1790043136e+01
1.1837688025e+00 2.6812630630e-01 7.2225123542e+01
1.5286311075e+00 3.1500757930e-01 7.1890541806e+01
1.3041961809e+00 2.8529409641e-01 7.1924028539e+01
