# mp_msun mc_msun inclination_deg
1.4363378000e+00 1.3918548757e+00 4.7047036080e+01
1.4367006491e+00 1.3914920282e+00 4.7063086672e+01
1.4373053977e+00 1.3908872823e+00 4.7089867025e+01
1.4381606850e+00 1.3900406380e+00 4.7127547027e+01
1.4382125206e+00 1.3899888027e+00 4.7129848629e+01
1.4357762477e+00 1.3924164255e+00 4.7022221876e+01
1.4374954615e+00 1.3907058585e+00 4.7098033854e+01
1.4379447033e+00 1.3902479795e+00 4.7118217686e+01
1.4366142565e+00 1.3915784205e+00 4.7059263905e+01
1.4386358446e+00 1.3895654805e+00 4.7148655205e+01
1.4388518262e+00 1.3893494999e+00 4.7158257378e+01
1.4375904935e+00 1.3906108270e+00 4.7102247292e+01
1.4377373610e+00 1.3904553209e+00 4.7109018366e+01
1.4362427680e+00 1.3919499072e+00 4.7042834534e+01
1.4389468581e+00 1.3892544684e+00 4.7162483830e+01
1.4367697632e+00 1.3914315536e+00 4.7065888468e+01
1.4376509683e+00 1.3905503524e+00 4.7104929043e+01
1.4389295796e+00 1.3892717468e+00 4.7161715316e+01
1.4362686858e+00 1.3919239896e+00 4.7043980321e+01
1.4373572333e+00 1.3908440862e+00 4.7091906841e+01
1.4383248310e+00 1.3898678535e+00 4.7135094371e+01
1.4371844480e+00 1.3910168707e+00 4.7084250778e+01
1.4387308765e+00 1.3894618098e+00 4.7153137862e+01
1.4379965389e+00 1.3901961441e+00 4.7120518194e+01
1.4383075525e+00 1.3898851319e+00 4.7134326932e+01
1.4365796994e+00 1.3916129774e+00 4.7057735008e+01
1.4370375805e+00 1.3911637376e+00 4.7077745484e+01
1.4379101463e+00 1.3902911756e+00 4.7116426439e+01
1.4370807768e+00 1.3911119022e+00 4.7079915747e+01
1.4369339093e+00 1.3912587691e+00 4.7073411884e+01
1.4374954615e+00 1.3906972193e+00 4.7098291301e+01
1.4389036618e+00 1.3892890253e+00 4.7160821002e+01
1.4380915709e+00 1.3901011126e+00 4.7124736495e+01
1.4400008485e+00 1.3882004827e+00 4.7209420427e+01
1.4395861638e+00 1.3886151656e+00 4.7190940114e+01
1.4387740728e+00 1.3894186137e+00 4.7155058364e+01
1.4382297991e+00 1.3899628850e+00 4.7130873832e+01
1.4383507488e+00 1.3898505750e+00 4.7135987561e+01
1.4380829316e+00 1.3901097519e+00 4.7124352975e+01
1.4362859644e+00 1.3919153503e+00 4.7044487584e+01
1.4366833706e+00 1.3915179459e+00 4.7062065160e+01
1.4373313155e+00 1.3908700038e+00 4.7090758240e+01
1.4383853059e+00 1.3898073789e+00 4.7137780643e+01
1.4388518262e+00 1.3893494999e+00 4.7158257378e+01
1.4387049587e+00 1.3894877275e+00 4.7151985652e+01
1.4361563754e+00 1.3920449387e+00 4.7038759187e+01
1.4399058166e+00 1.3882868749e+00 4.7205442892e+01
1.4371153339e+00 1.3910773453e+00 4.7081446383e+01
1.4369079915e+00 1.3912846867e+00 4.7072264369e+01
1.4363291607e+00 1.3918721542e+00 4.7046397423e+01
1.4371066946e+00 1.3910946238e+00 4.7080806529e+01
1.4389295796e+00 1.3892717468e+00 4.7161715316e+01
1.4378064751e+00 1.3903948464e+00 4.7111826668e+01
1.4385148949e+00 1.3896777905e+00 4.7143538185e+01
1.4375041008e+00 1.3906885801e+00 4.7098674309e+01
1.4366660921e+00 1.3915352243e+00 4.7061300588e+01
1.4402341087e+00 1.3879672235e+00 4.7219823288e+01
1.4368302381e+00 1.3913624398e+00 4.7068822227e+01
1.4375818542e+00 1.3906108270e+00 4.7102121719e+01
1.4383853059e+00 1.3898073789e+00 4.7137780643e+01
1.4369771056e+00 1.3912242122e+00 4.7075067463e+01
1.4355602661e+00 1.3926324062e+00 4.7012686348e+01
1.4378928678e+00 1.3903084541e+00 4.7115659735e+01
1.4378842285e+00 1.3903084541e+00 4.7115534103e+01
1.4363637178e+00 1.3918375973e+00 4.7047925429e+01
1.4376596076e+00 1.3905417132e+00 4.7105312181e+01
1.4370203019e+00 1.3911810160e+00 4.7076980298e+01
1.4384371415e+00 1.3897555435e+00 4.7140083456e+01
1.4395861638e+00 1.3886065263e+00 4.7191198977e+01
1.4391369220e+00 1.3890644054e+00 4.7170939478e+01
1.4389295796e+00 1.3892717468e+00 4.7161715316e+01
1.4374349867e+00 1.3907663331e+00 4.7095353049e+01
1.4360872613e+00 1.3921140526e+00 4.7035704730e+01
1.4377200824e+00 1.3904725994e+00 4.7108251951e+01
1.4393010680e+00 1.3888916208e+00 4.7178503698e+01
1.4383161918e+00 1.3898851319e+00 4.7134452647e+01
1.4377546395e+00 1.3904466817e+00 4.7109527189e+01
1.4366833706e+00 1.3915093067e+00 4.7062322059e+01
1.4400267663e+00 1.3881745650e+00 4.7210576027e+01
1.4380051782e+00 1.3901875049e+00 4.7120901638e+01
1.4372276443e+00 1.3909736746e+00 4.7086164512e+01
1.4382557169e+00 1.3899369673e+00 4.7132024798e+01
1.4384630593e+00 1.3897296259e+00 4.7141234965e+01
1.4384457807e+00 1.3897469043e+00 4.7140467285e+01
1.4365796994e+00 1.3916129774e+00 4.7057735008e+01
1.4384285022e+00 1.3897728220e+00 4.7139441558e+01
1.4372535621e+00 1.3909477569e+00 4.7087312843e+01
1.4376509683e+00 1.3905417132e+00 4.7105186595e+01
1.4374868223e+00 1.3907058585e+00 4.7097908300e+01
1.4368820737e+00 1.3913192437e+00 4.7070859888e+01
1.4387481550e+00 1.3894531706e+00 4.7153647746e+01
1.4385408127e+00 1.3896605120e+00 4.7144431744e+01
1.4367611240e+00 1.3914315536e+00 4.7065763054e+01
1.4379792604e+00 1.3902220618e+00 4.7119493555e+01
1.4365365031e+00 1.3916648127e+00 4.7055567255e+01
1.4358453618e+00 1.3923559509e+00 4.7025017893e+01
1.4382038813e+00 1.3899888027e+00 4.7129722934e+01
1.4361822932e+00 1.3920103818e+00 4.7040161294e+01
1.4371671695e+00 1.3910255099e+00 4.7083742561e+01
1.4375041008e+00 1.3906885801e+00 4.7098674309e+01
1.4374177082e+00 1.3907836116e+00 4.7094587173e+01
1.4361650147e+00 1.3920276603e+00 4.7039397579e+01
1.4364155534e+00 1.3917771227e+00 4.7050474382e+01
1.4371326124e+00 1.3910600668e+00 4.7082211746e+01
1.4367179276e+00 1.3914747497e+00 4.7063851315e+01
1.4376941646e+00 1.3905071563e+00 4.7106844806e+01
1.4378064751e+00 1.3903862071e+00 4.7112084324e+01
1.4372622014e+00 1.3909391177e+00 4.7087695635e+01
1.4385062556e+00 1.3896950690e+00 4.7142896167e+01
1.4373053977e+00 1.3908959215e+00 4.7089609707e+01
1.4380397353e+00 1.3901615872e+00 4.7122177676e+01
1.4363723570e+00 1.3918289581e+00 4.7048307449e+01
1.4374695437e+00 1.3907317762e+00 4.7096884893e+01
1.4370807768e+00 1.3911119022e+00 4.7079915747e+01
1.4392060361e+00 1.3889866523e+00 4.7174273771e+01
1.4393442644e+00 1.3888570639e+00 4.7180167996e+01
1.4384976163e+00 1.3897037082e+00 4.7142512291e+01
1.4382643562e+00 1.3899283281e+00 4.7132408468e+01
1.4367006491e+00 1.3914920282e+00 4.7063086672e+01
1.4365105853e+00 1.3916907304e+00 4.7054420790e+01
1.4389295796e+00 1.3892631076e+00 4.7161973733e+01
1.4372103658e+00 1.3909823138e+00 4.7085656250e+01
1.4381434065e+00 1.3900492773e+00 4.7127037770e+01
1.4372794799e+00 1.3909218392e+00 4.7088461241e+01
1.4375559364e+00 1.3906367447e+00 4.7100972514e+01
1.4377373610e+00 1.3904553209e+00 4.7109018366e+01
1.4377460002e+00 1.3904466817e+00 4.7109401584e+01
1.4366142565e+00 1.3915870597e+00 4.7059007052e+01
1.4374090689e+00 1.3907836116e+00 4.7094461634e+01
1.4380051782e+00 1.3901961441e+00 4.7120643847e+01
1.4403982547e+00 1.3877944390e+00 4.7227406557e+01
1.4362082110e+00 1.3919844641e+00 4.7041306924e+01
1.4381088494e+00 1.3900838342e+00 4.7125503556e+01
1.4371239731e+00 1.3910687061e+00 4.7081829060e+01
1.4383075525e+00 1.3898937712e+00 4.7134068937e+01
1.4372190050e+00 1.3909823138e+00 4.7085781750e+01
1.4366401743e+00 1.3915525028e+00 4.7060410657e+01
1.4369943841e+00 1.3911982945e+00 4.7076089683e+01
1.4367092884e+00 1.3914920282e+00 4.7063212073e+01
1.4372967584e+00 1.3909045608e+00 4.7089226877e+01
1.4367524847e+00 1.3914488321e+00 4.7065123746e+01
1.4367006491e+00 1.3914920282e+00 4.7063086672e+01
1.4394824926e+00 1.3887101971e+00 4.7186581558e+01
1.4379101463e+00 1.3902825364e+00 4.7116684165e+01
1.4369598271e+00 1.3912414906e+00 4.7074302382e+01
1.4370807768e+00 1.3911119022e+00 4.7079915747e+01
1.4379015070e+00 1.3902998149e+00 4.7116043083e+01
1.4374522652e+00 1.3907404154e+00 4.7096376373e+01
1.4380397353e+00 1.3901615872e+00 4.7122177676e+01
1.4374609045e+00 1.3907317762e+00 4.7096759344e+01
1.4375904935e+00 1.3906021878e+00 4.7102504802e+01
1.4383853059e+00 1.3898073789e+00 4.7137780643e+01
1.4383161918e+00 1.3898764927e+00 4.7134710648e+01
1.4392233146e+00 1.3889693739e+00 4.7175042781e+01
1.4383421096e+00 1.3898592143e+00 4.7135603821e+01
1.4367870418e+00 1.3914142752e+00 4.7066653219e+01
1.4384630593e+00 1.3897382651e+00 4.7140976864e+01
1.4388518262e+00 1.3893408606e+00 4.7158515742e+01
1.4385667305e+00 1.3896345944e+00 4.7145583507e+01
1.4380742923e+00 1.3901270303e+00 4.7123711626e+01
1.4381174887e+00 1.3900751949e+00 4.7125887099e+01
1.4394392963e+00 1.3887620324e+00 4.7184399191e+01
1.4378237536e+00 1.3903689287e+00 4.7112850889e+01
1.4374954615e+00 1.3907058585e+00 4.7098033854e+01
1.4375904935e+00 1.3906108270e+00 4.7102247292e+01
1.4381002101e+00 1.3900924734e+00 4.7125120022e+01
1.4375472971e+00 1.3906540232e+00 4.7100331980e+01
1.4372622014e+00 1.3909304784e+00 4.7087952924e+01
1.4369943841e+00 1.3911982945e+00 4.7076089683e+01
1.4367697632e+00 1.3914315536e+00 4.7065888468e+01
1.4371758087e+00 1.3910168707e+00 4.7084125284e+01
1.4387740728e+00 1.3894272529e+00 4.7154800052e+01
1.4355170697e+00 1.3926928808e+00 4.7010267573e+01
1.4373572333e+00 1.3908440862e+00 4.7091906841e+01
1.4355948231e+00 1.3926064885e+00 4.7013955551e+01
1.4380656531e+00 1.3901356695e+00 4.7123328127e+01
1.4362686858e+00 1.3919326288e+00 4.7043723701e+01
1.4378410322e+00 1.3903602894e+00 4.7113359805e+01
1.4374522652e+00 1.3907404154e+00 4.7096376373e+01
1.4360872613e+00 1.3921054133e+00 4.7035961228e+01
1.4376596076e+00 1.3905417132e+00 4.7105312181e+01
1.4376250505e+00 1.3905676309e+00 4.7104037210e+01
1.4383939452e+00 1.3898073789e+00 4.7137906373e+01
1.4373572333e+00 1.3908354469e+00 4.7092164194e+01
1.4392665110e+00 1.3889261777e+00 4.7176965437e+01
1.4377460002e+00 1.3904466817e+00 4.7109401584e+01
1.4361822932e+00 1.3920103818e+00 4.7040161294e+01
1.4379792604e+00 1.3902134226e+00 4.7119751328e+01
1.4372794799e+00 1.3909132000e+00 4.7088718542e+01
1.4380224567e+00 1.3901788657e+00 4.7121410747e+01
1.4358626404e+00 1.3923386725e+00 4.7025781044e+01
1.4387999906e+00 1.3893926960e+00 4.7156210755e+01
1.4370375805e+00 1.3911637376e+00 4.7077745484e+01
1.4381779635e+00 1.3900147204e+00 4.7128572105e+01
1.4361995717e+00 1.3919931034e+00 4.7040925040e+01
1.4390418901e+00 1.3891507976e+00 4.7166969690e+01
1.4390159723e+00 1.3891853545e+00 4.7165558188e+01
1.4368561559e+00 1.3913451613e+00 4.7069712525e+01
1.4378410322e+00 1.3903516502e+00 4.7113617484e+01
1.4380915709e+00 1.3901097519e+00 4.7124478646e+01
1.4370894161e+00 1.3911032630e+00 4.7080298395e+01
1.4361045398e+00 1.3920967741e+00 4.7036468299e+01
1.4382989132e+00 1.3899024104e+00 4.7133685235e+01
1.4374349867e+00 1.3907663331e+00 4.7095353049e+01
1.4362946036e+00 1.3918980719e+00 4.7045126175e+01
1.4388863833e+00 1.3893149430e+00 4.7159794164e+01
1.4361304576e+00 1.3920708564e+00 4.7037613710e+01
1.4370030234e+00 1.3911896552e+00 4.7076472256e+01
1.4383680274e+00 1.3898246574e+00 4.7137013099e+01
1.4374090689e+00 1.3907836116e+00 4.7094461634e+01
1.4403118621e+00 1.3878808312e+00 4.7223551497e+01
1.4384285022e+00 1.3897641828e+00 4.7139699635e+01
1.4358194440e+00 1.3923818686e+00 4.7023873222e+01
1.4374436259e+00 1.3907576939e+00 4.7095735999e+01
1.4375386579e+00 1.3906626624e+00 4.7099948940e+01
1.4360959005e+00 1.3921054133e+00 4.7036086511e+01
1.4386617624e+00 1.3895395629e+00 4.7149807217e+01
1.4386444839e+00 1.3895482021e+00 4.7149297425e+01
1.4397762276e+00 1.3884251026e+00 4.7199408088e+01
1.4362686858e+00 1.3919239896e+00 4.7043980321e+01
1.4370894161e+00 1.3911119022e+00 4.7080041222e+01
1.4395170497e+00 1.3886842794e+00 4.7187861760e+01
1.4372449228e+00 1.3909477569e+00 4.7087187336e+01
1.4367956810e+00 1.3913969967e+00 4.7067292581e+01
1.4384112237e+00 1.3897901004e+00 4.7138673950e+01
1.4374349867e+00 1.3907576939e+00 4.7095610455e+01
1.4383853059e+00 1.3898160181e+00 4.7137522595e+01
1.4387654336e+00 1.3894272529e+00 4.7154674248e+01
1.4371930872e+00 1.3910082315e+00 4.7084633510e+01
1.4389814152e+00 1.3892199115e+00 4.7164020948e+01
1.4379101463e+00 1.3902825364e+00 4.7116684165e+01
1.4372881192e+00 1.3909045608e+00 4.7089101362e+01
1.4379015070e+00 1.3902911756e+00 4.7116300804e+01
1.4388604655e+00 1.3893408606e+00 4.7158641563e+01
1.4388777440e+00 1.3893235822e+00 4.7159409956e+01
1.4401131590e+00 1.3880881727e+00 4.7214428521e+01
1.4372190050e+00 1.3909736746e+00 4.7086039010e+01
1.4379447033e+00 1.3902566187e+00 4.7117959937e+01
1.4395516067e+00 1.3886497225e+00 4.7189400876e+01
1.4372017265e+00 1.3909995923e+00 4.7085016249e+01
1.4382989132e+00 1.3899024104e+00 4.7133685235e+01
1.4381088494e+00 1.3900838342e+00 4.7125503556e+01
1.4384889771e+00 1.3897123474e+00 4.7142128423e+01
1.4372794799e+00 1.3909218392e+00 4.7088461241e+01
1.4380570138e+00 1.3901443088e+00 4.7122944636e+01
1.4372708406e+00 1.3909304784e+00 4.7088078434e+01
1.4377546395e+00 1.3904466817e+00 4.7109527189e+01
1.4363723570e+00 1.3918289581e+00 4.7048307449e+01
1.4376941646e+00 1.3904985171e+00 4.7107102386e+01
1.4375559364e+00 1.3906453839e+00 4.7100715027e+01
1.4375300186e+00 1.3906626624e+00 4.7099823378e+01
1.4393183466e+00 1.3888743424e+00 4.7179272874e+01
1.4383680274e+00 1.3898332966e+00 4.7136755063e+01
1.4377028039e+00 1.3904898778e+00 4.7107485567e+01
1.4390937257e+00 1.3890989623e+00 4.7169275947e+01
1.4395084104e+00 1.3886842794e+00 4.7187735810e+01
1.4375645757e+00 1.3906367447e+00 4.7101098082e+01
1.4385753697e+00 1.3896173159e+00 4.7146225619e+01
1.4390418901e+00 1.3891507976e+00 4.7166969690e+01
1.4378323929e+00 1.3903689287e+00 4.7112976509e+01
1.4361390969e+00 1.3920622172e+00 4.7037995528e+01
1.4378151144e+00 1.3903862071e+00 4.7112209941e+01
1.4372449228e+00 1.3909563961e+00 4.7086930058e+01
1.4387999906e+00 1.3893926960e+00 4.7156210755e+01
1.4372881192e+00 1.3909132000e+00 4.7088844055e+01
1.4365451423e+00 1.3916475343e+00 4.7056206231e+01
1.4371239731e+00 1.3910687061e+00 4.7081829060e+01
1.4383680274e+00 1.3898332966e+00 4.7136755063e+01
1.4378410322e+00 1.3903602894e+00 4.7113359805e+01
1.4364933067e+00 1.3916993697e+00 4.7053913289e+01
1.4354652341e+00 1.3927360769e+00 4.7008236110e+01
1.4368302381e+00 1.3913710790e+00 4.7068565229e+01
1.4383766666e+00 1.3898246574e+00 4.7137138825e+01
1.4390678079e+00 1.3891335192e+00 4.7167864273e+01
1.4386704016e+00 1.3895309236e+00 4.7150191236e+01
1.4378842285e+00 1.3903084541e+00 4.7115534103e+01
1.4394392963e+00 1.3887533932e+00 4.7184657955e+01
1.4367524847e+00 1.3914488321e+00 4.7065123746e+01
1.4367524847e+00 1.3914488321e+00 4.7065123746e+01
1.4375732149e+00 1.3906281055e+00 4.7101481144e+01
1.4392837895e+00 1.3889175385e+00 4.7177475895e+01
1.4372276443e+00 1.3909736746e+00 4.7086164512e+01
1.4384285022e+00 1.3897641828e+00 4.7139699635e+01
1.4380915709e+00 1.3901011126e+00 4.7124736495e+01
1.4371930872e+00 1.3910082315e+00 4.7084633510e+01
1.4396379994e+00 1.3885546910e+00 4.7193508096e+01
1.4383593881e+00 1.3898419358e+00 4.7136371308e+01
1.4377114432e+00 1.3904898778e+00 4.7107611164e+01
1.4360354257e+00 1.3921658879e+00 4.7033414201e+01
1.4390073330e+00 1.3891853545e+00 4.7165432336e+01
1.4368820737e+00 1.3913192437e+00 4.7070859888e+01
1.4389468581e+00 1.3892458291e+00 4.7162742259e+01
1.4371326124e+00 1.3910600668e+00 4.7082211746e+01
1.4375991327e+00 1.3906021878e+00 4.7102630376e+01
1.4386963194e+00 1.3895050060e+00 4.7151343338e+01
1.4389900545e+00 1.3892026330e+00 4.7164663705e+01
1.4381347672e+00 1.3900665557e+00 4.7126396327e+01
1.4370980553e+00 1.3911032630e+00 4.7080423872e+01
1.4388691048e+00 1.3893235822e+00 4.7159284132e+01
1.4371153339e+00 1.3910687061e+00 4.7081703577e+01
1.4384803378e+00 1.3897123474e+00 4.7142002675e+01
1.4379187855e+00 1.3902738972e+00 4.7117067534e+01
1.4393701822e+00 1.3888311462e+00 4.7181321868e+01
1.4391023649e+00 1.3890903230e+00 4.7169660349e+01
1.4383680274e+00 1.3898332966e+00 4.7136755063e+01
1.4388950225e+00 1.3893063037e+00 4.7160178379e+01
1.4383766666e+00 1.3898160181e+00 4.7137396867e+01
1.4382729954e+00 1.3899283281e+00 4.7132534174e+01
1.4381693242e+00 1.3900319988e+00 4.7127930608e+01
1.4374349867e+00 1.3907576939e+00 4.7095610455e+01
1.4381520457e+00 1.3900492773e+00 4.7127163453e+01
1.4372017265e+00 1.3909995923e+00 4.7085016249e+01
1.4388604655e+00 1.3893322214e+00 4.7158899933e+01
1.4373572333e+00 1.3908440862e+00 4.7091906841e+01
1.4366920098e+00 1.3915006674e+00 4.7062704362e+01
1.4363982748e+00 1.3917944011e+00 4.7049710262e+01
1.4379447033e+00 1.3902566187e+00 4.7117959937e+01
1.4392146754e+00 1.3889866523e+00 4.7174399661e+01
1.4373917904e+00 1.3908095293e+00 4.7093438414e+01
1.4363550785e+00 1.3918375973e+00 4.7047800095e+01
1.4373745118e+00 1.3908268077e+00 4.7092672613e+01
1.4388518262e+00 1.3893408606e+00 4.7158515742e+01
1.4346877003e+00 1.3935136074e+00 4.6973954641e+01
1.4380051782e+00 1.3901875049e+00 4.7120901638e+01
1.4371844480e+00 1.3910082315e+00 4.7084508014e+01
1.4381174887e+00 1.3900751949e+00 4.7125887099e+01
1.4374263474e+00 1.3907749723e+00 4.7094970107e+01
1.4373226762e+00 1.3908700038e+00 4.7090632718e+01
1.4383593881e+00 1.3898419358e+00 4.7136371308e+01
1.4365365031e+00 1.3916561735e+00 4.7055824055e+01
1.4380570138e+00 1.3901356695e+00 4.7123202462e+01
1.4374695437e+00 1.3907317762e+00 4.7096884893e+01
1.4383680274e+00 1.3898246574e+00 4.7137013099e+01
1.4371671695e+00 1.3910255099e+00 4.7083742561e+01
1.4388431870e+00 1.3893667783e+00 4.7157614847e+01
1.4373399548e+00 1.3908527254e+00 4.7091398441e+01
1.4381952420e+00 1.3899974419e+00 4.7129339317e+01
1.4364328319e+00 1.3917684835e+00 4.7050981800e+01
1.4357935262e+00 1.3923991471e+00 4.7022984919e+01
1.4372362836e+00 1.3909650353e+00 4.7086547281e+01
1.4372967584e+00 1.3909045608e+00 4.7089226877e+01
1.4393183466e+00 1.3888743424e+00 4.7179272874e+01
1.4384803378e+00 1.3897123474e+00 4.7142002675e+01
1.4377632788e+00 1.3904380425e+00 4.7109910417e+01
1.4375472971e+00 1.3906540232e+00 4.7100331980e+01
1.4373313155e+00 1.3908613646e+00 4.7091015576e+01
1.4364673889e+00 1.3917252873e+00 4.7052766919e+01
1.4390764471e+00 1.3891162407e+00 4.7168507164e+01
1.4380310960e+00 1.3901615872e+00 4.7122052016e+01
1.4379101463e+00 1.3902911756e+00 4.7116426439e+01
1.4366920098e+00 1.3915093067e+00 4.7062447457e+01
1.4381088494e+00 1.3900838342e+00 4.7125503556e+01
1.4374781830e+00 1.3907144978e+00 4.7097525307e+01
1.4373658726e+00 1.3908268077e+00 4.7092547082e+01
1.4381606850e+00 1.3900319988e+00 4.7127804922e+01
1.4365192245e+00 1.3916820912e+00 4.7054802937e+01
1.4385148949e+00 1.3896864297e+00 4.7143280050e+01
1.4366920098e+00 1.3915006674e+00 4.7062704362e+01
1.4373658726e+00 1.3908354469e+00 4.7092289723e+01
1.4375559364e+00 1.3906367447e+00 4.7100972514e+01
1.4373485940e+00 1.3908440862e+00 4.7091781314e+01
1.4374436259e+00 1.3907490547e+00 4.7095993410e+01
1.4392146754e+00 1.3889866523e+00 4.7174399661e+01
1.4366401743e+00 1.3915611420e+00 4.7060153787e+01
1.4365624209e+00 1.3916302558e+00 4.7056970604e+01
1.4364846675e+00 1.3917166481e+00 4.7053274393e+01
1.4375904935e+00 1.3906021878e+00 4.7102504802e+01
1.4375559364e+00 1.3906453839e+00 4.7100715027e+01
1.4360699827e+00 1.3921313310e+00 4.7034941190e+01
1.4384976163e+00 1.3897037082e+00 4.7142512291e+01
1.4386790409e+00 1.3895136452e+00 4.7150833509e+01
1.4365365031e+00 1.3916648127e+00 4.7055567255e+01
1.4386963194e+00 1.3894963667e+00 4.7151601597e+01
1.4397157528e+00 1.3884855771e+00 4.7196713334e+01
1.4371498909e+00 1.3910427884e+00 4.7082977138e+01
1.4387654336e+00 1.3894358921e+00 4.7154415943e+01
1.4380483745e+00 1.3901443088e+00 4.7122818972e+01
1.4379274248e+00 1.3902738972e+00 4.7117193173e+01
1.4372535621e+00 1.3909391177e+00 4.7087570126e+01
1.4371498909e+00 1.3910427884e+00 4.7082977138e+01
1.4377632788e+00 1.3904380425e+00 4.7109910417e+01
1.4387049587e+00 1.3894963667e+00 4.7151727387e+01
1.4377200824e+00 1.3904725994e+00 4.7108251951e+01
1.4358021655e+00 1.3923991471e+00 4.7023110145e+01
1.4394133785e+00 1.3887793109e+00 4.7183503884e+01
1.4362686858e+00 1.3919239896e+00 4.7043980321e+01
1.4362514073e+00 1.3919412680e+00 4.7043216456e+01
1.4388518262e+00 1.3893408606e+00 4.7158515742e+01
1.4367697632e+00 1.3914229144e+00 4.7066145425e+01
1.4376077720e+00 1.3905935486e+00 4.7103013469e+01
1.4383680274e+00 1.3898332966e+00 4.7136755063e+01
1.4371412517e+00 1.3910600668e+00 4.7082337231e+01
1.4391973968e+00 1.3889952916e+00 4.7173889278e+01
1.4382643562e+00 1.3899283281e+00 4.7132408468e+01
1.4376768861e+00 1.3905157955e+00 4.7106336047e+01
1.4373658726e+00 1.3908354469e+00 4.7092289723e+01
1.4381520457e+00 1.3900492773e+00 4.7127163453e+01
1.4388259084e+00 1.3893667783e+00 4.7157363215e+01
1.4386272053e+00 1.3895654805e+00 4.7148529428e+01
1.4385580912e+00 1.3896432336e+00 4.7145199578e+01
1.4369425485e+00 1.3912587691e+00 4.7073537331e+01
1.4383939452e+00 1.3898073789e+00 4.7137906373e+01
1.4376250505e+00 1.3905762701e+00 4.7103779676e+01
1.4394479355e+00 1.3887447540e+00 4.7185042660e+01
1.4379792604e+00 1.3902134226e+00 4.7119751328e+01
1.4377373610e+00 1.3904639602e+00 4.7108760756e+01
1.4375213793e+00 1.3906713016e+00 4.7099440347e+01
1.4366660921e+00 1.3915352243e+00 4.7061300588e+01
1.4381434065e+00 1.3900579165e+00 4.7126779886e+01
1.4389036618e+00 1.3892976645e+00 4.7160562602e+01
1.4397157528e+00 1.3884769379e+00 4.7196972286e+01
1.4372017265e+00 1.3909995923e+00 4.7085016249e+01
1.4390073330e+00 1.3891939938e+00 4.7165173866e+01
1.4385494519e+00 1.3896432336e+00 4.7145073817e+01
1.4362514073e+00 1.3919499072e+00 4.7042959847e+01
1.4377373610e+00 1.3904553209e+00 4.7109018366e+01
1.4386790409e+00 1.3895136452e+00 4.7150833509e+01
1.4375559364e+00 1.3906453839e+00 4.7100715027e+01
