# mp_msun mc_msun inclination_deg
1.2421279906e+00 8.3750469043e-01 8.3764741596e+01
1.3691417871e+00 8.8433395872e-01 8.3316259486e+01
1.2880598962e+00 8.5348968105e-01 8.4116850127e+01
1.2878301216e+00 8.5416510319e-01 8.3764741596e+01
1.2028167147e+00 8.2377110694e-01 8.3412396483e+01
1.3209754051e+00 8.6677298311e-01 8.3476477450e+01
1.2734212284e+00 8.4966228893e-01 8.3444437996e+01
1.2401578266e+00 8.3727954972e-01 8.3540550223e+01
1.1707120489e+00 8.1093808630e-01 8.3796761031e+01
1.2706937004e+00 8.4808630394e-01 8.3700696849e+01
1.3577041624e+00 8.7893058161e-01 8.3892807710e+01
1.2932329055e+00 8.5619136961e-01 8.3732720205e+01
1.2932571422e+00 8.5641651032e-01 8.3636644199e+01
1.3017908007e+00 8.5979362101e-01 8.3508514856e+01
1.3009371101e+00 8.5911819887e-01 8.3668671517e+01
1.2411318556e+00 8.3727954972e-01 8.3700696849e+01
1.3316545929e+00 8.7060037523e-01 8.3476477450e+01
1.2276935104e+00 8.3165103189e-01 8.4020843204e+01
1.2634736435e+00 8.4538461538e-01 8.3732720205e+01
1.3238968398e+00 8.6632270169e-01 8.4148848738e+01
1.2202152733e+00 8.3007504690e-01 8.3476477450e+01
1.2143262255e+00 8.2782363977e-01 8.3508514856e+01
1.3746987426e+00 8.8568480300e-01 8.3572583562e+01
1.3636175115e+00 8.8095684803e-01 8.3924819428e+01
1.2633854342e+00 8.4493433396e-01 8.3924819428e+01
1.3804237553e+00 8.8793621013e-01 8.3476477450e+01
1.2561057744e+00 8.4290806754e-01 8.3636644199e+01
1.1943254764e+00 8.2039399625e-01 8.3508514856e+01
1.3010220089e+00 8.5844277674e-01 8.3988837165e+01
1.3059361095e+00 8.6181988743e-01 8.3284209632e+01
1.2932914488e+00 8.5551594747e-01 8.4052847370e+01
1.2382940197e+00 8.3637898687e-01 8.3636644199e+01
1.2520362551e+00 8.4178236398e-01 8.3476477450e+01
1.1736517341e+00 8.1183864916e-01 8.3892807710e+01
1.3366911431e+00 8.7240150094e-01 8.3476477450e+01
1.3254047547e+00 8.6699812383e-01 8.4084849675e+01
1.2098180792e+00 8.2579737336e-01 8.3668671517e+01
1.2893381741e+00 8.5551594747e-01 8.3412396483e+01
1.2932718898e+00 8.5664165103e-01 8.3540550223e+01
1.2717565938e+00 8.4876172608e-01 8.3572583562e+01
1.3505410612e+00 8.7780487805e-01 8.3284209632e+01
1.3205108449e+00 8.6587242026e-01 8.3796761031e+01
1.1470908378e+00 8.0238273921e-01 8.3636644199e+01
1.2837082411e+00 8.5281425891e-01 8.3700696849e+01
1.1801955803e+00 8.1476547842e-01 8.3668671517e+01
1.2676022744e+00 8.4696060038e-01 8.3700696849e+01
1.1995099262e+00 8.2196998124e-01 8.3668671517e+01
1.2918575853e+00 8.5506566604e-01 8.4020843204e+01
1.3513627978e+00 8.7825515947e-01 8.3220103581e+01
1.3638834122e+00 8.8208255159e-01 8.3476477450e+01
1.2456926665e+00 8.3953095685e-01 8.3444437996e+01
1.2872084380e+00 8.5393996248e-01 8.3764741596e+01
1.2685174318e+00 8.4673545966e-01 8.3956829243e+01
1.2528316540e+00 8.4178236398e-01 8.3604614884e+01
1.2831284389e+00 8.5326454034e-01 8.3412396483e+01
1.3322837752e+00 8.7082551595e-01 8.3476477450e+01
1.1886701492e+00 8.1814258912e-01 8.3572583562e+01
1.2522165217e+00 8.4155722326e-01 8.3604614884e+01
1.2514283971e+00 8.4043151970e-01 8.3988837165e+01
1.3369000523e+00 8.7217636023e-01 8.3604614884e+01
1.2140970592e+00 8.2669793621e-01 8.3988837165e+01
1.3036535523e+00 8.6024390244e-01 8.3604614884e+01
1.3259954116e+00 8.6834896811e-01 8.3572583562e+01
1.2805720405e+00 8.5146341463e-01 8.3796761031e+01
1.3364827047e+00 8.7217636023e-01 8.3540550223e+01
1.3867835907e+00 8.9041275797e-01 8.3380352901e+01
1.2717988856e+00 8.4786116323e-01 8.3988837165e+01
1.2608110014e+00 8.4448405253e-01 8.3700696849e+01
1.2858794699e+00 8.5303939962e-01 8.3956829243e+01
1.2738285341e+00 8.4966228893e-01 8.3508514856e+01
1.2951396292e+00 8.5731707317e-01 8.3540550223e+01
1.2704256931e+00 8.4696060038e-01 8.4180845518e+01
1.1633914765e+00 8.0846153846e-01 8.3668671517e+01
1.1927049212e+00 8.1971857411e-01 8.3540550223e+01
1.2516326253e+00 8.4178236398e-01 8.3412396483e+01
1.2950252319e+00 8.5641651032e-01 8.3924819428e+01
1.2958858117e+00 8.5686679174e-01 8.3860794078e+01
1.3729822627e+00 8.8455909944e-01 8.3796761031e+01
1.3998318220e+00 8.9424015009e-01 8.3700696849e+01
1.2473283477e+00 8.4065666041e-01 8.3220103581e+01
1.3748930179e+00 8.8523452158e-01 8.3796761031e+01
1.2118670086e+00 8.2669793621e-01 8.3604614884e+01
1.2296923361e+00 8.3300187617e-01 8.3732720205e+01
1.3469677056e+00 8.7532833021e-01 8.3796761031e+01
1.3326197231e+00 8.6992495310e-01 8.3924819428e+01
1.2549102815e+00 8.4290806754e-01 8.3444437996e+01
1.3774537897e+00 8.8681050657e-01 8.3508514856e+01
1.2061761588e+00 8.2444652908e-01 8.3668671517e+01
1.2959742312e+00 8.5776735460e-01 8.3476477450e+01
1.2600236849e+00 8.4448405253e-01 8.3572583562e+01
1.2922126336e+00 8.5596622889e-01 8.3668671517e+01
1.3333337688e+00 8.7105065666e-01 8.3540550223e+01
1.2372624705e+00 8.3592870544e-01 8.3668671517e+01
1.2543215248e+00 8.4155722326e-01 8.3956829243e+01
1.2652385347e+00 8.4560975610e-01 8.3924819428e+01
1.2752503668e+00 8.4988742964e-01 8.3636644199e+01
1.2777284756e+00 8.5078799250e-01 8.3636644199e+01
1.3765468354e+00 8.8545966229e-01 8.3956829243e+01
1.3522539184e+00 8.7735459662e-01 8.3732720205e+01
1.1933590845e+00 8.1926829268e-01 8.3860794078e+01
1.2975190766e+00 8.5731707317e-01 8.3924819428e+01
1.2620988696e+00 8.4560975610e-01 8.3412396483e+01
1.2274782255e+00 8.3232645403e-01 8.3668671517e+01
1.1999852140e+00 8.2264540338e-01 8.3444437996e+01
1.2086386060e+00 8.2557223265e-01 8.3572583562e+01
1.2268676703e+00 8.3210131332e-01 8.3668671517e+01
1.2864320910e+00 8.5416510319e-01 8.3540550223e+01
1.3180270031e+00 8.6519699812e-01 8.3700696849e+01
1.3230618495e+00 8.6722326454e-01 8.3604614884e+01
1.2815792168e+00 8.5168855535e-01 8.3860794078e+01
1.3855125834e+00 8.8883677298e-01 8.3860794078e+01
1.2610721075e+00 8.4538461538e-01 8.3348307238e+01
1.2132737666e+00 8.2714821764e-01 8.3636644199e+01
1.2214076637e+00 8.2939962477e-01 8.3988837165e+01
1.2347748348e+00 8.3480300188e-01 8.3764741596e+01
1.2509970324e+00 8.4020637899e-01 8.4020843204e+01
1.3132354216e+00 8.6362101313e-01 8.3636644199e+01
1.2747578284e+00 8.4921200750e-01 8.3860794078e+01
1.2275094196e+00 8.3255159475e-01 8.3572583562e+01
1.3539563156e+00 8.7825515947e-01 8.3604614884e+01
1.2395451033e+00 8.3705440901e-01 8.3540550223e+01
1.3194288480e+00 8.6452157598e-01 8.4244833624e+01
1.4272786192e+00 9.0414634146e-01 8.3572583562e+01
1.2273334068e+00 8.3277673546e-01 8.3444437996e+01
1.3793656600e+00 8.8748592871e-01 8.3508514856e+01
1.1806487956e+00 8.1521575985e-01 8.3540550223e+01
1.2999094334e+00 8.5889305816e-01 8.3604614884e+01
1.3057449987e+00 8.6136960600e-01 8.3444437996e+01
1.2990896599e+00 8.5889305816e-01 8.3476477450e+01
1.3182285445e+00 8.6519699812e-01 8.3732720205e+01
1.3446828478e+00 8.7510318949e-01 8.3540550223e+01
1.3693628224e+00 8.8433395872e-01 8.3348307238e+01
1.3373220989e+00 8.7240150094e-01 8.3572583562e+01
1.3423676662e+00 8.7420262664e-01 8.3572583562e+01
1.2302028008e+00 8.3277673546e-01 8.3924819428e+01
1.1976942505e+00 8.2129455910e-01 8.3668671517e+01
1.2885085566e+00 8.5506566604e-01 8.3476477450e+01
1.2234582919e+00 8.3120075047e-01 8.3508514856e+01
1.2544193062e+00 8.4200750469e-01 8.3764741596e+01
1.3497315355e+00 8.7712945591e-01 8.3444437996e+01
1.2705328207e+00 8.4853658537e-01 8.3476477450e+01
1.2193198848e+00 8.2917448405e-01 8.3732720205e+01
1.2673735793e+00 8.4673545966e-01 8.3764741596e+01
1.2561057744e+00 8.4290806754e-01 8.3636644199e+01
1.2898511017e+00 8.5461538462e-01 8.3892807710e+01
1.2031803858e+00 8.2354596623e-01 8.3572583562e+01
1.2607741192e+00 8.4425891182e-01 8.3796761031e+01
1.3533231702e+00 8.7803001876e-01 8.3604614884e+01
1.2893673031e+00 8.5416510319e-01 8.4020843204e+01
1.3126093781e+00 8.6339587242e-01 8.3636644199e+01
1.3094598421e+00 8.6204502814e-01 8.3732720205e+01
1.2486908319e+00 8.3998123827e-01 8.3732720205e+01
1.2421279906e+00 8.3750469043e-01 8.3764741596e+01
1.1971860282e+00 8.2219512195e-01 8.3188047363e+01
1.3101063138e+00 8.6249530957e-01 8.3636644199e+01
1.2485628174e+00 8.4088180113e-01 8.3316259486e+01
1.3630425378e+00 8.8163227017e-01 8.3540550223e+01
1.2401814548e+00 8.3772983114e-01 8.3348307238e+01
1.3459286312e+00 8.7510318949e-01 8.3732720205e+01
1.3057424006e+00 8.6114446529e-01 8.3540550223e+01
1.2581497857e+00 8.4358348968e-01 8.3668671517e+01
1.3017327580e+00 8.5911819887e-01 8.3796761031e+01
1.3541676905e+00 8.7848030019e-01 8.3540550223e+01
1.2737535679e+00 8.4898686679e-01 8.3796761031e+01
1.3381607226e+00 8.7262664165e-01 8.3604614884e+01
1.2203045528e+00 8.2939962477e-01 8.3796761031e+01
1.3180270031e+00 8.6519699812e-01 8.3700696849e+01
1.2440619062e+00 8.3908067542e-01 8.3380352901e+01
1.3472034481e+00 8.7622889306e-01 8.3444437996e+01
1.2938943583e+00 8.5686679174e-01 8.3540550223e+01
1.3006393991e+00 8.5776735460e-01 8.4244833624e+01
1.2669686594e+00 8.4583489681e-01 8.4116850127e+01
1.2078391082e+00 8.2534709193e-01 8.3540550223e+01
1.3007129131e+00 8.5889305816e-01 8.3732720205e+01
1.2015841668e+00 8.2309568480e-01 8.3508514856e+01
1.3276650176e+00 8.6879924953e-01 8.3636644199e+01
1.2215236759e+00 8.2984990619e-01 8.3796761031e+01
1.3476298147e+00 8.7600375235e-01 8.3604614884e+01
1.2526081351e+00 8.4155722326e-01 8.3668671517e+01
1.2624904088e+00 8.4538461538e-01 8.3572583562e+01
1.3469793911e+00 8.7442776735e-01 8.4212840476e+01
1.2567438914e+00 8.4335834897e-01 8.3540550223e+01
1.2638599784e+00 8.4538461538e-01 8.3796761031e+01
1.2982589432e+00 8.5866791745e-01 8.3444437996e+01
1.3130366463e+00 8.6407129456e-01 8.3412396483e+01
1.2753277636e+00 8.4921200750e-01 8.3956829243e+01
1.2649738798e+00 8.4696060038e-01 8.3284209632e+01
1.2158029491e+00 8.2759849906e-01 8.3860794078e+01
1.3069799817e+00 8.6136960600e-01 8.3636644199e+01
1.2688031866e+00 8.4718574109e-01 8.3796761031e+01
1.3341722061e+00 8.7127579737e-01 8.3572583562e+01
1.2880921528e+00 8.5484052533e-01 8.3508514856e+01
1.2800277536e+00 8.5213883677e-01 8.3412396483e+01
1.2364568300e+00 8.3570356473e-01 8.3636644199e+01
1.3251466753e+00 8.6857410882e-01 8.3348307238e+01
1.2721743278e+00 8.4898686679e-01 8.3540550223e+01
1.2141608909e+00 8.2692307692e-01 8.3892807710e+01
1.2148853173e+00 8.2692307692e-01 8.4020843204e+01
1.2911887366e+00 8.5574108818e-01 8.3604614884e+01
1.2299738648e+00 8.3367729831e-01 8.3476477450e+01
1.2797569450e+00 8.5123827392e-01 8.3764741596e+01
1.3186285398e+00 8.6519699812e-01 8.3796761031e+01
1.3196836601e+00 8.6564727955e-01 8.3764741596e+01
1.2303401985e+00 8.3345215760e-01 8.3636644199e+01
1.3421387503e+00 8.7375234522e-01 8.3732720205e+01
1.2741788892e+00 8.4921200750e-01 8.3764741596e+01
1.2901612186e+00 8.5551594747e-01 8.3540550223e+01
1.3011375497e+00 8.5911819887e-01 8.3700696849e+01
1.2566901550e+00 8.4290806754e-01 8.3732720205e+01
1.2540622558e+00 8.4223264540e-01 8.3604614884e+01
1.3102082328e+00 8.6181988743e-01 8.3956829243e+01
1.3364787389e+00 8.7240150094e-01 8.3444437996e+01
1.2668114920e+00 8.4696060038e-01 8.3572583562e+01
1.2385406123e+00 8.3750469043e-01 8.3188047363e+01
1.2155606698e+00 8.2737335835e-01 8.3924819428e+01
1.2204289379e+00 8.3030018762e-01 8.3412396483e+01
1.3736190715e+00 8.8478424015e-01 8.3796761031e+01
1.2643416292e+00 8.4606003752e-01 8.3572583562e+01
1.2843292107e+00 8.5303939962e-01 8.3700696849e+01
1.1832457245e+00 8.1611632270e-01 8.3572583562e+01
1.2094790569e+00 8.2512195122e-01 8.3924819428e+01
1.2559383286e+00 8.4335834897e-01 8.3412396483e+01
1.3391209765e+00 8.7217636023e-01 8.3956829243e+01
1.2814223976e+00 8.5191369606e-01 8.3732720205e+01
1.3438392009e+00 8.7465290807e-01 8.3604614884e+01
1.2797870027e+00 8.5146341463e-01 8.3668671517e+01
1.2939145960e+00 8.5574108818e-01 8.4052847370e+01
1.2622392718e+00 8.4493433396e-01 8.3732720205e+01
1.2972200689e+00 8.5821763602e-01 8.3476477450e+01
1.2564116638e+00 8.4245778612e-01 8.3892807710e+01
1.2608110014e+00 8.4448405253e-01 8.3700696849e+01
1.2804277503e+00 8.5191369606e-01 8.3572583562e+01
1.2378749452e+00 8.3615384615e-01 8.3668671517e+01
1.2729405521e+00 8.4876172608e-01 8.3764741596e+01
1.2461386086e+00 8.3863039400e-01 8.3924819428e+01
1.1941038061e+00 8.2016885553e-01 8.3572583562e+01
1.3512083930e+00 8.7712945591e-01 8.3668671517e+01
1.3433440478e+00 8.7375234522e-01 8.3924819428e+01
1.3134384657e+00 8.6362101313e-01 8.3668671517e+01
1.3569078920e+00 8.7960600375e-01 8.3476477450e+01
1.3306071033e+00 8.7015009381e-01 8.3508514856e+01
1.3733191907e+00 8.8410881801e-01 8.4052847370e+01
1.2953514792e+00 8.5754221388e-01 8.3476477450e+01
1.3100550242e+00 8.6204502814e-01 8.3828778522e+01
1.2843292107e+00 8.5303939962e-01 8.3700696849e+01
1.2976315070e+00 8.5821763602e-01 8.3540550223e+01
1.2074750589e+00 8.2444652908e-01 8.3892807710e+01
1.2189407460e+00 8.2917448405e-01 8.3668671517e+01
1.3159139517e+00 8.6564727955e-01 8.3188047363e+01
1.2118670086e+00 8.2669793621e-01 8.3604614884e+01
1.2686786261e+00 8.4786116323e-01 8.3476477450e+01
1.3278807059e+00 8.6902439024e-01 8.3572583562e+01
1.3853070118e+00 8.8883677298e-01 8.3828778522e+01
1.2128130162e+00 8.2669793621e-01 8.3764741596e+01
1.2417045136e+00 8.3727954972e-01 8.3796761031e+01
1.3268351655e+00 8.6879924953e-01 8.3508514856e+01
1.3490345529e+00 8.7577861163e-01 8.3924819428e+01
1.2947836622e+00 8.5619136961e-01 8.3988837165e+01
1.3032320497e+00 8.6001876173e-01 8.3636644199e+01
1.2379040581e+00 8.3637898687e-01 8.3572583562e+01
1.3140615352e+00 8.6474671670e-01 8.3284209632e+01
1.3242798435e+00 8.6857410882e-01 8.3220103581e+01
1.2244583839e+00 8.3142589118e-01 8.3572583562e+01
1.2979891483e+00 8.5776735460e-01 8.3796761031e+01
1.2639232379e+00 8.4583489681e-01 8.3604614884e+01
1.2746588735e+00 8.5011257036e-01 8.3444437996e+01
1.2783694350e+00 8.5011257036e-01 8.4052847370e+01
1.2131846903e+00 8.2669793621e-01 8.3828778522e+01
1.2094662092e+00 8.2602251407e-01 8.3508514856e+01
1.2612324108e+00 8.4470919325e-01 8.3668671517e+01
1.3022710156e+00 8.5889305816e-01 8.3988837165e+01
1.2616859202e+00 8.4538461538e-01 8.3444437996e+01
1.3306011524e+00 8.7037523452e-01 8.3412396483e+01
1.3270441828e+00 8.6879924953e-01 8.3540550223e+01
1.3573348062e+00 8.7960600375e-01 8.3540550223e+01
1.1635190118e+00 8.0823639775e-01 8.3796761031e+01
1.2808538033e+00 8.5236397749e-01 8.3444437996e+01
1.1565207832e+00 8.0553470919e-01 8.3828778522e+01
1.3216875138e+00 8.6587242026e-01 8.3988837165e+01
1.3211789703e+00 8.6654784240e-01 8.3604614884e+01
1.2411633729e+00 8.3750469043e-01 8.3604614884e+01
1.3389985746e+00 8.7285178236e-01 8.3636644199e+01
1.2780444620e+00 8.4966228893e-01 8.4212840476e+01
1.3196836601e+00 8.6564727955e-01 8.3764741596e+01
1.2271469783e+00 8.3165103189e-01 8.3924819428e+01
1.3276207033e+00 8.6834896811e-01 8.3828778522e+01
1.3615598824e+00 8.8118198874e-01 8.3508514856e+01
1.2726046876e+00 8.4808630394e-01 8.4020843204e+01
1.2670353712e+00 8.4741088180e-01 8.3412396483e+01
1.3379436715e+00 8.7240150094e-01 8.3668671517e+01
1.3592244521e+00 8.7983114447e-01 8.3732720205e+01
1.3157508073e+00 8.6474671670e-01 8.3540550223e+01
1.2072323775e+00 8.2512195122e-01 8.3540550223e+01
1.3307665748e+00 8.6947467167e-01 8.3828778522e+01
1.2633060851e+00 8.4560975610e-01 8.3604614884e+01
1.2720418747e+00 8.4808630394e-01 8.3924819428e+01
1.3274591088e+00 8.6879924953e-01 8.3604614884e+01
1.3301849771e+00 8.7015009381e-01 8.3444437996e+01
1.1899433658e+00 8.1746716698e-01 8.4116850127e+01
1.2286104810e+00 8.3232645403e-01 8.3860794078e+01
1.1649541183e+00 8.0891181989e-01 8.3732720205e+01
1.1876528792e+00 8.1769230769e-01 8.3604614884e+01
1.1535350791e+00 8.0440900563e-01 8.3828778522e+01
1.3084325906e+00 8.6181988743e-01 8.3668671517e+01
1.2548013524e+00 8.4200750469e-01 8.3828778522e+01
1.2926495328e+00 8.5641651032e-01 8.3540550223e+01
1.2127191571e+00 8.2737335835e-01 8.3444437996e+01
1.2920287963e+00 8.5664165103e-01 8.3348307238e+01
1.2415521610e+00 8.3750469043e-01 8.3668671517e+01
1.2807657881e+00 8.5146341463e-01 8.3828778522e+01
1.2098785022e+00 8.2624765478e-01 8.3476477450e+01
1.3429736936e+00 8.7397748593e-01 8.3764741596e+01
1.3082089468e+00 8.6159474672e-01 8.3732720205e+01
1.2453379190e+00 8.3840525328e-01 8.3892807710e+01
1.2936266719e+00 8.5619136961e-01 8.3796761031e+01
1.2663929701e+00 8.4673545966e-01 8.3604614884e+01
1.2765155521e+00 8.5101313321e-01 8.3348307238e+01
1.2241500020e+00 8.3075046904e-01 8.3828778522e+01
1.2877922188e+00 8.5393996248e-01 8.3860794078e+01
1.1897906218e+00 8.1814258912e-01 8.3764741596e+01
1.2686650654e+00 8.4763602251e-01 8.3572583562e+01
1.2436819808e+00 8.3772983114e-01 8.3924819428e+01
1.3138615761e+00 8.6384615385e-01 8.3636644199e+01
1.3310250745e+00 8.7015009381e-01 8.3572583562e+01
1.2851968966e+00 8.5393996248e-01 8.3444437996e+01
1.3238968398e+00 8.6632270169e-01 8.4148848738e+01
1.3539441595e+00 8.7870544090e-01 8.3412396483e+01
1.2907431354e+00 8.5529080675e-01 8.3732720205e+01
1.1662417383e+00 8.0981238274e-01 8.3540550223e+01
1.2894206064e+00 8.5439024390e-01 8.3924819428e+01
1.3415220020e+00 8.7375234522e-01 8.3636644199e+01
1.4092442699e+00 8.9739212008e-01 8.3764741596e+01
1.2833938074e+00 8.5213883677e-01 8.3956829243e+01
1.1707446859e+00 8.1003752345e-01 8.4244833624e+01
1.2754849960e+00 8.5056285178e-01 8.3380352901e+01
1.3267155443e+00 8.6767354597e-01 8.3988837165e+01
1.2421279906e+00 8.3750469043e-01 8.3764741596e+01
1.3545625800e+00 8.7803001876e-01 8.3796761031e+01
1.3653546751e+00 8.8275797373e-01 8.3412396483e+01
1.2442517384e+00 8.3885553471e-01 8.3508514856e+01
1.2872561621e+00 8.5439024390e-01 8.3572583562e+01
1.2228244247e+00 8.2939962477e-01 8.4244833624e+01
1.3121863308e+00 8.6317073171e-01 8.3668671517e+01
1.1490595125e+00 8.0305816135e-01 8.3668671517e+01
1.2047321705e+00 8.2377110694e-01 8.3732720205e+01
1.1622387164e+00 8.0823639775e-01 8.3572583562e+01
1.2469934386e+00 8.3908067542e-01 8.3860794078e+01
1.2514283971e+00 8.4043151970e-01 8.3988837165e+01
1.2800228496e+00 8.5191369606e-01 8.3508514856e+01
1.2549908937e+00 8.4200750469e-01 8.3860794078e+01
1.3497353255e+00 8.7667917448e-01 8.3636644199e+01
1.2884519169e+00 8.5439024390e-01 8.3764741596e+01
1.2596240694e+00 8.4448405253e-01 8.3508514856e+01
1.3067079898e+00 8.6001876173e-01 8.4212840476e+01
1.3458291265e+00 8.7442776735e-01 8.4020843204e+01
1.2775046901e+00 8.5056285178e-01 8.3700696849e+01
1.2952990270e+00 8.5686679174e-01 8.3764741596e+01
1.1975401305e+00 8.2151969981e-01 8.3540550223e+01
1.2784769075e+00 8.5056285178e-01 8.3860794078e+01
1.4395786036e+00 9.0819887430e-01 8.3668671517e+01
1.2405516213e+00 8.3637898687e-01 8.4020843204e+01
1.2072698703e+00 8.2557223265e-01 8.3348307238e+01
1.2692965791e+00 8.4808630394e-01 8.3476477450e+01
1.2767207395e+00 8.5078799250e-01 8.3476477450e+01
1.2517955835e+00 8.4043151970e-01 8.4052847370e+01
1.3042756957e+00 8.5934333959e-01 8.4116850127e+01
1.2268272626e+00 8.3187617261e-01 8.3764741596e+01
1.3021244725e+00 8.5911819887e-01 8.3860794078e+01
1.2882803812e+00 8.5461538462e-01 8.3636644199e+01
1.2034088049e+00 8.2287054409e-01 8.3924819428e+01
1.2869325639e+00 8.5348968105e-01 8.3924819428e+01
1.2972181199e+00 8.5844277674e-01 8.3380352901e+01
1.1417227861e+00 7.9968105066e-01 8.3956829243e+01
1.3050872214e+00 8.5956848030e-01 8.4148848738e+01
1.2348136999e+00 8.3502814259e-01 8.3668671517e+01
1.3022078688e+00 8.6001876173e-01 8.3476477450e+01
1.3638866078e+00 8.8163227017e-01 8.3668671517e+01
1.2312109404e+00 8.3457786116e-01 8.3284209632e+01
1.2185577441e+00 8.2917448405e-01 8.3604614884e+01
1.1665689827e+00 8.0958724203e-01 8.3700696849e+01
1.2749488072e+00 8.4921200750e-01 8.3892807710e+01
1.2766569064e+00 8.5011257036e-01 8.3764741596e+01
1.3738360478e+00 8.8568480300e-01 8.3444437996e+01
1.2947207294e+00 8.5709193246e-01 8.3572583562e+01
1.3127557356e+00 8.6294559099e-01 8.3860794078e+01
1.3084325906e+00 8.6181988743e-01 8.3668671517e+01
1.3615554976e+00 8.8073170732e-01 8.3700696849e+01
1.2106805331e+00 8.2647279550e-01 8.3508514856e+01
1.2448652828e+00 8.3908067542e-01 8.3508514856e+01
1.3269918610e+00 8.6812382739e-01 8.3828778522e+01
1.2673735793e+00 8.4673545966e-01 8.3764741596e+01
1.1899394796e+00 8.1926829268e-01 8.3284209632e+01
1.2067385737e+00 8.2444652908e-01 8.3764741596e+01
1.1840954511e+00 8.1679174484e-01 8.3412396483e+01
1.1816278126e+00 8.1544090056e-01 8.3604614884e+01
1.1510014898e+00 8.0305816135e-01 8.4020843204e+01
1.3026503669e+00 8.5889305816e-01 8.4052847370e+01
1.3318617881e+00 8.7037523452e-01 8.3604614884e+01
1.2385363390e+00 8.3682926829e-01 8.3476477450e+01
1.3946747796e+00 8.9198874296e-01 8.3892807710e+01
1.3190785638e+00 8.6564727955e-01 8.3668671517e+01
1.1983644214e+00 8.2196998124e-01 8.3476477450e+01
1.2584487738e+00 8.4313320826e-01 8.3924819428e+01
1.3535345972e+00 8.7825515947e-01 8.3540550223e+01
1.2978187203e+00 8.5799249531e-01 8.3668671517e+01
1.2004897409e+00 8.2219512195e-01 8.3732720205e+01
1.2565439875e+00 8.4335834897e-01 8.3508514856e+01
1.2142157364e+00 8.2714821764e-01 8.3796761031e+01
1.2820865174e+00 8.5258911820e-01 8.3540550223e+01
1.3697428407e+00 8.8478424015e-01 8.3220103581e+01
1.2587909959e+00 8.4403377111e-01 8.3572583562e+01
1.2907431354e+00 8.5529080675e-01 8.3732720205e+01
1.2466549713e+00 8.3930581614e-01 8.3700696849e+01
1.2374548497e+00 8.3592870544e-01 8.3700696849e+01
1.3360526829e+00 8.7172607880e-01 8.3668671517e+01
1.2824339725e+00 8.5213883677e-01 8.3796761031e+01
1.2905139617e+00 8.5506566604e-01 8.3796761031e+01
1.1636211821e+00 8.0868667917e-01 8.3604614884e+01
1.3305666471e+00 8.6947467167e-01 8.3796761031e+01
1.2631073702e+00 8.4560975610e-01 8.3572583562e+01
1.2469224945e+00 8.4043151970e-01 8.3252157668e+01
1.2982177953e+00 8.5799249531e-01 8.3732720205e+01
1.2268272626e+00 8.3187617261e-01 8.3764741596e+01
1.3206715570e+00 8.6564727955e-01 8.3924819428e+01
1.2025744846e+00 8.2332082552e-01 8.3572583562e+01
1.2526081351e+00 8.4155722326e-01 8.3668671517e+01
1.2752688133e+00 8.5011257036e-01 8.3540550223e+01
1.2461905598e+00 8.3885553471e-01 8.3828778522e+01
1.2610573519e+00 8.4493433396e-01 8.3540550223e+01
1.2744071071e+00 8.4943714822e-01 8.3700696849e+01
1.1857504935e+00 8.1656660413e-01 8.3796761031e+01
1.2717343070e+00 8.4853658537e-01 8.3668671517e+01
1.3054426904e+00 8.6024390244e-01 8.3892807710e+01
1.2680651124e+00 8.4786116323e-01 8.3380352901e+01
1.2559090011e+00 8.4290806754e-01 8.3604614884e+01
1.2723215515e+00 8.4853658537e-01 8.3764741596e+01
1.2487623955e+00 8.4065666041e-01 8.3444437996e+01
1.2893009859e+00 8.5484052533e-01 8.3700696849e+01
1.2669036481e+00 8.4628517824e-01 8.3892807710e+01
1.2466853900e+00 8.3953095685e-01 8.3604614884e+01
1.3266167831e+00 8.6902439024e-01 8.3380352901e+01
1.1470215346e+00 8.0328330206e-01 8.3220103581e+01
1.2767207395e+00 8.5078799250e-01 8.3476477450e+01
1.3404208297e+00 8.7285178236e-01 8.3860794078e+01
1.4002542889e+00 8.9424015009e-01 8.3764741596e+01
1.2416276318e+00 8.3637898687e-01 8.4212840476e+01
1.3478417095e+00 8.7622889306e-01 8.3540550223e+01
1.2779546349e+00 8.5168855535e-01 8.3284209632e+01
1.3042869646e+00 8.6091932458e-01 8.3412396483e+01
1.3609130254e+00 8.8118198874e-01 8.3412396483e+01
1.2810275561e+00 8.5191369606e-01 8.3668671517e+01
1.3280166787e+00 8.6834896811e-01 8.3892807710e+01
1.2828892242e+00 8.5258911820e-01 8.3668671517e+01
1.2748631899e+00 8.5011257036e-01 8.3476477450e+01
1.3134509474e+00 8.6429643527e-01 8.3380352901e+01
1.2285542000e+00 8.3322701689e-01 8.3444437996e+01
1.2657926436e+00 8.4673545966e-01 8.3508514856e+01
1.2299522820e+00 8.3345215760e-01 8.3572583562e+01
1.2233973081e+00 8.3075046904e-01 8.3700696849e+01
1.3124053871e+00 8.6339587242e-01 8.3604614884e+01
1.2382801000e+00 8.3547842402e-01 8.4052847370e+01
1.3624075390e+00 8.8118198874e-01 8.3636644199e+01
1.2963145189e+00 8.5709193246e-01 8.3828778522e+01
1.2895454544e+00 8.5551594747e-01 8.3444437996e+01
1.2753773951e+00 8.4943714822e-01 8.3860794078e+01
1.2717565938e+00 8.4876172608e-01 8.3572583562e+01
