# mp_msun mc_msun inclination_deg
1.7745928133e+00 1.0113696060e+00 8.8678896914e+01
1.7615844036e+00 1.0070356473e+00 8.9060943795e+01
1.9802278846e+00 1.0755909944e+00 8.8869926636e+01
1.7318901197e+00 9.9757973734e-01 8.8869926636e+01
1.8771523550e+00 1.0436772983e+00 8.8869926636e+01
2.0076024319e+00 1.0838649156e+00 8.9092778916e+01
1.7232449160e+00 9.9482176360e-01 8.8806251563e+01
1.8680842948e+00 1.0409193246e+00 8.8710736164e+01
1.7584126492e+00 1.0062476548e+00 8.8583376678e+01
2.0279849244e+00 1.0901688555e+00 8.8869926636e+01
1.9367627666e+00 1.0621951220e+00 8.8901763644e+01
1.8787535510e+00 1.0440712946e+00 8.9124613757e+01
1.8022941368e+00 1.0200375235e+00 8.8997272673e+01
1.7013697690e+00 9.8772983114e-01 8.8838089279e+01
1.7012763585e+00 9.8772983114e-01 8.8774413478e+01
1.7086192291e+00 9.9009380863e-01 8.8806251563e+01
1.6796394928e+00 9.8063789869e-01 8.8901763644e+01
1.9729166497e+00 1.0732270169e+00 8.9156448327e+01
1.8052482737e+00 1.0208255159e+00 8.9474781332e+01
1.7604267887e+00 1.0066416510e+00 8.9124613757e+01
2.0305262783e+00 1.0909568480e+00 8.8838089279e+01
1.6769447422e+00 9.7984990619e-01 8.8710736164e+01
1.9223357992e+00 1.0578611632e+00 8.8647057256e+01
2.0052699473e+00 1.0830769231e+00 8.9315617471e+01
1.8520157237e+00 1.0357973734e+00 8.8869926636e+01
1.7696053474e+00 1.0097936210e+00 8.8647057256e+01
1.7426687416e+00 1.0011257036e+00 8.8710736164e+01
2.2162932379e+00 1.1465103189e+00 8.8774413478e+01
1.8207712648e+00 1.0259474672e+00 8.8869926636e+01
2.0384659288e+00 1.0933208255e+00 8.8933600313e+01
1.9178577728e+00 1.0562851782e+00 8.9029108384e+01
2.0603276202e+00 1.1000187617e+00 8.8774413478e+01
1.8668268258e+00 1.0405253283e+00 8.8710736164e+01
1.9481977729e+00 1.0657410882e+00 8.8869926636e+01
1.8518672631e+00 1.0357973734e+00 8.8774413478e+01
1.9912937849e+00 1.0791369606e+00 8.8583376678e+01
1.9961051629e+00 1.0803189493e+00 8.9188282637e+01
1.8359631477e+00 1.0306754221e+00 8.9029108384e+01
1.8323663930e+00 1.0294934334e+00 8.9156448327e+01
1.8406479716e+00 1.0322514071e+00 8.8806251563e+01
1.9647787750e+00 1.0708630394e+00 8.8838089279e+01
1.8222349358e+00 1.0263414634e+00 8.9029108384e+01
1.9074317454e+00 1.0531332083e+00 8.8838089279e+01
1.7906067442e+00 1.0164915572e+00 8.8647057256e+01
1.8329391646e+00 1.0298874296e+00 8.8678896914e+01
1.7747476698e+00 1.0113696060e+00 8.8774413478e+01
1.8517067624e+00 1.0357973734e+00 8.8678896914e+01
1.9010480124e+00 1.0511632270e+00 8.8806251563e+01
1.9993242187e+00 1.0815009381e+00 8.8742575015e+01
1.9827476021e+00 1.0763789869e+00 8.8838089279e+01
1.9102005396e+00 1.0539212008e+00 8.8997272673e+01
1.8108145566e+00 1.0227954972e+00 8.8869926636e+01
1.9570963319e+00 1.0684990619e+00 8.8838089279e+01
1.7084729840e+00 9.9009380863e-01 8.8710736164e+01
1.7935716805e+00 1.0172795497e+00 8.8965436653e+01
1.7920557398e+00 1.0168855535e+00 8.8774413478e+01
2.0226418360e+00 1.0885928705e+00 8.8774413478e+01
1.9228079144e+00 1.0578611632e+00 8.8933600313e+01
1.7997274689e+00 1.0192495310e+00 8.8933600313e+01
1.9881340157e+00 1.0779549719e+00 8.8997272673e+01
1.7133928589e+00 9.9166979362e-01 8.8742575015e+01
1.8595435729e+00 1.0381613508e+00 8.8869926636e+01
1.8261932543e+00 1.0275234522e+00 8.9220116697e+01
1.8749357351e+00 1.0428893058e+00 8.9092778916e+01
1.9932389469e+00 1.0795309568e+00 8.8965436653e+01
1.7039724669e+00 9.8851782364e-01 8.8965436653e+01
2.1156295067e+00 1.1165666041e+00 8.8933600313e+01
1.9624105347e+00 1.0700750469e+00 8.8965436653e+01
1.7610382055e+00 1.0070356473e+00 8.8678896914e+01
1.8129431448e+00 1.0235834897e+00 8.8647057256e+01
2.0477912935e+00 1.0960787992e+00 8.9092778916e+01
1.7291000137e+00 9.9679174484e-01 8.8647057256e+01
1.8156943649e+00 1.0243714822e+00 8.8806251563e+01
2.1617965388e+00 1.1303564728e+00 8.8869926636e+01
1.8567233705e+00 1.0373733583e+00 8.8678896914e+01
2.0332236003e+00 1.0917448405e+00 8.8901763644e+01
1.8044566079e+00 1.0208255159e+00 8.8774413478e+01
1.8519675746e+00 1.0357973734e+00 8.8838089279e+01
1.7982013365e+00 1.0188555347e+00 8.8742575015e+01
1.7637501402e+00 1.0078236398e+00 8.8838089279e+01
2.0074277758e+00 1.0838649156e+00 8.8965436653e+01
1.8645199762e+00 1.0397373358e+00 8.8838089279e+01
1.8705448623e+00 1.0417073171e+00 8.8678896914e+01
1.9522185667e+00 1.0669230769e+00 8.8997272673e+01
2.0241475788e+00 1.0889868668e+00 8.8901763644e+01
1.8544260065e+00 1.0365853659e+00 8.8806251563e+01
1.8699002167e+00 1.0413133208e+00 8.9092778916e+01
1.8370403738e+00 1.0310694184e+00 8.8901763644e+01
1.8986166944e+00 1.0503752345e+00 8.8869926636e+01
1.8835035239e+00 1.0456472795e+00 8.8901763644e+01
1.9728390687e+00 1.0732270169e+00 8.9092778916e+01
1.8552959116e+00 1.0369793621e+00 8.8583376678e+01
1.7846796622e+00 1.0145215760e+00 8.8806251563e+01
1.8368464374e+00 1.0310694184e+00 8.8774413478e+01
1.7973317832e+00 1.0184615385e+00 8.8997272673e+01
1.8209057444e+00 1.0259474672e+00 8.8965436653e+01
1.8242592875e+00 1.0271294559e+00 8.8710736164e+01
1.9190852519e+00 1.0566791745e+00 8.8997272673e+01
1.9625818682e+00 1.0700750469e+00 8.9092778916e+01
2.0198795374e+00 1.0878048780e+00 8.8678896914e+01
1.7747476698e+00 1.0113696060e+00 8.8774413478e+01
1.8794155744e+00 1.0444652908e+00 8.8710736164e+01
1.7039313181e+00 9.8851782364e-01 8.8933600313e+01
1.9665399483e+00 1.0712570356e+00 8.9188282637e+01
2.0281784387e+00 1.0901688555e+00 8.8997272673e+01
1.9922396091e+00 1.0791369606e+00 8.9188282637e+01
1.8159666517e+00 1.0243714822e+00 8.8997272673e+01
2.0682667888e+00 1.1023827392e+00 8.8838089279e+01
2.0967782562e+00 1.1110506567e+00 8.8678896914e+01
1.7969614370e+00 1.0184615385e+00 8.8742575015e+01
1.8632633276e+00 1.0393433396e+00 8.8838089279e+01
1.7449045598e+00 1.0019136961e+00 8.8583376678e+01
1.8897185532e+00 1.0476172608e+00 8.8838089279e+01
1.8670342118e+00 1.0405253283e+00 8.8838089279e+01
1.8557300074e+00 1.0369793621e+00 8.8838089279e+01
1.7377163174e+00 9.9954971857e-01 8.8678896914e+01
1.8056473667e+00 1.0212195122e+00 8.8742575015e+01
1.7650278107e+00 1.0082176360e+00 8.8869926636e+01
1.8230127962e+00 1.0267354597e+00 8.8710736164e+01
1.9063083890e+00 1.0527392120e+00 8.8933600313e+01
1.8477152632e+00 1.0346153846e+00 8.8551535737e+01
1.8517616005e+00 1.0357973734e+00 8.8710736164e+01
2.0292814716e+00 1.0905628518e+00 8.8869926636e+01
1.6789524615e+00 9.8024390244e-01 8.9411116343e+01
1.7861006638e+00 1.0149155722e+00 8.8933600313e+01
1.9583240906e+00 1.0688930582e+00 8.8806251563e+01
1.7957726823e+00 1.0180675422e+00 8.8774413478e+01
2.0906146059e+00 1.1090806754e+00 8.8901763644e+01
1.8210283564e+00 1.0259474672e+00 8.9060943795e+01
2.0474127622e+00 1.0960787992e+00 8.8838089279e+01
2.0244993703e+00 1.0889868668e+00 8.9156448327e+01
1.7540008421e+00 1.0046716698e+00 8.8901763644e+01
1.9946170070e+00 1.0799249531e+00 8.9029108384e+01
1.7980956453e+00 1.0188555347e+00 8.8678896914e+01
1.9139624100e+00 1.0551031895e+00 8.8965436653e+01
1.8559992966e+00 1.0369793621e+00 8.9029108384e+01
1.8370403738e+00 1.0310694184e+00 8.8901763644e+01
2.0383136351e+00 1.0933208255e+00 8.8838089279e+01
1.7489977589e+00 1.0030956848e+00 8.8838089279e+01
1.8974457808e+00 1.0499812383e+00 8.8933600313e+01
1.9515893643e+00 1.0669230769e+00 8.8615217181e+01
1.6580457937e+00 9.7354596623e-01 8.8997272673e+01
1.8010530746e+00 1.0196435272e+00 8.8997272673e+01
1.9981974152e+00 1.0811069418e+00 8.8838089279e+01
1.9364502549e+00 1.0621951220e+00 8.8710736164e+01
1.9036802079e+00 1.0519512195e+00 8.8869926636e+01
1.8262249681e+00 1.0275234522e+00 8.9251950516e+01
1.8322550737e+00 1.0294934334e+00 8.9060943795e+01
1.7319773445e+00 9.9757973734e-01 8.8933600313e+01
1.8557300074e+00 1.0369793621e+00 8.8838089279e+01
1.6999632512e+00 9.8733583490e-01 8.8710736164e+01
1.8396300279e+00 1.0318574109e+00 8.8965436653e+01
1.9096994903e+00 1.0539212008e+00 8.8678896914e+01
1.8536068105e+00 1.0361913696e+00 8.9124613757e+01
2.0095342858e+00 1.0846529081e+00 8.8678896914e+01
2.0498491000e+00 1.0968667917e+00 8.8742575015e+01
1.9089750669e+00 1.0535272045e+00 8.9029108384e+01
1.8079706622e+00 1.0220075047e+00 8.8647057256e+01
1.7344658892e+00 9.9836772983e-01 8.8965436653e+01
1.7402686608e+00 1.0003377111e+00 8.8742575015e+01
1.9126014255e+00 1.0547091932e+00 8.8901763644e+01
1.8132059286e+00 1.0235834897e+00 8.8806251563e+01
1.6869836644e+00 9.8300187617e-01 8.8965436653e+01
1.9160427556e+00 1.0558911820e+00 8.8678896914e+01
1.7870017011e+00 1.0153095685e+00 8.8710736164e+01
1.9325132982e+00 1.0610131332e+00 8.8647057256e+01
1.8460872082e+00 1.0338273921e+00 8.9124613757e+01
1.7064445249e+00 9.8930581614e-01 8.8997272673e+01
1.8393467703e+00 1.0318574109e+00 8.8774413478e+01
1.8218193890e+00 1.0263414634e+00 8.8742575015e+01
1.6854117379e+00 9.8260787992e-01 8.8710736164e+01
1.9048468789e+00 1.0523452158e+00 8.8806251563e+01
1.7182176216e+00 9.9324577861e-01 8.8710736164e+01
2.0237640533e+00 1.0889868668e+00 8.8678896914e+01
1.9712400414e+00 1.0728330206e+00 8.8869926636e+01
2.1352010700e+00 1.1224765478e+00 8.8806251563e+01
1.7723768292e+00 1.0105816135e+00 8.8838089279e+01
1.8897675288e+00 1.0476172608e+00 8.8869926636e+01
1.7797835079e+00 1.0129455910e+00 8.8838089279e+01
1.8546161442e+00 1.0365853659e+00 8.8933600313e+01
1.8132545427e+00 1.0235834897e+00 8.8838089279e+01
1.8493606558e+00 1.0350093809e+00 8.8774413478e+01
2.0058315754e+00 1.0834709193e+00 8.8774413478e+01
1.8638985101e+00 1.0397373358e+00 8.8487852503e+01
1.8733252711e+00 1.0424953096e+00 8.8838089279e+01
1.8035355149e+00 1.0204315197e+00 8.8997272673e+01
1.8420880066e+00 1.0326454034e+00 8.8933600313e+01
1.7475220498e+00 1.0027016886e+00 8.8678896914e+01
1.8011706388e+00 1.0196435272e+00 8.9092778916e+01
1.7379166474e+00 9.9954971857e-01 8.8806251563e+01
1.7589620590e+00 1.0062476548e+00 8.8933600313e+01
1.8607509689e+00 1.0385553471e+00 8.8838089279e+01
2.0707114246e+00 1.1031707317e+00 8.8742575015e+01
1.9213919939e+00 1.0574671670e+00 8.8838089279e+01
1.9836974144e+00 1.0767729831e+00 8.8647057256e+01
1.8018706468e+00 1.0200375235e+00 8.8710736164e+01
1.8959353694e+00 1.0495872420e+00 8.8774413478e+01
1.8608463088e+00 1.0385553471e+00 8.8901763644e+01
1.8205734968e+00 1.0259474672e+00 8.8742575015e+01
1.6749267293e+00 9.7906191370e-01 8.8997272673e+01
1.7548360321e+00 1.0050656660e+00 8.8647057256e+01
1.8432474923e+00 1.0330393996e+00 8.8869926636e+01
1.9010480124e+00 1.0511632270e+00 8.8806251563e+01
1.7698628387e+00 1.0097936210e+00 8.8806251563e+01
1.6842987719e+00 9.8221388368e-01 8.8774413478e+01
1.9456436936e+00 1.0649530957e+00 8.8869926636e+01
2.0800313659e+00 1.1059287054e+00 8.8838089279e+01
1.9805038603e+00 1.0755909944e+00 8.9060943795e+01
1.9773318143e+00 1.0748030019e+00 8.8678896914e+01
2.0047494148e+00 1.0830769231e+00 8.8901763644e+01
1.8409234063e+00 1.0322514071e+00 8.8997272673e+01
1.8047772087e+00 1.0208255159e+00 8.8997272673e+01
1.8998329093e+00 1.0507692308e+00 8.8838089279e+01
1.7283915923e+00 9.9639774859e-01 8.8997272673e+01
1.9514005951e+00 1.0669230769e+00 8.8519694348e+01
1.9670675851e+00 1.0716510319e+00 8.8678896914e+01
1.8395861435e+00 1.0318574109e+00 8.8933600313e+01
1.9215368580e+00 1.0574671670e+00 8.8933600313e+01
1.8317448413e+00 1.0294934334e+00 8.8710736164e+01
1.9481475209e+00 1.0657410882e+00 8.8838089279e+01
2.0330672931e+00 1.0917448405e+00 8.8806251563e+01
2.0070670004e+00 1.0838649156e+00 8.8742575015e+01
1.9064810583e+00 1.0527392120e+00 8.9060943795e+01
1.7416844820e+00 1.0007317073e+00 8.8869926636e+01
1.6629003323e+00 9.7512195122e-01 8.9029108384e+01
1.8872419994e+00 1.0468292683e+00 8.8869926636e+01
2.0461643572e+00 1.0956848030e+00 8.8869926636e+01
1.8010530746e+00 1.0196435272e+00 8.8997272673e+01
1.9784959898e+00 1.0751969981e+00 8.8615217181e+01
1.7133928589e+00 9.9166979362e-01 8.8742575015e+01
1.8834072057e+00 1.0456472795e+00 8.8838089279e+01
1.7649815718e+00 1.0082176360e+00 8.8838089279e+01
1.9482940885e+00 1.0657410882e+00 8.8933600313e+01
1.9325132982e+00 1.0610131332e+00 8.8647057256e+01
1.9696895687e+00 1.0724390244e+00 8.8710736164e+01
1.8141870536e+00 1.0239774859e+00 8.8647057256e+01
1.6713788987e+00 9.7787992495e-01 8.9060943795e+01
1.9476952404e+00 1.0657410882e+00 8.8583376678e+01
1.7505199845e+00 1.0034896811e+00 8.9060943795e+01
2.1119539824e+00 1.1153846154e+00 8.9124613757e+01
1.9339020359e+00 1.0614071295e+00 8.8710736164e+01
1.9097557740e+00 1.0539212008e+00 8.8710736164e+01
2.0330122956e+00 1.0917448405e+00 8.8774413478e+01
1.9399117717e+00 1.0633771107e+00 8.8519694348e+01
1.9267128214e+00 1.0590431520e+00 8.8997272673e+01
1.5662625167e+00 9.4320825516e-01 8.8933600313e+01
1.7316499305e+00 9.9757973734e-01 8.8710736164e+01
1.9569912327e+00 1.0684990619e+00 8.8774413478e+01
1.9689903077e+00 1.0720450281e+00 8.9092778916e+01
1.8680290494e+00 1.0409193246e+00 8.8678896914e+01
1.7751425411e+00 1.0113696060e+00 8.9060943795e+01
1.8055413074e+00 1.0212195122e+00 8.8678896914e+01
1.7933438722e+00 1.0172795497e+00 8.8806251563e+01
1.7653155134e+00 1.0082176360e+00 8.9092778916e+01
1.8244626816e+00 1.0271294559e+00 8.8838089279e+01
1.9303451946e+00 1.0602251407e+00 8.8869926636e+01
2.0546849069e+00 1.0984427767e+00 8.8551535737e+01
1.8595905446e+00 1.0381613508e+00 8.8901763644e+01
1.9339020359e+00 1.0614071295e+00 8.8710736164e+01
1.7646219273e+00 1.0082176360e+00 8.8615217181e+01
1.9747045967e+00 1.0740150094e+00 8.8647057256e+01
1.8406479716e+00 1.0322514071e+00 8.8806251563e+01
1.8107187533e+00 1.0227954972e+00 8.8806251563e+01
1.8782094370e+00 1.0440712946e+00 8.8742575015e+01
1.9356687854e+00 1.0618011257e+00 8.9029108384e+01
1.7538143056e+00 1.0046716698e+00 8.8774413478e+01
1.8705448623e+00 1.0417073171e+00 8.8678896914e+01
1.8421745443e+00 1.0326454034e+00 8.8997272673e+01
2.0760525994e+00 1.1047467167e+00 8.8806251563e+01
1.9700066121e+00 1.0724390244e+00 8.8901763644e+01
1.7132387449e+00 9.9166979362e-01 8.8647057256e+01
1.7860111554e+00 1.0149155722e+00 8.8869926636e+01
1.8009237520e+00 1.0196435272e+00 8.8901763644e+01
1.9163111939e+00 1.0558911820e+00 8.8838089279e+01
2.0984861824e+00 1.1114446529e+00 8.8901763644e+01
2.2378219796e+00 1.1528142589e+00 8.8806251563e+01
1.7946310755e+00 1.0176735460e+00 8.8838089279e+01
1.9326283906e+00 1.0610131332e+00 8.8710736164e+01
1.8959353694e+00 1.0495872420e+00 8.8774413478e+01
1.6892359349e+00 9.8378986867e-01 8.8838089279e+01
2.1285416417e+00 1.1205065666e+00 8.8774413478e+01
1.8496452122e+00 1.0350093809e+00 8.8965436653e+01
1.8604327139e+00 1.0385553471e+00 8.8647057256e+01
1.9583240906e+00 1.0688930582e+00 8.8806251563e+01
1.8848561665e+00 1.0460412758e+00 8.8965436653e+01
1.8506645984e+00 1.0354033771e+00 8.8806251563e+01
1.8594456026e+00 1.0381613508e+00 8.8806251563e+01
1.8006820834e+00 1.0196435272e+00 8.8742575015e+01
2.0550573818e+00 1.0984427767e+00 8.8742575015e+01
1.7662133210e+00 1.0086116323e+00 8.8838089279e+01
1.9804175304e+00 1.0755909944e+00 8.8997272673e+01
1.9724723133e+00 1.0732270169e+00 8.8838089279e+01
1.7635524536e+00 1.0078236398e+00 8.8710736164e+01
1.9906631484e+00 1.0787429644e+00 8.8965436653e+01
1.8050951805e+00 1.0208255159e+00 8.9283784104e+01
2.0407463325e+00 1.0941088180e+00 8.8742575015e+01
1.8257096046e+00 1.0275234522e+00 8.8838089279e+01
1.8169390557e+00 1.0247654784e+00 8.8806251563e+01
1.9366641530e+00 1.0621951220e+00 8.8838089279e+01
1.7960919847e+00 1.0180675422e+00 8.8997272673e+01
1.8734211541e+00 1.0424953096e+00 8.8901763644e+01
1.8296349388e+00 1.0287054409e+00 8.8965436653e+01
1.8465817374e+00 1.0342213884e+00 8.8615217181e+01
1.7380966866e+00 9.9954971857e-01 8.8933600313e+01
1.9392639049e+00 1.0629831144e+00 8.8869926636e+01
1.6709556282e+00 9.7787992495e-01 8.8742575015e+01
2.0710818821e+00 1.1031707317e+00 8.8965436653e+01
1.7913244833e+00 1.0164915572e+00 8.9156448327e+01
1.8616885556e+00 1.0389493433e+00 8.8647057256e+01
1.9941684967e+00 1.0799249531e+00 8.8742575015e+01
1.8282983273e+00 1.0283114447e+00 8.8901763644e+01
1.8331977477e+00 1.0298874296e+00 8.8838089279e+01
1.8619062221e+00 1.0389493433e+00 8.8774413478e+01
1.7144030129e+00 9.9206378987e-01 8.8615217181e+01
1.9752341682e+00 1.0740150094e+00 8.8965436653e+01
1.7773133468e+00 1.0121575985e+00 8.8838089279e+01
2.0371179036e+00 1.0929268293e+00 8.8901763644e+01
2.0226418360e+00 1.0885928705e+00 8.8774413478e+01
1.7255899581e+00 9.9560975610e-01 8.8742575015e+01
1.7147076626e+00 9.9206378987e-01 8.8806251563e+01
1.8271393100e+00 1.0279174484e+00 8.8965436653e+01
2.1203860518e+00 1.1181425891e+00 8.8647057256e+01
1.7467599148e+00 1.0023076923e+00 8.8997272673e+01
1.8345410748e+00 1.0302814259e+00 8.8901763644e+01
1.8999763992e+00 1.0507692308e+00 8.8933600313e+01
1.9871920116e+00 1.0775609756e+00 8.9283784104e+01
1.7564590436e+00 1.0054596623e+00 8.8901763644e+01
1.8458431550e+00 1.0338273921e+00 8.8933600313e+01
1.9201709687e+00 1.0570731707e+00 8.8869926636e+01
1.7687240922e+00 1.0093996248e+00 8.8869926636e+01
1.9618838745e+00 1.0700750469e+00 8.8647057256e+01
1.8184566627e+00 1.0251594747e+00 8.8997272673e+01
1.8947227904e+00 1.0491932458e+00 8.8806251563e+01
1.7974491430e+00 1.0184615385e+00 8.9092778916e+01
1.8144000321e+00 1.0239774859e+00 8.8774413478e+01
1.8262844311e+00 1.0275234522e+00 8.9315617471e+01
1.9299670647e+00 1.0602251407e+00 8.8647057256e+01
1.7512567792e+00 1.0038836773e+00 8.8710736164e+01
1.9088433614e+00 1.0535272045e+00 8.8933600313e+01
1.7256870100e+00 9.9560975610e-01 8.8806251563e+01
1.7810190638e+00 1.0133395872e+00 8.8838089279e+01
2.0382048525e+00 1.0933208255e+00 8.8774413478e+01
1.8155930773e+00 1.0243714822e+00 8.8742575015e+01
1.9392138478e+00 1.0629831144e+00 8.8838089279e+01
1.9646184933e+00 1.0708630394e+00 8.8742575015e+01
2.2048131424e+00 1.1429643527e+00 8.9124613757e+01
1.5993857862e+00 9.5424015009e-01 8.8933600313e+01
1.7413910765e+00 1.0007317073e+00 8.8678896914e+01
1.8494608528e+00 1.0350093809e+00 8.8838089279e+01
1.8196599758e+00 1.0255534709e+00 8.8965436653e+01
1.8445458071e+00 1.0334333959e+00 8.8901763644e+01
1.9009427252e+00 1.0511632270e+00 8.8742575015e+01
1.9363933072e+00 1.0621951220e+00 8.8678896914e+01
1.8631100701e+00 1.0393433396e+00 8.8742575015e+01
1.9112353598e+00 1.0543151970e+00 8.8838089279e+01
1.8170351360e+00 1.0247654784e+00 8.8869926636e+01
1.7674916808e+00 1.0090056285e+00 8.8869926636e+01
1.7672473533e+00 1.0090056285e+00 8.8710736164e+01
1.9487240063e+00 1.0657410882e+00 8.9283784104e+01
1.9363933072e+00 1.0621951220e+00 8.8678896914e+01
1.9367141544e+00 1.0621951220e+00 8.8869926636e+01
1.7687240922e+00 1.0093996248e+00 8.8869926636e+01
1.9515893643e+00 1.0669230769e+00 8.8615217181e+01
1.8508544109e+00 1.0354033771e+00 8.8933600313e+01
1.9178990921e+00 1.0562851782e+00 8.9060943795e+01
1.8606502565e+00 1.0385553471e+00 8.8774413478e+01
1.8193793100e+00 1.0255534709e+00 8.8774413478e+01
1.8057481872e+00 1.0212195122e+00 8.8806251563e+01
1.7354200427e+00 9.9876172608e-01 8.8774413478e+01
1.8394465100e+00 1.0318574109e+00 8.8838089279e+01
2.0102265226e+00 1.0846529081e+00 8.9124613757e+01
1.7529382115e+00 1.0042776735e+00 8.9029108384e+01
1.8844598145e+00 1.0460412758e+00 8.8710736164e+01
1.9107903331e+00 1.0543151970e+00 8.8583376678e+01
1.9263740491e+00 1.0590431520e+00 8.8774413478e+01
2.0320693113e+00 1.0913508443e+00 8.8997272673e+01
1.8823329749e+00 1.0452532833e+00 8.8965436653e+01
1.9572434688e+00 1.0684990619e+00 8.8933600313e+01
1.8756897520e+00 1.0432833021e+00 8.8742575015e+01
1.9200703092e+00 1.0570731707e+00 8.8806251563e+01
1.8347135563e+00 1.0302814259e+00 8.9029108384e+01
1.8319489379e+00 1.0294934334e+00 8.8838089279e+01
1.9254407846e+00 1.0586491557e+00 8.8997272673e+01
1.6917481361e+00 9.8457786116e-01 8.8901763644e+01
1.7896287409e+00 1.0160975610e+00 8.8806251563e+01
1.8529604446e+00 1.0361913696e+00 8.8678896914e+01
1.8072615434e+00 1.0216135084e+00 8.8997272673e+01
1.8343473607e+00 1.0302814259e+00 8.8774413478e+01
1.9313550550e+00 1.0606191370e+00 8.8710736164e+01
1.8445911251e+00 1.0334333959e+00 8.8933600313e+01
2.0746891966e+00 1.1043527205e+00 8.8774413478e+01
1.8744830768e+00 1.0428893058e+00 8.8774413478e+01
1.9112353598e+00 1.0543151970e+00 8.8838089279e+01
1.7980956453e+00 1.0188555347e+00 8.8678896914e+01
1.7776492478e+00 1.0121575985e+00 8.9092778916e+01
1.9557651842e+00 1.0681050657e+00 8.8806251563e+01
1.9051303950e+00 1.0523452158e+00 8.8997272673e+01
1.9521738249e+00 1.0669230769e+00 8.8965436653e+01
1.8182801973e+00 1.0251594747e+00 8.8869926636e+01
1.9037746601e+00 1.0519512195e+00 8.8933600313e+01
1.7332423152e+00 9.9797373358e-01 8.8965436653e+01
1.7244658031e+00 9.9521575985e-01 8.8806251563e+01
1.8356963103e+00 1.0306754221e+00 8.8838089279e+01
1.7736569116e+00 1.0109756098e+00 8.8869926636e+01
1.7949697261e+00 1.0176735460e+00 8.9092778916e+01
1.8859308095e+00 1.0464352720e+00 8.8838089279e+01
1.8196599758e+00 1.0255534709e+00 8.8965436653e+01
1.9775551883e+00 1.0748030019e+00 8.8806251563e+01
1.8083744116e+00 1.0220075047e+00 8.8901763644e+01
1.9773897790e+00 1.0748030019e+00 8.8710736164e+01
1.7368290978e+00 9.9915572233e-01 8.8901763644e+01
1.7736569116e+00 1.0109756098e+00 8.8869926636e+01
1.9024617467e+00 1.0515572233e+00 8.8901763644e+01
1.8267532141e+00 1.0279174484e+00 8.8710736164e+01
1.9342141999e+00 1.0614071295e+00 8.8901763644e+01
1.9111323464e+00 1.0543151970e+00 8.8774413478e+01
1.7640466613e+00 1.0078236398e+00 8.9060943795e+01
1.7738697067e+00 1.0109756098e+00 8.9029108384e+01
1.8232160732e+00 1.0267354597e+00 8.8838089279e+01
2.0668510527e+00 1.1019887430e+00 8.8774413478e+01
1.8925598838e+00 1.0484052533e+00 8.9060943795e+01
1.7858671616e+00 1.0149155722e+00 8.8774413478e+01
1.8342956144e+00 1.0302814259e+00 8.8742575015e+01
1.8279464046e+00 1.0283114447e+00 8.8678896914e+01
1.8680290494e+00 1.0409193246e+00 8.8678896914e+01
2.0393891066e+00 1.0937148218e+00 8.8710736164e+01
1.7663482627e+00 1.0086116323e+00 8.8933600313e+01
1.7428174378e+00 1.0011257036e+00 8.8806251563e+01
1.6458644458e+00 9.6960600375e-01 8.8869926636e+01
1.8343473607e+00 1.0302814259e+00 8.8774413478e+01
1.7960919847e+00 1.0180675422e+00 8.8997272673e+01
1.7808715218e+00 1.0133395872e+00 8.8742575015e+01
1.7206569821e+00 9.9403377111e-01 8.8710736164e+01
1.7899380189e+00 1.0160975610e+00 8.9029108384e+01
1.8832525518e+00 1.0456472795e+00 8.8742575015e+01
1.9353384077e+00 1.0618011257e+00 8.8806251563e+01
1.7510959797e+00 1.0038836773e+00 8.8615217181e+01
1.7208041010e+00 9.9403377111e-01 8.8806251563e+01
1.8480557492e+00 1.0346153846e+00 8.8742575015e+01
1.9479883878e+00 1.0657410882e+00 8.8742575015e+01
1.7268606124e+00 9.9600375235e-01 8.8774413478e+01
1.9801769343e+00 1.0755909944e+00 8.8838089279e+01
1.6660316222e+00 9.7630393996e-01 8.8678896914e+01
1.9542650270e+00 1.0677110694e+00 8.8678896914e+01
1.8549321384e+00 1.0365853659e+00 8.9188282637e+01
1.6701719424e+00 9.7748592871e-01 8.9060943795e+01
2.0394471563e+00 1.0937148218e+00 8.8742575015e+01
1.9140490356e+00 1.0551031895e+00 8.9029108384e+01
1.8529042365e+00 1.0361913696e+00 8.8647057256e+01
2.0734380034e+00 1.1039587242e+00 8.8806251563e+01
1.9984398643e+00 1.0811069418e+00 8.8997272673e+01
1.9134467642e+00 1.0551031895e+00 8.8647057256e+01
1.8693420763e+00 1.0413133208e+00 8.8710736164e+01
2.0330672931e+00 1.0917448405e+00 8.8806251563e+01
1.7598078739e+00 1.0066416510e+00 8.8678896914e+01
2.0151353680e+00 1.0862288931e+00 8.8933600313e+01
2.0045949655e+00 1.0830769231e+00 8.8806251563e+01
1.7524849154e+00 1.0042776735e+00 8.8710736164e+01
1.8022091791e+00 1.0200375235e+00 8.8933600313e+01
1.9352315182e+00 1.0618011257e+00 8.8742575015e+01
1.8973515938e+00 1.0499812383e+00 8.8869926636e+01
1.8948223265e+00 1.0491932458e+00 8.8869926636e+01
1.8006820834e+00 1.0196435272e+00 8.8742575015e+01
1.7884858051e+00 1.0157035647e+00 8.8869926636e+01
2.0657599292e+00 1.1015947467e+00 8.8901763644e+01
2.1764683137e+00 1.1346904315e+00 8.8901763644e+01
