# mp_msun mc_msun inclination_deg
1.4920959544e+00 3.0297268553e-01 7.8576723804e+01
1.8478106718e+00 3.5003838527e-01 7.6162638414e+01
1.7785706871e+00 3.4159725434e-01 7.6260964826e+01
1.6899338827e+00 3.2855187017e-01 7.7796242897e+01
1.8005049976e+00 3.4338779726e-01 7.6784684160e+01
1.8327008065e+00 3.4722467496e-01 7.6784684160e+01
1.4331846836e+00 2.9529893014e-01 7.8706591289e+01
1.8479644492e+00 3.4978259343e-01 7.6326492835e+01
1.7814496864e+00 3.4006250326e-01 7.7470371366e+01
1.5096102489e+00 3.0476322846e-01 7.8933718452e+01
1.9726194072e+00 3.6385114498e-01 7.6653861483e+01
1.5970337803e+00 3.1678544524e-01 7.8056651288e+01
1.6534089796e+00 3.2369182509e-01 7.8089184626e+01
1.6405663833e+00 3.2190128217e-01 7.8251793112e+01
1.7872542179e+00 3.4185304619e-01 7.6751985094e+01
1.6541284674e+00 3.2343603324e-01 7.8349312069e+01
1.6711691313e+00 3.2752870279e-01 7.6915436730e+01
1.6792947863e+00 3.2752870279e-01 7.7600768791e+01
1.7506864288e+00 3.3750458480e-01 7.6719281634e+01
1.7819678003e+00 3.4031829511e-01 7.7339907955e+01
1.8081546076e+00 3.4466675650e-01 7.6555697987e+01
1.6722363002e+00 3.2599395171e-01 7.8089184626e+01
1.6392996536e+00 3.2394761694e-01 7.6686573768e+01
1.7752934823e+00 3.4006250326e-01 7.6980786973e+01
1.6551649243e+00 3.2343603324e-01 7.8446796814e+01
1.5638133944e+00 3.1294856754e-01 7.7828807833e+01
1.4682584005e+00 2.9990318337e-01 7.8609196225e+01
1.6415616985e+00 3.2241286586e-01 7.7959027778e+01
1.6510192199e+00 3.2420340878e-01 7.7502976878e+01
1.7603345393e+00 3.3801616849e-01 7.7144087413e+01
1.7391188489e+00 3.3545825003e-01 7.7144087413e+01
1.9803300803e+00 3.6640906344e-01 7.5703226480e+01
1.7740336640e+00 3.4006250326e-01 7.6882755117e+01
1.8937842048e+00 3.5438684666e-01 7.6817378844e+01
1.4766857478e+00 3.0067055891e-01 7.8868843106e+01
1.6656146845e+00 3.2599395171e-01 7.7502976878e+01
1.4855566778e+00 3.0194951815e-01 7.8739048950e+01
1.5144804383e+00 3.0604218769e-01 7.8381810769e+01
1.7629390388e+00 3.3852775218e-01 7.7013455626e+01
1.7795781989e+00 3.4082987880e-01 7.6817378844e+01
1.6159796195e+00 3.1908757186e-01 7.8089184626e+01
1.7600119701e+00 3.3852775218e-01 7.6784684160e+01
1.8352525420e+00 3.4671309127e-01 7.7307281701e+01
1.5481855492e+00 3.0987906538e-01 7.8706591289e+01
1.9591933308e+00 3.6359535313e-01 7.5900230435e+01
1.6629529508e+00 3.2599395171e-01 7.7274651262e+01
1.6495357186e+00 3.2343603324e-01 7.7926478737e+01
1.5379732423e+00 3.0860010615e-01 7.8706591289e+01
1.8163696916e+00 3.4492254834e-01 7.7013455626e+01
1.8564770746e+00 3.4978259343e-01 7.6948114011e+01
1.8772261735e+00 3.5131734450e-01 7.7535578278e+01
1.6408886041e+00 3.2164549032e-01 7.8479284181e+01
1.5897064246e+00 3.1525069416e-01 7.8544247664e+01
1.5626118049e+00 3.1346015123e-01 7.7339907955e+01
1.4146126844e+00 2.9197363614e-01 7.9549330890e+01
1.7845123035e+00 3.4057408695e-01 7.7372530037e+01
1.7502638798e+00 3.3750458480e-01 7.6686573768e+01
1.6310943903e+00 3.2138969847e-01 7.7763673958e+01
1.6056361089e+00 3.1780861262e-01 7.8089184626e+01
1.6228663492e+00 3.2011073924e-01 7.7959027778e+01
1.8628549386e+00 3.5106155266e-01 7.6621144766e+01
1.7436601050e+00 3.3469087449e-01 7.8056651288e+01
1.6256450950e+00 3.2036653109e-01 7.8024114042e+01
1.9338038255e+00 3.5950268359e-01 7.6555697987e+01
1.8159162685e+00 3.4466675650e-01 7.7144087413e+01
1.5959950844e+00 3.1678544524e-01 7.7959027778e+01
1.5246254193e+00 3.0732114692e-01 7.8381810769e+01
1.8370281068e+00 3.4722467496e-01 7.7111435866e+01
1.7897714489e+00 3.4159725434e-01 7.7111435866e+01
1.8564770746e+00 3.4978259343e-01 7.6948114011e+01
1.8232209885e+00 3.4620150758e-01 7.6719281634e+01
1.7675361888e+00 3.3878354403e-01 7.7209377781e+01
1.7115889105e+00 3.3136558048e-01 7.7665943001e+01
1.6317162586e+00 3.2164549032e-01 7.7633357928e+01
1.6775715183e+00 3.2778449463e-01 7.7274651262e+01
1.4598027087e+00 2.9913580784e-01 7.8349312069e+01
1.6673277655e+00 3.2548236802e-01 7.8024114042e+01
1.6546196809e+00 3.2497078432e-01 7.7274651262e+01
1.4766857478e+00 3.0067055891e-01 7.8868843106e+01
1.7418004346e+00 3.3648141741e-01 7.6686573768e+01
1.9833898423e+00 3.6743223083e-01 7.5341601819e+01
1.7226119012e+00 3.3341191525e-01 7.7176734714e+01
1.7833608921e+00 3.4082987880e-01 7.7111435866e+01
1.5738831255e+00 3.1320435939e-01 7.8609196225e+01
1.8137925991e+00 3.4492254834e-01 7.6817378844e+01
1.8614967892e+00 3.5106155266e-01 7.6522967901e+01
1.7658330500e+00 3.4006250326e-01 7.6260964826e+01
1.7286307489e+00 3.3443508264e-01 7.6980786973e+01
1.6273221555e+00 3.1985494739e-01 7.8576723804e+01
1.4956466721e+00 3.0322847738e-01 7.8739048950e+01
1.6922606582e+00 3.2906345387e-01 7.7633357928e+01
1.6456432230e+00 3.2318024140e-01 7.7763673958e+01
1.8400410665e+00 3.4799205050e-01 7.6850069159e+01
1.5449867199e+00 3.0987906538e-01 7.8381810769e+01
1.4477089850e+00 2.9632209752e-01 7.9452211885e+01
1.8026463223e+00 3.4338779726e-01 7.6948114011e+01
1.6485246959e+00 3.2318024140e-01 7.8024114042e+01
1.9443440010e+00 3.6180481021e-01 7.5933047825e+01
1.6097615171e+00 3.1806440447e-01 7.8284303252e+01
1.7557683764e+00 3.3801616849e-01 7.6784684160e+01
1.6011034361e+00 3.1678544524e-01 7.8446796814e+01
1.9315996532e+00 3.6078164282e-01 7.5670375765e+01
1.7978548299e+00 3.4236462988e-01 7.7242016626e+01
1.6692043794e+00 3.2624974356e-01 7.7633357928e+01
1.8919723899e+00 3.5438684666e-01 7.6686573768e+01
1.8521278866e+00 3.4875942604e-01 7.7274651262e+01
1.5576837883e+00 3.1192540016e-01 7.8024114042e+01
1.5344712987e+00 3.0860010615e-01 7.8349312069e+01
1.6194247222e+00 3.1959915555e-01 7.8024114042e+01
1.6325856448e+00 3.2087811478e-01 7.8284303252e+01
1.6620135992e+00 3.2573815986e-01 7.7372530037e+01
1.7049642375e+00 3.3136558048e-01 7.7111435866e+01
1.6801763045e+00 3.2727291094e-01 7.7861368776e+01
1.5724713672e+00 3.1294856754e-01 7.8674129955e+01
1.5963420573e+00 3.1652965339e-01 7.8186761311e+01
1.5870766955e+00 3.1550648601e-01 7.8089184626e+01
1.8672630202e+00 3.5131734450e-01 7.6784684160e+01
1.7413611645e+00 3.3622562557e-01 7.6817378844e+01
1.5730377950e+00 3.1397173493e-01 7.7926478737e+01
1.5445394232e+00 3.0911168985e-01 7.8966150733e+01
1.5628402436e+00 3.1166960831e-01 7.8739048950e+01
1.8511471978e+00 3.4978259343e-01 7.6555697987e+01
1.8348781208e+00 3.4722467496e-01 7.6948114011e+01
1.6303703171e+00 3.2138969847e-01 7.7698524022e+01
1.8580783323e+00 3.5054996896e-01 7.6588423605e+01
1.7643754777e+00 3.3801616849e-01 7.7470371366e+01
1.8486224045e+00 3.4927100973e-01 7.6686573768e+01
1.7638358359e+00 3.3903933588e-01 7.6751985094e+01
1.9030538736e+00 3.5617738959e-01 7.6392002617e+01
1.6016711110e+00 3.1652965339e-01 7.8706591289e+01
1.6598697700e+00 3.2497078432e-01 7.7731101004e+01
1.7317310084e+00 3.3417929079e-01 7.7405147958e+01
1.7222114160e+00 3.3341191525e-01 7.7144087413e+01
1.8262456384e+00 3.4645729942e-01 7.6784684160e+01
1.7202199650e+00 3.3264453972e-01 7.7502976878e+01
1.6309835576e+00 3.2164549032e-01 7.7568175579e+01
1.8128025085e+00 3.4543413204e-01 7.6424750704e+01
1.8751211746e+00 3.5310788743e-01 7.6260964826e+01
1.8339305952e+00 3.4645729942e-01 7.7372530037e+01
1.6782170017e+00 3.2650553540e-01 7.8251793112e+01
1.7870575626e+00 3.4082987880e-01 7.7405147958e+01
1.6080269560e+00 3.1832019632e-01 7.7926478737e+01
1.5638133944e+00 3.1294856754e-01 7.7828807833e+01
1.6936031091e+00 3.2931924571e-01 7.7568175579e+01
1.6543425294e+00 3.2420340878e-01 7.7796242897e+01
1.7517374413e+00 3.3673720926e-01 7.7307281701e+01
1.7259948003e+00 3.3315612341e-01 7.7633357928e+01
1.8005046682e+00 3.4313200542e-01 7.6948114011e+01
1.9331348731e+00 3.5899109990e-01 7.6817378844e+01
1.8628549386e+00 3.5106155266e-01 7.6621144766e+01
1.7094411769e+00 3.3162137233e-01 7.7307281701e+01
1.6269459238e+00 3.2087811478e-01 7.7763673958e+01
1.6796049438e+00 3.2676132725e-01 7.8186761311e+01
1.4900253741e+00 3.0322847738e-01 7.8154239625e+01
1.8154635457e+00 3.4543413204e-01 7.6621144766e+01
1.9582556087e+00 3.6257218575e-01 7.6424750704e+01
1.5795374375e+00 3.1473911047e-01 7.7959027778e+01
1.8599848327e+00 3.5131734450e-01 7.6260964826e+01
1.7264328366e+00 3.3392349895e-01 7.7144087413e+01
1.5365075037e+00 3.0885589800e-01 7.8349312069e+01
1.5924249976e+00 3.1550648601e-01 7.8609196225e+01
1.6391430907e+00 3.2138969847e-01 7.8511767794e+01
1.5898164414e+00 3.1601806970e-01 7.7959027778e+01
1.9408537694e+00 3.6027005913e-01 7.6588423605e+01
1.7396816181e+00 3.3648141741e-01 7.6522967901e+01
1.7401074717e+00 3.3648141741e-01 7.6555697987e+01
1.6370587865e+00 3.2113390663e-01 7.8511767794e+01
1.7153679056e+00 3.3238874787e-01 7.7274651262e+01
1.7680687374e+00 3.3929512772e-01 7.6915436730e+01
1.6204715328e+00 3.1959915555e-01 7.8121714067e+01
1.6749433047e+00 3.2804028648e-01 7.6882755117e+01
1.7295580784e+00 3.3520245818e-01 7.6555697987e+01
1.7785060842e+00 3.3980671142e-01 7.7405147958e+01
1.7404070420e+00 3.3443508264e-01 7.7959027778e+01
1.8299624793e+00 3.4748046681e-01 7.6424750704e+01
1.5986454385e+00 3.1755282078e-01 7.7633357928e+01
1.4446295703e+00 2.9632209752e-01 7.9095844179e+01
1.5375680904e+00 3.0911168985e-01 7.8251793112e+01
1.6297966629e+00 3.2087811478e-01 7.8024114042e+01
1.6951172426e+00 3.2931924571e-01 7.7698524022e+01
1.6353215579e+00 3.2164549032e-01 7.7959027778e+01
1.7556752523e+00 3.3750458480e-01 7.7111435866e+01
1.6502956296e+00 3.2292444955e-01 7.8381810769e+01
1.5249513781e+00 3.0680956323e-01 7.8836400017e+01
1.6722363002e+00 3.2599395171e-01 7.8089184626e+01
1.5035950225e+00 3.0450743661e-01 7.8511767794e+01
1.6007788767e+00 3.1755282078e-01 7.7828807833e+01
1.8608074946e+00 3.5029417712e-01 7.6948114011e+01
1.5769061409e+00 3.1346015123e-01 7.8706591289e+01
1.5935973004e+00 3.1627386155e-01 7.8121714067e+01
1.5569825950e+00 3.1166960831e-01 7.8154239625e+01
1.7104809913e+00 3.3059820494e-01 7.8121714067e+01
1.6678923549e+00 3.2650553540e-01 7.7339907955e+01
1.7423232582e+00 3.3545825003e-01 7.7405147958e+01
1.7149773064e+00 3.3136558048e-01 7.7959027778e+01
1.4263385169e+00 2.9453155460e-01 7.8609196225e+01
1.5788201561e+00 3.1422752677e-01 7.8284303252e+01
2.0093123695e+00 3.6819960637e-01 7.6588423605e+01
1.6132189242e+00 3.1857598816e-01 7.8219279136e+01
1.6845212302e+00 3.2727291094e-01 7.8251793112e+01
1.4880125649e+00 3.0297268553e-01 7.8154239625e+01
1.5877201383e+00 3.1525069416e-01 7.8349312069e+01
1.7465665030e+00 3.3596983372e-01 7.7405147958e+01
1.8888826050e+00 3.5489843035e-01 7.6162638414e+01
1.7033525032e+00 3.3059820494e-01 7.7502976878e+01
1.9475861599e+00 3.6078164282e-01 7.6751985094e+01
1.7225317783e+00 3.3264453972e-01 7.7698524022e+01
2.0036022378e+00 3.6845539821e-01 7.6064270422e+01
1.8902954658e+00 3.5592159774e-01 7.5670375765e+01
1.5206700962e+00 3.0604218769e-01 7.9031004568e+01
1.8927769276e+00 3.5464263851e-01 7.6588423605e+01
1.7831581459e+00 3.4236462988e-01 7.6129853721e+01
1.7011992184e+00 3.2983082940e-01 7.7861368776e+01
1.6488436815e+00 3.2241286586e-01 7.8641664938e+01
1.8279022331e+00 3.4696888311e-01 7.6588423605e+01
1.7988517415e+00 3.4185304619e-01 7.7665943001e+01
1.7188821374e+00 3.3238874787e-01 7.7568175579e+01
1.7644969443e+00 3.3827196034e-01 7.7307281701e+01
1.7999117402e+00 3.4236462988e-01 7.7405147958e+01
1.7192675050e+00 3.3238874787e-01 7.7600768791e+01
1.7381259042e+00 3.3443508264e-01 7.7763673958e+01
1.6576434048e+00 3.2497078432e-01 7.7535578278e+01
1.8180854543e+00 3.4543413204e-01 7.6817378844e+01
1.8039346127e+00 3.4364358911e-01 7.6882755117e+01
1.5938921216e+00 3.1678544524e-01 7.7763673958e+01
1.6417315549e+00 3.2292444955e-01 7.7600768791e+01
1.5515561997e+00 3.1115802462e-01 7.8024114042e+01
1.8326195754e+00 3.4901521789e-01 7.5703226480e+01
1.4645492548e+00 2.9939159968e-01 7.8641664938e+01
1.8116152372e+00 3.4492254834e-01 7.6653861483e+01
1.7336705877e+00 3.3494666633e-01 7.7046119985e+01
1.6519804709e+00 3.2369182509e-01 7.7959027778e+01
2.0310675600e+00 3.7203648406e-01 7.5834581475e+01
1.6134456232e+00 3.1934336370e-01 7.7665943001e+01
1.7446830825e+00 3.3545825003e-01 7.7600768791e+01
1.8769816339e+00 3.5310788743e-01 7.6392002617e+01
1.5667982577e+00 3.1371594308e-01 7.7535578278e+01
1.7574434984e+00 3.3801616849e-01 7.6915436730e+01
2.0002153783e+00 3.6743223083e-01 7.6424750704e+01
1.5831950296e+00 3.1448331862e-01 7.8511767794e+01
1.5386564959e+00 3.0962327354e-01 7.7959027778e+01
1.7275004606e+00 3.3366770710e-01 7.7405147958e+01
1.6273912558e+00 3.2036653109e-01 7.8186761311e+01
1.6218025991e+00 3.2011073924e-01 7.7861368776e+01
1.4867784774e+00 3.0322847738e-01 7.7828807833e+01
1.6494429193e+00 3.2369182509e-01 7.7731101004e+01
1.8412602986e+00 3.4850363419e-01 7.6621144766e+01
1.5776724968e+00 3.1371594308e-01 7.8576723804e+01
1.7013063009e+00 3.2957503756e-01 7.8056651288e+01
1.7961900727e+00 3.4236462988e-01 7.7111435866e+01
1.6717928712e+00 3.2624974356e-01 7.7861368776e+01
1.6304737682e+00 3.2036653109e-01 7.8479284181e+01
1.8060142938e+00 3.4441096465e-01 7.6555697987e+01
1.5304820063e+00 3.0834431431e-01 7.8154239625e+01
1.8279838986e+00 3.4645729942e-01 7.6915436730e+01
1.6864735378e+00 3.2804028648e-01 7.7861368776e+01
1.6431978953e+00 3.2292444955e-01 7.7731101004e+01
1.4528878243e+00 2.9708947306e-01 7.9355062216e+01
1.5160614425e+00 3.0604218769e-01 7.8544247664e+01
1.7467869366e+00 3.3776037664e-01 7.6260964826e+01
1.7232942174e+00 3.3264453972e-01 7.7763673958e+01
1.8272382348e+00 3.4748046681e-01 7.6228193954e+01
1.7238124249e+00 3.3238874787e-01 7.7991572876e+01
1.4830093850e+00 3.0067055891e-01 7.9581697132e+01
1.7301461982e+00 3.3417929079e-01 7.7274651262e+01
1.8357294772e+00 3.4748046681e-01 7.6850069159e+01
1.3874151256e+00 2.8839255029e-01 7.9614060012e+01
1.9319719140e+00 3.6001426728e-01 7.6129853721e+01
1.8716670530e+00 3.5131734450e-01 7.7111435866e+01
1.4896007739e+00 3.0297268553e-01 7.8316809567e+01
1.9538843391e+00 3.6257218575e-01 7.6129853721e+01
1.8094720897e+00 3.4389938096e-01 7.7144087413e+01
1.7825277331e+00 3.4082987880e-01 7.7046119985e+01
1.7623681040e+00 3.3801616849e-01 7.7307281701e+01
1.8060770987e+00 3.4389938096e-01 7.6882755117e+01
1.5114195149e+00 3.0450743661e-01 7.9355062216e+01
1.6086402108e+00 3.1755282078e-01 7.8576723804e+01
1.7086537804e+00 3.3162137233e-01 7.7242016626e+01
1.8525561982e+00 3.4952680158e-01 7.6817378844e+01
1.6515264426e+00 3.2394761694e-01 7.7731101004e+01
1.6671250977e+00 3.2650553540e-01 7.7274651262e+01
1.6836829246e+00 3.2829607833e-01 7.7437761730e+01
1.5325148297e+00 3.0860010615e-01 7.8154239625e+01
1.6489378393e+00 3.2394761694e-01 7.7502976878e+01
1.5733700007e+00 3.1371594308e-01 7.8154239625e+01
1.6969872950e+00 3.2931924571e-01 7.7861368776e+01
1.6149324512e+00 3.1908757186e-01 7.7991572876e+01
1.8798947491e+00 3.5259630374e-01 7.6915436730e+01
1.8634184438e+00 3.5029417712e-01 7.7144087413e+01
1.7986807976e+00 3.4236462988e-01 7.7307281701e+01
1.9380125215e+00 3.6027005913e-01 7.6392002617e+01
1.7610453420e+00 3.3776037664e-01 7.7372530037e+01
1.6519747344e+00 3.2445920063e-01 7.7405147958e+01
1.6745436484e+00 3.2727291094e-01 7.7372530037e+01
1.6183986814e+00 3.1934336370e-01 7.8121714067e+01
1.6897571607e+00 3.2804028648e-01 7.8154239625e+01
1.5171434165e+00 3.0629797953e-01 7.8446796814e+01
1.7468741731e+00 3.3724879295e-01 7.6588423605e+01
1.7425414375e+00 3.3596983372e-01 7.7078780061e+01
1.7914306122e+00 3.4159725434e-01 7.7242016626e+01
1.6326892552e+00 3.2190128217e-01 7.7535578278e+01
1.7896565688e+00 3.4287621357e-01 7.6293731115e+01
1.6975296982e+00 3.2855187017e-01 7.8479284181e+01
1.6034829487e+00 3.1806440447e-01 7.7698524022e+01
1.6715779725e+00 3.2548236802e-01 7.8414305680e+01
1.6183011683e+00 3.1985494739e-01 7.7731101004e+01
1.6544700987e+00 3.2369182509e-01 7.8186761311e+01
2.1133415006e+00 3.8150078238e-01 7.5801749880e+01
1.7816989457e+00 3.4134146249e-01 7.6653861483e+01
1.6903055854e+00 3.2855187017e-01 7.7828807833e+01
1.8973113779e+00 3.5464263851e-01 7.6915436730e+01
1.4167131066e+00 2.9325259537e-01 7.8641664938e+01
1.6736642714e+00 3.2599395171e-01 7.8219279136e+01
1.7298501276e+00 3.3443508264e-01 7.7078780061e+01
1.8019858259e+00 3.4517834019e-01 7.5801749880e+01
1.8360594925e+00 3.4799205050e-01 7.6555697987e+01
1.8613712526e+00 3.5131734450e-01 7.6359249998e+01
1.4810096181e+00 3.0118214261e-01 7.8901282580e+01
1.8086298032e+00 3.4389938096e-01 7.7078780061e+01
1.5781500807e+00 3.1422752677e-01 7.8219279136e+01
1.6434410976e+00 3.2318024140e-01 7.7568175579e+01
1.8159385817e+00 3.4517834019e-01 7.6817378844e+01
1.8000790303e+00 3.4313200542e-01 7.6915436730e+01
1.6657670477e+00 3.2573815986e-01 7.7698524022e+01
1.6325856448e+00 3.2087811478e-01 7.8284303252e+01
1.7859619931e+00 3.4185304619e-01 7.6653861483e+01
1.6720412117e+00 3.2650553540e-01 7.7698524022e+01
1.6051572618e+00 3.1704123708e-01 7.8641664938e+01
1.6827802097e+00 3.2676132725e-01 7.8479284181e+01
1.6204715328e+00 3.1959915555e-01 7.8121714067e+01
1.8270976912e+00 3.4594571573e-01 7.7176734714e+01
1.6728873681e+00 3.2624974356e-01 7.7959027778e+01
1.6294436998e+00 3.2087811478e-01 7.7991572876e+01
1.6840041371e+00 3.2778449463e-01 7.7828807833e+01
1.7294538225e+00 3.3366770710e-01 7.7568175579e+01
1.5358581765e+00 3.0885589800e-01 7.8284303252e+01
1.8953965511e+00 3.5566580589e-01 7.6162638414e+01
1.6231600335e+00 3.2036653109e-01 7.7796242897e+01
1.6557609804e+00 3.2497078432e-01 7.7372530037e+01
1.7244694897e+00 3.3417929079e-01 7.6817378844e+01
1.7380836377e+00 3.3494666633e-01 7.7405147958e+01
1.7731884859e+00 3.4006250326e-01 7.6817378844e+01
1.9753864684e+00 3.6513010421e-01 7.6097064394e+01
1.7787164338e+00 3.4057408695e-01 7.6915436730e+01
1.6595011731e+00 3.2497078432e-01 7.7698524022e+01
1.7523979455e+00 3.3648141741e-01 7.7535578278e+01
1.6774435258e+00 3.2676132725e-01 7.7991572876e+01
1.6261036215e+00 3.2113390663e-01 7.7502976878e+01
1.7464157867e+00 3.3571404187e-01 7.7568175579e+01
1.7295122194e+00 3.3469087449e-01 7.6882755117e+01
1.5747106073e+00 3.1371594308e-01 7.8284303252e+01
2.0384930596e+00 3.7331544330e-01 7.5604659887e+01
1.8777216325e+00 3.5234051189e-01 7.6915436730e+01
1.6848267536e+00 3.2829607833e-01 7.7535578278e+01
1.7782603899e+00 3.4031829511e-01 7.7046119985e+01
1.7322907351e+00 3.3341191525e-01 7.7991572876e+01
1.6728873681e+00 3.2624974356e-01 7.7959027778e+01
1.8009107863e+00 3.4364358911e-01 7.6653861483e+01
1.8185186382e+00 3.4543413204e-01 7.6850069159e+01
1.6508390840e+00 3.2445920063e-01 7.7307281701e+01
1.6944652617e+00 3.3008662125e-01 7.7111435866e+01
1.9427247732e+00 3.6027005913e-01 7.6719281634e+01
1.5836014366e+00 3.1473911047e-01 7.8349312069e+01
1.7761280645e+00 3.4006250326e-01 7.7046119985e+01
1.8738199663e+00 3.5182892820e-01 7.6948114011e+01
2.0072790076e+00 3.6768802267e-01 7.6751985094e+01
1.8533967711e+00 3.4875942604e-01 7.7372530037e+01
1.6569117518e+00 3.2394761694e-01 7.8219279136e+01
1.8567243424e+00 3.5182892820e-01 7.5736072395e+01
1.6857790405e+00 3.2855187017e-01 7.7437761730e+01
1.7715698757e+00 3.3878354403e-01 7.7535578278e+01
1.5818440111e+00 3.1550648601e-01 7.7600768791e+01
1.6072282108e+00 3.1729702893e-01 7.8641664938e+01
1.5904963798e+00 3.1576227785e-01 7.8219279136e+01
1.9057742165e+00 3.5745634882e-01 7.5834581475e+01
1.7595137741e+00 3.3801616849e-01 7.7078780061e+01
1.7036788491e+00 3.3008662125e-01 7.7893925741e+01
1.8877504691e+00 3.5336367928e-01 7.7013455626e+01
1.8964135238e+00 3.5464263851e-01 7.6850069159e+01
1.5586396775e+00 3.1166960831e-01 7.8316809567e+01
1.7795687631e+00 3.4108567065e-01 7.6653861483e+01
1.6490764961e+00 3.2369182509e-01 7.7698524022e+01
1.7365974986e+00 3.3520245818e-01 7.7111435866e+01
1.5785118443e+00 3.1448331862e-01 7.8056651288e+01
1.6633070459e+00 3.2548236802e-01 7.7665943001e+01
1.4246937819e+00 2.9376417906e-01 7.9095844179e+01
1.8491287093e+00 3.4875942604e-01 7.7046119985e+01
1.7152206509e+00 3.3213295602e-01 7.7437761730e+01
1.7778714726e+00 3.4057408695e-01 7.6850069159e+01
1.5465975489e+00 3.0987906538e-01 7.8544247664e+01
1.5984054597e+00 3.1678544524e-01 7.8186761311e+01
1.5887730262e+00 3.1601806970e-01 7.7861368776e+01
1.7058424710e+00 3.3085399679e-01 7.7535578278e+01
2.0096655731e+00 3.6999014929e-01 7.5604659887e+01
1.7111537169e+00 3.3187716418e-01 7.7274651262e+01
1.5952978863e+00 3.1678544524e-01 7.7893925741e+01
1.7002919040e+00 3.3008662125e-01 7.7600768791e+01
1.7275004606e+00 3.3366770710e-01 7.7405147958e+01
1.7269904464e+00 3.3443508264e-01 7.6850069159e+01
1.7235166948e+00 3.3366770710e-01 7.7078780061e+01
1.7215528247e+00 3.3290033156e-01 7.7437761730e+01
1.6972126619e+00 3.3008662125e-01 7.7339907955e+01
1.7023966510e+00 3.3034241310e-01 7.7600768791e+01
1.5623228828e+00 3.1192540016e-01 7.8479284181e+01
1.6635268563e+00 3.2573815986e-01 7.7502976878e+01
1.7654799145e+00 3.3878354403e-01 7.7046119985e+01
1.9353172711e+00 3.6206060205e-01 7.5209954593e+01
1.8857956328e+00 3.5387526297e-01 7.6555697987e+01
1.7889583781e+00 3.4210883803e-01 7.6719281634e+01
1.6460068241e+00 3.2318024140e-01 7.7796242897e+01
1.7766464833e+00 3.4185304619e-01 7.5965860506e+01
1.6641513967e+00 3.2522657617e-01 7.7926478737e+01
1.9343863330e+00 3.6001426728e-01 7.6293731115e+01
1.4961328768e+00 3.0348426922e-01 7.8576723804e+01
1.8592109183e+00 3.5106155266e-01 7.6359249998e+01
1.6893562168e+00 3.2931924571e-01 7.7209377781e+01
1.9095070728e+00 3.5617738959e-01 7.6850069159e+01
1.6941385692e+00 3.2906345387e-01 7.7796242897e+01
1.8650192562e+00 3.5131734450e-01 7.6621144766e+01
1.7142794388e+00 3.3264453972e-01 7.7013455626e+01
1.8681017760e+00 3.5029417712e-01 7.7502976878e+01
1.6159321836e+00 3.1857598816e-01 7.8479284181e+01
1.7028626208e+00 3.3110978864e-01 7.7111435866e+01
1.6324450773e+00 3.2164549032e-01 7.7698524022e+01
2.0049723850e+00 3.6896698191e-01 7.5867408322e+01
1.8895016957e+00 3.5310788743e-01 7.7307281701e+01
1.5633929473e+00 3.1218119200e-01 7.8381810769e+01
1.7282848846e+00 3.3366770710e-01 7.7470371366e+01
1.8240956918e+00 3.4620150758e-01 7.6784684160e+01
1.8130131188e+00 3.4594571573e-01 7.6129853721e+01
1.6658049210e+00 3.2624974356e-01 7.7339907955e+01
1.7069841839e+00 3.3008662125e-01 7.8186761311e+01
1.8322024870e+00 3.4748046681e-01 7.6588423605e+01
1.5265318233e+00 3.0732114692e-01 7.8576723804e+01
1.8180854543e+00 3.4543413204e-01 7.6817378844e+01
1.5544546902e+00 3.1090223277e-01 7.8511767794e+01
1.6901374439e+00 3.2931924571e-01 7.7274651262e+01
1.8176083953e+00 3.4568992388e-01 7.6621144766e+01
1.5843123013e+00 3.1550648601e-01 7.7828807833e+01
1.7079678473e+00 3.3187716418e-01 7.7013455626e+01
1.5839908853e+00 3.1525069416e-01 7.7991572876e+01
1.5877587661e+00 3.1576227785e-01 7.7959027778e+01
1.6214972487e+00 3.1985494739e-01 7.8024114042e+01
1.8505097324e+00 3.5080576081e-01 7.5900230435e+01
1.5688428824e+00 3.1397173493e-01 7.7535578278e+01
1.6056238178e+00 3.1755282078e-01 7.8284303252e+01
1.6812759542e+00 3.2727291094e-01 7.7959027778e+01
1.5747106073e+00 3.1371594308e-01 7.8284303252e+01
1.5891351060e+00 3.1576227785e-01 7.8089184626e+01
1.8017751397e+00 3.4313200542e-01 7.7046119985e+01
2.0101904530e+00 3.6999014929e-01 7.5637520239e+01
1.7437594302e+00 3.3443508264e-01 7.8251793112e+01
1.5065529139e+00 3.0553060400e-01 7.7991572876e+01
1.7962240406e+00 3.4262042173e-01 7.6948114011e+01
2.1072632448e+00 3.8124499053e-01 7.5571794698e+01
1.6237894123e+00 3.2062232293e-01 7.7665943001e+01
1.8287885959e+00 3.4696888311e-01 7.6653861483e+01
1.6817055166e+00 3.2701711909e-01 7.8186761311e+01
1.4975036910e+00 3.0297268553e-01 7.9160669657e+01
1.7129340906e+00 3.3162137233e-01 7.7600768791e+01
1.5770208133e+00 3.1371594308e-01 7.8511767794e+01
1.6346566633e+00 3.2138969847e-01 7.8089184626e+01
2.0020751756e+00 3.6947856560e-01 7.5407395727e+01
1.8458904137e+00 3.4748046681e-01 7.7633357928e+01
1.5180905152e+00 3.0629797953e-01 7.8544247664e+01
1.7415337421e+00 3.3443508264e-01 7.8056651288e+01
