# mp_msun mc_msun inclination_deg
1.3326313775e+00 1.3458709771e+00 7.7075460156e+01
1.3329315443e+00 1.3455741455e+00 7.7130862122e+01
1.3327547794e+00 1.3457575807e+00 7.7097137994e+01
1.3324779589e+00 1.3460177253e+00 7.7047854098e+01
1.3328781813e+00 1.3456208381e+00 7.7121746714e+01
1.3327214275e+00 1.3457775918e+00 7.7092589310e+01
1.3323078644e+00 1.3461978253e+00 7.7015185993e+01
1.3326180368e+00 1.3458809826e+00 7.7073396925e+01
1.3327747905e+00 1.3457242289e+00 7.7102507198e+01
1.3326113664e+00 1.3458976586e+00 7.7070925811e+01
1.3328948572e+00 1.3456041622e+00 7.7124852786e+01
1.3325880201e+00 1.3459143345e+00 7.7067419557e+01
1.3324712886e+00 1.3460277308e+00 7.7046209160e+01
1.3325946904e+00 1.3459109993e+00 7.7068245008e+01
1.3329448850e+00 1.3455541344e+00 7.7134175887e+01
1.3330382702e+00 1.3454640843e+00 7.7151184499e+01
1.3328581702e+00 1.3456508548e+00 7.7116781656e+01
1.3326213719e+00 1.3458843178e+00 7.7073192766e+01
1.3325446627e+00 1.3459543567e+00 7.7059795283e+01
1.3328481646e+00 1.3456541900e+00 7.7115744937e+01
1.3325580034e+00 1.3459410160e+00 7.7062267153e+01
1.3331483314e+00 1.3453573584e+00 7.7171335840e+01
1.3331083091e+00 1.3453907102e+00 7.7164682592e+01
1.3326814053e+00 1.3458209493e+00 7.7084744529e+01
1.3332784036e+00 1.3452272861e+00 7.7195686729e+01
1.3331416610e+00 1.3453573584e+00 7.7170918125e+01
1.3330015832e+00 1.3455007714e+00 7.7144337025e+01
1.3324612830e+00 1.3460310660e+00 7.7045178455e+01
1.3327747905e+00 1.3457275641e+00 7.7102094787e+01
1.3326147016e+00 1.3458876530e+00 7.7072366975e+01
1.3330949684e+00 1.3454073862e+00 7.7161774756e+01
1.3329715665e+00 1.3455307881e+00 7.7138737490e+01
1.3330249295e+00 1.3454740899e+00 7.7149108124e+01
1.3327747905e+00 1.3457242289e+00 7.7102507198e+01
1.3329382146e+00 1.3455641399e+00 7.7132518887e+01
1.3326313775e+00 1.3458676419e+00 7.7075871622e+01
1.3327147572e+00 1.3457842622e+00 7.7091350157e+01
1.3330249295e+00 1.3454807603e+00 7.7148279991e+01
1.3323111996e+00 1.3461911549e+00 7.7016210966e+01
1.3327047516e+00 1.3457909326e+00 7.7089903631e+01
1.3320277088e+00 1.3464746458e+00 7.6963995047e+01
1.3326713997e+00 1.3458276196e+00 7.7083298804e+01
1.3326313775e+00 1.3458709771e+00 7.7075460156e+01
1.3328414942e+00 1.3456575251e+00 7.7114916218e+01
1.3329782369e+00 1.3455207825e+00 7.7140395365e+01
1.3328081424e+00 1.3456908770e+00 7.7108710086e+01
1.3323245404e+00 1.3461711438e+00 7.7019492754e+01
1.3328181479e+00 1.3456808714e+00 7.7110571585e+01
1.3327647849e+00 1.3457375696e+00 7.7100234618e+01
1.3326680645e+00 1.3458376252e+00 7.7081856295e+01
1.3330282647e+00 1.3454774251e+00 7.7148902532e+01
1.3328014720e+00 1.3457008826e+00 7.7107056661e+01
1.3327314331e+00 1.3457809270e+00 7.7092799874e+01
1.3328481646e+00 1.3456575251e+00 7.7115332055e+01
1.3328348239e+00 1.3456575251e+00 7.7114500394e+01
1.3327447738e+00 1.3457542455e+00 7.7096927367e+01
1.3331650073e+00 1.3453406825e+00 7.7174454945e+01
1.3330315998e+00 1.3454707547e+00 7.7149939209e+01
1.3325880201e+00 1.3459143345e+00 7.7067419557e+01
1.3329749017e+00 1.3455341233e+00 7.7138532095e+01
1.3323812385e+00 1.3461211160e+00 7.7029146590e+01
1.3328948572e+00 1.3456041622e+00 7.7124852786e+01
1.3326947460e+00 1.3458109437e+00 7.7086809719e+01
1.3323111996e+00 1.3462044957e+00 7.7014573607e+01
1.3322111440e+00 1.3462945457e+00 7.6997347060e+01
1.3332350462e+00 1.3452739787e+00 7.7187148732e+01
1.3325580034e+00 1.3459443512e+00 7.7061856169e+01
1.3328481646e+00 1.3456475196e+00 7.7116570745e+01
1.3332583925e+00 1.3452439621e+00 7.7192352796e+01
1.3325746793e+00 1.3459276752e+00 7.7064946619e+01
1.3325546682e+00 1.3459576919e+00 7.7060005376e+01
1.3328648405e+00 1.3456408492e+00 7.7118436442e+01
1.3323445515e+00 1.3461578031e+00 7.7022369038e+01
1.3327114220e+00 1.3457875974e+00 7.7090730628e+01
1.3329548906e+00 1.3455507992e+00 7.7135214189e+01
1.3326947460e+00 1.3458009382e+00 7.7088045367e+01
1.3332550573e+00 1.3452472972e+00 7.7191727962e+01
1.3328981924e+00 1.3455974918e+00 7.7125887342e+01
1.3331249851e+00 1.3453840399e+00 7.7166555760e+01
1.3327347683e+00 1.3457742567e+00 7.7093831611e+01
1.3329749017e+00 1.3455241177e+00 7.7139773270e+01
1.3326046960e+00 1.3459009937e+00 7.7070100176e+01
1.3329115331e+00 1.3456041622e+00 7.7125893232e+01
1.3328148127e+00 1.3456775363e+00 7.7110776449e+01
1.3327180923e+00 1.3457909326e+00 7.7090733652e+01
1.3326980812e+00 1.3458009382e+00 7.7088252837e+01
1.3327314331e+00 1.3457742567e+00 7.7093624049e+01
1.3326280423e+00 1.3458709771e+00 7.7075252899e+01
1.3327614498e+00 1.3457409048e+00 7.7099614627e+01
1.3326513886e+00 1.3458509659e+00 7.7079173036e+01
1.3326380479e+00 1.3458643067e+00 7.7076697654e+01
1.3327280979e+00 1.3457742567e+00 7.7093416491e+01
1.3327948016e+00 1.3457075529e+00 7.7105815998e+01
1.3325246515e+00 1.3459777030e+00 7.7055677674e+01
1.3324145904e+00 1.3460877642e+00 7.7035311343e+01
1.3327847961e+00 1.3457142233e+00 7.7104367724e+01
1.3326413831e+00 1.3458576363e+00 7.7077727982e+01
1.3327681201e+00 1.3457375696e+00 7.7100442290e+01
1.3327747905e+00 1.3457308992e+00 7.7101682390e+01
1.3325379923e+00 1.3459643623e+00 7.7058148687e+01
1.3331049739e+00 1.3454007158e+00 7.7163230014e+01
1.3328448294e+00 1.3456575251e+00 7.7115124134e+01
1.3332483869e+00 1.3452539676e+00 7.7190478394e+01
1.3324579478e+00 1.3460410716e+00 7.7043740620e+01
1.3327781257e+00 1.3457242289e+00 7.7102714908e+01
1.3327614498e+00 1.3457442400e+00 7.7099202319e+01
1.3328448294e+00 1.3456608603e+00 7.7114711275e+01
1.3327347683e+00 1.3457675863e+00 7.7094655859e+01
1.3329615609e+00 1.3455441288e+00 7.7136457931e+01
1.3329749017e+00 1.3455274529e+00 7.7139359530e+01
1.3329081980e+00 1.3455874862e+00 7.7127751540e+01
1.3329515554e+00 1.3455541344e+00 7.7134592368e+01
1.3328481646e+00 1.3456508548e+00 7.7116157833e+01
1.3323812385e+00 1.3461244512e+00 7.7028736774e+01
1.3330749573e+00 1.3454273973e+00 7.7158035936e+01
1.3328915220e+00 1.3456141677e+00 7.7123405152e+01
1.3326713997e+00 1.3458209493e+00 7.7084122306e+01
1.3329849072e+00 1.3455141121e+00 7.7141639652e+01
1.3325346571e+00 1.3459610271e+00 7.7058352563e+01
1.3325646738e+00 1.3459443512e+00 7.7062270241e+01
1.3327814609e+00 1.3457275641e+00 7.7102510195e+01
1.3329248739e+00 1.3455774807e+00 7.7130032360e+01
1.3328781813e+00 1.3456208381e+00 7.7121746714e+01
1.3326980812e+00 1.3457976030e+00 7.7088664756e+01
1.3325146460e+00 1.3459877086e+00 7.7053824750e+01
1.3327581146e+00 1.3457375696e+00 7.7099819284e+01
1.3327881312e+00 1.3457142233e+00 7.7104575465e+01
1.3323045292e+00 1.3462011605e+00 7.7014570414e+01
1.3328214831e+00 1.3456742011e+00 7.7111604884e+01
1.3320677310e+00 1.3464346235e+00 7.6971352908e+01
1.3330082535e+00 1.3455007714e+00 7.7144753846e+01
1.3326980812e+00 1.3458042733e+00 7.7087840932e+01
1.3328181479e+00 1.3456808714e+00 7.7110571585e+01
1.3326547238e+00 1.3458476308e+00 7.7079791962e+01
1.3326113664e+00 1.3459009937e+00 7.7070514521e+01
1.3322845181e+00 1.3462211716e+00 7.7010877604e+01
1.3325946904e+00 1.3459109993e+00 7.7068245008e+01
1.3333584481e+00 1.3451405713e+00 7.7211529520e+01
1.3324045848e+00 1.3461111105e+00 7.7031821798e+01
1.3324746237e+00 1.3460243956e+00 7.7046826375e+01
1.3328314887e+00 1.3456708659e+00 7.7112641251e+01
1.3326680645e+00 1.3458309548e+00 7.7082679695e+01
1.3331449962e+00 1.3453606936e+00 7.7170712117e+01
1.3325013052e+00 1.3460043845e+00 7.7050944035e+01
1.3325613386e+00 1.3459476863e+00 7.7061652226e+01
1.3329248739e+00 1.3455841510e+00 7.7129205591e+01
1.3322578366e+00 1.3462511883e+00 7.7005546632e+01
1.3330416054e+00 1.3454574140e+00 7.7152221378e+01
1.3325946904e+00 1.3459109993e+00 7.7068245008e+01
1.3326647294e+00 1.3458376252e+00 7.7081648933e+01
1.3328248183e+00 1.3456775363e+00 7.7111400004e+01
1.3331550017e+00 1.3453473528e+00 7.7172998314e+01
1.3329915776e+00 1.3455107770e+00 7.7142470219e+01
1.3328815165e+00 1.3456208381e+00 7.7121954745e+01
1.3324412719e+00 1.3460677530e+00 7.7039425042e+01
1.3326513886e+00 1.3458476308e+00 7.7079584633e+01
1.3330582813e+00 1.3454440732e+00 7.7154921154e+01
1.3325246515e+00 1.3459810382e+00 7.7055266922e+01
1.3330582813e+00 1.3454474084e+00 7.7154506872e+01
1.3327247627e+00 1.3457775918e+00 7.7092796855e+01
1.3323512219e+00 1.3461511327e+00 7.7023601034e+01
1.3327014164e+00 1.3458009382e+00 7.7088460310e+01
1.3330816276e+00 1.3454207269e+00 7.7159282078e+01
1.3328081424e+00 1.3456942122e+00 7.7108297454e+01
1.3328514998e+00 1.3456441844e+00 7.7117191624e+01
1.3329949128e+00 1.3455141121e+00 7.7142264753e+01
1.3329749017e+00 1.3455274529e+00 7.7139359530e+01
1.3324612830e+00 1.3460410716e+00 7.7043947355e+01
1.3326013608e+00 1.3459076641e+00 7.7069070516e+01
1.3329382146e+00 1.3455641399e+00 7.7132518887e+01
1.3325013052e+00 1.3459943790e+00 7.7052175875e+01
1.3334685092e+00 1.3450305101e+00 7.7232201250e+01
1.3328548350e+00 1.3456441844e+00 7.7117399579e+01
1.3326880757e+00 1.3458176141e+00 7.7085571170e+01
1.3327147572e+00 1.3457842622e+00 7.7091350157e+01
1.3326147016e+00 1.3458909882e+00 7.7071955633e+01
1.3327414386e+00 1.3457609159e+00 7.7095895357e+01
1.3329348794e+00 1.3455708103e+00 7.7131483748e+01
1.3328414942e+00 1.3456641955e+00 7.7114090527e+01
1.3324912997e+00 1.3460143901e+00 7.7049091849e+01
1.3328214831e+00 1.3456842066e+00 7.7110366724e+01
1.3326780701e+00 1.3458276196e+00 7.7083713587e+01
1.3328681757e+00 1.3456375140e+00 7.7119057417e+01
1.3327681201e+00 1.3457375696e+00 7.7100442290e+01
1.3323011941e+00 1.3462078309e+00 7.7013545584e+01
1.3327747905e+00 1.3457208937e+00 7.7102919624e+01
1.3326347127e+00 1.3458676419e+00 7.7076078889e+01
1.3331016388e+00 1.3453973806e+00 7.7163435879e+01
1.3326580590e+00 1.3458476308e+00 7.7079999293e+01
1.3327180923e+00 1.3457842622e+00 7.7091557681e+01
1.3322711774e+00 1.3462311772e+00 7.7008825468e+01
1.3327948016e+00 1.3457108881e+00 7.7105403470e+01
1.3324912997e+00 1.3460110549e+00 7.7049502382e+01
1.3324712886e+00 1.3460377364e+00 7.7044977952e+01
1.3323945793e+00 1.3461111105e+00 7.7031202206e+01
1.3326347127e+00 1.3458643067e+00 7.7076490377e+01
1.3325346571e+00 1.3459643623e+00 7.7057941717e+01
1.3327381035e+00 1.3457675863e+00 7.7094863438e+01
1.3328281535e+00 1.3456742011e+00 7.7112020611e+01
1.3328214831e+00 1.3456775363e+00 7.7111192149e+01
1.3326680645e+00 1.3458342900e+00 7.7082267988e+01
1.3328748461e+00 1.3456241733e+00 7.7121125597e+01
1.3323612274e+00 1.3461344568e+00 7.7026268683e+01
1.3329849072e+00 1.3455241177e+00 7.7140398277e+01
1.3324346015e+00 1.3460710882e+00 7.7038601561e+01
1.3326780701e+00 1.3458142789e+00 7.7085360709e+01
1.3329482202e+00 1.3455574696e+00 7.7133970578e+01
1.3324012496e+00 1.3460977697e+00 7.7033255020e+01
1.3328448294e+00 1.3456541900e+00 7.7115537009e+01
1.3328181479e+00 1.3456875418e+00 7.7109746204e+01
1.3326580590e+00 1.3458476308e+00 7.7079999293e+01
1.3328781813e+00 1.3456308437e+00 7.7120507470e+01
1.3323045292e+00 1.3461944901e+00 7.7015389065e+01
1.3325646738e+00 1.3459443512e+00 7.7062270241e+01
1.3324546126e+00 1.3460444067e+00 7.7043123564e+01
1.3324979700e+00 1.3459977141e+00 7.7051558382e+01
1.3323512219e+00 1.3461544679e+00 7.7023191413e+01
1.3327414386e+00 1.3457609159e+00 7.7095895357e+01
1.3328915220e+00 1.3456141677e+00 7.7123405152e+01
1.3327781257e+00 1.3457308992e+00 7.7101890086e+01
1.3328915220e+00 1.3456074974e+00 7.7124231506e+01
1.3328481646e+00 1.3456508548e+00 7.7116157833e+01
1.3328148127e+00 1.3456875418e+00 7.7109538377e+01
1.3330049184e+00 1.3455041066e+00 7.7144131524e+01
1.3330916332e+00 1.3454140566e+00 7.7160737032e+01
1.3324746237e+00 1.3460210604e+00 7.7047236829e+01
1.3333684536e+00 1.3451305657e+00 7.7213407270e+01
1.3328481646e+00 1.3456541900e+00 7.7115744937e+01
1.3326180368e+00 1.3458843178e+00 7.7072985547e+01
1.3327381035e+00 1.3457609159e+00 7.7095687761e+01
1.3323011941e+00 1.3461944901e+00 7.7015182800e+01
1.3328081424e+00 1.3456942122e+00 7.7108297454e+01
1.3327447738e+00 1.3457609159e+00 7.7096102957e+01
1.3324846293e+00 1.3460210604e+00 7.7047857218e+01
1.3328915220e+00 1.3456108325e+00 7.7123818321e+01
1.3327247627e+00 1.3457742567e+00 7.7093208936e+01
1.3329081980e+00 1.3455941566e+00 7.7126924933e+01
1.3324379367e+00 1.3460644179e+00 7.7039628567e+01
1.3333317666e+00 1.3451739231e+00 7.7205691385e+01
1.3327014164e+00 1.3457976030e+00 7.7088872236e+01
1.3327014164e+00 1.3458042733e+00 7.7088048398e+01
1.3324946349e+00 1.3460043845e+00 7.7050530337e+01
1.3330115887e+00 1.3454874306e+00 7.7146618110e+01
1.3325946904e+00 1.3459109993e+00 7.7068245008e+01
1.3325546682e+00 1.3459543567e+00 7.7060416294e+01
1.3325046404e+00 1.3459977141e+00 7.7051972115e+01
1.3329182035e+00 1.3455908214e+00 7.7127962612e+01
1.3332016943e+00 1.3453006602e+00 7.7181735121e+01
1.3327747905e+00 1.3457275641e+00 7.7102094787e+01
1.3329915776e+00 1.3455174473e+00 7.7141642562e+01
1.3331349906e+00 1.3453706991e+00 7.7168841148e+01
1.3325446627e+00 1.3459543567e+00 7.7059795283e+01
1.3324212608e+00 1.3460910994e+00 7.7035314490e+01
1.3323678978e+00 1.3461344568e+00 7.7026681580e+01
1.3327814609e+00 1.3457275641e+00 7.7102510195e+01
1.3329148683e+00 1.3455874862e+00 7.7128167806e+01
1.3327247627e+00 1.3457775918e+00 7.7092796855e+01
1.3328748461e+00 1.3456241733e+00 7.7121125597e+01
1.3328148127e+00 1.3456942122e+00 7.7108713070e+01
1.3327647849e+00 1.3457375696e+00 7.7100234618e+01
1.3329548906e+00 1.3455474640e+00 7.7135627781e+01
1.3331716777e+00 1.3453406825e+00 7.7174872778e+01
1.3328081424e+00 1.3456942122e+00 7.7108297454e+01
1.3325513330e+00 1.3459510215e+00 7.7060620213e+01
1.3326980812e+00 1.3458109437e+00 7.7087017167e+01
1.3326247071e+00 1.3458743122e+00 7.7074634209e+01
1.3324879645e+00 1.3460077197e+00 7.7049706096e+01
1.3328281535e+00 1.3456775363e+00 7.7111607862e+01
1.3324612830e+00 1.3460344012e+00 7.7044768074e+01
1.3325446627e+00 1.3459643623e+00 7.7058562636e+01
1.3326080312e+00 1.3459009937e+00 7.7070307347e+01
1.3327314331e+00 1.3457675863e+00 7.7094448284e+01
1.3324912997e+00 1.3460077197e+00 7.7049912930e+01
1.3326013608e+00 1.3459043289e+00 7.7069481755e+01
1.3330049184e+00 1.3455041066e+00 7.7144131524e+01
1.3326046960e+00 1.3458976586e+00 7.7070511452e+01
1.3330182591e+00 1.3454874306e+00 7.7147035008e+01
1.3322278200e+00 1.3462711994e+00 7.7001238497e+01
1.3328848516e+00 1.3456175029e+00 7.7122575904e+01
1.3328148127e+00 1.3456842066e+00 7.7109951053e+01
1.3328414942e+00 1.3456641955e+00 7.7114090527e+01
1.3325646738e+00 1.3459276752e+00 7.7064325381e+01
1.3328314887e+00 1.3456708659e+00 7.7112641251e+01
1.3330649517e+00 1.3454374029e+00 7.7156166968e+01
1.3329148683e+00 1.3455841510e+00 7.7128581146e+01
1.3328648405e+00 1.3456408492e+00 7.7118436442e+01
1.3329048628e+00 1.3455941566e+00 7.7126716819e+01
1.3327547794e+00 1.3457475752e+00 7.7098374741e+01
1.3328448294e+00 1.3456575251e+00 7.7115124134e+01
1.3326380479e+00 1.3458609715e+00 7.7077109163e+01
1.3329248739e+00 1.3455774807e+00 7.7130032360e+01
1.3325680090e+00 1.3459310104e+00 7.7064121392e+01
1.3329248739e+00 1.3455708103e+00 7.7130859188e+01
1.3327814609e+00 1.3457308992e+00 7.7102097785e+01
1.3323445515e+00 1.3461678086e+00 7.7021140349e+01
1.3330549461e+00 1.3454474084e+00 7.7154298296e+01
1.3325580034e+00 1.3459510215e+00 7.7061034244e+01
1.3325013052e+00 1.3460010493e+00 7.7051354633e+01
1.3328615053e+00 1.3456441844e+00 7.7117815499e+01
1.3325646738e+00 1.3459376808e+00 7.7063092252e+01
1.3328548350e+00 1.3456475196e+00 7.7116986638e+01
1.3325279867e+00 1.3459810382e+00 7.7055473847e+01
1.3328615053e+00 1.3456375140e+00 7.7118641455e+01
1.3326180368e+00 1.3458876530e+00 7.7072574183e+01
1.3326247071e+00 1.3458843178e+00 7.7073399988e+01
1.3326280423e+00 1.3458776474e+00 7.7074430026e+01
1.3326947460e+00 1.3458142789e+00 7.7086397866e+01
1.3328414942e+00 1.3456575251e+00 7.7114916218e+01
1.3329815720e+00 1.3455207825e+00 7.7140603708e+01
1.3328715109e+00 1.3456308437e+00 7.7120091461e+01
1.3325646738e+00 1.3459410160e+00 7.7062681239e+01
1.3331716777e+00 1.3453340121e+00 7.7175702818e+01
1.3328148127e+00 1.3456875418e+00 7.7109538377e+01
1.3326814053e+00 1.3458176141e+00 7.7085156324e+01
1.3323512219e+00 1.3461511327e+00 7.7023601034e+01
1.3328548350e+00 1.3456541900e+00 7.7116160801e+01
1.3325613386e+00 1.3459410160e+00 7.7062474194e+01
1.3325646738e+00 1.3459376808e+00 7.7063092252e+01
1.3326780701e+00 1.3458209493e+00 7.7084537118e+01
1.3323645626e+00 1.3461411271e+00 7.7025655700e+01
1.3319610051e+00 1.3465413495e+00 7.6951741978e+01
1.3328081424e+00 1.3456908770e+00 7.7108710086e+01
1.3325379923e+00 1.3459643623e+00 7.7058148687e+01
1.3329815720e+00 1.3455207825e+00 7.7140603708e+01
1.3325446627e+00 1.3459543567e+00 7.7059795283e+01
1.3328848516e+00 1.3456208381e+00 7.7122162779e+01
1.3326713997e+00 1.3458309548e+00 7.7082887075e+01
1.3326547238e+00 1.3458442956e+00 7.7080203581e+01
1.3329915776e+00 1.3455107770e+00 7.7142470219e+01
1.3329115331e+00 1.3455874862e+00 7.7127959671e+01
1.3333117555e+00 1.3451805935e+00 7.7203602687e+01
1.3328181479e+00 1.3456975474e+00 7.7108508244e+01
1.3328248183e+00 1.3456775363e+00 7.7111400004e+01
1.3325813497e+00 1.3459243400e+00 7.7065771901e+01
1.3326547238e+00 1.3458509659e+00 7.7079380357e+01
1.3327681201e+00 1.3457409048e+00 7.7100029953e+01
1.3327347683e+00 1.3457675863e+00 7.7094655859e+01
1.3327114220e+00 1.3457909326e+00 7.7090318635e+01
1.3328348239e+00 1.3456708659e+00 7.7112849130e+01
1.3328248183e+00 1.3456775363e+00 7.7111400004e+01
1.3327180923e+00 1.3457742567e+00 7.7092793835e+01
1.3331283202e+00 1.3453773695e+00 7.7167593999e+01
1.3328681757e+00 1.3456375140e+00 7.7119057417e+01
1.3332750684e+00 1.3452206158e+00 7.7196308984e+01
1.3330549461e+00 1.3454540788e+00 7.7153469792e+01
1.3330315998e+00 1.3454707547e+00 7.7149939209e+01
1.3327681201e+00 1.3457308992e+00 7.7101267009e+01
1.3327847961e+00 1.3457208937e+00 7.7103542784e+01
1.3328081424e+00 1.3456908770e+00 7.7108710086e+01
1.3329849072e+00 1.3455141121e+00 7.7141639652e+01
1.3326680645e+00 1.3458342900e+00 7.7082267988e+01
1.3327614498e+00 1.3457375696e+00 7.7100026949e+01
1.3326580590e+00 1.3458476308e+00 7.7079999293e+01
1.3323111996e+00 1.3461878198e+00 7.7016620342e+01
1.3328581702e+00 1.3456441844e+00 7.7117607538e+01
1.3329382146e+00 1.3455641399e+00 7.7132518887e+01
1.3325913553e+00 1.3459143345e+00 7.7067626683e+01
1.3326280423e+00 1.3458709771e+00 7.7075252899e+01
1.3327847961e+00 1.3457208937e+00 7.7103542784e+01
1.3328114776e+00 1.3456908770e+00 7.7108917899e+01
1.3327681201e+00 1.3457342344e+00 7.7100854642e+01
1.3328248183e+00 1.3456808714e+00 7.7110987277e+01
1.3325846849e+00 1.3459143345e+00 7.7067212433e+01
1.3330882980e+00 1.3454207269e+00 7.7159699400e+01
1.3327047516e+00 1.3457909326e+00 7.7089903631e+01
1.3327747905e+00 1.3457242289e+00 7.7102507198e+01
1.3328681757e+00 1.3456341788e+00 7.7119470431e+01
1.3328748461e+00 1.3456241733e+00 7.7121125597e+01
1.3326580590e+00 1.3458476308e+00 7.7079999293e+01
1.3329382146e+00 1.3455674751e+00 7.7132105407e+01
1.3325079756e+00 1.3460010493e+00 7.7051768358e+01
1.3323612274e+00 1.3461444623e+00 7.7025039580e+01
1.3329915776e+00 1.3455074418e+00 7.7142884070e+01
1.3324746237e+00 1.3460277308e+00 7.7046415936e+01
1.3325913553e+00 1.3459109993e+00 7.7068037872e+01
1.3332083647e+00 1.3452939898e+00 7.7182983764e+01
1.3330049184e+00 1.3454974362e+00 7.7144959359e+01
1.3332150351e+00 1.3452873195e+00 7.7184232539e+01
1.3327948016e+00 1.3456975474e+00 7.7107053673e+01
1.3327180923e+00 1.3457875974e+00 7.7091145659e+01
1.3328381590e+00 1.3456608603e+00 7.7114295458e+01
1.3331383258e+00 1.3453640288e+00 7.7169879590e+01
1.3325479978e+00 1.3459476863e+00 7.7060824136e+01
1.3325613386e+00 1.3459410160e+00 7.7062474194e+01
1.3327014164e+00 1.3457942678e+00 7.7089284178e+01
1.3328014720e+00 1.3457008826e+00 7.7107056661e+01
1.3327781257e+00 1.3457308992e+00 7.7101890086e+01
1.3325980256e+00 1.3459043289e+00 7.7069274597e+01
1.3329815720e+00 1.3455241177e+00 7.7140189938e+01
1.3331416610e+00 1.3453606936e+00 7.7170503269e+01
1.3324045848e+00 1.3461011049e+00 7.7033051614e+01
1.3330049184e+00 1.3454974362e+00 7.7144959359e+01
1.3324379367e+00 1.3460677530e+00 7.7039218382e+01
1.3326713997e+00 1.3458276196e+00 7.7083298804e+01
1.3330916332e+00 1.3454007158e+00 7.7162395144e+01
1.3330149239e+00 1.3454907658e+00 7.7146412565e+01
1.3323345459e+00 1.3461678086e+00 7.7020521283e+01
1.3328681757e+00 1.3456375140e+00 7.7119057417e+01
1.3325379923e+00 1.3459576919e+00 7.7058970409e+01
1.3325913553e+00 1.3459076641e+00 7.7068449075e+01
1.3328748461e+00 1.3456375140e+00 7.7119473391e+01
1.3332583925e+00 1.3452506324e+00 7.7191521557e+01
1.3328581702e+00 1.3456441844e+00 7.7117607538e+01
1.3330082535e+00 1.3454907658e+00 7.7145995688e+01
1.3328414942e+00 1.3456608603e+00 7.7114503365e+01
1.3331783480e+00 1.3453240065e+00 7.7177365910e+01
1.3330516110e+00 1.3454640843e+00 7.7152018613e+01
1.3324179256e+00 1.3460910994e+00 7.7035107899e+01
1.3329615609e+00 1.3455474640e+00 7.7136044310e+01
1.3329015276e+00 1.3456008270e+00 7.7125682191e+01
1.3330716221e+00 1.3454307325e+00 7.7157412914e+01
1.3327948016e+00 1.3457142233e+00 7.7104990956e+01
1.3325980256e+00 1.3459143345e+00 7.7068040946e+01
1.3328214831e+00 1.3456775363e+00 7.7111192149e+01
1.3332750684e+00 1.3452239509e+00 7.7195893214e+01
1.3329182035e+00 1.3455874862e+00 7.7128375944e+01
1.3326247071e+00 1.3458776474e+00 7.7074222787e+01
1.3324779589e+00 1.3460210604e+00 7.7047443622e+01
1.3330349350e+00 1.3454707547e+00 7.7150147712e+01
1.3329382146e+00 1.3455608047e+00 7.7132932383e+01
1.3325980256e+00 1.3459076641e+00 7.7068863366e+01
1.3327881312e+00 1.3457242289e+00 7.7103338057e+01
